Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-03-30,15:20:00,3,3,3,3,40,0
2015-03-31,11:05:00,3,3,3,3,165750,0
2015-03-31,11:15:00,3,3,3,3,5514,0
2015-03-31,15:05:00,3.5,3.5,3.5,3.5,23460,0
2015-03-31,15:10:00,3.5,3.5,3.5,3.5,100,0
2015-03-31,15:15:00,3.5,3.5,3.5,3.5,599,0
2015-04-01,11:05:00,3.5,3.5,3.5,3.5,38273,0
2015-04-01,11:20:00,3.5,3.5,3.5,3.5,183,0
2015-04-01,15:05:00,3.5,3.5,3.5,3.5,24160,0
2015-04-02,11:05:00,3,3,3,3,23493,0
2015-04-02,11:15:00,3,3,3,3,2,0
2015-04-02,15:05:00,3.5,3.5,3.5,3.5,32780,0
2015-04-02,15:10:00,3.5,3.5,3.5,3.5,556,0
2015-04-02,15:20:00,3.5,3.5,3.5,3.5,200,0
2015-04-02,15:30:00,3.5,3.5,3.5,3.5,500,0
2015-04-07,11:05:00,3.5,3.5,3.5,3.5,24102,0
2015-04-07,11:10:00,3.5,3.5,3.5,3.5,358781,0
2015-04-07,11:15:00,3.5,3.5,3.5,3.5,5640,0
2015-04-07,11:20:00,3.5,3.5,3.5,3.5,200,0
2015-04-07,11:25:00,3.5,3.5,3.5,3.5,6870,0
2015-04-07,15:05:00,3.5,3.5,3.5,3.5,165620,0
2015-04-07,15:15:00,3.5,3.5,3.5,3.5,0,0
2015-04-08,11:05:00,4,4,4,4,160213,0
2015-04-08,11:10:00,4,4,4,4,5600,0
2015-04-08,11:15:00,4,4,4,4,1200,0
2015-04-08,11:20:00,4,4,4,4,2250,0
2015-04-08,15:05:00,3.5,3.5,3.5,3.5,240026,0
2015-04-08,15:10:00,3.5,3.5,3.5,3.5,41,0
2015-04-08,15:25:00,3.5,3.5,3.5,3.5,0,0
2015-04-09,11:05:00,3.5,3.5,3.5,3.5,299860,0
2015-04-09,11:20:00,3.5,3.5,3.5,3.5,200,0
2015-04-09,15:05:00,3.5,3.5,3.5,3.5,402092,0
2015-04-09,15:10:00,3.5,3.5,3.5,3.5,1230,0
2015-04-09,15:25:00,3.5,3.5,3.5,3.5,1297,0
2015-04-09,15:30:00,3.5,3.5,3.5,3.5,23,0
2015-04-10,11:05:00,3.5,3.5,3.5,3.5,95591,0
2015-04-10,11:10:00,3.5,3.5,3.5,3.5,1708,0
2015-04-10,11:15:00,3.5,3.5,3.5,3.5,570,0
2015-04-10,11:25:00,3.5,3.5,3.5,3.5,16,0
2015-04-10,11:30:00,3.5,3.5,3.5,3.5,227,0
2015-04-10,15:05:00,3.5,3.5,3.5,3.5,11280,0
2015-04-10,15:10:00,3.5,3.5,3.5,3.5,7,0
2015-04-10,15:20:00,3.5,3.5,3.5,3.5,223,0
2015-04-10,15:25:00,3.5,3.5,3.5,3.5,626,0
2015-04-13,11:05:00,3.5,3.5,3.5,3.5,292473,0
2015-04-13,11:25:00,3.5,3.5,3.5,3.5,420,0
2015-04-13,11:30:00,3.5,3.5,3.5,3.5,59,0
2015-04-13,15:05:00,3.5,3.5,3.5,3.5,41595,0
2015-04-13,15:15:00,3.5,3.5,3.5,3.5,787,0
2015-04-13,15:25:00,3.5,3.5,3.5,3.5,2352,0
2015-04-14,11:05:00,3.5,3.5,3.5,3.5,21547,0
2015-04-14,11:20:00,3.5,3.5,3.5,3.5,600,0
2015-04-14,11:25:00,3.5,3.5,3.5,3.5,680,0
2015-04-14,11:30:00,3.5,3.5,3.5,3.5,200,0
2015-04-14,15:05:00,3.5,3.5,3.5,3.5,18492,0
2015-04-14,15:15:00,3.5,3.5,3.5,3.5,200627,0
2015-04-14,15:20:00,3.5,3.5,3.5,3.5,74144,0
2015-04-14,15:25:00,3.5,3.5,3.5,3.5,300,0
2015-04-15,11:05:00,3.5,3.5,3.5,3.5,97245,0
2015-04-15,11:10:00,3.5,3.5,3.5,3.5,172580,0
2015-04-15,15:05:00,3.5,3.5,3.5,3.5,228758,0
2015-04-15,15:10:00,3.5,3.5,3.5,3.5,226,0
2015-04-15,15:25:00,3.5,3.5,3.5,3.5,600,0
2015-04-16,11:05:00,3.5,3.5,3.5,3.5,82039,0
2015-04-16,11:25:00,3.5,3.5,3.5,3.5,16,0
2015-04-16,15:05:00,3.5,3.5,3.5,3.5,77716,0
2015-04-17,11:05:00,4,4,4,4,36119,0
2015-04-17,11:10:00,4,4,4,4,240,0
2015-04-17,11:15:00,4,4,4,4,64,0
2015-04-17,11:25:00,4,4,4,4,400,0
2015-04-17,15:05:00,3.5,3.5,3.5,3.5,64396,0
2015-04-17,15:30:00,3.5,3.5,3.5,3.5,149,0
2015-04-20,11:05:00,4,4,4,4,44663,0
2015-04-20,11:15:00,4,4,4,4,158,0
2015-04-20,11:20:00,4,4,4,4,3378,0
2015-04-20,11:25:00,4,4,4,4,1900,0
2015-04-20,11:30:00,4,4,4,4,900,0
2015-04-20,15:05:00,4,4,4,4,28671,0
2015-04-20,15:10:00,4,4,4,4,619,0
2015-04-20,15:15:00,4,4,4,4,1660,0
2015-04-20,15:20:00,4,4,4,4,400,0
2015-04-20,15:25:00,4,4,4,4,700,0
2015-04-20,15:30:00,4,4,4,4,106082,0
2015-04-21,11:05:00,4,4,4,4,243709,0
2015-04-21,11:10:00,4,4,4,4,121126,0
2015-04-21,11:25:00,4,4,4,4,200,0
2015-04-21,11:30:00,4,4,4,4,2200,0
2015-04-21,15:05:00,4.5,4.5,4.5,4.5,57066,0
2015-04-21,15:10:00,4.5,4.5,4.5,4.5,14907,0
2015-04-21,15:15:00,4.5,4.5,4.5,4.5,400,0
2015-04-21,15:20:00,4.5,4.5,4.5,4.5,6408,0
2015-04-21,15:25:00,4.5,4.5,4.5,4.5,11939,0
2015-04-22,11:05:00,4.5,4.5,4.5,4.5,95956,0
2015-04-22,11:10:00,4.5,4.5,4.5,4.5,760,0
2015-04-22,11:15:00,4.5,4.5,4.5,4.5,14892,0
2015-04-22,11:20:00,4.5,4.5,4.5,4.5,4593,0
2015-04-22,11:25:00,4.5,4.5,4.5,4.5,30054,0
2015-04-22,11:30:00,4.5,4.5,4.5,4.5,1573,0
2015-04-22,15:05:00,4,4,4,4,44047,0
2015-04-23,11:05:00,4.5,4.5,4.5,4.5,19227,0
2015-04-23,11:10:00,4.5,4.5,4.5,4.5,400,0
2015-04-23,11:15:00,4.5,4.5,4.5,4.5,1600,0
2015-04-23,15:05:00,4.5,4.5,4.5,4.5,25395,0
2015-04-23,15:10:00,4.5,4.5,4.5,4.5,444,0
2015-04-23,15:15:00,4.5,4.5,4.5,4.5,22444,0
2015-04-23,15:20:00,4.5,4.5,4.5,4.5,2330,0
2015-04-23,15:25:00,4.5,4.5,4.5,4.5,740,0
2015-04-24,11:05:00,4.5,4.5,4.5,4.5,30952,0
2015-04-24,11:10:00,4.5,4.5,4.5,4.5,109,0
2015-04-24,11:20:00,4.5,4.5,4.5,4.5,311,0
2015-04-24,15:05:00,4.5,4.5,4.5,4.5,19146,0
2015-04-24,15:15:00,4.5,4.5,4.5,4.5,400,0
2015-04-24,15:20:00,4.5,4.5,4.5,4.5,66,0
2015-04-24,15:25:00,4.5,4.5,4.5,4.5,20,0
2015-04-24,15:30:00,4.5,4.5,4.5,4.5,600,0
2015-04-27,11:05:00,4.5,4.5,4.5,4.5,22565,0
2015-04-27,11:10:00,4.5,4.5,4.5,4.5,68400,0
2015-04-27,11:15:00,4.5,4.5,4.5,4.5,2580,0
2015-04-27,11:20:00,4.5,4.5,4.5,4.5,7518,0
2015-04-27,11:25:00,4.5,4.5,4.5,4.5,400,0
2015-04-27,11:30:00,4.5,4.5,4.5,4.5,2295,0
2015-04-27,15:05:00,4.5,4.5,4.5,4.5,35599,0
2015-04-27,15:10:00,4.5,4.5,4.5,4.5,340,0
2015-04-27,15:25:00,4.5,4.5,4.5,4.5,3000,0
2015-04-27,15:30:00,4.5,4.5,4.5,4.5,500,0
2015-04-28,11:05:00,4,4,4,4,35264,0
2015-04-28,15:05:00,4.5,4.5,4.5,4.5,8090,0
2015-04-28,15:25:00,4.5,4.5,4.5,4.5,0,0
2015-04-28,15:30:00,4.5,4.5,4.5,4.5,164,0
2015-04-29,11:05:00,4,4,4,4,29821,0
2015-04-29,11:20:00,4,4,4,4,50,0
2015-04-29,11:25:00,4,4,4,4,219,0
2015-04-29,15:05:00,4.5,4.5,4.5,4.5,21215,0
2015-04-29,15:10:00,4.5,4.5,4.5,4.5,300,0
2015-04-29,15:30:00,4.5,4.5,4.5,4.5,60,0
2015-04-30,11:05:00,4.5,4.5,4.5,4.5,18486,0
2015-04-30,11:30:00,4.5,4.5,4.5,4.5,1771,0
2015-04-30,15:05:00,4.5,4.5,4.5,4.5,41330,0
2015-04-30,15:15:00,4.5,4.5,4.5,4.5,1024,0
2015-05-04,11:05:00,4.5,4.5,4.5,4.5,231679,0
2015-05-04,11:10:00,4.5,4.5,4.5,4.5,7613,0
2015-05-04,11:15:00,4.5,4.5,4.5,4.5,8446,0
2015-05-04,11:20:00,4.5,4.5,4.5,4.5,1490,0
2015-05-04,11:25:00,4.5,4.5,4.5,4.5,17073,0
2015-05-04,11:30:00,4.5,4.5,4.5,4.5,20,0
2015-05-04,15:05:00,5,5,5,5,73188,0
2015-05-04,15:10:00,5,5,5,5,3001,0
2015-05-04,15:20:00,5,5,5,5,698,0
2015-05-04,15:25:00,5,5,5,5,2198,0
2015-05-04,15:30:00,5,5,5,5,580,0
2015-05-05,11:05:00,4.5,4.5,4.5,4.5,28195,0
2015-05-05,11:10:00,4.5,4.5,4.5,4.5,160,0
2015-05-05,15:05:00,5,5,5,5,6935,0
2015-05-05,15:10:00,5,5,5,5,44,0
2015-05-05,15:15:00,5,5,5,5,24,0
2015-05-05,15:25:00,5,5,5,5,6400,0
2015-05-05,15:30:00,5,5,5,5,399,0
2015-05-06,11:05:00,5,5,5,5,12807,0
2015-05-06,15:05:00,5,5,5,5,24607,0
2015-05-06,15:15:00,5,5,5,5,69,0
2015-05-06,15:20:00,5,5,5,5,515,0
2015-05-06,15:30:00,5,5,5,5,443,0
2015-05-07,11:05:00,5,5,5,5,21481,0
2015-05-07,11:10:00,5,5,5,5,120,0
2015-05-07,11:15:00,5,5,5,5,400,0
2015-05-07,11:20:00,5,5,5,5,200,0
2015-05-07,15:05:00,4.5,4.5,4.5,4.5,10168,0
2015-05-07,15:30:00,4.5,4.5,4.5,4.5,322,0
2015-05-08,11:05:00,5,5,5,5,32596,0
2015-05-08,11:10:00,5,5,5,5,200,0
2015-05-08,11:15:00,5,5,5,5,2000,0
2015-05-08,11:20:00,5,5,5,5,2000,0
2015-05-08,11:25:00,5,5,5,5,34,0
2015-05-08,15:05:00,5,5,5,5,4707,0
2015-05-08,15:15:00,5,5,5,5,187,0
2015-05-08,15:20:00,5,5,5,5,60,0
2015-05-08,15:30:00,5,5,5,5,2000,0
2015-05-11,11:05:00,5,5,5,5,37913,0
2015-05-11,11:10:00,5,5,5,5,6894,0
2015-05-11,11:15:00,5,5,5,5,6214,0
2015-05-11,11:20:00,5,5,5,5,185,0
2015-05-11,11:25:00,5,5,5,5,728,0
2015-05-11,11:30:00,5,5,5,5,5787,0
2015-05-11,15:05:00,5,5,5,5,47360,0
2015-05-11,15:10:00,5,5,5,5,19,0
2015-05-11,15:15:00,5,5,5,5,2400,0
2015-05-11,15:20:00,5,5,5,5,569,0
2015-05-11,15:30:00,5,5,5,5,1200,0
2015-05-12,11:05:00,5,5,5,5,55219,0
2015-05-12,11:10:00,5,5,5,5,2850,0
2015-05-12,11:15:00,5,5,5,5,4148,0
2015-05-12,11:20:00,5,5,5,5,9496,0
2015-05-12,11:25:00,5,5,5,5,25350,0
2015-05-12,11:30:00,5,5,5,5,5447,0
2015-05-12,15:05:00,5,5,5,5,38618,0
2015-05-12,15:10:00,5,5,5,5,8823,0
2015-05-12,15:15:00,5,5,5,5,2126,0
2015-05-12,15:20:00,5,5,5,5,5852,0
2015-05-12,15:25:00,5,5,5,5,5043,0
2015-05-12,15:30:00,5,5,5,5,2340,0
2015-05-13,11:05:00,5,5,5,5,410201,0
2015-05-13,11:10:00,5,5,5,5,3237,0
2015-05-13,11:15:00,5,5,5,5,1528,0
2015-05-13,11:20:00,5,5,5,5,49888,0
2015-05-13,11:25:00,5,5,5,5,18644,0
2015-05-13,11:30:00,5,5,5,5,5631,0
2015-05-13,15:05:00,5,5,5,5,105300,0
2015-05-13,15:25:00,5,5,5,5,400,0
2015-05-13,15:30:00,5,5,5,5,4608,0
2015-05-14,11:05:00,5.5,5.5,5.5,5.5,63313,0
2015-05-14,11:10:00,5.5,5.5,5.5,5.5,171,0
2015-05-14,11:15:00,5.5,5.5,5.5,5.5,64,0
2015-05-14,11:25:00,5.5,5.5,5.5,5.5,1532,0
2015-05-14,11:30:00,5.5,5.5,5.5,5.5,2478,0
2015-05-14,15:05:00,5.5,5.5,5.5,5.5,63164,0
2015-05-14,15:10:00,5.5,5.5,5.5,5.5,3200,0
2015-05-14,15:20:00,5.5,5.5,5.5,5.5,3413,0
2015-05-14,15:25:00,5.5,5.5,5.5,5.5,4800,0
2015-05-14,15:30:00,5.5,5.5,5.5,5.5,5174,0
2015-05-15,11:05:00,5.5,5.5,5.5,5.5,410108,0
2015-05-15,11:10:00,5.5,5.5,5.5,5.5,14663,0
2015-05-15,11:15:00,5.5,5.5,5.5,5.5,6419,0
2015-05-15,11:20:00,5.5,5.5,5.5,5.5,51211,0
2015-05-15,11:25:00,5.5,5.5,5.5,5.5,4131,0
2015-05-15,11:30:00,5.5,5.5,5.5,5.5,12390,0
2015-05-15,15:05:00,5.5,5.5,5.5,5.5,76084,0
2015-05-15,15:10:00,5.5,5.5,5.5,5.5,10056,0
2015-05-15,15:15:00,5.5,5.5,5.5,5.5,275,0
2015-05-15,15:20:00,5.5,5.5,5.5,5.5,600,0
2015-05-15,15:25:00,5.5,5.5,5.5,5.5,290,0
2015-05-15,15:30:00,5.5,5.5,5.5,5.5,500,0
2015-05-18,11:05:00,5.5,5.5,5.5,5.5,166689,0
2015-05-18,11:10:00,5.5,5.5,5.5,5.5,9667,0
2015-05-18,11:15:00,5.5,5.5,5.5,5.5,11160,0
2015-05-18,11:25:00,5.5,5.5,5.5,5.5,1507,0
2015-05-18,11:30:00,5.5,5.5,5.5,5.5,1191,0
2015-05-18,15:05:00,5,5,5,5,46480,0
2015-05-18,15:20:00,5,5,5,5,239,0
2015-05-18,15:25:00,5,5,5,5,4000,0
2015-05-19,11:05:00,5.5,5.5,5.5,5.5,8917,0
2015-05-19,11:15:00,5.5,5.5,5.5,5.5,10,0
2015-05-19,11:20:00,5.5,5.5,5.5,5.5,1258,0
2015-05-19,11:25:00,5.5,5.5,5.5,5.5,80,0
2015-05-19,15:05:00,5.5,5.5,5.5,5.5,15885,0
2015-05-19,15:10:00,5.5,5.5,5.5,5.5,13,0
2015-05-19,15:15:00,5.5,5.5,5.5,5.5,299,0
2015-05-19,15:30:00,5.5,5.5,5.5,5.5,1,0
2015-05-20,11:05:00,5,5,5,5,17971,0
2015-05-20,11:15:00,5,5,5,5,2000,0
2015-05-20,15:05:00,5,5,5,5,25530,0
2015-05-20,15:10:00,5,5,5,5,1073,0
2015-05-20,15:25:00,5,5,5,5,2440,0
2015-05-21,11:05:00,5,5,5,5,17860,0
2015-05-21,11:10:00,5,5,5,5,2000,0
2015-05-21,11:15:00,5,5,5,5,200,0
2015-05-21,11:20:00,5,5,5,5,137944,0
2015-05-21,11:25:00,5,5,5,5,20197,0
2015-05-21,11:30:00,5,5,5,5,20158,0
2015-05-21,15:05:00,5,5,5,5,101082,0
2015-05-21,15:10:00,5,5,5,5,300,0
2015-05-21,15:15:00,5,5,5,5,118,0
2015-05-21,15:20:00,5,5,5,5,398,0
2015-05-21,15:25:00,5,5,5,5,4520,0
2015-05-21,15:30:00,5,5,5,5,12820,0
2015-05-22,11:05:00,5,5,5,5,45246,0
2015-05-22,11:20:00,5,5,5,5,600,0
2015-05-22,11:30:00,5,5,5,5,1258,0
2015-05-22,15:05:00,5.5,5.5,5.5,5.5,12453,0
2015-05-22,15:20:00,5.5,5.5,5.5,5.5,183,0
2015-05-25,11:05:00,5,5,5,5,7229,0
2015-05-25,11:25:00,5,5,5,5,300,0
2015-05-25,11:30:00,5,5,5,5,0,0
2015-05-25,15:05:00,5,5,5,5,5850,0
2015-05-25,15:15:00,5,5,5,5,2360,0
2015-05-25,15:20:00,5,5,5,5,300,0
2015-05-25,15:25:00,5,5,5,5,1000,0
2015-05-25,15:30:00,5,5,5,5,400,0
2015-05-26,11:05:00,5,5,5,5,7447,0
2015-05-26,15:05:00,5,5,5,5,7760,0
2015-05-26,15:30:00,5,5,5,5,9338,0
2015-05-27,11:05:00,5,5,5,5,10913,0
2015-05-27,11:15:00,5,5,5,5,460,0
2015-05-27,11:25:00,5,5,5,5,12514,0
2015-05-27,11:30:00,5,5,5,5,100442,0
2015-05-27,15:05:00,5,5,5,5,20990,0
2015-05-27,15:10:00,5,5,5,5,400,0
2015-05-27,15:15:00,5,5,5,5,56,0
2015-05-27,15:30:00,5,5,5,5,200,0
2015-05-28,11:05:00,5,5,5,5,32385,0
2015-05-28,11:10:00,5,5,5,5,360,0
2015-05-28,11:20:00,5,5,5,5,98,0
2015-05-28,11:30:00,5,5,5,5,340,0
2015-05-28,15:05:00,5,5,5,5,7042,0
2015-05-28,15:10:00,5,5,5,5,2540,0
2015-05-28,15:15:00,5,5,5,5,9800,0
2015-05-28,15:25:00,5,5,5,5,1839,0
2015-05-28,15:30:00,5,5,5,5,5100,0
2015-05-29,11:05:00,5,5,5,5,15431,0
2015-05-29,11:10:00,5,5,5,5,1420,0
2015-05-29,11:20:00,5,5,5,5,680,0
2015-05-29,11:25:00,5,5,5,5,1680,0
2015-05-29,15:05:00,5,5,5,5,9607,0
2015-05-29,15:10:00,5,5,5,5,1320,0
2015-05-29,15:20:00,5,5,5,5,2600,0
2015-06-01,11:05:00,5,5,5,5,21808,0
2015-06-01,11:10:00,5,5,5,5,2310,0
2015-06-01,11:15:00,5,5,5,5,945,0
2015-06-01,11:25:00,5,5,5,5,200,0
2015-06-01,11:30:00,5,5,5,5,4402,0
2015-06-01,15:05:00,4.5,4.5,4.5,4.5,17120,0
2015-06-01,15:15:00,4.5,4.5,4.5,4.5,200,0
2015-06-02,11:05:00,4.5,4.5,4.5,4.5,32636,0
2015-06-02,11:15:00,4.5,4.5,4.5,4.5,235,0
2015-06-02,11:30:00,4.5,4.5,4.5,4.5,405,0
2015-06-02,15:05:00,5,5,5,5,21860,0
2015-06-02,15:15:00,5,5,5,5,800,0
2015-06-03,11:05:00,5,5,5,5,12934,0
2015-06-03,11:30:00,5,5,5,5,100,0
2015-06-03,15:05:00,4.5,4.5,4.5,4.5,16371,0
2015-06-05,11:05:00,5,5,5,5,9231,0
2015-06-05,11:10:00,5,5,5,5,254,0
2015-06-05,15:05:00,4.5,4.5,4.5,4.5,11099,0
2015-06-05,15:25:00,4.5,4.5,4.5,4.5,519,0
2015-06-08,11:05:00,4.5,4.5,4.5,4.5,10620,0
2015-06-08,11:10:00,4.5,4.5,4.5,4.5,30,0
2015-06-08,11:15:00,4.5,4.5,4.5,4.5,8929,0
2015-06-08,15:05:00,4.5,4.5,4.5,4.5,10890,0
2015-06-08,15:15:00,4.5,4.5,4.5,4.5,5739,0
2015-06-08,15:25:00,4.5,4.5,4.5,4.5,6483,0
2015-06-08,15:30:00,4.5,4.5,4.5,4.5,600,0
2015-06-09,11:05:00,5,5,5,5,8488,0
2015-06-09,11:10:00,5,5,5,5,80,0
2015-06-09,11:25:00,5,5,5,5,178,0
2015-06-09,11:30:00,5,5,5,5,1240,0
2015-06-09,15:05:00,4.5,4.5,4.5,4.5,7413,0
2015-06-09,15:20:00,4.5,4.5,4.5,4.5,10576,0
2015-06-09,15:30:00,4.5,4.5,4.5,4.5,2628,0
2015-06-10,11:05:00,5,5,5,5,6389,0
2015-06-10,11:20:00,5,5,5,5,54,0
2015-06-10,15:05:00,5,5,5,5,4548,0
2015-06-10,15:10:00,5,5,5,5,3,0
2015-06-10,15:15:00,5,5,5,5,24000,0
2015-06-10,15:20:00,5,5,5,5,334,0
2015-06-10,15:25:00,5,5,5,5,80,0
2015-06-10,15:30:00,5,5,5,5,10,0
2015-06-11,11:05:00,4.5,4.5,4.5,4.5,7859,0
2015-06-11,11:15:00,4.5,4.5,4.5,4.5,10000,0
2015-06-11,11:20:00,4.5,4.5,4.5,4.5,1016,0
2015-06-11,15:05:00,4.5,4.5,4.5,4.5,10463,0
2015-06-11,15:30:00,4.5,4.5,4.5,4.5,199,0
2015-06-12,11:05:00,4.5,4.5,4.5,4.5,2810,0
2015-06-12,11:10:00,4.5,4.5,4.5,4.5,176,0
2015-06-12,11:15:00,4.5,4.5,4.5,4.5,292,0
2015-06-12,11:25:00,4.5,4.5,4.5,4.5,1000,0
2015-06-12,15:05:00,5,5,5,5,7022,0
2015-06-12,15:30:00,5,5,5,5,160,0
2015-06-15,11:05:00,5,5,5,5,9431,0
2015-06-15,11:20:00,5,5,5,5,120,0
2015-06-15,15:05:00,5,5,5,5,5713,0
2015-06-15,15:25:00,5,5,5,5,760,0
2015-06-16,11:05:00,5,5,5,5,9872,0
2015-06-16,11:15:00,5,5,5,5,193,0
2015-06-16,11:25:00,5,5,5,5,159,0
2015-06-16,15:05:00,5,5,5,5,5233,0
2015-06-16,15:25:00,5,5,5,5,5322,0
2015-06-17,11:05:00,5,5,5,5,8901,0
2015-06-17,11:10:00,5,5,5,5,130,0
2015-06-17,15:05:00,5,5,5,5,6484,0
2015-06-18,11:05:00,4.5,4.5,4.5,4.5,10668,0
2015-06-18,11:20:00,4.5,4.5,4.5,4.5,48802,0
2015-06-18,11:25:00,4.5,4.5,4.5,4.5,10940,0
2015-06-18,11:30:00,4.5,4.5,4.5,4.5,4000,0
2015-06-18,15:05:00,4.5,4.5,4.5,4.5,9539,0
2015-06-18,15:30:00,4.5,4.5,4.5,4.5,358,0
2015-06-19,11:05:00,4.5,4.5,4.5,4.5,5537,0
2015-06-19,11:15:00,4.5,4.5,4.5,4.5,620,0
2015-06-19,11:20:00,4.5,4.5,4.5,4.5,300,0
2015-06-19,15:05:00,4.5,4.5,4.5,4.5,14018,0
2015-06-22,11:05:00,4.5,4.5,4.5,4.5,5993,0
2015-06-22,11:15:00,4.5,4.5,4.5,4.5,2000,0
2015-06-22,11:20:00,4.5,4.5,4.5,4.5,1000,0
