Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-02-15,11:25:00,1.62,1.62,1.62,1.62,1037,0
2013-02-15,15:05:00,1.65,1.65,1.65,1.65,750,0
2013-02-15,15:15:00,1.65,1.65,1.65,1.65,774,0
2013-02-18,11:05:00,1.69,1.69,1.69,1.69,4860,0
2013-02-18,15:05:00,1.78,1.78,1.78,1.78,3459,0
2013-02-18,15:10:00,1.78,1.78,1.78,1.78,661,0
2013-02-19,15:05:00,1.7,1.7,1.7,1.7,600,0
2013-02-20,11:05:00,1.9,1.9,1.9,1.9,2,0
2013-02-20,15:05:00,1.89,1.89,1.89,1.89,9188,0
2013-02-20,15:10:00,1.89,1.89,1.89,1.89,200,0
2013-02-21,11:05:00,1.89,1.89,1.89,1.89,5420,0
2013-02-21,15:05:00,1.89,1.89,1.89,1.89,5250,0
2013-02-21,15:15:00,1.89,1.89,1.89,1.89,100,0
2013-02-25,15:05:00,1.73,1.73,1.73,1.73,100,0
2013-02-26,11:05:00,1.73,1.73,1.73,1.73,500,0
2013-02-26,15:05:00,1.72,1.72,1.72,1.72,100,0
2013-02-27,11:05:00,1.7,1.7,1.7,1.7,100,0
2013-02-27,11:25:00,1.7,1.7,1.7,1.7,1799,0
2013-02-27,11:30:00,1.7,1.7,1.7,1.7,200,0
2013-02-28,15:05:00,1.62,1.62,1.62,1.62,800,0
2013-03-01,11:05:00,1.6,1.6,1.6,1.6,100,0
2013-03-04,11:05:00,1.6,1.6,1.6,1.6,1266,0
2013-03-04,15:05:00,1.65,1.65,1.65,1.65,3000,0
2013-03-06,11:05:00,1.57,1.57,1.57,1.57,450,0
2013-03-06,15:05:00,1.7,1.7,1.7,1.7,9,0
2013-03-08,15:05:00,1.79,1.79,1.79,1.79,94,0
2013-03-11,15:05:00,1.8,1.8,1.8,1.8,2000,0
2013-03-13,11:05:00,1.8,1.8,1.8,1.8,200,0
2013-03-14,11:05:00,1.75,1.75,1.75,1.75,1000,0
2013-03-14,15:05:00,1.8,1.8,1.8,1.8,1492,0
2013-03-15,11:05:00,1.85,1.85,1.85,1.85,800,0
2013-03-15,11:10:00,1.85,1.85,1.85,1.85,2410,0
2013-03-15,15:05:00,1.85,1.85,1.85,1.85,840,0
2013-03-18,11:05:00,1.85,1.85,1.85,1.85,10,0
2013-03-18,11:20:00,1.85,1.85,1.85,1.85,390,0
2013-03-18,15:05:00,1.85,1.85,1.85,1.85,1725,0
2013-03-25,11:05:00,1.85,1.85,1.85,1.85,2000,0
2013-03-27,11:05:00,1.7,1.7,1.7,1.7,640,0
2013-03-27,11:30:00,1.7,1.7,1.7,1.7,700,0
2013-03-27,15:05:00,1.79,1.79,1.79,1.79,3523,0
2013-04-02,15:05:00,1.65,1.65,1.65,1.65,2206,0
2013-04-03,11:05:00,1.65,1.65,1.65,1.65,213,0
2013-04-03,11:10:00,1.65,1.65,1.65,1.65,100,0
2013-04-03,11:25:00,1.65,1.65,1.65,1.65,99,0
2013-04-03,11:30:00,1.65,1.65,1.65,1.65,261,0
2013-04-08,15:05:00,1.6,1.6,1.6,1.6,800,0
2013-04-08,15:15:00,1.6,1.6,1.6,1.6,200,0
2013-04-23,11:05:00,1.65,1.65,1.65,1.65,137,0
2013-05-08,11:05:00,1.6,1.6,1.6,1.6,4,0
2013-05-08,15:05:00,1.6,1.6,1.6,1.6,44,0
2013-05-17,15:05:00,1.48,1.48,1.48,1.48,7701,0
2013-05-21,11:05:00,1.41,1.41,1.41,1.41,1200,0
2013-05-21,15:05:00,1.4,1.4,1.4,1.4,150,0
2013-05-22,11:05:00,1.35,1.35,1.35,1.35,4392,0
2013-05-22,11:20:00,1.35,1.35,1.35,1.35,640,0
2013-05-22,15:05:00,1.39,1.39,1.39,1.39,100,0
2013-05-22,15:15:00,1.39,1.39,1.39,1.39,700,0
2013-05-24,15:05:00,1.39,1.39,1.39,1.39,1000,0
2013-05-24,15:20:00,1.39,1.39,1.39,1.39,360,0
2013-05-28,15:05:00,1.46,1.46,1.46,1.46,41,0
2013-05-28,15:10:00,1.46,1.46,1.46,1.46,509,0
2013-05-29,11:05:00,1.42,1.42,1.42,1.42,800,0
2013-05-29,15:05:00,1.42,1.42,1.42,1.42,1980,0
2013-05-29,15:10:00,1.42,1.42,1.42,1.42,800,0
2013-05-31,11:05:00,1.42,1.42,1.42,1.42,1,0
2013-05-31,11:10:00,1.42,1.42,1.42,1.42,729,0
2013-06-05,15:05:00,1.37,1.37,1.37,1.37,800,0
2013-06-05,15:25:00,1.37,1.37,1.37,1.37,1803,0
2013-06-06,11:05:00,1.36,1.36,1.36,1.36,730,0
2013-06-06,15:05:00,1.44,1.44,1.44,1.44,103,0
2013-06-11,11:05:00,1.4,1.4,1.4,1.4,200,0
2013-06-11,15:05:00,1.4,1.4,1.4,1.4,331,0
2013-06-12,11:05:00,1.42,1.42,1.42,1.42,1437,0
2013-06-12,15:05:00,1.4,1.4,1.4,1.4,5063,0
