Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-19,12:00:00,4.8,4.8,4.8,4.8,1888,0
2014-11-19,12:35:00,4.8,4.8,4.8,4.8,240,0
2014-11-19,12:55:00,4.86,4.86,4.86,4.86,200,0
2014-11-19,15:10:00,4.85,4.88,4.85,4.88,3127,0
2014-11-19,15:15:00,4.89,4.89,4.89,4.89,2417,0
2014-11-19,16:50:00,4.89,4.89,4.89,4.89,463,0
2014-11-20,09:55:00,4.83,4.83,4.83,4.83,500,0
2014-11-20,10:50:00,4.82,4.82,4.82,4.82,150,0
2014-11-20,11:15:00,4.82,4.82,4.82,4.82,200,0
2014-11-20,12:30:00,4.82,4.82,4.82,4.82,150,0
2014-11-20,14:25:00,4.83,4.83,4.83,4.83,606,0
2014-11-20,16:10:00,4.81,4.81,4.8,4.8,350,0
2014-11-20,16:20:00,4.8,4.8,4.8,4.8,1000,0
2014-11-20,16:50:00,4.8,4.8,4.8,4.8,500,0
2014-11-21,12:40:00,4.8,4.8,4.8,4.8,4036,0
2014-11-21,14:30:00,4.8,4.8,4.8,4.8,789,0
2014-11-21,15:20:00,4.8,4.8,4.8,4.8,100,0
2014-11-21,15:25:00,4.8,4.8,4.8,4.8,108,0
2014-11-21,16:00:00,4.83,4.83,4.83,4.83,1000,0
2014-11-21,16:30:00,4.8,4.8,4.8,4.8,100,0
2014-11-24,09:05:00,4.8,4.85,4.8,4.85,1163,0
2014-11-24,09:35:00,4.87,4.9,4.87,4.9,8037,0
2014-11-24,10:00:00,4.9,4.94,4.9,4.94,300,0
2014-11-24,10:30:00,4.9,4.9,4.9,4.9,600,0
2014-11-24,11:25:00,4.9,4.9,4.9,4.9,3222,0
2014-11-24,12:15:00,4.9,4.9,4.9,4.9,147,0
2014-11-24,12:40:00,4.9,4.9,4.9,4.9,100,0
2014-11-24,12:50:00,4.9,4.9,4.9,4.9,180,0
2014-11-24,13:20:00,4.9,4.9,4.9,4.9,220,0
2014-11-24,13:25:00,4.9,4.9,4.9,4.9,80,0
2014-11-24,13:30:00,4.9,4.9,4.9,4.9,2140,0
2014-11-24,14:45:00,4.9,4.9,4.9,4.9,1500,0
2014-11-24,15:25:00,4.9,4.9,4.9,4.9,135,0
2014-11-24,16:40:00,4.92,4.92,4.92,4.92,200,0
2014-11-24,16:50:00,4.94,4.94,4.94,4.94,463,0
2014-11-25,09:05:00,4.94,4.99,4.94,4.99,4646,0
2014-11-25,09:25:00,4.99,5.05,4.99,5.05,1760,0
2014-11-25,09:30:00,5.05,5.08,5.05,5.08,210,0
2014-11-25,09:45:00,5.08,5.1,5.08,5.1,910,0
2014-11-25,11:00:00,5,5,5,5,5,0
2014-11-25,13:40:00,4.96,4.96,4.93,4.93,2500,0
2014-11-25,14:10:00,4.93,4.93,4.93,4.93,527,0
2014-11-25,16:50:00,4.92,4.92,4.91,4.91,2324,0
2014-11-26,09:05:00,4.91,4.91,4.91,4.91,1000,0
2014-11-26,10:00:00,4.91,4.91,4.9,4.9,22154,0
2014-11-26,14:40:00,4.91,4.91,4.91,4.91,200,0
2014-11-26,15:00:00,4.92,4.92,4.92,4.92,100,0
2014-11-26,15:10:00,4.91,4.91,4.91,4.91,180,0
2014-11-27,09:05:00,4.91,4.93,4.91,4.93,2220,0
2014-11-27,10:55:00,4.91,4.91,4.91,4.91,150,0
2014-11-27,11:05:00,4.91,4.91,4.91,4.91,1400,0
2014-11-27,11:30:00,4.91,4.91,4.91,4.91,798,0
2014-11-27,14:10:00,4.91,4.91,4.91,4.91,400,0
2014-11-27,14:20:00,4.91,4.91,4.91,4.91,150,0
2014-11-27,16:50:00,4.9,4.9,4.9,4.9,1278,0
2014-11-28,09:05:00,4.9,4.9,4.9,4.9,1103,0
2014-11-28,10:15:00,4.91,4.91,4.91,4.91,230,0
2014-11-28,11:10:00,4.91,4.91,4.9,4.9,15000,0
2014-11-28,11:30:00,4.9,4.9,4.9,4.9,80,0
2014-11-28,16:15:00,4.93,4.95,4.93,4.95,3636,0
2014-11-28,16:50:00,4.91,4.91,4.91,4.91,2319,0
2014-12-01,11:15:00,4.92,4.92,4.92,4.92,158,0
2014-12-01,11:35:00,4.92,4.92,4.92,4.92,2161,0
2014-12-01,12:10:00,4.91,4.91,4.91,4.91,350,0
2014-12-01,13:05:00,4.91,4.91,4.91,4.91,200,0
2014-12-01,13:10:00,4.95,4.98,4.95,4.98,4000,0
2014-12-01,14:40:00,4.95,4.95,4.95,4.95,1700,0
2014-12-01,16:50:00,4.98,4.98,4.98,4.98,300,0
2014-12-02,10:35:00,4.85,4.85,4.85,4.85,110,0
2014-12-02,10:55:00,4.9,4.9,4.9,4.9,800,0
2014-12-02,11:25:00,4.91,4.91,4.91,4.91,50,0
2014-12-02,11:35:00,4.91,4.91,4.91,4.91,110,0
2014-12-02,12:25:00,4.97,4.97,4.97,4.97,463,0
2014-12-02,12:30:00,4.98,4.98,4.98,4.98,155,0
2014-12-02,16:50:00,4.96,4.96,4.96,4.96,303,0
2014-12-03,09:25:00,4.83,4.83,4.83,4.83,40,0
2014-12-03,10:20:00,4.86,4.86,4.86,4.86,156,0
2014-12-03,10:30:00,4.86,4.86,4.86,4.86,40,0
2014-12-03,13:30:00,4.89,4.9,4.89,4.9,2459,0
2014-12-03,14:35:00,4.96,4.96,4.96,4.96,2839,0
2014-12-03,15:05:00,4.91,4.91,4.91,4.91,463,0
2014-12-03,16:20:00,4.96,4.96,4.96,4.96,2156,0
2014-12-03,16:45:00,4.9,4.9,4.9,4.9,1500,0
2014-12-03,16:50:00,4.85,4.85,4.85,4.85,3499,0
2014-12-04,12:15:00,4.92,4.92,4.88,4.88,2000,0
2014-12-04,13:25:00,4.94,4.96,4.94,4.96,3642,0
2014-12-04,14:05:00,4.9,4.9,4.9,4.9,1995,0
2014-12-04,15:05:00,4.91,4.91,4.9,4.9,1446,0
2014-12-04,15:40:00,4.9,4.9,4.9,4.9,1000,0
2014-12-04,16:50:00,4.9,4.9,4.9,4.9,1293,0
2014-12-05,09:05:00,4.9,4.9,4.9,4.9,700,0
2014-12-05,10:20:00,4.9,4.9,4.9,4.9,1290,0
2014-12-05,10:45:00,4.94,4.95,4.94,4.95,1963,0
2014-12-05,13:40:00,4.91,4.91,4.91,4.91,500,0
2014-12-05,15:15:00,4.91,4.91,4.91,4.91,300,0
2014-12-05,16:00:00,4.95,4.95,4.95,4.95,26822,0
2014-12-05,16:25:00,4.92,4.92,4.92,4.92,40,0
2014-12-08,09:05:00,4.9,4.9,4.9,4.9,5,0
2014-12-08,10:20:00,4.9,4.9,4.9,4.9,970,0
2014-12-08,10:55:00,4.9,4.9,4.9,4.9,6000,0
2014-12-08,11:05:00,4.9,4.9,4.9,4.9,10000,0
2014-12-08,11:30:00,4.95,4.95,4.95,4.95,130,0
2014-12-08,12:25:00,4.9,4.9,4.9,4.9,90,0
2014-12-08,12:40:00,4.9,4.9,4.9,4.9,219,0
2014-12-08,13:10:00,4.9,4.9,4.9,4.9,9,0
2014-12-08,16:40:00,4.9,4.9,4.9,4.9,100,0
2014-12-08,16:45:00,4.9,4.9,4.9,4.9,1500,0
2014-12-08,16:50:00,4.9,4.93,4.9,4.93,3000,0
2014-12-09,10:25:00,4.92,4.92,4.92,4.92,478,0
2014-12-09,15:15:00,4.91,4.91,4.91,4.91,127,0
2014-12-09,15:25:00,4.91,4.97,4.91,4.97,511,0
2014-12-09,16:50:00,4.98,4.98,4.98,4.98,70,0
2014-12-10,11:15:00,4.94,4.94,4.94,4.94,1080,0
2014-12-10,11:50:00,4.91,4.91,4.91,4.91,1300,0
2014-12-10,13:40:00,4.91,4.91,4.91,4.91,200,0
2014-12-10,14:50:00,4.91,4.91,4.91,4.91,148,0
2014-12-10,16:00:00,4.94,4.96,4.94,4.96,563,0
2014-12-10,16:50:00,4.96,4.96,4.96,4.96,1964,0
2014-12-11,09:05:00,4.96,4.96,4.96,4.96,10,0
2014-12-11,09:10:00,4.91,4.91,4.91,4.91,200,0
2014-12-11,11:40:00,4.91,4.91,4.91,4.91,50,0
2014-12-11,14:35:00,4.94,4.95,4.94,4.95,3000,0
2014-12-12,11:30:00,4.91,4.91,4.91,4.91,241,0
2014-12-12,12:15:00,4.91,4.91,4.91,4.91,1000,0
2014-12-12,14:00:00,4.94,4.95,4.94,4.95,2935,0
2014-12-12,14:05:00,4.95,4.95,4.95,4.95,1565,0
2014-12-12,14:10:00,4.91,4.91,4.91,4.91,400,0
2014-12-12,15:20:00,4.91,4.91,4.91,4.91,253,0
2014-12-12,16:40:00,4.95,5,4.95,5,16816,0
2014-12-15,09:05:00,4.82,4.82,4.82,4.82,200,0
2014-12-15,09:10:00,4.89,4.9,4.89,4.9,319,0
2014-12-15,11:50:00,4.91,4.91,4.91,4.91,200,0
2014-12-15,11:55:00,4.95,4.95,4.95,4.95,70,0
2014-12-15,13:20:00,5,5,5,5,100,0
2014-12-15,14:00:00,5,5,5,5,228,0
2014-12-15,14:20:00,5,5,5,5,5000,0
2014-12-15,15:40:00,5,5,5,5,1040,0
2014-12-15,16:30:00,5,5,5,5,860,0
2014-12-15,16:35:00,4.94,4.94,4.94,4.94,200,0
2014-12-15,16:50:00,4.92,4.92,4.92,4.92,200,0
2014-12-16,10:30:00,4.94,4.94,4.94,4.94,200,0
2014-12-16,11:00:00,5,5,5,5,916,0
2014-12-16,13:55:00,4.95,4.95,4.93,4.93,3300,0
2014-12-16,14:25:00,4.93,4.93,4.91,4.91,5240,0
2014-12-16,14:35:00,4.91,4.91,4.9,4.9,3552,0
2014-12-16,14:45:00,4.9,4.9,4.9,4.9,319,0
2014-12-16,15:35:00,4.9,4.9,4.9,4.9,200,0
2014-12-16,16:20:00,4.98,5,4.98,5,15324,0
2014-12-16,16:25:00,5,5,5,5,400,0
2014-12-16,16:40:00,5,5,5,5,400,0
2014-12-16,16:45:00,5,5,5,5,100,0
2014-12-16,16:50:00,5.02,5.02,5.02,5.02,463,0
2014-12-17,12:50:00,4.95,4.95,4.95,4.95,10,0
2014-12-17,13:50:00,5,5,5,5,920,0
2014-12-18,10:30:00,5.01,5.01,5.01,5.01,100,0
2014-12-18,11:40:00,4.95,4.95,4.95,4.95,1500,0
2014-12-18,12:00:00,4.95,4.95,4.95,4.95,2000,0
2014-12-18,12:25:00,4.95,4.95,4.95,4.95,253,0
2014-12-18,13:05:00,4.95,4.95,4.95,4.95,254,0
2014-12-18,15:00:00,4.95,5,4.95,5,636,0
2014-12-18,16:20:00,4.95,4.95,4.95,4.95,100,0
2014-12-18,16:50:00,4.95,4.95,4.95,4.95,4700,0
2014-12-19,09:30:00,4.91,4.91,4.9,4.9,30500,0
2014-12-19,09:45:00,5,5,5,5,3372,0
2014-12-19,11:00:00,4.97,4.97,4.97,4.97,200,0
2014-12-19,11:20:00,4.97,4.97,4.97,4.97,90,0
2014-12-19,11:40:00,4.95,4.95,4.95,4.95,1200,0
2014-12-19,11:55:00,4.97,4.97,4.97,4.97,1630,0
2014-12-19,15:55:00,5,5,5,5,12,0
2014-12-22,09:40:00,4.95,4.95,4.95,4.95,54,0
2014-12-22,10:45:00,4.95,4.95,4.95,4.95,1000,0
2014-12-22,12:50:00,4.95,4.95,4.95,4.95,394,0
2014-12-22,15:15:00,5,5,5,5,903,0
2014-12-22,15:50:00,4.95,4.95,4.95,4.95,1000,0
2014-12-22,16:30:00,4.95,4.95,4.95,4.95,300,0
2014-12-23,09:55:00,4.91,4.91,4.91,4.91,1850,0
2014-12-23,10:15:00,4.95,4.95,4.95,4.95,240,0
2014-12-23,10:50:00,4.95,4.95,4.95,4.95,248,0
2014-12-23,11:00:00,5,5,5,5,1595,0
2014-12-23,11:05:00,4.96,4.96,4.95,4.95,2000,0
2014-12-23,12:10:00,4.95,4.95,4.95,4.95,500,0
2014-12-23,12:40:00,4.95,4.95,4.95,4.95,170,0
2014-12-23,13:50:00,4.95,4.95,4.95,4.95,950,0
2014-12-23,14:00:00,4.95,4.95,4.95,4.95,317,0
2014-12-23,16:40:00,5.01,5.01,4.97,4.97,1002,0
2014-12-23,16:50:00,4.97,4.97,4.97,4.97,69,0
2014-12-29,09:20:00,4.97,5,4.97,5,665,0
2014-12-29,11:20:00,4.97,4.97,4.97,4.97,250,0
2014-12-29,13:00:00,4.97,4.97,4.97,4.97,480,0
2014-12-29,13:15:00,4.97,4.97,4.97,4.97,28,0
2014-12-29,13:45:00,4.97,4.97,4.97,4.97,49,0
2014-12-29,15:10:00,5,5,5,5,6040,0
2014-12-29,15:35:00,4.98,4.98,4.98,4.98,60,0
2014-12-29,16:30:00,4.97,4.97,4.97,4.97,27,0
2014-12-29,16:50:00,4.97,4.97,4.97,4.97,60,0
2014-12-30,09:05:00,4.97,4.97,4.97,4.97,1350,0
2014-12-30,10:55:00,4.96,4.96,4.96,4.96,93,0
2014-12-30,11:10:00,4.97,4.97,4.97,4.97,10000,0
2014-12-30,13:50:00,4.96,4.96,4.96,4.96,200,0
2014-12-30,14:45:00,4.97,4.97,4.97,4.97,350,0
2014-12-30,15:10:00,4.96,4.96,4.96,4.96,60,0
2014-12-30,15:40:00,4.96,4.96,4.96,4.96,167,0
2014-12-30,16:45:00,4.93,4.93,4.93,4.93,73,0
2015-01-02,14:35:00,4.93,4.93,4.93,4.93,200,0
2015-01-02,14:45:00,5,5,5,5,2328,0
2015-01-02,14:55:00,4.96,4.96,4.96,4.96,160,0
2015-01-02,15:00:00,5.04,5.04,5.04,5.04,200,0
2015-01-02,15:10:00,5.04,5.05,5.04,5.05,600,0
2015-01-02,16:50:00,5.04,5.05,4.99,4.99,6844,0
2015-01-05,10:55:00,5.04,5.04,5.04,5.04,199,0
2015-01-05,16:50:00,5.05,5.05,5.05,5.05,363,0
2015-01-07,09:20:00,5.04,5.05,5.04,5.05,10348,0
2015-01-07,09:25:00,5.05,5.06,5.05,5.06,2294,0
2015-01-07,16:50:00,5.07,5.07,5.07,5.07,452,0
2015-01-08,10:40:00,4.98,4.98,4.98,4.98,750,0
2015-01-08,11:35:00,4.99,4.99,4.99,4.99,2,0
2015-01-08,13:30:00,5.06,5.06,5.06,5.06,200,0
2015-01-08,14:10:00,5.06,5.1,5.06,5.1,4430,0
2015-01-08,15:40:00,5.01,5.01,5.01,5.01,20,0
2015-01-08,16:30:00,5.01,5.01,5,5,2212,0
2015-01-08,16:50:00,5,5,5,5,68,0
2015-01-09,09:40:00,4.98,4.98,4.98,4.98,360,0
2015-01-09,11:25:00,4.98,4.98,4.98,4.98,200,0
2015-01-09,13:30:00,5,5,4.98,4.98,669,0
2015-01-09,16:00:00,5,5,5,5,2200,0
2015-01-09,16:15:00,5,5,5,5,2800,0
2015-01-12,09:05:00,4.98,4.98,4.98,4.98,30,0
2015-01-12,11:35:00,4.98,4.98,4.98,4.98,137,0
2015-01-13,14:45:00,5,5,5,5,20,0
2015-01-13,15:45:00,5,5,5,5,278,0
2015-01-13,15:50:00,5,5.09,4.98,4.98,2085,0
2015-01-13,16:15:00,5.09,5.1,4.98,4.98,4400,0
2015-01-13,16:40:00,5.09,5.09,5.09,5.09,2438,0
2015-01-13,16:50:00,5.12,5.12,5.12,5.12,463,0
2015-01-14,09:05:00,5.15,5.15,5.15,5.15,417,0
2015-01-14,09:30:00,5.15,5.15,5.15,5.15,33,0
2015-01-14,12:05:00,5.12,5.12,5.12,5.12,39,0
2015-01-14,12:15:00,5.01,5.01,5,5,550,0
2015-01-14,13:30:00,4.9,4.9,4.9,4.9,262,0
2015-01-14,13:50:00,4.97,4.97,4.96,4.96,761,0
2015-01-14,13:55:00,5.09,5.09,5.09,5.09,100,0
2015-01-14,16:50:00,4.93,4.93,4.93,4.93,50,0
2015-01-15,10:10:00,4.93,4.93,4.93,4.93,2808,0
2015-01-15,13:40:00,5.07,5.1,5.07,5.1,5599,0
2015-01-15,15:40:00,5.05,5.05,5.05,5.05,10,0
2015-01-15,16:10:00,4.94,4.94,4.94,4.94,200,0
2015-01-15,16:50:00,4.94,4.94,4.94,4.94,491,0
2015-01-16,10:05:00,4.94,4.94,4.94,4.94,150,0
2015-01-16,10:40:00,4.94,5.12,4.94,5.12,7725,0
2015-01-16,13:20:00,5.05,5.05,4.97,4.97,4374,0
2015-01-16,16:10:00,5.07,5.1,5.07,5.1,2833,0
2015-01-16,16:50:00,4.98,4.98,4.97,4.97,587,0
2015-01-19,09:55:00,5.04,5.04,5.04,5.04,4043,0
2015-01-19,10:10:00,4.98,4.98,4.98,4.98,2864,0
2015-01-19,11:00:00,4.98,4.98,4.98,4.98,1140,0
2015-01-19,11:05:00,4.98,4.98,4.98,4.98,10000,0
2015-01-19,12:00:00,4.95,4.95,4.95,4.95,50,0
2015-01-19,12:10:00,4.96,5.08,4.96,5.08,260,0
2015-01-19,12:50:00,5.08,5.1,5.08,5.1,6696,0
2015-01-19,13:35:00,5.1,5.1,5.1,5.1,993,0
2015-01-19,13:40:00,5.01,5.01,5,5,1400,0
2015-01-19,14:35:00,5.01,5.01,5.01,5.01,500,0
2015-01-19,14:40:00,5,5,5,5,1250,0
2015-01-19,16:35:00,5,5,4.98,4.98,873,0
2015-01-19,16:50:00,5,5,5,5,2880,0
2015-01-20,09:40:00,5,5,5,5,7,0
2015-01-20,09:50:00,5.09,5.1,5.09,5.1,2083,0
2015-01-20,12:15:00,5.01,5.01,5.01,5.01,130,0
2015-01-20,12:40:00,5.05,5.1,5.05,5.1,120,0
2015-01-20,13:05:00,5.1,5.1,5.1,5.1,728,0
2015-01-20,14:15:00,5.1,5.1,5.1,5.1,488,0
2015-01-20,14:55:00,5.08,5.08,5.08,5.08,500,0
2015-01-20,16:30:00,5.08,5.1,5.08,5.1,3090,0
2015-01-20,16:50:00,5.06,5.06,5.06,5.06,21,0
2015-01-21,09:15:00,5.1,5.1,5.1,5.1,1491,0
2015-01-21,10:10:00,5.1,5.1,5.1,5.1,300,0
2015-01-21,11:10:00,5.02,5.02,5.02,5.02,75,0
2015-01-21,11:35:00,5.11,5.15,5.11,5.15,2945,0
2015-01-21,11:40:00,5.15,5.15,5.15,5.15,230,0
2015-01-21,11:45:00,5.15,5.15,5.15,5.15,825,0
2015-01-21,12:25:00,5.02,5.02,5.02,5.02,89,0
2015-01-21,16:50:00,5.01,5.01,5.01,5.01,164,0
2015-01-22,16:50:00,5.14,5.14,5.14,5.14,10,0
2015-01-23,09:30:00,5.08,5.08,5.08,5.08,300,0
2015-01-23,13:45:00,5.1,5.1,5.1,5.1,999,0
2015-01-23,13:50:00,5.1,5.1,5.1,5.1,1665,0
2015-01-23,14:50:00,5.09,5.09,5.09,5.09,398,0
2015-01-23,14:55:00,5.04,5.04,5.02,5.02,1096,0
2015-01-23,16:50:00,5.1,5.12,5.1,5.12,621,0
2015-01-26,12:40:00,5.1,5.1,5.1,5.1,2400,0
2015-01-26,16:15:00,5.1,5.1,5.1,5.1,20,0
2015-01-27,09:05:00,5,5,5,5,150,0
2015-01-27,09:40:00,5.12,5.12,5.12,5.12,60,0
2015-01-27,10:10:00,5.12,5.12,5.02,5.02,650,0
2015-01-27,10:15:00,5.02,5.02,5.02,5.02,105,0
2015-01-27,11:50:00,5.1,5.1,5.1,5.1,2800,0
2015-01-27,11:55:00,5.1,5.1,5.1,5.1,100,0
2015-01-27,12:55:00,5.1,5.1,5.1,5.1,225,0
2015-01-27,13:50:00,5.1,5.1,5.1,5.1,500,0
2015-01-27,15:05:00,5.1,5.1,5.1,5.1,100,0
2015-01-27,15:25:00,5.1,5.1,5.1,5.1,1574,0
2015-01-27,16:45:00,5.1,5.1,5.1,5.1,701,0
2015-01-27,16:50:00,5.06,5.06,5.06,5.06,865,0
2015-01-28,12:15:00,5.1,5.1,5.1,5.1,100,0
2015-01-28,13:25:00,5.1,5.1,5.1,5.1,300,0
2015-01-28,13:55:00,5.1,5.1,5.1,5.1,100,0
2015-01-28,14:45:00,5.1,5.1,5.1,5.1,500,0
2015-01-29,10:05:00,5.11,5.11,5.11,5.11,45,0
2015-01-29,11:15:00,5.11,5.11,5.11,5.11,100,0
2015-01-29,11:25:00,5.11,5.11,5.11,5.11,148,0
2015-01-29,12:45:00,5.1,5.1,5.1,5.1,100,0
2015-01-29,16:40:00,5.1,5.1,5.1,5.1,293,0
2015-01-30,09:20:00,5,5,5,5,600,0
2015-01-30,10:30:00,5,5,5,5,301,0
2015-01-30,15:10:00,5.06,5.06,5.06,5.06,620,0
2015-01-30,15:20:00,5.06,5.06,5.06,5.06,579,0
2015-01-30,15:40:00,5.06,5.06,5.06,5.06,500,0
2015-01-30,16:00:00,5.1,5.1,5.1,5.1,836,0
2015-01-30,16:05:00,5.1,5.1,5.1,5.1,300,0
2015-01-30,16:25:00,5.1,5.1,5.1,5.1,64,0
