Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-08-27,14:05:00,9.9,9.9,9.9,9.9,150,0
2015-08-27,15:00:00,9.9,9.9,9.9,9.9,600,0
2015-08-27,16:10:00,9.91,10,9.91,10,1046,0
2015-08-27,16:15:00,10.08,10.08,10.08,10.08,1375,0
2015-08-27,16:20:00,10.07,10.07,10.07,10.07,160,0
2015-08-27,16:25:00,10.07,10.07,10.07,10.07,80,0
2015-08-27,16:30:00,10.07,10.07,10.07,10.07,80,0
2015-08-27,16:35:00,9.75,9.75,9.75,9.75,247,0
2015-08-27,16:40:00,10.06,10.06,10.06,10.06,161,0
2015-08-27,16:45:00,10.06,10.06,10.06,10.06,80,0
2015-08-27,16:50:00,10.05,10.08,10.05,10.08,2380,0
2015-08-28,09:10:00,10.07,10.07,10.07,10.07,179,0
2015-08-28,09:20:00,10.08,10.08,10.08,10.08,358,0
2015-08-28,09:25:00,10.08,10.08,10.08,10.08,158,0
2015-08-28,09:30:00,10.08,10.08,10.08,10.08,79,0
2015-08-28,09:35:00,10.08,10.08,10.08,10.08,79,0
2015-08-28,09:40:00,10.08,10.08,10.08,10.08,79,0
2015-08-28,09:45:00,10.08,10.08,10.08,10.08,79,0
2015-08-28,09:50:00,10.08,10.08,10.08,10.08,79,0
2015-08-28,09:55:00,10.08,10.08,10.08,10.08,79,0
2015-08-28,10:00:00,10.08,10.08,10.08,10.08,79,0
2015-08-28,10:05:00,10.08,10.08,10.08,10.08,79,0
