Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-25,10:35:00,3.45,3.45,3.45,3.45,1,0
2014-11-25,11:00:00,3.44,3.44,3.34,3.34,40,0
2014-11-25,14:35:00,3.34,3.34,3.34,3.34,24,0
2014-11-25,16:40:00,3.44,3.44,3.44,3.44,10,0
2014-11-25,16:50:00,3.44,3.44,3.44,3.44,12,0
2014-11-26,09:05:00,3.44,3.45,3.44,3.45,5000,0
2014-11-26,09:15:00,3.45,3.5,3.45,3.5,210,0
2014-11-26,10:55:00,3.34,3.34,3.34,3.34,89,0
2014-11-26,11:35:00,3.34,3.34,3.34,3.34,45,0
2014-11-26,11:50:00,3.34,3.34,3.25,3.25,1800,0
2014-11-26,12:00:00,3.26,3.26,3.26,3.26,80,0
2014-11-26,12:45:00,3.26,3.26,3.26,3.26,110,0
2014-11-26,13:40:00,3.37,3.37,3.37,3.37,1,0
2014-11-26,15:50:00,3.26,3.26,3.26,3.26,60,0
2014-11-26,16:45:00,3.33,3.33,3.33,3.33,1092,0
2014-11-26,16:50:00,3.37,3.37,3.37,3.37,50,0
2014-11-27,10:55:00,3.3,3.3,3.3,3.3,210,0
2014-11-27,11:40:00,3.37,3.37,3.37,3.37,1,0
2014-11-27,12:55:00,3.3,3.3,3.3,3.3,614,0
2014-11-27,13:45:00,3.3,3.3,3.3,3.3,100,0
2014-11-27,13:50:00,3.37,3.37,3.37,3.37,40,0
2014-11-28,16:50:00,3.35,3.35,3.35,3.35,11,0
2014-12-01,09:10:00,3.07,3.07,3.07,3.07,100,0
2014-12-01,10:15:00,3.13,3.13,3.13,3.13,4,0
2014-12-01,10:25:00,3.3,3.3,3.3,3.3,110,0
2014-12-01,10:30:00,3.35,3.35,3.35,3.35,2000,0
2014-12-01,11:35:00,3.3,3.3,3.3,3.3,60,0
2014-12-01,12:20:00,3.3,3.3,3.3,3.3,600,0
2014-12-01,14:10:00,3.3,3.3,3.3,3.3,1127,0
2014-12-01,15:05:00,3.3,3.3,3.15,3.15,4434,0
2014-12-01,15:50:00,3.2,3.2,3.2,3.2,70,0
2014-12-01,16:35:00,3.34,3.34,3.34,3.34,100,0
2014-12-02,11:15:00,3.21,3.21,3.2,3.2,1225,0
2014-12-02,13:55:00,3.2,3.2,3.2,3.2,809,0
2014-12-02,14:10:00,3.15,3.15,3.15,3.15,60,0
2014-12-02,14:45:00,3.19,3.3,3.19,3.3,250,0
2014-12-03,09:05:00,3.08,3.08,3.08,3.08,68,0
2014-12-03,09:10:00,3.08,3.08,3.07,3.07,100,0
2014-12-03,09:45:00,3.1,3.1,3.1,3.1,3,0
2014-12-03,12:00:00,3.12,3.12,3.11,3.11,2561,0
2014-12-03,12:10:00,3.1,3.1,3.1,3.1,139,0
2014-12-03,12:15:00,3.1,3.1,3.1,3.1,1,0
2014-12-03,12:40:00,3.1,3.1,3.1,3.1,990,0
2014-12-03,13:40:00,3.24,3.24,3.24,3.24,37,0
2014-12-03,15:00:00,3.24,3.24,3.24,3.24,1166,0
2014-12-03,15:05:00,3.24,3.24,3.15,3.15,584,0
2014-12-03,16:05:00,3.24,3.24,3.24,3.24,100,0
2014-12-03,16:50:00,3.15,3.15,3.15,3.15,150,0
2014-12-04,10:05:00,3.25,3.25,3.25,3.25,60,0
2014-12-04,14:10:00,3.15,3.15,3.15,3.15,256,0
2014-12-04,14:15:00,3.1,3.1,3.08,3.08,808,0
2014-12-04,15:20:00,3.17,3.17,3.11,3.11,400,0
2014-12-04,15:25:00,3.11,3.11,3.11,3.11,4,0
2014-12-04,15:55:00,3.11,3.11,3.11,3.11,391,0
2014-12-04,16:00:00,3.11,3.11,3.11,3.11,20,0
2014-12-04,16:50:00,3.25,3.25,3.25,3.25,1,0
2014-12-05,16:40:00,3.2,3.2,3.2,3.2,5,0
2014-12-08,09:45:00,3.11,3.11,3.11,3.11,400,0
2014-12-08,11:10:00,3.15,3.15,3.15,3.15,120,0
2014-12-08,11:55:00,3.18,3.19,3.18,3.19,848,0
2014-12-08,12:00:00,3.2,3.22,3.2,3.22,370,0
2014-12-08,12:30:00,3.22,3.28,3.22,3.28,380,0
2014-12-08,13:20:00,3.19,3.19,3.17,3.17,189,0
2014-12-08,14:50:00,3.18,3.18,3.18,3.18,350,0
2014-12-08,15:05:00,3.18,3.27,3.18,3.27,151,0
2014-12-09,09:10:00,3.13,3.13,3.13,3.13,1000,0
2014-12-09,15:20:00,3.2,3.2,3.2,3.2,93,0
2014-12-09,16:35:00,3.2,3.2,3.2,3.2,50,0
2014-12-10,13:50:00,3.22,3.22,3.22,3.22,1000,0
2014-12-10,15:05:00,3.21,3.21,3.21,3.21,140,0
2014-12-10,16:50:00,3.21,3.21,3.21,3.21,10,0
2014-12-11,09:35:00,3.21,3.21,3.2,3.2,470,0
2014-12-11,09:45:00,3.21,3.21,3.21,3.21,170,0
2014-12-11,10:40:00,3.21,3.21,3.21,3.21,1000,0
2014-12-11,12:25:00,3.21,3.21,3.21,3.21,1733,0
2014-12-11,13:15:00,3.21,3.21,3.2,3.2,400,0
2014-12-11,13:30:00,3.2,3.2,3.2,3.2,224,0
2014-12-11,15:55:00,3.2,3.25,3.2,3.25,59,0
2014-12-12,10:50:00,3.13,3.13,3.13,3.13,180,0
2014-12-12,11:20:00,3.13,3.13,3.13,3.13,570,0
2014-12-12,13:00:00,3.14,3.14,3.14,3.14,60,0
2014-12-12,13:15:00,3.15,3.15,3.15,3.15,103,0
2014-12-12,15:25:00,3.15,3.15,3.15,3.15,1597,0
2014-12-12,15:45:00,3.15,3.15,3.15,3.15,24,0
2014-12-15,10:40:00,3.16,3.16,3.16,3.16,31,0
2014-12-15,11:50:00,3.2,3.2,3.2,3.2,2255,0
2014-12-15,12:30:00,3.25,3.27,3.25,3.27,230,0
2014-12-15,14:45:00,3.21,3.21,3.21,3.21,24,0
2014-12-15,14:55:00,3.21,3.21,3.21,3.21,70,0
2014-12-15,15:50:00,3.22,3.22,3.21,3.21,276,0
2014-12-15,16:45:00,3.2,3.2,3.2,3.2,200,0
2014-12-16,09:25:00,3.19,3.19,3.19,3.19,54,0
2014-12-16,10:15:00,3.19,3.19,3.19,3.19,100,0
2014-12-16,10:25:00,3.19,3.19,3.19,3.19,22,0
2014-12-16,11:50:00,3.19,3.19,3.19,3.19,1824,0
2014-12-16,11:55:00,3.13,3.13,3.13,3.13,819,0
2014-12-16,12:45:00,3.13,3.13,3.13,3.13,200,0
2014-12-16,14:40:00,3.15,3.15,3.15,3.15,100,0
2014-12-16,16:25:00,3.15,3.15,3.15,3.15,163,0
2014-12-17,11:05:00,3.2,3.2,3.2,3.2,15,0
2014-12-17,12:45:00,3.16,3.16,3.16,3.16,300,0
2014-12-17,13:15:00,3.16,3.16,3.16,3.16,8,0
2014-12-17,16:45:00,3.16,3.16,3.16,3.16,89,0
2014-12-17,16:50:00,3.16,3.16,3.16,3.16,17,0
2014-12-18,10:40:00,3.2,3.2,3.2,3.2,383,0
2014-12-18,12:45:00,3.2,3.2,3.2,3.2,136,0
2014-12-18,13:10:00,3.2,3.2,3.2,3.2,199,0
2014-12-18,13:15:00,3.2,3.2,3.2,3.2,189,0
2014-12-18,13:45:00,3.21,3.27,3.21,3.27,389,0
2014-12-18,14:55:00,3.21,3.21,3.21,3.21,381,0
2014-12-18,16:00:00,3.21,3.21,3.21,3.21,57,0
2014-12-18,16:45:00,3.25,3.25,3.25,3.25,90,0
2014-12-18,16:50:00,3.21,3.25,3.21,3.25,120,0
2014-12-19,09:05:00,3.21,3.21,3.21,3.21,8,0
2014-12-19,09:30:00,3.25,3.25,3.25,3.25,10,0
2014-12-19,10:40:00,3.25,3.25,3.25,3.25,20,0
2014-12-19,11:45:00,3.21,3.21,3.21,3.21,40,0
2014-12-19,11:55:00,3.25,3.25,3.25,3.25,25,0
2014-12-19,14:10:00,3.15,3.15,3.15,3.15,68,0
2014-12-19,16:35:00,3.16,3.25,3.16,3.25,650,0
2014-12-22,10:05:00,3.24,3.24,3.24,3.24,30,0
2014-12-22,11:15:00,3.18,3.18,3.17,3.17,16349,0
2014-12-22,11:20:00,3.18,3.18,3.18,3.18,9400,0
2014-12-22,11:25:00,3.18,3.24,3.18,3.24,16527,0
2014-12-22,13:50:00,3.17,3.17,3.17,3.17,251,0
2014-12-22,14:15:00,3.2,3.2,3.2,3.2,68800,0
2014-12-22,14:40:00,3.2,3.2,3.2,3.2,50,0
2014-12-22,14:50:00,3.2,3.2,3.2,3.2,600,0
2014-12-22,15:30:00,3.2,3.2,3.2,3.2,120,0
2014-12-22,15:55:00,3.2,3.2,3.2,3.2,191,0
2014-12-22,16:05:00,3.2,3.2,3.2,3.2,200,0
2014-12-22,16:10:00,3.2,3.2,3.2,3.2,387,0
2014-12-22,16:30:00,3.2,3.2,3.2,3.2,131,0
2014-12-23,10:50:00,3.17,3.17,3.17,3.17,84,0
2014-12-23,11:00:00,3.17,3.17,3.17,3.17,400,0
2014-12-23,11:25:00,3.17,3.17,3.17,3.17,35,0
2014-12-23,11:40:00,3.17,3.17,3.17,3.17,1706,0
2014-12-23,13:10:00,3.15,3.15,3.15,3.15,294,0
2014-12-23,13:15:00,3.15,3.15,3.13,3.13,1329,0
2014-12-23,15:20:00,3.16,3.44,3.16,3.44,7807,0
2014-12-23,15:50:00,3.2,3.2,3.2,3.2,1000,0
2014-12-23,16:00:00,3.22,3.22,3.22,3.22,400,0
2014-12-23,16:50:00,3.2,3.2,3.2,3.2,2000,0
2014-12-29,09:05:00,3.18,3.18,3.18,3.18,12,0
2014-12-29,10:55:00,3.4,3.4,3.4,3.4,120,0
2014-12-29,13:20:00,3.28,3.28,3.28,3.28,80,0
2014-12-29,16:25:00,3.28,3.28,3.28,3.28,484,0
2014-12-29,16:50:00,3.28,3.28,3.28,3.28,34,0
2014-12-30,12:20:00,3.3,3.3,3.3,3.3,190,0
2014-12-30,15:20:00,3.3,3.3,3.3,3.3,37,0
2014-12-30,16:45:00,3.44,3.44,3.44,3.44,10,0
2014-12-30,16:50:00,3.46,3.46,3.46,3.46,39,0
2015-01-02,09:30:00,3.33,3.33,3.33,3.33,372,0
2015-01-02,09:40:00,3.33,3.33,3.33,3.33,628,0
2015-01-02,12:20:00,3.22,3.22,3.22,3.22,20,0
2015-01-02,16:25:00,3.22,3.22,3.2,3.2,800,0
2015-01-02,16:50:00,3.44,3.44,3.44,3.44,10,0
2015-01-05,16:15:00,3.27,3.27,3.27,3.27,40,0
2015-01-05,16:45:00,3.4,3.4,3.4,3.4,40,0
2015-01-05,16:50:00,3.4,3.4,3.4,3.4,40,0
2015-01-07,09:05:00,3.3,3.3,3.3,3.3,362,0
2015-01-07,11:05:00,3.31,3.31,3.31,3.31,222,0
2015-01-07,16:50:00,3.4,3.4,3.4,3.4,124,0
2015-01-08,10:05:00,3.4,3.4,3.4,3.4,240,0
2015-01-08,11:55:00,3.3,3.3,3.3,3.3,311,0
2015-01-08,12:05:00,3.3,3.3,3.3,3.3,96,0
2015-01-08,12:10:00,3.3,3.3,3.3,3.3,151,0
2015-01-08,16:40:00,3.35,3.35,3.35,3.35,35,0
2015-01-09,13:00:00,3.33,3.33,3.33,3.33,156,0
2015-01-09,13:50:00,3.35,3.35,3.35,3.35,165,0
2015-01-09,16:50:00,3.39,3.39,3.39,3.39,249,0
2015-01-12,13:10:00,3.34,3.34,3.34,3.34,1500,0
2015-01-12,16:50:00,3.34,3.34,3.34,3.34,25,0
2015-01-13,13:40:00,3.34,3.34,3.34,3.34,14,0
2015-01-13,16:30:00,3.37,3.37,3.37,3.37,77,0
2015-01-13,16:45:00,3.37,3.43,3.37,3.43,3000,0
2015-01-14,15:50:00,3.37,3.37,3.37,3.37,145,0
2015-01-14,16:15:00,3.45,3.45,3.45,3.45,24,0
2015-01-15,11:15:00,3.35,3.35,3.35,3.35,360,0
2015-01-15,16:45:00,3.45,3.45,3.45,3.45,26,0
2015-01-16,09:20:00,3.42,3.45,3.42,3.45,150,0
2015-01-16,10:20:00,3.35,3.35,3.35,3.35,2250,0
2015-01-16,16:30:00,3.4,3.45,3.4,3.45,3200,0
2015-01-16,16:35:00,3.45,3.45,3.45,3.45,12,0
2015-01-19,16:50:00,3.44,3.44,3.44,3.44,26,0
2015-01-20,16:40:00,3.44,3.44,3.44,3.44,24,0
2015-01-21,15:45:00,3.44,3.44,3.44,3.44,100,0
2015-01-21,16:25:00,3.35,3.35,3.35,3.35,2250,0
2015-01-21,16:45:00,3.33,3.33,3.3,3.3,394,0
2015-01-21,16:50:00,3.35,3.35,3.35,3.35,25,0
2015-01-22,15:00:00,3.3,3.3,3.3,3.3,29,0
2015-01-22,16:50:00,3.3,3.3,3.3,3.3,18,0
2015-01-23,16:45:00,3.3,3.3,3.3,3.3,10,0
2015-01-26,14:55:00,3.29,3.3,3.29,3.3,4500,0
2015-01-26,15:45:00,3.3,3.39,3.3,3.39,40,0
2015-01-26,16:50:00,3.39,3.39,3.39,3.39,14,0
2015-01-27,16:50:00,3.36,3.36,3.36,3.36,23,0
2015-01-28,09:40:00,3.37,3.37,3.37,3.37,56,0
2015-01-28,16:40:00,3.36,3.36,3.36,3.36,26,0
2015-01-29,11:10:00,3.15,3.15,3.15,3.15,18,0
2015-01-29,11:30:00,3.39,3.39,3.39,3.39,1,0
2015-01-29,12:00:00,3.15,3.15,3.15,3.15,490,0
2015-01-29,14:05:00,3.2,3.2,3.2,3.2,489,0
2015-01-29,14:55:00,3.39,3.39,3.39,3.39,25,0
2015-01-29,16:50:00,3.39,3.39,3.39,3.39,30,0
2015-01-30,11:45:00,3.36,3.36,3.36,3.36,20,0
2015-01-30,15:40:00,3.2,3.2,3.2,3.2,200,0
2015-01-30,16:15:00,3.36,3.36,3.36,3.36,2,0
2015-01-30,16:40:00,3.39,3.39,3.39,3.39,35,0
2015-02-02,16:45:00,3.39,3.39,3.39,3.39,5,0
2015-02-02,16:50:00,3.39,3.39,3.39,3.39,37,0
2015-02-03,13:30:00,3.2,3.2,3.2,3.2,155,0
2015-02-03,16:10:00,3.36,3.36,3.36,3.36,8,0
2015-02-03,16:45:00,3.39,3.39,3.39,3.39,50,0
2015-02-04,11:20:00,3.36,3.36,3.36,3.36,1999,0
2015-02-04,11:55:00,3.39,3.39,3.39,3.39,150,0
2015-02-04,13:40:00,3.34,3.34,3.27,3.27,202,0
2015-02-04,13:45:00,3.27,3.27,3.27,3.27,200,0
2015-02-04,13:55:00,3.27,3.27,3.27,3.27,740,0
2015-02-04,14:30:00,3.35,3.35,3.35,3.35,130,0
2015-02-04,14:55:00,3.27,3.27,3.27,3.27,200,0
2015-02-04,15:00:00,3.35,3.39,3.35,3.39,30,0
2015-02-05,09:05:00,3.21,3.21,3.15,3.15,428,0
2015-02-05,15:30:00,3.32,3.34,3.32,3.34,118,0
2015-02-06,16:50:00,3.34,3.34,3.34,3.34,30,0
2015-02-09,09:40:00,3.15,3.15,3.15,3.15,5,0
2015-02-09,15:05:00,3.23,3.23,3.23,3.23,53,0
2015-02-09,16:15:00,3.32,3.32,3.32,3.32,52,0
2015-02-09,16:45:00,3.32,3.32,3.32,3.32,28,0
2015-02-10,12:10:00,3.34,3.34,3.34,3.34,10,0
2015-02-10,16:50:00,3.34,3.34,3.34,3.34,20,0
2015-02-11,09:05:00,3.15,3.15,3.15,3.15,182,0
2015-02-11,09:20:00,3.16,3.16,3.15,3.15,389,0
2015-02-11,10:30:00,3.19,3.19,3.19,3.19,200,0
2015-02-11,14:10:00,3.33,3.33,3.33,3.33,24,0
2015-02-11,14:25:00,3.33,3.33,3.33,3.33,6,0
2015-02-11,15:05:00,3.21,3.21,3.21,3.21,200,0
2015-02-11,15:30:00,3.33,3.33,3.33,3.33,10,0
2015-02-11,16:45:00,3.33,3.33,3.33,3.33,2,0
2015-02-12,11:05:00,3.32,3.32,3.32,3.32,600,0
2015-02-12,16:40:00,3.33,3.33,3.33,3.33,40,0
2015-02-12,16:45:00,3.33,3.33,3.33,3.33,10,0
2015-02-13,13:15:00,3.33,3.35,3.33,3.35,1300,0
2015-02-13,14:20:00,3.35,3.38,3.35,3.38,60,0
2015-02-13,14:55:00,3.38,3.38,3.38,3.38,2212,0
2015-02-13,15:20:00,3.31,3.31,3.31,3.31,200,0
2015-02-13,16:30:00,3.38,3.38,3.38,3.38,1,0
2015-02-13,16:40:00,3.38,3.38,3.38,3.38,50,0
2015-02-16,11:00:00,3.39,3.39,3.39,3.39,394,0
2015-02-16,11:10:00,3.4,3.4,3.4,3.4,90,0
2015-02-16,16:50:00,3.38,3.38,3.38,3.38,14,0
2015-02-17,13:20:00,3.32,3.32,3.32,3.32,505,0
2015-02-17,16:20:00,3.32,3.32,3.32,3.32,250,0
2015-02-18,09:05:00,3.3,3.3,3.3,3.3,400,0
2015-02-18,10:10:00,3.26,3.3,3.26,3.3,100,0
2015-02-18,10:50:00,3.3,3.3,3.3,3.3,400,0
2015-02-18,10:55:00,3.3,3.3,3.3,3.3,150,0
2015-02-18,11:40:00,3.24,3.24,3.24,3.24,175,0
2015-02-18,12:15:00,3.3,3.3,3.3,3.3,100,0
2015-02-19,12:15:00,3.3,3.3,3.3,3.3,1300,0
2015-02-19,16:05:00,3.3,3.3,3.3,3.3,167,0
2015-02-19,16:10:00,3.3,3.3,3.3,3.3,21,0
2015-02-20,11:45:00,3.3,3.3,3.3,3.3,150,0
2015-02-20,13:45:00,3.3,3.3,3.3,3.3,332,0
2015-02-23,09:05:00,3.25,3.25,3.25,3.25,42,0
2015-02-23,09:15:00,3.25,3.25,3.25,3.25,168,0
2015-02-23,09:30:00,3.25,3.25,3.25,3.25,200,0
2015-02-23,10:35:00,3.3,3.3,3.3,3.3,350,0
2015-02-23,11:20:00,3.25,3.25,3.24,3.24,200,0
2015-02-23,15:25:00,3.25,3.25,3.25,3.25,18,0
2015-02-24,13:15:00,3.24,3.24,3.24,3.24,400,0
2015-02-24,16:50:00,3.25,3.25,3.25,3.25,12,0
2015-02-25,16:15:00,3.22,3.22,3.22,3.22,2000,0
2015-02-25,16:30:00,3.22,3.25,3.22,3.25,2450,0
2015-02-25,16:35:00,3.3,3.3,3.3,3.3,20,0
2015-02-26,09:05:00,3.3,3.3,3.3,3.3,100,0
2015-02-26,09:15:00,3.3,3.3,3.3,3.3,200,0
2015-02-26,10:45:00,3.3,3.3,3.3,3.3,230,0
2015-02-26,11:05:00,3.3,3.3,3.3,3.3,350,0
2015-02-26,16:50:00,3.3,3.3,3.3,3.3,20,0
2015-02-27,09:45:00,3.2,3.2,3.2,3.2,14,0
2015-02-27,16:45:00,3.3,3.3,3.3,3.3,125,0
2015-02-27,16:50:00,3.3,3.3,3.3,3.3,80,0
2015-03-02,13:55:00,3.3,3.3,3.3,3.3,25,0
2015-03-02,14:50:00,3.2,3.2,3.18,3.18,1694,0
2015-03-02,16:50:00,3.3,3.3,3.3,3.3,32,0
2015-03-03,10:45:00,3.18,3.18,3.18,3.18,48,0
2015-03-03,12:15:00,3.18,3.18,3.18,3.18,476,0
2015-03-03,16:30:00,3.3,3.3,3.3,3.3,45,0
2015-03-04,12:40:00,3.28,3.33,3.28,3.33,2000,0
2015-03-04,16:25:00,3.33,3.33,3.33,3.33,750,0
2015-03-05,11:10:00,3.3,3.3,3.3,3.3,110,0
2015-03-05,13:10:00,3.3,3.3,3.3,3.3,320,0
2015-03-05,15:40:00,3.3,3.3,3.3,3.3,70,0
2015-03-05,16:50:00,3.3,3.3,3.3,3.3,70,0
2015-03-06,14:00:00,3.23,3.23,3.23,3.23,126,0
2015-03-06,14:40:00,3.23,3.23,3.23,3.23,960,0
2015-03-06,16:50:00,3.33,3.33,3.33,3.33,27,0
2015-03-09,09:15:00,3.33,3.33,3.33,3.33,72,0
2015-03-09,14:25:00,3.19,3.19,3.19,3.19,162,0
2015-03-09,16:40:00,3.33,3.33,3.33,3.33,100,0
2015-03-10,13:05:00,3.32,3.32,3.32,3.32,37,0
2015-03-11,12:15:00,3.31,3.31,3.31,3.31,19,0
2015-03-11,14:25:00,3.3,3.33,3.3,3.33,1000,0
2015-03-11,16:35:00,3.33,3.33,3.33,3.33,1500,0
2015-03-11,16:40:00,3.35,3.35,3.35,3.35,223,0
2015-03-11,16:50:00,3.27,3.27,3.27,3.27,40,0
2015-03-12,10:25:00,3.28,3.28,3.28,3.28,175,0
2015-03-12,11:45:00,3.28,3.28,3.28,3.28,210,0
2015-03-12,11:55:00,3.28,3.28,3.28,3.28,40,0
2015-03-12,13:10:00,3.32,3.32,3.32,3.32,3303,0
2015-03-12,13:15:00,3.35,3.35,3.35,3.35,115,0
2015-03-12,16:25:00,3.35,3.35,3.35,3.35,200,0
2015-03-12,16:50:00,3.31,3.31,3.31,3.31,16,0
2015-03-13,09:45:00,3.35,3.35,3.35,3.35,133,0
2015-03-16,13:35:00,3.26,3.26,3.26,3.26,80,0
2015-03-16,16:30:00,3.35,3.35,3.35,3.35,27,0
2015-03-17,15:50:00,3.39,3.39,3.39,3.39,200,0
2015-03-18,12:25:00,3.39,3.39,3.39,3.39,20,0
2015-03-18,15:35:00,3.32,3.32,3.32,3.32,500,0
2015-03-18,16:15:00,3.31,3.31,3.25,3.25,620,0
