Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-09-11,10:25:00,0.5,0.5,0.5,0.5,964,0
2015-09-11,10:35:00,0.52,0.52,0.52,0.52,1,0
2015-09-11,12:15:00,0.52,0.52,0.52,0.52,431,0
2015-09-11,12:50:00,0.52,0.52,0.52,0.52,1500,0
2015-09-11,14:00:00,0.51,0.51,0.51,0.51,965,0
2015-09-11,14:55:00,0.52,0.52,0.52,0.52,1,0
2015-09-11,15:55:00,0.51,0.51,0.51,0.51,914,0
2015-09-11,16:05:00,0.52,0.52,0.52,0.52,1,0
2015-09-11,16:50:00,0.52,0.52,0.52,0.52,3234,0
2015-09-14,09:05:00,0.5,0.5,0.5,0.5,1000,0
2015-09-14,09:30:00,0.5,0.5,0.5,0.5,2000,0
2015-09-14,10:05:00,0.5,0.5,0.5,0.5,7000,0
2015-09-14,10:15:00,0.51,0.51,0.51,0.51,1500,0
2015-09-14,10:35:00,0.52,0.52,0.52,0.52,1,0
2015-09-14,11:10:00,0.51,0.51,0.51,0.51,20,0
2015-09-14,11:20:00,0.52,0.52,0.52,0.52,7,0
2015-09-14,12:10:00,0.52,0.52,0.52,0.52,2000,0
2015-09-14,12:25:00,0.52,0.52,0.52,0.52,4000,0
2015-09-14,13:40:00,0.52,0.53,0.52,0.53,367,0
2015-09-14,14:00:00,0.51,0.51,0.51,0.51,18780,0
2015-09-14,14:55:00,0.5,0.5,0.5,0.5,281,0
2015-09-14,16:00:00,0.52,0.52,0.52,0.52,1,0
2015-09-14,16:35:00,0.5,0.5,0.5,0.5,1450,0
2015-09-14,16:40:00,0.5,0.5,0.5,0.5,18437,0
2015-09-14,16:50:00,0.52,0.52,0.52,0.52,81,0
2015-09-15,09:05:00,0.52,0.52,0.5,0.5,10825,0
2015-09-15,09:30:00,0.5,0.5,0.5,0.5,2080,0
2015-09-15,09:40:00,0.5,0.5,0.5,0.5,24328,0
2015-09-15,10:30:00,0.52,0.52,0.52,0.52,1,0
2015-09-15,11:00:00,0.51,0.51,0.51,0.51,150,0
2015-09-15,11:10:00,0.52,0.53,0.52,0.53,17304,0
2015-09-15,11:15:00,0.53,0.55,0.53,0.55,21124,0
2015-09-15,11:20:00,0.55,0.55,0.55,0.55,20343,0
2015-09-15,11:30:00,0.54,0.54,0.54,0.54,4000,0
2015-09-15,12:10:00,0.54,0.54,0.54,0.54,5000,0
2015-09-15,12:35:00,0.54,0.54,0.54,0.54,4000,0
2015-09-15,12:40:00,0.55,0.55,0.55,0.55,4000,0
2015-09-15,12:45:00,0.55,0.55,0.55,0.55,16839,0
2015-09-15,12:50:00,0.55,0.57,0.55,0.57,54014,0
2015-09-15,13:00:00,0.58,0.59,0.58,0.59,10480,0
2015-09-15,13:05:00,0.59,0.59,0.59,0.59,3600,0
2015-09-15,13:10:00,0.59,0.6,0.59,0.6,33704,0
2015-09-15,13:15:00,0.6,0.6,0.6,0.6,3397,0
2015-09-15,13:20:00,0.59,0.59,0.58,0.59,15644,0
2015-09-15,13:25:00,0.59,0.59,0.59,0.59,2974,0
2015-09-15,13:30:00,0.59,0.59,0.59,0.59,968,0
2015-09-15,13:35:00,0.6,0.61,0.6,0.61,37715,0
2015-09-15,14:45:00,0.63,0.65,0.63,0.65,48619,0
2015-09-15,14:50:00,0.65,0.68,0.64,0.68,23900,0
2015-09-15,14:55:00,0.63,0.65,0.63,0.65,8214,0
2015-09-15,15:00:00,0.65,0.65,0.64,0.64,7091,0
2015-09-15,15:05:00,0.64,0.64,0.64,0.64,15542,0
2015-09-15,15:10:00,0.64,0.64,0.64,0.64,5999,0
2015-09-15,15:15:00,0.63,0.65,0.63,0.65,4060,0
2015-09-15,15:20:00,0.65,0.65,0.65,0.65,8940,0
2015-09-15,15:25:00,0.66,0.66,0.66,0.66,3350,0
2015-09-15,15:30:00,0.66,0.68,0.66,0.68,30802,0
2015-09-15,15:35:00,0.68,0.68,0.67,0.68,10400,0
2015-09-15,15:40:00,0.68,0.68,0.67,0.68,41671,0
2015-09-15,16:10:00,0.67,0.68,0.65,0.68,54926,0
2015-09-15,16:15:00,0.67,0.67,0.67,0.67,10000,0
2015-09-15,16:20:00,0.68,0.68,0.68,0.68,12191,0
2015-09-15,16:30:00,0.68,0.68,0.68,0.68,10000,0
2015-09-15,16:35:00,0.68,0.68,0.68,0.68,1650,0
2015-09-15,16:40:00,0.68,0.68,0.68,0.68,2935,0
2015-09-15,16:45:00,0.68,0.68,0.67,0.67,1640,0
2015-09-15,16:50:00,0.67,0.68,0.67,0.68,17567,0
2015-09-16,09:05:00,0.68,0.69,0.68,0.69,8798,0
2015-09-16,09:10:00,0.68,0.69,0.68,0.69,30361,0
2015-09-16,09:15:00,0.69,0.69,0.69,0.69,8068,0
2015-09-16,09:20:00,0.69,0.69,0.69,0.69,645,0
2015-09-16,09:25:00,0.69,0.69,0.68,0.68,16533,0
2015-09-16,09:30:00,0.68,0.68,0.65,0.67,2600,0
2015-09-16,09:35:00,0.65,0.69,0.65,0.69,7611,0
2015-09-16,09:40:00,0.68,0.69,0.68,0.69,4084,0
2015-09-16,09:45:00,0.68,0.69,0.68,0.69,16627,0
2015-09-16,10:15:00,0.67,0.67,0.67,0.67,1951,0
2015-09-16,10:25:00,0.68,0.68,0.68,0.68,110,0
2015-09-16,10:35:00,0.65,0.65,0.65,0.65,14697,0
2015-09-16,10:40:00,0.67,0.67,0.62,0.62,21622,0
2015-09-16,10:45:00,0.62,0.66,0.62,0.65,45316,0
2015-09-16,10:50:00,0.63,0.66,0.63,0.66,1033,0
2015-09-16,11:05:00,0.63,0.63,0.63,0.63,4500,0
2015-09-16,11:15:00,0.63,0.63,0.63,0.63,1900,0
2015-09-16,11:35:00,0.62,0.62,0.62,0.62,3559,0
2015-09-16,11:40:00,0.62,0.62,0.62,0.62,9677,0
2015-09-16,11:45:00,0.62,0.62,0.62,0.62,2568,0
2015-09-16,12:00:00,0.63,0.63,0.63,0.63,3000,0
2015-09-16,12:05:00,0.63,0.65,0.63,0.65,31829,0
2015-09-16,12:10:00,0.65,0.66,0.65,0.66,3315,0
2015-09-16,12:15:00,0.65,0.66,0.65,0.66,12040,0
2015-09-16,12:20:00,0.66,0.67,0.66,0.67,20185,0
2015-09-16,12:55:00,0.66,0.66,0.65,0.65,5000,0
2015-09-16,13:05:00,0.66,0.67,0.66,0.67,10000,0
2015-09-16,13:25:00,0.65,0.65,0.65,0.65,4784,0
2015-09-16,14:15:00,0.64,0.64,0.64,0.64,957,0
2015-09-16,14:30:00,0.64,0.65,0.64,0.65,500,0
2015-09-16,14:35:00,0.63,0.63,0.63,0.63,1668,0
2015-09-16,14:45:00,0.63,0.63,0.62,0.62,10000,0
2015-09-16,14:50:00,0.62,0.62,0.62,0.62,4266,0
2015-09-16,14:55:00,0.63,0.63,0.63,0.63,577,0
2015-09-16,15:00:00,0.63,0.63,0.63,0.63,2000,0
2015-09-16,15:05:00,0.64,0.68,0.64,0.68,31000,0
2015-09-16,15:15:00,0.64,0.64,0.63,0.63,6935,0
2015-09-16,15:25:00,0.64,0.67,0.64,0.67,1050,0
2015-09-16,15:30:00,0.64,0.64,0.64,0.64,1000,0
2015-09-16,15:35:00,0.64,0.64,0.64,0.64,2753,0
2015-09-16,16:00:00,0.64,0.64,0.62,0.62,16371,0
2015-09-16,16:05:00,0.59,0.6,0.59,0.6,68048,0
2015-09-16,16:10:00,0.62,0.62,0.62,0.62,3445,0
2015-09-16,16:15:00,0.63,0.63,0.63,0.63,50,0
2015-09-16,16:20:00,0.62,0.62,0.62,0.62,1500,0
2015-09-16,16:30:00,0.62,0.63,0.62,0.63,4000,0
2015-09-16,16:45:00,0.63,0.63,0.61,0.61,13395,0
2015-09-16,16:50:00,0.61,0.62,0.61,0.62,26479,0
2015-09-17,09:05:00,0.62,0.62,0.62,0.62,2668,0
2015-09-17,09:10:00,0.62,0.62,0.62,0.62,234,0
2015-09-17,09:20:00,0.62,0.62,0.62,0.62,192,0
2015-09-17,09:30:00,0.61,0.61,0.61,0.61,6318,0
2015-09-17,09:40:00,0.62,0.62,0.62,0.62,1,0
2015-09-17,10:00:00,0.59,0.59,0.59,0.59,1000,0
2015-09-17,10:45:00,0.62,0.62,0.62,0.62,1,0
2015-09-17,10:50:00,0.62,0.62,0.62,0.62,1000,0
2015-09-17,10:55:00,0.62,0.62,0.62,0.62,6000,0
2015-09-17,11:20:00,0.61,0.61,0.61,0.61,10000,0
2015-09-17,11:45:00,0.62,0.62,0.62,0.62,49,0
2015-09-17,12:10:00,0.61,0.61,0.61,0.61,3523,0
2015-09-17,12:15:00,0.61,0.61,0.61,0.61,3266,0
2015-09-17,12:40:00,0.62,0.62,0.62,0.62,51,0
2015-09-17,13:25:00,0.62,0.62,0.62,0.62,800,0
2015-09-17,13:45:00,0.6,0.62,0.6,0.62,2132,0
2015-09-17,15:10:00,0.6,0.6,0.6,0.6,2000,0
2015-09-17,15:30:00,0.6,0.6,0.6,0.6,1500,0
2015-09-17,16:00:00,0.6,0.6,0.6,0.6,1500,0
2015-09-17,16:05:00,0.62,0.62,0.62,0.62,30,0
2015-09-17,16:30:00,0.62,0.62,0.62,0.62,3600,0
2015-09-17,16:35:00,0.62,0.62,0.62,0.62,2949,0
2015-09-17,16:40:00,0.62,0.62,0.62,0.62,366,0
2015-09-17,16:50:00,0.63,0.63,0.62,0.62,3285,0
2015-09-18,09:05:00,0.61,0.61,0.61,0.61,1660,0
2015-09-18,09:10:00,0.6,0.6,0.6,0.6,1500,0
2015-09-18,09:20:00,0.6,0.6,0.59,0.59,3640,0
2015-09-18,09:30:00,0.59,0.59,0.59,0.59,100,0
2015-09-18,10:35:00,0.59,0.59,0.59,0.59,800,0
2015-09-18,10:45:00,0.59,0.59,0.59,0.59,6962,0
2015-09-18,10:50:00,0.58,0.58,0.58,0.58,17910,0
2015-09-18,10:55:00,0.59,0.6,0.59,0.6,801,0
2015-09-18,11:25:00,0.6,0.6,0.6,0.6,8120,0
2015-09-18,11:30:00,0.6,0.6,0.6,0.6,1435,0
2015-09-18,11:40:00,0.61,0.62,0.61,0.62,9540,0
2015-09-18,11:45:00,0.63,0.63,0.63,0.63,10438,0
2015-09-18,11:50:00,0.63,0.64,0.63,0.64,31176,0
2015-09-18,11:55:00,0.65,0.65,0.64,0.65,14273,0
2015-09-18,12:00:00,0.65,0.65,0.65,0.65,6450,0
2015-09-18,12:05:00,0.65,0.66,0.65,0.66,8886,0
2015-09-18,12:10:00,0.67,0.67,0.67,0.67,1,0
2015-09-18,12:15:00,0.66,0.66,0.66,0.66,6305,0
2015-09-18,12:20:00,0.66,0.66,0.66,0.66,5000,0
2015-09-18,12:25:00,0.66,0.66,0.66,0.66,1500,0
2015-09-18,12:30:00,0.65,0.65,0.65,0.65,1815,0
2015-09-18,12:50:00,0.64,0.64,0.64,0.64,8235,0
2015-09-18,12:55:00,0.65,0.65,0.65,0.65,100,0
2015-09-18,13:00:00,0.64,0.64,0.64,0.64,419,0
2015-09-18,13:05:00,0.63,0.63,0.62,0.62,8100,0
2015-09-18,13:15:00,0.63,0.63,0.63,0.63,1672,0
2015-09-18,13:45:00,0.64,0.64,0.64,0.64,196,0
2015-09-18,14:30:00,0.64,0.64,0.64,0.64,2400,0
2015-09-18,15:05:00,0.62,0.62,0.61,0.61,15000,0
2015-09-18,15:20:00,0.61,0.61,0.61,0.61,1941,0
2015-09-18,16:05:00,0.61,0.61,0.61,0.61,2467,0
2015-09-18,16:20:00,0.61,0.61,0.6,0.6,7816,0
2015-09-18,16:35:00,0.6,0.6,0.6,0.6,664,0
2015-09-18,16:45:00,0.61,0.62,0.61,0.62,1501,0
2015-09-21,09:05:00,0.63,0.63,0.63,0.63,21804,0
2015-09-21,09:10:00,0.63,0.63,0.62,0.62,8894,0
2015-09-21,09:15:00,0.62,0.62,0.61,0.61,7931,0
2015-09-21,09:20:00,0.62,0.62,0.62,0.62,1200,0
2015-09-21,09:25:00,0.62,0.62,0.62,0.62,461,0
2015-09-21,09:35:00,0.62,0.62,0.61,0.61,3100,0
2015-09-21,09:50:00,0.61,0.61,0.61,0.61,2000,0
2015-09-21,10:00:00,0.62,0.64,0.62,0.64,6601,0
2015-09-21,10:05:00,0.64,0.64,0.64,0.64,1000,0
2015-09-21,10:10:00,0.64,0.64,0.64,0.64,500,0
2015-09-21,10:25:00,0.64,0.64,0.64,0.64,10055,0
2015-09-21,10:30:00,0.64,0.65,0.63,0.65,8600,0
2015-09-21,10:45:00,0.65,0.66,0.65,0.66,22000,0
2015-09-21,10:50:00,0.66,0.66,0.65,0.65,9000,0
2015-09-21,11:30:00,0.66,0.67,0.66,0.67,10000,0
2015-09-21,12:05:00,0.66,0.66,0.66,0.66,4700,0
2015-09-21,12:10:00,0.67,0.67,0.67,0.67,19500,0
2015-09-21,12:15:00,0.67,0.68,0.67,0.68,13300,0
2015-09-21,12:25:00,0.68,0.68,0.68,0.68,2000,0
2015-09-21,12:35:00,0.68,0.68,0.68,0.68,500,0
2015-09-21,12:45:00,0.66,0.66,0.66,0.66,300,0
2015-09-21,12:50:00,0.64,0.64,0.64,0.64,7438,0
2015-09-21,12:55:00,0.65,0.65,0.65,0.65,1,0
2015-09-21,13:40:00,0.64,0.64,0.64,0.64,500,0
2015-09-21,14:00:00,0.65,0.65,0.65,0.65,3322,0
2015-09-21,14:05:00,0.66,0.66,0.66,0.66,60,0
2015-09-21,14:15:00,0.65,0.65,0.64,0.64,4685,0
2015-09-21,14:20:00,0.66,0.66,0.66,0.66,7,0
2015-09-21,14:55:00,0.66,0.67,0.66,0.67,18063,0
2015-09-21,15:00:00,0.67,0.67,0.67,0.67,6937,0
2015-09-21,15:05:00,0.66,0.66,0.66,0.66,400,0
2015-09-21,15:10:00,0.66,0.66,0.66,0.66,1115,0
2015-09-21,15:20:00,0.66,0.67,0.66,0.67,910,0
2015-09-21,15:45:00,0.65,0.65,0.65,0.65,2350,0
2015-09-21,16:50:00,0.66,0.66,0.66,0.66,1251,0
2015-09-22,09:05:00,0.66,0.66,0.66,0.66,1470,0
2015-09-22,09:25:00,0.66,0.67,0.66,0.67,350,0
2015-09-22,11:00:00,0.65,0.65,0.65,0.65,450,0
2015-09-22,11:05:00,0.65,0.65,0.65,0.65,2651,0
2015-09-22,11:10:00,0.64,0.64,0.64,0.64,1000,0
2015-09-22,11:15:00,0.64,0.64,0.64,0.64,2591,0
2015-09-22,12:25:00,0.64,0.64,0.64,0.64,1500,0
2015-09-22,12:35:00,0.65,0.65,0.65,0.65,4580,0
2015-09-22,12:55:00,0.67,0.67,0.67,0.67,7,0
2015-09-22,13:15:00,0.65,0.65,0.65,0.65,783,0
2015-09-22,15:35:00,0.63,0.63,0.63,0.63,1700,0
2015-09-22,15:40:00,0.63,0.63,0.63,0.63,7696,0
2015-09-22,16:15:00,0.63,0.63,0.63,0.63,1112,0
2015-09-22,16:35:00,0.63,0.63,0.63,0.63,1000,0
2015-09-22,16:40:00,0.63,0.63,0.63,0.63,500,0
2015-09-22,16:50:00,0.64,0.66,0.64,0.66,16746,0
2015-09-23,09:10:00,0.65,0.65,0.65,0.65,1000,0
2015-09-23,09:20:00,0.65,0.66,0.65,0.66,8478,0
2015-09-23,10:00:00,0.65,0.65,0.63,0.63,4300,0
2015-09-23,10:35:00,0.66,0.66,0.66,0.66,1,0
2015-09-23,10:50:00,0.64,0.64,0.63,0.63,20000,0
2015-09-23,11:20:00,0.63,0.63,0.63,0.63,5000,0
2015-09-23,11:25:00,0.64,0.64,0.64,0.64,1,0
2015-09-23,11:30:00,0.63,0.63,0.63,0.63,4000,0
2015-09-23,12:35:00,0.63,0.63,0.63,0.63,6000,0
2015-09-23,12:55:00,0.63,0.63,0.63,0.63,1640,0
2015-09-23,13:05:00,0.63,0.63,0.63,0.63,3205,0
2015-09-23,13:15:00,0.63,0.63,0.63,0.63,1500,0
2015-09-23,13:30:00,0.63,0.64,0.63,0.64,296,0
2015-09-23,14:00:00,0.63,0.63,0.63,0.63,6703,0
2015-09-23,14:05:00,0.62,0.62,0.62,0.62,1400,0
2015-09-23,14:10:00,0.63,0.64,0.63,0.64,298,0
2015-09-23,15:15:00,0.63,0.63,0.63,0.63,2000,0
2015-09-23,16:15:00,0.62,0.62,0.62,0.62,5000,0
2015-09-23,16:20:00,0.62,0.64,0.62,0.64,7998,0
2015-09-23,16:45:00,0.64,0.64,0.64,0.64,5500,0
2015-09-24,09:05:00,0.63,0.63,0.63,0.63,3200,0
2015-09-24,09:15:00,0.62,0.62,0.62,0.62,11000,0
2015-09-24,09:20:00,0.62,0.62,0.61,0.61,7993,0
2015-09-24,09:40:00,0.61,0.61,0.61,0.61,5060,0
2015-09-24,09:45:00,0.63,0.63,0.63,0.63,1,0
2015-09-24,09:55:00,0.64,0.64,0.64,0.64,1,0
2015-09-24,10:25:00,0.61,0.61,0.6,0.6,30000,0
2015-09-24,10:30:00,0.6,0.6,0.6,0.6,13550,0
2015-09-24,10:45:00,0.6,0.6,0.6,0.6,17450,0
2015-09-24,11:00:00,0.6,0.6,0.6,0.6,2000,0
2015-09-24,11:05:00,0.6,0.6,0.6,0.6,444,0
2015-09-24,11:10:00,0.6,0.61,0.6,0.61,9000,0
2015-09-24,11:15:00,0.61,0.62,0.61,0.62,15001,0
2015-09-24,12:45:00,0.6,0.6,0.6,0.6,12456,0
2015-09-24,12:50:00,0.59,0.59,0.59,0.59,28224,0
2015-09-24,12:55:00,0.59,0.59,0.59,0.59,1776,0
2015-09-24,13:00:00,0.6,0.6,0.6,0.6,222,0
2015-09-24,14:55:00,0.6,0.6,0.6,0.6,1000,0
2015-09-24,15:10:00,0.59,0.6,0.59,0.6,3133,0
2015-09-24,16:00:00,0.59,0.59,0.58,0.58,3000,0
2015-09-24,16:20:00,0.6,0.6,0.6,0.6,1000,0
2015-09-24,16:45:00,0.6,0.6,0.6,0.6,1000,0
2015-09-25,09:05:00,0.61,0.61,0.61,0.61,1,0
2015-09-25,10:10:00,0.58,0.58,0.57,0.58,16190,0
2015-09-25,10:15:00,0.61,0.61,0.61,0.61,1,0
2015-09-25,12:10:00,0.59,0.59,0.59,0.59,2,0
2015-09-25,12:55:00,0.59,0.59,0.59,0.59,918,0
2015-09-25,13:00:00,0.58,0.58,0.58,0.58,2000,0
2015-09-25,14:00:00,0.58,0.58,0.58,0.58,3143,0
2015-09-25,14:05:00,0.58,0.58,0.58,0.58,920,0
2015-09-25,14:15:00,0.59,0.59,0.59,0.59,122,0
2015-09-25,14:25:00,0.59,0.59,0.59,0.59,6878,0
2015-09-25,14:40:00,0.58,0.58,0.58,0.58,819,0
2015-09-25,14:45:00,0.58,0.58,0.58,0.58,681,0
2015-09-25,15:20:00,0.6,0.6,0.6,0.6,1,0
2015-09-25,16:50:00,0.57,0.6,0.57,0.6,1101,0
2015-09-28,09:20:00,0.58,0.58,0.58,0.58,2300,0
2015-09-28,10:50:00,0.58,0.58,0.58,0.58,2620,0
2015-09-28,14:10:00,0.57,0.57,0.57,0.57,196,0
2015-09-28,15:45:00,0.59,0.59,0.59,0.59,1,0
2015-09-29,09:05:00,0.56,0.56,0.56,0.56,1,0
2015-09-29,09:25:00,0.56,0.56,0.56,0.56,540,0
2015-09-29,09:35:00,0.56,0.56,0.56,0.56,460,0
2015-09-29,10:00:00,0.59,0.59,0.59,0.59,1,0
