Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-09-02,11:40:00,1.15,1.15,1.15,1.15,2000,0
2015-09-02,12:20:00,1.14,1.14,1.14,1.14,2000,0
2015-09-02,12:25:00,1.14,1.14,1.14,1.14,2000,0
2015-09-02,12:30:00,1.14,1.16,1.14,1.16,408,0
2015-09-02,12:45:00,1.16,1.16,1.16,1.16,107,0
2015-09-02,14:30:00,1.16,1.17,1.16,1.17,16608,0
2015-09-02,14:40:00,1.17,1.17,1.17,1.17,2200,0
2015-09-02,14:45:00,1.17,1.17,1.16,1.16,3430,0
2015-09-02,14:50:00,1.15,1.15,1.14,1.14,9685,0
2015-09-02,15:05:00,1.16,1.16,1.16,1.16,17,0
2015-09-02,15:25:00,1.16,1.16,1.16,1.16,1976,0
2015-09-02,15:45:00,1.15,1.15,1.15,1.15,518,0
2015-09-02,16:50:00,1.17,1.17,1.17,1.17,50,0
2015-09-03,09:05:00,1.18,1.18,1.18,1.18,5900,0
2015-09-03,09:10:00,1.18,1.18,1.18,1.18,602,0
2015-09-03,09:45:00,1.18,1.18,1.18,1.18,5518,0
2015-09-03,09:50:00,1.18,1.18,1.18,1.18,1100,0
2015-09-03,10:15:00,1.19,1.19,1.19,1.19,400,0
2015-09-03,10:20:00,1.18,1.18,1.18,1.18,6282,0
2015-09-03,10:45:00,1.17,1.17,1.17,1.17,1000,0
2015-09-03,11:40:00,1.17,1.17,1.17,1.17,308,0
2015-09-03,12:00:00,1.17,1.17,1.17,1.17,3692,0
2015-09-03,12:05:00,1.16,1.16,1.16,1.16,430,0
2015-09-03,12:25:00,1.17,1.17,1.17,1.17,3834,0
2015-09-03,13:25:00,1.16,1.16,1.16,1.16,2000,0
2015-09-03,14:20:00,1.17,1.17,1.17,1.17,3500,0
2015-09-03,14:25:00,1.17,1.17,1.17,1.17,3998,0
2015-09-03,14:30:00,1.17,1.17,1.17,1.17,2000,0
2015-09-03,14:50:00,1.17,1.17,1.17,1.17,5500,0
2015-09-03,15:20:00,1.17,1.17,1.17,1.17,2650,0
2015-09-03,15:35:00,1.17,1.17,1.17,1.17,681,0
2015-09-03,16:05:00,1.17,1.17,1.17,1.17,145,0
2015-09-03,16:10:00,1.18,1.18,1.18,1.18,3715,0
2015-09-03,16:50:00,1.18,1.18,1.17,1.17,2998,0
2015-09-04,09:05:00,1.16,1.16,1.16,1.16,1140,0
2015-09-04,09:50:00,1.18,1.18,1.18,1.18,17,0
2015-09-04,10:30:00,1.16,1.16,1.16,1.16,500,0
2015-09-04,10:45:00,1.17,1.17,1.17,1.17,2500,0
2015-09-04,10:55:00,1.18,1.18,1.18,1.18,1100,0
2015-09-04,12:45:00,1.17,1.18,1.17,1.18,16000,0
2015-09-04,13:05:00,1.18,1.18,1.18,1.18,100,0
2015-09-04,13:10:00,1.16,1.16,1.15,1.15,25,0
2015-09-04,13:20:00,1.18,1.18,1.18,1.18,10,0
2015-09-04,16:05:00,1.16,1.16,1.16,1.16,5000,0
2015-09-04,16:25:00,1.16,1.16,1.16,1.16,2369,0
2015-09-04,16:45:00,1.15,1.15,1.15,1.15,2000,0
2015-09-04,16:50:00,1.16,1.16,1.16,1.16,13,0
2015-09-07,09:05:00,1.15,1.15,1.15,1.15,1160,0
2015-09-07,09:20:00,1.15,1.15,1.15,1.15,250,0
2015-09-07,10:00:00,1.15,1.15,1.15,1.15,1000,0
2015-09-07,11:45:00,1.16,1.16,1.16,1.16,500,0
2015-09-07,13:05:00,1.15,1.15,1.15,1.15,1490,0
2015-09-07,13:10:00,1.14,1.14,1.14,1.14,2400,0
2015-09-07,13:40:00,1.15,1.15,1.15,1.15,80,0
2015-09-07,16:25:00,1.14,1.14,1.14,1.14,2280,0
2015-09-07,16:30:00,1.15,1.15,1.15,1.15,500,0
2015-09-07,16:40:00,1.13,1.13,1.13,1.13,4405,0
2015-09-07,16:45:00,1.14,1.14,1.14,1.14,25,0
2015-09-07,16:50:00,1.14,1.14,1.14,1.14,120,0
2015-09-08,09:05:00,1.14,1.14,1.14,1.14,1180,0
2015-09-08,09:10:00,1.14,1.14,1.14,1.14,1000,0
2015-09-08,09:20:00,1.15,1.15,1.15,1.15,1000,0
2015-09-08,09:30:00,1.14,1.14,1.14,1.14,1000,0
2015-09-08,09:40:00,1.14,1.14,1.14,1.14,820,0
2015-09-08,09:50:00,1.14,1.14,1.14,1.14,1180,0
2015-09-08,10:00:00,1.15,1.15,1.15,1.15,10,0
2015-09-08,10:45:00,1.14,1.14,1.14,1.14,500,0
2015-09-08,11:00:00,1.15,1.15,1.15,1.15,4950,0
2015-09-08,11:35:00,1.14,1.14,1.14,1.14,1115,0
2015-09-08,12:25:00,1.13,1.14,1.13,1.14,2840,0
2015-09-08,12:40:00,1.14,1.14,1.14,1.14,200,0
2015-09-08,13:50:00,1.15,1.15,1.15,1.15,236,0
2015-09-08,14:20:00,1.14,1.14,1.14,1.14,3915,0
2015-09-08,15:15:00,1.14,1.14,1.14,1.14,1085,0
2015-09-08,16:50:00,1.15,1.15,1.15,1.15,5719,0
2015-09-09,09:05:00,1.14,1.14,1.14,1.14,1160,0
2015-09-09,09:10:00,1.15,1.16,1.15,1.16,26865,0
2015-09-09,09:15:00,1.16,1.18,1.16,1.18,4061,0
2015-09-09,10:00:00,1.16,1.16,1.16,1.16,500,0
2015-09-09,10:30:00,1.17,1.17,1.17,1.17,1500,0
2015-09-09,10:55:00,1.17,1.17,1.17,1.17,500,0
2015-09-09,11:25:00,1.17,1.17,1.16,1.16,500,0
2015-09-09,12:30:00,1.18,1.18,1.18,1.18,50,0
2015-09-09,12:50:00,1.18,1.19,1.18,1.19,12266,0
2015-09-09,13:00:00,1.18,1.18,1.18,1.18,48,0
2015-09-09,16:50:00,1.18,1.18,1.18,1.18,240,0
2015-09-10,09:05:00,1.17,1.17,1.17,1.17,7,0
2015-09-10,09:10:00,1.16,1.16,1.16,1.16,250,0
2015-09-10,09:25:00,1.17,1.17,1.17,1.17,1000,0
2015-09-10,11:25:00,1.17,1.17,1.17,1.17,3822,0
2015-09-10,11:45:00,1.18,1.18,1.17,1.17,1228,0
2015-09-10,15:05:00,1.16,1.16,1.16,1.16,21131,0
2015-09-10,15:10:00,1.17,1.17,1.17,1.17,1300,0
2015-09-10,16:50:00,1.15,1.15,1.15,1.15,25,0
2015-09-11,09:05:00,1.16,1.16,1.16,1.16,1140,0
2015-09-11,10:40:00,1.16,1.16,1.16,1.16,500,0
2015-09-11,10:45:00,1.16,1.16,1.16,1.16,360,0
2015-09-11,10:50:00,1.15,1.15,1.15,1.15,150,0
2015-09-11,11:50:00,1.16,1.16,1.16,1.16,813,0
2015-09-11,13:10:00,1.15,1.15,1.15,1.15,15425,0
2015-09-11,13:15:00,1.16,1.16,1.16,1.16,800,0
2015-09-11,13:25:00,1.15,1.15,1.15,1.15,2000,0
2015-09-11,15:25:00,1.15,1.16,1.15,1.16,2050,0
2015-09-11,15:40:00,1.15,1.15,1.15,1.15,4287,0
2015-09-11,15:55:00,1.15,1.15,1.15,1.15,300,0
2015-09-11,16:10:00,1.16,1.16,1.16,1.16,17,0
2015-09-11,16:50:00,1.16,1.17,1.16,1.17,3070,0
2015-09-14,09:05:00,1.15,1.15,1.15,1.15,900,0
2015-09-14,09:50:00,1.15,1.15,1.15,1.15,3950,0
2015-09-14,09:55:00,1.15,1.16,1.15,1.16,3955,0
2015-09-14,10:00:00,1.15,1.15,1.15,1.15,1401,0
2015-09-14,10:05:00,1.16,1.16,1.16,1.16,17,0
2015-09-14,10:10:00,1.15,1.15,1.15,1.15,11000,0
2015-09-14,11:10:00,1.14,1.14,1.14,1.14,6000,0
2015-09-14,11:50:00,1.14,1.14,1.14,1.14,1610,0
2015-09-14,12:15:00,1.16,1.16,1.14,1.14,4017,0
2015-09-14,12:40:00,1.16,1.16,1.16,1.16,77,0
2015-09-14,13:55:00,1.14,1.14,1.14,1.14,1000,0
2015-09-14,14:45:00,1.14,1.14,1.14,1.14,1064,0
2015-09-14,14:50:00,1.16,1.16,1.16,1.16,7,0
2015-09-14,15:40:00,1.14,1.14,1.14,1.14,10,0
2015-09-14,16:50:00,1.15,1.15,1.14,1.14,36,0
2015-09-15,09:05:00,1.14,1.16,1.14,1.16,1210,0
2015-09-15,09:20:00,1.15,1.15,1.15,1.15,1400,0
2015-09-15,09:35:00,1.16,1.16,1.16,1.16,1300,0
2015-09-15,10:25:00,1.15,1.15,1.14,1.14,2000,0
2015-09-15,10:35:00,1.14,1.14,1.14,1.14,40,0
2015-09-15,11:05:00,1.14,1.14,1.14,1.14,2000,0
2015-09-15,11:55:00,1.14,1.14,1.14,1.14,15092,0
2015-09-15,12:10:00,1.13,1.13,1.13,1.13,1000,0
2015-09-15,13:15:00,1.14,1.14,1.14,1.14,4900,0
2015-09-15,13:45:00,1.14,1.14,1.14,1.14,1300,0
2015-09-15,14:15:00,1.13,1.13,1.13,1.13,1000,0
2015-09-15,14:50:00,1.14,1.14,1.14,1.14,3000,0
2015-09-15,15:00:00,1.13,1.13,1.13,1.13,56,0
2015-09-15,15:05:00,1.13,1.13,1.13,1.13,4000,0
2015-09-15,15:20:00,1.13,1.13,1.13,1.13,1000,0
2015-09-15,15:35:00,1.14,1.15,1.14,1.15,50,0
2015-09-15,15:40:00,1.15,1.17,1.15,1.17,30521,0
2015-09-15,15:45:00,1.17,1.17,1.17,1.17,2590,0
2015-09-15,16:15:00,1.16,1.16,1.16,1.16,1483,0
2015-09-15,16:35:00,1.16,1.16,1.16,1.16,335,0
2015-09-15,16:50:00,1.16,1.16,1.16,1.16,4260,0
2015-09-16,09:05:00,1.15,1.16,1.15,1.16,6150,0
2015-09-16,09:10:00,1.17,1.17,1.17,1.17,50,0
2015-09-16,09:15:00,1.15,1.15,1.15,1.15,398,0
2015-09-16,09:30:00,1.17,1.17,1.17,1.17,22531,0
2015-09-16,09:35:00,1.17,1.17,1.17,1.17,31722,0
2015-09-16,09:40:00,1.18,1.2,1.18,1.2,12029,0
2015-09-16,10:00:00,1.2,1.2,1.2,1.2,400,0
2015-09-16,10:10:00,1.18,1.18,1.17,1.17,10000,0
2015-09-16,10:15:00,1.17,1.18,1.17,1.18,1627,0
2015-09-16,11:15:00,1.18,1.18,1.18,1.18,7000,0
2015-09-16,12:40:00,1.17,1.17,1.17,1.17,3339,0
2015-09-16,13:05:00,1.17,1.17,1.17,1.17,1072,0
2015-09-16,13:15:00,1.17,1.17,1.17,1.17,6666,0
2015-09-16,13:25:00,1.18,1.18,1.18,1.18,3000,0
2015-09-16,13:30:00,1.17,1.17,1.17,1.17,13108,0
2015-09-16,13:35:00,1.17,1.17,1.17,1.17,5000,0
2015-09-16,15:00:00,1.17,1.17,1.17,1.17,1000,0
2015-09-16,15:20:00,1.18,1.18,1.18,1.18,1600,0
2015-09-16,16:40:00,1.18,1.18,1.18,1.18,7000,0
2015-09-16,16:50:00,1.18,1.18,1.17,1.17,4400,0
2015-09-17,09:05:00,1.19,1.2,1.19,1.2,42694,0
2015-09-17,09:10:00,1.2,1.2,1.2,1.2,100,0
2015-09-17,09:15:00,1.2,1.21,1.2,1.21,2706,0
2015-09-17,09:25:00,1.2,1.2,1.2,1.2,5,0
2015-09-17,09:35:00,1.2,1.2,1.2,1.2,2613,0
2015-09-17,09:40:00,1.2,1.2,1.2,1.2,10000,0
2015-09-17,09:45:00,1.21,1.21,1.21,1.21,5236,0
2015-09-17,09:55:00,1.21,1.21,1.21,1.21,1000,0
2015-09-17,10:00:00,1.21,1.21,1.2,1.2,2154,0
2015-09-17,10:05:00,1.2,1.2,1.2,1.2,818,0
2015-09-17,10:10:00,1.2,1.2,1.2,1.2,1182,0
2015-09-17,10:15:00,1.22,1.22,1.22,1.22,7576,0
2015-09-17,10:30:00,1.21,1.21,1.21,1.21,2000,0
2015-09-17,10:35:00,1.21,1.21,1.21,1.21,800,0
2015-09-17,10:50:00,1.22,1.22,1.22,1.22,17,0
2015-09-17,11:00:00,1.21,1.21,1.2,1.2,1000,0
2015-09-17,12:00:00,1.21,1.21,1.21,1.21,1000,0
2015-09-17,12:45:00,1.21,1.21,1.21,1.21,450,0
2015-09-17,13:25:00,1.22,1.22,1.22,1.22,6333,0
2015-09-17,13:35:00,1.22,1.22,1.22,1.22,1200,0
2015-09-17,13:40:00,1.22,1.23,1.22,1.23,7625,0
2015-09-17,13:50:00,1.22,1.22,1.22,1.22,1244,0
2015-09-17,13:55:00,1.22,1.22,1.22,1.22,8098,0
2015-09-17,14:50:00,1.22,1.22,1.22,1.22,250,0
2015-09-17,15:05:00,1.21,1.21,1.2,1.2,2000,0
2015-09-17,16:30:00,1.22,1.22,1.22,1.22,6300,0
2015-09-17,16:50:00,1.22,1.22,1.22,1.22,3088,0
2015-09-18,09:05:00,1.23,1.23,1.23,1.23,4000,0
2015-09-18,09:35:00,1.18,1.18,1.18,1.18,1,0
2015-09-18,12:00:00,1.2,1.2,1.2,1.2,568,0
2015-09-18,13:30:00,1.2,1.2,1.2,1.2,1000,0
2015-09-18,13:55:00,1.2,1.2,1.2,1.2,932,0
2015-09-18,14:10:00,1.2,1.2,1.2,1.2,871,0
2015-09-18,14:30:00,1.21,1.21,1.21,1.21,17,0
2015-09-18,15:55:00,1.19,1.19,1.19,1.19,900,0
2015-09-18,16:20:00,1.19,1.19,1.19,1.19,1000,0
2015-09-18,16:25:00,1.19,1.19,1.19,1.19,1600,0
2015-09-18,16:30:00,1.18,1.18,1.18,1.18,1000,0
2015-09-18,16:45:00,1.21,1.21,1.21,1.21,77,0
2015-09-21,11:10:00,1.18,1.18,1.18,1.18,1305,0
2015-09-21,12:20:00,1.18,1.18,1.18,1.18,1000,0
2015-09-21,12:25:00,1.19,1.19,1.19,1.19,7,0
2015-09-21,13:45:00,1.18,1.18,1.17,1.17,1035,0
2015-09-21,14:00:00,1.19,1.19,1.19,1.19,3,0
2015-09-21,14:20:00,1.17,1.17,1.17,1.17,7000,0
2015-09-21,15:50:00,1.17,1.17,1.17,1.17,2300,0
2015-09-21,16:25:00,1.17,1.18,1.17,1.18,3417,0
2015-09-21,16:45:00,1.17,1.17,1.16,1.16,22407,0
2015-09-21,16:50:00,1.17,1.2,1.17,1.2,956,0
2015-09-22,09:05:00,1.17,1.17,1.17,1.17,1217,0
2015-09-22,09:10:00,1.17,1.17,1.17,1.17,783,0
2015-09-22,09:40:00,1.17,1.17,1.17,1.17,6417,0
2015-09-22,09:45:00,1.17,1.17,1.17,1.17,5000,0
2015-09-22,09:55:00,1.17,1.17,1.17,1.17,983,0
2015-09-22,10:30:00,1.17,1.17,1.17,1.17,426,0
2015-09-22,11:15:00,1.17,1.17,1.17,1.17,5000,0
2015-09-22,11:30:00,1.19,1.19,1.19,1.19,4,0
2015-09-22,12:30:00,1.17,1.19,1.17,1.19,1505,0
2015-09-22,12:35:00,1.17,1.19,1.16,1.19,919,0
2015-09-22,12:55:00,1.17,1.17,1.17,1.17,839,0
2015-09-22,14:10:00,1.17,1.17,1.17,1.17,700,0
2015-09-22,14:30:00,1.17,1.17,1.17,1.17,1000,0
2015-09-22,14:35:00,1.17,1.17,1.17,1.17,3461,0
2015-09-22,15:00:00,1.17,1.17,1.17,1.17,900,0
2015-09-22,15:35:00,1.17,1.19,1.17,1.19,607,0
2015-09-22,16:00:00,1.19,1.19,1.19,1.19,4736,0
2015-09-22,16:05:00,1.19,1.19,1.19,1.19,500,0
2015-09-22,16:20:00,1.16,1.16,1.16,1.16,4000,0
2015-09-22,16:45:00,1.17,1.17,1.17,1.17,20,0
2015-09-22,16:50:00,1.17,1.17,1.17,1.17,1000,0
2015-09-23,09:05:00,1.15,1.15,1.15,1.15,2000,0
2015-09-23,09:10:00,1.15,1.15,1.15,1.15,4000,0
2015-09-23,09:15:00,1.15,1.15,1.15,1.15,4178,0
2015-09-23,09:20:00,1.15,1.15,1.15,1.15,1822,0
2015-09-23,09:45:00,1.15,1.15,1.15,1.15,1000,0
2015-09-23,09:50:00,1.14,1.14,1.14,1.14,5000,0
2015-09-23,10:45:00,1.14,1.14,1.14,1.14,5000,0
2015-09-23,11:00:00,1.15,1.16,1.15,1.16,5350,0
2015-09-23,12:00:00,1.16,1.16,1.16,1.16,400,0
2015-09-23,13:05:00,1.15,1.15,1.15,1.15,1203,0
2015-09-23,13:20:00,1.16,1.16,1.16,1.16,2324,0
2015-09-23,16:45:00,1.15,1.15,1.15,1.15,3997,0
2015-09-23,16:50:00,1.15,1.16,1.14,1.14,14065,0
2015-09-24,09:05:00,1.13,1.13,1.12,1.12,31177,0
2015-09-24,09:10:00,1.13,1.13,1.13,1.13,201,0
2015-09-24,09:25:00,1.15,1.15,1.15,1.15,1795,0
2015-09-24,09:40:00,1.16,1.16,1.16,1.16,1500,0
2015-09-24,09:45:00,1.16,1.16,1.16,1.16,6800,0
2015-09-24,09:55:00,1.16,1.16,1.16,1.16,3336,0
2015-09-24,13:05:00,1.14,1.14,1.13,1.13,2689,0
2015-09-24,13:30:00,1.13,1.13,1.13,1.13,1994,0
2015-09-24,13:40:00,1.12,1.12,1.12,1.12,2066,0
2015-09-24,13:45:00,1.15,1.15,1.15,1.15,9,0
2015-09-24,14:10:00,1.12,1.12,1.12,1.12,10,0
2015-09-24,14:15:00,1.15,1.15,1.15,1.15,15,0
2015-09-24,15:55:00,1.14,1.14,1.13,1.13,2000,0
2015-09-24,16:00:00,1.15,1.15,1.15,1.15,18,0
2015-09-25,09:15:00,1.14,1.14,1.14,1.14,1170,0
2015-09-25,10:45:00,1.16,1.16,1.16,1.16,17,0
2015-09-25,10:55:00,1.16,1.17,1.16,1.17,3941,0
2015-09-25,13:35:00,1.15,1.15,1.15,1.15,5000,0
2015-09-25,15:40:00,1.15,1.15,1.15,1.15,8851,0
2015-09-25,15:55:00,1.15,1.15,1.15,1.15,1000,0
2015-09-25,16:30:00,1.16,1.16,1.16,1.16,20,0
2015-09-25,16:50:00,1.15,1.15,1.14,1.14,2030,0
2015-09-28,09:05:00,1.15,1.15,1.15,1.15,1260,0
2015-09-28,09:25:00,1.15,1.15,1.15,1.15,243,0
2015-09-28,09:35:00,1.17,1.17,1.17,1.17,347,0
2015-09-28,10:00:00,1.17,1.17,1.17,1.17,14653,0
2015-09-28,10:35:00,1.17,1.17,1.17,1.17,30,0
2015-09-28,13:00:00,1.14,1.14,1.14,1.14,1749,0
2015-09-28,14:10:00,1.16,1.16,1.16,1.16,10,0
2015-09-28,14:15:00,1.16,1.16,1.16,1.16,6,0
2015-09-28,14:55:00,1.14,1.14,1.14,1.14,15,0
2015-09-28,15:20:00,1.16,1.16,1.16,1.16,10,0
2015-09-28,16:10:00,1.14,1.14,1.14,1.14,1871,0
2015-09-28,16:15:00,1.16,1.16,1.16,1.16,10,0
2015-09-28,16:50:00,1.16,1.16,1.16,1.16,10,0
2015-09-29,11:05:00,1.15,1.16,1.13,1.16,13460,0
2015-09-29,13:00:00,1.15,1.15,1.15,1.15,10000,0
2015-09-29,13:05:00,1.16,1.16,1.15,1.15,3510,0
2015-09-29,14:15:00,1.16,1.16,1.16,1.16,200,0
2015-09-29,14:45:00,1.15,1.15,1.15,1.15,1500,0
2015-09-29,15:40:00,1.14,1.15,1.14,1.15,1001,0
2015-09-29,15:50:00,1.14,1.14,1.14,1.14,2200,0
2015-09-29,16:30:00,1.15,1.15,1.15,1.15,35,0
2015-09-29,16:50:00,1.15,1.15,1.15,1.15,10,0
2015-09-30,09:05:00,1.14,1.14,1.13,1.13,4439,0
2015-09-30,09:10:00,1.13,1.13,1.13,1.13,4000,0
2015-09-30,09:30:00,1.15,1.15,1.15,1.15,4780,0
2015-09-30,09:50:00,1.15,1.15,1.15,1.15,1000,0
2015-09-30,11:30:00,1.16,1.16,1.16,1.16,500,0
2015-09-30,11:35:00,1.15,1.15,1.15,1.15,3091,0
2015-09-30,11:55:00,1.15,1.15,1.15,1.15,1209,0
2015-09-30,13:30:00,1.15,1.15,1.15,1.15,4000,0
2015-09-30,14:00:00,1.15,1.15,1.15,1.15,5735,0
2015-09-30,14:15:00,1.15,1.15,1.15,1.15,1000,0
2015-09-30,14:35:00,1.14,1.16,1.14,1.16,14620,0
2015-09-30,15:05:00,1.16,1.16,1.16,1.16,250,0
2015-09-30,15:20:00,1.15,1.15,1.14,1.14,2197,0
2015-09-30,16:10:00,1.14,1.16,1.14,1.16,613,0
2015-10-01,09:20:00,1.14,1.14,1.13,1.13,1150,0
2015-10-01,09:25:00,1.15,1.15,1.15,1.15,30,0
2015-10-01,11:05:00,1.15,1.15,1.15,1.15,780,0
2015-10-01,12:30:00,1.15,1.15,1.15,1.15,600,0
2015-10-01,12:35:00,1.15,1.15,1.15,1.15,1050,0
2015-10-01,13:20:00,1.15,1.15,1.15,1.15,2000,0
2015-10-01,14:20:00,1.15,1.15,1.15,1.15,1000,0
2015-10-01,15:35:00,1.15,1.15,1.15,1.15,5,0
2015-10-01,16:15:00,1.15,1.15,1.15,1.15,1020,0
2015-10-01,16:40:00,1.14,1.14,1.14,1.14,2137,0
2015-10-01,16:50:00,1.15,1.15,1.15,1.15,10,0
2015-10-02,09:05:00,1.15,1.15,1.15,1.15,1900,0
2015-10-02,09:10:00,1.15,1.15,1.15,1.15,1000,0
2015-10-02,09:15:00,1.15,1.15,1.15,1.15,1100,0
2015-10-02,09:20:00,1.15,1.15,1.15,1.15,6000,0
2015-10-02,10:20:00,1.15,1.15,1.15,1.15,1000,0
2015-10-02,10:30:00,1.15,1.15,1.15,1.15,1000,0
2015-10-02,10:45:00,1.15,1.15,1.15,1.15,742,0
2015-10-02,11:05:00,1.14,1.14,1.14,1.14,11607,0
