Date,Time,Open,High,Low,Close,Volume,OpenInt
2010-10-26,15:05:00,23.78,23.78,23.78,23.78,150,0
2010-11-04,15:20:00,22.65,22.65,22.65,22.65,30,0
2010-11-09,11:30:00,22.66,22.66,22.66,22.66,3,0
2010-11-10,09:10:00,23.78,23.78,23.78,23.78,26,0
2010-11-10,11:20:00,22.67,22.67,22.67,22.67,37,0
2010-11-10,11:30:00,23.78,23.78,23.78,23.78,460,0
2010-11-10,14:30:00,23.98,23.98,23.98,23.98,30,0
2010-11-12,09:55:00,23.3,23.3,23.3,23.3,37,0
2010-11-12,13:35:00,23.98,24.47,23.98,24.47,200,0
2010-11-12,16:10:00,24,24,24,24,23,0
2010-11-15,09:05:00,23.3,23.3,23.3,23.3,46,0
2010-11-15,11:40:00,24,24,24,24,147,0
2010-11-18,11:50:00,24,24,24,24,253,0
2010-11-19,11:30:00,23.31,23.31,23.31,23.31,650,0
2010-11-19,12:45:00,23.99,24,23.99,24,1794,0
2010-11-19,14:25:00,24.37,24.37,24.37,24.37,40,0
2010-11-22,11:05:00,23.34,23.34,23.34,23.34,40,0
2010-11-24,12:55:00,23.31,23.31,23.3,23.3,252,0
2010-11-24,13:50:00,23.3,23.3,23.3,23.3,73,0
2010-11-26,13:30:00,22.86,22.86,22.86,22.86,119,0
2010-11-30,15:45:00,22.65,22.65,22.65,22.65,50,0
2010-12-01,12:25:00,23.72,23.73,23.72,23.73,379,0
2010-12-01,13:10:00,24.47,24.47,24.47,24.47,2,0
2010-12-06,15:35:00,23.51,23.51,23.51,23.51,300,0
2010-12-07,12:30:00,23.51,23.51,23.51,23.51,459,0
2010-12-08,15:15:00,23.51,23.51,23.51,23.51,151,0
2010-12-08,15:45:00,23.51,23.51,23.51,23.51,549,0
2010-12-09,09:15:00,23.5,23.5,23.5,23.5,330,0
2010-12-09,13:20:00,22.73,22.73,22.72,22.72,600,0
2010-12-13,14:25:00,22.72,22.72,22.72,22.72,11,0
2010-12-14,12:00:00,23.49,23.49,23.49,23.49,5,0
2010-12-15,11:30:00,22.69,22.69,22.69,22.69,15,0
2010-12-16,09:50:00,22.69,22.69,22.67,22.67,200,0
2010-12-16,13:30:00,23.39,23.45,23.39,23.45,284,0
2010-12-17,14:15:00,22.63,22.63,22.63,22.63,81,0
2010-12-17,15:00:00,23,23,23,23,1005,0
2010-12-17,16:05:00,22.65,22.65,22.65,22.65,150,0
2010-12-17,16:10:00,22.65,22.65,22.63,22.63,606,0
2010-12-20,09:05:00,23.74,23.74,23.74,23.74,50,0
2010-12-20,09:20:00,23.7,23.7,23.7,23.7,400,0
2010-12-20,09:30:00,23.7,23.7,23.7,23.7,200,0
2010-12-20,09:35:00,23.7,23.7,23.7,23.7,400,0
2010-12-20,11:55:00,23.17,23.17,23.17,23.17,15,0
2010-12-20,15:30:00,23.4,23.4,23.17,23.17,176,0
2010-12-20,15:45:00,23.14,23.14,23.14,23.14,150,0
2010-12-21,11:20:00,23.14,23.14,23.12,23.12,137,0
2010-12-23,10:15:00,22.85,22.85,22.85,22.85,20,0
2010-12-23,10:30:00,22.85,22.85,22.85,22.85,42,0
2010-12-23,12:55:00,22.85,22.85,22.84,22.84,300,0
2010-12-23,16:10:00,22.84,22.84,22.84,22.84,130,0
2010-12-27,12:00:00,22.85,22.85,22.85,22.85,50,0
2010-12-27,15:55:00,22.85,22.85,22.85,22.85,50,0
2010-12-27,16:00:00,22.84,22.84,22.62,22.62,2400,0
2010-12-27,16:05:00,22.63,22.63,22.63,22.63,1500,0
2010-12-28,10:00:00,22.63,22.63,22.62,22.62,500,0
2010-12-28,12:50:00,23.4,23.4,23.4,23.4,40,0
2010-12-28,13:50:00,22.62,22.62,22.62,22.62,25,0
2010-12-30,11:30:00,23.73,23.74,23.73,23.74,419,0
2011-01-05,09:40:00,23,23,23,23,330,0
2011-01-07,13:35:00,23,23,23,23,50,0
2011-01-14,14:30:00,22.06,22.06,22.06,22.06,600,0
2011-01-14,17:20:00,22.35,23.14,22.35,23.14,40,0
2011-01-18,09:05:00,22.6,22.6,22.6,22.6,670,0
2011-01-18,11:20:00,22.6,22.6,22.6,22.6,400,0
2011-01-18,12:45:00,22.6,22.6,22.6,22.6,5000,0
2011-01-18,16:30:00,22.6,22.6,22.6,22.6,3898,0
2011-01-18,16:35:00,23.1,23.15,23.1,23.15,201,0
2011-01-18,16:40:00,23.15,23.15,23.15,23.15,38,0
2011-01-19,16:15:00,23.2,23.2,23.2,23.2,6,0
2011-01-19,16:20:00,23.15,23.15,22.31,22.31,200,0
2011-01-20,09:05:00,23.2,23.2,23.2,23.2,1,0
2011-01-20,10:20:00,23.1,23.1,23.1,23.1,20,0
2011-01-20,11:40:00,22.3,22.3,22.3,22.3,5,0
2011-01-24,14:40:00,22.7,22.7,22.7,22.7,20,0
2011-01-24,16:40:00,22.3,22.3,22.3,22.3,340,0
2011-01-26,16:40:00,22.33,22.33,22.01,22.01,52,0
2011-01-27,11:10:00,22.03,22.03,22.03,22.03,393,0
2011-01-27,11:45:00,22.03,22.03,22.03,22.03,179,0
2011-01-27,11:55:00,22.03,22.03,22.03,22.03,200,0
2011-01-27,12:00:00,22.03,22.03,22.02,22.02,250,0
2011-01-27,13:15:00,22.02,22.02,22,22,120,0
2011-01-28,09:25:00,21.81,21.81,21.81,21.81,725,0
2011-01-28,09:30:00,21.81,21.81,21.8,21.8,375,0
2011-02-01,09:20:00,21.61,21.61,21.6,21.6,850,0
2011-02-01,11:55:00,21.03,21.03,21.03,21.03,20,0
2011-02-01,17:20:00,22,22,22,22,29,0
2011-02-02,10:25:00,21.01,21.01,21.01,21.01,360,0
2011-02-03,10:10:00,21.21,21.21,21,21,728,0
2011-02-03,11:15:00,20.96,20.96,20.95,20.95,860,0
2011-02-03,11:25:00,20.5,20.5,20.24,20.24,228,0
2011-02-03,14:40:00,20.77,21.05,20.77,21.05,200,0
2011-02-03,16:50:00,21.04,21.04,21.04,21.04,110,0
2011-02-03,17:00:00,20.31,20.31,20.31,20.31,90,0
2011-02-03,17:15:00,21.05,21.05,21.05,21.05,5,0
2011-02-04,14:15:00,21.05,21.05,21.05,21.05,365,0
2011-02-04,14:30:00,21.26,21.26,21.26,21.26,360,0
2011-02-07,09:45:00,21.75,21.75,21.75,21.75,26,0
2011-02-09,09:50:00,20.76,20.76,20.76,20.76,115,0
2011-02-16,17:20:00,20.77,20.77,20.75,20.75,280,0
2011-02-17,09:05:00,20.6,20.6,20.6,20.6,42,0
2011-02-18,17:05:00,21.4,21.5,21.4,21.5,50,0
2011-02-21,17:20:00,20.56,20.56,20.56,20.56,300,0
2011-02-24,17:20:00,21.5,21.5,21.5,21.5,30,0
2011-02-25,09:30:00,21.5,21.58,21.5,21.58,50,0
2011-02-28,09:05:00,21.6,21.6,21.6,21.6,23,0
2011-03-02,14:20:00,20.63,20.63,20.63,20.63,177,0
2011-03-02,15:15:00,20.63,20.63,20.63,20.63,460,0
2011-03-02,17:20:00,21.6,21.6,21.6,21.6,40,0
2011-03-04,10:45:00,20.63,20.63,20.62,20.62,1250,0
2011-03-04,10:55:00,20.6,20.6,20.6,20.6,110,0
2011-03-04,11:50:00,20.6,20.6,20.45,20.45,860,0
2011-03-07,11:10:00,20,20,20,20,5,0
2011-03-08,09:20:00,20,20,20,20,50,0
2011-03-09,10:55:00,20,20,20,20,45,0
2011-03-10,10:45:00,19.88,19.88,19.88,19.88,200,0
2011-03-10,11:25:00,19.88,19.88,19.88,19.88,60,0
2011-03-15,10:40:00,19.86,19.86,19.86,19.86,3,0
2011-03-15,11:25:00,19.88,19.88,19.88,19.88,30,0
2011-03-16,10:05:00,19.9,19.9,19.9,19.9,27,0
2011-03-17,12:15:00,19.87,19.87,19.87,19.87,475,0
2011-03-17,12:30:00,20.17,20.85,20.17,20.85,461,0
2011-03-18,09:10:00,21.21,21.21,21.21,21.21,439,0
2011-03-21,09:40:00,21.21,21.74,21.21,21.74,140,0
2011-03-31,16:20:00,20.75,20.75,20.75,20.75,19,0
2011-04-04,14:45:00,21.4,21.4,21.4,21.4,1,0
2011-04-04,16:20:00,20.71,20.71,20.71,20.71,45,0
2011-04-06,10:25:00,21.4,21.4,21.4,21.4,1,0
2011-04-08,09:05:00,21.19,21.19,21.19,21.19,23,0
2011-04-13,12:25:00,21.6,21.6,21.6,21.6,1,0
2011-04-14,15:55:00,20.7,20.7,20.7,20.7,78,0
2011-04-15,13:00:00,20.71,20.71,20.71,20.71,40,0
2011-04-15,15:50:00,20.71,20.71,20.71,20.71,27,0
2011-04-18,12:35:00,21,21,21,21,1,0
2011-04-19,14:30:00,21,21,21,21,5,0
2011-04-19,17:05:00,20.7,20.7,20.7,20.7,300,0
2011-04-19,17:10:00,20.5,20.5,20.5,20.5,20,0
2011-04-27,11:30:00,20.2,20.2,20.2,20.2,1380,0
2011-04-27,17:20:00,20.59,20.7,20.59,20.7,1068,0
2011-04-28,15:25:00,20.9,20.9,20.9,20.9,2,0
2011-04-29,09:05:00,20.9,20.9,20.9,20.9,23,0
2011-05-05,12:45:00,20,20,19.9,19.9,880,0
2011-05-06,12:50:00,20.2,20.2,20.2,20.2,800,0
2011-05-06,13:15:00,20.2,20.2,20.2,20.2,350,0
2011-05-06,14:20:00,19.6,19.6,19.6,19.6,87,0
2011-05-06,14:25:00,19.6,19.6,19.6,19.6,100,0
2011-05-09,11:50:00,19.67,19.67,19.66,19.66,150,0
2011-05-09,14:40:00,19.67,19.67,19.67,19.67,4,0
2011-05-09,14:55:00,19.67,19.67,19.67,19.67,5,0
2011-05-09,15:00:00,19.67,19.67,19.67,19.67,5,0
2011-05-09,15:05:00,19.67,19.67,19.67,19.67,19,0
2011-05-10,12:45:00,19.83,19.83,19.83,19.83,1,0
2011-05-13,15:15:00,19.63,19.63,19.5,19.5,517,0
2011-05-13,15:20:00,19.43,19.43,19.43,19.43,321,0
2011-05-16,09:05:00,19.68,19.89,19.68,19.89,466,0
2011-05-16,09:35:00,20.37,20.37,20.37,20.37,370,0
2011-05-16,09:55:00,20.58,20.58,20.58,20.58,82,0
2011-05-16,10:55:00,19.85,19.85,19.85,19.85,216,0
2011-05-16,11:40:00,19.85,19.85,19.85,19.85,4,0
2011-05-16,13:05:00,20.1,20.2,20.1,20.2,418,0
2011-05-16,15:00:00,21.61,21.61,21.61,21.61,4420,0
2011-05-16,15:05:00,21.61,21.61,21.61,21.61,80,0
2011-05-16,15:40:00,21.2,21.2,21,21,930,0
2011-05-16,17:00:00,21,21,21,21,30,0
2011-05-17,09:45:00,21,21,21,21,42,0
2011-05-17,14:05:00,21,21,21,21,98,0
2011-05-17,14:55:00,20.3,20.3,20.3,20.3,250,0
2011-05-18,15:55:00,20.3,20.3,20.3,20.3,370,0
2011-05-19,11:50:00,20.5,20.6,20.5,20.6,4234,0
2011-05-20,11:10:00,20.11,20.11,20.1,20.1,400,0
2011-05-20,16:00:00,20.6,20.7,20.6,20.7,630,0
2011-05-24,13:45:00,21.05,21.93,21.05,21.93,361,0
2011-05-25,13:45:00,21.79,21.94,21.79,21.94,782,0
2011-05-25,17:10:00,22.39,22.48,22.39,22.48,75,0
2011-05-25,17:20:00,22.48,22.48,22.48,22.48,50,0
2011-05-26,09:05:00,21.48,21.48,21.48,21.48,45,0
2011-05-26,09:10:00,22.48,22.48,22.48,22.48,146,0
2011-05-26,09:25:00,22.78,23.5,22.78,23.5,335,0
2011-05-27,13:25:00,23.49,24.62,23.49,24.62,516,0
2011-05-27,14:20:00,24.36,24.36,24.36,24.36,330,0
2011-05-27,14:40:00,25.85,25.85,25.85,25.85,10,0
2011-05-27,14:50:00,25.85,25.85,25.85,25.85,20,0
2011-05-27,14:55:00,25.85,25.85,25.85,25.85,8,0
2011-05-27,15:00:00,25.85,25.85,25.85,25.85,22,0
2011-05-27,15:15:00,25.85,25.85,25.85,25.85,19,0
2011-05-27,16:15:00,26.41,26.41,26.41,26.41,55,0
2011-05-30,09:05:00,27.5,27.5,27.5,27.5,50,0
2011-05-30,09:10:00,29.99,29.99,29.99,29.99,100,0
2011-05-30,09:15:00,29.97,29.97,29.97,29.97,2,0
2011-05-30,09:30:00,28.02,28.02,26.5,26.5,115,0
2011-05-30,10:45:00,26.5,26.5,26.5,26.5,20,0
2011-05-30,13:30:00,25.1,25.1,24.75,24.75,126,0
2011-05-30,13:45:00,26.5,26.5,26.5,26.5,100,0
2011-05-30,15:35:00,26.5,26.5,26.5,26.5,505,0
2011-05-30,15:40:00,26.5,27,26.5,27,1265,0
2011-05-30,15:45:00,27,27.5,27,27.5,2516,0
2011-05-30,15:50:00,27.5,27.5,27.5,27.5,459,0
2011-05-30,16:05:00,27.5,27.5,27.5,27.5,50,0
2011-05-31,09:05:00,27.5,27.5,27.5,27.5,40,0
2011-05-31,12:55:00,26.7,26.7,26.67,26.67,390,0
2011-05-31,14:55:00,25.7,25.7,25.69,25.69,407,0
2011-05-31,15:25:00,24.75,24.75,24.75,24.75,1348,0
2011-05-31,15:30:00,24.75,24.75,24.75,24.75,7,0
2011-05-31,15:40:00,24.75,25.6,24.75,25.6,39,0
2011-05-31,16:15:00,25,25,25,25,10,0
2011-05-31,17:20:00,24.7,24.7,24.01,24.01,594,0
2011-06-01,09:05:00,24.01,24.01,24.01,24.01,190,0
2011-06-01,12:30:00,24.38,24.38,24.38,24.38,30,0
2011-06-01,15:45:00,25.2,25.99,25.2,25.99,576,0
2011-06-01,15:50:00,26.2,26.25,26.2,26.2,533,0
2011-06-01,16:10:00,26.4,26.4,26.4,26.4,200,0
2011-06-01,16:15:00,26.4,26.4,26.4,26.4,50,0
2011-06-01,16:20:00,26.4,26.4,26.4,26.4,100,0
2011-06-01,16:30:00,26.41,26.41,26.41,26.41,266,0
2011-06-01,16:40:00,26.4,26.4,26.4,26.4,200,0
2011-06-03,16:30:00,26.71,26.71,26.71,26.71,10,0
2011-06-09,09:35:00,25.45,25.45,25.45,25.45,14,0
2011-06-09,09:55:00,25.45,25.45,25.45,25.45,40,0
2011-06-09,10:50:00,25.45,25.45,25.45,25.45,60,0
2011-06-09,15:45:00,25.45,25.45,25.45,25.45,296,0
2011-06-10,11:45:00,25.75,25.8,25.75,25.8,80,0
2011-06-10,12:05:00,25.8,25.8,25.8,25.8,50,0
2011-06-14,09:15:00,24.58,24.59,24.58,24.59,170,0
2011-06-14,14:30:00,24.6,24.6,24.6,24.6,20,0
2011-06-14,15:30:00,24.6,24.6,24.6,24.6,41,0
2011-06-15,10:10:00,24.6,24.6,24.6,24.6,180,0
2011-06-15,11:25:00,24.6,24.6,24.6,24.6,30,0
2011-06-15,12:45:00,24.6,24.6,24.58,24.58,55,0
2011-06-21,09:25:00,24.6,24.6,24.6,24.6,40,0
2011-06-27,14:30:00,24.6,24.6,24.6,24.6,41,0
2011-06-27,14:40:00,24.6,24.6,24.6,24.6,214,0
2011-06-27,14:45:00,24.57,24.57,24.57,24.57,310,0
2011-07-01,14:15:00,24,24,24,24,5,0
2011-07-01,16:05:00,24,24,24,24,100,0
2011-07-06,11:45:00,23.7,23.7,23.7,23.7,245,0
2011-07-08,15:40:00,23.6,23.6,23.6,23.6,100,0
2011-07-11,16:05:00,24.39,24.4,24.39,24.4,470,0
2011-07-11,16:10:00,24.4,24.4,24.4,24.4,1450,0
2011-07-11,16:15:00,24.4,24.55,24.4,24.55,570,0
2011-07-12,10:15:00,24.5,24.51,24.5,24.51,1000,0
2011-07-12,10:20:00,24.5,24.5,24.5,24.5,99,0
2011-07-12,13:05:00,24.5,24.5,24.5,24.5,591,0
2011-07-12,14:50:00,24.5,24.5,24.4,24.4,30,0
2011-07-12,15:00:00,24.5,24.5,24.5,24.5,295,0
2011-07-12,15:05:00,25.2,26.04,25,26.04,1298,0
2011-07-12,15:10:00,26.04,26.04,26.04,26.04,270,0
2011-07-12,15:25:00,26.26,26.67,26.26,26.67,25,0
2011-07-12,17:20:00,25.5,25.5,25.5,25.5,50,0
2011-07-13,13:40:00,26.9,26.9,26.67,26.9,1931,0
2011-07-13,13:45:00,26.9,27,26.9,27,1662,0
2011-07-13,15:15:00,26.4,26.4,26.4,26.4,290,0
2011-07-13,15:45:00,27,27.39,26.7,27.39,1357,0
2011-07-13,15:50:00,27.4,27.5,27.39,27.5,1279,0
2011-07-13,15:55:00,27.5,27.5,27.5,27.5,3000,0
2011-07-13,16:00:00,27,27,27,27,74,0
2011-07-13,16:40:00,27.4,27.4,26.5,26.5,61,0
2011-07-13,17:20:00,26.6,26.61,26.5,26.51,579,0
2011-07-14,10:10:00,27.5,27.5,27.5,27.5,1,0
2011-07-14,10:35:00,26.8,26.8,26.8,26.8,250,0
2011-07-14,10:55:00,26.4,26.4,26.4,26.4,70,0
2011-07-14,13:50:00,26.8,27.5,26.8,27.5,4129,0
2011-07-14,13:55:00,27.5,27.5,27.5,27.5,1700,0
2011-07-14,14:00:00,27.5,27.5,27.5,27.5,371,0
2011-07-14,15:10:00,27,27,26.8,26.8,41,0
2011-07-14,15:55:00,27.5,27.5,27.5,27.5,367,0
2011-07-14,16:00:00,27.5,27.5,27.5,27.5,2569,0
2011-07-14,16:05:00,27.5,27.5,27.5,27.5,64,0
2011-07-14,16:20:00,27.5,27.5,27.5,27.5,3000,0
2011-07-14,17:00:00,27.6,27.9,27.6,27.9,1394,0
2011-07-14,17:05:00,27.9,27.9,27.9,27.9,903,0
2011-07-14,17:15:00,27.9,27.9,27.9,27.9,100,0
2011-07-15,09:25:00,27.9,28,27.9,28,240,0
2011-07-15,09:35:00,29.15,29.15,29.15,29.15,100,0
2011-07-15,10:00:00,28.25,28.25,28.2,28.2,26,0
2011-07-15,12:45:00,28.2,28.2,28.2,28.2,148,0
2011-07-15,13:20:00,29.15,29.99,29.15,29.9,2398,0
2011-07-15,13:40:00,30.1,30.1,30.1,30.1,50,0
2011-07-15,14:25:00,29.5,29.5,29.5,29.5,11,0
2011-07-15,15:30:00,29,29,29,29,2,0
2011-07-15,15:40:00,29.9,29.9,29.9,29.9,501,0
2011-07-15,15:45:00,29.9,29.9,29.9,29.9,300,0
2011-07-15,16:15:00,29.9,30,29.9,30,353,0
2011-07-15,17:15:00,32.6,32.6,32.6,32.6,30,0
2011-07-18,09:05:00,32,32,32,32,73,0
2011-07-18,09:20:00,32,32,32,32,57,0
2011-07-18,09:25:00,32.6,32.6,32.6,32.6,10,0
2011-07-18,09:30:00,32.6,32.6,32.6,32.6,253,0
2011-07-18,09:35:00,32.6,32.6,32.6,32.6,645,0
2011-07-18,09:45:00,32.6,32.6,32.6,32.6,1363,0
2011-07-18,09:50:00,32.6,32.6,32.6,32.6,158,0
2011-07-18,10:00:00,32.6,32.6,32.6,32.6,1128,0
2011-07-18,10:20:00,32.6,32.6,32.6,32.6,336,0
2011-07-18,12:15:00,32.5,32.5,32.5,32.5,30,0
2011-07-18,14:05:00,32.2,32.5,32.2,32.49,359,0
2011-07-18,14:10:00,32.6,32.6,32.6,32.6,478,0
2011-07-18,17:20:00,30.11,31.75,30.11,31.75,76,0
2011-07-19,09:05:00,30.1,30.1,30.1,30.1,475,0
2011-07-19,09:20:00,30.1,30.1,30.1,30.1,100,0
2011-07-19,10:35:00,30.1,30.1,30.1,30.1,300,0
2011-07-19,10:45:00,30.1,30.1,30.1,30.1,100,0
2011-07-19,10:55:00,28,28,28,28,500,0
2011-07-19,11:00:00,28,28,27.7,27.7,466,0
2011-07-19,11:10:00,27.99,27.99,27.99,27.99,1,0
2011-07-19,11:15:00,27.1,27.1,27.1,27.1,207,0
2011-07-19,13:20:00,27.5,27.5,27.5,27.5,1000,0
2011-07-19,13:40:00,27.5,27.5,27.3,27.3,920,0
2011-07-19,14:35:00,27.1,27.2,27.09,27.2,523,0
2011-07-19,15:15:00,27.3,27.3,27.3,27.3,190,0
2011-07-19,15:30:00,27.5,27.5,27.1,27.1,1900,0
2011-07-19,15:35:00,27.5,28,27.5,28,201,0
2011-07-19,16:30:00,27.5,27.5,27.1,27.1,1400,0
2011-07-19,16:35:00,27.5,27.5,27.5,27.5,3,0
2011-07-19,17:00:00,27.5,27.5,27.5,27.5,100,0
2011-07-19,17:15:00,27.5,27.5,27.5,27.5,50,0
2011-07-20,11:10:00,27.1,27.1,27.1,27.1,537,0
2011-07-20,11:25:00,26.95,26.95,26.95,26.95,60,0
2011-07-20,11:30:00,26.95,26.95,26.95,26.95,74,0
2011-07-20,11:45:00,26.95,26.95,26.75,26.75,328,0
2011-07-20,12:30:00,26.75,26.75,26.75,26.75,418,0
2011-07-20,14:40:00,26.75,26.75,26.75,26.75,400,0
2011-07-20,14:50:00,27,27.3,27,27.3,1252,0
2011-07-20,14:55:00,28,28,28,28,2000,0
2011-07-20,15:00:00,28.3,28.3,28.3,28.3,701,0
2011-07-20,15:25:00,28.3,28.3,28.3,28.3,100,0
2011-07-21,11:50:00,27.3,27.31,26.9,26.9,2155,0
2011-07-21,16:15:00,27.35,27.35,27.34,27.34,305,0
2011-07-25,13:00:00,26.65,26.65,26.65,26.65,290,0
2011-07-25,13:05:00,26.65,26.65,26.65,26.65,710,0
2011-07-25,16:00:00,26.5,26.5,26.5,26.5,300,0
2011-07-25,16:45:00,26.8,26.8,26.8,26.8,300,0
2011-07-27,09:15:00,26.65,26.65,26.65,26.65,290,0
2011-07-27,09:45:00,26.6,26.65,26.6,26.65,21,0
2011-07-27,09:50:00,26.05,26.05,26.05,26.05,96,0
2011-07-27,12:55:00,26.05,26.05,26.05,26.05,1032,0
2011-07-28,09:05:00,26.8,26.8,26.8,26.8,5,0
2011-07-28,16:10:00,26,26,26,26,20,0
2011-07-28,16:55:00,26.8,26.8,26.8,26.8,58,0
2011-07-29,10:10:00,26.8,26.8,26.8,26.8,217,0
2011-07-29,10:40:00,26.8,26.8,26.8,26.8,33,0
2011-07-29,11:15:00,26.8,26.8,26.8,26.8,17,0
2011-07-29,16:50:00,27.8,27.8,27.8,27.8,50,0
2011-08-02,09:05:00,27.9,27.9,27.9,27.9,10,0
2011-08-03,09:30:00,26.6,26.6,26.6,26.6,282,0
2011-08-03,16:45:00,25.9,26,25.9,26,520,0
2011-08-04,09:05:00,26.6,26.6,26.6,26.6,10,0
2011-08-04,16:35:00,25.33,25.33,24.15,24.15,390,0
2011-08-04,17:15:00,24,24,24,24,7,0
2011-08-05,09:05:00,23.1,23.1,23.1,23.1,350,0
2011-08-05,11:20:00,23.2,23.5,23.2,23.5,750,0
2011-08-05,15:35:00,23.73,23.73,23.73,23.73,4,0
2011-08-05,15:40:00,23.73,24,23.73,24,2309,0
2011-08-05,16:40:00,25.4,25.4,25.4,25.4,10,0
2011-08-09,16:05:00,24.4,24.4,24,24,1550,0
2011-08-09,16:50:00,23.6,23.6,23.6,23.6,50,0
2011-08-10,15:25:00,24.57,24.57,24.57,24.57,10,0
2011-08-10,17:20:00,23.8,23.8,23.8,23.8,229,0
2011-08-11,10:50:00,23.8,23.8,23.8,23.8,150,0
2011-08-11,13:35:00,23.8,23.8,23.8,23.8,1621,0
2011-08-11,15:50:00,23.8,23.8,23.8,23.8,101,0
2011-08-11,16:25:00,23.8,23.8,23.8,23.8,350,0
2011-08-16,12:00:00,23.5,23.5,23.5,23.5,21,0
2011-08-18,12:35:00,23.5,23.5,23.5,23.5,104,0
2011-08-18,16:20:00,24.5,24.5,24.5,24.5,50,0
2011-08-18,16:50:00,23.8,23.8,23.8,23.8,2000,0
2011-08-19,15:25:00,24.57,24.57,24.57,24.57,39,0
2011-08-19,17:10:00,24.57,25,24.57,25,325,0
2011-08-23,09:05:00,24.89,24.89,24.89,24.89,16,0
2011-08-23,09:50:00,24.89,24.89,24.89,24.89,20,0
2011-08-24,11:10:00,23.7,23.7,23.7,23.7,320,0
2011-08-24,14:10:00,23.84,23.84,23.84,23.84,320,0
2011-08-24,14:40:00,23.84,23.84,23.84,23.84,580,0
2011-08-24,16:20:00,23.84,23.84,23.84,23.84,100,0
2011-08-24,16:30:00,23.84,23.84,23.84,23.84,60,0
2011-08-24,16:55:00,24,24.9,24,24.9,1392,0
2011-08-26,15:00:00,25,25.2,25,25.2,680,0
2011-08-26,17:00:00,26.99,26.99,26.99,26.99,1646,0
2011-08-29,09:05:00,29.67,29.67,29.67,29.67,190,0
2011-08-29,11:00:00,26,26,26,26,290,0
2011-08-29,15:20:00,26.99,26.99,26.99,26.99,50,0
2011-08-29,15:45:00,26.99,26.99,26.99,26.99,30,0
2011-08-30,09:05:00,26.99,26.99,26.99,26.99,6,0
2011-08-30,16:50:00,26.88,27.09,26.88,27.09,1800,0
2011-08-30,17:20:00,26.8,26.8,26.8,26.8,80,0
2011-09-01,17:05:00,27.6,27.6,27.6,27.6,100,0
2011-09-01,17:15:00,27.6,27.6,27.6,27.6,150,0
2011-09-02,09:05:00,25,25,25,25,190,0
2011-09-02,10:30:00,26,26,26,26,20,0
2011-09-05,16:00:00,25.25,25.25,25.25,25.25,100,0
