Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-10-27,11:35:00,29.55,29.55,29.55,29.55,408,0
2015-10-27,13:15:00,29.56,29.56,29.56,29.56,10,0
2015-10-27,16:50:00,29,29,29,29,593,0
2015-10-28,09:05:00,29.45,29.45,29.45,29.45,7,0
2015-10-28,09:25:00,29.45,29.45,29.45,29.45,124,0
2015-10-28,10:55:00,29.45,29.45,29.45,29.45,78,0
2015-10-28,11:10:00,29.45,29.45,29.45,29.45,500,0
2015-10-28,11:20:00,29.45,29.45,29.45,29.45,100,0
2015-10-28,11:25:00,29.5,29.88,29.5,29.88,610,0
2015-10-28,12:20:00,29.9,30.44,29.5,29.5,3313,0
2015-10-28,14:05:00,29.51,29.51,29.51,29.51,10,0
2015-10-28,14:45:00,29.52,29.52,29.5,29.5,1287,0
2015-10-28,14:50:00,29.5,29.5,29.5,29.5,130,0
2015-10-28,14:55:00,29.5,29.5,29.5,29.5,1000,0
2015-10-28,16:50:00,29.5,29.5,29.5,29.5,100,0
2015-10-29,09:05:00,29.5,29.5,29.5,29.5,22,0
2015-10-29,10:30:00,29,29,29,29,90,0
2015-10-29,13:25:00,29,29,29,29,200,0
2015-10-29,14:20:00,29.75,29.83,29.75,29.83,500,0
2015-10-29,16:00:00,29.94,29.94,29.94,29.94,27,0
2015-10-29,16:50:00,29.95,29.95,29.95,29.95,300,0
2015-10-30,09:05:00,30.3,30.3,30.3,30.3,1,0
2015-10-30,11:35:00,30,30,30,30,33,0
2015-10-30,14:45:00,30,30,30,30,100,0
2015-10-30,14:50:00,30,30,30,30,49,0
2015-10-30,15:00:00,30.33,30.33,30.33,30.33,100,0
2015-10-30,15:15:00,30.33,30.33,30.33,30.33,7,0
2015-10-30,15:40:00,30.2,30.2,30.2,30.2,350,0
2015-10-30,15:45:00,30.01,30.01,30,30,350,0
2015-10-30,16:00:00,30,30,30,30,100,0
2015-10-30,16:05:00,30,30,30,30,9,0
2015-10-30,16:50:00,29.94,29.94,29.94,29.94,170,0
2015-11-02,09:05:00,30,30,30,30,1,0
2015-11-03,09:05:00,29.95,29.95,29.95,29.95,5,0
2015-11-03,10:50:00,29.95,29.95,29.95,29.95,347,0
2015-11-03,16:50:00,29.92,29.92,29.92,29.92,5,0
2015-11-04,09:05:00,29.92,29.92,29.92,29.92,1,0
2015-11-04,09:35:00,29.92,30.34,29.92,30.34,1035,0
2015-11-04,14:40:00,31.5,31.5,31.5,31.5,16,0
2015-11-05,09:05:00,31.85,31.85,31.85,31.85,56,0
2015-11-05,09:10:00,31.85,31.85,31.85,31.85,19,0
2015-11-05,09:25:00,32.5,32.5,32.5,32.5,47,0
2015-11-05,10:30:00,32.5,32.5,32.5,32.5,8,0
2015-11-05,10:45:00,32.5,32.5,32.5,32.5,22,0
2015-11-05,12:05:00,32.5,32.55,32.5,32.55,43,0
2015-11-05,14:10:00,31.5,31.5,31.05,31.05,40,0
2015-11-05,14:30:00,30.55,30.55,30.47,30.47,347,0
2015-11-05,15:05:00,30.5,30.5,30.5,30.5,96,0
2015-11-05,15:45:00,30.55,30.55,30,30,150,0
2015-11-05,15:50:00,30.75,30.75,30.75,30.75,1,0
2015-11-05,16:50:00,30.75,30.8,30,30,259,0
2015-11-06,09:05:00,30,30,30,30,1,0
2015-11-06,09:50:00,30.5,30.8,30.5,30.8,493,0
2015-11-06,10:55:00,30.8,30.8,30.8,30.8,100,0
2015-11-06,11:05:00,30.5,30.5,30.5,30.5,1387,0
2015-11-06,11:10:00,30,30,30,30,351,0
2015-11-06,11:15:00,29.99,29.99,29.99,29.99,196,0
2015-11-06,11:25:00,30,30,30,30,100,0
2015-11-06,13:15:00,30,30,30,30,50,0
2015-11-09,10:35:00,29.99,29.99,29.99,29.99,1,0
2015-11-09,10:45:00,28.57,28.57,28.57,28.57,65,0
2015-11-09,14:50:00,29.69,29.69,29.69,29.69,10,0
2015-11-09,14:55:00,29.69,29.69,29.69,29.69,7,0
2015-11-09,16:50:00,29.69,29.69,29.69,29.69,51,0
2015-11-10,09:05:00,29.69,29.69,29.69,29.69,1,0
2015-11-10,11:40:00,29.5,29.5,29.5,29.5,100,0
2015-11-10,16:50:00,29.69,29.69,29.69,29.69,1,0
