Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-10-26,11:45:00,82.84,82.99,82.84,82.99,272,0
2015-10-26,11:50:00,82.99,83.2,82.99,83.2,284,0
2015-10-26,12:00:00,83.3,83.3,83.3,83.3,24,0
2015-10-26,12:10:00,83.28,83.3,83.28,83.3,57,0
2015-10-26,12:20:00,83.2,83.2,83.2,83.2,7,0
2015-10-26,12:35:00,83.2,83.2,83.1,83.1,710,0
2015-10-26,12:40:00,83.19,83.19,83.19,83.19,100,0
2015-10-26,12:55:00,83.06,83.06,83.03,83.03,122,0
2015-10-26,13:10:00,83.03,83.03,83.03,83.03,35,0
2015-10-26,13:15:00,83.11,83.11,83.11,83.11,6,0
2015-10-26,13:25:00,83,83,82.93,83,44,0
2015-10-26,13:30:00,82.97,82.97,82.97,82.97,36,0
2015-10-26,13:35:00,83,83,83,83,6,0
2015-10-26,13:45:00,82.98,83,82.98,83,176,0
2015-10-26,13:50:00,82.98,82.98,82.98,82.98,582,0
2015-10-26,14:05:00,82.98,82.99,82.98,82.99,40,0
2015-10-26,14:15:00,82.99,82.99,82.87,82.87,249,0
2015-10-26,14:30:00,82.99,83,82.99,83,575,0
2015-10-26,14:35:00,83,83,83,83,18,0
2015-10-26,14:40:00,82.99,82.99,82.99,82.99,55,0
2015-10-26,14:50:00,82.88,82.88,82.84,82.84,872,0
2015-10-26,15:00:00,82.96,82.96,82.96,82.96,53,0
2015-10-26,15:10:00,82.84,82.96,82.84,82.96,707,0
2015-10-26,15:15:00,82.9,82.9,82.9,82.9,86,0
2015-10-26,15:20:00,82.88,82.88,82.88,82.88,100,0
2015-10-26,15:25:00,82.83,82.83,82.83,82.83,51,0
2015-10-26,15:35:00,82.59,82.81,82.59,82.81,295,0
2015-10-26,15:40:00,82.82,82.82,82.6,82.6,20,0
2015-10-26,15:45:00,82.8,82.82,82.66,82.66,445,0
2015-10-26,15:50:00,82.82,82.88,82.61,82.87,543,0
2015-10-26,16:05:00,82.85,82.85,82.73,82.73,571,0
2015-10-26,16:10:00,82.72,82.84,82.72,82.84,229,0
2015-10-26,16:15:00,82.85,82.85,82.79,82.79,869,0
2015-10-26,16:20:00,82.77,82.85,82.77,82.85,230,0
2015-10-26,16:25:00,82.81,82.85,82.77,82.84,498,0
2015-10-26,16:30:00,82.84,82.84,82.77,82.77,455,0
2015-10-26,16:35:00,82.77,82.8,82.67,82.8,415,0
2015-10-26,16:40:00,82.81,82.85,82.78,82.85,656,0
2015-10-26,16:45:00,82.85,82.85,82.85,82.85,125,0
2015-10-26,16:50:00,82.85,83,82.7,83,9767,0
2015-10-27,09:05:00,82.2,82.7,82.2,82.7,316,0
2015-10-27,09:15:00,82.6,82.75,82.5,82.5,159,0
2015-10-27,09:20:00,82.52,82.52,82.5,82.5,128,0
2015-10-27,09:25:00,82.47,82.5,82.28,82.28,252,0
2015-10-27,09:30:00,82.32,82.98,82.26,82.56,879,0
2015-10-27,09:35:00,82.64,82.64,82.47,82.64,182,0
2015-10-27,09:40:00,82.63,82.64,82.55,82.55,115,0
2015-10-27,09:45:00,82.51,82.64,82.43,82.47,552,0
2015-10-27,09:50:00,82.39,82.39,82,82,364,0
2015-10-27,09:55:00,82,82,81.84,81.9,279,0
2015-10-27,10:00:00,81.7,81.7,81.2,81.3,728,0
2015-10-27,10:05:00,81.55,81.62,81.54,81.58,74,0
2015-10-27,10:10:00,81.66,81.9,81.33,81.9,334,0
2015-10-27,10:15:00,81.83,81.84,81.68,81.68,30,0
2015-10-27,10:20:00,81.62,81.62,81.5,81.62,155,0
2015-10-27,10:25:00,81.5,81.62,81.4,81.42,517,0
2015-10-27,10:30:00,81.42,81.42,81.42,81.42,245,0
2015-10-27,10:35:00,81.42,81.42,81.42,81.42,203,0
2015-10-27,10:40:00,81.42,81.42,81.39,81.4,295,0
2015-10-27,10:45:00,81.4,81.4,81.39,81.4,80,0
2015-10-27,10:50:00,81.39,81.4,81.31,81.31,1145,0
2015-10-27,10:55:00,81.41,81.41,81.41,81.41,108,0
2015-10-27,11:00:00,81.31,81.31,81.24,81.24,37,0
2015-10-27,11:05:00,81.31,81.31,81.11,81.11,347,0
2015-10-27,11:10:00,81.11,81.33,81,81.33,1734,0
2015-10-27,11:15:00,81.11,81.11,81.11,81.11,88,0
2015-10-27,11:20:00,81.1,81.1,81,81.04,243,0
2015-10-27,11:25:00,81.01,81.01,81,81,947,0
2015-10-27,11:30:00,81,81,80.81,80.81,403,0
2015-10-27,11:35:00,80.81,80.81,80.81,80.81,39,0
2015-10-27,11:40:00,80.81,80.9,80.8,80.83,1471,0
2015-10-27,11:45:00,81.33,81.33,81.08,81.08,5,0
2015-10-27,11:50:00,80.83,81.08,80.83,80.96,455,0
2015-10-27,11:55:00,80.84,80.84,80.84,80.84,162,0
2015-10-27,12:00:00,80.84,81.09,80.84,80.97,727,0
2015-10-27,12:05:00,80.98,81.09,80.98,81.09,135,0
2015-10-27,12:10:00,80.86,80.86,80.86,80.86,14,0
2015-10-27,12:15:00,80.86,80.87,80.86,80.87,320,0
2015-10-27,12:20:00,80.94,80.94,80.94,80.94,82,0
2015-10-27,12:25:00,81,81,80.98,80.98,511,0
2015-10-27,12:30:00,81.03,81.03,81.02,81.03,284,0
2015-10-27,12:35:00,81.04,81.04,81.04,81.04,2,0
2015-10-27,12:40:00,81.06,81.06,81.06,81.06,456,0
2015-10-27,12:50:00,81.05,81.05,81,81,260,0
2015-10-27,12:55:00,81,81,81,81,482,0
2015-10-27,13:00:00,81,81.01,81,81.01,954,0
2015-10-27,13:05:00,81.01,81.01,81.01,81.01,37,0
2015-10-27,13:10:00,81,81.01,81,81.01,293,0
2015-10-27,13:15:00,81,81.02,81,81.02,252,0
2015-10-27,13:20:00,81.07,81.07,81.07,81.07,63,0
2015-10-27,13:30:00,81.02,81.02,81,81.01,2673,0
2015-10-27,13:35:00,81.09,81.09,81,81,208,0
2015-10-27,13:40:00,81.09,81.09,81.01,81.06,892,0
2015-10-27,13:45:00,81.02,81.05,81,81,436,0
2015-10-27,13:50:00,81.09,81.2,81.09,81.09,483,0
2015-10-27,13:55:00,81.08,81.08,81.08,81.08,96,0
2015-10-27,14:00:00,81.09,81.09,81.09,81.09,337,0
2015-10-27,14:05:00,81.09,81.17,81.09,81.13,531,0
2015-10-27,14:10:00,81.17,81.2,81.17,81.2,156,0
2015-10-27,14:15:00,81.13,81.13,81.12,81.12,29,0
2015-10-27,14:20:00,81.13,81.28,81.13,81.28,454,0
2015-10-27,14:25:00,81.13,81.13,81.13,81.13,30,0
2015-10-27,14:30:00,81.21,81.21,81.21,81.21,44,0
2015-10-27,14:35:00,81.13,81.21,81.13,81.18,413,0
2015-10-27,14:40:00,81.18,81.18,81.18,81.18,56,0
2015-10-27,14:45:00,81.18,81.18,81.14,81.16,437,0
2015-10-27,14:50:00,81.14,81.18,81.14,81.14,1502,0
2015-10-27,14:55:00,81.14,81.21,81.14,81.14,230,0
2015-10-27,15:00:00,81.14,81.19,81.14,81.19,743,0
2015-10-27,15:05:00,81.14,81.22,81.14,81.22,78,0
2015-10-27,15:10:00,81.15,81.15,81.15,81.15,101,0
2015-10-27,15:15:00,81.15,81.19,81.15,81.15,699,0
2015-10-27,15:20:00,81.16,81.16,81.16,81.16,122,0
2015-10-27,15:25:00,81.16,81.16,81.15,81.15,57,0
2015-10-27,15:30:00,81.15,81.16,81.14,81.14,230,0
2015-10-27,15:35:00,81.14,81.15,81.14,81.15,237,0
2015-10-27,15:40:00,81.14,81.14,81.01,81.02,411,0
2015-10-27,15:45:00,81.01,81.08,81.01,81.08,650,0
2015-10-27,15:50:00,81.08,81.16,81.08,81.16,97,0
2015-10-27,15:55:00,81.16,81.17,81.16,81.17,307,0
2015-10-27,16:00:00,81.15,81.3,81.15,81.3,1151,0
2015-10-27,16:05:00,81.32,81.33,81.2,81.2,775,0
2015-10-27,16:10:00,81.25,81.26,81.2,81.2,214,0
2015-10-27,16:15:00,81.2,81.26,81.2,81.23,345,0
2015-10-27,16:20:00,81.23,81.4,81.23,81.4,727,0
2015-10-27,16:25:00,81.23,81.23,81.16,81.16,120,0
2015-10-27,16:30:00,81.16,81.16,81.15,81.16,348,0
2015-10-27,16:35:00,81.15,81.15,81.15,81.15,155,0
2015-10-27,16:40:00,81.13,81.13,81.06,81.06,258,0
2015-10-27,16:45:00,81.06,81.06,81.01,81.03,1108,0
2015-10-27,16:50:00,81.1,81.24,81.03,81.24,8094,0
2015-10-28,09:05:00,82.29,82.29,81.44,81.55,277,0
2015-10-28,09:10:00,81.55,81.55,81.55,81.55,18,0
2015-10-28,09:20:00,81.43,81.43,81.43,81.43,18,0
2015-10-28,09:35:00,81.48,81.48,81.45,81.45,62,0
2015-10-28,09:40:00,81.5,81.53,81.45,81.53,81,0
2015-10-28,09:45:00,81.53,81.57,81.53,81.55,85,0
2015-10-28,10:00:00,81.57,81.57,81.42,81.42,94,0
2015-10-28,10:05:00,81.5,81.5,81.5,81.5,5000,0
2015-10-28,10:10:00,81.43,81.43,81.43,81.43,20,0
2015-10-28,10:20:00,81.49,81.49,81.49,81.49,16,0
2015-10-28,10:30:00,81.47,81.47,81.47,81.47,16,0
2015-10-28,10:35:00,81.41,81.41,81.41,81.41,90,0
2015-10-28,10:40:00,81.42,81.42,81.42,81.42,157,0
2015-10-28,10:45:00,81.4,81.4,81.4,81.4,10,0
2015-10-28,10:50:00,81.4,81.4,81.33,81.33,82,0
2015-10-28,10:55:00,81.34,81.4,81.34,81.4,47,0
2015-10-28,11:00:00,81.33,81.33,81.33,81.33,22,0
2015-10-28,11:05:00,81.39,81.39,81.24,81.24,68,0
2015-10-28,11:10:00,81.2,81.2,81.11,81.2,139,0
2015-10-28,11:15:00,81.2,81.2,81.2,81.2,21,0
2015-10-28,11:20:00,81.22,81.22,81.22,81.22,15,0
2015-10-28,11:25:00,81.32,81.59,81.32,81.54,259,0
2015-10-28,11:30:00,81.55,81.55,81.55,81.55,15,0
2015-10-28,11:35:00,81.55,81.55,81.55,81.55,150,0
2015-10-28,11:50:00,81.37,81.49,81.33,81.49,208,0
2015-10-28,11:55:00,81.5,81.5,81.5,81.5,124,0
2015-10-28,12:00:00,81.33,81.33,81.33,81.33,44,0
2015-10-28,12:05:00,81.33,81.33,81.3,81.3,239,0
2015-10-28,12:10:00,81.15,81.3,81.15,81.3,169,0
2015-10-28,12:20:00,81.11,81.11,81.11,81.11,149,0
2015-10-28,12:30:00,81.11,81.11,81.11,81.11,89,0
2015-10-28,12:35:00,81.11,81.11,81.11,81.11,51,0
2015-10-28,12:45:00,81.1,81.1,81.1,81.1,156,0
2015-10-28,12:50:00,81.1,81.1,81.1,81.1,161,0
2015-10-28,12:55:00,81.1,81.1,81.1,81.1,431,0
2015-10-28,13:00:00,81.19,81.19,81.19,81.19,90,0
2015-10-28,13:05:00,81.1,81.1,81.1,81.1,160,0
2015-10-28,13:10:00,81.19,81.19,81.19,81.19,57,0
2015-10-28,13:15:00,81.11,81.11,81.1,81.11,572,0
2015-10-28,13:20:00,81.1,81.1,81.1,81.1,30,0
2015-10-28,13:25:00,81.11,81.18,81.1,81.18,297,0
2015-10-28,13:35:00,81.2,81.2,81.14,81.14,203,0
2015-10-28,13:40:00,81.1,81.1,81.1,81.1,428,0
2015-10-28,13:45:00,81.1,81.1,81.1,81.1,38,0
2015-10-28,13:55:00,81.1,81.1,81.1,81.1,177,0
2015-10-28,14:10:00,81.1,81.1,81.1,81.1,90,0
2015-10-28,14:15:00,81.03,81.03,81.03,81.03,22,0
2015-10-28,14:20:00,81.03,81.07,81.03,81.07,711,0
2015-10-28,14:25:00,81.03,81.03,81.03,81.03,23,0
2015-10-28,14:30:00,81.03,81.11,81.03,81.11,2143,0
2015-10-28,14:40:00,81.11,81.11,81.11,81.11,14,0
2015-10-28,14:45:00,81.11,81.11,81.1,81.1,257,0
2015-10-28,14:55:00,81.1,81.11,81.1,81.11,345,0
2015-10-28,15:00:00,81.11,81.45,81.11,81.4,1082,0
2015-10-28,15:05:00,81.48,81.48,81.39,81.39,69,0
2015-10-28,15:10:00,81.39,81.39,81.39,81.39,43,0
2015-10-28,15:15:00,81.38,81.38,81.38,81.38,2,0
2015-10-28,15:20:00,81.38,81.38,81.13,81.13,551,0
2015-10-28,15:25:00,81.11,81.11,81.07,81.07,509,0
2015-10-28,15:30:00,81.07,81.11,81.07,81.07,337,0
2015-10-28,15:35:00,81.1,81.1,81.1,81.1,189,0
2015-10-28,15:40:00,81.11,81.11,81.08,81.08,278,0
2015-10-28,15:45:00,81.07,81.11,81.07,81.11,1716,0
2015-10-28,16:00:00,81.19,81.19,81.1,81.1,325,0
2015-10-28,16:05:00,81.1,81.1,81.1,81.1,4086,0
2015-10-28,16:10:00,81.1,81.11,81.1,81.11,194,0
2015-10-28,16:20:00,81.14,81.14,81.1,81.1,607,0
2015-10-28,16:25:00,81.1,81.13,81.1,81.12,103,0
2015-10-28,16:30:00,81.1,81.12,81.1,81.12,450,0
2015-10-28,16:35:00,81.1,81.12,81.1,81.12,325,0
2015-10-28,16:40:00,81.12,81.12,81.1,81.12,602,0
2015-10-28,16:45:00,81.12,81.12,81.1,81.12,660,0
2015-10-28,16:50:00,81.12,81.23,81.1,81.1,4736,0
2015-10-29,09:05:00,81.98,81.98,81,81.43,547,0
2015-10-29,09:10:00,81.28,81.28,81.26,81.26,67,0
2015-10-29,09:20:00,81.2,81.2,80.54,80.54,309,0
2015-10-29,09:25:00,80.9,81.04,80.55,80.63,2647,0
2015-10-29,09:30:00,80.9,81.12,80.9,81.1,466,0
2015-10-29,09:35:00,80.9,81.1,80.8,80.8,1171,0
2015-10-29,09:40:00,80.81,81.15,80.8,81.1,581,0
2015-10-29,09:45:00,81.12,81.21,81.1,81.21,307,0
2015-10-29,09:55:00,81.1,81.1,81.1,81.1,187,0
2015-10-29,10:00:00,80.91,81,80.91,81,409,0
2015-10-29,10:05:00,81.07,81.52,81.07,81.52,971,0
2015-10-29,10:10:00,81.32,81.32,81.32,81.32,53,0
2015-10-29,10:15:00,81.15,81.15,81.08,81.08,2057,0
2015-10-29,10:20:00,81.1,81.13,81.1,81.13,4396,0
2015-10-29,10:25:00,81,81,81,81,127,0
2015-10-29,10:30:00,81,81.01,81,81.01,576,0
2015-10-29,10:35:00,81.06,81.12,81.06,81.1,930,0
2015-10-29,10:40:00,81.1,81.1,81.1,81.1,317,0
2015-10-29,10:50:00,81,81.05,81,81.05,585,0
2015-10-29,10:55:00,81.02,81.05,81.02,81.05,133,0
2015-10-29,11:00:00,81,81.05,81,81.05,682,0
2015-10-29,11:05:00,81,81.05,81,81.05,273,0
2015-10-29,11:20:00,81,81.05,81,81.05,140,0
2015-10-29,11:25:00,80.92,81.1,80.91,81.1,579,0
2015-10-29,11:35:00,81.1,81.1,81,81.1,311,0
2015-10-29,11:40:00,81.18,81.18,81.18,81.18,35,0
2015-10-29,11:45:00,80.91,81.1,80.91,80.91,330,0
2015-10-29,11:50:00,81.1,81.1,81.1,81.1,57,0
2015-10-29,11:55:00,81.1,81.2,81.1,81.2,1059,0
2015-10-29,12:05:00,80.92,81.2,80.91,81.2,744,0
2015-10-29,12:10:00,81.2,81.2,81.1,81.1,197,0
2015-10-29,12:20:00,81.1,81.12,81.07,81.1,255,0
2015-10-29,12:30:00,81.1,81.1,80.91,81.1,273,0
2015-10-29,12:35:00,80.91,80.91,80.91,80.91,159,0
2015-10-29,12:40:00,80.91,80.91,80.91,80.91,91,0
2015-10-29,12:50:00,80.92,80.92,80.91,80.91,633,0
2015-10-29,13:00:00,80.91,80.91,80.91,80.91,135,0
2015-10-29,13:05:00,80.87,80.87,80.87,80.87,245,0
2015-10-29,13:15:00,80.87,80.87,80.87,80.87,135,0
2015-10-29,13:20:00,80.87,80.87,80.87,80.87,92,0
2015-10-29,13:25:00,80.87,80.87,80.87,80.87,135,0
2015-10-29,13:30:00,80.87,80.98,80.85,80.98,586,0
2015-10-29,13:45:00,80.77,80.77,80.75,80.75,106,0
2015-10-29,13:50:00,80.75,80.75,80.75,80.75,60,0
2015-10-29,13:55:00,80.72,80.75,80.65,80.75,264,0
2015-10-29,14:00:00,80.6,80.6,80.6,80.6,218,0
2015-10-29,14:10:00,80.54,80.54,80.54,80.54,143,0
2015-10-29,14:20:00,80.54,80.54,80.46,80.46,211,0
2015-10-29,14:25:00,80.54,80.54,80.54,80.54,6,0
2015-10-29,14:30:00,80.45,80.5,80.41,80.5,231,0
2015-10-29,14:35:00,80.5,80.5,80.5,80.5,83,0
2015-10-29,14:45:00,80.4,80.4,80.32,80.32,193,0
2015-10-29,14:55:00,80.32,80.32,80.2,80.2,514,0
2015-10-29,15:00:00,80.2,80.2,80.2,80.2,440,0
2015-10-29,15:05:00,80.21,80.21,80.17,80.21,875,0
2015-10-29,15:10:00,80.22,80.22,80.22,80.22,118,0
2015-10-29,15:15:00,80.2,80.22,80.2,80.22,526,0
2015-10-29,15:20:00,80.2,80.2,80.2,80.2,434,0
2015-10-29,15:25:00,80.2,80.2,80.2,80.2,82,0
2015-10-29,15:30:00,80.2,80.2,80.2,80.2,200,0
2015-10-29,15:35:00,80.2,80.22,80.2,80.22,366,0
2015-10-29,15:40:00,80.1,80.2,80.1,80.2,1644,0
2015-10-29,15:45:00,80.1,80.1,80.1,80.1,110,0
2015-10-29,15:50:00,80.1,80.11,80.1,80.11,440,0
2015-10-29,16:00:00,80.11,80.2,80.11,80.2,862,0
2015-10-29,16:05:00,80.15,80.15,80.15,80.15,36,0
2015-10-29,16:10:00,80.15,80.15,80.08,80.08,254,0
2015-10-29,16:15:00,80.08,80.08,79.79,79.8,3693,0
2015-10-29,16:20:00,79.8,79.8,79.5,79.5,456,0
2015-10-29,16:25:00,79.5,79.5,79.3,79.3,544,0
2015-10-29,16:35:00,79.26,79.26,79.25,79.25,638,0
2015-10-29,16:40:00,79.3,79.3,79.25,79.25,132,0
2015-10-29,16:45:00,79.3,79.3,79.2,79.2,348,0
2015-10-29,16:50:00,79.2,79.28,78.95,79,4067,0
2015-10-30,09:05:00,79.2,79.2,79.06,79.08,157,0
2015-10-30,09:20:00,79.1,79.1,79.1,79.1,35,0
2015-10-30,09:25:00,79.21,79.21,79.21,79.21,50,0
2015-10-30,09:30:00,79.2,79.2,79.2,79.2,24,0
2015-10-30,09:35:00,79.16,79.16,79.15,79.15,59,0
2015-10-30,09:45:00,79.21,79.32,79.21,79.32,105,0
2015-10-30,09:50:00,79.26,79.31,79.11,79.31,1196,0
2015-10-30,09:55:00,79.11,79.24,79.1,79.2,273,0
2015-10-30,10:00:00,79.19,79.25,79.19,79.2,309,0
2015-10-30,10:05:00,79.15,79.15,79.11,79.11,136,0
2015-10-30,10:10:00,79.12,79.19,79,79.19,782,0
2015-10-30,10:20:00,79,79.18,78.95,78.95,172,0
2015-10-30,10:25:00,78.92,78.92,78.7,78.7,515,0
2015-10-30,10:30:00,78.8,78.8,78.8,78.8,105,0
2015-10-30,10:35:00,78.85,78.93,78.85,78.86,194,0
2015-10-30,10:40:00,78.93,78.93,78.87,78.9,345,0
2015-10-30,10:45:00,78.93,79.1,78.93,79.1,243,0
2015-10-30,10:50:00,79.4,79.41,79.36,79.36,372,0
2015-10-30,10:55:00,79.27,79.41,79.26,79.39,230,0
2015-10-30,11:00:00,79.38,79.38,79.38,79.38,10,0
2015-10-30,11:05:00,79.38,79.38,79.38,79.38,21,0
2015-10-30,11:10:00,79.37,79.37,79.37,79.37,85,0
2015-10-30,11:15:00,79.37,79.37,79.37,79.37,139,0
2015-10-30,11:20:00,79.37,79.5,79.37,79.5,75,0
2015-10-30,11:25:00,79.43,79.43,79.37,79.37,144,0
2015-10-30,11:30:00,79.43,79.43,79.43,79.43,15,0
2015-10-30,11:35:00,79.32,79.32,79.32,79.32,46,0
2015-10-30,11:40:00,79.33,79.33,79.33,79.33,23,0
2015-10-30,11:50:00,79.35,79.35,79.35,79.35,24,0
2015-10-30,11:55:00,79.33,79.33,79.33,79.33,20,0
2015-10-30,12:00:00,79.33,79.33,79.1,79.1,538,0
2015-10-30,12:05:00,79.1,79.1,79,79.03,110,0
2015-10-30,12:10:00,78.9,78.9,78.9,78.9,4,0
2015-10-30,12:20:00,78.82,78.82,78.81,78.81,160,0
2015-10-30,12:25:00,78.71,78.71,78.71,78.71,20,0
2015-10-30,12:35:00,78.71,78.71,78.55,78.55,301,0
2015-10-30,12:40:00,78.52,78.52,78.48,78.48,756,0
2015-10-30,12:45:00,78.5,78.5,78.4,78.4,115,0
2015-10-30,12:50:00,78.31,78.31,78.31,78.31,171,0
2015-10-30,12:55:00,78.29,78.38,78.28,78.38,291,0
2015-10-30,13:00:00,78.38,78.38,78.38,78.38,1,0
2015-10-30,13:05:00,78.35,78.38,78.33,78.38,268,0
2015-10-30,13:10:00,78.38,78.47,78.38,78.47,377,0
2015-10-30,13:20:00,78.42,78.58,78.39,78.58,103,0
2015-10-30,13:25:00,78.52,78.52,78.51,78.51,71,0
