Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-10-02,11:00:00,0.16,0.16,0.16,0.16,1000,0
2015-10-02,11:35:00,0.16,0.16,0.16,0.16,6853,0
2015-10-02,11:40:00,0.16,0.16,0.16,0.16,22700,0
2015-10-02,12:40:00,0.16,0.16,0.16,0.16,8687,0
2015-10-02,13:00:00,0.16,0.16,0.16,0.16,15060,0
2015-10-02,13:05:00,0.16,0.16,0.16,0.16,75,0
2015-10-02,13:25:00,0.15,0.15,0.15,0.15,31500,0
2015-10-02,13:30:00,0.16,0.16,0.16,0.16,1,0
2015-10-02,13:50:00,0.16,0.16,0.16,0.16,12500,0
2015-10-02,14:45:00,0.15,0.15,0.15,0.15,2000,0
2015-10-02,15:25:00,0.16,0.16,0.16,0.16,600,0
2015-10-02,15:30:00,0.15,0.15,0.15,0.15,23000,0
2015-10-02,15:50:00,0.15,0.15,0.15,0.15,11700,0
2015-10-02,16:20:00,0.15,0.15,0.15,0.15,1000,0
2015-10-02,16:25:00,0.15,0.15,0.15,0.15,4000,0
2015-10-02,16:35:00,0.15,0.15,0.15,0.15,4000,0
2015-10-02,16:50:00,0.16,0.16,0.16,0.16,51001,0
2015-10-05,09:05:00,0.16,0.16,0.16,0.16,26875,0
2015-10-05,09:20:00,0.15,0.15,0.15,0.15,41500,0
2015-10-05,10:55:00,0.15,0.15,0.15,0.15,2000,0
2015-10-05,11:15:00,0.16,0.16,0.16,0.16,1000,0
2015-10-05,12:45:00,0.16,0.16,0.16,0.16,2000,0
2015-10-05,13:10:00,0.15,0.15,0.15,0.15,700,0
2015-10-05,13:35:00,0.15,0.15,0.15,0.15,33028,0
2015-10-05,14:15:00,0.16,0.16,0.16,0.16,1,0
2015-10-05,14:25:00,0.16,0.16,0.16,0.16,6238,0
2015-10-05,15:00:00,0.16,0.16,0.16,0.16,19500,0
2015-10-05,15:15:00,0.15,0.15,0.15,0.15,79000,0
2015-10-05,15:30:00,0.16,0.16,0.16,0.16,6213,0
2015-10-05,15:35:00,0.16,0.16,0.16,0.16,31000,0
2015-10-05,15:45:00,0.16,0.16,0.16,0.16,15190,0
2015-10-05,15:55:00,0.16,0.16,0.16,0.16,100,0
2015-10-05,16:00:00,0.16,0.16,0.16,0.16,100000,0
2015-10-05,16:05:00,0.16,0.16,0.16,0.16,20000,0
2015-10-05,16:10:00,0.16,0.17,0.16,0.17,32471,0
2015-10-05,16:15:00,0.17,0.17,0.17,0.17,200,0
2015-10-05,16:25:00,0.17,0.17,0.17,0.17,2000,0
2015-10-05,16:30:00,0.16,0.17,0.16,0.17,22000,0
2015-10-05,16:50:00,0.17,0.17,0.17,0.17,12000,0
2015-10-06,09:05:00,0.17,0.17,0.16,0.16,61200,0
2015-10-06,09:10:00,0.15,0.15,0.15,0.15,1,0
2015-10-06,09:40:00,0.16,0.16,0.16,0.16,1000,0
2015-10-06,09:45:00,0.16,0.16,0.16,0.16,4000,0
2015-10-06,10:10:00,0.17,0.17,0.17,0.17,500,0
2015-10-06,10:30:00,0.16,0.16,0.16,0.16,16398,0
2015-10-06,10:40:00,0.17,0.17,0.17,0.17,1,0
2015-10-06,11:05:00,0.17,0.17,0.17,0.17,235,0
2015-10-06,11:25:00,0.17,0.17,0.16,0.16,2032,0
2015-10-06,11:55:00,0.17,0.17,0.17,0.17,1213,0
2015-10-06,12:10:00,0.17,0.17,0.17,0.17,1010,0
2015-10-06,12:35:00,0.16,0.16,0.16,0.16,6870,0
2015-10-06,13:30:00,0.16,0.16,0.16,0.16,10000,0
2015-10-06,13:55:00,0.16,0.16,0.16,0.16,1100,0
2015-10-06,14:30:00,0.16,0.16,0.16,0.16,4300,0
2015-10-06,14:35:00,0.16,0.16,0.16,0.16,5062,0
2015-10-06,15:20:00,0.16,0.16,0.16,0.16,249,0
2015-10-06,16:00:00,0.16,0.16,0.16,0.16,5000,0
2015-10-06,16:30:00,0.16,0.16,0.16,0.16,10000,0
2015-10-06,16:40:00,0.16,0.16,0.16,0.16,5000,0
2015-10-06,16:45:00,0.17,0.17,0.17,0.17,500,0
2015-10-07,09:05:00,0.16,0.16,0.16,0.16,15403,0
2015-10-07,09:10:00,0.17,0.17,0.17,0.17,1,0
2015-10-07,09:50:00,0.16,0.16,0.16,0.16,33600,0
2015-10-07,10:00:00,0.16,0.16,0.16,0.16,7853,0
2015-10-07,10:05:00,0.16,0.16,0.16,0.16,172555,0
2015-10-07,10:10:00,0.16,0.16,0.16,0.16,43325,0
2015-10-07,10:15:00,0.16,0.16,0.16,0.16,3921,0
2015-10-07,11:05:00,0.16,0.16,0.16,0.16,1000,0
2015-10-07,11:10:00,0.16,0.16,0.16,0.16,1000,0
2015-10-07,11:35:00,0.15,0.16,0.15,0.16,102383,0
2015-10-07,11:40:00,0.16,0.16,0.16,0.16,5000,0
2015-10-07,12:00:00,0.16,0.16,0.16,0.16,19277,0
2015-10-07,12:05:00,0.16,0.16,0.16,0.16,1000,0
2015-10-07,12:10:00,0.16,0.16,0.16,0.16,33125,0
2015-10-07,12:20:00,0.16,0.16,0.16,0.16,5800,0
2015-10-07,12:35:00,0.16,0.16,0.16,0.16,37500,0
2015-10-07,13:10:00,0.16,0.16,0.16,0.16,51779,0
2015-10-07,14:20:00,0.17,0.17,0.17,0.17,1,0
2015-10-07,14:55:00,0.17,0.17,0.17,0.17,480,0
2015-10-07,15:10:00,0.16,0.16,0.16,0.16,102223,0
2015-10-07,15:30:00,0.16,0.16,0.16,0.16,8750,0
2015-10-07,15:45:00,0.16,0.16,0.16,0.16,920,0
2015-10-07,16:10:00,0.17,0.17,0.17,0.17,10000,0
2015-10-07,16:35:00,0.16,0.16,0.16,0.16,10000,0
2015-10-07,16:50:00,0.16,0.16,0.16,0.16,18013,0
2015-10-08,09:05:00,0.17,0.17,0.15,0.15,175000,0
2015-10-08,09:10:00,0.16,0.16,0.16,0.16,7000,0
2015-10-08,09:20:00,0.17,0.17,0.17,0.17,221,0
2015-10-08,09:35:00,0.16,0.17,0.16,0.17,22412,0
2015-10-08,09:40:00,0.16,0.16,0.16,0.16,44028,0
2015-10-08,10:30:00,0.16,0.16,0.16,0.16,1,0
2015-10-08,10:55:00,0.17,0.17,0.17,0.17,3000,0
2015-10-08,11:00:00,0.17,0.17,0.17,0.17,3000,0
2015-10-08,11:05:00,0.16,0.16,0.16,0.16,11,0
2015-10-08,11:30:00,0.16,0.16,0.16,0.16,2228,0
2015-10-08,11:40:00,0.17,0.17,0.17,0.17,437,0
2015-10-08,12:30:00,0.16,0.16,0.16,0.16,132132,0
2015-10-08,12:55:00,0.16,0.16,0.16,0.16,11938,0
2015-10-08,13:15:00,0.16,0.16,0.16,0.16,3000,0
2015-10-08,13:30:00,0.17,0.17,0.17,0.17,82,0
2015-10-08,13:50:00,0.16,0.16,0.16,0.16,10295,0
2015-10-08,14:10:00,0.17,0.17,0.17,0.17,6000,0
2015-10-08,14:40:00,0.17,0.17,0.17,0.17,1,0
2015-10-08,15:00:00,0.17,0.17,0.17,0.17,58,0
2015-10-08,15:20:00,0.16,0.16,0.16,0.16,55000,0
2015-10-08,15:35:00,0.16,0.16,0.16,0.16,1000,0
2015-10-08,15:50:00,0.16,0.16,0.16,0.16,5232,0
2015-10-08,16:00:00,0.16,0.16,0.16,0.16,23773,0
2015-10-08,16:10:00,0.16,0.16,0.16,0.16,10000,0
2015-10-08,16:35:00,0.16,0.16,0.16,0.16,15000,0
2015-10-08,16:40:00,0.16,0.16,0.16,0.16,10000,0
2015-10-08,16:50:00,0.17,0.17,0.17,0.17,1000,0
2015-10-09,09:05:00,0.17,0.17,0.16,0.16,10940,0
2015-10-09,09:10:00,0.16,0.16,0.15,0.15,8318,0
2015-10-09,09:15:00,0.16,0.16,0.16,0.16,1,0
2015-10-09,09:20:00,0.16,0.16,0.16,0.16,4999,0
2015-10-09,09:25:00,0.17,0.17,0.17,0.17,21860,0
2015-10-09,09:35:00,0.16,0.16,0.16,0.16,350,0
2015-10-09,09:40:00,0.16,0.16,0.16,0.16,21662,0
2015-10-09,09:45:00,0.16,0.16,0.16,0.16,61351,0
2015-10-09,09:50:00,0.16,0.16,0.16,0.16,5000,0
2015-10-09,09:55:00,0.16,0.16,0.16,0.16,27500,0
2015-10-09,10:00:00,0.16,0.16,0.16,0.16,304,0
2015-10-09,10:15:00,0.16,0.16,0.16,0.16,11000,0
2015-10-09,10:30:00,0.16,0.16,0.16,0.16,5000,0
2015-10-09,11:10:00,0.17,0.17,0.16,0.16,20000,0
2015-10-09,11:20:00,0.17,0.17,0.17,0.17,255000,0
2015-10-09,11:30:00,0.17,0.17,0.17,0.17,933363,0
2015-10-09,11:35:00,0.18,0.18,0.18,0.18,21001,0
2015-10-09,11:40:00,0.17,0.17,0.17,0.17,452917,0
2015-10-09,11:45:00,0.17,0.17,0.17,0.17,2620,0
2015-10-09,11:50:00,0.16,0.16,0.16,0.16,3000,0
2015-10-09,12:30:00,0.17,0.17,0.17,0.17,1,0
2015-10-09,12:40:00,0.16,0.17,0.16,0.17,39333,0
2015-10-09,12:45:00,0.17,0.17,0.17,0.17,210906,0
2015-10-09,12:50:00,0.17,0.17,0.17,0.17,139569,0
2015-10-09,12:55:00,0.17,0.17,0.17,0.17,25000,0
2015-10-09,13:00:00,0.17,0.18,0.17,0.18,35432,0
2015-10-09,13:05:00,0.17,0.17,0.17,0.17,9169,0
2015-10-09,13:10:00,0.17,0.17,0.17,0.17,831,0
2015-10-09,13:25:00,0.18,0.18,0.18,0.18,1,0
2015-10-09,13:40:00,0.17,0.17,0.17,0.17,5000,0
2015-10-09,14:05:00,0.18,0.18,0.18,0.18,161500,0
2015-10-09,14:10:00,0.18,0.18,0.18,0.18,11360,0
2015-10-09,14:15:00,0.18,0.18,0.17,0.17,36500,0
2015-10-09,14:25:00,0.17,0.17,0.17,0.17,1000,0
2015-10-09,14:45:00,0.18,0.18,0.18,0.18,7780,0
2015-10-09,14:50:00,0.18,0.18,0.18,0.18,10000,0
2015-10-09,14:55:00,0.18,0.18,0.18,0.18,16883,0
2015-10-09,15:15:00,0.18,0.18,0.18,0.18,36202,0
2015-10-09,15:20:00,0.18,0.19,0.18,0.19,479479,0
2015-10-09,15:25:00,0.18,0.18,0.18,0.18,13500,0
2015-10-09,15:30:00,0.18,0.18,0.18,0.18,47100,0
2015-10-09,15:35:00,0.18,0.18,0.18,0.18,27702,0
2015-10-09,15:40:00,0.18,0.18,0.18,0.18,35702,0
2015-10-09,15:50:00,0.18,0.18,0.18,0.18,780,0
2015-10-09,15:55:00,0.18,0.18,0.18,0.18,5000,0
2015-10-09,16:10:00,0.19,0.19,0.19,0.19,1,0
2015-10-09,16:15:00,0.18,0.18,0.18,0.18,200,0
2015-10-09,16:20:00,0.19,0.19,0.19,0.19,40536,0
2015-10-09,16:25:00,0.19,0.19,0.19,0.19,115000,0
2015-10-09,16:30:00,0.19,0.19,0.19,0.19,79650,0
2015-10-09,16:40:00,0.19,0.19,0.19,0.19,48200,0
2015-10-09,16:45:00,0.19,0.19,0.19,0.19,115014,0
2015-10-09,16:50:00,0.19,0.2,0.19,0.2,1116597,0
2015-10-12,09:05:00,0.22,0.23,0.22,0.23,952550,0
2015-10-12,09:10:00,0.23,0.24,0.23,0.23,621354,0
2015-10-12,09:15:00,0.23,0.23,0.22,0.23,275538,0
2015-10-12,09:20:00,0.23,0.23,0.23,0.23,118930,0
2015-10-12,09:25:00,0.23,0.23,0.23,0.23,137800,0
2015-10-12,09:30:00,0.23,0.23,0.22,0.22,99811,0
2015-10-12,09:35:00,0.22,0.23,0.2,0.2,859836,0
2015-10-12,09:40:00,0.21,0.22,0.21,0.22,144843,0
2015-10-12,09:45:00,0.22,0.23,0.22,0.22,192885,0
2015-10-12,09:50:00,0.22,0.23,0.22,0.23,394301,0
2015-10-12,09:55:00,0.23,0.23,0.23,0.23,39025,0
2015-10-12,10:00:00,0.23,0.23,0.23,0.23,116137,0
2015-10-12,10:05:00,0.23,0.23,0.23,0.23,92768,0
2015-10-12,10:10:00,0.22,0.23,0.22,0.23,16000,0
2015-10-12,10:20:00,0.23,0.23,0.23,0.23,78886,0
2015-10-12,10:25:00,0.23,0.25,0.23,0.24,557073,0
2015-10-12,10:30:00,0.24,0.25,0.24,0.25,685604,0
2015-10-12,10:35:00,0.25,0.25,0.24,0.24,73480,0
2015-10-12,10:40:00,0.24,0.25,0.24,0.25,67821,0
2015-10-12,10:45:00,0.25,0.25,0.25,0.25,66770,0
2015-10-12,10:50:00,0.25,0.25,0.24,0.24,189123,0
2015-10-12,10:55:00,0.24,0.24,0.23,0.24,185047,0
2015-10-12,11:00:00,0.24,0.25,0.23,0.24,182542,0
2015-10-12,11:05:00,0.24,0.25,0.24,0.24,66005,0
2015-10-12,11:10:00,0.24,0.24,0.24,0.24,35479,0
2015-10-12,11:15:00,0.24,0.24,0.24,0.24,59678,0
2015-10-12,11:20:00,0.24,0.24,0.24,0.24,52308,0
2015-10-12,11:25:00,0.24,0.24,0.24,0.24,63999,0
2015-10-12,11:30:00,0.24,0.24,0.24,0.24,30721,0
2015-10-12,11:35:00,0.25,0.25,0.25,0.25,491,0
2015-10-12,11:40:00,0.24,0.24,0.24,0.24,29804,0
2015-10-12,11:45:00,0.23,0.24,0.23,0.24,23950,0
2015-10-12,11:50:00,0.24,0.24,0.24,0.24,15247,0
2015-10-12,11:55:00,0.24,0.24,0.24,0.24,9000,0
2015-10-12,12:00:00,0.24,0.24,0.24,0.24,10000,0
2015-10-12,12:05:00,0.24,0.25,0.24,0.24,41060,0
2015-10-12,12:10:00,0.24,0.24,0.24,0.24,11000,0
2015-10-12,12:15:00,0.24,0.24,0.24,0.24,1753,0
2015-10-12,12:20:00,0.24,0.24,0.24,0.24,5975,0
2015-10-12,12:25:00,0.25,0.25,0.24,0.24,118974,0
2015-10-12,12:30:00,0.24,0.24,0.24,0.24,6818,0
2015-10-12,12:35:00,0.24,0.24,0.23,0.23,11917,0
2015-10-12,12:45:00,0.24,0.24,0.24,0.24,56865,0
2015-10-12,12:50:00,0.23,0.24,0.23,0.24,15040,0
2015-10-12,12:55:00,0.24,0.24,0.24,0.24,80496,0
2015-10-12,13:05:00,0.24,0.24,0.24,0.24,45800,0
2015-10-12,13:10:00,0.24,0.25,0.24,0.25,220919,0
2015-10-12,13:15:00,0.25,0.25,0.25,0.25,23000,0
2015-10-12,13:20:00,0.24,0.24,0.24,0.24,37674,0
2015-10-12,13:25:00,0.25,0.25,0.24,0.25,26220,0
2015-10-12,13:35:00,0.24,0.24,0.24,0.24,1000,0
2015-10-12,13:40:00,0.24,0.24,0.23,0.24,291585,0
2015-10-12,13:45:00,0.24,0.25,0.24,0.25,132594,0
2015-10-12,13:50:00,0.25,0.25,0.24,0.25,8459,0
2015-10-12,13:55:00,0.25,0.25,0.25,0.25,2000,0
2015-10-12,14:00:00,0.25,0.25,0.25,0.25,25700,0
2015-10-12,14:05:00,0.25,0.25,0.25,0.25,125885,0
2015-10-12,14:10:00,0.25,0.25,0.25,0.25,26800,0
2015-10-12,14:15:00,0.25,0.25,0.25,0.25,553081,0
2015-10-12,14:20:00,0.25,0.25,0.25,0.25,661278,0
2015-10-13,09:15:00,0.3,0.3,0.3,0.3,1907227,0
2015-10-13,09:20:00,0.3,0.3,0.28,0.29,394079,0
2015-10-13,09:25:00,0.29,0.32,0.29,0.32,1075903,0
2015-10-13,09:30:00,0.32,0.32,0.3,0.3,975278,0
2015-10-13,09:35:00,0.3,0.3,0.29,0.3,191392,0
2015-10-13,09:40:00,0.3,0.31,0.3,0.31,127473,0
2015-10-13,09:45:00,0.31,0.32,0.31,0.31,647701,0
2015-10-13,09:50:00,0.32,0.32,0.31,0.32,695845,0
2015-10-13,09:55:00,0.32,0.32,0.31,0.31,528024,0
2015-10-13,10:00:00,0.31,0.31,0.3,0.31,26410,0
2015-10-13,10:05:00,0.31,0.32,0.31,0.31,617965,0
2015-10-13,10:10:00,0.31,0.32,0.3,0.31,241534,0
2015-10-13,10:15:00,0.31,0.31,0.31,0.31,20017,0
2015-10-13,10:20:00,0.31,0.31,0.31,0.31,47069,0
2015-10-13,10:25:00,0.31,0.31,0.31,0.31,55135,0
2015-10-13,10:30:00,0.31,0.31,0.3,0.3,7201,0
2015-10-13,10:35:00,0.31,0.31,0.31,0.31,12790,0
2015-10-13,10:40:00,0.31,0.31,0.3,0.3,46886,0
2015-10-13,10:45:00,0.31,0.31,0.3,0.3,672978,0
2015-10-13,10:50:00,0.3,0.31,0.3,0.31,148219,0
2015-10-13,10:55:00,0.3,0.31,0.3,0.31,10200,0
2015-10-13,11:00:00,0.3,0.31,0.3,0.31,58724,0
2015-10-13,11:05:00,0.31,0.31,0.3,0.3,208579,0
2015-10-13,11:10:00,0.29,0.3,0.29,0.3,923423,0
2015-10-13,11:15:00,0.3,0.3,0.29,0.3,20404,0
2015-10-13,11:20:00,0.3,0.3,0.3,0.3,170274,0
2015-10-13,11:25:00,0.3,0.3,0.29,0.3,32606,0
2015-10-13,11:30:00,0.3,0.3,0.29,0.3,32241,0
2015-10-13,11:35:00,0.3,0.3,0.29,0.3,17977,0
2015-10-13,11:40:00,0.3,0.31,0.3,0.31,51179,0
2015-10-13,11:45:00,0.3,0.3,0.3,0.3,20000,0
2015-10-13,11:50:00,0.31,0.31,0.3,0.3,11000,0
2015-10-13,11:55:00,0.3,0.3,0.3,0.3,2200,0
2015-10-13,12:05:00,0.3,0.3,0.3,0.3,17174,0
2015-10-13,12:10:00,0.31,0.31,0.3,0.3,10009,0
2015-10-13,12:15:00,0.3,0.31,0.3,0.31,81913,0
2015-10-13,12:20:00,0.31,0.31,0.31,0.31,67000,0
2015-10-13,12:25:00,0.3,0.3,0.3,0.3,53920,0
2015-10-13,12:30:00,0.3,0.3,0.3,0.3,37970,0
2015-10-13,12:35:00,0.3,0.3,0.3,0.3,5000,0
2015-10-13,12:40:00,0.3,0.3,0.3,0.3,31391,0
2015-10-13,12:45:00,0.3,0.3,0.3,0.3,42619,0
2015-10-13,12:50:00,0.3,0.3,0.3,0.3,4000,0
2015-10-13,12:55:00,0.31,0.31,0.3,0.3,17273,0
2015-10-13,13:00:00,0.3,0.3,0.3,0.3,119990,0
2015-10-13,13:05:00,0.3,0.3,0.3,0.3,11800,0
2015-10-13,13:10:00,0.3,0.3,0.3,0.3,230400,0
2015-10-13,13:15:00,0.3,0.3,0.3,0.3,12030,0
2015-10-13,13:20:00,0.3,0.3,0.3,0.3,20000,0
2015-10-13,13:25:00,0.31,0.31,0.3,0.3,7222,0
2015-10-13,13:35:00,0.31,0.31,0.31,0.31,1,0
2015-10-13,13:45:00,0.31,0.31,0.31,0.31,480,0
2015-10-13,13:55:00,0.3,0.31,0.3,0.31,100033,0
2015-10-13,14:00:00,0.3,0.31,0.3,0.31,45345,0
2015-10-13,14:10:00,0.31,0.31,0.31,0.31,1400,0
2015-10-13,14:15:00,0.31,0.31,0.31,0.31,1200,0
2015-10-13,14:20:00,0.3,0.3,0.3,0.3,2300,0
2015-10-13,14:25:00,0.3,0.3,0.3,0.3,5000,0
2015-10-13,14:40:00,0.31,0.32,0.31,0.31,534976,0
2015-10-13,14:45:00,0.31,0.32,0.31,0.31,29104,0
2015-10-13,14:50:00,0.32,0.33,0.32,0.33,1260043,0
2015-10-13,16:50:00,0.34,0.34,0.34,0.34,1170619,0
2015-10-14,09:05:00,0.32,0.32,0.31,0.32,926431,0
2015-10-14,09:10:00,0.31,0.33,0.3,0.33,956319,0
2015-10-14,09:15:00,0.33,0.33,0.31,0.32,1563123,0
2015-10-14,09:20:00,0.32,0.32,0.31,0.32,133997,0
2015-10-14,09:25:00,0.32,0.32,0.29,0.3,1197153,0
2015-10-14,09:30:00,0.3,0.31,0.29,0.31,374400,0
2015-10-14,09:35:00,0.31,0.31,0.31,0.31,171541,0
2015-10-14,09:40:00,0.31,0.31,0.3,0.3,166853,0
2015-10-14,09:45:00,0.3,0.31,0.3,0.3,125042,0
2015-10-14,09:50:00,0.31,0.31,0.3,0.31,15000,0
2015-10-14,09:55:00,0.31,0.31,0.31,0.31,26316,0
2015-10-14,10:00:00,0.31,0.32,0.31,0.31,323417,0
2015-10-14,10:05:00,0.31,0.31,0.31,0.31,91285,0
2015-10-14,10:10:00,0.31,0.32,0.31,0.31,11250,0
2015-10-14,10:15:00,0.31,0.32,0.31,0.31,72925,0
2015-10-14,10:20:00,0.31,0.31,0.31,0.31,15578,0
2015-10-14,10:25:00,0.31,0.31,0.31,0.31,4000,0
2015-10-14,10:30:00,0.31,0.32,0.31,0.32,12006,0
2015-10-14,10:35:00,0.31,0.31,0.3,0.31,123891,0
2015-10-14,10:40:00,0.31,0.31,0.3,0.31,7650,0
2015-10-14,10:45:00,0.3,0.3,0.3,0.3,953761,0
2015-10-14,10:50:00,0.3,0.3,0.3,0.3,171068,0
2015-10-14,10:55:00,0.3,0.3,0.29,0.3,153405,0
2015-10-14,11:00:00,0.31,0.31,0.3,0.3,89474,0
2015-10-14,11:05:00,0.29,0.3,0.29,0.3,2100,0
2015-10-14,11:10:00,0.3,0.3,0.3,0.3,51186,0
2015-10-14,11:15:00,0.3,0.3,0.29,0.3,70355,0
2015-10-14,11:20:00,0.3,0.3,0.3,0.3,42148,0
2015-10-14,11:25:00,0.3,0.3,0.3,0.3,20236,0
2015-10-14,11:30:00,0.3,0.3,0.3,0.3,10000,0
2015-10-14,11:35:00,0.3,0.3,0.29,0.29,14500,0
2015-10-14,11:40:00,0.29,0.29,0.29,0.29,10000,0
2015-10-14,11:45:00,0.3,0.3,0.3,0.3,20000,0
2015-10-14,11:50:00,0.3,0.3,0.3,0.3,1000,0
2015-10-14,11:55:00,0.3,0.3,0.3,0.3,1000,0
2015-10-14,12:00:00,0.29,0.29,0.29,0.29,8654,0
2015-10-14,12:05:00,0.3,0.3,0.29,0.3,67934,0
2015-10-14,12:10:00,0.3,0.3,0.3,0.3,6000,0
2015-10-14,12:15:00,0.3,0.3,0.3,0.3,18429,0
2015-10-14,12:20:00,0.3,0.3,0.29,0.29,5800,0
2015-10-14,12:25:00,0.29,0.29,0.29,0.29,31504,0
2015-10-14,12:30:00,0.29,0.29,0.29,0.29,5000,0
2015-10-14,12:35:00,0.29,0.3,0.29,0.3,19372,0
2015-10-14,12:40:00,0.29,0.29,0.29,0.29,344081,0
2015-10-14,12:45:00,0.28,0.28,0.27,0.28,448321,0
2015-10-14,12:50:00,0.29,0.29,0.29,0.29,263670,0
2015-10-14,12:55:00,0.29,0.29,0.29,0.29,18378,0
2015-10-14,13:00:00,0.29,0.29,0.28,0.28,10100,0
2015-10-14,13:05:00,0.28,0.29,0.28,0.29,743582,0
2015-10-14,13:10:00,0.28,0.29,0.28,0.29,339646,0
2015-10-14,13:15:00,0.29,0.3,0.29,0.3,109590,0
2015-10-14,13:20:00,0.29,0.29,0.28,0.29,346536,0
2015-10-14,13:25:00,0.29,0.29,0.29,0.29,95937,0
2015-10-14,13:30:00,0.28,0.29,0.28,0.28,641009,0
2015-10-14,13:35:00,0.29,0.29,0.28,0.28,23720,0
2015-10-14,13:40:00,0.28,0.28,0.28,0.28,402958,0
2015-10-14,13:45:00,0.28,0.28,0.28,0.28,137242,0
2015-10-14,13:50:00,0.29,0.29,0.28,0.28,61530,0
2015-10-14,13:55:00,0.28,0.28,0.27,0.28,160640,0
2015-10-14,14:00:00,0.28,0.28,0.28,0.28,107241,0
2015-10-14,14:05:00,0.28,0.28,0.28,0.28,18805,0
2015-10-14,14:10:00,0.29,0.29,0.29,0.29,11377,0
2015-10-14,14:15:00,0.29,0.29,0.29,0.29,8000,0
2015-10-14,14:20:00,0.29,0.3,0.29,0.29,359466,0
2015-10-14,14:25:00,0.3,0.3,0.29,0.3,19648,0
2015-10-14,14:30:00,0.3,0.3,0.3,0.3,90801,0
2015-10-14,14:35:00,0.3,0.3,0.3,0.3,216119,0
2015-10-14,14:40:00,0.3,0.3,0.3,0.3,58460,0
2015-10-14,14:45:00,0.3,0.31,0.3,0.3,17025,0
