Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-27,11:10:00,75.9,75.9,73.1,74.89,819,0
2015-05-27,11:45:00,74.15,74.15,74,74,12,0
2015-05-27,11:55:00,74.39,74.39,74.39,74.39,20,0
2015-05-27,12:20:00,74.2,74.62,74.2,74.62,27,0
2015-05-27,12:25:00,74.6,74.87,74.6,74.87,40,0
2015-05-27,13:10:00,74.86,74.86,74.86,74.86,17,0
2015-05-27,14:30:00,74.86,75,74.86,75,625,0
2015-05-27,14:35:00,75.98,76.94,75.98,76.94,44,0
2015-05-27,15:50:00,75,75,75,75,109,0
2015-05-27,16:25:00,75,75,75,75,41,0
2015-05-27,16:30:00,75.89,75.89,75.89,75.89,3,0
2015-05-27,16:50:00,75,75,75,75,547,0
2015-05-28,09:05:00,75.1,75.1,75.05,75.05,59,0
2015-05-28,09:10:00,75.15,75.84,75.15,75.84,93,0
2015-05-28,11:00:00,75.8,75.8,75.8,75.8,21,0
2015-05-28,11:05:00,75.8,75.8,75.8,75.8,100,0
2015-05-28,11:10:00,75.8,75.8,75.8,75.8,115,0
2015-05-28,11:35:00,75.8,75.8,75.8,75.8,30,0
2015-05-28,11:40:00,75.82,75.84,75.82,75.84,25,0
2015-05-28,11:45:00,75.8,76.7,75.8,76.7,124,0
2015-05-28,11:50:00,75.8,75.8,75.8,75.8,125,0
2015-05-28,11:55:00,75.8,75.8,75.8,75.8,189,0
2015-05-28,12:00:00,75.8,75.8,75.8,75.8,61,0
2015-05-28,12:05:00,75.8,75.8,75.8,75.8,250,0
2015-05-28,12:10:00,75.8,75.8,75.8,75.8,125,0
2015-05-28,12:15:00,75.8,75.8,75.8,75.8,125,0
2015-05-28,12:20:00,75.8,75.8,75.8,75.8,140,0
2015-05-28,13:30:00,75.8,75.8,75.8,75.8,125,0
2015-05-28,15:45:00,75.8,75.8,75.8,75.8,250,0
2015-05-28,16:00:00,75.8,75.8,75.8,75.8,125,0
2015-05-28,16:05:00,76.7,76.7,76.7,76.7,5,0
2015-05-28,16:45:00,76,76,76,76,60,0
2015-05-29,09:05:00,75.23,75.23,75.23,75.23,100,0
2015-05-29,09:30:00,76,76,76,76,10,0
2015-05-29,12:20:00,76.1,76.1,76.1,76.1,25,0
2015-05-29,14:55:00,76.46,76.46,76.46,76.46,13,0
2015-05-29,16:05:00,76.15,76.15,76.15,76.15,10,0
2015-05-29,16:50:00,76,76,76,76,70,0
2015-06-01,09:15:00,75.95,75.95,75.5,75.5,3,0
2015-06-01,09:40:00,75.15,75.15,75.15,75.15,50,0
2015-06-01,10:15:00,76,76.7,76,76.7,21,0
2015-06-01,11:40:00,76.5,76.6,76.5,76.6,26,0
2015-06-01,13:30:00,76.47,78,76.47,78,801,0
2015-06-01,13:45:00,78,78,78,78,39,0
2015-06-01,14:20:00,78,78,78,78,42,0
2015-06-01,15:15:00,78,78,78,78,13,0
2015-06-01,16:00:00,78,78,78,78,11,0
2015-06-01,16:20:00,78,78,78,78,22,0
2015-06-01,16:35:00,78,78,78,78,11,0
2015-06-02,09:05:00,78.39,78.39,78.39,78.39,1,0
2015-06-02,10:25:00,77.6,77.6,77.6,77.6,1,0
2015-06-02,10:30:00,77.65,77.65,77.65,77.65,100,0
2015-06-02,10:35:00,77.65,77.65,77.65,77.65,100,0
2015-06-02,13:45:00,77.65,77.65,77.65,77.65,11,0
2015-06-02,13:55:00,77.65,77.65,77.65,77.65,10,0
2015-06-02,15:50:00,77.65,77.65,77.65,77.65,11,0
2015-06-02,16:25:00,77.65,77.65,77.65,77.65,125,0
2015-06-02,16:50:00,77.65,77.65,77.65,77.65,5,0
2015-06-03,09:30:00,78,78,78,78,14,0
2015-06-03,12:15:00,77.02,77.02,77.02,77.02,11,0
2015-06-03,16:50:00,78,78,78,78,116,0
2015-06-05,10:30:00,77,77,77,77,200,0
2015-06-08,10:25:00,77,77,77,77,684,0
2015-06-08,12:35:00,76,76,76,76,149,0
2015-06-08,14:10:00,75.15,75.15,71.2,72.52,721,0
2015-06-08,14:20:00,73.5,74.77,73.5,74.77,82,0
2015-06-08,14:25:00,74,74.03,74,74.03,33,0
2015-06-08,14:30:00,74.2,74.42,74.2,74.42,33,0
2015-06-08,15:05:00,74.61,74.61,74.4,74.4,33,0
2015-06-08,15:15:00,74.4,74.4,74.4,74.4,13,0
2015-06-08,16:25:00,74.55,74.59,74.55,74.59,23,0
2015-06-08,16:45:00,74.4,74.4,74.4,74.4,20,0
2015-06-08,16:50:00,74,74,74,74,197,0
2015-06-09,09:05:00,73.11,73.11,73.11,73.11,47,0
2015-06-09,10:30:00,74,74,74,74,2,0
2015-06-09,10:50:00,74.17,74.8,74.17,74.8,220,0
2015-06-09,11:00:00,75,75,75,75,151,0
2015-06-09,11:05:00,75.02,75.02,75,75,101,0
2015-06-09,11:30:00,75,75,75,75,77,0
2015-06-09,14:10:00,75,75,75,75,20,0
2015-06-09,15:55:00,75,75,75,75,20,0
2015-06-09,16:15:00,74.65,74.65,74.65,74.65,90,0
2015-06-09,16:35:00,74.72,74.72,74.7,74.7,73,0
2015-06-09,16:50:00,75.47,75.47,75.47,75.47,1,0
2015-06-10,09:25:00,77.68,77.68,72.3,72.3,126,0
2015-06-10,10:05:00,75.82,75.82,75.82,75.82,2,0
2015-06-10,10:35:00,74,74,74,74,73,0
2015-06-10,10:40:00,74,74,74,74,120,0
2015-06-10,11:00:00,75,75,75,75,31,0
2015-06-10,11:10:00,75,75,75,75,15,0
2015-06-10,11:35:00,74.71,74.71,74.71,74.71,118,0
2015-06-10,13:25:00,75.44,75.44,75.44,75.44,119,0
2015-06-10,13:50:00,75.44,75.44,75.44,75.44,20,0
2015-06-10,14:35:00,75.5,75.5,75.5,75.5,10,0
2015-06-10,15:10:00,75.3,75.3,75.3,75.3,13,0
2015-06-10,15:15:00,75.35,75.35,75.35,75.35,7,0
2015-06-10,15:40:00,75,75,75,75,98,0
2015-06-10,16:50:00,75,75,75,75,13,0
2015-06-11,09:10:00,72.34,72.34,72.34,72.34,1,0
2015-06-11,09:55:00,75,75,73.01,73.01,92,0
2015-06-11,14:30:00,73.6,73.6,73.6,73.6,263,0
2015-06-11,14:40:00,74.99,74.99,74.99,74.99,1,0
2015-06-11,16:35:00,74.24,74.24,74.24,74.24,13,0
2015-06-11,16:45:00,74.24,74.24,74.24,74.24,26,0
2015-06-11,16:50:00,74.3,74.3,74.3,74.3,38,0
2015-06-12,09:05:00,74.99,74.99,74.99,74.99,10,0
2015-06-12,12:05:00,74.5,74.5,74.5,74.5,260,0
2015-06-12,13:15:00,74.5,74.5,74.5,74.5,13,0
2015-06-12,13:20:00,74.3,74.3,74.3,74.3,2,0
2015-06-12,13:35:00,73.84,73.84,73.84,73.84,173,0
2015-06-12,13:45:00,74.5,74.5,73.84,74.5,270,0
2015-06-12,13:55:00,74.5,74.5,74.5,74.5,22,0
2015-06-12,16:15:00,73.84,74.5,73.84,74.5,35,0
2015-06-12,16:50:00,74,74,74,74,150,0
2015-06-15,09:30:00,74,74,74,74,1,0
2015-06-15,16:05:00,73.61,73.61,73.61,73.61,21,0
2015-06-15,16:30:00,73.6,73.6,73.6,73.6,40,0
2015-06-15,16:35:00,73.3,73.3,73.3,73.3,1330,0
2015-06-15,16:50:00,73.61,73.61,73.61,73.61,1,0
2015-06-16,10:00:00,73.99,74,73.99,74,27,0
2015-06-16,10:05:00,74.5,74.5,74.5,74.5,55,0
2015-06-16,10:10:00,74.67,74.67,74.5,74.5,57,0
2015-06-16,10:25:00,74.5,74.5,74.5,74.5,54,0
2015-06-16,14:50:00,73.75,73.75,73.75,73.75,10,0
2015-06-16,16:50:00,74.48,74.5,74.48,74.5,73,0
2015-06-17,09:05:00,72.52,72.52,72.52,72.52,1,0
2015-06-17,09:40:00,73.41,73.41,73.41,73.41,252,0
2015-06-17,10:00:00,73.41,74.5,73.41,74.5,324,0
2015-06-17,10:05:00,74.5,74.5,74.5,74.5,288,0
2015-06-17,10:20:00,74.5,74.5,74.5,74.5,499,0
2015-06-17,10:35:00,74.5,74.5,74.5,74.5,166,0
2015-06-17,11:15:00,75,77.9,75,77,192,0
2015-06-17,11:20:00,77.9,77.9,77.9,77.9,13,0
2015-06-17,11:25:00,77,77,77,77,10,0
2015-06-17,11:35:00,77,77,77,77,13,0
2015-06-17,11:45:00,77,77,77,77,30,0
2015-06-17,12:00:00,76.52,76.52,75,75,1421,0
2015-06-17,12:15:00,75.21,75.21,75,75,238,0
2015-06-17,12:25:00,75.21,75.21,75.21,75.21,4,0
2015-06-17,14:15:00,75,75,75,75,470,0
2015-06-17,14:40:00,75,75,75,75,23,0
2015-06-17,15:00:00,75,75,75,75,158,0
2015-06-17,15:25:00,73.6,74.5,73.6,74.5,663,0
2015-06-17,16:50:00,74.5,74.5,74.5,74.5,308,0
2015-06-18,09:05:00,78.38,78.38,76.5,76.5,101,0
2015-06-18,10:00:00,73.01,73.01,73.01,73.01,1,0
2015-06-18,11:05:00,73.54,73.54,73.54,73.54,15,0
2015-06-18,11:55:00,74.5,74.5,74.5,74.5,59,0
2015-06-18,13:00:00,74.3,74.3,74.3,74.3,12125,0
2015-06-18,15:05:00,74.13,74.13,74.13,74.13,17,0
2015-06-18,16:45:00,74.39,74.39,74.39,74.39,150,0
2015-06-18,16:50:00,74.5,74.5,74.39,74.39,166,0
2015-06-19,11:55:00,74.9,75,74.9,75,97,0
2015-06-19,12:50:00,75.32,75.32,75.32,75.32,31,0
2015-06-19,16:00:00,74.45,74.45,74.45,74.45,38,0
2015-06-19,16:50:00,74.45,74.45,74.45,74.45,31,0
2015-06-22,09:15:00,75.88,75.88,75.88,75.88,1,0
2015-06-23,11:35:00,75.98,75.98,75.98,75.98,105,0
2015-06-23,12:50:00,75,75,75,75,70,0
2015-06-23,13:20:00,74.99,74.99,74.99,74.99,25,0
2015-06-23,14:15:00,74.99,74.99,74.99,74.99,25,0
2015-06-23,16:50:00,74.47,74.99,74.47,74.99,135,0
2015-06-24,09:05:00,74.99,74.99,74.99,74.99,30,0
2015-06-24,11:05:00,73.61,73.61,73.61,73.61,29,0
2015-06-24,13:05:00,74.88,74.88,74.88,74.88,25,0
2015-06-24,15:00:00,74.88,74.88,74.88,74.88,25,0
2015-06-24,15:10:00,74.2,74.2,74.01,74.01,100,0
2015-06-24,15:30:00,74.02,74.02,74.01,74.01,208,0
2015-06-24,15:35:00,74,74,74,74,21,0
2015-06-24,16:15:00,74,74,74,74,30,0
2015-06-24,16:50:00,73.95,74,73.95,74,98,0
2015-06-25,09:05:00,74,74,74,74,5,0
2015-06-25,11:25:00,73.9,73.9,73.9,73.9,100,0
2015-06-25,12:30:00,73.72,73.72,73.72,73.72,14,0
2015-06-25,15:20:00,74.88,74.88,74.88,74.88,1,0
2015-06-26,10:25:00,74.49,75,74.49,75,1083,0
2015-06-26,10:45:00,75.98,75.98,75.98,75.98,1,0
2015-06-26,16:50:00,75,75,75,75,500,0
2015-06-29,09:05:00,73.1,73.1,73.1,73.1,141,0
2015-06-29,09:10:00,72.5,72.5,72.38,72.38,83,0
2015-06-29,09:15:00,72.42,72.42,72.42,72.42,38,0
2015-06-29,11:40:00,72.42,72.42,72.38,72.38,100,0
2015-06-29,15:55:00,73,73.1,73,73.1,46,0
2015-06-30,09:05:00,72,72,72,72,35,0
2015-06-30,10:50:00,72.1,72.1,69.11,69.11,329,0
2015-06-30,10:55:00,70.5,70.5,70.5,70.5,13,0
2015-06-30,12:05:00,70.5,71.99,70.5,71.99,17,0
2015-06-30,12:45:00,71.99,71.99,71.99,71.99,49,0
2015-06-30,13:35:00,70.49,70.49,70.3,70.3,85,0
2015-06-30,13:40:00,70.3,70.3,70.3,70.3,46,0
2015-06-30,13:45:00,70.3,72,70.3,72,569,0
2015-06-30,14:15:00,72,72,72,72,105,0
2015-06-30,15:20:00,72,72,72,72,20,0
2015-06-30,15:25:00,71.12,71.12,71.12,71.12,10,0
2015-06-30,16:50:00,72,72,72,72,105,0
2015-07-01,09:10:00,72.49,72.49,72.49,72.49,1,0
2015-07-01,10:25:00,72.39,72.5,72.39,72.5,520,0
2015-07-01,11:10:00,72.51,72.51,71.5,71.5,1571,0
2015-07-01,14:55:00,72.5,72.5,72.5,72.5,126,0
2015-07-01,16:50:00,73.99,73.99,73.99,73.99,1,0
2015-07-02,09:10:00,73.99,73.99,73.99,73.99,1,0
2015-07-02,09:55:00,73.5,73.5,73.5,73.5,21,0
2015-07-02,10:40:00,73.5,73.5,73.5,73.5,59,0
2015-07-02,11:50:00,72,73.97,72,73.97,102,0
2015-07-02,14:20:00,73.99,73.99,73.99,73.99,47,0
2015-07-02,16:50:00,75.98,75.98,75.98,75.98,517,0
2015-07-03,09:35:00,75,75,75,75,101,0
2015-07-03,10:50:00,75,75,75,75,10000,0
2015-07-03,15:00:00,74.9,75,74.9,75,4060,0
2015-07-03,15:15:00,75,75,75,75,101,0
2015-07-03,15:25:00,75,75.98,75,75.98,102,0
2015-07-03,15:55:00,75,75,75,75,127,0
2015-07-03,16:35:00,74.07,74.07,74,74,198,0
2015-07-06,09:05:00,72.01,74.99,72.01,74.99,186,0
2015-07-06,09:50:00,74,74,74,74,50,0
2015-07-06,10:05:00,72.21,72.21,72.21,72.21,14,0
2015-07-06,10:20:00,74.98,74.98,74.98,74.98,3,0
2015-07-06,14:35:00,73.41,73.41,73.41,73.41,130,0
2015-07-06,15:45:00,74,74,74,74,21,0
2015-07-06,16:50:00,74.97,74.97,74.97,74.97,5,0
2015-07-07,09:05:00,74.95,74.95,74.95,74.95,1,0
2015-07-07,11:15:00,74,74,74,74,102,0
2015-07-07,11:50:00,73.81,73.81,73.81,73.81,26,0
2015-07-07,13:40:00,73.82,73.82,73.82,73.82,47,0
2015-07-07,15:30:00,74.89,74.9,74.89,74.9,441,0
2015-07-07,16:25:00,74.1,74.9,74.1,74.9,52,0
2015-07-07,16:40:00,73.97,73.97,73.97,73.97,56,0
2015-07-07,16:50:00,74.9,74.9,74,74,57,0
2015-07-08,09:05:00,74.5,74.5,74.5,74.5,5,0
2015-07-08,09:15:00,74.99,74.99,74.99,74.99,3,0
2015-07-08,09:25:00,73.23,74.98,73.23,74.98,142,0
2015-07-08,09:50:00,74.98,75,74.98,75,360,0
2015-07-08,10:00:00,75,75,75,75,4,0
2015-07-08,10:10:00,75,75,75,75,101,0
2015-07-08,11:30:00,74.93,75,74.93,75,205,0
2015-07-08,16:50:00,74.5,74.5,74.5,74.5,152,0
2015-07-09,09:10:00,75.95,75.95,75.95,75.95,1,0
2015-07-09,11:20:00,74.51,74.51,74.51,74.51,188,0
2015-07-09,11:50:00,75.88,75.88,75.88,75.88,100,0
2015-07-09,13:15:00,74.64,74.64,74.64,74.64,33,0
2015-07-09,13:35:00,74.65,74.65,74.65,74.65,73,0
2015-07-09,16:50:00,74.97,74.97,74.97,74.97,67,0
2015-07-10,09:05:00,75.95,75.95,75.95,75.95,1,0
2015-07-10,10:40:00,75.9,75.91,75.9,75.91,50,0
2015-07-10,13:55:00,74.5,74.5,74.5,74.5,8,0
2015-07-10,15:50:00,74.51,74.51,74.51,74.51,47,0
2015-07-10,16:50:00,74.5,74.5,74.5,74.5,43,0
2015-07-13,09:05:00,74.02,74.02,70.5,73.01,785,0
2015-07-13,10:55:00,74.14,74.14,74.14,74.14,21,0
2015-07-13,11:20:00,73.8,73.8,73.6,73.7,428,0
2015-07-13,11:45:00,73.6,73.6,73.6,73.6,15,0
2015-07-13,12:00:00,73.5,73.5,73.45,73.45,155,0
2015-07-13,12:50:00,73.5,73.5,73.5,73.5,33,0
2015-07-13,13:05:00,73.6,73.6,73.6,73.6,36,0
2015-07-13,13:10:00,73.5,73.5,73.5,73.5,36,0
2015-07-13,13:25:00,73.8,73.9,73.5,73.9,50,0
2015-07-13,14:55:00,74.88,74.9,74.88,74.9,493,0
2015-07-13,15:00:00,74.9,74.9,74.9,74.9,103,0
2015-07-13,15:15:00,74.89,74.9,74.89,74.9,154,0
2015-07-13,16:15:00,74.9,74.9,74.9,74.9,22,0
2015-07-13,16:50:00,74.99,75,74.99,75,65,0
2015-07-14,09:05:00,72.62,74.3,72.62,74.3,111,0
2015-07-14,11:20:00,75,75,75,75,150,0
2015-07-14,11:30:00,75,75,75,75,150,0
2015-07-14,12:15:00,75.01,75.01,75.01,75.01,148,0
2015-07-14,15:35:00,75.39,75.39,75.39,75.39,14,0
2015-07-14,16:50:00,75.39,75.39,75.01,75.01,731,0
2015-07-15,09:10:00,75.88,75.88,75.88,75.88,1,0
2015-07-15,10:00:00,75.86,75.98,75.86,75.98,341,0
2015-07-15,10:30:00,75.34,75.34,75.34,75.34,29,0
2015-07-15,16:50:00,75.51,75.51,75.5,75.5,21,0
2015-07-16,12:00:00,77.39,77.39,77.39,77.39,31,0
2015-07-16,12:45:00,77.38,77.38,77.38,77.38,1,0
2015-07-16,13:25:00,77.38,77.38,77.38,77.38,12,0
2015-07-16,13:40:00,77.38,77.38,77.38,77.38,2,0
2015-07-16,15:45:00,77.1,77.1,77.1,77.1,100,0
2015-07-16,15:50:00,77,77,77,77,20,0
2015-07-16,16:40:00,77,77,77,77,1,0
2015-07-16,16:50:00,77,77,77,77,99,0
2015-07-17,09:05:00,77,77,77,77,11,0
2015-07-17,10:30:00,77,77.38,77,77.38,4,0
2015-07-17,10:35:00,76.51,76.51,76.51,76.51,31,0
2015-07-17,14:30:00,77.38,77.9,77.38,77.9,193,0
2015-07-17,14:35:00,77.9,78,77.9,78,198,0
2015-07-17,16:25:00,78,78,78,78,13,0
2015-07-17,16:50:00,76.77,76.83,76.77,76.83,32,0
2015-07-20,09:05:00,75.52,77.5,75.03,77.5,132,0
2015-07-20,09:15:00,77,77,77,77,141,0
2015-07-20,10:25:00,77.85,78,77.85,78,255,0
2015-07-20,11:20:00,77.99,78,77.99,78,121,0
2015-07-20,13:05:00,77.99,78,77.99,78,186,0
2015-07-20,15:40:00,78,78,78,78,10,0
2015-07-20,16:00:00,78,78,78,78,50,0
2015-07-20,16:50:00,76.55,76.55,76.55,76.55,1,0
2015-07-21,09:05:00,75.03,76.8,75.03,76.8,102,0
2015-07-21,09:30:00,78,78,78,78,98,0
2015-07-21,09:35:00,78.3,78.99,78.3,78.99,58,0
2015-07-21,09:55:00,78.89,78.9,78.89,78.9,40,0
2015-07-21,12:10:00,78.25,78.25,78.25,78.25,6,0
2015-07-21,12:15:00,78.25,78.25,78.25,78.25,111,0
2015-07-21,12:30:00,78.2,78.2,78,78,463,0
2015-07-21,12:55:00,77.43,77.43,77.43,77.43,273,0
2015-07-21,14:40:00,78.2,78.2,78.2,78.2,4,0
