Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-08,15:20:00,1.53,1.55,1.53,1.55,2000,0
2015-05-08,16:05:00,1.52,1.53,1.52,1.53,700,0
2015-05-08,16:40:00,1.48,1.48,1.48,1.48,438,0
2015-05-08,16:45:00,1.53,1.53,1.53,1.53,10,0
2015-05-08,16:50:00,1.51,1.51,1.51,1.51,124,0
2015-05-11,09:05:00,1.53,1.53,1.53,1.53,700,0
2015-05-11,09:20:00,1.51,1.51,1.51,1.51,50,0
2015-05-11,09:35:00,1.51,1.52,1.51,1.52,1200,0
2015-05-11,09:55:00,1.52,1.53,1.52,1.53,2000,0
2015-05-11,10:20:00,1.53,1.53,1.53,1.53,550,0
2015-05-11,11:00:00,1.52,1.52,1.52,1.52,500,0
2015-05-11,11:15:00,1.51,1.51,1.51,1.51,2000,0
2015-05-11,11:45:00,1.51,1.51,1.51,1.51,489,0
2015-05-11,13:45:00,1.51,1.51,1.51,1.51,737,0
2015-05-11,16:50:00,1.51,1.52,1.51,1.52,2913,0
2015-05-12,09:05:00,1.56,1.56,1.56,1.56,10500,0
2015-05-12,09:20:00,1.55,1.58,1.55,1.58,7400,0
2015-05-12,10:10:00,1.56,1.56,1.56,1.56,900,0
2015-05-12,11:35:00,1.56,1.56,1.56,1.56,1250,0
2015-05-12,16:10:00,1.55,1.55,1.55,1.55,1000,0
2015-05-12,16:15:00,1.55,1.55,1.55,1.55,200,0
2015-05-13,09:10:00,1.52,1.52,1.51,1.51,7862,0
2015-05-13,09:50:00,1.49,1.49,1.49,1.49,500,0
2015-05-13,09:55:00,1.49,1.49,1.49,1.49,500,0
2015-05-13,10:00:00,1.47,1.49,1.47,1.49,6100,0
2015-05-13,10:05:00,1.49,1.49,1.45,1.49,3050,0
2015-05-13,10:40:00,1.48,1.48,1.48,1.48,1111,0
2015-05-13,12:40:00,1.47,1.47,1.47,1.47,700,0
2015-05-13,13:00:00,1.48,1.49,1.48,1.49,389,0
2015-05-13,14:30:00,1.49,1.5,1.49,1.5,2000,0
2015-05-14,09:05:00,1.5,1.5,1.5,1.5,1000,0
2015-05-14,09:25:00,1.47,1.47,1.47,1.47,446,0
2015-05-14,09:55:00,1.48,1.48,1.45,1.45,5250,0
2015-05-14,10:05:00,1.45,1.45,1.45,1.45,20,0
2015-05-14,10:40:00,1.46,1.46,1.45,1.45,1000,0
2015-05-14,11:35:00,1.45,1.45,1.45,1.45,880,0
2015-05-14,14:45:00,1.45,1.45,1.45,1.45,1219,0
2015-05-14,16:40:00,1.45,1.45,1.45,1.45,781,0
2015-05-15,09:50:00,1.42,1.42,1.42,1.42,3,0
2015-05-15,15:55:00,1.45,1.45,1.45,1.45,450,0
2015-05-15,16:00:00,1.45,1.45,1.45,1.45,1800,0
2015-05-15,16:40:00,1.45,1.45,1.45,1.45,750,0
2015-05-15,16:50:00,1.48,1.48,1.48,1.48,1,0
2015-05-18,09:05:00,1.52,1.53,1.52,1.52,5470,0
2015-05-18,09:15:00,1.52,1.52,1.52,1.52,330,0
2015-05-18,09:30:00,1.5,1.5,1.5,1.5,1000,0
2015-05-18,11:40:00,1.5,1.5,1.5,1.5,1416,0
2015-05-18,11:50:00,1.5,1.5,1.5,1.5,4,0
2015-05-18,12:05:00,1.5,1.5,1.5,1.5,737,0
2015-05-18,12:20:00,1.5,1.51,1.5,1.51,1263,0
2015-05-18,12:30:00,1.51,1.51,1.51,1.51,110,0
2015-05-18,12:50:00,1.51,1.51,1.51,1.51,725,0
2015-05-18,13:15:00,1.51,1.52,1.51,1.52,1622,0
2015-05-18,15:35:00,1.5,1.5,1.5,1.5,11111,0
2015-05-18,16:20:00,1.5,1.5,1.5,1.5,1661,0
2015-05-18,16:25:00,1.5,1.5,1.5,1.5,1965,0
2015-05-19,09:50:00,1.45,1.45,1.45,1.45,250,0
2015-05-19,10:00:00,1.42,1.42,1.42,1.42,2000,0
2015-05-19,10:10:00,1.42,1.42,1.42,1.42,2500,0
2015-05-19,10:30:00,1.45,1.45,1.45,1.45,150,0
2015-05-19,15:35:00,1.41,1.41,1.41,1.41,300,0
2015-05-19,15:50:00,1.37,1.37,1.37,1.37,1400,0
2015-05-19,16:15:00,1.37,1.37,1.35,1.35,10000,0
2015-05-19,16:20:00,1.35,1.35,1.35,1.35,5575,0
2015-05-19,16:40:00,1.33,1.33,1.33,1.33,6260,0
2015-05-19,16:50:00,1.33,1.33,1.33,1.33,3701,0
2015-05-20,09:05:00,1.29,1.29,1.29,1.29,6001,0
2015-05-20,12:50:00,1.29,1.29,1.29,1.29,1000,0
2015-05-20,13:10:00,1.29,1.29,1.29,1.29,4450,0
2015-05-20,13:50:00,1.28,1.28,1.28,1.28,3900,0
2015-05-20,13:55:00,1.28,1.28,1.28,1.28,25,0
2015-05-20,14:10:00,1.28,1.28,1.25,1.25,3872,0
2015-05-20,14:15:00,1.25,1.25,1.25,1.25,1000,0
2015-05-20,14:30:00,1.24,1.25,1.23,1.23,8823,0
2015-05-20,15:35:00,1.22,1.22,1.22,1.22,500,0
2015-05-20,16:00:00,1.22,1.22,1.22,1.22,1171,0
2015-05-20,16:05:00,1.21,1.21,1.2,1.2,12500,0
2015-05-21,09:05:00,1.16,1.16,1.16,1.16,2249,0
2015-05-21,09:20:00,1.17,1.17,1.17,1.17,4291,0
2015-05-21,09:50:00,1.19,1.19,1.19,1.19,800,0
2015-05-21,10:00:00,1.19,1.19,1.16,1.16,12460,0
2015-05-21,10:05:00,1.16,1.16,1.16,1.16,5000,0
2015-05-21,10:10:00,1.14,1.14,1.13,1.13,2000,0
2015-05-21,10:25:00,1.15,1.15,1.15,1.15,5000,0
2015-05-21,10:35:00,1.15,1.15,1.15,1.15,4000,0
2015-05-21,10:45:00,1.16,1.18,1.16,1.18,667,0
2015-05-21,11:25:00,1.15,1.15,1.15,1.15,9900,0
2015-05-21,11:35:00,1.15,1.15,1.15,1.15,5000,0
2015-05-21,12:40:00,1.17,1.17,1.17,1.17,1120,0
2015-05-21,13:40:00,1.17,1.17,1.17,1.17,1000,0
2015-05-21,15:15:00,1.17,1.17,1.16,1.16,3000,0
2015-05-21,15:25:00,1.18,1.18,1.18,1.18,5000,0
2015-05-21,15:55:00,1.18,1.18,1.18,1.18,4000,0
2015-05-21,16:50:00,1.17,1.17,1.15,1.15,9784,0
2015-05-22,09:05:00,1.19,1.19,1.19,1.19,500,0
2015-05-22,09:10:00,1.15,1.15,1.15,1.15,3299,0
2015-05-22,09:50:00,1.14,1.14,1.14,1.14,2063,0
2015-05-22,10:15:00,1.14,1.14,1.14,1.14,1111,0
2015-05-22,10:35:00,1.14,1.14,1.14,1.14,1500,0
2015-05-22,11:10:00,1.17,1.17,1.12,1.12,22217,0
2015-05-22,12:05:00,1.12,1.12,1.12,1.12,450,0
2015-05-22,12:45:00,1.13,1.13,1.13,1.13,3970,0
2015-05-22,13:00:00,1.14,1.14,1.14,1.14,1838,0
2015-05-22,14:00:00,1.1,1.1,1.09,1.09,5671,0
2015-05-22,14:05:00,1.12,1.12,1.12,1.12,2500,0
2015-05-22,14:15:00,1.1,1.1,1.1,1.1,4000,0
2015-05-22,14:55:00,1.12,1.12,1.1,1.1,5160,0
2015-05-22,15:00:00,1.11,1.11,1.11,1.11,3000,0
2015-05-22,15:05:00,1.1,1.1,1.1,1.1,1500,0
2015-05-22,15:10:00,1.1,1.1,1.1,1.1,1400,0
2015-05-22,15:25:00,1.11,1.11,1.11,1.11,4356,0
2015-05-22,15:40:00,1.12,1.12,1.12,1.12,2600,0
2015-05-22,15:45:00,1.11,1.11,1.11,1.11,1226,0
2015-05-22,15:55:00,1.12,1.12,1.12,1.12,285,0
2015-05-22,16:20:00,1.12,1.12,1.12,1.12,1000,0
2015-05-22,16:35:00,1.1,1.1,1.1,1.1,3752,0
2015-05-22,16:50:00,1.09,1.1,1.09,1.1,600,0
2015-05-25,09:05:00,1.12,1.12,1.12,1.12,360,0
2015-05-25,09:25:00,1.15,1.15,1.15,1.15,186,0
2015-05-25,09:55:00,1.12,1.12,1.12,1.12,1640,0
2015-05-25,10:05:00,1.14,1.14,1.14,1.14,1500,0
2015-05-25,12:00:00,1.13,1.13,1.13,1.13,2000,0
2015-05-25,13:10:00,1.13,1.13,1.13,1.13,550,0
2015-05-25,13:30:00,1.11,1.11,1.11,1.11,1700,0
2015-05-25,14:10:00,1.11,1.11,1.11,1.11,100,0
2015-05-25,15:55:00,1.14,1.14,1.14,1.14,3500,0
2015-05-25,16:25:00,1.12,1.12,1.12,1.12,4966,0
2015-05-25,16:50:00,1.12,1.12,1.12,1.12,7000,0
2015-05-26,09:05:00,1.12,1.12,1.12,1.12,60,0
2015-05-26,09:15:00,1.11,1.11,1.11,1.11,884,0
2015-05-26,09:20:00,1.12,1.12,1.12,1.12,178,0
2015-05-26,10:30:00,1.12,1.12,1.12,1.12,2500,0
2015-05-26,10:45:00,1.12,1.12,1.12,1.12,200,0
2015-05-26,10:55:00,1.12,1.12,1.12,1.12,700,0
2015-05-26,13:10:00,1.12,1.12,1.12,1.12,5900,0
2015-05-26,13:45:00,1.11,1.11,1.11,1.11,8000,0
2015-05-26,14:05:00,1.11,1.11,1.11,1.11,3135,0
2015-05-26,16:10:00,1.12,1.12,1.12,1.12,2857,0
2015-05-26,16:50:00,1.12,1.12,1.12,1.12,1000,0
2015-05-27,10:15:00,1.11,1.11,1.09,1.09,9000,0
2015-05-27,10:40:00,1.09,1.09,1.09,1.09,6000,0
2015-05-27,11:15:00,1.09,1.09,1.09,1.09,4550,0
2015-05-27,12:20:00,1.09,1.09,1.09,1.09,1700,0
2015-05-27,12:30:00,1.09,1.09,1.09,1.09,2100,0
2015-05-27,13:25:00,1.09,1.09,1.09,1.09,3200,0
2015-05-27,14:05:00,1.11,1.11,1.11,1.11,2215,0
2015-05-27,16:45:00,1.12,1.12,1.12,1.12,100,0
2015-05-28,11:05:00,1.11,1.11,1.11,1.11,1600,0
2015-05-28,11:35:00,1.12,1.12,1.12,1.12,100,0
2015-05-28,11:40:00,1.12,1.12,1.12,1.12,1400,0
2015-05-28,11:45:00,1.12,1.12,1.12,1.12,300,0
2015-05-29,09:05:00,1.11,1.12,1.11,1.12,1200,0
2015-05-29,13:10:00,1.08,1.08,1.08,1.08,5000,0
2015-05-29,13:45:00,1.08,1.08,1.08,1.08,653,0
2015-05-29,15:55:00,1.1,1.1,1.1,1.1,100,0
2015-05-29,16:20:00,1.09,1.09,1.09,1.09,2050,0
2015-05-29,16:50:00,1.08,1.09,1.08,1.09,2435,0
2015-06-01,09:05:00,1.09,1.09,1.09,1.09,35,0
2015-06-01,10:25:00,1.09,1.09,1.09,1.09,600,0
2015-06-01,11:00:00,1.09,1.09,1.09,1.09,3365,0
2015-06-01,11:20:00,1.08,1.08,1.08,1.08,4363,0
2015-06-01,12:05:00,1.07,1.07,1.07,1.07,8000,0
2015-06-01,12:50:00,1.08,1.08,1.08,1.08,100,0
2015-06-01,13:35:00,1.08,1.08,1.08,1.08,300,0
2015-06-01,15:35:00,1.08,1.08,1.08,1.08,3237,0
2015-06-01,15:50:00,1.08,1.08,1.08,1.08,700,0
2015-06-02,11:40:00,1.1,1.1,1.1,1.1,63,0
2015-06-02,12:45:00,1.09,1.09,1.09,1.09,840,0
2015-06-02,15:30:00,1.09,1.09,1.09,1.09,1000,0
2015-06-03,10:30:00,1.09,1.09,1.09,1.09,125,0
2015-06-03,11:35:00,1.07,1.07,1.07,1.07,364,0
2015-06-03,13:25:00,1.09,1.09,1.09,1.09,100,0
2015-06-03,15:50:00,1.09,1.09,1.09,1.09,1000,0
2015-06-05,11:50:00,1.09,1.09,1.09,1.09,730,0
2015-06-05,13:30:00,1.09,1.09,1.09,1.09,2000,0
2015-06-05,13:40:00,1.09,1.09,1.09,1.09,183,0
2015-06-05,15:55:00,1.1,1.1,1.1,1.1,50,0
2015-06-08,13:05:00,1.1,1.1,1.1,1.1,1285,0
2015-06-08,16:50:00,1.12,1.12,1.12,1.12,1,0
2015-06-09,15:40:00,1.08,1.08,1.08,1.08,1752,0
2015-06-09,16:15:00,1.08,1.08,1.08,1.08,293,0
2015-06-09,16:50:00,1.08,1.08,1.08,1.08,3707,0
2015-06-10,12:10:00,1.08,1.09,1.08,1.09,6945,0
2015-06-10,15:10:00,1.08,1.08,1.08,1.08,197,0
2015-06-10,16:30:00,1.1,1.1,1.1,1.1,100,0
2015-06-11,09:05:00,1.1,1.1,1.1,1.1,800,0
2015-06-11,11:40:00,1.1,1.1,1.1,1.1,770,0
2015-06-11,15:15:00,1.07,1.07,1.07,1.07,676,0
2015-06-11,15:35:00,1.1,1.1,1.1,1.1,1,0
2015-06-11,15:40:00,1.07,1.07,1.07,1.07,10,0
2015-06-11,16:35:00,1.09,1.09,1.09,1.09,50,0
2015-06-12,11:25:00,1.08,1.08,1.08,1.08,740,0
2015-06-12,13:35:00,1.08,1.08,1.08,1.08,2260,0
2015-06-12,13:40:00,1.1,1.1,1.1,1.1,50,0
2015-06-12,14:10:00,1.09,1.1,1.09,1.1,5000,0
2015-06-12,16:00:00,1.1,1.1,1.1,1.1,145,0
2015-06-15,15:05:00,1.08,1.08,1.08,1.08,100,0
2015-06-15,15:10:00,1.07,1.07,1.07,1.07,1685,0
2015-06-15,16:50:00,1.08,1.08,1.08,1.08,1,0
2015-06-16,09:05:00,1.08,1.08,1.08,1.08,1899,0
2015-06-16,09:50:00,1.11,1.11,1.11,1.11,200,0
2015-06-16,10:15:00,1.12,1.12,1.12,1.12,400,0
2015-06-16,10:45:00,1.12,1.13,1.12,1.13,2599,0
2015-06-16,10:55:00,1.13,1.13,1.13,1.13,401,0
2015-06-16,11:20:00,1.13,1.14,1.13,1.14,200,0
2015-06-16,11:50:00,1.14,1.14,1.14,1.14,500,0
2015-06-17,09:05:00,1.14,1.14,1.14,1.14,3000,0
2015-06-19,09:50:00,1.11,1.11,1.11,1.11,500,0
2015-06-19,12:30:00,1.08,1.08,1.08,1.08,3101,0
2015-06-19,15:00:00,1.07,1.07,1.07,1.07,8629,0
2015-06-19,15:15:00,1.08,1.08,1.08,1.08,560,0
2015-06-22,09:10:00,1.08,1.08,1.08,1.08,1500,0
2015-06-22,11:20:00,1.05,1.05,1.04,1.04,2110,0
2015-06-22,11:25:00,1.06,1.06,1.06,1.06,800,0
2015-06-22,13:40:00,1.04,1.04,1.04,1.04,1200,0
2015-06-23,09:05:00,1.05,1.06,1.05,1.06,3000,0
2015-06-23,09:10:00,1.06,1.14,1.06,1.14,9213,0
2015-06-23,10:05:00,1.12,1.12,1.12,1.12,4000,0
2015-06-23,10:50:00,1.12,1.12,1.12,1.12,200,0
2015-06-23,13:55:00,1.07,1.07,1.07,1.07,2000,0
2015-06-23,14:05:00,1.07,1.07,1.07,1.07,350,0
2015-06-23,14:15:00,1.06,1.06,1.06,1.06,3100,0
2015-06-23,14:35:00,1.1,1.1,1.06,1.06,3100,0
2015-06-23,14:45:00,1.06,1.06,1.06,1.06,1000,0
2015-06-23,14:55:00,1.07,1.07,1.07,1.07,2000,0
2015-06-23,15:10:00,1.06,1.06,1.06,1.06,5000,0
2015-06-23,15:35:00,1.06,1.06,1.06,1.06,700,0
2015-06-23,15:50:00,1.06,1.06,1.06,1.06,1000,0
2015-06-23,16:05:00,1.06,1.06,1.06,1.06,600,0
2015-06-23,16:20:00,1.06,1.06,1.06,1.06,3102,0
2015-06-23,16:30:00,1.06,1.06,1.06,1.06,600,0
2015-06-23,16:40:00,1.06,1.06,1.06,1.06,4000,0
2015-06-23,16:45:00,1.06,1.06,1.06,1.06,1800,0
2015-06-23,16:50:00,1.05,1.05,1.05,1.05,11982,0
2015-06-24,09:05:00,1.04,1.04,1.04,1.04,4000,0
2015-06-24,09:40:00,1.08,1.08,1.07,1.07,1738,0
2015-06-24,11:15:00,1.06,1.06,1.06,1.06,1500,0
2015-06-24,11:25:00,1.07,1.07,1.07,1.07,500,0
2015-06-24,11:30:00,1.06,1.06,1.06,1.06,3000,0
2015-06-24,11:45:00,1.06,1.06,1.06,1.06,3000,0
2015-06-24,12:10:00,1.06,1.06,1.06,1.06,500,0
2015-06-24,12:15:00,1.06,1.06,1.06,1.06,180,0
2015-06-24,14:50:00,1.05,1.05,1.05,1.05,4000,0
2015-06-24,15:10:00,1.05,1.05,1.05,1.05,2000,0
2015-06-24,15:15:00,1.05,1.05,1.05,1.05,4000,0
2015-06-24,15:25:00,1.05,1.05,1.05,1.05,11355,0
2015-06-24,15:30:00,1.04,1.04,1.04,1.04,1645,0
2015-06-24,16:50:00,1.05,1.05,1.05,1.05,1000,0
2015-06-25,11:30:00,1.05,1.05,1.05,1.05,1900,0
2015-06-26,11:00:00,1.07,1.07,1.07,1.07,400,0
2015-06-26,11:20:00,1.05,1.05,1.05,1.05,11000,0
2015-06-26,11:30:00,1.07,1.07,1.05,1.05,6000,0
2015-06-26,11:55:00,1.05,1.05,1.05,1.05,5000,0
2015-06-26,12:00:00,1.05,1.05,1.05,1.05,18000,0
2015-06-26,12:05:00,1.05,1.05,1.05,1.05,660,0
2015-06-26,13:00:00,1.05,1.05,1.05,1.05,4000,0
2015-06-26,13:45:00,1.04,1.04,1.04,1.04,582,0
2015-06-26,14:45:00,1.05,1.05,1.05,1.05,10000,0
2015-06-26,15:00:00,1.05,1.05,1.05,1.05,20000,0
2015-06-26,15:05:00,1.05,1.05,1.05,1.05,1009,0
2015-06-29,09:05:00,1,1,1,1,4967,0
2015-06-29,09:20:00,1,1,1,1,500,0
2015-06-29,09:50:00,1,1,1,1,1833,0
2015-06-29,10:00:00,1.01,1.01,1.01,1.01,1500,0
2015-06-29,13:40:00,1.02,1.02,1.01,1.01,6500,0
2015-06-29,16:50:00,1.04,1.04,1.04,1.04,1,0
2015-06-30,15:35:00,1.01,1.01,1.01,1.01,5700,0
2015-06-30,16:35:00,1.03,1.03,1.03,1.03,1500,0
2015-07-01,10:45:00,1.03,1.04,1.03,1.04,1300,0
2015-07-01,11:30:00,1.04,1.04,1.04,1.04,1000,0
2015-07-01,12:15:00,1.04,1.04,1.04,1.04,1299,0
2015-07-02,10:20:00,1.04,1.04,1.04,1.04,880,0
2015-07-02,11:00:00,1.04,1.04,1.04,1.04,603,0
2015-07-02,16:50:00,1.08,1.08,1.08,1.08,1,0
2015-07-03,09:15:00,1.08,1.08,1.08,1.08,2345,0
2015-07-03,12:25:00,1.05,1.05,1.05,1.05,2910,0
2015-07-03,12:40:00,1.06,1.06,1.06,1.06,1170,0
2015-07-03,15:50:00,1.07,1.07,1.07,1.07,1000,0
2015-07-03,16:15:00,1.07,1.07,1.07,1.07,1480,0
2015-07-03,16:25:00,1.05,1.05,1.05,1.05,2217,0
2015-07-06,09:05:00,1.03,1.03,1.03,1.03,50,0
2015-07-06,09:15:00,1.03,1.03,1.03,1.03,1850,0
2015-07-06,11:10:00,1.01,1.01,1.01,1.01,5000,0
2015-07-06,11:15:00,1.01,1.01,1.01,1.01,20000,0
2015-07-06,12:50:00,1.01,1.01,1.01,1.01,2400,0
2015-07-06,15:25:00,1.01,1.01,1.01,1.01,18817,0
2015-07-08,09:40:00,1.01,1.01,1,1,2000,0
2015-07-08,10:20:00,0.96,0.96,0.96,0.96,2200,0
2015-07-08,14:10:00,1,1,1,1,10,0
2015-07-08,15:50:00,0.96,0.96,0.96,0.96,2000,0
2015-07-08,16:30:00,0.96,0.96,0.96,0.96,1111,0
2015-07-09,13:10:00,1.06,1.06,1.06,1.06,415,0
2015-07-09,15:30:00,1.01,1.01,1.01,1.01,1000,0
2015-07-09,15:45:00,1.01,1.01,1.01,1.01,1000,0
2015-07-09,15:50:00,1.02,1.02,1.02,1.02,1000,0
2015-07-09,15:55:00,1.02,1.02,1,1,1280,0
2015-07-13,12:10:00,1,1,1,1,900,0
2015-07-13,13:30:00,1,1,1,1,2010,0
2015-07-13,13:35:00,1.02,1.02,1.02,1.02,13713,0
2015-07-13,13:45:00,1.03,1.03,1.03,1.03,1500,0
2015-07-13,13:50:00,1.03,1.06,1.03,1.06,2000,0
2015-07-13,14:10:00,1.05,1.05,1.05,1.05,80,0
2015-07-14,09:05:00,1.05,1.05,1.05,1.05,270,0
2015-07-15,11:00:00,1.04,1.04,1.04,1.04,1000,0
2015-07-15,11:40:00,1,1,1,1,2008,0
2015-07-15,14:25:00,1,1,1,1,2000,0
2015-07-16,10:55:00,1,1,1,1,137,0
2015-07-16,11:00:00,1,1,1,1,363,0
2015-07-16,14:30:00,1,1,1,1,2000,0
2015-07-16,15:50:00,1,1,1,1,1900,0
2015-07-17,10:00:00,1,1,1,1,2808,0
2015-07-17,12:10:00,1.05,1.05,1.05,1.05,75,0
2015-07-17,12:20:00,1.01,1.01,1.01,1.01,206,0
2015-07-17,16:30:00,1.02,1.02,1.01,1.01,419,0
2015-07-20,13:20:00,1,1,1,1,1299,0
2015-07-20,16:50:00,1.01,1.01,1,1,3289,0
2015-07-21,11:10:00,1.05,1.05,1.05,1.05,100,0
2015-07-21,11:45:00,1.05,1.05,1.05,1.05,100,0
2015-07-21,15:35:00,1.02,1.02,1.02,1.02,1477,0
2015-07-21,16:40:00,1.05,1.05,1.05,1.05,100,0
2015-07-21,16:50:00,1.05,1.05,1.05,1.05,37,0
2015-07-22,09:05:00,1.05,1.05,1.05,1.05,1000,0
2015-07-23,09:30:00,1.05,1.1,1.05,1.1,4709,0
2015-07-23,11:00:00,1.08,1.09,1.08,1.09,2500,0
2015-07-23,11:30:00,1.09,1.12,1.09,1.12,291,0
2015-07-23,11:35:00,1.12,1.13,1.12,1.13,3540,0
2015-07-23,13:30:00,1.13,1.13,1.13,1.13,3500,0
2015-07-23,15:25:00,1.12,1.12,1.12,1.12,1011,0
2015-07-24,09:05:00,1.12,1.13,1.12,1.13,366,0
2015-07-24,13:25:00,1.12,1.13,1.12,1.13,1948,0
2015-07-24,13:30:00,1.14,1.14,1.14,1.14,2180,0
2015-07-24,14:20:00,1.12,1.12,1.12,1.12,500,0
2015-07-24,14:55:00,1.12,1.12,1.12,1.12,1935,0
2015-07-24,15:10:00,1.12,1.12,1.12,1.12,2065,0
2015-07-24,15:30:00,1.12,1.12,1.12,1.12,8000,0
2015-07-24,16:10:00,1.12,1.12,1.12,1.12,2180,0
2015-07-27,09:05:00,1.13,1.14,1.13,1.14,44400,0
2015-07-27,09:10:00,1.14,1.16,1.14,1.16,8553,0
2015-07-27,09:15:00,1.16,1.16,1.16,1.16,6025,0
2015-07-27,09:45:00,1.14,1.14,1.14,1.14,3066,0
2015-07-27,09:55:00,1.14,1.14,1.14,1.14,1500,0
2015-07-27,10:10:00,1.14,1.14,1.14,1.14,1500,0
2015-07-27,10:30:00,1.14,1.14,1.14,1.14,66,0
2015-07-27,10:45:00,1.16,1.16,1.16,1.16,2000,0
2015-07-27,10:50:00,1.16,1.16,1.16,1.16,500,0
2015-07-27,11:30:00,1.15,1.15,1.15,1.15,200,0
2015-07-27,11:35:00,1.15,1.15,1.15,1.15,800,0
2015-07-27,11:45:00,1.15,1.15,1.15,1.15,6475,0
2015-07-27,12:00:00,1.15,1.15,1.15,1.15,4525,0
2015-07-27,13:35:00,1.14,1.14,1.14,1.14,5000,0
2015-07-27,14:40:00,1.14,1.14,1.14,1.14,3500,0
2015-07-27,14:50:00,1.15,1.15,1.15,1.15,500,0
2015-07-28,09:05:00,1.15,1.15,1.15,1.15,4000,0
2015-07-28,09:10:00,1.15,1.16,1.15,1.16,6405,0
2015-07-28,09:45:00,1.15,1.15,1.14,1.14,10350,0
2015-07-28,11:00:00,1.14,1.14,1.14,1.14,3000,0
2015-07-28,11:05:00,1.14,1.14,1.14,1.14,500,0
2015-07-28,11:10:00,1.14,1.14,1.14,1.14,101,0
2015-07-28,11:40:00,1.14,1.14,1.14,1.14,898,0
2015-07-28,12:10:00,1.14,1.14,1.14,1.14,2000,0
2015-07-28,13:20:00,1.14,1.14,1.14,1.14,5500,0
2015-07-28,13:55:00,1.15,1.15,1.15,1.15,2300,0
2015-07-28,14:20:00,1.14,1.14,1.14,1.14,1000,0
2015-07-28,14:50:00,1.14,1.14,1.14,1.14,2400,0
2015-07-28,15:20:00,1.14,1.14,1.14,1.14,1000,0
2015-07-28,15:40:00,1.15,1.15,1.15,1.15,2600,0
2015-07-28,16:10:00,1.14,1.14,1.14,1.14,4500,0
2015-07-28,16:50:00,1.14,1.14,1.14,1.14,2000,0
2015-07-29,09:05:00,1.14,1.14,1.14,1.14,3000,0
2015-07-29,10:15:00,1.15,1.15,1.15,1.15,515,0
2015-07-29,13:55:00,1.14,1.14,1.14,1.14,5000,0
2015-07-29,15:10:00,1.14,1.14,1.14,1.14,1000,0
2015-07-29,15:30:00,1.15,1.15,1.15,1.15,164,0
2015-07-30,09:20:00,1.14,1.14,1.14,1.14,4500,0
2015-07-30,09:30:00,1.14,1.14,1.14,1.14,1000,0
2015-07-30,09:50:00,1.14,1.14,1.14,1.14,1000,0
2015-07-30,10:15:00,1.14,1.14,1.14,1.14,2100,0
2015-07-30,12:35:00,1.14,1.14,1.14,1.14,1000,0
2015-07-30,12:55:00,1.14,1.14,1.14,1.14,970,0
2015-07-30,15:25:00,1.15,1.15,1.15,1.15,16163,0
2015-07-30,16:20:00,1.15,1.15,1.15,1.15,1000,0
2015-07-30,16:30:00,1.15,1.15,1.15,1.15,1682,0
2015-07-30,16:35:00,1.17,1.17,1.17,1.17,10,0
2015-07-31,10:00:00,1.15,1.15,1.14,1.14,3500,0
2015-07-31,14:40:00,1.17,1.17,1.17,1.17,2500,0
2015-07-31,14:45:00,1.17,1.18,1.17,1.18,4000,0
