Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-20,12:45:00,4.71,4.71,4.71,4.71,1,0
2015-07-20,13:05:00,4.71,4.71,4.62,4.62,2000,0
2015-07-20,13:10:00,4.62,4.62,4.62,4.62,582,0
2015-07-20,13:25:00,4.62,4.62,4.5,4.5,7656,0
2015-07-20,14:05:00,4.36,4.36,4.36,4.36,10,0
2015-07-20,14:25:00,4.36,4.36,4.36,4.36,2669,0
2015-07-20,14:50:00,4.36,4.36,4.36,4.36,300,0
2015-07-20,14:55:00,4.36,4.36,4.36,4.36,33,0
2015-07-20,15:05:00,4.36,4.36,4.36,4.36,100,0
2015-07-20,16:00:00,4.36,4.36,4.36,4.36,1,0
2015-07-20,16:30:00,4.25,4.25,4.25,4.25,429,0
2015-07-20,16:35:00,4.25,4.35,4.25,4.35,368,0
2015-07-20,16:50:00,4.26,4.36,4.25,4.36,1100,0
2015-07-21,09:05:00,4.22,4.22,4.22,4.22,1,0
2015-07-21,09:15:00,4.3,4.3,4.3,4.3,285,0
2015-07-21,09:40:00,4.33,4.33,4.31,4.31,363,0
2015-07-21,10:00:00,4.58,4.58,4.58,4.58,30,0
2015-07-21,10:05:00,4.39,4.39,4.39,4.39,541,0
2015-07-21,10:15:00,4.39,4.39,4.39,4.39,957,0
2015-07-21,10:20:00,4.38,4.38,4.38,4.38,436,0
2015-07-21,10:25:00,4.37,4.37,4.37,4.37,245,0
2015-07-21,10:40:00,4.35,4.35,4.35,4.35,255,0
2015-07-21,10:50:00,4.22,4.22,4.22,4.22,131,0
2015-07-21,11:40:00,4.22,4.22,4.15,4.15,3439,0
2015-07-21,12:05:00,4.15,4.15,4.15,4.15,422,0
2015-07-21,12:10:00,4.15,4.15,4.12,4.12,500,0
2015-07-21,13:20:00,4.12,4.12,4.11,4.11,1079,0
2015-07-21,13:35:00,4.11,4.11,4.11,4.11,268,0
2015-07-21,13:40:00,4.08,4.08,4.08,4.08,1,0
2015-07-21,13:50:00,4.08,4.08,4.08,4.08,589,0
2015-07-21,14:10:00,4.08,4.08,3.99,3.99,2860,0
2015-07-21,14:15:00,3.99,3.99,3.95,3.95,601,0
2015-07-21,14:30:00,4.01,4.01,4.01,4.01,198,0
2015-07-21,14:35:00,4.01,4.01,3.9,3.9,5,0
2015-07-21,14:50:00,4.01,4.1,4.01,4.1,70,0
2015-07-21,15:10:00,3.9,3.9,3.9,3.9,271,0
2015-07-21,15:25:00,3.9,3.9,3.9,3.9,910,0
2015-07-21,16:20:00,3.89,3.89,3.89,3.89,1,0
2015-07-21,16:50:00,3.9,3.9,3.9,3.9,1,0
2015-07-22,09:10:00,3.95,3.95,3.95,3.95,1,0
2015-07-22,09:15:00,4.18,4.18,3.95,3.95,28,0
2015-07-22,09:30:00,4.17,4.17,3.96,3.96,108,0
2015-07-22,09:35:00,3.96,3.96,3.96,3.96,400,0
2015-07-22,10:00:00,3.96,3.96,3.95,3.95,429,0
2015-07-22,10:15:00,4,4,3.95,3.95,2000,0
2015-07-22,10:20:00,3.89,3.89,3.8,3.8,2501,0
2015-07-22,10:30:00,3.81,3.81,3.81,3.81,469,0
2015-07-22,10:45:00,3.95,3.95,3.95,3.95,60,0
2015-07-22,11:00:00,3.82,3.82,3.81,3.81,1213,0
2015-07-22,11:10:00,3.95,3.95,3.95,3.95,145,0
2015-07-22,11:40:00,3.94,3.94,3.94,3.94,253,0
2015-07-22,11:50:00,4,4,4,4,350,0
2015-07-22,12:55:00,3.98,3.98,3.95,3.95,1000,0
2015-07-22,13:15:00,3.96,3.96,3.95,3.95,499,0
2015-07-22,13:20:00,4.14,4.14,4.14,4.14,55,0
2015-07-22,14:05:00,3.97,3.97,3.95,3.96,1600,0
2015-07-22,14:10:00,3.95,3.95,3.95,3.95,1899,0
2015-07-22,14:25:00,3.95,3.95,3.95,3.95,252,0
2015-07-22,14:55:00,4.13,4.14,4.13,4.14,100,0
2015-07-22,15:05:00,3.95,3.95,3.95,3.95,500,0
2015-07-22,15:10:00,3.95,3.95,3.95,3.95,561,0
2015-07-22,16:35:00,3.95,3.95,3.95,3.95,20,0
2015-07-22,16:50:00,4.15,4.15,4.15,4.15,50,0
2015-07-23,09:10:00,3.83,3.83,3.83,3.83,1,0
2015-07-23,09:50:00,3.88,3.88,3.88,3.88,53,0
2015-07-23,09:55:00,4.15,4.15,4.15,4.15,1,0
2015-07-23,10:00:00,3.9,3.9,3.9,3.9,1,0
2015-07-23,10:05:00,3.91,3.93,3.8,3.93,16800,0
2015-07-23,12:10:00,3.93,3.93,3.93,3.93,100,0
2015-07-23,13:55:00,3.96,3.96,3.96,3.96,1,0
2015-07-23,15:25:00,4.09,4.09,4.09,4.09,15,0
2015-07-23,15:45:00,3.96,3.96,3.96,3.96,1,0
2015-07-23,15:55:00,3.96,3.96,3.96,3.96,98,0
2015-07-23,16:00:00,3.96,3.96,3.96,3.96,200,0
2015-07-23,16:50:00,4.12,4.12,4.12,4.12,200,0
2015-07-24,12:30:00,4.14,4.14,4.14,4.14,2,0
2015-07-24,15:30:00,3.89,3.89,3.89,3.89,10,0
2015-07-24,16:50:00,4.09,4.09,4.09,4.09,260,0
2015-07-27,09:05:00,3.72,3.72,3.72,3.72,1,0
2015-07-27,09:25:00,3.72,3.72,3.72,3.72,600,0
2015-07-27,11:10:00,3.81,3.81,3.81,3.81,17,0
2015-07-27,14:20:00,3.85,3.85,3.81,3.81,2000,0
2015-07-27,14:45:00,4.02,4.02,4.02,4.02,50,0
2015-07-27,15:25:00,4,4,4,4,10,0
2015-07-27,15:30:00,3.81,3.81,3.81,3.81,1,0
2015-07-27,16:10:00,3.85,3.85,3.85,3.85,300,0
2015-07-27,16:50:00,4,4,4,4,350,0
2015-07-28,11:55:00,3.81,3.81,3.8,3.8,509,0
2015-07-28,12:35:00,4.04,4.04,4.04,4.04,250,0
2015-07-28,13:45:00,4.04,4.04,4.04,4.04,244,0
2015-07-28,14:10:00,4.04,4.07,4.04,4.07,610,0
2015-07-28,14:55:00,3.84,3.84,3.8,3.8,2800,0
2015-07-28,15:05:00,3.87,3.87,3.87,3.87,160,0
2015-07-28,15:15:00,3.87,4.05,3.87,4.05,100,0
2015-07-28,15:25:00,4.05,4.05,4.05,4.05,98,0
2015-07-28,16:20:00,4,4,4,4,100,0
2015-07-28,16:25:00,4.06,4.06,4.06,4.06,71,0
2015-07-28,16:45:00,4.07,4.07,4.07,4.07,200,0
2015-07-28,16:50:00,4.17,4.17,4.17,4.17,600,0
2015-07-29,09:05:00,3.8,3.8,3.8,3.8,1,0
2015-07-29,09:20:00,4.17,4.17,4.17,4.17,700,0
2015-07-29,11:10:00,4.3,4.3,4.3,4.3,410,0
2015-07-29,11:15:00,4.18,4.18,4.18,4.18,1,0
2015-07-29,11:25:00,4.3,4.3,4.3,4.3,29,0
2015-07-29,11:35:00,4.19,4.19,4.19,4.19,1,0
2015-07-29,11:55:00,4.34,4.34,4.34,4.34,370,0
2015-07-29,12:00:00,4.19,4.19,4.19,4.19,1,0
2015-07-29,12:25:00,4.34,4.34,4.34,4.34,12,0
2015-07-29,12:40:00,4.34,4.35,4.34,4.35,259,0
2015-07-29,13:10:00,4.35,4.41,4.35,4.41,2226,0
2015-07-29,13:15:00,4.41,4.41,4.41,4.41,123,0
2015-07-29,13:20:00,4.49,4.49,4.49,4.49,1,0
2015-07-29,13:30:00,4.49,4.58,4.49,4.58,618,0
2015-07-29,13:55:00,4.86,4.86,4.86,4.86,500,0
2015-07-29,14:00:00,4.86,4.86,4.84,4.84,191,0
2015-07-29,14:05:00,4.56,4.56,4.56,4.56,1490,0
2015-07-29,14:10:00,4.84,4.84,4.84,4.84,295,0
2015-07-29,14:20:00,4.21,4.21,4.21,4.21,40,0
2015-07-29,15:05:00,4.83,4.83,4.83,4.83,30,0
2015-07-29,15:10:00,4.7,4.7,4.7,4.7,1,0
2015-07-29,15:15:00,4.69,4.69,4.69,4.69,558,0
2015-07-29,15:20:00,4.69,4.69,4.69,4.69,742,0
2015-07-29,15:30:00,4.7,4.7,4.7,4.7,500,0
2015-07-29,15:40:00,4.7,4.7,4.7,4.7,751,0
2015-07-29,15:45:00,4.7,4.8,4.7,4.8,257,0
2015-07-29,16:10:00,4.79,4.8,4.79,4.8,1170,0
2015-07-29,16:15:00,4.8,4.8,4.8,4.8,495,0
2015-07-29,16:20:00,4.84,4.84,4.8,4.8,79,0
2015-07-29,16:35:00,4.79,4.79,4.79,4.79,650,0
2015-07-30,09:05:00,4.84,4.84,4.59,4.59,1001,0
2015-07-30,09:10:00,4.84,4.84,4.84,4.84,166,0
2015-07-30,09:20:00,4.84,4.84,4.84,4.84,200,0
2015-07-30,09:30:00,4.6,4.81,4.6,4.81,651,0
2015-07-30,09:40:00,4.6,4.6,4.6,4.6,50,0
2015-07-30,09:45:00,4.81,4.81,4.81,4.81,10,0
2015-07-30,09:50:00,4.6,4.6,4.6,4.6,97,0
2015-07-30,09:55:00,4.6,4.6,4.55,4.55,170,0
2015-07-30,10:00:00,4.81,4.81,4.81,4.81,10,0
2015-07-30,10:05:00,4.81,4.81,4.81,4.81,156,0
2015-07-30,10:40:00,4.52,4.52,4.52,4.52,164,0
2015-07-30,11:20:00,4.77,4.77,4.51,4.51,457,0
2015-07-30,11:30:00,4.51,4.51,4.5,4.51,4200,0
2015-07-30,11:50:00,4.43,4.51,4.4,4.4,1697,0
2015-07-30,11:55:00,4.42,4.42,4.42,4.42,190,0
2015-07-30,12:15:00,4.6,4.6,4.6,4.6,1,0
2015-07-30,13:15:00,4.6,4.6,4.6,4.6,10,0
2015-07-30,13:35:00,4.6,4.6,4.6,4.6,25,0
2015-07-30,13:40:00,4.51,4.74,4.51,4.74,148,0
2015-07-30,15:45:00,4.74,4.74,4.74,4.74,2,0
2015-07-30,16:05:00,4.52,4.52,4.52,4.52,2,0
2015-07-30,16:10:00,4.53,4.53,4.52,4.52,250,0
2015-07-30,16:50:00,4.6,4.6,4.6,4.6,838,0
2015-07-31,09:05:00,4.51,4.51,4.51,4.51,25,0
2015-07-31,09:30:00,4.7,4.7,4.7,4.7,3,0
2015-07-31,10:05:00,4.51,4.51,4.5,4.5,356,0
2015-07-31,10:10:00,4.5,4.5,4.5,4.5,200,0
2015-07-31,12:45:00,4.6,4.6,4.6,4.6,250,0
2015-08-03,09:05:00,4.92,5.27,4.92,5.13,15518,0
2015-08-03,09:10:00,5.12,5.12,5.05,5.09,1338,0
2015-08-03,09:15:00,5.02,5.02,5.01,5.01,846,0
2015-08-03,09:20:00,5,5,5,5,300,0
2015-08-03,09:25:00,5,5,5,5,474,0
2015-08-03,09:30:00,5,5,5,5,321,0
2015-08-03,09:35:00,5.01,5.01,5,5,2500,0
