Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-08-17,16:30:00,36.03,36.03,36.03,36.03,41,0
2015-08-17,16:50:00,36.41,36.41,36.41,36.41,216,0
2015-08-18,09:05:00,36.42,36.42,36.42,36.42,44,0
2015-08-18,09:10:00,36.41,36.41,36.41,36.41,5,0
2015-08-18,10:20:00,36.41,36.41,36.41,36.41,80,0
2015-08-18,11:20:00,36.41,36.41,36.41,36.41,32,0
2015-08-18,11:35:00,36.41,36.41,36.41,36.41,42,0
2015-08-18,12:00:00,36.7,37.89,36.7,37.89,209,0
2015-08-18,12:40:00,37.9,37.9,37.9,37.9,17,0
2015-08-18,12:45:00,37.9,37.9,37.9,37.9,115,0
2015-08-18,15:40:00,36.86,36.86,36.86,36.86,10,0
2015-08-18,16:50:00,36.75,36.75,36.75,36.75,8,0
2015-08-19,09:05:00,36.84,36.84,36.42,36.42,100,0
2015-08-19,16:45:00,36.77,36.77,36.77,36.77,125,0
2015-08-19,16:50:00,36.76,36.76,36.76,36.76,153,0
2015-08-20,09:05:00,36.76,36.76,36.76,36.76,57,0
2015-08-20,10:25:00,37,37,37,37,400,0
2015-08-20,10:30:00,37,37,37,37,100,0
2015-08-20,11:20:00,36.76,36.76,36.76,36.76,100,0
2015-08-20,11:30:00,36.76,36.76,36.76,36.76,44,0
2015-08-20,15:15:00,36.76,36.76,36.76,36.76,5,0
2015-08-20,16:50:00,36.95,36.95,36.95,36.95,5124,0
2015-08-21,09:05:00,39,39,39,39,12,0
2015-08-21,11:05:00,37.2,37.2,37.2,37.2,21,0
2015-08-21,12:25:00,37.2,37.2,37.2,37.2,22,0
2015-08-21,15:05:00,37,37,36.76,36.76,175,0
2015-08-21,15:55:00,37.89,37.89,37.89,37.89,14,0
2015-08-21,16:50:00,37.9,37.9,37.85,37.85,99,0
2015-08-24,09:05:00,35.05,35.05,35.05,35.05,1129,0
2015-08-24,11:50:00,35.6,35.6,35.6,35.6,110,0
2015-08-24,12:10:00,35.6,35.6,35.6,35.6,14,0
2015-08-24,13:20:00,35.7,35.7,35.7,35.7,36,0
2015-08-24,13:30:00,35.7,35.7,35.65,35.65,49,0
2015-08-24,13:35:00,35.6,35.6,35.11,35.11,135,0
2015-08-24,13:45:00,35.59,35.59,35.59,35.59,223,0
2015-08-24,13:55:00,35.59,35.59,35.59,35.59,74,0
2015-08-24,14:00:00,35.59,35.59,35.59,35.59,100,0
2015-08-24,14:10:00,35.59,36,35.59,36,367,0
2015-08-24,14:40:00,35.59,35.59,35.59,35.59,65,0
2015-08-24,15:20:00,35.59,36.29,35.59,36.29,1080,0
2015-08-24,15:35:00,36.28,36.28,36.28,36.28,31,0
2015-08-24,16:05:00,36.19,36.19,36.19,36.19,32,0
2015-08-24,16:10:00,35.72,36.18,35.71,36.18,1258,0
2015-08-24,16:30:00,35.99,36,35.99,36,467,0
2015-08-24,16:35:00,36.18,36.18,36.18,36.18,32,0
2015-08-24,16:40:00,36,36.18,36,36.18,95,0
2015-08-24,16:50:00,36.18,36.19,36,36,668,0
2015-08-25,09:05:00,36.18,36.18,36,36,850,0
2015-08-25,09:30:00,36.18,36.18,36.18,36.18,64,0
2015-08-25,09:45:00,36.18,36.18,36.18,36.18,21,0
2015-08-25,10:05:00,36.18,36.18,36.18,36.18,5,0
2015-08-25,11:05:00,36.18,36.29,36.18,36.29,8548,0
2015-08-25,12:30:00,36,36.5,36,36.5,421,0
2015-08-25,12:40:00,36.5,36.5,36.5,36.5,331,0
2015-08-25,13:25:00,36,36.5,36,36.5,64,0
2015-08-25,13:30:00,36.5,36.5,36.5,36.5,297,0
2015-08-25,14:30:00,36,36.5,36,36.5,134,0
2015-08-25,14:55:00,36,36.5,36,36.5,111,0
2015-08-25,15:10:00,36.5,36.99,36.5,36.99,26,0
2015-08-25,15:15:00,36,36.89,36,36.89,624,0
2015-08-25,15:35:00,36.84,36.84,36.84,36.84,37,0
2015-08-25,15:45:00,35.71,36.87,35.7,36.87,326,0
2015-08-25,16:05:00,36,36,36,36,200,0
2015-08-25,16:15:00,35.7,36.48,35.7,36.48,93,0
2015-08-25,16:20:00,36.48,36.49,36.48,36.49,43,0
2015-08-25,16:25:00,35.73,35.73,35.11,35.11,262,0
2015-08-25,16:30:00,36.29,36.29,36.29,36.29,1,0
2015-08-25,16:40:00,36.37,36.37,36.37,36.37,20,0
2015-08-25,16:50:00,36.35,36.39,36.35,36.39,282,0
2015-08-26,09:05:00,37,37,37,37,42,0
2015-08-26,09:30:00,36.19,36.2,36.19,36.2,51,0
2015-08-26,12:00:00,35.5,35.5,35.5,35.5,229,0
2015-08-26,14:15:00,35.36,35.36,35.31,35.31,3563,0
2015-08-26,14:55:00,35.52,35.52,35.52,35.52,14,0
2015-08-26,15:25:00,35.52,35.52,35.31,35.31,679,0
2015-08-26,16:10:00,35.37,36.1,35.37,36.1,3500,0
2015-08-26,16:40:00,35.3,35.3,35.3,35.3,1,0
2015-08-26,16:50:00,35.99,36.1,35.26,36.1,125,0
2015-08-27,09:05:00,36.89,36.89,36.89,36.89,3,0
2015-08-27,09:20:00,35.8,36.19,35.8,36.19,2,0
2015-08-27,11:15:00,36,36,36,36,30000,0
2015-08-27,11:25:00,35.9,35.9,35.9,35.9,24,0
2015-08-27,11:35:00,35.9,35.9,35.9,35.9,24,0
2015-08-27,11:40:00,35.9,35.9,35.9,35.9,15,0
2015-08-27,11:45:00,35.81,35.81,35.81,35.81,266,0
2015-08-27,11:50:00,35.81,35.81,35.81,35.81,24,0
2015-08-27,11:55:00,35.81,35.81,35.81,35.81,27,0
2015-08-27,12:00:00,35.81,35.81,35.81,35.81,24,0
2015-08-27,12:10:00,35.81,35.81,35.81,35.81,24,0
2015-08-27,12:20:00,35.81,35.81,35.81,35.81,24,0
2015-08-27,12:25:00,35.81,35.81,35.81,35.81,47,0
2015-08-27,12:35:00,35.81,35.81,35.81,35.81,25,0
2015-08-27,12:45:00,35.81,35.81,35.81,35.81,25,0
2015-08-27,12:55:00,35.81,35.81,35.81,35.81,25,0
2015-08-27,13:05:00,35.81,35.81,35.81,35.81,11,0
2015-08-27,13:10:00,35.27,35.27,35.27,35.27,25,0
2015-08-27,13:20:00,35.27,35.27,35.27,35.27,25,0
2015-08-27,13:30:00,35.27,35.27,35.27,35.27,25,0
2015-08-27,13:40:00,35.27,35.27,35.27,35.27,25,0
2015-08-27,13:50:00,35.26,35.99,35.26,35.99,65,0
2015-08-27,14:00:00,35.27,35.27,35.27,35.27,25,0
2015-08-27,14:05:00,35.27,35.27,35.27,35.27,25,0
2015-08-27,14:15:00,35.27,35.27,35.27,35.27,15,0
2015-08-27,14:25:00,35.26,35.26,35.26,35.26,25,0
2015-08-27,14:35:00,35.26,35.26,35.26,35.26,26,0
2015-08-27,14:40:00,35.26,35.26,35.26,35.26,26,0
2015-08-27,14:50:00,35.27,35.27,35.27,35.27,26,0
2015-08-27,15:00:00,35.26,35.26,35.26,35.26,26,0
2015-08-27,15:05:00,35.26,35.26,35.26,35.26,8,0
2015-08-27,15:10:00,35.26,35.26,35.26,35.26,26,0
2015-08-27,15:20:00,35.3,35.3,35.3,35.3,26,0
2015-08-27,15:25:00,35.3,35.3,35.3,35.3,4,0
2015-08-27,15:35:00,35.27,35.27,35.27,35.27,26,0
2015-08-27,15:45:00,35.27,35.27,35.27,35.27,4,0
2015-08-27,16:05:00,35.26,35.26,35.26,35.26,150,0
2015-08-27,16:40:00,35.26,35.26,35.26,35.26,540,0
2015-08-27,16:50:00,35.34,35.34,35.34,35.34,431,0
2015-08-28,09:05:00,36.19,36.19,36.19,36.19,64,0
2015-08-28,10:40:00,35.8,35.8,35.8,35.8,139,0
2015-08-28,12:00:00,35.36,35.36,35.36,35.36,200,0
2015-08-28,15:25:00,35.38,35.38,35.38,35.38,230,0
2015-08-28,15:50:00,35.38,35.38,35.38,35.38,80,0
2015-08-28,16:05:00,35.38,35.38,35.38,35.38,895,0
2015-08-28,16:40:00,35.38,35.38,35.38,35.38,6,0
2015-08-28,16:50:00,35.43,35.43,35.43,35.43,1900,0
2015-08-31,10:35:00,35.9,35.9,35.9,35.9,30000,0
2015-08-31,12:30:00,35.97,35.97,35.97,35.97,15,0
2015-08-31,12:40:00,35.8,35.9,35.8,35.9,9632,0
2015-08-31,12:45:00,35.43,35.43,35.42,35.42,114,0
2015-08-31,13:15:00,35.43,35.43,35.42,35.42,84,0
2015-08-31,15:15:00,35.6,35.6,35.6,35.6,5000,0
2015-08-31,15:50:00,35.6,35.6,35.6,35.6,10000,0
2015-08-31,15:55:00,35.97,35.98,35.97,35.98,110,0
2015-08-31,16:40:00,35.98,35.98,35.98,35.98,974,0
2015-08-31,16:45:00,35.98,35.98,35.98,35.98,116,0
2015-08-31,16:50:00,35.98,35.98,35.98,35.98,180,0
2015-09-01,09:05:00,33,33,32.05,32.06,3340,0
2015-09-01,09:10:00,32.06,32.59,32.05,32.11,388,0
2015-09-01,09:15:00,32,32.29,31.3,31.3,2442,0
2015-09-01,09:20:00,31.3,31.3,31.3,31.3,298,0
2015-09-01,09:25:00,31.89,31.89,31.88,31.88,80,0
2015-09-01,09:30:00,31.94,32,31.94,32,661,0
2015-09-01,09:35:00,32,32,32,32,774,0
2015-09-01,09:45:00,32,32,32,32,50,0
2015-09-01,09:50:00,32,32,31.99,32,60,0
2015-09-01,10:05:00,32,32,32,32,150,0
2015-09-01,10:10:00,32,32,32,32,25,0
2015-09-01,10:15:00,31.95,31.95,31.95,31.95,30,0
2015-09-01,10:25:00,31.51,31.51,31.42,31.42,387,0
2015-09-01,10:30:00,31.7,31.7,31.7,31.7,42,0
2015-09-01,10:35:00,31.4,31.4,31.4,31.4,41,0
2015-09-01,10:50:00,31.36,31.36,31.36,31.36,100,0
2015-09-01,11:00:00,31.36,31.36,31.36,31.36,24,0
2015-09-01,11:05:00,31.4,31.4,31.4,31.4,261,0
2015-09-01,11:10:00,31.36,31.36,31.1,31.1,528,0
2015-09-01,11:15:00,31,31,30.21,30.21,270,0
2015-09-01,11:20:00,30.94,31.59,30.31,31.59,951,0
2015-09-01,11:25:00,31,31,31,31,9,0
2015-09-01,11:45:00,30.96,30.96,30.96,30.96,150,0
2015-09-01,11:50:00,30.96,30.96,30.46,30.46,55,0
2015-09-01,11:55:00,30.45,30.45,30.23,30.23,430,0
2015-09-01,12:00:00,30.22,30.3,30.22,30.23,124,0
2015-09-01,12:05:00,30.89,30.89,30.22,30.22,197,0
2015-09-01,12:10:00,30.22,30.22,30.22,30.22,1,0
2015-09-01,12:15:00,30.24,30.24,30.15,30.15,300,0
2015-09-01,12:20:00,30.15,30.15,30.12,30.12,287,0
2015-09-01,12:25:00,30.12,30.59,30.12,30.59,170,0
2015-09-01,12:30:00,30.11,30.11,29.75,29.75,3648,0
2015-09-01,12:35:00,29.75,29.75,29.7,29.7,180,0
2015-09-01,13:20:00,29.5,29.5,29.5,29.5,1416,0
2015-09-01,13:30:00,29.49,29.49,29.49,29.49,96,0
2015-09-01,13:35:00,29.2,29.2,29.2,29.2,50,0
2015-09-01,13:40:00,29.15,29.15,29.15,29.15,100,0
2015-09-01,13:45:00,29.1,29.1,29.1,29.1,7,0
2015-09-01,13:50:00,28.85,28.85,28.85,28.85,1,0
2015-09-01,13:55:00,29,29,29,29,50,0
2015-09-01,14:00:00,29.07,29.07,29.07,29.07,100,0
2015-09-01,14:05:00,29.07,29.07,29,29,1229,0
2015-09-01,14:20:00,29.07,29.07,29.07,29.07,90,0
2015-09-01,14:25:00,29.07,29.08,29.07,29.08,1034,0
2015-09-01,14:30:00,29.08,29.3,29.07,29.3,1051,0
2015-09-01,14:35:00,29.06,29.06,29,29,380,0
2015-09-01,14:40:00,28.91,29,28.91,29,720,0
2015-09-01,14:55:00,29,29,29,29,200,0
2015-09-01,15:00:00,29,29,28.92,28.92,206,0
2015-09-01,15:05:00,28.91,28.92,28.5,28.92,162,0
2015-09-01,15:10:00,28.9,28.9,28.9,28.9,30,0
2015-09-01,15:20:00,28.9,28.9,28.9,28.9,170,0
2015-09-01,15:30:00,28.97,28.97,28.97,28.97,50,0
2015-09-01,15:35:00,28.96,28.96,28.96,28.96,40,0
2015-09-01,15:45:00,28.96,28.99,28.96,28.99,290,0
2015-09-01,15:50:00,28.99,28.99,28.99,28.99,40,0
2015-09-01,15:55:00,28.99,28.99,28.99,28.99,3300,0
2015-09-01,16:00:00,28.99,28.99,28.99,28.99,47,0
2015-09-01,16:05:00,28.99,28.99,28.99,28.99,300,0
2015-09-01,16:10:00,28.99,28.99,28.99,28.99,47,0
2015-09-01,16:15:00,28.99,29.35,28.99,29.35,5706,0
2015-09-01,16:25:00,29.34,29.34,28.99,29,1558,0
2015-09-01,16:30:00,29,29,28.66,28.66,366,0
2015-09-01,16:35:00,28.9,28.9,28.7,28.7,100,0
2015-09-01,16:40:00,28.98,28.98,28.98,28.98,7,0
2015-09-01,16:50:00,28.9,29,28.7,28.7,1173,0
2015-09-02,09:05:00,29,29,29,29,350,0
2015-09-02,09:10:00,29.15,29.5,29.15,29.5,500,0
2015-09-02,09:15:00,29.5,29.98,29.5,29.98,62,0
2015-09-02,09:25:00,29,29,29,29,115,0
2015-09-02,09:30:00,28.75,28.75,28.75,28.75,269,0
2015-09-02,09:35:00,28.99,29,28.99,29,1600,0
2015-09-02,09:40:00,29,29,29,29,34,0
2015-09-02,09:55:00,29,29,28.7,28.7,349,0
2015-09-02,10:50:00,28.6,28.6,28.6,28.6,26,0
2015-09-02,11:00:00,28.7,28.99,28.7,28.99,236,0
2015-09-02,11:30:00,28.99,28.99,28.99,28.99,18,0
2015-09-02,11:45:00,28.8,28.8,28.7,28.7,428,0
2015-09-02,11:50:00,28.7,28.7,28.7,28.7,34,0
2015-09-02,12:20:00,28.7,28.7,28.7,28.7,34,0
2015-09-02,12:50:00,28.7,28.7,28.7,28.7,34,0
2015-09-02,13:05:00,28.6,28.6,28.31,28.31,669,0
2015-09-02,13:25:00,28.5,28.5,28.5,28.5,33,0
2015-09-02,13:55:00,28.5,28.5,28.5,28.5,34,0
2015-09-02,14:15:00,28.17,28.17,28.17,28.17,144,0
2015-09-02,14:25:00,28.2,28.49,28.2,28.49,83,0
2015-09-02,14:55:00,28.49,28.49,28.49,28.49,34,0
2015-09-02,15:25:00,28.4,28.4,28.4,28.4,83,0
2015-09-02,15:45:00,28.39,28.4,28.39,28.4,100,0
2015-09-02,15:55:00,28.3,28.3,28.3,28.3,394,0
2015-09-02,16:10:00,28.39,28.39,28.2,28.2,1282,0
2015-09-02,16:20:00,28.18,28.18,28.18,28.18,65,0
2015-09-02,16:30:00,28.2,28.2,28.2,28.2,57,0
2015-09-02,16:35:00,28.2,28.2,28.2,28.2,32,0
2015-09-02,16:45:00,28.2,28.2,28.2,28.2,1235,0
2015-09-02,16:50:00,28.39,28.39,28.2,28.39,212,0
2015-09-03,09:05:00,28.41,28.41,28.2,28.2,1645,0
2015-09-03,09:10:00,28,28,28,28,36,0
2015-09-03,09:20:00,26.8,26.8,26.24,26.24,530,0
2015-09-03,09:25:00,27.29,27.29,27,27,380,0
2015-09-03,09:45:00,27.34,27.34,27.34,27.34,177,0
2015-09-03,09:55:00,27.3,27.3,27.11,27.11,99,0
2015-09-03,10:05:00,27.11,27.11,27,27,593,0
2015-09-03,10:10:00,26.99,26.99,26.7,26.7,135,0
2015-09-03,10:30:00,26.94,26.94,26.77,26.77,141,0
2015-09-03,10:45:00,26.8,26.8,26.8,26.8,11,0
2015-09-03,10:50:00,26.8,26.85,26.77,26.85,110,0
2015-09-03,10:55:00,26.9,26.92,26.9,26.92,167,0
2015-09-03,11:05:00,26.92,26.92,26.75,26.75,221,0
2015-09-03,11:15:00,26.72,26.72,26.72,26.72,10045,0
2015-09-03,11:20:00,26.76,26.76,26.72,26.72,79,0
2015-09-03,11:25:00,26.7,26.7,26.7,26.7,995,0
2015-09-03,11:35:00,26.62,26.62,26.61,26.61,259,0
2015-09-03,12:10:00,26.51,26.51,26.5,26.5,107,0
2015-09-03,12:25:00,26.76,26.76,26.76,26.76,1350,0
2015-09-03,12:40:00,26.97,26.97,26.97,26.97,77,0
2015-09-03,13:05:00,26.98,26.98,26.98,26.98,50,0
2015-09-03,13:25:00,26.99,26.99,26.99,26.99,31,0
2015-09-03,13:35:00,26.99,27.02,26.99,27.01,3342,0
2015-09-03,13:40:00,27,27,27,27,41,0
2015-09-03,13:45:00,27,27,27,27,5,0
2015-09-03,14:00:00,27,27,27,27,180,0
2015-09-03,14:05:00,27,27,27,27,20,0
2015-09-03,14:25:00,27,27,27,27,343,0
2015-09-03,14:30:00,27,27,27,27,99,0
2015-09-03,14:40:00,27.3,27.3,27.3,27.3,31,0
2015-09-03,14:45:00,27.3,27.3,27.3,27.3,445,0
2015-09-03,14:50:00,27.38,27.38,27.3,27.3,248,0
2015-09-03,15:05:00,26.85,26.85,26.85,26.85,143,0
2015-09-03,15:15:00,26.85,26.85,26.76,26.76,528,0
2015-09-03,15:20:00,26.77,27.01,26.77,27.01,162,0
2015-09-03,15:25:00,27.01,27.19,27.01,27.19,3140,0
2015-09-03,15:30:00,27.18,27.2,27.18,27.2,473,0
2015-09-03,15:35:00,27.18,27.18,27.18,27.18,3506,0
2015-09-03,15:55:00,27,27,27,27,50,0
2015-09-03,16:00:00,27,27,27,27,50,0
2015-09-03,16:05:00,27,27,27,27,19,0
2015-09-03,16:15:00,27,27.15,27,27.15,77,0
2015-09-03,16:30:00,27.15,27.15,27.15,27.15,36,0
2015-09-03,16:50:00,27.14,27.14,27,27,1366,0
2015-09-04,09:05:00,26.96,26.96,26.6,26.6,81,0
2015-09-04,09:10:00,26.6,26.6,26.4,26.45,516,0
2015-09-04,09:15:00,26.41,26.41,26.21,26.21,1582,0
2015-09-04,09:20:00,26.2,26.2,26.2,26.2,34,0
2015-09-04,09:30:00,26.5,26.5,26.5,26.5,400,0
2015-09-04,09:45:00,26.5,26.5,26.5,26.5,50,0
2015-09-04,09:55:00,26.25,26.25,26,26,608,0
2015-09-04,10:15:00,26.01,26.01,26,26,40000,0
2015-09-04,10:25:00,26,26,25.99,25.99,149,0
2015-09-04,10:40:00,25.99,25.99,25.99,25.99,199,0
2015-09-04,11:00:00,26,26,26,26,530,0
2015-09-04,11:05:00,26,26,26,26,7,0
2015-09-04,11:10:00,26,26,26,26,74,0
2015-09-04,11:20:00,26,26,25.9,25.9,995,0
2015-09-04,11:25:00,25.9,26,25.9,26,200,0
2015-09-04,11:35:00,26,26,25.65,25.65,66,0
2015-09-04,12:15:00,25.71,25.99,25.7,25.99,101,0
2015-09-04,12:25:00,25.72,25.72,25.7,25.7,1406,0
2015-09-04,12:40:00,25.65,25.65,25.65,25.65,13007,0
2015-09-04,13:00:00,25.7,25.7,25.65,25.65,249,0
2015-09-04,13:05:00,25.65,25.7,25.65,25.7,216,0
2015-09-04,13:10:00,25.69,25.7,25.69,25.7,1305,0
2015-09-04,13:30:00,25.99,25.99,25.99,25.99,167,0
2015-09-04,13:45:00,25.71,25.99,25.71,25.99,124,0
2015-09-04,14:00:00,25.99,26,25.73,25.73,110,0
2015-09-04,14:20:00,25.99,25.99,25.99,25.99,73,0
2015-09-04,14:25:00,25.99,26,25.99,26,80,0
2015-09-04,14:45:00,26,26,26,26,38,0
2015-09-04,15:05:00,26,26,26,26,720,0
2015-09-04,15:10:00,26,26,26,26,1215,0
2015-09-04,15:15:00,26,26.19,26,26.19,95,0
2015-09-04,15:20:00,26.19,26.19,26.19,26.19,601,0
2015-09-04,15:25:00,25.99,26,25.99,26,540,0
2015-09-04,15:30:00,26,26,26,26,20,0
2015-09-04,15:35:00,26,26,26,26,735,0
2015-09-04,15:40:00,26,26,26,26,110,0
2015-09-04,15:45:00,26.15,26.15,26,26,4095,0
2015-09-04,15:50:00,26,26,26,26,300,0
2015-09-04,16:00:00,26.2,26.2,26.2,26.2,119,0
2015-09-04,16:05:00,26.2,26.27,26.2,26.27,301,0
2015-09-04,16:15:00,26,26,26,26,27,0
2015-09-04,16:20:00,26,26,26,26,4,0
2015-09-04,16:45:00,26.21,26.22,26.21,26.22,280,0
2015-09-04,16:50:00,26.22,26.22,26,26,321,0
2015-09-07,09:05:00,26,26,26,26,1,0
2015-09-07,09:25:00,26.49,26.49,26.49,26.49,77,0
2015-09-07,09:30:00,26.49,26.5,26.49,26.5,63,0
2015-09-07,09:35:00,26.01,26.79,26,26.79,549,0
2015-09-07,09:55:00,26.87,26.87,26.87,26.87,250,0
2015-09-07,10:00:00,26.87,26.87,26.87,26.87,101,0
2015-09-07,10:05:00,26.87,26.87,26.87,26.87,81,0
2015-09-07,10:30:00,26.9,26.9,26.9,26.9,89,0
2015-09-07,10:35:00,26.9,26.9,26.9,26.9,74,0
2015-09-07,10:40:00,26.99,27,26.99,27,345,0
2015-09-07,10:45:00,27.1,27.1,27.1,27.1,130,0
2015-09-07,10:55:00,27.01,27.01,27,27,96,0
2015-09-07,12:50:00,27.03,27.03,27.03,27.03,50,0
2015-09-07,15:35:00,27.15,27.15,27.15,27.15,621,0
2015-09-07,16:50:00,27.06,27.06,27.06,27.06,100,0
2015-09-08,09:05:00,27.77,27.77,27.77,27.77,14,0
2015-09-08,09:10:00,27.3,27.3,27.3,27.3,90,0
2015-09-08,09:15:00,27.3,27.5,27.3,27.5,416,0
2015-09-08,09:25:00,27.5,27.5,27.5,27.5,100,0
2015-09-08,09:40:00,27.5,27.5,27.5,27.5,100,0
2015-09-08,09:50:00,27.5,27.5,27.5,27.5,100,0
2015-09-08,09:55:00,27.5,27.5,27.5,27.5,279,0
2015-09-08,10:00:00,27.5,27.98,27.5,27.98,401,0
2015-09-08,10:25:00,27.5,27.5,27.5,27.5,299,0
2015-09-08,10:35:00,27.5,27.5,27.5,27.5,660,0
2015-09-08,10:50:00,27.5,27.5,27.5,27.5,100,0
2015-09-08,11:00:00,27.5,27.5,27.5,27.5,140,0
2015-09-08,11:10:00,27.5,27.5,27.5,27.5,100,0
2015-09-08,11:25:00,27.5,27.5,27.5,27.5,130,0
2015-09-08,11:35:00,27.5,27.5,27.35,27.35,170,0
2015-09-08,11:55:00,27.5,27.5,27.5,27.5,101,0
2015-09-08,12:00:00,27.5,27.5,27.5,27.5,200,0
2015-09-08,12:05:00,27.5,27.5,27.5,27.5,400,0
2015-09-08,12:10:00,27.5,27.5,27.5,27.5,100,0
2015-09-08,12:20:00,27.5,27.5,27.5,27.5,100,0
2015-09-08,12:35:00,27.5,27.5,27.5,27.5,100,0
2015-09-08,12:45:00,27.5,27.5,27.5,27.5,100,0
2015-09-08,12:55:00,27.48,27.5,27.48,27.5,100,0
2015-09-08,13:10:00,27.5,27.5,27.5,27.5,100,0
2015-09-08,13:20:00,27.5,27.5,27.5,27.5,115,0
2015-09-08,13:30:00,27.5,27.5,27.5,27.5,100,0
2015-09-08,13:45:00,27.5,27.5,27.5,27.5,100,0
2015-09-08,13:55:00,27.5,27.5,27.13,27.13,239,0
2015-09-08,14:05:00,27.13,27.13,27.1,27.1,581,0
2015-09-08,14:30:00,27.11,27.49,27.11,27.49,353,0
2015-09-08,14:40:00,27.49,27.49,27.49,27.49,100,0
2015-09-08,14:55:00,27.49,27.49,27.49,27.49,100,0
2015-09-08,15:05:00,27.49,27.49,27.49,27.49,100,0
2015-09-08,15:15:00,27.49,27.49,27.49,27.49,68,0
2015-09-08,15:50:00,27.5,27.5,27.5,27.5,282,0
2015-09-08,16:50:00,27.5,27.5,27.5,27.5,687,0
2015-09-09,09:05:00,27.3,27.3,25.7,26.4,2953,0
2015-09-09,09:20:00,27.08,27.29,26.97,26.97,689,0
2015-09-09,09:30:00,27.19,27.19,27.19,27.19,101,0
2015-09-09,09:40:00,27.19,27.19,27.19,27.19,200,0
2015-09-09,09:50:00,27.17,27.17,27.17,27.17,100,0
2015-09-09,10:00:00,27.15,27.17,27.15,27.17,200,0
2015-09-09,10:10:00,27.17,27.17,27.17,27.17,100,0
2015-09-09,10:15:00,27.17,27.17,27.17,27.17,101,0
2015-09-09,10:20:00,27.17,27.17,27.17,27.17,100,0
2015-09-09,10:30:00,27.16,27.16,27.16,27.16,400,0
2015-09-09,10:40:00,27.14,27.14,27.14,27.14,100,0
2015-09-09,10:50:00,26.99,26.99,26.3,26.99,975,0
2015-09-09,11:00:00,26.21,26.69,26.2,26.69,478,0
2015-09-09,11:10:00,26.68,26.69,26.68,26.69,100,0
2015-09-09,11:20:00,26.69,26.69,26.69,26.69,100,0
2015-09-09,11:25:00,26.13,26.13,25.96,25.96,759,0
2015-09-09,11:30:00,26.19,26.3,26.19,26.3,362,0
2015-09-09,11:35:00,26.45,26.68,26,26.03,9794,0
2015-09-09,11:50:00,26.4,26.78,26.4,26.78,671,0
2015-09-09,11:55:00,26.79,26.92,26.79,26.92,104,0
2015-09-09,12:05:00,26.83,26.84,26.75,26.84,155,0
2015-09-09,12:15:00,26.84,26.84,26.84,26.84,102,0
2015-09-09,12:25:00,26.84,26.84,26.84,26.84,93,0
2015-09-09,13:15:00,26.95,27,26.93,26.93,765,0
2015-09-09,13:20:00,27,27,27,27,1,0
2015-09-09,13:35:00,26.93,26.93,26.93,26.93,102,0
2015-09-09,13:40:00,26.99,26.99,26.93,26.93,117,0
2015-09-09,13:45:00,26.99,26.99,26.99,26.99,16,0
2015-09-09,13:50:00,26.93,26.93,26.93,26.93,102,0
2015-09-09,14:05:00,26.93,26.93,26.93,26.93,102,0
2015-09-09,14:15:00,26.93,26.93,26.93,26.93,102,0
2015-09-09,14:30:00,26.93,26.93,26.93,26.93,102,0
2015-09-09,14:40:00,26.93,26.93,26.93,26.93,102,0
2015-09-09,14:50:00,26.85,26.92,26.75,26.92,204,0
