Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-08-31,10:50:00,2.82,2.82,2.75,2.75,6519,0
2015-08-31,11:05:00,2.76,2.76,2.76,2.76,200,0
2015-08-31,12:25:00,2.88,2.88,2.88,2.88,1900,0
2015-08-31,13:30:00,2.88,2.88,2.88,2.88,300,0
2015-08-31,15:55:00,2.88,2.88,2.88,2.88,53,0
2015-08-31,16:15:00,2.81,2.81,2.8,2.8,7000,0
2015-09-01,09:05:00,2.75,2.8,2.75,2.75,1290,0
2015-09-01,09:10:00,2.75,2.75,2.75,2.75,132,0
2015-09-01,09:35:00,2.76,2.76,2.76,2.76,350,0
2015-09-01,09:40:00,2.76,2.76,2.75,2.75,408,0
2015-09-01,09:50:00,2.78,2.78,2.78,2.78,300,0
2015-09-01,10:15:00,2.78,2.78,2.78,2.78,200,0
2015-09-01,10:20:00,2.76,2.76,2.75,2.75,110,0
2015-09-01,10:45:00,2.75,2.75,2.75,2.75,77,0
2015-09-01,11:00:00,2.75,2.75,2.75,2.75,1000,0
2015-09-01,11:15:00,2.75,2.75,2.75,2.75,100,0
2015-09-01,11:20:00,2.71,2.71,2.7,2.7,107350,0
2015-09-01,11:55:00,2.73,2.73,2.73,2.73,910,0
2015-09-01,12:05:00,2.7,2.7,2.7,2.7,250,0
2015-09-01,12:45:00,2.73,2.73,2.73,2.73,10991,0
2015-09-01,13:05:00,2.71,2.71,2.7,2.7,1530,0
2015-09-01,14:15:00,2.7,2.7,2.7,2.7,738,0
2015-09-01,15:00:00,2.69,2.69,2.69,2.69,4000,0
2015-09-01,15:05:00,2.68,2.68,2.68,2.68,750,0
2015-09-01,15:20:00,2.68,2.68,2.68,2.68,492,0
2015-09-01,15:35:00,2.68,2.68,2.68,2.68,12,0
2015-09-01,16:10:00,2.68,2.68,2.68,2.68,470,0
2015-09-01,16:25:00,2.68,2.68,2.68,2.68,528,0
2015-09-01,16:30:00,2.68,2.68,2.68,2.68,500,0
2015-09-01,16:40:00,2.68,2.68,2.68,2.68,225,0
2015-09-01,16:45:00,2.68,2.68,2.68,2.68,500,0
2015-09-01,16:50:00,2.66,2.66,2.66,2.66,1153,0
2015-09-02,09:05:00,2.66,2.66,2.66,2.66,518,0
2015-09-02,09:25:00,2.63,2.63,2.63,2.63,347,0
2015-09-02,09:30:00,2.63,2.63,2.63,2.63,63,0
2015-09-02,09:35:00,2.63,2.63,2.62,2.63,1182,0
2015-09-02,10:00:00,2.62,2.62,2.62,2.62,2719,0
2015-09-02,10:10:00,2.63,2.63,2.63,2.63,345,0
2015-09-02,10:15:00,2.62,2.62,2.62,2.62,2000,0
2015-09-02,10:25:00,2.63,2.63,2.62,2.62,75,0
2015-09-02,10:45:00,2.63,2.63,2.62,2.62,1007,0
2015-09-02,10:50:00,2.63,2.63,2.56,2.56,108300,0
2015-09-02,11:05:00,2.59,2.59,2.59,2.59,300,0
2015-09-02,11:10:00,2.59,2.59,2.59,2.59,300,0
2015-09-02,11:25:00,2.57,2.57,2.57,2.57,300,0
2015-09-02,12:05:00,2.59,2.59,2.59,2.59,3000,0
2015-09-02,12:30:00,2.6,2.6,2.6,2.6,17,0
2015-09-02,13:20:00,2.58,2.58,2.58,2.58,500,0
2015-09-02,13:25:00,2.59,2.59,2.59,2.59,450,0
2015-09-02,13:55:00,2.57,2.57,2.57,2.57,2965,0
2015-09-02,14:00:00,2.57,2.57,2.56,2.56,5840,0
2015-09-02,14:10:00,2.55,2.55,2.55,2.55,450,0
2015-09-02,14:20:00,2.56,2.57,2.56,2.57,1700,0
2015-09-02,14:50:00,2.54,2.54,2.54,2.54,448,0
2015-09-02,15:45:00,2.55,2.55,2.54,2.54,617,0
2015-09-02,15:55:00,2.57,2.57,2.57,2.57,4286,0
2015-09-02,16:00:00,2.54,2.54,2.54,2.54,200,0
2015-09-02,16:30:00,2.54,2.54,2.53,2.53,2000,0
2015-09-02,16:45:00,2.53,2.53,2.53,2.53,1350,0
2015-09-02,16:50:00,2.53,2.53,2.52,2.52,5814,0
2015-09-03,09:45:00,2.55,2.55,2.55,2.55,539,0
2015-09-03,10:35:00,2.6,2.69,2.6,2.69,5693,0
2015-09-03,10:40:00,2.6,2.6,2.6,2.6,5000,0
2015-09-03,11:25:00,2.6,2.6,2.6,2.6,500,0
2015-09-03,11:55:00,2.57,2.57,2.57,2.57,190,0
2015-09-03,12:35:00,2.57,2.57,2.57,2.57,22,0
2015-09-03,12:40:00,2.59,2.59,2.59,2.59,601,0
2015-09-03,13:05:00,2.59,2.59,2.59,2.59,539,0
2015-09-03,14:00:00,2.6,2.6,2.6,2.6,200,0
2015-09-03,14:40:00,2.59,2.59,2.58,2.58,1956,0
2015-09-03,15:10:00,2.58,2.58,2.58,2.58,2302,0
2015-09-03,16:30:00,2.6,2.6,2.6,2.6,10234,0
2015-09-04,09:05:00,2.6,2.6,2.55,2.55,6408,0
2015-09-04,10:05:00,2.54,2.54,2.45,2.51,4231,0
2015-09-04,10:30:00,2.51,2.51,2.51,2.51,949,0
2015-09-04,10:45:00,2.51,2.58,2.51,2.58,1410,0
2015-09-04,11:00:00,2.51,2.51,2.5,2.5,4302,0
2015-09-04,11:05:00,2.47,2.47,2.47,2.47,100,0
2015-09-04,11:20:00,2.5,2.55,2.5,2.55,700,0
2015-09-04,12:05:00,2.48,2.49,2.47,2.49,2010,0
2015-09-04,12:45:00,2.49,2.49,2.49,2.49,20,0
2015-09-04,13:35:00,2.47,2.47,2.47,2.47,11,0
2015-09-04,13:40:00,2.47,2.47,2.47,2.47,2000,0
2015-09-04,13:45:00,2.47,2.47,2.47,2.47,800,0
2015-09-04,13:50:00,2.47,2.47,2.47,2.47,100,0
2015-09-04,14:00:00,2.47,2.47,2.47,2.47,1000,0
2015-09-04,14:05:00,2.47,2.49,2.47,2.49,90,0
2015-09-04,14:10:00,2.47,2.47,2.47,2.47,400,0
2015-09-04,14:40:00,2.47,2.47,2.47,2.47,400,0
2015-09-04,14:55:00,2.46,2.47,2.46,2.47,2217,0
2015-09-04,15:05:00,2.47,2.47,2.47,2.47,250,0
2015-09-04,15:10:00,2.46,2.5,2.46,2.5,1076,0
2015-09-04,15:20:00,2.46,2.46,2.46,2.46,226,0
2015-09-04,15:25:00,2.46,2.46,2.46,2.46,1647,0
2015-09-04,15:35:00,2.5,2.56,2.5,2.56,5560,0
2015-09-04,15:50:00,2.56,2.56,2.56,2.56,5000,0
2015-09-04,16:40:00,2.55,2.55,2.5,2.54,2367,0
2015-09-04,16:45:00,2.5,2.55,2.5,2.5,91514,0
2015-09-04,16:50:00,2.5,2.5,2.5,2.5,3534,0
2015-09-07,09:05:00,2.5,2.5,2.5,2.5,1519,0
2015-09-07,09:10:00,2.5,2.5,2.5,2.5,281,0
2015-09-07,09:30:00,2.5,2.55,2.5,2.55,439,0
2015-09-07,10:10:00,2.51,2.51,2.51,2.51,74940,0
2015-09-07,10:45:00,2.45,2.45,2.45,2.45,3500,0
2015-09-07,10:55:00,2.53,2.55,2.53,2.55,4304,0
2015-09-07,11:10:00,2.48,2.48,2.48,2.48,39,0
2015-09-07,11:45:00,2.47,2.47,2.47,2.47,856,0
2015-09-07,12:25:00,2.46,2.46,2.46,2.46,888,0
2015-09-07,12:45:00,2.46,2.46,2.46,2.46,300,0
2015-09-07,12:55:00,2.46,2.46,2.46,2.46,500,0
2015-09-07,13:10:00,2.46,2.46,2.46,2.46,400,0
2015-09-07,13:35:00,2.46,2.46,2.46,2.46,360,0
2015-09-07,13:55:00,2.46,2.46,2.45,2.45,1684,0
2015-09-07,14:40:00,2.49,2.5,2.49,2.5,5088,0
2015-09-07,14:45:00,2.52,2.52,2.52,2.52,2000,0
2015-09-07,14:55:00,2.48,2.48,2.48,2.48,303,0
2015-09-07,15:20:00,2.5,2.5,2.5,2.5,772,0
2015-09-07,16:10:00,2.5,2.5,2.5,2.5,1800,0
2015-09-07,16:50:00,2.55,2.55,2.55,2.55,5428,0
2015-09-08,10:50:00,2.51,2.51,2.51,2.51,817,0
2015-09-08,11:05:00,2.5,2.5,2.5,2.5,1100,0
2015-09-08,11:55:00,2.5,2.5,2.5,2.5,109,0
2015-09-08,13:50:00,2.47,2.47,2.46,2.46,1500,0
2015-09-08,13:55:00,2.49,2.5,2.49,2.5,2250,0
2015-09-08,14:05:00,2.5,2.5,2.5,2.5,247,0
2015-09-08,14:30:00,2.5,2.5,2.5,2.5,1000,0
2015-09-08,14:40:00,2.5,2.5,2.5,2.5,750,0
2015-09-08,15:25:00,2.5,2.5,2.5,2.5,2424,0
2015-09-09,09:05:00,2.53,2.53,2.53,2.53,13333,0
2015-09-09,09:30:00,2.53,2.53,2.53,2.53,1800,0
2015-09-09,09:40:00,2.53,2.53,2.53,2.53,702,0
2015-09-09,09:45:00,2.53,2.64,2.53,2.55,18692,0
2015-09-09,09:50:00,2.55,2.58,2.55,2.58,2766,0
2015-09-09,10:15:00,2.55,2.55,2.55,2.55,315,0
2015-09-09,11:35:00,2.54,2.54,2.54,2.54,392,0
2015-09-09,14:15:00,2.51,2.51,2.51,2.51,250,0
2015-09-09,14:20:00,2.5,2.5,2.49,2.49,5552,0
2015-09-09,14:30:00,2.47,2.47,2.47,2.47,82,0
2015-09-09,16:50:00,2.47,2.47,2.47,2.47,6187,0
2015-09-10,09:50:00,2.46,2.46,2.46,2.46,4220,0
2015-09-10,09:55:00,2.45,2.45,2.45,2.45,593,0
2015-09-10,10:10:00,2.46,2.51,2.46,2.51,44749,0
2015-09-10,10:15:00,2.51,2.51,2.51,2.51,2500,0
2015-09-10,10:45:00,2.51,2.58,2.51,2.58,1410,0
2015-09-10,10:55:00,2.58,2.58,2.58,2.58,1500,0
2015-09-10,11:00:00,2.54,2.54,2.54,2.54,10100,0
2015-09-10,11:10:00,2.54,2.54,2.54,2.54,1000,0
2015-09-10,11:45:00,2.54,2.54,2.54,2.54,330,0
2015-09-10,12:35:00,2.52,2.52,2.52,2.52,70,0
2015-09-10,14:00:00,2.5,2.5,2.5,2.5,2600,0
2015-09-10,14:10:00,2.5,2.5,2.5,2.5,500,0
2015-09-10,14:15:00,2.5,2.5,2.5,2.5,500,0
2015-09-10,14:20:00,2.5,2.5,2.5,2.5,450,0
2015-09-10,16:05:00,2.5,2.5,2.5,2.5,12620,0
2015-09-10,16:50:00,2.5,2.5,2.5,2.5,1000,0
2015-09-11,09:10:00,2.57,2.57,2.57,2.57,17,0
2015-09-11,09:15:00,2.5,2.5,2.5,2.5,588,0
2015-09-11,09:20:00,2.47,2.47,2.47,2.47,100,0
2015-09-11,09:50:00,2.47,2.47,2.47,2.47,9,0
2015-09-11,11:05:00,2.47,2.47,2.46,2.46,780,0
2015-09-11,11:20:00,2.46,2.46,2.46,2.46,600,0
2015-09-11,11:25:00,2.46,2.46,2.46,2.46,1540,0
2015-09-11,11:30:00,2.46,2.46,2.46,2.46,666,0
2015-09-11,13:00:00,2.45,2.45,2.43,2.43,2706,0
2015-09-11,13:10:00,2.45,2.46,2.45,2.46,2929,0
2015-09-11,14:05:00,2.46,2.46,2.46,2.46,82,0
2015-09-11,14:25:00,2.47,2.47,2.46,2.46,37138,0
2015-09-11,15:05:00,2.46,2.46,2.46,2.46,3000,0
2015-09-11,16:50:00,2.49,2.49,2.46,2.46,2811,0
2015-09-14,09:45:00,2.45,2.45,2.45,2.45,1000,0
2015-09-14,10:20:00,2.41,2.41,2.41,2.41,4315,0
2015-09-14,10:25:00,2.41,2.41,2.41,2.41,1100,0
2015-09-14,11:00:00,2.4,2.47,2.4,2.47,1766,0
2015-09-14,11:15:00,2.4,2.4,2.4,2.4,500,0
2015-09-14,11:25:00,2.41,2.41,2.41,2.41,50000,0
2015-09-14,11:30:00,2.4,2.4,2.39,2.39,5769,0
2015-09-14,12:25:00,2.39,2.39,2.39,2.39,1000,0
2015-09-14,13:05:00,2.38,2.38,2.38,2.38,1000,0
2015-09-14,14:30:00,2.38,2.38,2.37,2.37,1460,0
2015-09-14,14:40:00,2.37,2.37,2.37,2.37,9113,0
2015-09-14,14:50:00,2.37,2.37,2.37,2.37,20387,0
2015-09-14,15:00:00,2.36,2.36,2.36,2.36,750,0
2015-09-14,15:15:00,2.36,2.36,2.36,2.36,430,0
2015-09-14,15:20:00,2.36,2.36,2.36,2.36,582,0
2015-09-14,15:25:00,2.36,2.36,2.36,2.36,950,0
2015-09-14,15:35:00,2.37,2.37,2.37,2.37,500,0
2015-09-14,15:45:00,2.37,2.37,2.37,2.37,360,0
2015-09-14,16:00:00,2.37,2.37,2.37,2.37,3000,0
2015-09-14,16:15:00,2.36,2.36,2.36,2.36,22191,0
2015-09-14,16:20:00,2.35,2.35,2.35,2.35,2515,0
2015-09-14,16:25:00,2.37,2.37,2.37,2.37,1080,0
2015-09-14,16:35:00,2.37,2.37,2.37,2.37,70000,0
2015-09-14,16:40:00,2.37,2.37,2.37,2.37,1675,0
2015-09-14,16:45:00,2.36,2.36,2.36,2.36,1000,0
2015-09-14,16:50:00,2.36,2.36,2.36,2.36,2887,0
2015-09-15,09:05:00,2.37,2.37,2.31,2.31,3076,0
2015-09-15,09:10:00,2.31,2.31,2.3,2.3,3070,0
2015-09-15,09:15:00,2.3,2.3,2.3,2.3,756,0
2015-09-15,09:20:00,2.3,2.3,2.23,2.23,410,0
2015-09-15,09:25:00,2.25,2.25,2.25,2.25,100000,0
2015-09-15,09:30:00,2.25,2.25,2.25,2.25,100000,0
2015-09-15,09:35:00,2.25,2.3,2.25,2.3,91932,0
2015-09-15,09:40:00,2.26,2.26,2.26,2.26,4234,0
2015-09-15,09:45:00,2.25,2.25,2.25,2.25,700,0
2015-09-15,09:50:00,2.26,2.35,2.26,2.35,10100,0
2015-09-15,09:55:00,2.3,2.38,2.3,2.38,21550,0
2015-09-15,10:00:00,2.31,2.31,2.3,2.3,6732,0
2015-09-15,10:10:00,2.35,2.35,2.35,2.35,102,0
2015-09-15,10:15:00,2.35,2.35,2.35,2.35,850,0
2015-09-15,10:20:00,2.34,2.34,2.34,2.34,450,0
2015-09-15,10:50:00,2.31,2.31,2.28,2.28,2950,0
2015-09-15,11:15:00,2.28,2.28,2.28,2.28,200,0
2015-09-15,12:10:00,2.28,2.28,2.28,2.28,200,0
2015-09-15,12:35:00,2.26,2.26,2.26,2.26,1250,0
2015-09-15,12:45:00,2.27,2.27,2.27,2.27,404,0
2015-09-15,12:55:00,2.27,2.28,2.27,2.28,1446,0
2015-09-15,13:10:00,2.27,2.27,2.27,2.27,427,0
2015-09-15,13:25:00,2.27,2.3,2.27,2.3,3433,0
2015-09-15,14:25:00,2.27,2.27,2.27,2.27,500,0
2015-09-15,14:35:00,2.27,2.27,2.27,2.27,2900,0
2015-09-15,14:55:00,2.27,2.28,2.25,2.28,4927,0
2015-09-15,15:00:00,2.25,2.28,2.25,2.28,5977,0
2015-09-15,15:20:00,2.28,2.28,2.28,2.28,500,0
2015-09-15,15:30:00,2.25,2.25,2.25,2.25,6000,0
2015-09-15,15:35:00,2.27,2.3,2.27,2.3,5876,0
2015-09-15,15:45:00,2.3,2.3,2.29,2.3,5500,0
2015-09-15,16:50:00,2.27,2.27,2.27,2.27,18012,0
2015-09-16,09:05:00,2.29,2.29,2.29,2.29,1400,0
2015-09-16,09:10:00,2.27,2.27,2.27,2.27,520,0
2015-09-16,09:25:00,2.28,2.28,2.28,2.28,777,0
2015-09-16,09:30:00,2.28,2.28,2.28,2.28,223,0
2015-09-16,09:50:00,2.28,2.28,2.28,2.28,500,0
2015-09-16,09:55:00,2.28,2.28,2.28,2.28,800,0
2015-09-16,10:20:00,2.28,2.29,2.28,2.29,495,0
2015-09-16,10:45:00,2.29,2.29,2.29,2.29,900,0
2015-09-16,10:50:00,2.29,2.3,2.29,2.3,700,0
2015-09-16,11:25:00,2.3,2.3,2.3,2.3,200,0
2015-09-16,11:35:00,2.3,2.3,2.3,2.3,340,0
2015-09-16,11:55:00,2.3,2.3,2.3,2.3,1545,0
2015-09-16,12:15:00,2.31,2.32,2.31,2.32,11508,0
2015-09-16,12:20:00,2.32,2.32,2.32,2.32,400,0
2015-09-16,12:35:00,2.32,2.32,2.32,2.32,1000,0
2015-09-16,12:45:00,2.32,2.32,2.32,2.32,3000,0
2015-09-16,13:00:00,2.31,2.31,2.31,2.31,555,0
2015-09-16,13:05:00,2.31,2.31,2.31,2.31,200,0
2015-09-16,13:25:00,2.31,2.31,2.31,2.31,666,0
2015-09-16,13:55:00,2.31,2.31,2.31,2.31,59,0
2015-09-16,14:05:00,2.32,2.32,2.32,2.32,500,0
2015-09-16,14:10:00,2.32,2.32,2.32,2.32,558,0
2015-09-16,14:20:00,2.31,2.32,2.29,2.29,3250,0
2015-09-16,14:25:00,2.28,2.28,2.28,2.28,6026,0
2015-09-16,15:00:00,2.3,2.3,2.3,2.3,1000,0
2015-09-16,15:50:00,2.28,2.29,2.28,2.29,2025,0
2015-09-16,16:05:00,2.29,2.29,2.29,2.29,220,0
2015-09-16,16:15:00,2.3,2.3,2.3,2.3,1967,0
2015-09-16,16:20:00,2.3,2.3,2.3,2.3,576,0
2015-09-16,16:35:00,2.3,2.3,2.3,2.3,2435,0
2015-09-16,16:50:00,2.28,2.28,2.28,2.28,1000,0
2015-09-17,09:05:00,2.28,2.28,2.28,2.28,1000,0
2015-09-17,10:40:00,2.29,2.29,2.28,2.28,1500,0
2015-09-17,11:55:00,2.28,2.28,2.28,2.28,6400,0
2015-09-17,12:30:00,2.32,2.32,2.32,2.32,7500,0
2015-09-17,12:45:00,2.31,2.31,2.3,2.3,1218,0
2015-09-17,12:55:00,2.37,2.37,2.37,2.37,482,0
2015-09-17,13:00:00,2.37,2.37,2.37,2.37,1000,0
2015-09-17,13:15:00,2.35,2.35,2.35,2.35,6400,0
2015-09-17,13:20:00,2.35,2.35,2.35,2.35,4300,0
2015-09-17,13:35:00,2.35,2.35,2.35,2.35,5000,0
2015-09-17,13:45:00,2.3,2.3,2.3,2.3,4382,0
2015-09-17,13:55:00,2.3,2.3,2.3,2.3,818,0
2015-09-17,14:05:00,2.3,2.3,2.3,2.3,750,0
2015-09-17,14:40:00,2.32,2.32,2.31,2.31,750,0
2015-09-17,14:55:00,2.33,2.33,2.31,2.31,3040,0
2015-09-17,15:35:00,2.33,2.33,2.33,2.33,2000,0
2015-09-17,15:40:00,2.33,2.35,2.33,2.35,4091,0
2015-09-17,16:00:00,2.36,2.37,2.36,2.37,629,0
2015-09-17,16:15:00,2.37,2.37,2.37,2.37,800,0
2015-09-17,16:30:00,2.37,2.37,2.33,2.33,6836,0
2015-09-17,16:35:00,2.31,2.31,2.31,2.31,2123,0
2015-09-17,16:50:00,2.38,2.45,2.38,2.45,2000,0
2015-09-18,09:05:00,2.48,2.48,2.48,2.48,500,0
2015-09-18,09:10:00,2.49,2.55,2.49,2.55,2100,0
2015-09-18,09:15:00,2.5,2.5,2.5,2.5,1000,0
2015-09-18,09:25:00,2.49,2.5,2.49,2.5,2450,0
2015-09-18,09:35:00,2.49,2.49,2.49,2.49,404,0
2015-09-18,09:50:00,2.49,2.49,2.49,2.49,1400,0
2015-09-18,09:55:00,2.49,2.49,2.49,2.49,545,0
2015-09-18,10:00:00,2.49,2.49,2.49,2.49,50,0
2015-09-18,10:05:00,2.45,2.45,2.45,2.45,2028,0
2015-09-18,10:10:00,2.43,2.43,2.43,2.43,102,0
2015-09-18,10:40:00,2.43,2.43,2.4,2.4,872,0
2015-09-18,10:45:00,2.41,2.41,2.41,2.41,399,0
2015-09-18,11:35:00,2.44,2.44,2.44,2.44,1057,0
2015-09-18,11:45:00,2.45,2.45,2.45,2.45,850,0
2015-09-18,11:50:00,2.45,2.45,2.45,2.45,943,0
2015-09-18,13:50:00,2.45,2.45,2.45,2.45,80,0
2015-09-18,13:55:00,2.45,2.45,2.45,2.45,60,0
2015-09-18,14:45:00,2.45,2.45,2.45,2.45,67,0
2015-09-18,15:25:00,2.45,2.45,2.45,2.45,73,0
2015-09-18,16:35:00,2.45,2.45,2.45,2.45,49,0
2015-09-18,16:45:00,2.44,2.44,2.44,2.44,1000,0
2015-09-18,16:50:00,2.45,2.45,2.45,2.45,2500,0
2015-09-21,10:25:00,2.45,2.45,2.45,2.45,600,0
2015-09-21,10:30:00,2.44,2.44,2.4,2.4,1612,0
2015-09-21,11:40:00,2.4,2.4,2.4,2.4,921,0
2015-09-21,12:05:00,2.45,2.45,2.45,2.45,4079,0
2015-09-21,12:35:00,2.41,2.41,2.41,2.41,1000,0
2015-09-21,12:40:00,2.41,2.45,2.41,2.45,1700,0
2015-09-21,14:35:00,2.45,2.45,2.45,2.45,2000,0
2015-09-21,14:45:00,2.45,2.48,2.45,2.48,148,0
2015-09-21,15:20:00,2.45,2.45,2.45,2.45,981,0
2015-09-21,15:25:00,2.45,2.45,2.45,2.45,1741,0
2015-09-21,16:50:00,2.46,2.46,2.46,2.46,383,0
2015-09-22,09:05:00,2.45,2.45,2.45,2.45,615,0
2015-09-22,11:40:00,2.45,2.45,2.44,2.45,4910,0
2015-09-22,12:25:00,2.45,2.45,2.45,2.45,7487,0
2015-09-22,12:35:00,2.45,2.45,2.45,2.45,1090,0
2015-09-22,12:50:00,2.45,2.45,2.45,2.45,250,0
2015-09-22,14:50:00,2.46,2.46,2.46,2.46,10000,0
2015-09-22,14:55:00,2.46,2.46,2.46,2.46,353,0
2015-09-22,15:35:00,2.46,2.46,2.45,2.45,600,0
2015-09-22,15:45:00,2.45,2.45,2.45,2.45,1004,0
2015-09-22,16:25:00,2.45,2.45,2.45,2.45,1490,0
2015-09-22,16:35:00,2.45,2.5,2.45,2.5,6366,0
2015-09-22,16:40:00,2.5,2.5,2.5,2.5,750,0
2015-09-22,16:50:00,2.49,2.49,2.49,2.49,1000,0
2015-09-23,09:15:00,2.49,2.49,2.49,2.49,20,0
2015-09-23,09:40:00,2.49,2.49,2.49,2.49,60,0
2015-09-23,11:55:00,2.46,2.46,2.46,2.46,250000,0
2015-09-23,12:30:00,2.45,2.45,2.45,2.45,10000,0
2015-09-23,13:45:00,2.46,2.46,2.46,2.46,32594,0
2015-09-23,14:05:00,2.46,2.46,2.46,2.46,2000,0
2015-09-23,14:20:00,2.45,2.45,2.43,2.43,30436,0
2015-09-23,15:30:00,2.45,2.45,2.45,2.45,440,0
2015-09-23,16:35:00,2.44,2.44,2.44,2.44,5000,0
2015-09-23,16:40:00,2.44,2.44,2.44,2.44,7000,0
2015-09-23,16:50:00,2.49,2.49,2.49,2.49,500,0
