Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-10,16:15:00,2.22,2.22,2.22,2.22,2000,0
2015-06-10,16:50:00,2.17,2.17,2.17,2.17,1500,0
2015-06-11,10:20:00,2.25,2.25,2.25,2.25,619,0
2015-06-11,11:50:00,2.2,2.2,2.18,2.18,3996,0
2015-06-11,14:30:00,2.18,2.18,2.18,2.18,440,0
2015-06-11,15:20:00,2.17,2.17,2.17,2.17,3788,0
2015-06-11,15:35:00,2.18,2.18,2.18,2.18,4000,0
2015-06-11,15:40:00,2.18,2.18,2.18,2.18,3000,0
2015-06-11,15:45:00,2.18,2.18,2.18,2.18,249,0
2015-06-11,16:00:00,2.18,2.18,2.18,2.18,3000,0
2015-06-11,16:15:00,2.2,2.2,2.2,2.2,600,0
2015-06-11,16:20:00,2.22,2.22,2.22,2.22,1,0
2015-06-11,16:45:00,2.17,2.17,2.17,2.17,550,0
2015-06-11,16:50:00,2.22,2.22,2.21,2.21,4010,0
2015-06-12,10:50:00,2.19,2.19,2.19,2.19,900,0
2015-06-12,11:00:00,2.23,2.23,2.23,2.23,15,0
2015-06-12,11:45:00,2.19,2.19,2.19,2.19,77,0
2015-06-12,12:10:00,2.19,2.19,2.19,2.19,466,0
2015-06-12,16:50:00,2.19,2.19,2.19,2.19,839,0
2015-06-16,10:05:00,2.2,2.2,2.2,2.2,1000,0
2015-06-16,10:10:00,2.23,2.23,2.23,2.23,21,0
2015-06-16,10:30:00,2.23,2.23,2.23,2.23,1000,0
2015-06-16,10:55:00,2.23,2.23,2.23,2.23,49,0
2015-06-16,11:40:00,2.19,2.19,2.19,2.19,3000,0
2015-06-16,11:50:00,2.23,2.23,2.23,2.23,1000,0
2015-06-17,10:15:00,2.18,2.18,2.18,2.18,942,0
2015-06-17,11:55:00,2.18,2.18,2.18,2.18,1649,0
2015-06-17,12:15:00,2.16,2.16,2.16,2.16,4,0
2015-06-17,16:50:00,2.16,2.16,2.16,2.16,942,0
2015-06-18,09:05:00,2.16,2.16,2.16,2.16,920,0
2015-06-18,10:30:00,2.19,2.19,2.18,2.18,2000,0
2015-06-18,10:45:00,2.18,2.18,2.18,2.18,1825,0
2015-06-18,12:30:00,2.16,2.16,2.16,2.16,1500,0
2015-06-18,13:55:00,2.16,2.16,2.16,2.16,516,0
2015-06-18,14:55:00,2.16,2.16,2.16,2.16,570,0
2015-06-18,16:35:00,2.19,2.19,2.19,2.19,1000,0
2015-06-18,16:50:00,2.2,2.21,2.18,2.18,3782,0
2015-06-19,09:25:00,2.17,2.17,2.17,2.17,800,0
2015-06-19,09:45:00,2.17,2.17,2.17,2.17,500,0
2015-06-19,09:50:00,2.17,2.17,2.17,2.17,282,0
2015-06-19,10:10:00,2.17,2.17,2.17,2.17,700,0
2015-06-19,13:35:00,2.17,2.17,2.17,2.17,1500,0
2015-06-19,16:50:00,2.16,2.16,2.16,2.16,810,0
2015-06-22,09:05:00,2.15,2.15,2.15,2.15,900,0
2015-06-22,10:35:00,2.16,2.16,2.16,2.16,2300,0
2015-06-22,10:45:00,2.16,2.16,2.16,2.16,2000,0
2015-06-22,12:00:00,2.16,2.16,2.16,2.16,10000,0
2015-06-22,12:05:00,2.16,2.16,2.16,2.16,3000,0
2015-06-22,13:45:00,2.16,2.16,2.16,2.16,8000,0
2015-06-22,14:40:00,2.15,2.15,2.15,2.15,400,0
2015-06-22,15:50:00,2.16,2.16,2.16,2.16,2000,0
2015-06-22,16:50:00,2.18,2.18,2.18,2.18,1,0
2015-06-23,10:45:00,2.18,2.18,2.18,2.18,58878,0
2015-06-23,10:50:00,2.18,2.18,2.18,2.18,41000,0
2015-06-23,11:15:00,2.18,2.18,2.18,2.18,100122,0
2015-06-23,12:15:00,2.2,2.32,2.2,2.32,3027,0
2015-06-23,12:35:00,2.3,2.3,2.3,2.3,500,0
2015-06-23,12:50:00,2.3,2.3,2.3,2.3,1000,0
2015-06-23,13:05:00,2.24,2.24,2.24,2.24,10,0
2015-06-23,13:20:00,2.24,2.24,2.24,2.24,464,0
2015-06-23,14:10:00,2.24,2.24,2.24,2.24,575,0
2015-06-23,14:15:00,2.24,2.24,2.24,2.24,880,0
2015-06-23,14:20:00,2.23,2.23,2.23,2.23,400,0
2015-06-23,15:15:00,2.24,2.24,2.24,2.24,2370,0
2015-06-23,16:40:00,2.24,2.24,2.24,2.24,492,0
2015-06-23,16:50:00,2.23,2.23,2.23,2.23,4208,0
2015-06-24,09:55:00,2.23,2.32,2.23,2.32,1296,0
2015-06-24,10:00:00,2.25,2.25,2.25,2.25,4500,0
2015-06-24,10:15:00,2.25,2.25,2.25,2.25,500,0
2015-06-24,10:55:00,2.24,2.25,2.24,2.25,1513,0
2015-06-24,12:15:00,2.24,2.24,2.24,2.24,1000,0
2015-06-24,12:40:00,2.26,2.26,2.26,2.26,850,0
2015-06-24,12:45:00,2.26,2.26,2.26,2.26,800,0
2015-06-24,14:00:00,2.24,2.24,2.21,2.21,4500,0
2015-06-24,16:00:00,2.25,2.25,2.25,2.25,1,0
2015-06-25,09:05:00,2.29,2.29,2.29,2.29,1000,0
2015-06-25,09:40:00,2.25,2.28,2.22,2.28,5540,0
2015-06-25,11:05:00,2.25,2.25,2.25,2.25,350,0
2015-06-25,11:10:00,2.24,2.24,2.24,2.24,5000,0
2015-06-25,12:30:00,2.24,2.24,2.24,2.24,670,0
2015-06-25,14:25:00,2.24,2.24,2.24,2.24,1200,0
2015-06-25,15:25:00,2.24,2.24,2.24,2.24,3870,0
2015-06-25,15:50:00,2.24,2.24,2.24,2.24,3148,0
2015-06-25,16:45:00,2.24,2.24,2.24,2.24,3982,0
2015-06-26,14:05:00,2.23,2.23,2.22,2.22,3296,0
2015-06-26,15:00:00,2.22,2.22,2.22,2.22,15,0
2015-06-26,16:50:00,2.24,2.24,2.24,2.24,344,0
2015-06-29,09:05:00,2.21,2.21,2.21,2.21,2187,0
2015-06-29,10:15:00,2.24,2.24,2.24,2.24,50,0
2015-06-29,11:00:00,2.24,2.24,2.24,2.24,294,0
2015-06-29,13:25:00,2.2,2.2,2.2,2.2,380,0
2015-06-29,13:50:00,2.2,2.2,2.2,2.2,220,0
2015-06-29,14:10:00,2.15,2.15,2.15,2.15,2500,0
2015-06-29,14:20:00,2.14,2.14,2.1,2.1,4915,0
2015-06-29,16:00:00,2.15,2.15,2.15,2.15,1000,0
2015-06-30,11:30:00,2.15,2.15,2.15,2.15,300,0
2015-06-30,12:05:00,2.15,2.15,2.15,2.15,1500,0
2015-06-30,15:40:00,2.15,2.15,2.15,2.15,500,0
2015-06-30,15:50:00,2.11,2.11,2.11,2.11,500,0
2015-07-01,09:10:00,2.14,2.14,2.07,2.07,3700,0
2015-07-01,09:35:00,2.07,2.07,2.06,2.06,12365,0
2015-07-01,10:30:00,2.12,2.12,2.12,2.12,1,0
2015-07-01,11:15:00,2.1,2.1,2.1,2.1,155,0
2015-07-01,12:55:00,2.12,2.12,2.12,2.12,500,0
2015-07-01,13:15:00,2.12,2.12,2.12,2.12,730,0
2015-07-01,13:50:00,2.11,2.11,2.11,2.11,442,0
2015-07-01,15:20:00,2.12,2.12,2.12,2.12,1000,0
2015-07-01,15:40:00,2.09,2.09,2.09,2.09,97,0
2015-07-01,16:50:00,2.13,2.13,2.13,2.13,400,0
2015-07-02,09:35:00,2.12,2.12,2.12,2.12,1373,0
2015-07-02,10:05:00,2.12,2.12,2.12,2.12,700,0
2015-07-02,10:10:00,2.12,2.12,2.12,2.12,1000,0
2015-07-02,14:30:00,2.11,2.11,2.11,2.11,500,0
2015-07-02,15:20:00,2.11,2.17,2.11,2.17,1500,0
2015-07-02,15:45:00,2.17,2.17,2.17,2.17,1000,0
2015-07-02,15:50:00,2.17,2.17,2.17,2.17,900,0
2015-07-02,16:00:00,2.17,2.17,2.17,2.17,1000,0
2015-07-03,14:10:00,2.17,2.17,2.17,2.17,700,0
2015-07-03,16:10:00,2.19,2.19,2.19,2.19,1042,0
2015-07-03,16:20:00,2.19,2.19,2.19,2.19,358,0
2015-07-06,16:15:00,2.15,2.15,2.15,2.15,97,0
2015-07-06,16:35:00,2.17,2.17,2.17,2.17,524,0
2015-07-06,16:45:00,2.18,2.18,2.18,2.18,500,0
2015-07-06,16:50:00,2.18,2.18,2.18,2.18,276,0
2015-07-07,09:15:00,2.15,2.15,2.15,2.15,1366,0
2015-07-07,13:15:00,2.15,2.15,2.15,2.15,200,0
2015-07-07,15:15:00,2.19,2.19,2.19,2.19,1001,0
2015-07-08,10:25:00,2.11,2.11,1.98,1.98,1940,0
2015-07-08,10:30:00,1.92,2.06,1.92,2.06,2920,0
2015-07-08,10:40:00,2.03,2.07,2.03,2.07,919,0
2015-07-08,10:50:00,2.07,2.07,2.07,2.07,1000,0
2015-07-08,10:55:00,2.04,2.04,2.03,2.03,4523,0
2015-07-08,11:00:00,2.03,2.03,2.03,2.03,500,0
2015-07-08,11:10:00,2.01,2.01,2.01,2.01,77,0
2015-07-08,11:25:00,2.01,2.01,2.01,2.01,1123,0
2015-07-08,11:55:00,2.03,2.03,2.03,2.03,480,0
2015-07-08,15:30:00,2.02,2.03,2.02,2.03,621,0
2015-07-08,16:00:00,2.05,2.05,2.05,2.05,579,0
2015-07-08,16:25:00,2.05,2.05,2.05,2.05,3000,0
2015-07-08,16:30:00,2.05,2.05,2.05,2.05,527,0
2015-07-08,16:50:00,2.04,2.04,2.03,2.03,1200,0
2015-07-09,09:05:00,2,2.05,2,2.05,6928,0
2015-07-09,09:30:00,2.04,2.04,2.04,2.04,700,0
2015-07-09,10:30:00,2.02,2.02,2.02,2.02,100,0
2015-07-09,11:45:00,2.04,2.04,2.04,2.04,1500,0
2015-07-09,12:30:00,2.03,2.04,2.03,2.04,1100,0
2015-07-09,13:40:00,2.04,2.04,2.04,2.04,11,0
2015-07-09,15:20:00,2.04,2.04,2.04,2.04,1000,0
2015-07-09,16:05:00,2.02,2.02,2.02,2.02,1700,0
2015-07-09,16:10:00,2.04,2.04,2.04,2.04,880,0
2015-07-10,16:00:00,2.04,2.04,2.04,2.04,1200,0
2015-07-10,16:50:00,2.04,2.04,2.04,2.04,500,0
2015-07-13,10:15:00,2.07,2.09,2.07,2.09,1110,0
2015-07-13,11:20:00,2.09,2.09,2.09,2.09,1000,0
2015-07-13,12:25:00,2.09,2.09,2.09,2.09,800,0
2015-07-13,13:20:00,2.09,2.09,2.09,2.09,10,0
2015-07-14,10:10:00,2.1,2.1,2.1,2.1,1100,0
2015-07-14,11:10:00,2.1,2.1,2.1,2.1,332,0
2015-07-14,11:30:00,2.05,2.05,2.05,2.05,668,0
2015-07-14,11:35:00,2.05,2.05,2.05,2.05,300,0
2015-07-14,11:55:00,2.05,2.05,2.05,2.05,32,0
2015-07-14,12:00:00,2.05,2.05,2.05,2.05,300,0
2015-07-14,15:00:00,2.05,2.05,2.05,2.05,581,0
2015-07-14,15:05:00,2.05,2.05,2.05,2.05,400,0
2015-07-14,16:50:00,2.09,2.09,2.09,2.09,1000,0
2015-07-15,11:30:00,2.05,2.05,2.05,2.05,282,0
2015-07-15,11:45:00,2.04,2.04,2.04,2.04,37568,0
2015-07-15,12:00:00,2.04,2.05,2.04,2.05,84980,0
2015-07-15,12:25:00,2.07,2.07,2.07,2.07,670,0
2015-07-15,13:30:00,2.09,2.09,2.09,2.09,800,0
2015-07-16,10:05:00,2.09,2.09,2.09,2.09,709,0
2015-07-16,10:55:00,2.09,2.09,2.09,2.09,91,0
2015-07-16,14:50:00,2.09,2.09,2.09,2.09,2000,0
2015-07-17,14:10:00,2.09,2.09,2.09,2.09,200,0
2015-07-17,14:20:00,2.09,2.09,2.09,2.09,150,0
2015-07-20,09:40:00,2.09,2.09,2.09,2.09,500,0
2015-07-20,11:00:00,2.09,2.09,2.09,2.09,500,0
2015-07-20,11:05:00,2.09,2.09,2.09,2.09,715,0
2015-07-20,11:35:00,2.09,2.09,2.09,2.09,43,0
2015-07-20,11:55:00,2.06,2.06,2.06,2.06,10,0
2015-07-20,12:25:00,2.06,2.06,2.06,2.06,92,0
2015-07-20,13:30:00,2.06,2.06,2.03,2.03,840,0
2015-07-20,15:15:00,2.09,2.09,2.09,2.09,1,0
2015-07-21,14:50:00,2.09,2.16,2.09,2.16,200,0
2015-07-23,11:00:00,2.1,2.16,2.1,2.16,500,0
2015-07-24,14:05:00,2.1,2.1,2.1,2.1,200,0
2015-07-24,16:00:00,2.1,2.1,2.1,2.1,350,0
2015-07-24,16:50:00,2.06,2.06,2.06,2.06,160,0
2015-07-27,10:25:00,2.05,2.1,2.05,2.1,201,0
2015-07-28,10:30:00,2.08,2.08,2.08,2.08,200,0
2015-07-28,15:30:00,2.07,2.07,2.07,2.07,100,0
2015-07-28,15:55:00,2.01,2.08,2.01,2.08,2500,0
2015-07-29,13:35:00,2.03,2.03,2.03,2.03,500,0
2015-07-29,13:45:00,2.03,2.07,2.03,2.07,2001,0
2015-07-29,15:00:00,2.03,2.03,2.03,2.03,400,0
2015-07-29,15:40:00,2.03,2.03,2.03,2.03,1000,0
2015-07-29,16:00:00,2.03,2.03,2.03,2.03,1571,0
2015-07-29,16:05:00,2.07,2.08,2.07,2.08,1530,0
2015-07-30,09:45:00,2.01,2.01,2.01,2.01,400,0
2015-07-30,10:00:00,2.01,2.01,2.01,2.01,400,0
2015-07-30,10:45:00,2.05,2.05,2.05,2.05,1000,0
2015-07-30,16:15:00,2.05,2.05,2.05,2.05,800,0
2015-07-31,15:45:00,2.04,2.04,2.04,2.04,500,0
2015-08-03,10:45:00,2.03,2.03,2.03,2.03,700,0
2015-08-03,11:40:00,2.02,2.05,2.02,2.05,2650,0
2015-08-03,13:40:00,1.98,1.98,1.98,1.98,19,0
2015-08-03,14:35:00,2.02,2.02,2.02,2.02,350,0
2015-08-03,15:25:00,2.01,2.01,2.01,2.01,600,0
2015-08-03,15:50:00,2.01,2.01,2.01,2.01,177,0
2015-08-03,16:00:00,2.01,2.04,2.01,2.04,1925,0
2015-08-04,09:05:00,2.05,2.05,2.05,2.05,2537,0
2015-08-04,09:10:00,2.05,2.05,2.05,2.05,1000,0
2015-08-04,09:25:00,2.05,2.05,2.05,2.05,1520,0
2015-08-04,09:30:00,2.05,2.05,2.05,2.05,2000,0
2015-08-04,09:45:00,2.04,2.04,2.04,2.04,5828,0
2015-08-04,10:40:00,2.04,2.04,2.04,2.04,3119,0
2015-08-04,11:00:00,2.04,2.04,2.04,2.04,3025,0
2015-08-04,11:05:00,2.04,2.04,2.04,2.04,1925,0
2015-08-04,11:25:00,2.03,2.03,2.03,2.03,1000,0
2015-08-04,12:45:00,2.01,2.01,2.01,2.01,1162,0
2015-08-04,12:55:00,2,2,2,2,500,0
2015-08-04,13:10:00,1.99,1.99,1.99,1.99,1000,0
2015-08-04,13:30:00,1.92,1.92,1.92,1.92,14,0
2015-08-04,13:50:00,1.93,1.93,1.93,1.93,1500,0
2015-08-04,16:00:00,1.94,1.94,1.94,1.94,100,0
2015-08-04,16:35:00,1.94,1.95,1.94,1.95,1900,0
2015-08-04,16:50:00,1.94,1.94,1.93,1.93,1678,0
2015-08-05,09:10:00,2.03,2.03,2.03,2.03,1500,0
2015-08-05,14:50:00,2,2,2,2,4000,0
2015-08-05,15:20:00,2,2,2,2,4480,0
2015-08-05,15:30:00,2,2,2,2,1300,0
2015-08-05,15:40:00,2,2,2,2,94220,0
2015-08-05,16:10:00,2,2,2,2,1050,0
2015-08-05,16:15:00,2,2,2,2,1000,0
2015-08-05,16:20:00,1.96,1.96,1.96,1.96,1000,0
2015-08-05,16:45:00,1.96,1.96,1.94,1.94,6200,0
2015-08-05,16:50:00,1.99,1.99,1.99,1.99,1000,0
2015-08-06,10:45:00,2.03,2.04,2.03,2.04,1010,0
2015-08-10,09:05:00,2.03,2.03,2.03,2.03,1300,0
2015-08-10,11:00:00,2.03,2.03,2.03,2.03,500,0
2015-08-10,12:35:00,2.03,2.04,2.03,2.04,800,0
2015-08-10,15:25:00,2.05,2.06,2.05,2.06,1100,0
2015-08-10,15:30:00,2.06,2.06,2.06,2.06,300,0
2015-08-10,16:50:00,2.06,2.06,2.06,2.06,100,0
2015-08-11,09:45:00,2.06,2.06,2.06,2.06,21,0
2015-08-11,15:40:00,2,2,2,2,1500,0
2015-08-11,15:55:00,1.99,1.99,1.99,1.99,940,0
2015-08-11,16:00:00,2.04,2.04,1.95,1.95,6041,0
2015-08-11,16:05:00,1.95,2.03,1.95,2.03,429,0
2015-08-11,16:30:00,2,2,1.97,1.97,1500,0
2015-08-11,16:35:00,2,2.02,2,2.02,1000,0
2015-08-12,09:05:00,2.03,2.06,2.03,2.06,4350,0
2015-08-12,09:55:00,2.06,2.06,2.06,2.06,85,0
2015-08-13,09:05:00,2.05,2.05,2.05,2.05,1480,0
2015-08-13,10:40:00,2.01,2.01,2,2,4500,0
2015-08-13,10:45:00,2.04,2.05,2.04,2.05,1000,0
2015-08-13,13:00:00,2.04,2.04,2.04,2.04,100,0
2015-08-13,14:35:00,2.04,2.05,2.04,2.05,1000,0
2015-08-14,10:25:00,2,2,2,2,1500,0
2015-08-14,11:20:00,2,2,2,2,650,0
2015-08-14,11:35:00,2,2,2,2,1000,0
2015-08-17,13:30:00,2.01,2.01,2.01,2.01,200,0
2015-08-17,14:00:00,2.01,2.01,2.01,2.01,300,0
2015-08-17,14:25:00,2.01,2.01,2.01,2.01,575,0
2015-08-17,14:30:00,2.01,2.01,2.01,2.01,1350,0
2015-08-17,15:45:00,2.01,2.01,2.01,2.01,200,0
2015-08-17,16:40:00,2,2,2,2,150,0
2015-08-18,09:05:00,1.98,1.98,1.98,1.98,1000,0
2015-08-18,11:05:00,1.97,1.97,1.97,1.97,3,0
2015-08-18,11:15:00,1.97,1.97,1.92,1.92,8585,0
2015-08-18,13:20:00,1.97,1.97,1.97,1.97,250,0
2015-08-18,13:50:00,1.94,1.94,1.94,1.94,3310,0
2015-08-18,14:10:00,1.94,1.94,1.92,1.92,1600,0
2015-08-18,14:20:00,1.93,1.93,1.93,1.93,540,0
2015-08-18,14:35:00,1.98,1.98,1.93,1.93,1237,0
2015-08-18,16:50:00,1.93,1.93,1.93,1.93,200,0
2015-08-19,09:55:00,1.92,1.92,1.92,1.92,400,0
2015-08-19,11:00:00,1.92,1.92,1.9,1.9,305,0
2015-08-19,12:30:00,1.93,1.95,1.93,1.95,1000,0
2015-08-19,12:50:00,1.91,1.91,1.91,1.91,84,0
2015-08-19,16:00:00,1.93,1.94,1.93,1.94,1100,0
2015-08-20,12:25:00,1.95,1.95,1.95,1.95,100,0
2015-08-20,12:40:00,1.95,1.95,1.95,1.95,120,0
2015-08-21,09:30:00,1.9,1.9,1.9,1.9,225,0
2015-08-21,09:50:00,1.9,1.9,1.9,1.9,1000,0
2015-08-21,10:30:00,1.9,1.9,1.9,1.9,675,0
2015-08-21,10:35:00,1.9,1.9,1.9,1.9,91,0
2015-08-21,10:50:00,1.91,1.91,1.91,1.91,609,0
2015-08-21,13:05:00,1.78,1.78,1.78,1.78,31,0
2015-08-21,13:35:00,1.85,1.85,1.85,1.85,48,0
2015-08-21,13:40:00,1.85,1.89,1.85,1.89,1772,0
2015-08-21,14:25:00,1.89,1.89,1.89,1.89,420,0
2015-08-21,14:35:00,1.88,1.88,1.88,1.88,400,0
2015-08-21,15:40:00,1.82,1.82,1.82,1.82,2000,0
2015-08-21,15:50:00,1.81,1.81,1.81,1.81,100,0
2015-08-21,16:15:00,1.85,1.85,1.85,1.85,400,0
2015-08-21,16:50:00,1.85,1.95,1.85,1.95,1380,0
2015-08-24,09:15:00,1.78,1.78,1.78,1.78,1970,0
2015-08-24,09:30:00,1.76,1.76,1.7,1.7,4000,0
2015-08-24,09:40:00,1.7,1.7,1.7,1.7,600,0
2015-08-24,11:10:00,1.79,1.8,1.79,1.8,2005,0
2015-08-24,11:15:00,1.77,1.77,1.77,1.77,2000,0
2015-08-24,11:20:00,1.77,1.8,1.77,1.8,2750,0
2015-08-24,11:35:00,1.8,1.8,1.8,1.8,95,0
2015-08-24,11:45:00,1.91,1.91,1.91,1.91,1200,0
2015-08-24,12:25:00,1.9,1.9,1.9,1.9,510,0
2015-08-24,12:30:00,1.9,1.9,1.9,1.9,118,0
2015-08-24,12:35:00,1.9,1.9,1.9,1.9,358,0
2015-08-24,12:40:00,1.9,1.9,1.9,1.9,334,0
2015-08-24,12:45:00,1.9,1.9,1.9,1.9,331,0
2015-08-24,13:00:00,1.89,1.89,1.89,1.89,683,0
2015-08-24,13:05:00,1.89,1.89,1.89,1.89,312,0
2015-08-24,13:10:00,1.8,1.8,1.73,1.73,1052,0
2015-08-24,13:15:00,1.8,1.8,1.8,1.8,956,0
2015-08-24,13:40:00,1.89,1.89,1.89,1.89,414,0
2015-08-24,13:50:00,1.89,1.89,1.89,1.89,549,0
2015-08-24,14:00:00,1.89,1.89,1.89,1.89,618,0
2015-08-24,14:15:00,1.89,1.89,1.89,1.89,537,0
2015-08-24,14:20:00,1.89,1.89,1.89,1.89,341,0
2015-08-24,14:25:00,1.89,1.89,1.89,1.89,354,0
2015-08-24,14:30:00,1.88,1.88,1.88,1.88,400,0
2015-08-24,14:45:00,1.87,1.87,1.87,1.87,910,0
2015-08-24,14:55:00,1.86,1.86,1.75,1.75,1695,0
2015-08-24,15:10:00,1.77,1.83,1.77,1.83,1232,0
2015-08-24,15:15:00,1.81,1.81,1.81,1.81,308,0
2015-08-24,15:20:00,1.8,1.8,1.8,1.8,274,0
2015-08-24,15:30:00,1.8,1.8,1.74,1.74,2742,0
2015-08-24,15:35:00,1.78,1.78,1.78,1.78,326,0
2015-08-24,15:40:00,1.78,1.78,1.78,1.78,356,0
2015-08-24,15:45:00,1.78,1.78,1.78,1.78,11,0
2015-08-24,15:50:00,1.79,1.79,1.79,1.79,1016,0
2015-08-24,15:55:00,1.79,1.79,1.79,1.79,2421,0
2015-08-24,16:00:00,1.79,1.79,1.79,1.79,663,0
2015-08-24,16:05:00,1.8,1.8,1.8,1.8,854,0
2015-08-24,16:10:00,1.8,1.8,1.8,1.8,2220,0
2015-08-24,16:15:00,1.8,1.8,1.8,1.8,1606,0
2015-08-24,16:20:00,1.8,1.8,1.8,1.8,701,0
2015-08-24,16:25:00,1.8,1.8,1.8,1.8,1062,0
2015-08-24,16:30:00,1.8,1.8,1.8,1.8,695,0
2015-08-24,16:35:00,1.8,1.8,1.8,1.8,1413,0
2015-08-24,16:40:00,1.8,1.8,1.78,1.78,1366,0
2015-08-24,16:45:00,1.78,1.78,1.78,1.78,1099,0
2015-08-24,16:50:00,1.78,1.8,1.78,1.8,7060,0
2015-08-25,09:05:00,1.7,1.7,1.65,1.65,2522,0
2015-08-25,09:10:00,1.65,1.65,1.65,1.65,2078,0
2015-08-25,09:15:00,1.61,1.61,1.61,1.61,12,0
2015-08-25,09:20:00,1.75,1.75,1.75,1.75,400,0
2015-08-25,09:30:00,1.71,1.71,1.71,1.71,380,0
2015-08-25,09:55:00,1.75,1.76,1.75,1.76,350,0
