Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-03-20,10:05:00,0.69,0.69,0.69,0.69,3500,0
2015-03-20,10:40:00,0.68,0.68,0.68,0.68,10000,0
2015-03-20,11:25:00,0.74,0.74,0.74,0.74,1600,0
2015-03-20,11:35:00,0.74,0.74,0.74,0.74,7040,0
2015-03-20,14:45:00,0.73,0.74,0.73,0.74,2000,0
2015-03-20,16:50:00,0.73,0.74,0.73,0.74,7000,0
2015-03-23,09:20:00,0.75,0.75,0.75,0.75,5,0
2015-03-23,14:15:00,0.75,0.75,0.75,0.75,1453,0
2015-03-24,09:05:00,0.75,0.75,0.75,0.75,3,0
2015-03-25,09:15:00,0.75,0.75,0.75,0.75,7,0
2015-03-25,11:05:00,0.7,0.7,0.7,0.7,2215,0
2015-03-25,11:10:00,0.7,0.7,0.7,0.7,3500,0
2015-03-25,11:30:00,0.72,0.73,0.72,0.73,2100,0
2015-03-25,11:40:00,0.74,0.74,0.74,0.74,100,0
2015-03-25,12:10:00,0.73,0.73,0.7,0.7,3922,0
2015-03-25,12:35:00,0.74,0.74,0.74,0.74,70,0
2015-03-25,13:35:00,0.7,0.7,0.7,0.7,2816,0
2015-03-25,13:40:00,0.7,0.7,0.7,0.7,2800,0
2015-03-25,13:45:00,0.74,0.74,0.74,0.74,100,0
2015-03-25,15:15:00,0.74,0.75,0.74,0.75,2500,0
2015-03-26,09:10:00,0.75,0.75,0.75,0.75,5,0
2015-03-26,10:25:00,0.7,0.7,0.68,0.68,34279,0
2015-03-26,10:50:00,0.71,0.74,0.71,0.74,2525,0
2015-03-27,09:10:00,0.74,0.74,0.74,0.74,5,0
2015-03-27,12:55:00,0.7,0.7,0.7,0.7,2925,0
2015-03-27,14:00:00,0.74,0.74,0.74,0.74,75,0
2015-03-27,14:50:00,0.71,0.71,0.71,0.71,10,0
2015-03-27,16:15:00,0.74,0.74,0.74,0.74,100,0
2015-03-30,09:15:00,0.74,0.74,0.74,0.74,5,0
2015-03-30,11:15:00,0.7,0.7,0.7,0.7,1277,0
2015-03-30,11:50:00,0.7,0.7,0.7,0.7,1845,0
2015-03-30,12:10:00,0.69,0.71,0.69,0.71,2910,0
2015-03-30,14:20:00,0.7,0.73,0.69,0.73,8264,0
2015-03-30,16:30:00,0.73,0.73,0.73,0.73,3000,0
2015-03-31,09:10:00,0.74,0.74,0.74,0.74,6,0
2015-03-31,14:10:00,0.71,0.71,0.7,0.7,5488,0
2015-03-31,14:30:00,0.71,0.74,0.71,0.74,1050,0
2015-03-31,15:20:00,0.74,0.74,0.74,0.74,75,0
2015-04-01,09:05:00,0.7,0.7,0.7,0.7,625,0
2015-04-01,09:50:00,0.7,0.74,0.7,0.74,6914,0
2015-04-01,10:55:00,0.72,0.72,0.72,0.72,1250,0
2015-04-01,11:50:00,0.72,0.72,0.72,0.72,1000,0
2015-04-01,15:10:00,0.71,0.71,0.7,0.7,16677,0
2015-04-01,15:20:00,0.71,0.71,0.71,0.71,100,0
2015-04-02,09:05:00,0.71,0.71,0.71,0.71,5,0
2015-04-02,10:45:00,0.71,0.72,0.71,0.72,1250,0
2015-04-02,10:50:00,0.72,0.72,0.72,0.72,90,0
2015-04-02,12:45:00,0.7,0.7,0.7,0.7,1200,0
2015-04-02,13:55:00,0.71,0.73,0.71,0.73,2900,0
2015-04-07,09:10:00,0.68,0.68,0.68,0.68,3040,0
2015-04-07,09:40:00,0.71,0.71,0.71,0.71,100,0
2015-04-07,11:45:00,0.67,0.67,0.66,0.66,960,0
2015-04-07,11:55:00,0.71,0.71,0.71,0.71,10,0
2015-04-07,15:15:00,0.7,0.7,0.7,0.7,50,0
2015-04-07,16:50:00,0.7,0.7,0.7,0.7,542,0
2015-04-08,09:20:00,0.7,0.7,0.7,0.7,3,0
2015-04-08,10:10:00,0.68,0.68,0.68,0.68,307,0
2015-04-08,10:40:00,0.68,0.68,0.68,0.68,4650,0
2015-04-08,10:45:00,0.7,0.7,0.7,0.7,50,0
2015-04-08,11:55:00,0.7,0.7,0.7,0.7,40,0
2015-04-08,13:05:00,0.68,0.68,0.67,0.67,10043,0
2015-04-08,13:10:00,0.67,0.67,0.67,0.67,5000,0
2015-04-08,14:30:00,0.67,0.67,0.67,0.67,100,0
2015-04-08,15:10:00,0.67,0.67,0.67,0.67,1012,0
2015-04-08,16:10:00,0.66,0.66,0.66,0.66,1249,0
2015-04-08,16:35:00,0.67,0.67,0.67,0.67,400,0
2015-04-08,16:50:00,0.67,0.67,0.67,0.67,1125,0
2015-04-09,09:35:00,0.67,0.67,0.67,0.67,5,0
2015-04-09,11:55:00,0.66,0.66,0.66,0.66,1130,0
2015-04-09,12:05:00,0.67,0.67,0.67,0.67,100,0
2015-04-09,12:50:00,0.66,0.66,0.65,0.65,5411,0
2015-04-09,13:30:00,0.65,0.65,0.65,0.65,10000,0
2015-04-09,16:25:00,0.65,0.65,0.65,0.65,5000,0
2015-04-10,09:05:00,0.65,0.65,0.65,0.65,7000,0
2015-04-10,09:10:00,0.65,0.65,0.65,0.65,2201,0
2015-04-10,09:40:00,0.63,0.63,0.63,0.63,1335,0
2015-04-10,09:45:00,0.69,0.69,0.69,0.69,10,0
2015-04-10,09:55:00,0.69,0.7,0.69,0.7,250,0
2015-04-10,10:05:00,0.7,0.71,0.7,0.71,500,0
2015-04-10,10:40:00,0.7,0.7,0.7,0.7,2276,0
2015-04-10,10:55:00,0.69,0.69,0.69,0.69,1277,0
2015-04-10,11:55:00,0.69,0.69,0.69,0.69,286,0
2015-04-10,12:25:00,0.69,0.69,0.69,0.69,437,0
2015-04-10,12:30:00,0.7,0.7,0.7,0.7,250,0
2015-04-10,13:00:00,0.69,0.69,0.69,0.69,554,0
2015-04-10,14:25:00,0.7,0.7,0.7,0.7,100,0
2015-04-10,15:45:00,0.69,0.69,0.69,0.69,1226,0
2015-04-13,09:10:00,0.69,0.69,0.69,0.69,10,0
2015-04-13,09:20:00,0.67,0.67,0.67,0.67,1175,0
2015-04-13,09:55:00,0.67,0.68,0.67,0.68,1200,0
2015-04-14,10:35:00,0.67,0.67,0.67,0.67,1000,0
2015-04-14,10:40:00,0.69,0.69,0.69,0.69,100,0
2015-04-14,11:35:00,0.69,0.69,0.69,0.69,40,0
2015-04-14,11:40:00,0.69,0.7,0.69,0.7,550,0
2015-04-14,12:45:00,0.68,0.68,0.68,0.68,1750,0
2015-04-14,12:50:00,0.68,0.68,0.68,0.68,1001,0
2015-04-15,09:05:00,0.7,0.7,0.7,0.7,150,0
2015-04-16,09:05:00,0.72,0.72,0.72,0.72,600,0
2015-04-16,14:20:00,0.67,0.67,0.67,0.67,500,0
2015-04-16,14:25:00,0.67,0.67,0.67,0.67,857,0
2015-04-16,14:30:00,0.69,0.69,0.69,0.69,1277,0
2015-04-17,09:05:00,0.71,0.71,0.71,0.71,100,0
2015-04-17,12:40:00,0.69,0.69,0.69,0.69,3680,0
2015-04-17,13:10:00,0.69,0.69,0.69,0.69,2292,0
2015-04-17,13:20:00,0.71,0.71,0.71,0.71,328,0
2015-04-17,15:40:00,0.67,0.67,0.67,0.67,4102,0
2015-04-20,09:05:00,0.69,0.69,0.69,0.69,2,0
2015-04-20,16:40:00,0.64,0.64,0.64,0.64,1000,0
2015-04-20,16:50:00,0.63,0.63,0.63,0.63,1188,0
2015-04-21,09:05:00,0.67,0.67,0.67,0.67,10,0
2015-04-21,09:20:00,0.67,0.7,0.67,0.7,4700,0
2015-04-21,09:45:00,0.71,0.71,0.71,0.71,200,0
2015-04-21,16:10:00,0.67,0.67,0.67,0.67,100,0
2015-04-22,09:05:00,0.68,0.7,0.68,0.7,12100,0
2015-04-22,15:10:00,0.7,0.7,0.7,0.7,1250,0
2015-04-23,09:10:00,0.69,0.69,0.69,0.69,10,0
2015-04-23,16:00:00,0.67,0.67,0.67,0.67,1188,0
2015-04-23,16:50:00,0.67,0.69,0.67,0.69,5700,0
2015-04-24,09:05:00,0.7,0.7,0.7,0.7,100,0
2015-04-27,09:05:00,0.68,0.68,0.68,0.68,1500,0
2015-04-27,09:10:00,0.68,0.68,0.68,0.68,10,0
2015-04-28,09:15:00,0.68,0.68,0.68,0.68,10,0
2015-04-28,09:40:00,0.67,0.67,0.66,0.66,728,0
2015-04-28,09:50:00,0.68,0.68,0.68,0.68,100,0
2015-04-28,12:55:00,0.66,0.66,0.66,0.66,1464,0
2015-04-28,13:40:00,0.64,0.64,0.64,0.64,3,0
2015-04-28,14:05:00,0.64,0.66,0.64,0.66,3400,0
2015-04-28,16:25:00,0.64,0.64,0.64,0.64,1097,0
2015-04-29,09:05:00,0.64,0.64,0.64,0.64,551,0
2015-04-29,09:20:00,0.64,0.64,0.64,0.64,10,0
2015-04-29,09:25:00,0.64,0.66,0.64,0.66,1000,0
2015-04-30,09:10:00,0.66,0.66,0.66,0.66,10,0
2015-04-30,09:50:00,0.64,0.66,0.64,0.66,5900,0
2015-05-04,09:15:00,0.6,0.61,0.6,0.6,9000,0
2015-05-04,09:55:00,0.6,0.63,0.6,0.63,1000,0
2015-05-04,10:05:00,0.6,0.6,0.6,0.6,286,0
2015-05-04,10:30:00,0.62,0.62,0.62,0.62,1500,0
2015-05-04,10:35:00,0.61,0.61,0.61,0.61,4488,0
2015-05-04,10:40:00,0.62,0.62,0.62,0.62,40,0
2015-05-04,11:10:00,0.62,0.62,0.62,0.62,1960,0
2015-05-04,11:15:00,0.62,0.62,0.62,0.62,1875,0
2015-05-04,11:30:00,0.64,0.64,0.64,0.64,10,0
2015-05-04,15:10:00,0.62,0.62,0.62,0.62,6000,0
2015-05-04,15:45:00,0.64,0.64,0.64,0.64,10,0
2015-05-05,09:10:00,0.64,0.64,0.64,0.64,10,0
2015-05-05,15:15:00,0.62,0.62,0.62,0.62,2000,0
2015-05-05,15:30:00,0.63,0.63,0.63,0.63,200,0
2015-05-05,16:05:00,0.63,0.63,0.63,0.63,2041,0
2015-05-06,09:05:00,0.63,0.63,0.63,0.63,749,0
2015-05-06,13:30:00,0.63,0.64,0.63,0.64,2655,0
2015-05-06,13:35:00,0.64,0.64,0.64,0.64,120,0
2015-05-06,14:45:00,0.64,0.64,0.64,0.64,1501,0
2015-05-06,14:50:00,0.64,0.64,0.64,0.64,1770,0
2015-05-06,15:10:00,0.66,0.67,0.66,0.67,2010,0
2015-05-07,11:00:00,0.67,0.67,0.67,0.67,5,0
2015-05-07,12:25:00,0.67,0.67,0.67,0.67,111,0
2015-05-07,14:40:00,0.64,0.64,0.64,0.64,587,0
2015-05-07,16:20:00,0.67,0.67,0.67,0.67,10,0
2015-05-08,13:35:00,0.67,0.67,0.67,0.67,10,0
2015-05-11,09:10:00,0.67,0.67,0.67,0.67,4,0
2015-05-11,12:35:00,0.64,0.64,0.64,0.64,413,0
2015-05-11,13:15:00,0.64,0.64,0.64,0.64,1800,0
2015-05-11,13:35:00,0.62,0.62,0.62,0.62,255,0
2015-05-11,16:05:00,0.62,0.62,0.62,0.62,1400,0
2015-05-11,16:50:00,0.64,0.64,0.64,0.64,10,0
2015-05-12,10:25:00,0.62,0.62,0.62,0.62,1500,0
2015-05-12,10:50:00,0.62,0.62,0.62,0.62,5271,0
2015-05-12,11:25:00,0.64,0.64,0.64,0.64,10,0
2015-05-12,16:00:00,0.64,0.64,0.64,0.64,305,0
2015-05-13,09:10:00,0.66,0.66,0.66,0.66,6,0
2015-05-14,09:10:00,0.65,0.65,0.65,0.65,4,0
2015-05-14,15:00:00,0.65,0.65,0.65,0.65,1246,0
2015-05-14,15:05:00,0.66,0.66,0.66,0.66,10250,0
2015-05-15,09:05:00,0.62,0.62,0.62,0.62,7,0
2015-05-15,09:10:00,0.66,0.66,0.66,0.66,4,0
2015-05-15,12:40:00,0.66,0.66,0.66,0.66,289,0
2015-05-15,13:35:00,0.67,0.67,0.67,0.67,30,0
2015-05-15,16:50:00,0.67,0.67,0.67,0.67,2500,0
2015-05-18,11:00:00,0.67,0.67,0.67,0.67,10,0
2015-05-18,11:30:00,0.63,0.63,0.62,0.62,3200,0
2015-05-18,12:35:00,0.62,0.62,0.62,0.62,3000,0
2015-05-18,14:00:00,0.63,0.66,0.63,0.66,3200,0
2015-05-18,14:30:00,0.62,0.62,0.62,0.62,7400,0
2015-05-18,14:40:00,0.62,0.62,0.62,0.62,2750,0
2015-05-18,16:50:00,0.66,0.66,0.66,0.66,4530,0
2015-05-19,09:10:00,0.66,0.66,0.66,0.66,7,0
2015-05-19,11:10:00,0.62,0.62,0.62,0.62,9888,0
2015-05-19,13:55:00,0.62,0.62,0.62,0.62,2000,0
2015-05-20,09:15:00,0.64,0.64,0.64,0.64,6,0
2015-05-21,09:10:00,0.64,0.64,0.64,0.64,21,0
2015-05-21,09:30:00,0.64,0.64,0.64,0.64,8500,0
2015-05-21,13:10:00,0.62,0.62,0.62,0.62,3500,0
2015-05-21,14:00:00,0.64,0.64,0.64,0.64,4500,0
2015-05-21,16:50:00,0.62,0.62,0.62,0.62,1000,0
2015-05-22,09:05:00,0.62,0.62,0.62,0.62,313,0
2015-05-22,09:10:00,0.64,0.64,0.64,0.64,10,0
2015-05-22,11:25:00,0.62,0.62,0.62,0.62,4687,0
2015-05-22,12:35:00,0.64,0.65,0.64,0.65,6851,0
2015-05-22,12:40:00,0.65,0.65,0.65,0.65,3149,0
2015-05-22,14:55:00,0.65,0.65,0.65,0.65,1000,0
2015-05-22,15:00:00,0.65,0.65,0.65,0.65,1000,0
2015-05-22,15:10:00,0.62,0.62,0.62,0.62,5800,0
2015-05-22,16:50:00,0.64,0.64,0.64,0.64,405,0
2015-05-25,09:10:00,0.64,0.64,0.64,0.64,21,0
2015-05-25,14:35:00,0.62,0.62,0.6,0.6,25000,0
2015-05-25,16:50:00,0.63,0.63,0.63,0.63,2000,0
2015-05-26,09:10:00,0.64,0.64,0.64,0.64,10,0
2015-05-26,11:40:00,0.61,0.61,0.6,0.6,10000,0
2015-05-27,09:15:00,0.59,0.59,0.59,0.59,125,0
2015-05-27,09:25:00,0.62,0.62,0.62,0.62,3,0
2015-05-27,10:10:00,0.61,0.61,0.61,0.61,800,0
2015-05-27,10:35:00,0.62,0.62,0.62,0.62,500,0
2015-05-27,10:55:00,0.62,0.62,0.62,0.62,3000,0
2015-05-27,16:50:00,0.62,0.62,0.62,0.62,1416,0
2015-05-28,09:10:00,0.62,0.63,0.62,0.63,3,0
2015-05-28,12:50:00,0.61,0.61,0.6,0.6,14000,0
2015-05-28,13:00:00,0.63,0.63,0.63,0.63,50,0
2015-05-28,13:20:00,0.63,0.63,0.63,0.63,2000,0
2015-05-28,14:50:00,0.6,0.6,0.6,0.6,2400,0
2015-05-28,16:45:00,0.62,0.62,0.62,0.62,5,0
2015-05-29,09:10:00,0.62,0.62,0.62,0.62,10,0
2015-05-29,15:35:00,0.62,0.62,0.62,0.62,840,0
2015-06-01,09:10:00,0.62,0.62,0.62,0.62,22,0
2015-06-01,11:05:00,0.6,0.62,0.6,0.62,1990,0
2015-06-01,16:50:00,0.6,0.6,0.6,0.6,400,0
2015-06-02,09:10:00,0.62,0.62,0.62,0.62,10,0
2015-06-02,09:35:00,0.59,0.59,0.59,0.59,2100,0
2015-06-02,10:55:00,0.58,0.58,0.58,0.58,1887,0
2015-06-02,11:30:00,0.56,0.56,0.56,0.56,88,0
2015-06-02,12:15:00,0.58,0.58,0.58,0.58,35,0
2015-06-02,15:10:00,0.58,0.59,0.58,0.59,2912,0
2015-06-02,15:35:00,0.59,0.61,0.59,0.61,4000,0
2015-06-03,09:10:00,0.6,0.6,0.6,0.6,10,0
2015-06-05,09:25:00,0.6,0.6,0.6,0.6,3,0
2015-06-05,09:50:00,0.6,0.6,0.6,0.6,1,0
2015-06-05,11:10:00,0.6,0.6,0.6,0.6,100,0
2015-06-05,14:45:00,0.59,0.6,0.59,0.6,5100,0
2015-06-05,15:30:00,0.6,0.61,0.6,0.61,1500,0
2015-06-08,09:15:00,0.61,0.61,0.61,0.61,50,0
2015-06-09,09:10:00,0.59,0.59,0.59,0.59,15,0
2015-06-09,09:40:00,0.57,0.57,0.57,0.57,190,0
2015-06-09,11:25:00,0.59,0.61,0.59,0.61,2010,0
2015-06-09,11:55:00,0.61,0.61,0.61,0.61,10000,0
2015-06-09,12:45:00,0.6,0.6,0.6,0.6,3100,0
2015-06-09,13:20:00,0.6,0.6,0.6,0.6,7223,0
2015-06-09,13:50:00,0.6,0.6,0.6,0.6,1862,0
2015-06-09,14:00:00,0.6,0.6,0.6,0.6,5915,0
2015-06-09,14:15:00,0.6,0.61,0.6,0.61,6706,0
2015-06-09,14:25:00,0.61,0.61,0.61,0.61,2324,0
2015-06-09,14:40:00,0.62,0.62,0.62,0.62,2000,0
2015-06-09,15:55:00,0.61,0.61,0.61,0.61,970,0
2015-06-09,16:05:00,0.6,0.6,0.6,0.6,1000,0
2015-06-09,16:10:00,0.6,0.6,0.6,0.6,1000,0
2015-06-10,09:25:00,0.63,0.63,0.63,0.63,150,0
2015-06-10,12:50:00,0.61,0.61,0.61,0.61,2000,0
2015-06-11,09:10:00,0.62,0.62,0.62,0.62,20,0
2015-06-11,10:10:00,0.62,0.62,0.62,0.62,1500,0
2015-06-12,09:20:00,0.62,0.62,0.62,0.62,6,0
2015-06-12,11:40:00,0.62,0.63,0.62,0.63,1584,0
2015-06-15,09:10:00,0.63,0.63,0.63,0.63,5,0
2015-06-15,10:25:00,0.62,0.62,0.62,0.62,7400,0
2015-06-15,14:20:00,0.6,0.6,0.6,0.6,4300,0
2015-06-15,14:25:00,0.6,0.6,0.6,0.6,1700,0
2015-06-15,14:30:00,0.6,0.6,0.6,0.6,6127,0
2015-06-15,16:10:00,0.62,0.62,0.62,0.62,1500,0
2015-06-16,09:10:00,0.62,0.63,0.62,0.63,1729,0
2015-06-16,09:30:00,0.6,0.6,0.6,0.6,2500,0
2015-06-16,15:05:00,0.6,0.6,0.6,0.6,1700,0
2015-06-16,16:45:00,0.61,0.61,0.61,0.61,1500,0
2015-06-17,09:15:00,0.62,0.62,0.62,0.62,22,0
2015-06-17,15:25:00,0.6,0.6,0.59,0.59,2762,0
2015-06-17,15:30:00,0.59,0.59,0.59,0.59,238,0
2015-06-18,09:15:00,0.61,0.61,0.61,0.61,10,0
2015-06-18,16:50:00,0.61,0.62,0.61,0.62,1846,0
2015-06-19,10:55:00,0.62,0.62,0.62,0.62,2,0
2015-06-19,15:05:00,0.6,0.6,0.59,0.59,6442,0
2015-06-22,09:10:00,0.59,0.59,0.59,0.59,1277,0
2015-06-22,09:50:00,0.57,0.57,0.57,0.57,2375,0
2015-06-22,09:55:00,0.57,0.57,0.57,0.57,723,0
2015-06-22,11:00:00,0.57,0.57,0.57,0.57,1669,0
2015-06-22,11:45:00,0.57,0.57,0.56,0.56,1650,0
2015-06-22,12:10:00,0.56,0.56,0.56,0.56,4,0
2015-06-22,13:45:00,0.58,0.58,0.58,0.58,150,0
2015-06-22,15:05:00,0.58,0.58,0.58,0.58,1404,0
2015-06-22,15:15:00,0.61,0.61,0.61,0.61,500,0
2015-06-23,09:10:00,0.61,0.61,0.61,0.61,2,0
2015-06-23,09:20:00,0.61,0.61,0.61,0.61,1000,0
2015-06-24,15:45:00,0.57,0.57,0.57,0.57,888,0
2015-06-25,09:15:00,0.59,0.59,0.59,0.59,2,0
2015-06-25,09:20:00,0.59,0.59,0.59,0.59,1000,0
2015-06-26,09:30:00,0.59,0.59,0.59,0.59,4,0
2015-06-26,10:35:00,0.58,0.58,0.58,0.58,15,0
2015-06-26,12:05:00,0.59,0.59,0.59,0.59,10,0
2015-06-29,09:05:00,0.58,0.58,0.58,0.58,1785,0
2015-06-29,09:15:00,0.59,0.59,0.59,0.59,484,0
2015-06-29,11:20:00,0.57,0.57,0.54,0.54,2389,0
2015-06-29,11:25:00,0.53,0.53,0.53,0.53,1084,0
2015-06-29,12:20:00,0.58,0.58,0.58,0.58,850,0
2015-06-30,09:10:00,0.58,0.6,0.58,0.6,1500,0
2015-07-01,09:35:00,0.59,0.59,0.59,0.59,5,0
2015-07-01,09:50:00,0.55,0.55,0.55,0.55,1000,0
2015-07-01,10:05:00,0.59,0.59,0.59,0.59,5,0
2015-07-01,11:25:00,0.55,0.55,0.55,0.55,1300,0
2015-07-01,12:00:00,0.59,0.59,0.59,0.59,10,0
2015-07-01,13:15:00,0.58,0.58,0.58,0.58,10,0
2015-07-01,15:30:00,0.58,0.58,0.58,0.58,33,0
2015-07-01,16:50:00,0.58,0.58,0.58,0.58,956,0
2015-07-02,09:05:00,0.58,0.58,0.58,0.58,1,0
2015-07-02,10:10:00,0.58,0.58,0.58,0.58,51,0
2015-07-02,13:45:00,0.58,0.58,0.55,0.55,3048,0
2015-07-02,16:50:00,0.58,0.58,0.58,0.58,3,0
2015-07-03,09:15:00,0.58,0.58,0.58,0.58,12,0
