Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-08-18,14:15:00,61.11,61.11,61.11,61.11,65,0
2015-08-18,14:20:00,61.11,61.11,61.11,61.11,49,0
2015-08-18,14:30:00,61.01,61.1,61.01,61.1,178,0
2015-08-18,14:45:00,61.01,61.11,61.01,61.11,163,0
2015-08-18,14:55:00,61.01,61.01,61,61,154,0
2015-08-18,16:50:00,61.59,61.59,61.4,61.4,81,0
2015-08-19,09:30:00,61.4,61.4,61.4,61.4,116,0
2015-08-19,09:40:00,61.02,61.02,61.02,61.02,14,0
2015-08-19,10:05:00,62,62,62,62,13,0
2015-08-19,10:25:00,61.03,61.03,60.7,60.7,212,0
2015-08-19,12:10:00,62,62,62,62,6,0
2015-08-19,12:35:00,62,62,62,62,9,0
2015-08-19,12:40:00,61.61,61.61,61.61,61.61,10,0
2015-08-19,13:35:00,62,62,62,62,9,0
2015-08-19,14:10:00,62,62,62,62,9,0
2015-08-19,14:40:00,62,62,62,62,7,0
2015-08-19,15:05:00,62,62,62,62,11,0
2015-08-19,15:35:00,62,62,62,62,13,0
2015-08-19,15:45:00,61.47,61.47,61.47,61.47,30,0
2015-08-19,15:50:00,61.01,61.01,61.01,61.01,20,0
2015-08-19,16:35:00,61.47,61.47,61.47,61.47,10,0
2015-08-19,16:50:00,61.47,61.47,60.72,60.72,113,0
2015-08-20,09:05:00,60.7,60.7,60.7,60.7,38,0
2015-08-20,09:35:00,60.71,60.71,60.71,60.71,70,0
2015-08-20,10:00:00,62,62,62,62,1,0
2015-08-20,11:05:00,61.99,62,61.99,62,516,0
2015-08-20,11:55:00,62,62,62,62,400,0
2015-08-20,12:55:00,62.2,62.2,62.2,62.2,799,0
2015-08-20,13:30:00,62,62.29,62,62.29,641,0
2015-08-20,13:40:00,62.49,62.5,62.49,62.5,241,0
2015-08-20,13:45:00,62.69,62.69,62.69,62.69,1824,0
2015-08-20,13:50:00,62.69,62.69,62.69,62.69,1420,0
2015-08-20,13:55:00,62.01,62.3,62,62,884,0
2015-08-20,15:55:00,61.85,61.99,61.85,61.99,147,0
2015-08-20,16:20:00,61.8,61.8,61.8,61.8,142,0
2015-08-20,16:45:00,61.8,62,61.8,62,461,0
2015-08-20,16:50:00,62,62,62,62,1400,0
2015-08-21,14:25:00,61.28,61.28,61.28,61.28,260,0
2015-08-21,14:30:00,61.28,61.28,61.28,61.28,114,0
2015-08-21,15:35:00,61.05,61.05,61.05,61.05,65,0
2015-08-21,15:40:00,61.05,61.6,61,61.6,596,0
2015-08-21,16:45:00,61.59,61.9,61.59,61.9,310,0
2015-08-21,16:50:00,61,61,61,61,180,0
2015-08-24,09:05:00,62.8,62.8,62.8,62.8,11,0
2015-08-24,09:15:00,60.71,60.71,60.71,60.71,172,0
2015-08-24,09:20:00,60.71,60.71,60.71,60.71,44,0
2015-08-24,09:25:00,60.7,60.71,60.7,60.71,271,0
2015-08-24,09:30:00,59.9,59.9,59.9,59.9,100,0
2015-08-24,09:55:00,59.14,59.14,59.1,59.1,126,0
2015-08-24,10:25:00,59.1,59.1,59.1,59.1,17,0
2015-08-24,10:30:00,59.1,59.1,59,59,75,0
2015-08-24,10:35:00,59,59,59,59,139,0
2015-08-24,11:05:00,59,59,58.99,58.99,233,0
2015-08-24,11:50:00,58.11,59.5,58.1,59.5,1008,0
2015-08-24,12:50:00,58.19,58.19,58.19,58.19,50,0
2015-08-24,12:55:00,58.19,58.19,58.19,58.19,65,0
2015-08-24,13:00:00,58.2,58.2,58.2,58.2,130,0
2015-08-24,13:05:00,58.2,58.2,58.2,58.2,130,0
2015-08-24,13:10:00,59.16,59.17,59,59,800,0
2015-08-24,13:15:00,59,59,59,59,130,0
2015-08-24,13:20:00,59,59.5,59,59.5,309,0
2015-08-24,13:25:00,58.2,58.2,58.2,58.2,67,0
2015-08-24,13:30:00,58.23,58.23,58.23,58.23,130,0
2015-08-24,13:35:00,58.23,58.23,58.23,58.23,130,0
2015-08-24,13:40:00,58.23,58.23,58.23,58.23,130,0
2015-08-24,13:45:00,58.23,58.23,58.23,58.23,260,0
2015-08-24,13:50:00,58.23,58.23,58.23,58.23,130,0
2015-08-24,13:55:00,58.23,58.23,58.23,58.23,130,0
2015-08-24,14:05:00,58.23,58.23,58.23,58.23,65,0
2015-08-24,14:10:00,58.23,58.23,58.23,58.23,119,0
2015-08-24,14:20:00,58.2,58.2,58.2,58.2,32,0
2015-08-24,14:30:00,58.2,58.21,58.2,58.21,195,0
2015-08-24,14:35:00,58.21,58.21,58.21,58.21,50,0
2015-08-24,14:40:00,58.21,58.21,58.21,58.21,15,0
2015-08-24,14:45:00,58.22,58.23,58.22,58.23,76,0
2015-08-24,15:05:00,58.23,58.23,58.23,58.23,65,0
2015-08-24,15:20:00,58.11,58.11,58.11,58.11,65,0
2015-08-24,15:25:00,58.1,58.1,58.1,58.1,23,0
2015-08-24,15:40:00,58.1,58.1,58.1,58.1,20,0
2015-08-24,16:35:00,58.2,58.2,58.2,58.2,65,0
2015-08-24,16:40:00,59,59,59,59,99,0
2015-08-24,16:50:00,59.5,59.5,59.25,59.5,2107,0
2015-08-25,09:05:00,57.5,57.5,57.2,57.49,617,0
2015-08-25,09:10:00,57.59,57.6,57.5,57.5,219,0
2015-08-25,09:15:00,57.49,57.7,57.49,57.7,574,0
2015-08-25,09:25:00,57.51,57.51,57.51,57.51,200,0
2015-08-25,09:55:00,58.96,58.96,58.96,58.96,138,0
2015-08-25,12:35:00,57.51,58.96,57.5,57.5,1965,0
2015-08-25,12:40:00,57.49,57.5,57.49,57.5,1317,0
2015-08-25,12:45:00,57.51,57.51,57.5,57.5,7000,0
2015-08-25,12:50:00,58.5,58.5,58.5,58.5,500,0
2015-08-25,12:55:00,58.1,58.1,58,58,726,0
2015-08-25,13:10:00,58.49,58.99,58.49,58.99,2572,0
2015-08-25,13:35:00,58.8,58.8,58.8,58.8,128,0
2015-08-25,14:05:00,58.8,58.8,58.8,58.8,128,0
2015-08-25,14:10:00,59.1,59.1,59.1,59.1,129,0
2015-08-25,14:35:00,59.1,59.1,59.1,59.1,56,0
2015-08-25,14:55:00,58.01,58.01,58.01,58.01,242,0
2015-08-25,15:05:00,59.2,59.2,59.2,59.2,89,0
2015-08-25,15:10:00,59,59,59,59,925,0
2015-08-25,15:40:00,59,59,59,59,500,0
2015-08-25,16:15:00,59.1,59.1,59.1,59.1,134,0
2015-08-25,16:35:00,59,59,59,59,500,0
2015-08-25,16:50:00,59.1,59.38,59,59,324,0
2015-08-26,09:05:00,58.99,58.99,58.99,58.99,68,0
2015-08-26,09:15:00,58.99,59,58.77,58.77,4048,0
2015-08-26,09:25:00,59,59.95,59,59.95,97,0
2015-08-26,09:30:00,59.1,59.1,58.56,58.56,25,0
2015-08-26,10:15:00,59.93,59.93,59.93,59.93,1,0
2015-08-26,10:35:00,59.93,60,59.93,60,466,0
2015-08-26,10:40:00,60,60,60,60,128,0
2015-08-26,10:55:00,60,60.05,60,60,15162,0
2015-08-26,11:00:00,60,60,60,60,100,0
2015-08-26,11:50:00,60,60,60,60,20000,0
2015-08-26,12:30:00,60,60,60,60,250,0
2015-08-26,13:00:00,60,60,60,60,15286,0
2015-08-26,13:15:00,60.6,60.6,60.6,60.6,1,0
2015-08-26,13:30:00,60,60,60,60,5000,0
2015-08-26,14:35:00,60,60,60,60,2,0
2015-08-26,15:25:00,60.58,60.58,60.58,60.58,1,0
2015-08-26,16:15:00,60.59,60.6,60.59,60.6,140,0
2015-08-26,16:30:00,60.6,60.6,60.6,60.6,200,0
2015-08-26,16:45:00,60.89,60.89,60.89,60.89,13,0
2015-08-26,16:50:00,60.1,60.1,60.1,60.1,99,0
2015-08-27,09:20:00,59.99,59.99,59.99,59.99,25,0
2015-08-27,09:40:00,60,61,60,61,483,0
2015-08-27,09:45:00,61,61,61,61,41,0
2015-08-27,10:10:00,61.49,62,61.49,62,526,0
2015-08-27,11:20:00,62,62,62,62,104,0
2015-08-27,12:25:00,61.2,61.2,61.2,61.2,40,0
2015-08-27,14:25:00,61.97,61.97,61.97,61.97,15,0
2015-08-27,16:50:00,62,62,62,62,335,0
2015-08-28,09:05:00,62,62,61.99,62,463,0
2015-08-28,09:10:00,62.49,62.49,62.49,62.49,21,0
2015-08-28,09:35:00,62.49,62.49,62.49,62.49,129,0
2015-08-28,09:40:00,62.89,62.89,62.89,62.89,71,0
2015-08-28,12:10:00,62.03,62.03,62.02,62.02,113,0
2015-08-28,12:25:00,62.06,62.06,62.05,62.05,60,0
2015-08-28,14:30:00,62.1,62.1,62.1,62.1,25,0
2015-08-28,16:00:00,62.1,62.1,62.1,62.1,30,0
2015-08-28,16:50:00,62.84,62.84,62.84,62.84,1,0
2015-08-31,09:05:00,62.88,62.88,62.88,62.88,78,0
2015-08-31,09:10:00,62.87,62.88,62.87,62.88,63,0
2015-08-31,09:30:00,62.02,62.02,62.02,62.02,134,0
2015-08-31,12:45:00,62.29,62.29,62.29,62.29,21,0
2015-08-31,12:50:00,62.29,62.29,62.29,62.29,1,0
2015-08-31,14:45:00,62.02,62.02,62.02,62.02,50,0
2015-08-31,14:50:00,62.02,62.5,62.02,62.5,93,0
2015-09-01,09:05:00,62,62,62,62,35,0
2015-09-01,10:35:00,62,62,61.16,61.16,300,0
2015-09-01,12:20:00,62.4,62.4,62.4,62.4,157,0
2015-09-01,12:45:00,61.28,61.28,61.28,61.28,150,0
2015-09-01,14:20:00,61.28,61.28,61.28,61.28,10,0
2015-09-01,14:30:00,61.3,61.3,61.18,61.18,70,0
2015-09-01,16:50:00,61.55,61.55,61.55,61.55,4,0
2015-09-02,09:05:00,61.55,61.55,61.55,61.55,53,0
2015-09-02,09:35:00,61.69,62.49,61.69,62.49,153,0
2015-09-02,09:40:00,62.49,62.49,62.49,62.49,1,0
2015-09-02,10:10:00,62.5,62.87,62.5,62.87,42,0
2015-09-02,10:35:00,62.79,62.79,62.79,62.79,23,0
2015-09-02,11:05:00,62.79,62.79,62.79,62.79,25,0
2015-09-02,11:25:00,61.98,61.98,61.7,61.7,90,0
2015-09-02,11:50:00,62.78,62.78,62.78,62.78,22,0
2015-09-02,12:20:00,62.59,62.59,62.59,62.59,22,0
2015-09-02,12:35:00,62.3,62.3,61.65,61.65,90,0
2015-09-02,12:40:00,61.55,61.55,61.55,61.55,35,0
2015-09-02,12:50:00,62.58,62.59,61.55,62.59,41,0
2015-09-02,12:55:00,61.58,62.02,61.51,61.51,188,0
2015-09-02,13:00:00,61.55,61.56,61.55,61.55,95,0
2015-09-02,13:05:00,61.55,61.55,61.51,61.51,60,0
2015-09-02,13:10:00,61.8,61.8,61.8,61.8,23,0
2015-09-02,13:15:00,61.94,61.94,61.93,61.93,24,0
2015-09-02,13:20:00,62.1,62.1,62.1,62.1,22,0
2015-09-02,13:25:00,61.51,61.51,61.51,61.51,25,0
2015-09-02,13:30:00,61.78,62.17,61.78,62.17,81,0
2015-09-02,13:35:00,61.52,61.52,61.52,61.52,65,0
2015-09-02,13:45:00,61.88,61.88,61.87,61.87,46,0
2015-09-02,13:50:00,62.13,62.13,61.55,61.55,42,0
2015-09-02,14:10:00,62.14,62.14,62.14,62.14,22,0
2015-09-02,14:15:00,62.14,62.14,62.14,62.14,22,0
2015-09-02,14:35:00,62.14,62.15,62.14,62.15,358,0
2015-09-02,14:40:00,61.51,62.42,61.3,61.3,799,0
2015-09-02,15:05:00,61.45,61.45,61.44,61.44,102,0
2015-09-02,15:15:00,61.64,61.64,61.64,61.64,46,0
2015-09-02,15:30:00,61.57,61.57,61.57,61.57,44,0
2015-09-02,15:45:00,61.56,61.56,61.56,61.56,44,0
2015-09-02,15:55:00,61.56,61.56,61.56,61.56,44,0
2015-09-02,16:10:00,61.25,61.25,61.01,61.01,569,0
2015-09-02,16:15:00,61.01,61.01,61.01,61.01,9,0
2015-09-02,16:25:00,61.25,61.25,61.25,61.25,46,0
2015-09-02,16:45:00,61.25,61.25,61.25,61.25,94,0
2015-09-02,16:50:00,61.23,61.23,60.5,60.5,2277,0
2015-09-03,09:05:00,60,60,60,60,10,0
2015-09-03,09:40:00,61.46,61.46,61,61,11,0
2015-09-03,12:10:00,60.01,61.09,59.37,61.09,413,0
2015-09-03,12:15:00,60.5,60.5,60.5,60.5,328,0
2015-09-03,12:30:00,60.02,60.99,60.02,60.5,151,0
2015-09-03,14:10:00,60.2,60.2,60,60,870,0
2015-09-03,14:15:00,60.97,60.97,60.5,60.5,192,0
2015-09-03,15:55:00,60.11,60.14,60.11,60.14,15,0
2015-09-03,16:35:00,60.25,60.25,60.25,60.25,5000,0
2015-09-03,16:50:00,59.86,59.86,59.86,59.86,341,0
2015-09-04,09:05:00,59.99,59.99,59.99,59.99,5,0
2015-09-04,09:35:00,59.11,59.11,59.1,59.1,225,0
2015-09-04,10:00:00,59.96,59.96,59.1,59.92,845,0
2015-09-04,10:05:00,59.2,62.86,58.62,61.76,1227,0
2015-09-04,10:10:00,62.86,62.86,62.86,62.86,1,0
2015-09-04,10:25:00,62.85,62.85,62.85,62.85,1,0
2015-09-04,10:50:00,60.21,60.21,60.21,60.21,200,0
2015-09-04,10:55:00,60.2,60.2,60.2,60.2,25,0
2015-09-04,11:00:00,60.1,60.1,60,60,426,0
2015-09-04,11:10:00,60,60,60,60,54,0
2015-09-04,13:25:00,59.51,59.51,59.51,59.51,11,0
2015-09-04,13:35:00,60,60,60,60,50,0
2015-09-04,13:45:00,60,60,59.52,59.52,99,0
2015-09-04,16:10:00,59.53,60.34,59.53,60,41,0
2015-09-04,16:50:00,59.52,60.35,59.52,60,757,0
2015-09-07,09:05:00,60,60.79,60,60.79,2,0
2015-09-07,09:10:00,60,60,60,60,12,0
2015-09-07,09:25:00,60,60,60,60,2,0
2015-09-07,09:30:00,59.52,59.52,59.52,59.52,76,0
2015-09-07,09:40:00,60,60,60,60,78,0
2015-09-07,10:15:00,59.52,59.52,59.52,59.52,39,0
2015-09-07,10:45:00,60,60,60,60,41,0
2015-09-07,10:50:00,59.55,60,59.55,60,80,0
2015-09-07,11:50:00,59.52,59.52,59.52,59.52,39,0
2015-09-07,11:55:00,59.53,60.79,59.53,59.61,874,0
2015-09-07,12:00:00,60.1,60.79,59.61,59.61,626,0
2015-09-07,12:05:00,59.8,60.05,59.8,60.05,2,0
2015-09-07,12:25:00,59.8,59.8,59.8,59.8,2,0
2015-09-07,13:05:00,60.05,60.05,59.8,59.8,2,0
2015-09-07,13:40:00,59.8,59.8,59.7,59.7,32,0
2015-09-07,13:50:00,59.7,59.7,59.7,59.7,1,0
2015-09-07,13:55:00,59.61,59.61,59.61,59.61,39,0
2015-09-07,14:05:00,59.7,59.7,59.7,59.7,6,0
2015-09-07,14:15:00,59.99,59.99,59.99,59.99,13,0
2015-09-07,14:25:00,59.53,59.53,59.53,59.53,1,0
2015-09-07,14:40:00,59.53,60,59.53,60,52,0
2015-09-07,14:45:00,60,60,60,60,34,0
2015-09-07,14:50:00,60,60,60,60,21,0
2015-09-07,15:05:00,59.53,60,59.53,60,326,0
2015-09-07,15:20:00,60,60,60,60,29,0
2015-09-07,15:50:00,60,60,60,60,39,0
2015-09-07,16:30:00,60,60,60,60,21,0
2015-09-07,16:45:00,60,60,60,60,23,0
2015-09-07,16:50:00,59.56,60.02,59.56,60.02,2851,0
2015-09-08,09:15:00,60.79,60.79,59.82,59.82,2,0
2015-09-08,09:45:00,60,60,60,60,1,0
2015-09-08,10:05:00,60,60,59.81,59.81,2,0
2015-09-08,10:25:00,60,60,60,60,1,0
2015-09-08,10:35:00,59.81,60,59.81,60,83,0
2015-09-08,10:40:00,61.95,61.95,60.71,60.71,248,0
2015-09-08,10:45:00,61.94,61.94,61.94,61.94,1,0
2015-09-08,10:55:00,60,61.09,60,61.09,51,0
2015-09-08,11:10:00,60,61.08,60,60.02,218,0
2015-09-08,12:00:00,59.8,60.99,59.8,60.99,2,0
2015-09-08,13:05:00,60,60,60,60,10000,0
2015-09-08,13:20:00,59.8,59.8,59.8,59.8,9,0
2015-09-08,13:30:00,59.5,59.5,59.5,59.5,21,0
2015-09-08,14:10:00,59.01,59.01,59,59,142,0
2015-09-08,14:45:00,59.98,59.98,59.98,59.98,1,0
2015-09-08,15:15:00,59.98,59.98,59.98,59.98,150,0
2015-09-08,16:15:00,59.01,59.01,59,59,215,0
2015-09-08,16:30:00,59.98,59.98,59.98,59.98,1,0
2015-09-08,16:45:00,61.09,61.09,61.09,61.09,1,0
2015-09-08,16:50:00,60.32,61.98,60.32,61.98,579,0
2015-09-09,09:05:00,62.89,62.89,62.1,62.1,132,0
2015-09-09,09:15:00,61,61,61,61,20,0
2015-09-09,09:35:00,62.05,62.71,62.05,62.71,100,0
2015-09-09,10:20:00,62.84,62.84,62.84,62.84,1,0
2015-09-09,11:25:00,61.99,61.99,61.98,61.98,28,0
2015-09-09,11:50:00,61.46,61.46,61.2,61.2,72,0
2015-09-09,16:30:00,61.56,61.56,61.56,61.56,20,0
2015-09-09,16:50:00,62,62,62,62,1,0
2015-09-10,09:05:00,62,62,62,62,103,0
2015-09-10,16:50:00,61.1,61.1,61.1,61.1,8,0
2015-09-11,09:30:00,59.44,60.43,59.44,60.43,167,0
2015-09-11,09:50:00,60.8,60.8,60.8,60.8,13,0
2015-09-11,10:05:00,61,61,61,61,25,0
2015-09-11,16:45:00,61,61,61,61,50,0
2015-09-11,16:50:00,61.1,61.1,61.1,61.1,1,0
2015-09-14,09:45:00,60.98,61.1,60.98,61.1,118,0
2015-09-14,09:50:00,61.1,61.1,61.1,61.1,5,0
2015-09-14,12:20:00,60.4,60.4,60.4,60.4,13,0
2015-09-14,13:25:00,60.35,60.35,60.35,60.35,100,0
2015-09-14,14:10:00,60.5,60.5,60.5,60.5,25,0
2015-09-14,14:15:00,60.3,60.3,60,60,280,0
2015-09-14,16:00:00,59.55,59.55,59.55,59.55,40,0
2015-09-14,16:35:00,59.03,59.03,59,59,189,0
2015-09-14,16:50:00,59.1,59.9,59.1,59.9,85,0
2015-09-15,10:20:00,59.15,59.15,59.15,59.15,13,0
2015-09-15,12:35:00,59.15,59.15,59.15,59.15,6,0
2015-09-15,13:40:00,59.01,59.01,59.01,59.01,6,0
2015-09-15,15:15:00,59.01,59.01,59.01,59.01,22,0
2015-09-15,15:45:00,59.01,59.01,59.01,59.01,35,0
2015-09-15,16:00:00,59.01,59.01,59.01,59.01,137,0
2015-09-15,16:30:00,59.01,59.01,59.01,59.01,113,0
2015-09-15,16:50:00,58.25,58.79,57.31,58.79,6327,0
2015-09-16,09:05:00,60,60,60,60,85,0
2015-09-16,09:35:00,58.6,58.6,58.6,58.6,13,0
2015-09-16,09:55:00,58.16,58.16,58,58,492,0
2015-09-16,10:05:00,57.99,58,57.99,58,596,0
2015-09-16,10:15:00,58,59.81,58,58.77,670,0
2015-09-16,10:20:00,58.11,58.11,58,58,537,0
2015-09-16,10:30:00,58,58,58,58,2900,0
2015-09-16,10:40:00,58.2,58.2,58,58,156,0
2015-09-16,11:05:00,57.9,58,57.8,58,619,0
2015-09-16,11:15:00,57.85,57.85,57.85,57.85,30,0
2015-09-16,11:20:00,58,58,58,58,1,0
2015-09-16,11:25:00,58,58,58,58,25,0
2015-09-16,11:30:00,58,58,58,58,301,0
2015-09-16,11:55:00,58,58,58,58,30,0
2015-09-16,12:35:00,57.99,57.99,57.99,57.99,26,0
2015-09-16,13:15:00,58,58,58,58,191,0
2015-09-16,13:30:00,58,58,58,58,172,0
2015-09-16,13:50:00,58.36,58.36,57.99,58.04,28,0
2015-09-16,14:10:00,58.3,58.3,57.99,57.99,140,0
2015-09-16,14:20:00,57.99,57.99,57.99,57.99,26,0
2015-09-16,15:25:00,57.99,57.99,57.99,57.99,12,0
2015-09-16,15:30:00,58,58,58,58,4,0
2015-09-16,16:45:00,58,58,58,58,1009,0
2015-09-16,16:50:00,58,58,57.5,57.5,185,0
2015-09-17,09:05:00,56.6,57.19,56.6,57.19,154,0
2015-09-17,09:15:00,58,58,58,58,33,0
2015-09-17,09:40:00,57,57,56.7,56.7,105,0
2015-09-17,10:20:00,56.5,57,56.5,57,102,0
2015-09-17,10:25:00,56.52,56.52,56.52,56.52,37,0
2015-09-17,10:30:00,56.52,56.98,56.52,56.98,7,0
2015-09-17,10:40:00,56.75,56.75,56.75,56.75,2364,0
2015-09-17,11:20:00,56.5,56.5,56.5,56.5,205,0
2015-09-17,11:25:00,56.5,56.5,56.5,56.5,196,0
2015-09-17,11:30:00,56.5,56.5,56.5,56.5,4,0
2015-09-17,12:50:00,56.49,56.49,56.49,56.49,37,0
2015-09-17,13:30:00,56.12,56.12,56,56,685,0
2015-09-17,13:35:00,55.7,55.7,55.01,55.01,232,0
2015-09-17,13:40:00,55.02,55.99,55.01,55.99,168,0
2015-09-17,14:25:00,55.99,56,55.99,55.99,294,0
2015-09-17,15:00:00,55.99,56.74,55.99,56.74,312,0
2015-09-17,16:05:00,57.88,57.88,56.7,56.7,26,0
2015-09-17,16:20:00,56.25,56.7,56.21,56.21,10102,0
2015-09-17,16:25:00,57.89,57.89,57.89,57.89,1,0
2015-09-17,16:40:00,57.5,57.89,57.5,57.89,127,0
2015-09-17,16:45:00,59.78,59.78,59.78,59.78,1,0
2015-09-17,16:50:00,58,59.49,58,59.49,109,0
2015-09-18,09:05:00,57.4,57.77,57,57.77,269,0
2015-09-18,09:10:00,57.77,57.9,57.77,57.77,185,0
2015-09-18,09:15:00,57.9,57.9,57.9,57.9,30,0
2015-09-18,09:20:00,57.9,58.8,57.9,58.8,65,0
2015-09-18,12:45:00,57.83,58.74,57.83,58.74,22,0
2015-09-18,16:25:00,57.82,58.73,57.8,58.73,41,0
2015-09-18,16:45:00,57.8,57.8,57.8,57.8,20,0
2015-09-18,16:50:00,56.77,56.77,56.77,56.77,130,0
2015-09-21,09:10:00,56,56,56,56,10,0
2015-09-21,09:35:00,56.74,56.77,56.74,56.77,37,0
2015-09-21,11:50:00,56.77,57.44,56.03,56.97,503,0
2015-09-21,11:55:00,57.25,57.96,57.25,57.96,59,0
2015-09-21,14:10:00,57.08,57.6,57.03,57.6,51,0
2015-09-21,14:40:00,57.6,57.96,57.6,57.94,241,0
2015-09-21,14:50:00,57.6,57.6,57.49,57.5,6579,0
2015-09-21,14:55:00,57.49,57.49,57.21,57.49,1860,0
2015-09-21,15:00:00,57.21,57.21,57.21,57.21,33,0
2015-09-21,16:00:00,57.49,57.49,57.49,57.49,1049,0
2015-09-21,16:10:00,57.49,57.49,57.03,57.48,232,0
2015-09-21,16:40:00,57.47,57.47,57.47,57.47,25,0
