Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-05-15,15:40:00,2.38,2.38,2.38,2.38,251,0
2014-05-15,16:00:00,2.38,2.38,2.37,2.37,550,0
2014-05-16,09:15:00,2.37,2.37,2.37,2.37,5,0
2014-05-16,15:45:00,2.43,2.43,2.43,2.43,5,0
2014-05-19,10:05:00,2.4,2.4,2.4,2.4,10,0
2014-05-19,13:40:00,2.36,2.36,2.34,2.34,5084,0
2014-05-19,15:55:00,2.34,2.34,2.34,2.34,916,0
2014-05-19,16:10:00,2.37,2.37,2.37,2.37,5,0
2014-05-19,16:30:00,2.37,2.37,2.37,2.37,995,0
2014-05-19,16:50:00,2.4,2.4,2.37,2.37,595,0
2014-05-20,09:20:00,2.38,2.38,2.38,2.38,300,0
2014-05-20,09:25:00,2.4,2.4,2.4,2.4,5,0
2014-05-20,09:45:00,2.38,2.38,2.38,2.38,1000,0
2014-05-20,11:55:00,2.39,2.39,2.39,2.39,5,0
2014-05-20,16:00:00,2.38,2.38,2.38,2.38,606,0
2014-05-20,16:05:00,2.4,2.4,2.4,2.4,5,0
2014-05-21,09:05:00,2.4,2.4,2.4,2.4,700,0
2014-05-21,10:00:00,2.4,2.4,2.4,2.4,152,0
2014-05-21,10:50:00,2.42,2.42,2.42,2.42,5,0
2014-05-22,10:00:00,2.42,2.42,2.42,2.42,295,0
2014-05-22,11:25:00,2.43,2.44,2.43,2.44,971,0
2014-05-22,11:30:00,2.44,2.45,2.44,2.45,1534,0
2014-05-22,12:15:00,2.45,2.45,2.45,2.45,1433,0
2014-05-22,12:20:00,2.44,2.44,2.44,2.44,48,0
2014-05-22,16:50:00,2.46,2.46,2.46,2.46,550,0
2014-05-23,16:50:00,2.44,2.44,2.44,2.44,10,0
2014-05-26,09:15:00,2.44,2.44,2.44,2.44,100,0
2014-05-26,10:10:00,2.44,2.44,2.44,2.44,190,0
2014-05-26,11:25:00,2.41,2.41,2.41,2.41,20,0
2014-05-26,13:00:00,2.41,2.41,2.4,2.4,1480,0
2014-05-26,13:20:00,2.38,2.38,2.37,2.37,1600,0
2014-05-26,15:55:00,2.42,2.42,2.42,2.42,5,0
2014-05-27,09:05:00,2.4,2.4,2.4,2.4,769,0
2014-05-27,09:45:00,2.4,2.4,2.4,2.4,1,0
2014-05-27,11:05:00,2.35,2.35,2.32,2.32,3000,0
2014-05-27,11:20:00,2.33,2.33,2.32,2.32,1411,0
2014-05-27,11:25:00,2.32,2.32,2.32,2.32,500,0
2014-05-27,11:35:00,2.35,2.38,2.35,2.38,1500,0
2014-05-27,12:00:00,2.38,2.38,2.38,2.38,678,0
2014-05-27,13:55:00,2.38,2.38,2.38,2.38,325,0
2014-05-27,14:25:00,2.38,2.38,2.38,2.38,2000,0
2014-05-27,14:55:00,2.4,2.4,2.4,2.4,1000,0
2014-05-27,15:00:00,2.43,2.44,2.43,2.44,5000,0
2014-05-28,10:25:00,2.4,2.4,2.4,2.4,730,0
2014-05-28,12:50:00,2.45,2.45,2.45,2.45,5,0
2014-05-29,11:10:00,2.41,2.41,2.4,2.4,1270,0
2014-05-29,13:15:00,2.41,2.41,2.41,2.41,500,0
2014-05-29,13:35:00,2.43,2.43,2.43,2.43,1000,0
2014-05-29,16:45:00,2.45,2.45,2.45,2.45,8175,0
2014-05-29,16:50:00,2.45,2.45,2.45,2.45,5000,0
2014-05-30,09:05:00,2.46,2.46,2.46,2.46,10,0
2014-05-30,09:50:00,2.37,2.37,2.37,2.37,100,0
2014-05-30,10:30:00,2.4,2.4,2.4,2.4,5,0
2014-05-30,12:30:00,2.39,2.39,2.39,2.39,2000,0
2014-05-30,14:45:00,2.39,2.39,2.39,2.39,818,0
2014-06-02,09:10:00,2.39,2.39,2.39,2.39,10,0
2014-06-02,11:25:00,2.38,2.38,2.37,2.37,879,0
2014-06-02,11:50:00,2.39,2.4,2.39,2.4,3127,0
2014-06-02,15:15:00,2.45,2.45,2.45,2.45,5,0
2014-06-04,10:15:00,2.4,2.4,2.4,2.4,600,0
2014-06-04,12:20:00,2.4,2.4,2.4,2.4,1000,0
2014-06-04,12:35:00,2.4,2.4,2.4,2.4,400,0
2014-06-04,14:50:00,2.41,2.41,2.41,2.41,5,0
2014-06-04,15:55:00,2.41,2.41,2.41,2.41,420,0
2014-06-04,16:45:00,2.41,2.41,2.41,2.41,375,0
2014-06-05,11:30:00,2.43,2.43,2.43,2.43,5,0
2014-06-05,14:35:00,2.39,2.39,2.39,2.39,370,0
2014-06-05,14:40:00,2.44,2.44,2.44,2.44,100,0
2014-06-06,10:15:00,2.44,2.44,2.44,2.44,400,0
2014-06-06,10:35:00,2.45,2.45,2.45,2.45,5,0
2014-06-06,10:55:00,2.45,2.45,2.45,2.45,10,0
2014-06-06,14:20:00,2.41,2.41,2.4,2.4,1723,0
2014-06-09,09:10:00,2.44,2.44,2.44,2.44,5,0
2014-06-09,12:20:00,2.38,2.38,2.38,2.38,2400,0
2014-06-09,12:25:00,2.38,2.38,2.38,2.38,75,0
2014-06-09,13:00:00,2.44,2.44,2.44,2.44,5,0
2014-06-10,10:15:00,2.45,2.45,2.45,2.45,5,0
2014-06-10,15:35:00,2.44,2.47,2.44,2.47,10000,0
2014-06-11,11:25:00,2.41,2.41,2.41,2.41,10,0
2014-06-11,16:30:00,2.47,2.47,2.47,2.47,10,0
2014-06-11,16:50:00,2.4,2.4,2.4,2.4,10,0
2014-06-12,11:00:00,2.47,2.47,2.47,2.47,5,0
2014-06-12,15:10:00,2.4,2.4,2.4,2.4,800,0
2014-06-12,16:15:00,2.47,2.47,2.47,2.47,5,0
2014-06-13,09:30:00,2.4,2.4,2.4,2.4,247,0
2014-06-13,10:05:00,2.4,2.4,2.4,2.4,1500,0
2014-06-13,10:30:00,2.46,2.46,2.46,2.46,5,0
2014-06-13,15:20:00,2.4,2.4,2.4,2.4,1258,0
2014-06-13,15:30:00,2.38,2.38,2.37,2.37,1500,0
2014-06-13,15:35:00,2.36,2.42,2.35,2.42,1323,0
2014-06-13,15:40:00,2.35,2.35,2.35,2.35,582,0
2014-06-13,15:45:00,2.33,2.33,2.33,2.33,2852,0
2014-06-13,15:50:00,2.33,2.33,2.32,2.32,582,0
2014-06-13,16:50:00,2.34,2.34,2.34,2.34,532,0
2014-06-16,09:05:00,2.32,2.32,2.32,2.32,834,0
2014-06-16,09:10:00,2.38,2.38,2.38,2.38,1000,0
2014-06-16,09:20:00,2.38,2.38,2.38,2.38,4000,0
2014-06-16,10:20:00,2.39,2.39,2.39,2.39,5,0
2014-06-16,16:10:00,2.34,2.34,2.34,2.34,75,0
2014-06-16,16:35:00,2.39,2.39,2.39,2.39,5,0
2014-06-17,09:55:00,2.42,2.42,2.42,2.42,5,0
2014-06-17,14:55:00,2.35,2.35,2.32,2.32,2513,0
2014-06-17,16:10:00,2.4,2.4,2.4,2.4,5,0
2014-06-20,15:10:00,2.35,2.35,2.35,2.35,219,0
2014-06-20,15:50:00,2.34,2.34,2.34,2.34,1300,0
2014-06-20,16:30:00,2.38,2.38,2.38,2.38,5,0
2014-06-20,16:35:00,2.33,2.33,2.33,2.33,2665,0
2014-06-20,16:40:00,2.33,2.33,2.33,2.33,2000,0
2014-06-23,10:45:00,2.39,2.39,2.39,2.39,5,0
2014-06-23,15:00:00,2.32,2.32,2.32,2.32,811,0
2014-06-23,16:10:00,2.36,2.36,2.36,2.36,10000,0
2014-06-24,11:10:00,2.32,2.32,2.32,2.32,1000,0
2014-06-24,16:50:00,2.32,2.32,2.32,2.32,5000,0
2014-06-25,09:50:00,2.37,2.37,2.37,2.37,10,0
2014-06-25,16:35:00,2.28,2.28,2.28,2.28,1000,0
2014-06-26,09:15:00,2.28,2.28,2.28,2.28,10,0
2014-06-26,09:35:00,2.28,2.28,2.28,2.28,241,0
2014-06-26,12:55:00,2.28,2.28,2.28,2.28,77,0
2014-06-26,13:20:00,2.31,2.31,2.31,2.31,1000,0
2014-06-27,09:50:00,2.33,2.33,2.33,2.33,10,0
2014-06-30,14:35:00,2.28,2.28,2.28,2.28,200,0
2014-06-30,16:50:00,2.32,2.32,2.32,2.32,5,0
2014-07-03,09:05:00,2.27,2.27,2.25,2.25,2803,0
2014-07-03,09:55:00,2.24,2.24,2.24,2.24,350,0
2014-07-03,10:10:00,2.24,2.24,2.24,2.24,9,0
2014-07-03,11:20:00,2.26,2.29,2.26,2.29,33,0
2014-07-04,10:50:00,2.25,2.25,2.25,2.25,240,0
2014-07-04,16:50:00,2.25,2.25,2.25,2.25,486,0
2014-07-07,09:05:00,2.25,2.25,2.25,2.25,10,0
2014-07-07,09:15:00,2.22,2.22,2.16,2.16,2744,0
2014-07-07,09:40:00,2.17,2.17,2.17,2.17,200,0
2014-07-07,14:30:00,2.21,2.21,2.21,2.21,1026,0
2014-07-07,16:05:00,2.24,2.24,2.24,2.24,5,0
2014-07-08,09:05:00,2.25,2.25,2.25,2.25,5,0
2014-07-08,10:10:00,2.16,2.16,2.16,2.16,3000,0
2014-07-08,10:20:00,2.16,2.16,2.16,2.16,253,0
2014-07-08,10:55:00,2.16,2.16,2.16,2.16,2271,0
2014-07-08,11:00:00,2.25,2.25,2.25,2.25,5,0
2014-07-09,10:35:00,2.24,2.24,2.24,2.24,10,0
2014-07-09,16:50:00,2.23,2.23,2.23,2.23,10,0
2014-07-10,11:25:00,2.15,2.15,2.15,2.15,527,0
2014-07-10,13:00:00,2.22,2.22,2.22,2.22,5,0
2014-07-10,13:10:00,2.15,2.15,2.12,2.12,300,0
2014-07-10,14:40:00,2.22,2.22,2.22,2.22,5,0
2014-07-11,09:45:00,2.2,2.2,2.2,2.2,5,0
2014-07-14,09:10:00,2.21,2.21,2.21,2.21,100,0
2014-07-14,11:05:00,2.23,2.23,2.23,2.23,950,0
2014-07-15,09:35:00,2.24,2.24,2.24,2.24,5,0
2014-07-16,09:25:00,2.24,2.24,2.24,2.24,5,0
2014-07-16,10:10:00,2.24,2.24,2.24,2.24,5,0
2014-07-16,16:50:00,2.24,2.24,2.24,2.24,10,0
2014-07-17,09:40:00,2.24,2.24,2.24,2.24,5,0
2014-07-18,11:35:00,2.24,2.24,2.24,2.24,5,0
2014-07-21,09:05:00,2.24,2.24,2.24,2.24,5,0
2014-07-21,10:20:00,2.2,2.2,2.2,2.2,100,0
2014-07-21,15:35:00,2.17,2.17,2.11,2.11,2544,0
2014-07-21,15:40:00,2.02,2.02,2.02,2.02,61,0
2014-07-21,16:00:00,2.13,2.13,2.13,2.13,5,0
2014-07-21,16:15:00,2.13,2.13,2.13,2.13,995,0
2014-07-21,16:30:00,2.16,2.16,2.16,2.16,5,0
2014-07-21,16:50:00,2.2,2.2,2.2,2.2,1156,0
2014-07-24,09:45:00,2.18,2.18,2.18,2.18,10,0
2014-07-24,10:25:00,2.18,2.18,2.18,2.18,620,0
2014-07-24,12:05:00,2.18,2.18,2.18,2.18,200,0
2014-07-24,12:20:00,2.18,2.18,2.18,2.18,180,0
2014-07-24,12:35:00,2.15,2.15,2.15,2.15,970,0
2014-07-24,13:35:00,2.15,2.15,2.15,2.15,30,0
2014-07-25,13:20:00,2.13,2.13,2.13,2.13,242,0
2014-07-25,16:50:00,2.13,2.13,2.13,2.13,783,0
2014-07-28,11:05:00,2.1,2.1,2.1,2.1,50,0
2014-07-28,12:00:00,2.1,2.1,2.1,2.1,985,0
2014-07-28,13:45:00,2.1,2.1,2.1,2.1,43,0
2014-07-29,10:25:00,2.1,2.1,2.1,2.1,10,0
2014-07-30,09:25:00,2.1,2.1,2.1,2.1,50,0
2014-07-30,09:30:00,2.1,2.1,2.1,2.1,250,0
2014-07-30,16:05:00,2.15,2.15,2.15,2.15,10,0
2014-07-31,09:05:00,2.15,2.15,2.15,2.15,350,0
2014-07-31,13:15:00,2.1,2.1,2.1,2.1,515,0
2014-07-31,16:50:00,2.15,2.15,2.15,2.15,10,0
2014-08-01,10:40:00,2.1,2.1,2.1,2.1,3280,0
2014-08-01,11:20:00,2.1,2.1,2,2,21515,0
2014-08-01,11:25:00,2.05,2.1,2.05,2.1,2000,0
2014-08-01,11:30:00,2.15,2.15,2.15,2.15,1990,0
2014-08-01,12:00:00,2.2,2.2,2.2,2.2,1000,0
2014-08-01,12:55:00,2.24,2.24,2.24,2.24,16525,0
2014-08-01,14:40:00,2.16,2.24,2.16,2.24,1100,0
2014-08-04,09:05:00,2.25,2.25,2.25,2.25,10,0
2014-08-05,10:40:00,2.24,2.24,2.24,2.24,2200,0
2014-08-06,09:05:00,2.2,2.2,2.2,2.2,1000,0
2014-08-06,11:20:00,2.2,2.2,2.2,2.2,1310,0
2014-08-06,13:00:00,2.2,2.2,2.2,2.2,7790,0
2014-08-06,13:30:00,2.16,2.16,2.16,2.16,1035,0
2014-08-06,14:45:00,2.16,2.16,2.15,2.15,2194,0
2014-08-07,09:10:00,2.15,2.15,2.15,2.15,10,0
2014-08-08,13:05:00,2.15,2.15,2.15,2.15,10,0
2014-08-08,15:45:00,2.11,2.11,2.11,2.11,100,0
2014-08-11,09:35:00,2.15,2.15,2.15,2.15,10,0
2014-08-11,14:05:00,2.14,2.14,2.14,2.14,9000,0
2014-08-11,16:45:00,2.11,2.11,2.11,2.11,500,0
2014-08-12,09:05:00,2.12,2.12,2.12,2.12,10,0
2014-08-12,13:45:00,2.12,2.12,2.12,2.12,306,0
2014-08-12,14:25:00,2.12,2.12,2.12,2.12,550,0
2014-08-12,14:40:00,2.12,2.12,2.12,2.12,134,0
2014-08-12,15:10:00,2.12,2.12,2.12,2.12,216,0
2014-08-12,16:50:00,2.15,2.15,2.15,2.15,10,0
2014-08-14,09:35:00,2.15,2.15,2.15,2.15,5,0
2014-08-14,11:50:00,2.15,2.15,2.15,2.15,1102,0
2014-08-14,14:35:00,2.12,2.12,2.12,2.12,3500,0
2014-08-14,16:50:00,2.15,2.15,2.15,2.15,5,0
2014-08-18,10:25:00,2.15,2.15,2.15,2.15,2,0
2014-08-19,10:30:00,2.15,2.15,2.15,2.15,640,0
2014-08-19,11:20:00,2.12,2.12,2.12,2.12,1221,0
2014-08-19,11:45:00,2.15,2.16,2.15,2.16,6000,0
2014-08-20,09:05:00,2.11,2.16,2.11,2.16,1021,0
2014-08-20,11:55:00,2.17,2.17,2.17,2.17,5,0
2014-08-20,15:35:00,2.17,2.17,2.17,2.17,1016,0
2014-08-21,09:40:00,2.17,2.17,2.17,2.17,10,0
2014-08-21,10:40:00,2.17,2.17,2.17,2.17,100,0
2014-08-21,14:50:00,2.18,2.18,2.18,2.18,5,0
2014-08-21,16:50:00,2.21,2.21,2.21,2.21,1000,0
2014-08-22,09:05:00,2.24,2.24,2.24,2.24,100,0
2014-08-25,09:05:00,2.2,2.2,2.2,2.2,3000,0
2014-08-25,09:40:00,2.18,2.18,2.18,2.18,2467,0
2014-08-25,10:50:00,2.18,2.18,2.18,2.18,8,0
2014-08-25,11:10:00,2.24,2.24,2.24,2.24,5,0
2014-08-25,11:35:00,2.18,2.18,2.18,2.18,121,0
2014-08-25,11:55:00,2.23,2.23,2.23,2.23,5,0
2014-08-25,12:05:00,2.23,2.24,2.23,2.24,5000,0
2014-08-25,13:30:00,2.18,2.18,2.18,2.18,155,0
2014-08-25,14:30:00,2.24,2.24,2.24,2.24,1,0
2014-08-25,16:50:00,2.18,2.18,2.18,2.18,900,0
2014-08-26,10:05:00,2.24,2.24,2.24,2.24,1,0
2014-08-27,09:05:00,2.24,2.24,2.24,2.24,303,0
2014-08-27,10:35:00,2.16,2.16,2.16,2.16,100,0
2014-08-27,10:40:00,2.16,2.16,2.1,2.1,3800,0
2014-08-27,11:35:00,2.16,2.18,2.16,2.18,1500,0
2014-08-27,12:05:00,2.24,2.25,2.24,2.25,2500,0
2014-08-27,16:50:00,2.15,2.15,2.15,2.15,300,0
2014-08-28,10:50:00,2.15,2.15,2.15,2.15,100,0
2014-08-29,09:05:00,2.24,2.24,2.24,2.24,1300,0
2014-08-29,12:20:00,2.2,2.2,2.2,2.2,500,0
2014-08-29,16:35:00,2.2,2.2,2.2,2.2,100,0
2014-08-29,16:50:00,2.24,2.24,2.24,2.24,5,0
2014-09-01,09:35:00,2.24,2.24,2.24,2.24,10,0
2014-09-01,12:10:00,2.22,2.22,2.22,2.22,1000,0
2014-09-01,16:50:00,2.2,2.2,2.2,2.2,100,0
2014-09-02,09:20:00,2.2,2.2,2.2,2.2,10,0
2014-09-02,09:35:00,2.16,2.16,2.16,2.16,500,0
2014-09-02,11:15:00,2.15,2.15,2.12,2.12,2400,0
2014-09-02,15:20:00,2.16,2.16,2.16,2.16,5,0
2014-09-03,12:40:00,2.16,2.16,2.16,2.16,910,0
2014-09-03,13:00:00,2.16,2.16,2.16,2.16,135,0
2014-09-03,13:40:00,2.16,2.16,2.16,2.16,650,0
2014-09-03,16:15:00,2.16,2.16,2.16,2.16,215,0
2014-09-04,16:50:00,2.18,2.18,2.18,2.18,5,0
2014-09-05,11:20:00,2.13,2.13,2.13,2.13,1100,0
2014-09-05,16:50:00,2.16,2.16,2.16,2.16,105,0
2014-09-08,13:50:00,2.13,2.13,2.11,2.11,6000,0
2014-09-08,15:50:00,2.16,2.16,2.16,2.16,600,0
2014-09-09,10:15:00,2.16,2.16,2.16,2.16,295,0
2014-09-09,10:25:00,2.15,2.18,2.15,2.18,8335,0
2014-09-09,10:30:00,2.18,2.2,2.18,2.2,1100,0
2014-09-09,11:15:00,2.2,2.2,2.2,2.2,7488,0
2014-09-10,16:50:00,2.23,2.23,2.16,2.16,310,0
2014-09-11,09:20:00,2.17,2.17,2.17,2.17,100,0
2014-09-11,14:10:00,2.23,2.23,2.23,2.23,50,0
2014-09-12,16:15:00,2.2,2.2,2.2,2.2,200,0
2014-09-15,09:30:00,2.2,2.2,2.2,2.2,50,0
2014-09-15,10:35:00,2.2,2.2,2.2,2.2,1,0
2014-09-15,11:15:00,2.2,2.2,2.2,2.2,549,0
2014-09-15,13:10:00,2.16,2.16,2.16,2.16,3400,0
2014-09-16,09:15:00,2.16,2.16,2.16,2.16,1436,0
2014-09-16,11:30:00,2.16,2.16,2.16,2.16,244,0
2014-09-16,11:35:00,2.15,2.15,2.15,2.15,9756,0
2014-09-16,13:40:00,2.15,2.15,2.15,2.15,1000,0
2014-09-18,13:25:00,2.16,2.16,2.16,2.16,664,0
2014-09-19,10:40:00,2.19,2.19,2.19,2.19,700,0
2014-09-19,14:30:00,2.23,2.27,2.23,2.27,5000,0
2014-09-19,16:35:00,2.21,2.21,2.21,2.21,500,0
2014-09-22,11:50:00,2.23,2.23,2.23,2.23,2000,0
2014-09-23,09:30:00,2.22,2.22,2.22,2.22,10,0
2014-09-23,09:50:00,2.22,2.22,2.22,2.22,408,0
2014-09-24,10:05:00,2.22,2.22,2.22,2.22,1522,0
2014-09-24,14:50:00,2.21,2.21,2.21,2.21,2000,0
2014-09-24,15:20:00,2.21,2.21,2.21,2.21,500,0
2014-09-24,16:10:00,2.21,2.21,2.21,2.21,6000,0
2014-09-25,09:25:00,2.21,2.21,2.21,2.21,10,0
2014-09-25,12:15:00,2.16,2.16,2.16,2.16,1337,0
2014-09-25,14:15:00,2.13,2.13,2.13,2.13,3800,0
2014-09-25,16:05:00,2.13,2.13,2.13,2.13,580,0
2014-09-25,16:10:00,2.13,2.13,2.13,2.13,700,0
2014-09-25,16:15:00,2.12,2.12,2.12,2.12,1000,0
2014-09-26,09:10:00,2.13,2.13,2.13,2.13,10,0
2014-09-26,11:05:00,2.08,2.08,2.06,2.06,1600,0
2014-09-26,11:10:00,2.06,2.06,2.06,2.06,60,0
2014-09-26,14:45:00,2.12,2.12,2.12,2.12,500,0
2014-09-26,16:50:00,2.12,2.12,2.12,2.12,340,0
2014-09-29,09:20:00,2.12,2.12,2.12,2.12,1897,0
2014-09-29,09:25:00,2.13,2.13,2.13,2.13,1002,0
2014-09-29,09:35:00,2.13,2.13,2.13,2.13,444,0
2014-09-29,11:50:00,2.13,2.13,2.13,2.13,1000,0
2014-09-29,12:20:00,2.14,2.14,2.14,2.14,400,0
2014-09-29,13:00:00,2.14,2.14,2.14,2.14,600,0
2014-09-29,15:05:00,2.12,2.12,2.12,2.12,3752,0
2014-09-29,15:25:00,2.17,2.17,2.17,2.17,460,0
2014-09-29,15:40:00,2.12,2.12,2.12,2.12,160,0
2014-09-29,16:50:00,2.12,2.12,2.12,2.12,140,0
2014-09-30,09:45:00,2.12,2.12,2.12,2.12,10,0
2014-09-30,14:40:00,2.12,2.12,2.12,2.12,435,0
2014-09-30,14:45:00,2.12,2.12,2.12,2.12,5000,0
2014-09-30,16:20:00,2.15,2.15,2.15,2.15,10,0
2014-10-01,11:30:00,2.15,2.15,2.15,2.15,1488,0
2014-10-01,13:20:00,2.12,2.12,2.12,2.12,4000,0
2014-10-01,13:35:00,2.12,2.12,2.12,2.12,1026,0
2014-10-02,09:05:00,2.14,2.14,2.14,2.14,10,0
2014-10-02,12:50:00,2.14,2.14,2.14,2.14,100,0
2014-10-03,10:20:00,2.14,2.14,2.14,2.14,2390,0
2014-10-03,10:25:00,2.18,2.21,2.18,2.21,7000,0
2014-10-03,10:50:00,2.16,2.16,2.16,2.16,1000,0
2014-10-06,09:10:00,2.16,2.16,2.16,2.16,10,0
2014-10-06,10:30:00,2.16,2.16,2.16,2.16,1990,0
2014-10-07,14:40:00,2.15,2.15,2.15,2.15,300,0
2014-10-07,15:00:00,2.15,2.15,2.15,2.15,1700,0
2014-10-08,09:05:00,2.15,2.15,2.15,2.15,2045,0
2014-10-08,09:30:00,2.15,2.15,2.15,2.15,10,0
2014-10-09,09:15:00,2.15,2.15,2.15,2.15,20,0
2014-10-10,12:05:00,2.15,2.15,2.15,2.15,10,0
2014-10-13,10:20:00,2.11,2.11,2.11,2.11,1854,0
2014-10-13,16:50:00,2.1,2.1,2.1,2.1,45,0
2014-10-14,12:10:00,2.1,2.1,2.1,2.1,1500,0
2014-10-14,14:15:00,2.1,2.1,2.1,2.1,1000,0
2014-10-14,16:50:00,2.1,2.1,2.1,2.1,809,0
2014-10-15,09:05:00,2.1,2.1,2.1,2.1,500,0
2014-10-16,11:05:00,2.1,2.1,2.1,2.1,1000,0
2014-10-17,12:50:00,2.12,2.12,2.12,2.12,10,0
2014-10-17,15:00:00,2.1,2.12,2.1,2.12,1568,0
2014-10-20,09:45:00,2.12,2.12,2.12,2.12,10,0
2014-10-21,09:55:00,2.12,2.12,2.12,2.12,10,0
2014-10-22,09:40:00,2.11,2.11,2.11,2.11,6,0
2014-10-23,09:10:00,2.12,2.12,2.12,2.12,10,0
2014-10-23,09:40:00,2.09,2.09,2.09,2.09,608,0
2014-10-23,13:00:00,2.11,2.11,2.11,2.11,100,0
2014-10-24,11:30:00,2.11,2.11,2.11,2.11,10,0
2014-10-27,09:05:00,2.11,2.11,2.11,2.11,5,0
2014-10-28,11:55:00,2.11,2.11,2.11,2.11,10,0
2014-10-28,13:35:00,2.11,2.11,2.11,2.11,240,0
2014-10-29,09:20:00,2.11,2.11,2.11,2.11,2,0
2014-10-30,09:05:00,2.1,2.1,2.1,2.1,1000,0
2014-10-30,14:00:00,2.09,2.09,2.09,2.09,75,0
2014-10-30,16:30:00,2.1,2.1,2.1,2.1,5,0
2014-10-31,09:45:00,2.09,2.09,2.09,2.09,100,0
2014-10-31,14:05:00,2.09,2.09,2.09,2.09,25,0
2014-10-31,14:30:00,2.1,2.1,2.1,2.1,5,0
