Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-05-06,09:20:00,3.47,3.47,3.47,3.47,10,0
2014-05-06,12:40:00,3.45,3.45,3.45,3.45,20,0
2014-05-06,16:25:00,3.47,3.47,3.47,3.47,5,0
2014-05-06,16:50:00,3.47,3.47,3.47,3.47,323,0
2014-05-07,09:10:00,3.51,3.51,3.51,3.51,10,0
2014-05-07,11:55:00,3.45,3.45,3.45,3.45,32,0
2014-05-07,12:00:00,3.5,3.5,3.5,3.5,8,0
2014-05-08,09:05:00,3.5,3.5,3.5,3.5,30,0
2014-05-09,09:05:00,3.5,3.5,3.5,3.5,30,0
2014-05-09,10:25:00,3.4,3.4,3.4,3.4,499,0
2014-05-09,13:05:00,3.5,3.5,3.5,3.5,10,0
2014-05-09,15:25:00,3.4,3.4,3.35,3.35,200,0
2014-05-09,15:50:00,3.5,3.5,3.5,3.5,8,0
2014-05-16,09:05:00,3.4,3.4,3.4,3.4,398,0
2014-05-16,09:10:00,3.49,3.5,3.49,3.5,895,0
2014-05-16,09:25:00,3.6,3.6,3.6,3.6,10,0
2014-05-16,10:10:00,3.55,3.55,3.5,3.5,805,0
2014-05-16,11:05:00,3.6,3.6,3.6,3.6,8,0
2014-05-21,16:20:00,3.33,3.38,3.31,3.31,1338,0
2014-05-21,16:30:00,3.31,3.31,3.31,3.31,235,0
2014-05-21,16:50:00,3.4,3.4,3.4,3.4,389,0
2014-05-22,09:05:00,3.54,3.54,3.54,3.54,10,0
2014-05-23,09:25:00,3.48,3.49,3.48,3.49,200,0
2014-05-23,16:50:00,3.34,3.34,3.34,3.34,222,0
2014-05-26,09:05:00,3.48,3.48,3.48,3.48,10,0
2014-05-26,10:30:00,3.34,3.34,3.33,3.33,1586,0
2014-05-26,11:10:00,3.37,3.37,3.37,3.37,8,0
2014-05-26,16:50:00,3.33,3.37,3.33,3.37,367,0
2014-05-27,09:05:00,3.37,3.37,3.37,3.37,50,0
2014-05-27,13:35:00,3.26,3.26,3.26,3.26,200,0
2014-05-27,14:30:00,3.35,3.35,3.35,3.35,8,0
2014-05-28,09:05:00,3.35,3.35,3.35,3.35,50,0
2014-05-28,10:05:00,3.3,3.3,3.3,3.3,1640,0
2014-05-28,10:30:00,3.35,3.35,3.35,3.35,10,0
2014-05-28,11:50:00,3.35,3.35,3.35,3.35,69,0
2014-05-28,12:50:00,3.4,3.4,3.4,3.4,30,0
2014-05-29,09:05:00,3.4,3.4,3.4,3.4,50,0
2014-05-29,10:50:00,3.4,3.6,3.4,3.6,3499,0
2014-05-29,12:10:00,3.54,3.54,3.54,3.54,2000,0
2014-05-29,12:25:00,3.59,3.59,3.59,3.59,10,0
2014-05-30,09:05:00,3.59,3.59,3.59,3.59,50,0
2014-06-02,09:25:00,3.59,3.59,3.59,3.59,30,0
2014-06-02,11:25:00,3.45,3.45,3.45,3.45,2174,0
2014-06-03,09:05:00,3.33,3.46,3.33,3.46,23,0
2014-06-03,09:35:00,3.58,3.58,3.58,3.58,15,0
2014-06-03,16:50:00,3.45,3.45,3.45,3.45,10,0
2014-06-04,09:05:00,3.58,3.58,3.58,3.58,10,0
2014-06-04,16:50:00,3.57,3.57,3.57,3.57,10,0
2014-06-05,09:10:00,3.57,3.58,3.57,3.58,15,0
2014-06-05,10:25:00,3.33,3.33,3.33,3.33,119,0
2014-06-05,10:35:00,3.5,3.5,3.5,3.5,5,0
2014-06-05,16:50:00,3.33,3.33,3.33,3.33,113,0
2014-06-06,09:05:00,3.54,3.54,3.54,3.54,10,0
2014-06-06,09:10:00,3.54,3.54,3.54,3.54,10,0
2014-06-06,14:40:00,3.34,3.34,3.33,3.33,260,0
2014-06-06,15:35:00,3.54,3.54,3.54,3.54,8,0
2014-06-09,09:40:00,3.54,3.54,3.54,3.54,10,0
2014-06-09,13:25:00,3.54,3.6,3.54,3.6,3970,0
2014-06-11,11:35:00,3.33,3.33,3.33,3.33,19,0
2014-06-11,11:50:00,3.59,3.59,3.59,3.59,10,0
2014-06-12,09:15:00,3.59,3.59,3.59,3.59,10,0
2014-06-16,09:05:00,3.35,3.57,3.35,3.57,15,0
2014-06-16,10:35:00,3.58,3.58,3.58,3.58,5,0
2014-06-17,09:05:00,3.58,3.58,3.58,3.58,10,0
2014-06-20,13:00:00,3.55,3.58,3.55,3.58,401,0
2014-06-20,15:50:00,3.35,3.35,3.35,3.35,30,0
2014-06-20,16:15:00,3.59,3.59,3.59,3.59,2022,0
2014-06-20,16:40:00,3.58,3.58,3.58,3.58,150,0
2014-06-23,09:05:00,3.59,3.59,3.59,3.59,10,0
2014-06-23,09:15:00,3.33,3.33,3.33,3.33,60,0
2014-06-23,09:30:00,3.58,3.58,3.58,3.58,8,0
2014-06-23,16:25:00,3.36,3.36,3.36,3.36,200,0
2014-06-23,16:50:00,3.58,3.58,3.58,3.58,32,0
2014-06-24,09:20:00,3.58,3.58,3.58,3.58,10,0
2014-06-24,10:10:00,3.37,3.37,3.37,3.37,98,0
2014-06-24,10:50:00,3.58,3.58,3.58,3.58,12,0
2014-06-24,16:50:00,3.38,3.38,3.38,3.38,98,0
2014-06-25,09:05:00,3.57,3.57,3.57,3.57,10,0
2014-06-27,11:45:00,3.38,3.38,3.38,3.38,152,0
2014-06-27,12:10:00,3.38,3.38,3.38,3.38,48,0
2014-06-27,12:55:00,3.49,3.49,3.49,3.49,10,0
2014-06-30,09:05:00,3.49,3.49,3.49,3.49,10,0
2014-06-30,09:50:00,3.55,3.55,3.55,3.55,5,0
2014-06-30,14:35:00,3.38,3.38,3.38,3.38,35,0
2014-06-30,15:40:00,3.49,3.49,3.49,3.49,15,0
2014-07-01,09:05:00,3.52,3.52,3.52,3.52,10,0
2014-07-01,10:45:00,3.38,3.38,3.33,3.33,545,0
2014-07-01,10:50:00,3.33,3.33,3.32,3.32,455,0
2014-07-01,11:05:00,3.4,3.4,3.4,3.4,5,0
2014-07-01,11:10:00,3.46,3.46,3.46,3.46,25,0
2014-07-01,15:25:00,3.51,3.51,3.51,3.51,8,0
2014-07-01,16:45:00,3.4,3.53,3.4,3.53,875,0
2014-07-02,09:05:00,3.53,3.54,3.53,3.54,10,0
2014-07-03,10:40:00,3.36,3.36,3.36,3.36,200,0
2014-07-03,10:45:00,3.48,3.48,3.48,3.48,10,0
2014-07-03,16:50:00,3.34,3.47,3.33,3.47,305,0
2014-07-04,12:15:00,3.47,3.47,3.47,3.47,40,0
2014-07-04,13:55:00,3.47,3.55,3.47,3.55,2263,0
2014-07-07,09:20:00,3.55,3.55,3.55,3.55,10,0
2014-07-07,11:10:00,3.35,3.35,3.35,3.35,700,0
2014-07-07,11:15:00,3.34,3.34,3.32,3.32,1000,0
2014-07-07,11:30:00,3.38,3.38,3.38,3.38,8,0
2014-07-07,14:10:00,3.35,3.35,3.35,3.35,193,0
2014-07-07,14:15:00,3.36,3.36,3.36,3.36,59,0
2014-07-07,14:25:00,3.4,3.4,3.4,3.4,12,0
2014-07-07,15:20:00,3.4,3.4,3.4,3.4,20,0
2014-07-07,15:50:00,3.43,3.43,3.43,3.43,7,0
2014-07-07,16:25:00,3.45,3.45,3.45,3.45,9,0
2014-07-07,16:50:00,3.47,3.52,3.47,3.52,15,0
2014-07-08,09:05:00,3.35,3.35,3.35,3.35,745,0
2014-07-08,09:15:00,3.38,3.38,3.38,3.38,150,0
2014-07-08,09:25:00,3.37,3.38,3.37,3.38,445,0
2014-07-08,10:10:00,3.37,3.37,3.37,3.37,304,0
2014-07-08,10:45:00,3.39,3.5,3.39,3.5,300,0
2014-07-08,12:50:00,3.38,3.38,3.38,3.38,166,0
2014-07-08,12:55:00,3.39,3.39,3.39,3.39,96,0
2014-07-08,13:40:00,3.45,3.45,3.45,3.45,10,0
2014-07-08,16:50:00,3.39,3.39,3.39,3.39,310,0
2014-07-09,09:05:00,3.46,3.46,3.46,3.46,10,0
2014-07-09,09:35:00,3.36,3.36,3.36,3.36,177,0
2014-07-10,09:10:00,3.43,3.43,3.43,3.43,10,0
2014-07-10,12:15:00,3.32,3.32,3.32,3.32,100,0
2014-07-10,12:20:00,3.32,3.32,3.32,3.32,823,0
2014-07-10,12:30:00,3.4,3.4,3.4,3.4,5,0
2014-07-11,10:10:00,3.43,3.43,3.43,3.43,10,0
2014-07-15,09:40:00,3.32,3.32,3.32,3.32,247,0
2014-07-15,10:25:00,3.38,3.38,3.38,3.38,10,0
2014-07-16,09:05:00,3.41,3.41,3.41,3.41,10,0
2014-07-17,09:10:00,3.41,3.41,3.41,3.41,10,0
2014-07-17,12:25:00,3.32,3.32,3.2,3.2,120,0
2014-07-17,12:35:00,3.4,3.4,3.4,3.4,12,0
2014-07-18,09:05:00,3.4,3.4,3.4,3.4,50,0
2014-07-24,09:05:00,3.26,3.37,3.26,3.37,165,0
2014-07-24,09:25:00,3.37,3.39,3.37,3.39,1430,0
2014-07-24,16:50:00,3.24,3.24,3.24,3.24,1,0
2014-07-25,09:05:00,3.45,3.45,3.45,3.45,10,0
2014-07-25,09:30:00,3.48,3.48,3.48,3.48,5,0
2014-07-25,16:50:00,3.26,3.26,3.26,3.26,300,0
2014-07-28,09:05:00,3.46,3.46,3.46,3.46,10,0
2014-07-28,15:35:00,3.25,3.25,3.24,3.24,484,0
2014-07-28,15:50:00,3.33,3.33,3.33,3.33,8,0
2014-07-28,16:50:00,3.37,3.37,3.37,3.37,8,0
2014-07-30,09:05:00,3.41,3.41,3.41,3.41,25,0
2014-07-31,09:05:00,3.44,3.44,3.44,3.44,10,0
2014-08-01,09:55:00,3.23,3.23,3.22,3.22,764,0
2014-08-01,10:50:00,3.29,3.29,3.22,3.22,424,0
2014-08-01,10:55:00,3.29,3.29,3.29,3.29,10,0
2014-08-01,12:30:00,3.22,3.22,3.22,3.22,436,0
2014-08-01,12:40:00,3.28,3.28,3.28,3.28,12,0
2014-08-04,09:05:00,3.43,3.43,3.43,3.43,10,0
2014-08-04,14:50:00,3.23,3.23,3.22,3.22,500,0
2014-08-04,15:00:00,3.29,3.29,3.29,3.29,12,0
2014-08-05,09:05:00,3.29,3.29,3.29,3.29,25,0
2014-08-06,09:05:00,3.37,3.37,3.37,3.37,10,0
2014-08-12,13:20:00,3.11,3.11,3.11,3.11,245,0
2014-08-12,13:40:00,3.15,3.15,3.15,3.15,10,0
2014-08-12,16:50:00,3.13,3.19,3.13,3.19,408,0
2014-08-13,09:05:00,3.19,3.19,3.19,3.19,20,0
2014-08-13,11:35:00,3.19,3.19,3.19,3.19,757,0
2014-08-13,12:30:00,3.19,3.19,3.19,3.19,93,0
2014-08-14,09:05:00,3.19,3.19,3.19,3.19,11,0
2014-08-14,15:40:00,3.15,3.15,3.15,3.15,200,0
2014-08-14,15:55:00,3.19,3.19,3.19,3.19,8,0
2014-08-18,09:05:00,3.19,3.19,3.19,3.19,10,0
2014-08-19,09:05:00,3.19,3.19,3.19,3.19,30,0
2014-08-19,11:35:00,3.18,3.2,3.18,3.2,663,0
2014-08-19,13:40:00,3.2,3.2,3.2,3.2,90,0
2014-08-19,13:50:00,3.25,3.25,3.25,3.25,12,0
2014-08-20,09:05:00,3.25,3.25,3.25,3.25,10,0
2014-08-21,09:05:00,3.25,3.25,3.25,3.25,10,0
2014-08-22,09:05:00,3.25,3.25,3.25,3.25,10,0
2014-08-25,10:05:00,3.2,3.2,3.2,3.2,330,0
2014-08-25,10:10:00,3.24,3.24,3.24,3.24,300,0
2014-08-25,13:45:00,3.1,3.1,3.1,3.1,14,0
2014-08-25,16:40:00,3.24,3.24,3.24,3.24,10,0
2014-08-26,09:40:00,3.1,3.1,3.1,3.1,300,0
2014-08-26,10:15:00,3.19,3.19,3.19,3.19,10,0
2014-08-27,09:05:00,3.24,3.24,3.24,3.24,10,0
2014-08-29,09:20:00,3.1,3.1,3.1,3.1,2133,0
2014-08-29,11:30:00,3.1,3.1,3.1,3.1,248,0
2014-08-29,14:40:00,3.01,3.01,2.96,2.96,3970,0
2014-08-29,15:05:00,2.99,2.99,2.99,2.99,10,0
2014-08-29,16:00:00,3,3,3,3,5,0
2014-09-01,09:35:00,2.99,3,2.99,3,1000,0
2014-09-02,09:05:00,3,3,3,3,30,0
2014-09-02,13:45:00,2.9,2.9,2.86,2.86,4759,0
2014-09-02,13:50:00,2.86,2.86,2.86,2.86,241,0
2014-09-02,14:30:00,2.99,2.99,2.99,2.99,10,0
2014-09-02,15:05:00,2.86,2.86,2.86,2.86,359,0
2014-09-02,15:15:00,2.97,2.97,2.97,2.97,11,0
2014-09-02,15:25:00,2.97,2.98,2.97,2.98,500,0
2014-09-02,16:50:00,2.92,2.92,2.92,2.92,200,0
2014-09-03,09:50:00,2.75,2.89,2.75,2.89,109,0
2014-09-03,11:40:00,2.75,2.75,2.75,2.75,1,0
2014-09-03,11:45:00,2.89,2.89,2.89,2.89,11,0
2014-09-03,13:30:00,2.88,2.88,2.88,2.88,30,0
2014-09-03,13:50:00,2.88,2.88,2.88,2.88,20,0
2014-09-03,14:30:00,2.9,2.9,2.88,2.88,460,0
2014-09-03,16:15:00,2.81,2.81,2.81,2.81,333,0
2014-09-03,16:20:00,2.8,2.8,2.8,2.8,1000,0
2014-09-03,16:30:00,2.8,2.81,2.8,2.81,340,0
2014-09-03,16:35:00,2.89,2.89,2.8,2.8,192,0
2014-09-03,16:40:00,2.86,2.89,2.86,2.89,21,0
2014-09-04,09:10:00,2.89,2.89,2.89,2.89,10,0
2014-09-05,09:05:00,2.89,2.89,2.89,2.89,150,0
2014-09-05,12:50:00,2.82,2.82,2.67,2.67,1200,0
2014-09-05,12:55:00,2.8,2.8,2.8,2.8,10,0
2014-09-05,13:10:00,2.82,2.82,2.82,2.82,9,0
2014-09-05,16:25:00,2.82,2.89,2.82,2.89,139,0
2014-09-08,09:05:00,2.89,2.9,2.89,2.9,635,0
2014-09-08,09:10:00,2.94,2.94,2.94,2.94,11,0
2014-09-08,10:35:00,2.89,2.89,2.82,2.82,2509,0
2014-09-08,13:15:00,2.8,2.8,2.8,2.8,270,0
2014-09-08,13:20:00,2.94,2.94,2.72,2.72,160,0
2014-09-08,16:40:00,2.84,2.84,2.84,2.84,12,0
2014-09-08,16:50:00,2.84,2.9,2.84,2.9,149,0
2014-09-09,09:05:00,2.94,2.94,2.94,2.94,11,0
2014-09-09,14:35:00,2.93,2.93,2.93,2.93,130,0
2014-09-09,15:35:00,2.9,2.94,2.9,2.94,310,0
2014-09-10,09:05:00,2.94,2.94,2.94,2.94,11,0
2014-09-10,15:35:00,2.94,2.94,2.94,2.94,185,0
2014-09-11,09:05:00,2.94,2.94,2.94,2.94,30,0
2014-09-11,09:10:00,2.94,2.94,2.94,2.94,10,0
2014-09-12,10:15:00,2.76,2.76,2.75,2.75,1830,0
2014-09-12,10:20:00,2.65,2.65,2.65,2.65,3820,0
2014-09-12,11:05:00,2.76,2.76,2.7,2.76,621,0
2014-09-12,11:30:00,2.76,2.76,2.7,2.75,691,0
2014-09-12,11:35:00,2.79,2.85,2.79,2.85,32,0
2014-09-12,11:45:00,2.79,2.79,2.79,2.79,65,0
2014-09-12,13:45:00,2.87,2.87,2.87,2.87,9,0
2014-09-12,14:00:00,2.87,2.87,2.87,2.87,21,0
2014-09-12,14:10:00,2.87,2.87,2.87,2.87,255,0
2014-09-12,14:20:00,2.75,2.75,2.75,2.75,300,0
2014-09-12,14:30:00,2.75,2.75,2.75,2.75,900,0
2014-09-12,14:35:00,2.79,2.79,2.79,2.79,9,0
2014-09-12,14:50:00,2.75,2.75,2.75,2.75,100,0
2014-09-12,16:45:00,2.75,2.75,2.75,2.75,200,0
2014-09-12,16:50:00,2.73,2.73,2.73,2.73,865,0
2014-09-15,09:05:00,2.89,2.89,2.89,2.89,11,0
2014-09-16,09:05:00,2.89,2.89,2.89,2.89,30,0
2014-09-16,09:20:00,2.89,2.89,2.89,2.89,100,0
2014-09-17,09:05:00,2.89,2.89,2.89,2.89,10,0
2014-09-17,09:20:00,2.89,2.9,2.89,2.9,5800,0
2014-09-17,09:25:00,2.9,2.95,2.9,2.95,664,0
2014-09-17,15:00:00,2.95,2.95,2.95,2.95,100,0
2014-09-18,09:05:00,2.95,2.95,2.95,2.95,8,0
2014-09-18,09:10:00,2.95,3,2.95,3,3423,0
2014-09-18,09:20:00,3.02,3.02,3.02,3.02,10,0
2014-09-18,09:40:00,2.95,2.95,2.95,2.95,3027,0
2014-09-18,10:10:00,3.01,3.01,3.01,3.01,4,0
2014-09-18,16:20:00,2.95,2.95,2.95,2.95,469,0
2014-09-18,16:50:00,3.02,3.02,3.02,3.02,5,0
2014-09-19,09:05:00,3.02,3.02,3.02,3.02,38,0
2014-09-19,10:35:00,3,3,3,3,333,0
2014-09-19,11:30:00,3.02,3.02,3.02,3.02,5,0
2014-09-19,11:50:00,3.02,3.02,3.02,3.02,10,0
2014-09-22,09:05:00,3.02,3.02,3.02,3.02,8,0
2014-09-22,12:55:00,3.01,3.02,3.01,3.02,1256,0
2014-09-22,13:00:00,3.02,3.02,3.02,3.02,846,0
2014-09-22,13:05:00,3.06,3.06,3.06,3.06,10,0
2014-09-23,09:05:00,3.05,3.05,3.05,3.05,50,0
2014-09-23,10:10:00,3.02,3.02,3.02,3.02,786,0
2014-09-23,10:20:00,3.04,3.05,3.04,3.05,1000,0
2014-09-23,10:25:00,3.05,3.06,3.05,3.06,2738,0
2014-09-23,10:35:00,3.09,3.09,3.09,3.09,631,0
2014-09-23,10:40:00,3.12,3.22,3.05,3.05,231,0
2014-09-23,10:50:00,3.22,3.22,3.22,3.22,5,0
2014-09-23,11:25:00,3.06,3.06,3.05,3.05,2000,0
2014-09-23,11:30:00,3.02,3.02,3.02,3.02,65,0
2014-09-23,12:50:00,3.19,3.19,3.19,3.19,5,0
2014-09-24,13:45:00,3.03,3.03,3.03,3.03,230,0
2014-09-24,13:55:00,3.18,3.18,3.18,3.18,10,0
2014-09-24,15:00:00,3.18,3.18,3.18,3.18,1090,0
2014-09-24,16:40:00,3.09,3.09,3.09,3.09,370,0
2014-09-24,16:45:00,3.08,3.08,3.08,3.08,737,0
2014-09-24,16:50:00,3.18,3.18,3.18,3.18,5,0
2014-09-25,09:05:00,3.18,3.18,3.18,3.18,5,0
2014-09-25,15:45:00,3.01,3.01,3.01,3.01,100,0
2014-09-25,15:50:00,3.16,3.16,3.16,3.16,10,0
2014-09-26,09:05:00,3.19,3.19,3.16,3.16,307,0
2014-09-29,09:05:00,3.19,3.19,3.19,3.19,8,0
2014-09-30,10:20:00,3.05,3.16,3.05,3.16,385,0
2014-10-01,09:05:00,3.06,3.06,3.06,3.06,100,0
2014-10-01,09:10:00,3.18,3.18,3.06,3.18,515,0
2014-10-01,10:10:00,3.02,3.02,3.02,3.02,100,0
2014-10-01,10:25:00,3.18,3.18,3,3,3067,0
2014-10-01,11:20:00,3.1,3.1,3.1,3.1,8,0
2014-10-01,15:55:00,3.1,3.1,3.1,3.1,1590,0
2014-10-02,09:05:00,3.1,3.1,3.1,3.1,50,0
2014-10-02,15:00:00,3.1,3.1,3.1,3.1,1450,0
2014-10-02,15:30:00,3.1,3.1,3.1,3.1,1500,0
2014-10-02,15:40:00,3.16,3.16,3.16,3.16,10,0
2014-10-03,09:05:00,3,3.15,3,3.15,208,0
2014-10-03,09:20:00,3.06,3.06,3.06,3.06,199,0
2014-10-03,10:05:00,3.15,3.15,3.15,3.15,10,0
2014-10-03,14:55:00,3.15,3.15,3.15,3.15,1369,0
2014-10-03,15:10:00,3.15,3.15,3.15,3.15,500,0
2014-10-03,15:15:00,3.2,3.2,3.2,3.2,11,0
2014-10-03,16:00:00,3.15,3.15,3.15,3.15,301,0
2014-10-03,16:25:00,3.2,3.2,3.2,3.2,7,0
2014-10-06,09:05:00,3.21,3.21,3.21,3.21,10,0
2014-10-06,12:25:00,3.2,3.2,3.18,3.18,765,0
2014-10-06,16:20:00,3.18,3.18,3.18,3.18,100,0
2014-10-07,09:05:00,3.2,3.2,3.2,3.2,8,0
2014-10-07,10:55:00,3.19,3.19,3.19,3.19,400,0
2014-10-07,11:10:00,3.18,3.18,3.18,3.18,300,0
2014-10-07,11:20:00,3.19,3.19,3.18,3.18,1043,0
2014-10-08,09:10:00,3.21,3.21,3.21,3.21,8,0
2014-10-08,11:55:00,3.21,3.22,3.21,3.22,200,0
2014-10-08,12:35:00,3.25,3.25,3.25,3.25,10,0
2014-10-08,12:50:00,3.22,3.22,3.22,3.22,540,0
2014-10-08,14:10:00,3.25,3.25,3.25,3.25,12,0
2014-10-08,16:45:00,3.25,3.25,3.25,3.25,163,0
2014-10-08,16:50:00,3.3,3.3,3.3,3.3,9,0
2014-10-09,09:05:00,3.3,3.3,3.3,3.3,10,0
2014-10-09,10:40:00,3.32,3.32,3.32,3.32,5,0
2014-10-09,11:45:00,3.32,3.32,3.32,3.32,195,0
2014-10-09,12:00:00,3.35,3.35,3.35,3.35,8,0
2014-10-10,09:05:00,3.35,3.35,3.35,3.35,7,0
2014-10-13,09:05:00,3.39,3.39,3.39,3.39,8,0
2014-10-13,12:45:00,3.39,3.39,3.39,3.39,40,0
2014-10-14,09:05:00,3.38,3.38,3.38,3.38,88,0
2014-10-14,11:55:00,3.39,3.39,3.39,3.39,5,0
2014-10-16,09:05:00,3.38,3.38,3.38,3.38,500,0
2014-10-16,09:10:00,3.39,3.39,3.39,3.39,10,0
2014-10-21,09:05:00,3.39,3.39,3.39,3.39,10,0
2014-10-21,12:45:00,3.39,3.39,3.39,3.39,75,0
2014-10-22,09:25:00,3.3,3.3,3.3,3.3,600,0
2014-10-22,09:30:00,3.39,3.39,3.39,3.39,8,0
2014-10-23,09:05:00,3.39,3.39,3.39,3.39,8,0
2014-10-23,14:30:00,3.11,3.11,3.1,3.1,669,0
2014-10-23,15:40:00,3.35,3.35,3.35,3.35,5,0
2014-10-27,09:05:00,3.33,3.33,3.2,3.2,300,0
2014-10-27,09:15:00,3.23,3.23,3.23,3.23,5,0
2014-10-27,15:50:00,3.22,3.22,3.22,3.22,500,0
2014-10-28,09:15:00,3.22,3.22,3.22,3.22,10,0
2014-10-28,12:30:00,3.11,3.11,3.11,3.11,100,0
2014-10-28,12:50:00,3.21,3.21,3.21,3.21,5,0
2014-10-28,13:20:00,3.11,3.11,3.11,3.11,120,0
2014-10-28,13:50:00,3.21,3.21,3.21,3.21,11,0
2014-10-29,09:15:00,3.1,3.1,3.1,3.1,430,0
2014-10-29,09:35:00,3.1,3.1,3.1,3.1,140,0
2014-10-29,10:35:00,3.19,3.19,3.19,3.19,11,0
2014-10-29,16:35:00,3.21,3.21,3.21,3.21,5,0
2014-10-30,09:05:00,3.21,3.21,3.21,3.21,8,0
2014-10-30,14:10:00,3.05,3.05,3.05,3.05,400,0
2014-10-30,14:15:00,3.07,3.07,3.07,3.07,8,0
2014-10-30,15:00:00,3.11,3.11,3.11,3.11,10,0
2014-10-30,16:30:00,3.13,3.13,3.13,3.13,5,0
2014-10-30,16:50:00,3.02,3.02,3.02,3.02,385,0
2014-10-31,09:05:00,3.13,3.13,3.13,3.13,5,0
2014-11-03,09:05:00,3.14,3.14,3.14,3.14,10,0
2014-11-03,15:35:00,3.14,3.14,3.14,3.14,200,0
2014-11-04,09:10:00,3.14,3.14,3.14,3.14,10,0
2014-11-04,13:15:00,3.1,3.1,3.1,3.1,45,0
2014-11-04,16:40:00,3.14,3.14,3.14,3.14,5,0
2014-11-05,09:05:00,3.14,3.14,3.14,3.14,6,0
2014-11-06,09:05:00,3.14,3.14,3.14,3.14,8,0
2014-11-06,16:20:00,3.1,3.1,3.1,3.1,455,0
2014-11-07,09:10:00,3.1,3.1,3.1,3.1,5,0
2014-11-07,12:20:00,3.01,3.01,3.01,3.01,98,0
2014-11-07,12:30:00,3.09,3.09,3.09,3.09,10,0
2014-11-10,14:35:00,3.09,3.09,3.09,3.09,5,0
2014-11-12,09:05:00,3.1,3.1,3.1,3.1,6,0
2014-11-12,12:25:00,3.09,3.09,3.01,3.01,560,0
2014-11-12,12:45:00,3.1,3.1,3.1,3.1,8,0
2014-11-12,15:40:00,3.01,3.01,3,3,700,0
2014-11-12,15:45:00,3.09,3.09,3.09,3.09,10,0
2014-11-13,09:05:00,3.09,3.09,3.09,3.09,15,0
2014-11-13,13:55:00,3,3,3,3,1900,0
2014-11-13,14:15:00,3.09,3.09,3.09,3.09,10,0
2014-11-14,09:05:00,3.09,3.09,3.09,3.09,10,0
2014-11-14,10:30:00,3,3,3,3,100,0
2014-11-14,10:45:00,3.09,3.09,3.09,3.09,5,0
2014-11-17,09:05:00,3.09,3.09,3.09,3.09,5,0
2014-11-18,09:05:00,3.09,3.09,3.09,3.09,30,0
2014-11-18,11:25:00,3.07,3.07,3.07,3.07,150,0
2014-11-18,12:25:00,3.07,3.07,3.07,3.07,150,0
2014-11-18,13:05:00,3.06,3.06,3.06,3.06,200,0
2014-11-19,09:05:00,3.06,3.06,3.06,3.06,5,0
2014-11-20,09:05:00,3.06,3.06,3.06,3.06,7,0
2014-11-21,09:20:00,3.06,3.06,3.06,3.06,5,0
