Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-08-12,10:20:00,120.1,120.1,120.1,120.1,10,0
2015-08-12,10:25:00,120.1,120.1,120.05,120.05,76,0
2015-08-12,10:30:00,120.05,120.05,120.05,120.05,85,0
2015-08-12,10:35:00,120.25,120.25,120.25,120.25,1,0
2015-08-12,10:55:00,120.1,120.1,120.1,120.1,150,0
2015-08-12,11:35:00,120.05,120.05,120,120,2060,0
2015-08-12,11:40:00,120,120,120,120,20,0
2015-08-12,11:45:00,120,120,120,120,520,0
2015-08-12,12:35:00,120.05,120.05,120.05,120.05,175,0
2015-08-12,14:50:00,121.2,121.2,121.2,121.2,2,0
2015-08-12,15:10:00,120.05,120.05,120.05,120.05,19,0
2015-08-12,15:20:00,120.05,120.05,120.05,120.05,6,0
2015-08-12,15:25:00,120,120,120,120,37,0
2015-08-12,15:30:00,120,120,120,120,21,0
2015-08-12,15:40:00,120.2,120.2,120,120,36,0
2015-08-12,15:45:00,120.2,120.2,120.2,120.2,2,0
2015-08-12,15:50:00,120,120.2,120,120.2,28,0
2015-08-12,16:00:00,120,120,120,120,21,0
2015-08-12,16:10:00,120,120.2,120,120,39,0
2015-08-12,16:20:00,120,120,120,120,171,0
2015-08-12,16:30:00,120,120,120,120,22,0
2015-08-12,16:40:00,120,120,120,120,22,0
2015-08-12,16:50:00,120,120,120,120,172,0
2015-08-13,09:05:00,121.95,122.1,121,122.1,1625,0
2015-08-13,09:10:00,123,123.4,123,123.4,129,0
2015-08-13,09:20:00,123.3,123.3,122.85,122.85,217,0
2015-08-13,09:25:00,123.25,123.5,123.25,123.5,870,0
2015-08-13,09:30:00,123.6,123.9,123.35,123.9,145,0
2015-08-13,09:35:00,123.95,124,123.95,124,160,0
2015-08-13,09:40:00,124,124,124,124,71,0
2015-08-13,09:45:00,123.95,123.95,123.95,123.95,12,0
2015-08-13,09:50:00,123.95,123.95,123.95,123.95,57,0
2015-08-13,09:55:00,123.95,123.95,123.95,123.95,88,0
2015-08-13,10:00:00,123.7,123.7,123.5,123.5,1274,0
2015-08-13,10:10:00,124,124,124,124,1,0
2015-08-13,10:15:00,124,124,124,124,53,0
2015-08-13,10:30:00,123.3,123.3,123.3,123.3,31,0
2015-08-13,10:50:00,124,124,123.5,123.5,6025,0
2015-08-13,11:10:00,123.95,124,123.95,124,60,0
2015-08-13,11:25:00,124,124,124,124,130,0
2015-08-13,11:35:00,124.25,124.4,124,124,6634,0
2015-08-13,11:50:00,123.6,123.6,123.6,123.6,183,0
2015-08-13,11:55:00,124,124,124,124,630,0
2015-08-13,12:30:00,124.4,124.4,124.4,124.4,10,0
2015-08-13,12:40:00,124.4,124.4,124.3,124.3,19,0
2015-08-13,12:45:00,124.4,124.5,124.4,124.5,337,0
2015-08-13,12:50:00,124.85,124.95,124.85,124.95,77,0
2015-08-13,12:55:00,124.95,124.95,124.95,124.95,32,0
2015-08-13,13:00:00,125,125,125,125,116,0
2015-08-13,13:05:00,125,125,125,125,106,0
2015-08-13,13:15:00,125,125,125,125,34,0
2015-08-13,13:20:00,124.9,124.9,124.9,124.9,15,0
2015-08-13,13:25:00,125,125,125,125,14,0
2015-08-13,13:30:00,124.9,124.9,124.9,124.9,100,0
2015-08-13,13:35:00,124.9,124.9,124.9,124.9,30,0
2015-08-13,14:20:00,124.75,124.8,124.75,124.8,96,0
2015-08-13,14:30:00,124.8,124.8,124.8,124.8,94,0
2015-08-13,14:45:00,124.9,124.9,124.8,124.8,86,0
2015-08-13,14:50:00,124.75,124.75,124.75,124.75,97,0
2015-08-13,15:05:00,124.8,124.85,124.8,124.85,225,0
2015-08-13,15:10:00,124.75,124.75,124.75,124.75,191,0
2015-08-13,15:25:00,124.75,124.75,124.75,124.75,84,0
2015-08-13,15:45:00,124.9,125.25,124.9,125.25,164,0
2015-08-13,16:00:00,125,125.25,125,125.25,30,0
2015-08-13,16:10:00,125,125,125,125,26,0
2015-08-13,16:15:00,125,125.25,125,125.25,1220,0
2015-08-13,16:20:00,125,125.5,125,125.5,355,0
2015-08-13,16:30:00,125.05,125.5,125.05,125.5,401,0
2015-08-13,16:40:00,125.05,125.05,125.05,125.05,26,0
2015-08-13,16:50:00,125.75,126.1,125.15,125.35,1442,0
2015-08-14,09:05:00,126.6,126.6,126.5,126.5,175,0
2015-08-14,09:15:00,126.5,126.7,126.5,126.7,200,0
2015-08-14,09:40:00,126.7,127,126.7,127,305,0
2015-08-14,09:45:00,127.7,127.7,127.7,127.7,40,0
2015-08-14,09:50:00,127.6,127.6,127.6,127.6,50,0
2015-08-14,09:55:00,127.6,127.6,127.6,127.6,50,0
2015-08-14,10:00:00,127.7,127.9,127.7,127.9,39,0
2015-08-14,10:05:00,127.9,127.9,127.9,127.9,7,0
2015-08-14,10:10:00,127.9,128,127.9,128,195,0
2015-08-14,10:25:00,128,128,128,128,545,0
2015-08-14,10:45:00,128,128,128,128,177,0
2015-08-14,10:55:00,128,128,128,128,9,0
2015-08-14,11:00:00,128,128,128,128,6800,0
2015-08-14,11:05:00,128.4,128.4,128.4,128.4,30,0
2015-08-14,11:15:00,128,128,128,128,50,0
2015-08-14,11:20:00,128,128,128,128,1000,0
2015-08-14,11:35:00,128,128,128,128,3900,0
2015-08-14,11:40:00,128.4,129,128.4,129,347,0
2015-08-14,11:45:00,129,129,129,129,474,0
2015-08-14,11:50:00,128.9,128.9,128.9,128.9,5,0
2015-08-14,11:55:00,129,129.3,129,129.3,174,0
2015-08-14,12:10:00,129,129,129,129,100,0
2015-08-14,12:15:00,129,129,129,129,10,0
2015-08-14,12:25:00,129.3,129.3,129.3,129.3,338,0
2015-08-14,13:05:00,129.05,129.4,129.05,129.4,143,0
2015-08-14,13:15:00,129.05,129.05,129,129,296,0
2015-08-14,13:25:00,128.9,128.9,128,128,324,0
2015-08-14,13:55:00,128.1,128.1,128.1,128.1,62,0
2015-08-14,14:30:00,128,128,128,128,30052,0
2015-08-14,14:55:00,128,128,128,128,70,0
2015-08-14,15:05:00,128.05,128.05,128.05,128.05,11,0
2015-08-14,15:10:00,128,128,128,128,10,0
2015-08-14,15:15:00,128.5,128.5,128.5,128.5,48,0
2015-08-14,15:20:00,128.8,128.8,128.8,128.8,20,0
2015-08-14,15:30:00,128.1,128.1,128.1,128.1,25,0
2015-08-14,15:40:00,128.1,128.1,128.1,128.1,25,0
2015-08-14,15:45:00,128.7,128.7,128.7,128.7,2600,0
2015-08-14,15:50:00,128.7,128.7,128,128,75,0
2015-08-14,16:05:00,128.1,128.1,128.1,128.1,25,0
2015-08-14,16:15:00,128.6,129,128.6,129,1899,0
2015-08-14,16:25:00,128.4,128.4,128.4,128.4,13,0
2015-08-14,16:40:00,128.2,128.2,128.2,128.2,26,0
2015-08-14,16:45:00,128.7,128.9,128.7,128.9,46,0
2015-08-14,16:50:00,129,129.3,129,129,2357,0
2015-08-17,09:05:00,129.8,129.8,129.8,129.8,255,0
2015-08-17,09:10:00,128.5,128.5,128.5,128.5,11,0
2015-08-17,09:15:00,129.8,129.8,129.8,129.8,13,0
2015-08-17,10:20:00,129.7,129.7,129.7,129.7,1,0
2015-08-17,10:25:00,129.7,129.7,129.7,129.7,26,0
2015-08-17,11:00:00,129,129,129,129,5000,0
2015-08-17,11:55:00,129,129,129,129,710,0
2015-08-17,12:05:00,129,129,129,129,10,0
2015-08-17,14:05:00,129,129,129,129,55,0
2015-08-17,14:15:00,129,129,129,129,10,0
2015-08-17,14:20:00,128.5,128.5,128.5,128.5,13,0
2015-08-17,14:35:00,128.5,128.5,128,128,37,0
2015-08-17,15:35:00,128,128,128,128,94,0
2015-08-17,15:45:00,128,128,128,128,3,0
2015-08-17,16:20:00,127,127,127,127,250,0
2015-08-17,16:25:00,126.65,126.65,126.5,126.5,298,0
2015-08-17,16:30:00,126.5,126.5,126.5,126.5,220,0
2015-08-17,16:35:00,126.5,126.5,125.4,126.5,266,0
2015-08-17,16:45:00,126,126.5,126,126.5,593,0
2015-08-17,16:50:00,127,127,125.35,125.35,1141,0
2015-08-18,09:05:00,125.9,125.95,125.9,125.95,25,0
2015-08-18,09:20:00,125.85,125.85,125.85,125.85,20,0
2015-08-18,09:25:00,125.1,125.1,125,125,220,0
2015-08-18,09:40:00,124.1,124.1,124,124,53,0
2015-08-18,10:00:00,124.1,124.1,124,124,23,0
2015-08-18,10:10:00,124.6,124.6,124.6,124.6,60,0
2015-08-18,10:15:00,124.6,124.6,124.1,124.1,84,0
2015-08-18,10:20:00,124.2,124.6,124.2,124.6,109,0
2015-08-18,10:30:00,124.6,124.6,124.6,124.6,25,0
2015-08-18,11:25:00,124.2,124.2,124,124,820,0
2015-08-18,11:40:00,124,124,124,124,150,0
2015-08-18,11:45:00,124.6,124.6,124.6,124.6,120,0
2015-08-18,12:05:00,124.9,124.9,124.9,124.9,80,0
2015-08-18,12:10:00,124.9,124.9,124.9,124.9,200,0
2015-08-18,12:35:00,124.9,124.9,124.9,124.9,100,0
2015-08-18,12:50:00,124,124,124,124,7,0
2015-08-18,13:20:00,124.1,124.1,124.1,124.1,20,0
2015-08-18,13:30:00,124.85,124.85,124.85,124.85,7,0
2015-08-18,14:30:00,124.85,124.85,124,124,108,0
2015-08-18,15:20:00,124.1,124.1,124.1,124.1,27,0
2015-08-18,15:40:00,124.9,124.9,124.9,124.9,40,0
2015-08-18,16:00:00,124.1,124.1,124,124,392,0
2015-08-18,16:05:00,124,124,124,124,20,0
2015-08-18,16:25:00,124.05,124.05,124.05,124.05,1,0
2015-08-18,16:40:00,124.05,124.05,124.05,124.05,15,0
2015-08-18,16:50:00,124.05,124.95,124.05,124.95,78,0
2015-08-19,09:05:00,124.55,124.55,124.55,124.55,24,0
2015-08-19,09:20:00,124.55,124.55,124.55,124.55,15,0
2015-08-19,09:40:00,124,124,124,124,350,0
2015-08-19,09:45:00,124.55,125,124.55,125,400,0
2015-08-19,10:20:00,124,124,124,124,20,0
2015-08-19,10:55:00,124,124,124,124,25,0
2015-08-19,11:25:00,124,124,124,124,3,0
2015-08-19,11:45:00,124,124,124,124,100,0
2015-08-19,11:50:00,124.9,125,124.9,125,266,0
2015-08-19,11:55:00,125,126,125,126,420,0
2015-08-19,12:10:00,126.5,128.5,126.5,128.5,122,0
2015-08-19,12:15:00,128.5,128.5,128.5,128.5,100,0
2015-08-19,12:30:00,128.5,128.5,127,127,410,0
2015-08-19,12:40:00,128.95,129,128.95,129,152,0
2015-08-19,12:55:00,129,129,129,129,25,0
2015-08-19,13:00:00,129,129,129,129,210,0
2015-08-19,13:45:00,127.2,127.2,127,127,100,0
2015-08-19,14:00:00,127,127,127,127,150,0
2015-08-19,14:05:00,127,127,127,127,35,0
2015-08-19,14:40:00,127,127,127,127,70,0
2015-08-19,15:05:00,125,125,125,125,43,0
2015-08-19,16:50:00,127,127,127,127,1,0
2015-08-20,09:25:00,126.05,126.05,126.05,126.05,10,0
2015-08-20,09:45:00,127,128,127,128,62,0
2015-08-20,09:50:00,127,127,127,127,63,0
2015-08-20,09:55:00,127.4,127.4,127.35,127.35,124,0
2015-08-20,11:35:00,127.55,127.55,127.55,127.55,390,0
2015-08-20,12:50:00,127.5,127.5,127.5,127.5,20,0
2015-08-20,15:00:00,127.5,127.5,127.5,127.5,16,0
2015-08-21,09:05:00,125,126,125,126,97,0
2015-08-21,09:20:00,125,125,125,125,7,0
2015-08-21,09:30:00,125,125,125,125,3,0
2015-08-21,09:45:00,125,125,125,125,100,0
2015-08-21,10:15:00,124,124,124,124,32,0
2015-08-21,10:25:00,125,125,125,125,166,0
2015-08-21,10:45:00,124.95,125,124.95,125,571,0
2015-08-21,11:05:00,124.95,124.95,124.9,124.9,123,0
2015-08-21,11:35:00,124.95,125,124.95,125,320,0
2015-08-21,11:40:00,125,125,124.95,124.95,65,0
2015-08-21,11:45:00,125,125,125,125,65,0
2015-08-21,11:50:00,125,125,125,125,65,0
2015-08-21,11:55:00,125,125,125,125,170,0
2015-08-21,12:05:00,125,125,125,125,149,0
2015-08-21,12:10:00,125,125,125,125,163,0
2015-08-21,12:25:00,125,125,125,125,126,0
2015-08-21,12:30:00,125,125,125,125,66,0
2015-08-21,12:40:00,125,125,125,125,97,0
2015-08-21,12:45:00,124.95,124.95,124.95,124.95,94,0
2015-08-21,13:10:00,125,125,125,125,66,0
2015-08-21,13:25:00,125,125,125,125,63,0
2015-08-21,13:30:00,124.95,124.95,124.9,124.9,137,0
2015-08-21,13:45:00,124,124,124,124,6137,0
2015-08-21,14:55:00,124,124,123.95,123.95,102,0
2015-08-21,15:00:00,123.95,123.95,123.5,123.5,37,0
2015-08-21,15:05:00,123.95,124,123.95,124,1000,0
2015-08-21,15:30:00,123.9,123.9,123.9,123.9,10,0
2015-08-21,15:40:00,123.5,123.5,123.5,123.5,200,0
2015-08-21,15:45:00,123.9,123.9,123.9,123.9,10,0
2015-08-21,16:05:00,123.85,123.85,123.85,123.85,11,0
2015-08-21,16:10:00,123.9,123.9,123.9,123.9,164,0
2015-08-21,16:20:00,123.7,123.7,123.7,123.7,61,0
2015-08-21,16:30:00,124,124,124,124,70,0
2015-08-21,16:35:00,123.7,123.7,123.7,123.7,88,0
2015-08-21,16:45:00,124,124,124,124,158,0
2015-08-21,16:50:00,124,124,123,123,1454,0
2015-08-24,09:05:00,120,120,116.5,116.5,418,0
2015-08-24,09:10:00,116.5,117,116.5,116.5,254,0
2015-08-24,09:15:00,116.7,116.7,116.7,116.7,18,0
2015-08-24,09:30:00,117,117,117,117,7,0
2015-08-24,09:35:00,117.15,118,117.1,118,285,0
2015-08-24,09:40:00,117.05,117.05,117.05,117.05,51,0
2015-08-24,09:45:00,117.05,117.5,117.05,117.5,356,0
2015-08-24,09:50:00,117.05,117.1,117.05,117.05,75,0
2015-08-24,09:55:00,117.25,117.3,117.25,117.3,50,0
2015-08-24,10:00:00,117.3,117.3,117.3,117.3,54,0
2015-08-24,10:05:00,117.6,117.6,117.6,117.6,1000,0
2015-08-24,10:10:00,117.6,117.6,117.6,117.6,281,0
2015-08-24,10:20:00,117.8,117.8,117.8,117.8,121,0
2015-08-24,10:25:00,117.8,117.8,117.8,117.8,165,0
2015-08-24,10:35:00,117.8,117.8,117.8,117.8,37,0
2015-08-24,10:45:00,117.8,117.8,117.8,117.8,146,0
2015-08-24,10:50:00,117.7,117.7,117.7,117.7,96,0
2015-08-24,10:55:00,117.7,117.7,117.7,117.7,23,0
2015-08-24,11:05:00,117.75,117.75,117.75,117.75,564,0
2015-08-24,11:10:00,117.8,117.8,117.8,117.8,158,0
2015-08-24,11:20:00,118,118,117.9,117.9,175,0
2015-08-24,11:45:00,117.85,117.85,117.85,117.85,7,0
2015-08-24,11:50:00,118.45,118.45,118.45,118.45,13,0
2015-08-24,11:55:00,118.45,118.45,117.85,118.45,220,0
2015-08-24,12:00:00,118,118,118,118,128,0
2015-08-24,12:10:00,118,118,117.6,117.6,494,0
2015-08-24,12:15:00,117.6,117.6,117.1,117.1,543,0
2015-08-24,12:20:00,117,117,117,117,110,0
2015-08-24,12:40:00,116.85,116.85,116.85,116.85,45,0
2015-08-24,12:45:00,117,117,116.8,116.8,147,0
2015-08-24,12:50:00,116.8,116.8,116.8,116.8,195,0
2015-08-24,12:55:00,117,117,117,117,100,0
2015-08-24,13:00:00,117,117,117,117,257,0
2015-08-24,13:15:00,117,117,117,117,275,0
2015-08-24,13:20:00,117,117,117,117,35,0
2015-08-24,13:25:00,117,117,117,117,347,0
2015-08-24,13:30:00,116.8,116.8,116.8,116.8,15,0
2015-08-24,13:40:00,116.65,116.65,116.65,116.65,10,0
2015-08-24,13:45:00,116.65,116.65,116.65,116.65,216,0
2015-08-24,13:55:00,116.65,116.65,115.1,116,2289,0
2015-08-24,14:00:00,116,116,115,116,145,0
2015-08-24,14:05:00,116,116,116,116,165,0
2015-08-24,14:10:00,116,116,115,115.65,208,0
2015-08-24,14:15:00,115.65,115.65,115.1,115.1,84,0
2015-08-24,14:20:00,116,116,115.65,116,85,0
2015-08-24,14:25:00,116,116,115.2,116,183,0
2015-08-24,14:30:00,116,116,115.65,116,85,0
2015-08-24,14:35:00,115.65,116,115.1,116,91,0
2015-08-24,14:40:00,116,116,115.9,115.9,79,0
2015-08-24,14:45:00,115.9,115.9,115.65,115.9,74,0
2015-08-24,14:50:00,116,116,115.1,115.1,255,0
2015-08-24,14:55:00,116,116,116,116,62,0
2015-08-24,15:00:00,116,116,113.25,113.25,353,0
2015-08-24,15:05:00,113.25,113.25,113.25,113.25,161,0
2015-08-24,15:10:00,113.25,114,113.25,114,165,0
2015-08-24,15:20:00,115,115,112.3,115,754,0
2015-08-24,15:25:00,115,115,115,115,73,0
2015-08-24,15:30:00,115,115,114,114,130,0
2015-08-24,15:35:00,114,114,114,114,58,0
2015-08-24,15:40:00,115,115,113,114.6,200,0
2015-08-24,15:45:00,114,114.5,114,114,110,0
2015-08-24,15:50:00,114,114.3,114,114.3,74,0
2015-08-24,15:55:00,114.3,114.3,114.3,114.3,101,0
2015-08-24,16:00:00,114.3,114.3,114,114.3,112,0
2015-08-24,16:05:00,114.5,114.7,114.5,114.7,190,0
2015-08-24,16:10:00,114.7,114.7,114,114.5,120,0
2015-08-24,16:15:00,114.5,114.7,114.5,114.7,54,0
2015-08-24,16:20:00,114.7,114.7,114.7,114.7,174,0
2015-08-24,16:25:00,114.7,115,114.7,115,308,0
2015-08-24,16:30:00,115,115,115,115,17,0
2015-08-24,16:40:00,116,116,115,116,99,0
2015-08-24,16:45:00,116,116,116,116,71,0
2015-08-24,16:50:00,115.65,116,115,116,4129,0
2015-08-25,09:05:00,114,114,114,114,100,0
2015-08-25,09:10:00,114,114,114,114,2,0
2015-08-25,09:15:00,114.1,114.1,114.1,114.1,11,0
2015-08-25,09:25:00,114.1,114.1,114.1,114.1,8,0
2015-08-25,09:40:00,115,116,115,115,406,0
2015-08-25,09:45:00,116,116,116,116,20,0
2015-08-25,09:55:00,116.4,117.45,116.4,117.45,209,0
2015-08-25,10:00:00,116.4,118,116.4,118,40,0
2015-08-25,10:05:00,118,118,118,118,42,0
2015-08-25,10:10:00,118,118,118,118,167,0
2015-08-25,10:15:00,118,118,118,118,100,0
2015-08-25,10:25:00,118,118,118,118,77,0
2015-08-25,10:45:00,118.1,118.1,118,118,60,0
2015-08-25,10:50:00,118,118,116.4,116.4,400,0
2015-08-25,11:30:00,118.5,118.5,118.5,118.5,20,0
2015-08-25,11:35:00,118.5,118.5,118.5,118.5,13,0
2015-08-25,11:50:00,118.8,118.85,118.8,118.85,35,0
2015-08-25,12:45:00,118.5,118.5,118,118,355,0
2015-08-25,12:50:00,118.5,119.9,117.5,117.5,1648,0
2015-08-25,13:05:00,119,119,119,119,10,0
2015-08-25,13:15:00,118.5,118.5,118.5,118.5,27,0
2015-08-25,13:35:00,119,119,119,119,20,0
2015-08-25,13:55:00,119,119,119,119,125,0
2015-08-25,14:40:00,118.5,118.5,118.5,118.5,3200,0
2015-08-25,14:55:00,118.5,118.5,118.5,118.5,1027,0
2015-08-25,15:45:00,118.5,118.5,118.5,118.5,10,0
2015-08-25,16:00:00,118.2,118.2,118.2,118.2,25,0
2015-08-25,16:05:00,117.7,117.7,117.7,117.7,51,0
2015-08-25,16:40:00,118.5,118.5,118.5,118.5,20,0
2015-08-26,09:05:00,119,119,119,119,43,0
2015-08-26,09:15:00,118.5,118.5,118.5,118.5,60,0
2015-08-26,09:40:00,116.1,116.1,115,115,442,0
2015-08-26,10:05:00,116.1,116.1,115.75,116,450,0
2015-08-26,10:10:00,115.95,116,115.95,116,108,0
2015-08-26,10:15:00,116,116,115.95,116,63,0
2015-08-26,10:20:00,116,116,116,116,26,0
2015-08-26,11:45:00,116.55,116.55,116.55,116.55,104,0
2015-08-26,11:50:00,116.55,116.55,116.3,116.5,1080,0
2015-08-26,11:55:00,117.8,118.35,117.8,118,1062,0
2015-08-26,12:00:00,117,117.5,117,117.5,339,0
2015-08-26,12:05:00,117,117,117,117,968,0
2015-08-26,12:15:00,117,117,117,117,1000,0
2015-08-26,12:20:00,117,117,117,117,164,0
2015-08-26,12:25:00,117,117,117,117,7,0
2015-08-26,12:50:00,117,117,117,117,210,0
2015-08-26,13:00:00,117.25,117.25,117.25,117.25,55,0
2015-08-26,13:20:00,117.4,117.4,117.25,117.25,3520,0
2015-08-26,13:25:00,117,117,117,117,500,0
2015-08-26,14:00:00,117.4,117.4,117.35,117.35,411,0
2015-08-26,14:05:00,117.4,117.4,117.4,117.4,4619,0
2015-08-26,15:00:00,117.35,117.4,117.35,117.4,90,0
2015-08-26,15:15:00,117.45,117.45,117.4,117.4,347,0
2015-08-26,15:30:00,117.9,118.35,117.9,118.35,31,0
2015-08-26,15:45:00,118,118,117.9,117.9,28,0
2015-08-26,16:05:00,117.9,117.9,117.9,117.9,54,0
2015-08-26,16:10:00,117.7,118,117.7,117.7,5348,0
2015-08-26,16:40:00,118.2,118.35,118.2,118.35,96,0
2015-08-26,16:45:00,118.8,119.6,118.8,119.6,142,0
2015-08-26,16:50:00,119.95,119.95,119.95,119.95,3376,0
2015-08-27,09:05:00,120,120,120,120,17,0
2015-08-27,09:20:00,119.95,119.95,119,119,15,0
2015-08-27,11:10:00,119.2,119.2,119.2,119.2,23,0
2015-08-27,11:15:00,121,121,121,121,1,0
2015-08-27,12:50:00,119.3,119.3,119.3,119.3,76,0
2015-08-27,13:00:00,120,121,120,121,582,0
2015-08-27,13:05:00,121,121,121,121,118,0
2015-08-27,14:00:00,121,121,121,121,2000,0
2015-08-27,14:45:00,121.15,121.15,121.15,121.15,77,0
2015-08-27,14:50:00,121,121,121,121,154,0
2015-08-27,14:55:00,120.95,121,120.95,121,63,0
2015-08-27,15:00:00,121,121,121,121,122,0
2015-08-27,15:05:00,121,121,121,121,73,0
2015-08-27,15:10:00,121,121.2,121,121.2,65,0
2015-08-27,15:15:00,121.9,121.9,121.9,121.9,54,0
2015-08-27,15:20:00,121.9,121.9,121.85,121.85,140,0
2015-08-27,15:25:00,121.85,121.9,121.85,121.9,507,0
2015-08-27,15:30:00,121.9,122.2,121.15,122.2,773,0
2015-08-27,15:35:00,122.2,122.2,122.2,122.2,63,0
2015-08-27,15:40:00,122.2,122.2,122.2,122.2,111,0
2015-08-27,15:45:00,122.2,123.9,122.2,123.9,95,0
2015-08-27,15:50:00,123.9,124,123.9,124,211,0
2015-08-27,15:55:00,124,124,124,124,183,0
2015-08-27,16:00:00,124,124,124,124,120,0
2015-08-27,16:05:00,123.95,123.95,123.65,123.65,121,0
2015-08-27,16:10:00,123.95,124,123.95,124,477,0
2015-08-27,16:15:00,124.4,124.4,124.4,124.4,25,0
2015-08-27,16:20:00,124.4,124.9,124.4,124.9,141,0
2015-08-27,16:25:00,124,124,124,124,372,0
2015-08-27,16:40:00,124,124,124,124,785,0
2015-08-27,16:50:00,124,124,124,124,1370,0
2015-08-28,09:05:00,124,124,124,124,16,0
2015-08-28,09:45:00,124.9,124.9,124.9,124.9,7,0
2015-08-28,10:20:00,124,124.9,124,124.9,27,0
2015-08-28,11:50:00,123,123,123,123,10,0
2015-08-28,12:30:00,122,122,122,122,10,0
2015-08-28,13:15:00,121,121,121,121,50,0
2015-08-28,13:20:00,121,121,121,121,10,0
2015-08-28,13:45:00,119.5,119.5,119.5,119.5,2,0
2015-08-28,14:55:00,120,120,120,120,200,0
2015-08-28,15:00:00,120,120,120,120,100,0
2015-08-28,15:35:00,119.6,119.6,119.6,119.6,3,0
2015-08-28,15:45:00,120,120,120,120,117,0
2015-08-28,16:00:00,121,121,121,121,183,0
2015-08-28,16:25:00,121,121,121,121,14,0
2015-08-28,16:40:00,121.05,121.05,121.05,121.05,100,0
2015-08-28,16:50:00,121.7,124,121.2,124,1706,0
2015-08-31,09:05:00,124,124,124,124,148,0
2015-08-31,09:35:00,119.45,119.45,119.45,119.45,20,0
2015-08-31,12:35:00,120.1,120.1,120.1,120.1,71,0
2015-08-31,14:20:00,122,123.9,122,123.9,40,0
2015-08-31,14:40:00,123.9,123.9,123.9,123.9,10,0
2015-08-31,16:50:00,123.75,123.75,123.75,123.75,87,0
2015-09-01,11:25:00,122.5,122.5,122.5,122.5,10,0
2015-09-01,12:10:00,122.5,122.5,122.5,122.5,15,0
2015-09-01,13:05:00,122.5,122.5,122.5,122.5,103,0
2015-09-01,13:35:00,122.5,122.5,122.5,122.5,52,0
2015-09-01,13:50:00,122.5,122.5,122.5,122.5,6,0
2015-09-01,16:15:00,120,120,120,120,21,0
2015-09-01,16:25:00,119.8,119.8,119.8,119.8,19,0
2015-09-01,16:30:00,120,123,120,123,186,0
2015-09-01,16:35:00,123,123,123,123,200,0
2015-09-01,16:50:00,123,123,123,123,944,0
2015-09-02,09:05:00,120,122.5,120,122.5,65,0
2015-09-02,09:20:00,121,121,120.2,120.2,30,0
2015-09-02,09:40:00,120.2,120.2,120.2,120.2,25,0
2015-09-02,10:40:00,120.3,120.3,120.3,120.3,4,0
