Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-09-23,15:15:00,1.45,1.45,1.45,1.45,6373,0
2015-09-23,15:20:00,1.45,1.45,1.43,1.43,9000,0
2015-09-23,15:25:00,1.43,1.47,1.43,1.47,1615,0
2015-09-23,15:50:00,1.47,1.47,1.47,1.47,145,0
2015-09-23,16:20:00,1.44,1.44,1.44,1.44,750,0
2015-09-23,16:35:00,1.44,1.44,1.44,1.44,1260,0
2015-09-23,16:45:00,1.43,1.44,1.43,1.44,1034,0
2015-09-23,16:50:00,1.47,1.47,1.47,1.47,2107,0
2015-09-24,09:20:00,1.47,1.47,1.47,1.47,100,0
2015-09-24,09:35:00,1.45,1.45,1.45,1.45,500,0
2015-09-24,09:45:00,1.43,1.43,1.37,1.37,10350,0
2015-09-24,10:10:00,1.28,1.33,1.28,1.31,49269,0
2015-09-24,10:15:00,1.31,1.33,1.28,1.28,7254,0
2015-09-24,10:20:00,1.25,1.3,1.24,1.28,21782,0
2015-09-24,10:25:00,1.29,1.29,1.29,1.29,11080,0
2015-09-24,10:30:00,1.3,1.3,1.3,1.3,1887,0
2015-09-24,10:35:00,1.28,1.28,1.28,1.28,300,0
2015-09-24,10:40:00,1.28,1.28,1.28,1.28,200,0
2015-09-24,10:45:00,1.28,1.28,1.27,1.27,2000,0
2015-09-24,10:50:00,1.29,1.29,1.29,1.29,1,0
2015-09-24,11:00:00,1.27,1.29,1.26,1.29,2151,0
2015-09-24,11:05:00,1.26,1.26,1.25,1.25,2082,0
2015-09-24,11:10:00,1.29,1.3,1.29,1.3,5400,0
2015-09-24,11:25:00,1.27,1.27,1.25,1.25,1610,0
2015-09-24,11:30:00,1.25,1.25,1.24,1.24,2186,0
2015-09-24,11:35:00,1.25,1.26,1.25,1.26,400,0
2015-09-24,11:40:00,1.23,1.23,1.2,1.2,53556,0
2015-09-24,11:45:00,1.2,1.2,1.2,1.2,11,0
2015-09-24,13:25:00,1.15,1.17,1.13,1.17,40857,0
2015-09-24,13:30:00,1.17,1.17,1.16,1.17,17509,0
2015-09-24,13:35:00,1.17,1.17,1.15,1.15,5913,0
2015-09-24,13:40:00,1.15,1.15,1.14,1.15,2946,0
2015-09-24,13:45:00,1.14,1.14,1.14,1.14,4845,0
2015-09-24,13:50:00,1.15,1.17,1.15,1.17,1421,0
2015-09-24,13:55:00,1.17,1.17,1.17,1.17,3698,0
2015-09-24,14:00:00,1.18,1.18,1.14,1.14,16339,0
2015-09-24,14:05:00,1.17,1.17,1.17,1.17,1700,0
2015-09-24,14:20:00,1.14,1.14,1.13,1.13,11300,0
2015-09-24,14:25:00,1.13,1.15,1.12,1.15,1564,0
2015-09-24,14:30:00,1.12,1.14,1.11,1.14,2345,0
2015-09-24,14:35:00,1.14,1.14,1.14,1.14,2000,0
2015-09-24,14:45:00,1.13,1.13,1.1,1.1,4780,0
2015-09-24,14:50:00,1.1,1.1,1.09,1.09,14400,0
2015-09-24,14:55:00,1.1,1.12,1.08,1.08,4353,0
2015-09-24,15:00:00,1.09,1.11,1.09,1.11,3700,0
2015-09-24,15:10:00,1.09,1.09,1.09,1.09,1200,0
2015-09-24,15:15:00,1.11,1.11,1.11,1.11,689,0
2015-09-24,15:25:00,1.12,1.12,1.12,1.12,1191,0
2015-09-24,15:30:00,1.12,1.12,1.11,1.11,2350,0
2015-09-24,16:00:00,1.12,1.12,1.12,1.12,1000,0
2015-09-24,16:05:00,1.12,1.12,1.12,1.12,3056,0
2015-09-24,16:10:00,1.12,1.12,1.12,1.12,2000,0
2015-09-24,16:25:00,1.11,1.12,1.11,1.12,860,0
2015-09-24,16:30:00,1.12,1.12,1.12,1.12,2239,0
2015-09-24,16:35:00,1.12,1.14,1.12,1.14,10599,0
2015-09-24,16:40:00,1.15,1.17,1.15,1.15,9150,0
2015-09-24,16:50:00,1.17,1.17,1.13,1.13,5798,0
2015-09-25,09:05:00,1.13,1.24,1.13,1.21,19158,0
2015-09-25,09:10:00,1.21,1.21,1.18,1.19,8531,0
2015-09-25,09:15:00,1.18,1.18,1.17,1.17,4713,0
2015-09-25,09:25:00,1.2,1.23,1.2,1.23,18484,0
2015-09-25,09:30:00,1.23,1.24,1.23,1.24,14696,0
2015-09-25,09:40:00,1.27,1.28,1.26,1.28,26952,0
2015-09-25,09:45:00,1.28,1.36,1.28,1.35,41045,0
2015-09-25,09:50:00,1.36,1.36,1.3,1.3,19778,0
2015-09-25,09:55:00,1.34,1.34,1.34,1.34,1845,0
2015-09-25,10:00:00,1.34,1.36,1.34,1.36,14425,0
2015-09-25,10:05:00,1.36,1.36,1.31,1.31,3075,0
2015-09-25,10:10:00,1.34,1.35,1.34,1.35,1048,0
2015-09-25,10:15:00,1.32,1.32,1.31,1.31,12354,0
2015-09-25,10:20:00,1.31,1.31,1.3,1.3,6000,0
2015-09-25,10:25:00,1.33,1.34,1.33,1.34,8859,0
2015-09-25,10:30:00,1.35,1.36,1.35,1.36,10397,0
2015-09-25,10:50:00,1.36,1.36,1.36,1.36,17217,0
2015-09-25,10:55:00,1.33,1.33,1.32,1.32,1852,0
2015-09-25,11:00:00,1.35,1.35,1.35,1.35,732,0
2015-09-25,11:10:00,1.35,1.35,1.35,1.35,1148,0
2015-09-25,11:15:00,1.35,1.35,1.32,1.32,1873,0
2015-09-25,11:20:00,1.35,1.36,1.35,1.36,2218,0
2015-09-25,11:35:00,1.35,1.36,1.35,1.36,5000,0
2015-09-25,11:40:00,1.36,1.36,1.36,1.36,9073,0
2015-09-25,12:35:00,1.37,1.37,1.37,1.37,14532,0
2015-09-25,12:40:00,1.4,1.41,1.4,1.41,4000,0
2015-09-25,12:45:00,1.42,1.42,1.42,1.42,3313,0
2015-09-25,12:50:00,1.4,1.42,1.4,1.42,2395,0
2015-09-25,12:55:00,1.42,1.42,1.4,1.4,2655,0
2015-09-25,13:00:00,1.4,1.47,1.4,1.47,52258,0
2015-09-25,13:05:00,1.47,1.47,1.47,1.47,376,0
2015-09-25,13:10:00,1.46,1.46,1.42,1.42,4000,0
2015-09-25,13:20:00,1.45,1.45,1.45,1.45,428,0
2015-09-25,13:40:00,1.45,1.46,1.45,1.46,5733,0
2015-09-25,13:45:00,1.46,1.48,1.45,1.48,18133,0
2015-09-25,13:50:00,1.48,1.48,1.48,1.48,1464,0
2015-09-25,14:05:00,1.49,1.49,1.49,1.49,3613,0
2015-09-25,14:10:00,1.48,1.48,1.46,1.46,4117,0
2015-09-25,14:15:00,1.46,1.46,1.46,1.46,1583,0
2015-09-25,14:25:00,1.47,1.47,1.47,1.47,6900,0
2015-09-25,14:30:00,1.47,1.47,1.47,1.47,2971,0
2015-09-25,14:35:00,1.48,1.48,1.48,1.48,3870,0
2015-09-25,14:40:00,1.49,1.49,1.49,1.49,4487,0
2015-09-25,14:50:00,1.49,1.49,1.49,1.49,2069,0
2015-09-25,16:50:00,1.51,1.51,1.51,1.51,50189,0
2015-09-28,09:05:00,1.55,1.68,1.55,1.6,84139,0
2015-09-28,09:10:00,1.6,1.6,1.4,1.54,64282,0
2015-09-28,09:15:00,1.55,1.55,1.45,1.45,53474,0
2015-09-28,09:20:00,1.45,1.45,1.4,1.4,21795,0
2015-09-28,09:25:00,1.4,1.4,1.4,1.4,672,0
2015-09-28,09:30:00,1.39,1.39,1.39,1.39,14985,0
2015-09-28,09:35:00,1.39,1.4,1.34,1.35,4992,0
2015-09-28,09:40:00,1.4,1.4,1.39,1.4,16649,0
2015-09-28,09:45:00,1.4,1.41,1.4,1.41,7552,0
2015-09-28,09:50:00,1.42,1.45,1.42,1.45,11270,0
2015-09-28,09:55:00,1.45,1.45,1.45,1.45,5385,0
2015-09-28,10:00:00,1.42,1.42,1.42,1.42,1840,0
2015-09-28,10:05:00,1.42,1.42,1.4,1.4,7344,0
2015-09-28,10:10:00,1.4,1.43,1.4,1.43,12241,0
2015-09-28,10:15:00,1.42,1.42,1.42,1.42,710,0
2015-09-28,10:25:00,1.42,1.42,1.42,1.42,147,0
2015-09-28,10:35:00,1.42,1.42,1.4,1.4,2416,0
2015-09-28,10:40:00,1.4,1.4,1.4,1.4,2003,0
2015-09-28,10:50:00,1.42,1.42,1.42,1.42,1343,0
2015-09-28,11:00:00,1.42,1.42,1.42,1.42,120,0
2015-09-28,11:10:00,1.39,1.39,1.39,1.39,1110,0
2015-09-28,11:20:00,1.39,1.39,1.39,1.39,740,0
2015-09-28,11:25:00,1.4,1.42,1.4,1.42,9715,0
2015-09-28,11:40:00,1.41,1.41,1.41,1.41,380,0
2015-09-28,11:55:00,1.41,1.41,1.41,1.41,233,0
2015-09-28,12:05:00,1.41,1.41,1.41,1.41,500,0
2015-09-28,12:10:00,1.41,1.41,1.41,1.41,50,0
2015-09-28,12:25:00,1.41,1.41,1.4,1.4,1189,0
2015-09-28,12:40:00,1.39,1.39,1.39,1.39,1340,0
2015-09-28,12:45:00,1.39,1.39,1.38,1.38,5600,0
2015-09-28,12:50:00,1.38,1.38,1.34,1.34,15149,0
2015-09-28,13:00:00,1.36,1.36,1.36,1.36,2400,0
2015-09-28,13:15:00,1.36,1.36,1.36,1.36,6216,0
2015-09-28,13:20:00,1.36,1.36,1.36,1.36,5701,0
2015-09-28,13:35:00,1.36,1.36,1.36,1.36,700,0
2015-09-28,13:45:00,1.36,1.36,1.36,1.36,1000,0
2015-09-28,14:00:00,1.34,1.34,1.34,1.34,3700,0
2015-09-28,14:05:00,1.33,1.33,1.33,1.33,864,0
2015-09-28,14:15:00,1.33,1.33,1.33,1.33,1100,0
2015-09-28,14:20:00,1.33,1.33,1.32,1.33,1364,0
2015-09-28,14:25:00,1.33,1.33,1.33,1.33,3205,0
2015-09-28,14:30:00,1.33,1.33,1.33,1.33,4859,0
2015-09-28,14:35:00,1.35,1.36,1.35,1.36,3515,0
2015-09-28,14:40:00,1.36,1.36,1.36,1.36,6400,0
2015-09-28,14:45:00,1.36,1.36,1.36,1.36,63,0
2015-09-28,14:50:00,1.36,1.36,1.33,1.33,1200,0
2015-09-28,15:05:00,1.33,1.33,1.33,1.33,2800,0
2015-09-28,15:25:00,1.33,1.33,1.32,1.32,10000,0
2015-09-28,15:35:00,1.32,1.32,1.32,1.32,4273,0
2015-09-28,15:40:00,1.31,1.31,1.31,1.31,1100,0
2015-09-28,15:45:00,1.32,1.32,1.32,1.32,3069,0
2015-09-28,15:50:00,1.33,1.4,1.33,1.4,21200,0
2015-09-28,15:55:00,1.39,1.39,1.39,1.39,500,0
2015-09-28,16:00:00,1.39,1.39,1.39,1.39,500,0
2015-09-28,16:05:00,1.35,1.35,1.28,1.28,26910,0
2015-09-28,16:20:00,1.3,1.3,1.29,1.29,3986,0
2015-09-28,16:30:00,1.33,1.34,1.32,1.32,5998,0
2015-09-28,16:35:00,1.33,1.33,1.33,1.33,500,0
2015-09-28,16:40:00,1.34,1.34,1.34,1.34,661,0
2015-09-28,16:50:00,1.32,1.34,1.3,1.31,4850,0
2015-09-29,09:05:00,1.45,1.45,1.4,1.4,35312,0
2015-09-29,09:10:00,1.37,1.39,1.37,1.39,700,0
2015-09-29,09:15:00,1.35,1.35,1.35,1.35,1800,0
2015-09-29,09:20:00,1.34,1.34,1.34,1.34,1883,0
2015-09-29,09:25:00,1.34,1.34,1.34,1.34,167,0
2015-09-29,09:35:00,1.34,1.35,1.34,1.35,1274,0
2015-09-29,09:40:00,1.35,1.35,1.35,1.35,4023,0
2015-09-29,09:50:00,1.38,1.38,1.38,1.38,100,0
2015-09-29,09:55:00,1.38,1.39,1.38,1.39,3800,0
2015-09-29,10:00:00,1.39,1.4,1.39,1.4,12578,0
2015-09-29,10:05:00,1.4,1.4,1.4,1.4,2758,0
2015-09-29,10:15:00,1.4,1.41,1.4,1.41,137,0
2015-09-29,10:20:00,1.4,1.4,1.37,1.37,250,0
2015-09-29,10:25:00,1.4,1.4,1.4,1.4,900,0
2015-09-29,10:35:00,1.39,1.39,1.39,1.39,275,0
2015-09-29,11:00:00,1.4,1.4,1.4,1.4,650,0
2015-09-29,11:05:00,1.41,1.41,1.41,1.41,500,0
2015-09-29,11:10:00,1.41,1.41,1.41,1.41,1500,0
2015-09-29,12:00:00,1.4,1.4,1.4,1.4,570,0
2015-09-29,12:05:00,1.37,1.37,1.36,1.36,700,0
2015-09-29,12:15:00,1.36,1.36,1.31,1.31,14172,0
2015-09-29,12:20:00,1.31,1.31,1.31,1.31,828,0
2015-09-29,12:30:00,1.35,1.35,1.35,1.35,1943,0
2015-09-29,12:35:00,1.35,1.36,1.35,1.36,6676,0
2015-09-29,12:50:00,1.35,1.35,1.35,1.35,3032,0
2015-09-29,13:00:00,1.36,1.36,1.36,1.36,200,0
2015-09-29,13:15:00,1.35,1.35,1.35,1.35,7214,0
2015-09-29,13:30:00,1.32,1.32,1.32,1.32,2068,0
2015-09-29,13:50:00,1.32,1.32,1.31,1.31,4922,0
2015-09-29,13:55:00,1.31,1.31,1.31,1.31,1628,0
2015-09-29,14:05:00,1.3,1.3,1.3,1.3,6360,0
2015-09-29,14:10:00,1.3,1.3,1.3,1.3,430,0
2015-09-29,14:35:00,1.33,1.33,1.33,1.33,1115,0
2015-09-29,14:40:00,1.33,1.33,1.33,1.33,871,0
2015-09-29,14:55:00,1.33,1.33,1.29,1.29,6162,0
2015-09-29,15:00:00,1.33,1.34,1.33,1.34,1888,0
2015-09-29,15:05:00,1.33,1.33,1.33,1.33,6323,0
2015-09-29,15:10:00,1.29,1.29,1.29,1.29,270,0
2015-09-29,15:15:00,1.29,1.29,1.29,1.29,4781,0
2015-09-29,15:45:00,1.29,1.29,1.29,1.29,4000,0
2015-09-29,15:55:00,1.29,1.29,1.27,1.27,3700,0
2015-09-29,16:00:00,1.27,1.27,1.27,1.27,1000,0
2015-09-29,16:05:00,1.28,1.28,1.27,1.27,6885,0
2015-09-29,16:10:00,1.27,1.27,1.27,1.27,1600,0
2015-09-29,16:15:00,1.26,1.26,1.26,1.26,3555,0
2015-09-29,16:20:00,1.26,1.26,1.26,1.26,1389,0
2015-09-29,16:25:00,1.26,1.27,1.26,1.27,1219,0
2015-09-29,16:35:00,1.25,1.25,1.25,1.25,10132,0
2015-09-29,16:45:00,1.27,1.27,1.25,1.25,5341,0
2015-09-29,16:50:00,1.28,1.28,1.26,1.26,4326,0
2015-09-30,09:05:00,1.26,1.26,1.2,1.2,38231,0
2015-09-30,09:10:00,1.21,1.24,1.2,1.24,8766,0
2015-09-30,09:15:00,1.23,1.26,1.23,1.26,616,0
2015-09-30,09:25:00,1.26,1.26,1.23,1.23,4049,0
2015-09-30,09:30:00,1.23,1.23,1.23,1.23,2600,0
2015-09-30,09:35:00,1.27,1.27,1.24,1.24,810,0
2015-09-30,09:40:00,1.24,1.24,1.2,1.2,16186,0
2015-09-30,09:50:00,1.22,1.22,1.22,1.22,2270,0
2015-09-30,10:10:00,1.22,1.22,1.22,1.22,200,0
2015-09-30,10:40:00,1.22,1.22,1.22,1.22,1706,0
2015-09-30,10:45:00,1.24,1.24,1.24,1.24,200,0
2015-09-30,11:05:00,1.2,1.2,1.2,1.2,4147,0
2015-09-30,11:30:00,1.2,1.2,1.2,1.2,800,0
2015-09-30,11:50:00,1.2,1.2,1.2,1.2,2200,0
2015-09-30,11:55:00,1.2,1.23,1.2,1.23,2480,0
2015-09-30,12:35:00,1.2,1.23,1.2,1.23,200,0
2015-09-30,12:40:00,1.23,1.23,1.23,1.23,500,0
2015-09-30,13:15:00,1.21,1.23,1.2,1.23,1322,0
2015-09-30,13:45:00,1.22,1.22,1.22,1.22,4000,0
2015-09-30,13:50:00,1.22,1.22,1.22,1.22,155,0
2015-09-30,14:40:00,1.2,1.22,1.2,1.22,350,0
2015-09-30,14:50:00,1.22,1.22,1.22,1.22,990,0
2015-09-30,15:35:00,1.22,1.23,1.2,1.23,983,0
2015-09-30,16:20:00,1.2,1.2,1.2,1.2,2000,0
2015-09-30,16:30:00,1.2,1.21,1.2,1.21,2359,0
2015-09-30,16:45:00,1.23,1.23,1.23,1.23,6636,0
2015-09-30,16:50:00,1.26,1.26,1.26,1.26,13,0
2015-10-01,09:05:00,1.26,1.26,1.26,1.26,1,0
2015-10-01,09:20:00,1.23,1.23,1.19,1.19,3757,0
2015-10-01,09:25:00,1.19,1.19,1.19,1.19,176,0
2015-10-01,09:30:00,1.22,1.22,1.22,1.22,2000,0
2015-10-01,09:35:00,1.22,1.22,1.22,1.22,120,0
2015-10-01,09:40:00,1.21,1.23,1.2,1.23,24952,0
2015-10-01,09:55:00,1.23,1.23,1.23,1.23,2000,0
2015-10-01,10:10:00,1.22,1.22,1.22,1.22,350,0
2015-10-01,10:50:00,1.22,1.22,1.22,1.22,650,0
2015-10-01,11:20:00,1.2,1.2,1.2,1.2,1200,0
2015-10-01,11:25:00,1.2,1.2,1.2,1.2,100,0
2015-10-01,11:45:00,1.24,1.24,1.24,1.24,17,0
2015-10-01,11:50:00,1.24,1.24,1.24,1.24,1000,0
2015-10-01,11:55:00,1.24,1.24,1.24,1.24,1000,0
2015-10-01,12:00:00,1.25,1.25,1.25,1.25,683,0
2015-10-01,12:10:00,1.25,1.25,1.25,1.25,317,0
2015-10-01,12:15:00,1.25,1.25,1.25,1.25,920,0
2015-10-01,13:05:00,1.23,1.23,1.23,1.23,520,0
2015-10-01,13:10:00,1.22,1.22,1.22,1.22,300,0
2015-10-01,13:15:00,1.22,1.22,1.22,1.22,500,0
2015-10-01,13:20:00,1.2,1.2,1.19,1.19,7009,0
2015-10-01,13:25:00,1.19,1.19,1.17,1.17,2000,0
2015-10-01,13:30:00,1.17,1.17,1.17,1.17,6000,0
2015-10-01,13:35:00,1.16,1.23,1.16,1.18,17311,0
2015-10-01,13:40:00,1.18,1.18,1.16,1.16,5700,0
2015-10-01,14:10:00,1.16,1.16,1.16,1.16,1330,0
2015-10-01,14:15:00,1.15,1.15,1.15,1.15,1297,0
2015-10-01,14:35:00,1.16,1.16,1.16,1.16,2480,0
2015-10-01,15:10:00,1.17,1.17,1.17,1.17,430,0
2015-10-01,15:15:00,1.17,1.17,1.17,1.17,1046,0
2015-10-01,16:00:00,1.18,1.18,1.18,1.18,1580,0
2015-10-01,16:05:00,1.2,1.2,1.2,1.2,2704,0
2015-10-01,16:45:00,1.18,1.18,1.18,1.18,500,0
2015-10-01,16:50:00,1.18,1.18,1.18,1.18,500,0
2015-10-02,09:05:00,1.2,1.2,1.2,1.2,1,0
2015-10-02,09:30:00,1.2,1.2,1.2,1.2,1500,0
2015-10-02,09:45:00,1.2,1.21,1.2,1.21,968,0
2015-10-02,11:10:00,1.17,1.17,1.16,1.16,968,0
2015-10-02,11:15:00,1.2,1.2,1.15,1.15,8178,0
2015-10-02,11:20:00,1.14,1.14,1.14,1.14,500,0
2015-10-02,11:30:00,1.16,1.16,1.16,1.16,1049,0
2015-10-02,11:45:00,1.17,1.17,1.17,1.17,520,0
2015-10-02,12:30:00,1.17,1.17,1.17,1.17,600,0
2015-10-02,12:40:00,1.17,1.2,1.17,1.2,10000,0
2015-10-02,12:50:00,1.19,1.22,1.19,1.22,10051,0
2015-10-02,12:55:00,1.22,1.22,1.22,1.22,1500,0
2015-10-02,13:00:00,1.21,1.21,1.21,1.21,127,0
2015-10-02,13:45:00,1.18,1.18,1.16,1.16,3000,0
2015-10-02,13:55:00,1.21,1.21,1.21,1.21,33,0
2015-10-02,14:20:00,1.21,1.32,1.21,1.26,36000,0
2015-10-02,14:25:00,1.31,1.32,1.31,1.32,10200,0
2015-10-02,14:30:00,1.3,1.32,1.3,1.32,5000,0
2015-10-02,14:50:00,1.35,1.45,1.35,1.4,82914,0
2015-10-02,14:55:00,1.4,1.43,1.4,1.4,31345,0
2015-10-02,15:00:00,1.4,1.4,1.4,1.4,7700,0
2015-10-02,15:05:00,1.4,1.4,1.4,1.4,1785,0
2015-10-02,15:10:00,1.37,1.37,1.35,1.35,3657,0
2015-10-02,15:15:00,1.35,1.35,1.32,1.35,5441,0
2015-10-02,15:35:00,1.31,1.32,1.28,1.28,10155,0
2015-10-02,15:40:00,1.28,1.31,1.24,1.31,8474,0
2015-10-02,15:45:00,1.32,1.32,1.32,1.32,2074,0
2015-10-02,15:50:00,1.32,1.34,1.32,1.34,200,0
2015-10-02,15:55:00,1.34,1.34,1.34,1.34,1150,0
2015-10-02,16:00:00,1.34,1.34,1.34,1.34,336,0
2015-10-02,16:05:00,1.34,1.34,1.34,1.34,393,0
2015-10-02,16:15:00,1.33,1.34,1.29,1.34,6168,0
2015-10-02,16:20:00,1.33,1.34,1.33,1.34,3800,0
2015-10-02,16:30:00,1.34,1.34,1.34,1.34,550,0
2015-10-02,16:35:00,1.33,1.33,1.33,1.33,1000,0
2015-10-02,16:45:00,1.33,1.33,1.33,1.33,1000,0
2015-10-02,16:50:00,1.3,1.3,1.26,1.3,5141,0
2015-10-05,09:05:00,1.3,1.34,1.3,1.34,8844,0
2015-10-05,09:10:00,1.35,1.38,1.35,1.37,12590,0
2015-10-05,09:15:00,1.34,1.34,1.34,1.34,1512,0
2015-10-05,09:20:00,1.35,1.35,1.35,1.35,40,0
2015-10-05,09:30:00,1.37,1.37,1.35,1.35,1750,0
2015-10-05,09:35:00,1.35,1.35,1.35,1.35,1000,0
2015-10-05,09:40:00,1.35,1.35,1.35,1.35,600,0
2015-10-05,09:45:00,1.35,1.35,1.35,1.35,99,0
2015-10-05,09:55:00,1.35,1.38,1.35,1.38,3771,0
2015-10-05,10:00:00,1.38,1.38,1.38,1.38,1805,0
2015-10-05,10:05:00,1.39,1.39,1.39,1.39,1000,0
2015-10-05,10:25:00,1.38,1.39,1.38,1.39,2600,0
2015-10-05,10:30:00,1.38,1.43,1.38,1.43,25386,0
2015-10-05,10:35:00,1.43,1.43,1.43,1.43,736,0
2015-10-05,10:45:00,1.45,1.45,1.45,1.45,17080,0
2015-10-05,10:50:00,1.45,1.47,1.44,1.46,11052,0
2015-10-05,10:55:00,1.43,1.45,1.43,1.45,4289,0
2015-10-05,11:00:00,1.44,1.44,1.44,1.44,1500,0
2015-10-05,11:05:00,1.43,1.43,1.4,1.4,7647,0
2015-10-05,11:10:00,1.4,1.4,1.4,1.4,556,0
2015-10-05,11:15:00,1.4,1.43,1.4,1.43,1833,0
2015-10-05,11:20:00,1.4,1.4,1.4,1.4,1100,0
2015-10-05,11:25:00,1.4,1.4,1.39,1.39,1783,0
2015-10-05,11:35:00,1.4,1.4,1.38,1.38,47385,0
2015-10-05,11:40:00,1.37,1.37,1.37,1.37,11613,0
2015-10-05,11:45:00,1.41,1.41,1.41,1.41,700,0
2015-10-05,12:00:00,1.41,1.41,1.41,1.41,2800,0
2015-10-05,12:05:00,1.41,1.42,1.41,1.42,5000,0
2015-10-05,12:40:00,1.42,1.42,1.42,1.42,1000,0
2015-10-05,13:00:00,1.41,1.41,1.4,1.4,2552,0
2015-10-05,13:30:00,1.4,1.4,1.4,1.4,2000,0
2015-10-05,13:45:00,1.4,1.4,1.4,1.4,1085,0
2015-10-05,14:00:00,1.4,1.4,1.4,1.4,1646,0
2015-10-05,14:05:00,1.4,1.4,1.38,1.38,2717,0
2015-10-05,14:15:00,1.38,1.39,1.38,1.38,13500,0
2015-10-05,14:20:00,1.4,1.4,1.4,1.4,800,0
2015-10-05,14:25:00,1.4,1.4,1.4,1.4,711,0
2015-10-05,14:40:00,1.4,1.4,1.4,1.4,89,0
2015-10-05,14:50:00,1.38,1.38,1.38,1.38,6500,0
2015-10-05,14:55:00,1.38,1.39,1.38,1.39,5450,0
2015-10-05,16:10:00,1.36,1.36,1.36,1.36,100,0
2015-10-05,16:25:00,1.36,1.36,1.36,1.36,4996,0
2015-10-05,16:30:00,1.36,1.36,1.35,1.35,2800,0
2015-10-05,16:50:00,1.36,1.38,1.36,1.38,1005,0
2015-10-06,09:05:00,1.37,1.37,1.37,1.37,357,0
2015-10-06,09:35:00,1.38,1.38,1.38,1.38,200,0
2015-10-06,09:40:00,1.38,1.38,1.38,1.38,300,0
2015-10-06,09:50:00,1.36,1.36,1.35,1.35,4557,0
2015-10-06,09:55:00,1.35,1.35,1.35,1.35,520,0
2015-10-06,10:10:00,1.4,1.4,1.4,1.4,55,0
2015-10-06,10:30:00,1.4,1.4,1.4,1.4,1000,0
2015-10-06,10:35:00,1.4,1.4,1.4,1.4,1269,0
2015-10-06,10:55:00,1.38,1.38,1.38,1.38,2200,0
2015-10-06,11:10:00,1.38,1.38,1.38,1.38,160,0
2015-10-06,11:20:00,1.39,1.39,1.38,1.38,1470,0
2015-10-06,11:25:00,1.36,1.36,1.35,1.35,27982,0
2015-10-06,11:30:00,1.34,1.35,1.34,1.35,1180,0
2015-10-06,11:50:00,1.35,1.35,1.35,1.35,500,0
2015-10-06,12:00:00,1.37,1.37,1.37,1.37,740,0
2015-10-06,12:05:00,1.38,1.38,1.38,1.38,1000,0
2015-10-06,13:05:00,1.38,1.4,1.38,1.4,6300,0
2015-10-06,13:10:00,1.4,1.4,1.4,1.4,1000,0
2015-10-06,13:20:00,1.4,1.42,1.4,1.42,5000,0
2015-10-06,14:45:00,1.4,1.4,1.4,1.4,100,0
2015-10-06,15:35:00,1.4,1.4,1.4,1.4,700,0
2015-10-06,16:05:00,1.39,1.39,1.37,1.37,3047,0
