Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-08,15:40:00,37.8,37.8,37.8,37.8,123,0
2015-07-08,16:30:00,37.7,37.7,37.45,37.45,253,0
2015-07-08,16:40:00,37.79,37.79,37.79,37.79,3,0
2015-07-08,16:50:00,37.53,37.53,37.53,37.53,86,0
2015-07-09,09:05:00,37.8,37.8,37.8,37.8,3,0
2015-07-09,09:20:00,37.53,37.53,37.53,37.53,32,0
2015-07-09,09:35:00,37.53,37.53,37,37,415,0
2015-07-09,10:05:00,37.1,37.1,37,37,135,0
2015-07-09,10:15:00,37.59,37.59,37,37,28,0
2015-07-09,10:20:00,37.1,37.1,37.1,37.1,40,0
2015-07-09,10:35:00,37.11,37.11,37.11,37.11,80,0
2015-07-09,13:15:00,37.15,37.15,37,37,270,0
2015-07-09,13:45:00,36.94,36.94,36.94,36.94,130,0
2015-07-09,14:25:00,36.94,36.95,36.94,36.95,1255,0
2015-07-09,14:40:00,36.95,36.95,36.95,36.95,50,0
2015-07-09,16:25:00,36.95,36.95,36.95,36.95,150,0
2015-07-09,16:40:00,37.01,37.01,36.95,36.95,694,0
2015-07-09,16:50:00,36.95,36.95,36.95,36.95,3,0
2015-07-10,09:05:00,36.67,37.1,36.67,37.1,153,0
2015-07-10,09:10:00,36.68,36.68,36.67,36.67,138,0
2015-07-10,09:15:00,37.1,37.1,37.1,37.1,3,0
2015-07-10,09:25:00,37,37,37,37,100,0
2015-07-10,09:35:00,37,37,37,37,116,0
2015-07-10,09:40:00,37,37,37,37,85,0
2015-07-10,10:10:00,37,37,37,37,85,0
2015-07-10,11:00:00,36.98,37,36.98,37,50,0
2015-07-10,11:05:00,37,37,37,37,340,0
2015-07-10,11:35:00,37,37.1,37,37.1,45,0
2015-07-10,12:05:00,37.74,37.74,37.74,37.74,3,0
2015-07-10,12:30:00,37.4,37.4,37.4,37.4,15000,0
2015-07-10,13:00:00,37.5,37.5,37.5,37.5,861,0
2015-07-10,13:10:00,37.79,37.8,37.79,37.8,246,0
2015-07-10,13:20:00,37.5,37.5,37.5,37.5,60,0
2015-07-10,13:25:00,37.5,37.5,37.5,37.5,13104,0
2015-07-10,13:30:00,37.97,37.97,37.97,37.97,10,0
2015-07-10,14:15:00,37.5,37.5,37.5,37.5,80,0
2015-07-10,14:40:00,37.96,37.96,37.96,37.96,3,0
2015-07-10,16:50:00,37,37,37,37,1726,0
2015-07-13,09:05:00,37.99,37.99,37.99,37.99,101,0
2015-07-13,09:45:00,37.86,37.88,37.86,37.88,160,0
2015-07-13,09:50:00,37.88,38,37.88,38,37,0
2015-07-13,10:10:00,38.1,38.1,38.1,38.1,28,0
2015-07-13,10:15:00,38.39,38.39,38.39,38.39,145,0
2015-07-13,10:35:00,38.3,38.3,38.3,38.3,45,0
2015-07-13,11:10:00,38.29,38.29,38.29,38.29,30,0
2015-07-13,11:30:00,38.28,38.28,38.28,38.28,52,0
2015-07-13,14:20:00,38,38,38,38,100,0
2015-07-13,16:35:00,38.11,38.11,38,38,225,0
2015-07-13,16:50:00,38,38,38,38,115,0
2015-07-14,09:05:00,38.29,39.7,38.29,39.01,767,0
2015-07-14,09:10:00,39.02,39.02,39.02,39.02,60,0
2015-07-14,10:20:00,39.02,40,39.02,40,336,0
2015-07-14,10:35:00,40,40,40,40,33,0
2015-07-14,11:05:00,39.94,40,39.94,40,490,0
2015-07-14,11:10:00,40.07,40.07,40.07,40.07,20,0
2015-07-14,13:35:00,40.03,40.03,40.03,40.03,37,0
2015-07-14,14:00:00,39.99,40.05,39.99,40.05,919,0
2015-07-14,16:50:00,40,40,40,40,66,0
2015-07-15,09:50:00,40,40,40,40,4,0
2015-07-15,10:45:00,40,40.45,40,40.45,601,0
2015-07-15,10:55:00,40.46,40.46,40.45,40.45,109,0
2015-07-15,11:00:00,40.45,40.45,40.45,40.45,254,0
2015-07-15,11:10:00,40.79,40.8,40.79,40.8,196,0
2015-07-15,11:30:00,41.12,41.12,41.12,41.12,1,0
2015-07-15,11:35:00,40.8,40.8,40.8,40.8,4,0
2015-07-15,12:05:00,41,41,41,41,448,0
2015-07-15,12:20:00,41.12,41.2,41.12,41.2,711,0
2015-07-15,12:30:00,41.2,41.2,41.2,41.2,25,0
2015-07-15,12:45:00,41.15,41.2,41.15,41.2,8949,0
2015-07-15,14:20:00,41.31,41.31,41.31,41.31,41,0
2015-07-15,15:20:00,41.3,41.3,41.3,41.3,100,0
2015-07-15,15:30:00,41.3,41.3,41.3,41.3,600,0
2015-07-15,15:35:00,41.3,41.3,41.3,41.3,50,0
2015-07-15,15:55:00,41.3,41.3,41.3,41.3,9,0
2015-07-15,16:50:00,41.25,41.25,41.25,41.25,66,0
2015-07-16,11:05:00,41.77,41.78,41.77,41.78,77,0
2015-07-16,11:45:00,41.06,41.06,41.06,41.06,25,0
2015-07-16,12:55:00,41.06,41.06,41.06,41.06,25,0
2015-07-16,13:10:00,41.06,41.06,41.06,41.06,212,0
2015-07-16,13:25:00,41.06,41.06,41.06,41.06,1113,0
2015-07-16,13:35:00,41.78,41.78,41.78,41.78,125,0
2015-07-16,16:50:00,41.5,41.5,41.5,41.5,85,0
2015-07-17,09:05:00,41.02,41.02,41.01,41.01,435,0
2015-07-17,09:20:00,41.3,41.3,41.3,41.3,25,0
2015-07-17,09:40:00,41,41.01,41,41.01,132,0
2015-07-17,10:15:00,41.01,41.01,41.01,41.01,50,0
2015-07-17,10:25:00,41.01,41.01,41.01,41.01,17,0
2015-07-17,10:50:00,41,41,41,41,100,0
2015-07-17,11:15:00,41,41,41,41,325,0
2015-07-17,13:00:00,41,41.01,41,41.01,63,0
2015-07-17,13:45:00,41.01,41.48,41.01,41.48,92,0
2015-07-17,15:25:00,40.66,40.66,40.66,40.66,80,0
2015-07-17,16:50:00,41.49,41.49,41.49,41.49,4,0
2015-07-20,10:10:00,40.89,40.89,40.89,40.89,45,0
2015-07-20,10:15:00,41,41,41,41,25,0
2015-07-20,11:20:00,41,41,41,41,100,0
2015-07-20,11:35:00,41,41,40.53,40.53,1000,0
2015-07-20,12:50:00,41.39,41.39,41.39,41.39,10,0
2015-07-20,16:30:00,40.54,40.54,40.5,40.5,306,0
2015-07-20,16:40:00,40.49,40.5,40.49,40.5,63,0
2015-07-21,09:05:00,40.15,40.15,40.15,40.15,20,0
2015-07-21,10:05:00,40.2,40.68,40.1,40.68,60,0
2015-07-21,10:10:00,40.1,40.1,40.08,40.08,854,0
2015-07-21,10:55:00,39.85,39.85,39.85,39.85,50,0
2015-07-21,11:10:00,40.08,40.08,40.08,40.08,5,0
2015-07-21,11:20:00,40.08,40.08,40.08,40.08,39,0
2015-07-21,11:30:00,40.49,40.49,40.49,40.49,2,0
2015-07-21,11:35:00,40.49,40.49,40.49,40.49,150,0
2015-07-21,11:40:00,40.49,40.49,40.49,40.49,1,0
2015-07-21,12:00:00,40.08,40.08,40.08,40.08,11,0
2015-07-21,12:55:00,39.9,39.9,39.9,39.9,2,0
2015-07-21,13:00:00,39.9,39.9,39.9,39.9,136,0
2015-07-21,14:35:00,40.51,40.51,40.51,40.51,4,0
2015-07-21,16:15:00,40.4,40.4,40.4,40.4,270,0
2015-07-21,16:50:00,40.7,40.7,40.7,40.7,250,0
2015-07-22,09:05:00,40.97,40.97,40.97,40.97,4,0
2015-07-22,09:30:00,40.9,40.9,40.9,40.9,60,0
2015-07-22,10:25:00,40.03,40.03,40.03,40.03,31,0
2015-07-22,11:00:00,40.7,40.7,40.7,40.7,68,0
2015-07-22,11:05:00,40.7,40.7,40.7,40.7,330,0
2015-07-22,11:15:00,40.99,40.99,40.99,40.99,2,0
2015-07-22,11:35:00,40.7,40.7,40.7,40.7,204,0
2015-07-22,13:00:00,40.69,40.69,40.69,40.69,10,0
2015-07-22,13:25:00,40.67,40.7,40.67,40.7,216,0
2015-07-22,13:55:00,40.98,41,40.98,41,656,0
2015-07-22,14:20:00,41.18,41.2,41.18,41.2,351,0
2015-07-22,14:50:00,40.91,40.91,40.91,40.91,37,0
2015-07-22,15:55:00,41.2,41.2,41.2,41.2,5,0
2015-07-22,16:10:00,41.2,41.24,41.2,41.24,197,0
2015-07-22,16:15:00,41.38,41.78,41.38,41.78,994,0
2015-07-22,16:20:00,41.92,42.25,41.92,42.25,371,0
2015-07-22,16:25:00,42,42,41.5,41.5,526,0
2015-07-22,16:35:00,42.2,42.2,42.2,42.2,4,0
2015-07-22,16:50:00,42.19,42.19,42.19,42.19,32,0
2015-07-23,09:05:00,41.9,41.9,41.9,41.9,60,0
2015-07-23,09:20:00,41,41.89,39.31,41.87,281,0
2015-07-23,09:50:00,41.17,41.17,41.17,41.17,90,0
2015-07-23,09:55:00,40.8,41.3,40.8,41.3,394,0
2015-07-23,11:00:00,40.34,40.34,40.33,40.33,216,0
2015-07-23,11:10:00,40.13,40.13,40.13,40.13,22,0
2015-07-23,11:35:00,41.27,41.28,41,41.28,21,0
2015-07-23,13:20:00,40.99,40.99,40.99,40.99,26,0
2015-07-23,13:50:00,40.16,41,40.16,41,247,0
2015-07-23,13:55:00,40.51,40.51,40.51,40.51,107,0
2015-07-23,15:10:00,40.98,40.98,40.98,40.98,159,0
2015-07-23,16:00:00,41,41.25,41,41.25,155,0
2015-07-23,16:25:00,40.98,41.25,40.98,41.25,229,0
2015-07-23,16:50:00,41.25,41.25,41.25,41.25,212,0
2015-07-24,10:55:00,40.3,40.3,40.06,40.3,414,0
2015-07-24,11:35:00,40.12,40.12,40.12,40.12,10,0
2015-07-24,11:45:00,40.01,40.97,40.01,40.97,35,0
2015-07-24,11:55:00,40.29,40.29,40.29,40.29,30,0
2015-07-24,12:05:00,40.7,40.7,40.7,40.7,2,0
2015-07-24,12:10:00,40.93,40.99,40.93,40.99,286,0
2015-07-24,14:20:00,40.98,41.2,40.98,41.2,139,0
2015-07-24,16:45:00,41.17,41.17,41.17,41.17,100,0
2015-07-24,16:50:00,41.15,41.15,41.15,41.15,57,0
2015-07-27,12:30:00,40.11,40.11,40.11,40.11,30,0
2015-07-27,12:40:00,40.49,40.49,40.49,40.49,21,0
2015-07-27,14:20:00,40.4,40.4,40.4,40.4,13,0
2015-07-27,14:25:00,40.4,40.4,40.4,40.4,13,0
2015-07-27,14:30:00,40.4,40.4,40.39,40.39,12,0
2015-07-28,11:45:00,40.57,40.57,40.57,40.57,5,0
2015-07-28,11:55:00,40.56,40.93,40.56,40.93,344,0
2015-07-28,12:45:00,40.92,41.16,40.92,41.16,505,0
2015-07-28,13:15:00,41.16,41.16,41.16,41.16,150,0
2015-07-28,13:20:00,41.16,41.16,41.16,41.16,26,0
2015-07-28,13:25:00,41.16,41.16,41.16,41.16,251,0
2015-07-28,13:35:00,41.16,41.16,41.16,41.16,50,0
2015-07-28,13:40:00,41.16,41.16,41.16,41.16,40,0
2015-07-28,14:15:00,41.16,41.16,41.16,41.16,53,0
2015-07-28,14:25:00,41.2,41.2,41.2,41.2,123,0
2015-07-28,14:55:00,41.16,41.16,41.16,41.16,50,0
2015-07-28,16:05:00,41.16,41.16,41.16,41.16,112,0
2015-07-28,16:40:00,41.16,41.16,41.16,41.16,41,0
2015-07-28,16:45:00,41.16,41.16,41.16,41.16,40,0
2015-07-28,16:50:00,41.16,41.2,41.16,41.2,127,0
2015-07-29,09:05:00,41.2,41.2,41.2,41.2,4,0
2015-07-29,13:00:00,40.6,40.6,40.6,40.6,25,0
2015-07-29,13:05:00,41.19,41.19,41.19,41.19,4,0
2015-07-29,14:15:00,40.6,40.6,40.6,40.6,1204,0
2015-07-29,16:50:00,41.2,41.2,41.2,41.2,600,0
2015-07-30,10:10:00,40.9,40.9,40.9,40.9,2085,0
2015-07-30,10:20:00,41,41,41,41,5000,0
2015-07-30,11:40:00,41,41,41,41,1013,0
2015-07-30,14:40:00,41,41,41,41,41,0
2015-07-30,16:50:00,41.2,41.2,41.2,41.2,4,0
2015-07-31,09:05:00,41.2,41.2,41.2,41.2,20,0
2015-07-31,10:00:00,41.14,41.14,41.14,41.14,15,0
2015-07-31,10:10:00,40.62,40.62,40.61,40.61,113,0
2015-07-31,12:25:00,40.65,40.65,40.6,40.6,100,0
2015-07-31,13:50:00,41.09,41.1,41.09,41.1,617,0
2015-07-31,16:50:00,41.2,41.2,41.2,41.2,66,0
2015-08-03,10:25:00,41,41,41,41,9000,0
2015-08-03,11:45:00,41.2,41.2,41.2,41.2,4,0
2015-08-03,11:55:00,41.19,41.19,41.19,41.19,4,0
2015-08-03,13:50:00,41.2,41.2,41.2,41.2,458,0
2015-08-03,14:55:00,41.03,41.03,41.03,41.03,37,0
2015-08-04,09:15:00,41.47,41.47,41.47,41.47,1,0
2015-08-04,10:00:00,41.47,41.47,41.47,41.47,5,0
2015-08-04,11:35:00,41.47,41.47,41.47,41.47,12,0
2015-08-04,11:45:00,41.47,41.5,41.47,41.5,860,0
2015-08-04,11:50:00,41.5,41.5,41.5,41.5,150,0
2015-08-04,14:30:00,41.2,41.2,41.2,41.2,10,0
2015-08-04,14:40:00,41.45,41.45,41.45,41.45,6,0
2015-08-04,15:05:00,41.05,41.05,41.05,41.05,25,0
2015-08-04,15:15:00,41.05,41.05,41.05,41.05,62,0
2015-08-04,15:20:00,41.45,41.45,41.45,41.45,4,0
2015-08-04,16:50:00,41.43,41.43,41.43,41.43,61,0
2015-08-05,09:40:00,41.06,41.06,41.06,41.06,150,0
2015-08-05,11:00:00,41.06,41.06,41.06,41.06,245,0
2015-08-05,11:05:00,41.06,41.06,41.06,41.06,79,0
2015-08-05,11:40:00,41.06,41.06,41.06,41.06,218,0
2015-08-05,11:45:00,41,41,41,41,3700,0
2015-08-05,11:55:00,40.94,40.94,40.94,40.94,113,0
2015-08-05,12:00:00,41,41,40.94,40.94,1114,0
2015-08-05,12:55:00,41.2,41.2,41.2,41.2,25,0
2015-08-05,15:25:00,41.18,41.18,41.18,41.18,140,0
2015-08-05,15:50:00,41.2,41.2,41.2,41.2,30,0
2015-08-05,15:55:00,41.2,41.2,41.2,41.2,53,0
2015-08-06,09:05:00,41.5,41.5,41.5,41.5,159,0
2015-08-06,11:10:00,41,41,41,41,326,0
2015-08-06,13:40:00,41,41,41,41,33,0
2015-08-06,15:05:00,41.06,41.06,41,41,300,0
2015-08-06,15:10:00,41,41,41,41,27,0
2015-08-06,15:40:00,40.99,41,40.99,41,154,0
2015-08-06,16:30:00,41,41,41,41,23,0
2015-08-06,16:50:00,40.72,40.72,40.72,40.72,11,0
2015-08-07,10:55:00,40.72,40.75,40.72,40.75,234,0
2015-08-07,13:30:00,40.8,40.8,40.8,40.8,2,0
2015-08-07,13:35:00,40.8,40.8,40.03,40.03,170,0
2015-08-07,14:35:00,40.2,40.2,40.04,40.04,103,0
2015-08-10,09:05:00,41.44,41.44,41.44,41.44,5,0
2015-08-10,09:30:00,40.72,40.72,40.72,40.72,25,0
2015-08-10,11:00:00,41.43,41.43,41.43,41.43,37,0
2015-08-10,12:05:00,41,41,41,41,39,0
2015-08-10,16:50:00,41.32,41.32,41.32,41.32,35,0
2015-08-11,09:20:00,41.46,41.5,41.46,41.5,526,0
2015-08-11,09:30:00,41.5,41.5,41.5,41.5,300,0
2015-08-11,10:00:00,41.5,41.5,41.5,41.5,239,0
2015-08-11,11:10:00,41.5,41.5,41.5,41.5,25,0
2015-08-11,11:30:00,41.5,41.5,41.5,41.5,2,0
2015-08-11,12:50:00,41.5,41.5,41.5,41.5,238,0
2015-08-11,14:00:00,41.5,41.5,41.5,41.5,94,0
2015-08-11,16:50:00,41.5,41.5,41.5,41.5,51,0
2015-08-12,09:05:00,41.4,41.4,41.4,41.4,56,0
2015-08-12,09:55:00,41.2,41.2,41.2,41.2,362,0
2015-08-12,10:05:00,41.2,41.2,41.2,41.2,14,0
2015-08-12,11:10:00,41.02,41.02,41,41,130,0
2015-08-12,12:30:00,41,41,41,41,26,0
2015-08-12,14:50:00,41,41,41,41,15,0
2015-08-12,15:55:00,41.37,41.4,41.37,41.4,480,0
2015-08-12,16:20:00,41.4,41.4,41.4,41.4,1,0
2015-08-12,16:50:00,41.73,41.73,41.73,41.73,66,0
2015-08-13,09:30:00,41.73,41.79,41.73,41.79,44,0
2015-08-13,09:50:00,41.79,41.79,41.79,41.79,25,0
2015-08-13,10:25:00,41.79,42,41.79,42,476,0
2015-08-13,10:45:00,42,42,42,42,1303,0
2015-08-13,11:25:00,41.99,41.99,41.99,41.99,2000,0
2015-08-13,11:30:00,41.99,42.3,41.99,42.3,1204,0
2015-08-13,11:40:00,42,42,42,42,65,0
2015-08-13,12:15:00,42,42,42,42,587,0
2015-08-13,13:05:00,42,42,42,42,33,0
2015-08-13,14:00:00,42,42,42,42,188,0
2015-08-13,15:05:00,41.6,41.6,41,41.3,1872,0
2015-08-13,15:30:00,41,41,41,41,58,0
2015-08-13,16:50:00,40.81,40.95,40.81,40.95,150,0
2015-08-14,10:05:00,40.5,40.5,40.5,40.5,13,0
2015-08-14,14:05:00,40.62,40.62,40.62,40.62,43,0
2015-08-14,16:50:00,40.6,40.6,40.6,40.6,98,0
2015-08-17,09:15:00,40.99,41,40.99,41,210,0
2015-08-17,09:20:00,41,41,41,41,16814,0
2015-08-17,10:05:00,41,41,41,41,3820,0
2015-08-17,11:25:00,41,41,41,41,33,0
2015-08-17,12:20:00,41,41,41,41,4434,0
2015-08-17,13:55:00,41.01,41.01,41,41,865,0
2015-08-17,14:25:00,40.63,40.63,40.63,40.63,62,0
2015-08-17,14:30:00,40.63,40.63,40.63,40.63,1,0
2015-08-17,14:55:00,40.63,40.63,40.63,40.63,221,0
2015-08-17,15:30:00,40.55,40.55,40.55,40.55,25,0
2015-08-17,16:50:00,40.55,40.55,40.55,40.55,62,0
2015-08-18,09:25:00,40.77,40.77,40.77,40.77,8000,0
2015-08-18,12:00:00,40.98,40.99,40.98,40.99,347,0
2015-08-18,12:10:00,40.98,40.99,40.98,40.99,134,0
2015-08-18,12:50:00,40.99,40.99,40.99,40.99,47,0
2015-08-18,14:30:00,40.5,40.5,40.5,40.5,25,0
2015-08-18,15:10:00,40.5,40.5,40.5,40.5,12,0
2015-08-18,15:15:00,40.5,40.5,40.5,40.5,13,0
2015-08-18,15:40:00,40.53,40.53,40.52,40.52,268,0
2015-08-18,15:50:00,40.5,40.5,40.5,40.5,1000,0
2015-08-18,16:45:00,40.2,40.2,40.2,40.2,1000,0
2015-08-19,09:15:00,40.21,40.21,40.02,40.02,241,0
2015-08-19,09:30:00,40,40,40,40,672,0
2015-08-19,09:45:00,39.9,39.9,39.9,39.9,5000,0
2015-08-19,09:55:00,40,40,40,40,43,0
2015-08-19,10:05:00,40,40,40,40,59,0
2015-08-19,10:10:00,40,40,40,40,194,0
2015-08-19,10:20:00,40.25,40.25,40.25,40.25,806,0
2015-08-19,10:40:00,39.71,39.71,39.71,39.71,700,0
2015-08-19,16:15:00,39.9,39.9,39.9,39.9,4000,0
2015-08-19,16:50:00,39.71,39.71,39.71,39.71,59,0
2015-08-20,10:25:00,39.8,39.8,39.8,39.8,100,0
2015-08-20,11:20:00,39.8,39.8,39.8,39.8,50,0
2015-08-20,11:40:00,39.7,39.7,39.02,39.02,521,0
2015-08-20,11:50:00,39.02,39.02,38.9,38.9,711,0
2015-08-20,12:50:00,39,39,39,39,196,0
2015-08-20,12:55:00,39.1,39.1,39.1,39.1,40,0
2015-08-20,15:10:00,39.11,39.11,39.11,39.11,1164,0
2015-08-20,15:15:00,39.11,39.11,39.11,39.11,194,0
2015-08-20,16:35:00,39.11,39.11,39,39,1100,0
2015-08-20,16:40:00,39,39,39,39,552,0
2015-08-20,16:50:00,38.98,38.99,38.91,38.99,3104,0
2015-08-21,09:05:00,39.39,39.39,39.39,39.39,41,0
2015-08-21,09:45:00,39.37,39.37,39.37,39.37,50,0
2015-08-21,09:50:00,39.37,39.37,39.37,39.37,26,0
2015-08-21,10:05:00,39.37,39.37,39.37,39.37,177,0
2015-08-21,11:55:00,39.37,39.39,39.37,39.39,20,0
2015-08-21,12:00:00,39.39,39.39,39.39,39.39,11,0
2015-08-21,14:30:00,39.71,39.71,39.71,39.71,498,0
2015-08-21,14:45:00,39.25,39.25,39.25,39.25,7000,0
2015-08-21,15:05:00,39.25,39.25,39.25,39.25,5000,0
2015-08-21,15:35:00,39.25,39.25,39.25,39.25,50,0
2015-08-21,16:15:00,39.28,39.28,39.28,39.28,32,0
2015-08-21,16:50:00,39,39,39,39,82,0
2015-08-24,09:05:00,38.5,38.5,38.5,38.5,163,0
2015-08-24,09:10:00,38.5,38.5,38.5,38.5,221,0
2015-08-24,09:15:00,38.01,38.01,38.01,38.01,16,0
2015-08-24,09:20:00,38.01,38.01,38,38,60,0
2015-08-24,09:40:00,38,38,38,38,25,0
2015-08-24,09:55:00,38,38,38,38,80,0
2015-08-24,10:05:00,38,38,38,38,80,0
2015-08-24,10:10:00,38,38,38,38,983,0
2015-08-24,10:25:00,38,38,38,38,80,0
2015-08-24,10:30:00,38,38,38,38,156,0
2015-08-24,10:40:00,38,38,38,38,86,0
2015-08-24,10:45:00,37.55,37.55,37,37,411,0
2015-08-24,11:30:00,36.9,37,36.9,37,1336,0
2015-08-24,12:20:00,37.25,37.25,37.25,37.25,134,0
2015-08-24,12:50:00,37.26,37.26,37.01,37.01,1000,0
2015-08-24,13:25:00,37.01,37.01,37.01,37.01,84,0
2015-08-24,13:35:00,37.01,37.01,37.01,37.01,125,0
2015-08-24,14:05:00,37.01,37.01,37.01,37.01,30,0
2015-08-24,14:10:00,37.01,37.01,37,37,397,0
2015-08-24,14:40:00,36.5,36.5,36.5,36.5,149,0
2015-08-24,15:05:00,36.3,36.3,36.3,36.3,2,0
2015-08-24,15:10:00,36.3,36.3,36,36,1184,0
2015-08-24,15:30:00,36,36,36,36,68,0
2015-08-24,15:50:00,35.1,35.1,35,35,41,0
2015-08-24,16:50:00,35,35,35,35,413,0
2015-08-25,09:05:00,35,35,35,35,246,0
