Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-08-19,16:50:00,2.97,2.97,2.97,2.97,99,0
2014-08-20,09:10:00,3.06,3.06,3,3,6,0
2014-08-20,09:30:00,3,3,3,3,299,0
2014-08-20,16:25:00,3.05,3.05,3.05,3.05,1,0
2014-08-20,16:50:00,2.94,2.94,2.94,2.94,5,0
2014-08-21,09:10:00,3,3,3,3,15,0
2014-08-21,11:15:00,2.99,2.99,2.99,2.99,213,0
2014-08-21,16:50:00,2.88,2.88,2.88,2.88,1,0
2014-08-22,09:05:00,3.05,3.05,3.05,3.05,6,0
2014-08-22,11:00:00,2.99,2.99,2.99,2.99,100,0
2014-08-22,16:00:00,2.93,2.93,2.93,2.93,1,0
2014-08-25,09:05:00,3,3,3,3,1,0
2014-08-25,09:35:00,3,3,3,3,5,0
2014-08-25,14:05:00,3,3,3,3,500,0
2014-08-25,15:30:00,2.93,2.93,2.93,2.93,1,0
2014-08-25,16:50:00,2.99,2.99,2.99,2.99,15,0
2014-08-26,09:05:00,3,3,3,3,1,0
2014-08-26,10:45:00,2.93,2.93,2.93,2.93,80,0
2014-08-26,13:30:00,2.99,2.99,2.99,2.99,13,0
2014-08-26,16:20:00,2.93,2.93,2.93,2.93,1,0
2014-08-27,09:05:00,2.99,2.99,2.99,2.99,5,0
2014-08-27,15:35:00,2.93,2.99,2.93,2.99,547,0
2014-08-27,16:50:00,2.99,2.99,2.99,2.99,1,0
2014-08-28,09:05:00,2.99,2.99,2.99,2.99,1,0
2014-08-28,09:30:00,2.99,2.99,2.99,2.99,15,0
2014-08-28,10:30:00,2.93,2.99,2.93,2.99,2,0
2014-08-28,13:20:00,2.93,2.93,2.9,2.9,3654,0
2014-08-28,15:55:00,2.9,2.9,2.9,2.9,5,0
2014-08-29,09:05:00,2.9,2.9,2.9,2.9,300,0
2014-08-29,09:35:00,2.99,2.99,2.99,2.99,1,0
2014-08-29,15:15:00,2.9,2.9,2.9,2.9,2,0
2014-09-01,09:05:00,2.9,2.9,2.9,2.9,300,0
2014-09-01,11:15:00,2.9,2.9,2.9,2.9,2097,0
2014-09-02,09:40:00,2.99,2.99,2.99,2.99,1,0
2014-09-02,14:15:00,2.94,2.94,2.94,2.94,13,0
2014-09-03,09:05:00,2.94,2.94,2.94,2.94,2,0
2014-09-03,10:35:00,2.85,2.85,2.81,2.81,4809,0
2014-09-03,11:10:00,2.69,2.72,2.66,2.66,852,0
2014-09-03,11:15:00,2.65,2.65,2.65,2.65,10,0
2014-09-03,11:45:00,2.74,2.74,2.74,2.74,105,0
2014-09-03,11:50:00,2.8,2.8,2.8,2.8,1,0
2014-09-03,12:50:00,2.74,2.74,2.74,2.74,255,0
2014-09-03,13:35:00,2.72,2.79,2.72,2.79,928,0
2014-09-03,13:45:00,2.72,2.72,2.72,2.72,2,0
2014-09-03,16:15:00,2.76,2.76,2.76,2.76,777,0
2014-09-03,16:50:00,2.76,2.76,2.76,2.76,1916,0
2014-09-04,09:05:00,2.76,2.8,2.76,2.8,4060,0
2014-09-04,09:10:00,2.8,2.8,2.8,2.8,500,0
2014-09-04,09:55:00,2.76,2.76,2.76,2.76,128,0
2014-09-04,15:15:00,2.76,2.76,2.7,2.7,5600,0
2014-09-04,16:50:00,2.69,2.69,2.69,2.69,472,0
2014-09-05,14:55:00,2.75,2.75,2.7,2.7,700,0
2014-09-05,16:50:00,2.72,2.79,2.72,2.79,1004,0
2014-09-08,09:05:00,2.8,2.8,2.8,2.8,1,0
2014-09-08,09:20:00,2.8,2.8,2.8,2.8,500,0
2014-09-08,09:40:00,2.8,2.8,2.8,2.8,26974,0
2014-09-08,10:40:00,2.85,2.98,2.85,2.98,315,0
2014-09-08,10:45:00,2.94,2.98,2.94,2.98,2,0
2014-09-08,11:20:00,2.93,3.03,2.84,2.84,11248,0
2014-09-08,11:25:00,3.05,3.06,3.05,3.06,3980,0
2014-09-08,11:55:00,3.06,3.06,3.06,3.06,480,0
2014-09-08,12:05:00,3.06,3.06,3.06,3.06,46860,0
2014-09-08,14:20:00,3.1,3.1,3.1,3.1,481,0
2014-09-08,14:30:00,3.1,3.1,3.1,3.1,100,0
2014-09-08,14:35:00,3.1,3.12,3.1,3.12,369,0
2014-09-08,16:50:00,3.24,3.24,3.24,3.24,600,0
2014-09-09,09:15:00,3.24,3.24,3.24,3.24,500,0
2014-09-09,09:40:00,3.25,3.25,3.25,3.25,673,0
2014-09-09,09:50:00,3.25,3.25,3.25,3.25,56,0
2014-09-09,10:00:00,3.2,3.2,3.2,3.2,481,0
2014-09-09,10:50:00,3.2,3.2,3.2,3.2,319,0
2014-09-09,16:40:00,3.2,3.2,3.2,3.2,500,0
2014-09-10,09:05:00,3.24,3.24,3.24,3.24,1,0
2014-09-10,12:20:00,3.18,3.18,3.18,3.18,500,0
2014-09-10,13:00:00,3.16,3.16,3.16,3.16,500,0
2014-09-10,13:10:00,3.14,3.14,3.14,3.14,489,0
2014-09-10,14:55:00,3.11,3.11,3.11,3.11,480,0
2014-09-10,16:45:00,3.11,3.11,3.11,3.11,500,0
2014-09-11,09:05:00,3.12,3.12,3.12,3.12,1,0
2014-09-11,09:30:00,3.12,3.12,3.12,3.12,11,0
2014-09-11,16:50:00,3.19,3.19,3.19,3.19,488,0
2014-09-12,09:15:00,3.25,3.25,3.25,3.25,9,0
2014-09-12,10:25:00,3.11,3.11,3.11,3.11,1200,0
2014-09-15,09:15:00,3.25,3.25,3.25,3.25,9,0
2014-09-15,09:50:00,3.19,3.19,3.19,3.19,500,0
2014-09-15,14:30:00,3.2,3.2,3.2,3.2,500,0
2014-09-15,15:45:00,3.24,3.24,3.24,3.24,494,0
2014-09-15,16:05:00,3.19,3.24,3.19,3.24,501,0
2014-09-15,16:25:00,3.19,3.19,3.19,3.19,150,0
2014-09-15,16:50:00,3.24,3.24,3.24,3.24,1,0
2014-09-16,09:05:00,3.25,3.25,3.25,3.25,1,0
2014-09-17,09:05:00,3.25,3.25,3.25,3.25,1,0
2014-09-18,09:05:00,3.25,3.25,3.25,3.25,1,0
2014-09-18,16:05:00,3.2,3.2,3.19,3.19,600,0
2014-09-19,09:05:00,3.25,3.25,3.25,3.25,1,0
2014-09-19,12:30:00,3.25,3.25,3.25,3.25,1000,0
2014-09-19,13:40:00,3.25,3.28,3.25,3.28,1710,0
2014-09-19,16:50:00,3.29,3.29,3.29,3.29,242,0
2014-09-22,09:10:00,3.33,3.33,3.33,3.33,8,0
2014-09-22,11:40:00,3.25,3.25,3.25,3.25,1330,0
2014-09-22,11:45:00,3.22,3.22,3.22,3.22,150,0
2014-09-23,09:45:00,3.19,3.19,3.19,3.19,1,0
2014-09-23,11:45:00,3.22,3.22,3.22,3.22,670,0
2014-09-23,12:25:00,3.19,3.19,3.19,3.19,171,0
2014-09-23,12:30:00,3.19,3.19,3.19,3.19,19,0
2014-09-24,09:05:00,3.2,3.2,3.2,3.2,1,0
2014-09-24,11:45:00,3.2,3.2,3.2,3.2,100,0
2014-09-24,12:25:00,3.28,3.28,3.28,3.28,399,0
2014-09-24,12:40:00,3.38,3.38,3.38,3.38,143,0
2014-09-25,09:05:00,3.42,3.42,3.42,3.42,1,0
2014-09-25,09:15:00,3.42,3.42,3.42,3.42,15,0
2014-09-25,16:20:00,3.42,3.42,3.42,3.42,28,0
2014-09-26,09:05:00,3.41,3.41,3.41,3.41,14,0
2014-09-26,09:20:00,3.41,3.41,3.41,3.41,20,0
2014-09-26,16:10:00,3.41,3.41,3.41,3.41,1366,0
2014-09-26,16:30:00,3.42,3.42,3.42,3.42,169,0
2014-09-29,09:05:00,3.4,3.4,3.4,3.4,1,0
2014-09-29,11:50:00,3.44,3.44,3.44,3.44,19,0
2014-09-29,13:40:00,3.44,3.44,3.44,3.44,499,0
2014-09-29,14:05:00,3.45,3.45,3.45,3.45,577,0
2014-09-29,15:35:00,3.41,3.41,3.41,3.41,500,0
2014-09-29,15:50:00,3.41,3.41,3.41,3.41,470,0
2014-09-30,09:25:00,3.45,3.45,3.45,3.45,15,0
2014-10-01,09:05:00,3.44,3.44,3.44,3.44,1,0
2014-10-02,09:05:00,3.4,3.4,3.4,3.4,1,0
2014-10-02,10:40:00,3.36,3.36,3.36,3.36,2133,0
2014-10-02,10:50:00,3.26,3.26,3.26,3.26,1733,0
2014-10-03,13:50:00,3.29,3.29,3.29,3.29,8,0
2014-10-03,16:50:00,3.25,3.25,3.25,3.25,237,0
2014-10-06,09:05:00,3.29,3.29,3.29,3.29,1,0
2014-10-07,09:10:00,3.27,3.27,3.27,3.27,1,0
2014-10-07,16:35:00,3.26,3.26,3.26,3.26,1000,0
2014-10-08,09:05:00,3.26,3.26,3.26,3.26,300,0
2014-10-09,09:05:00,3.25,3.25,3.25,3.25,1,0
2014-10-10,16:50:00,3.2,3.2,3.2,3.2,20,0
2014-10-13,09:05:00,3.2,3.2,3.2,3.2,1,0
2014-10-14,09:05:00,3.19,3.19,3.19,3.19,1,0
2014-10-15,09:05:00,3.18,3.18,3.18,3.18,1,0
2014-10-15,12:25:00,3.1,3.1,3.1,3.1,150,0
2014-10-16,09:05:00,3.1,3.1,3.1,3.1,1,0
2014-10-16,12:35:00,3.05,3.05,3.05,3.05,79,0
2014-10-17,09:10:00,3.1,3.1,3.1,3.1,1,0
2014-10-17,11:10:00,3.1,3.1,3.1,3.1,21,0
2014-10-17,15:30:00,3.02,3.02,3.02,3.02,79,0
2014-10-20,09:05:00,3.07,3.07,3.07,3.07,1,0
2014-10-20,16:50:00,3.04,3.04,3.04,3.04,14,0
2014-10-21,09:05:00,3.04,3.04,2.85,2.85,977,0
2014-10-21,09:25:00,3.04,3.04,3.04,3.04,1,0
2014-10-21,10:25:00,3,3.04,3,3.04,3858,0
2014-10-22,09:25:00,3.1,3.1,3.1,3.1,11,0
2014-10-23,09:05:00,3.1,3.1,3.1,3.1,1,0
2014-10-24,09:10:00,3.12,3.12,3.12,3.12,11,0
2014-10-24,16:25:00,3.1,3.1,3.1,3.1,300,0
2014-10-24,16:40:00,3.07,3.07,3.07,3.07,200,0
2014-10-24,16:50:00,3.12,3.12,3.12,3.12,1,0
2014-10-27,09:20:00,3.17,3.17,3.17,3.17,1,0
2014-10-28,09:05:00,3.13,3.17,3.13,3.17,21,0
2014-10-28,09:40:00,3.17,3.17,3.17,3.17,8,0
2014-10-28,11:55:00,3.16,3.16,3.16,3.16,18,0
2014-10-28,12:00:00,3.16,3.16,3.16,3.16,17,0
2014-10-28,12:20:00,3.16,3.16,3.16,3.16,110,0
2014-10-29,09:05:00,3.19,3.19,3.19,3.19,300,0
2014-10-29,16:20:00,3.26,3.26,3.26,3.26,1,0
2014-10-30,09:15:00,3.26,3.26,3.26,3.26,1,0
2014-10-30,13:40:00,3.19,3.19,3.19,3.19,249,0
2014-10-31,09:40:00,3.26,3.26,3.26,3.26,6,0
2014-10-31,15:50:00,3.12,3.12,3.12,3.12,150,0
2014-11-03,09:15:00,3.26,3.26,3.26,3.26,21,0
2014-11-03,13:40:00,3.18,3.18,3.18,3.18,1000,0
2014-11-03,13:45:00,3.26,3.26,3.26,3.26,81,0
2014-11-03,14:10:00,3.17,3.17,3.17,3.17,1000,0
2014-11-04,09:05:00,3.26,3.26,3.26,3.26,10,0
2014-11-04,14:00:00,3.15,3.15,3.15,3.15,160,0
2014-11-04,16:50:00,3.26,3.26,3.26,3.26,500,0
2014-11-05,09:05:00,3.26,3.26,3.26,3.26,1,0
2014-11-06,09:05:00,3.26,3.26,3.26,3.26,1,0
2014-11-07,09:30:00,3.26,3.26,3.26,3.26,10,0
2014-11-10,09:40:00,3.26,3.26,3.26,3.26,13,0
2014-11-10,11:10:00,3.25,3.26,3.25,3.25,638,0
2014-11-10,11:15:00,3.25,3.25,3.25,3.25,500,0
2014-11-10,11:20:00,3.26,3.26,3.22,3.25,2451,0
2014-11-10,11:25:00,3.25,3.26,3.25,3.26,1840,0
2014-11-10,12:15:00,3.26,3.26,3.26,3.26,500,0
2014-11-10,12:30:00,3.26,3.26,3.26,3.26,599,0
2014-11-10,12:45:00,3.26,3.26,3.26,3.26,611,0
2014-11-10,12:50:00,3.27,3.28,3.27,3.28,1584,0
2014-11-10,13:40:00,3.25,3.25,3.25,3.25,72,0
2014-11-10,16:50:00,3.27,3.27,3.27,3.27,611,0
2014-11-12,09:05:00,3.27,3.27,3.27,3.27,130,0
2014-11-12,10:05:00,3.25,3.25,3.25,3.25,196,0
2014-11-12,10:45:00,3.26,3.26,3.26,3.26,79,0
2014-11-12,11:25:00,3.26,3.26,3.26,3.26,196,0
2014-11-12,15:00:00,3.27,3.27,3.27,3.27,525,0
2014-11-12,15:05:00,3.27,3.27,3.27,3.27,200,0
2014-11-12,16:50:00,3.27,3.27,3.27,3.27,139,0
2014-11-13,09:05:00,3.16,3.16,3.16,3.16,1,0
2014-11-13,16:10:00,3.16,3.16,3.16,3.16,198,0
2014-11-13,16:50:00,3.27,3.27,3.27,3.27,12,0
2014-11-14,14:25:00,3.27,3.27,3.27,3.27,611,0
2014-11-14,16:10:00,3.27,3.27,3.27,3.27,609,0
2014-11-17,09:05:00,3.28,3.28,3.28,3.28,180,0
2014-11-17,09:10:00,3.27,3.28,3.27,3.28,5500,0
2014-11-17,14:55:00,3.27,3.27,3.27,3.27,76,0
2014-11-17,16:50:00,3.27,3.27,3.27,3.27,185,0
2014-11-18,09:05:00,3.28,3.28,3.28,3.28,10,0
2014-11-18,15:00:00,3.28,3.28,3.28,3.28,75,0
2014-11-18,16:50:00,3.28,3.28,3.28,3.28,617,0
2014-11-19,09:05:00,3.28,3.28,3.28,3.28,1,0
2014-11-19,09:35:00,3.23,3.23,3.23,3.23,500,0
2014-11-19,15:35:00,3.25,3.25,3.25,3.25,13,0
2014-11-20,10:00:00,3.28,3.28,3.28,3.28,11,0
2014-11-21,09:35:00,3.28,3.28,3.28,3.28,56,0
2014-11-21,15:20:00,3.24,3.28,3.24,3.28,1386,0
2014-11-24,09:05:00,3.28,3.28,3.28,3.28,1000,0
2014-11-24,11:40:00,3.28,3.28,3.28,3.28,245,0
2014-11-24,15:50:00,3.28,3.28,3.28,3.28,500,0
2014-11-24,16:45:00,3.28,3.28,3.28,3.28,500,0
2014-11-24,16:50:00,3.28,3.28,3.28,3.28,58,0
2014-11-25,09:05:00,3.28,3.28,3.28,3.28,144,0
2014-11-25,10:00:00,3.28,3.45,3.28,3.45,526,0
2014-11-25,16:50:00,3.3,3.32,3.3,3.32,1130,0
2014-11-26,09:05:00,3.44,3.44,3.44,3.44,2,0
2014-11-27,09:10:00,3.44,3.44,3.44,3.44,1,0
2014-11-28,09:10:00,3.44,3.44,3.44,3.44,14,0
2014-12-01,09:10:00,3.39,3.39,3.39,3.39,11,0
2014-12-02,09:20:00,3.45,3.45,3.45,3.45,16,0
2014-12-02,12:40:00,3.32,3.45,3.32,3.45,1500,0
2014-12-03,09:30:00,3.45,3.45,3.45,3.45,25,0
2014-12-04,09:05:00,3.43,3.43,3.43,3.43,100,0
2014-12-04,12:30:00,3.4,3.4,3.4,3.4,500,0
2014-12-04,13:45:00,3.34,3.34,3.34,3.34,365,0
2014-12-05,09:10:00,3.43,3.43,3.43,3.43,10,0
2014-12-05,09:20:00,3.34,3.43,3.32,3.43,1001,0
2014-12-05,15:55:00,3.32,3.32,3.32,3.32,1000,0
2014-12-08,09:05:00,3.42,3.42,3.42,3.42,1,0
2014-12-09,09:10:00,3.42,3.42,3.42,3.42,18,0
2014-12-10,09:05:00,3.39,3.39,3.39,3.39,1,0
2014-12-10,09:40:00,3.28,3.28,3.28,3.28,350,0
2014-12-11,09:40:00,3.39,3.39,3.3,3.3,25,0
2014-12-11,09:55:00,3.3,3.3,3.3,3.3,88,0
2014-12-12,09:25:00,3.39,3.39,3.39,3.39,1,0
2014-12-15,09:15:00,3.39,3.39,3.39,3.39,13,0
2014-12-15,10:05:00,3.38,3.38,3.38,3.38,2000,0
2014-12-15,10:10:00,3.39,3.4,3.39,3.4,85,0
2014-12-16,09:55:00,3.38,3.38,3.38,3.38,1,0
2014-12-16,12:05:00,3.38,3.38,3.38,3.38,24,0
2014-12-17,09:05:00,3.35,3.35,3.35,3.35,1,0
2014-12-18,10:20:00,3.37,3.37,3.37,3.37,14,0
2014-12-19,09:35:00,3.39,3.39,3.39,3.39,6,0
2014-12-19,11:35:00,3.34,3.39,3.34,3.39,994,0
2014-12-19,11:40:00,3.39,3.39,3.39,3.39,250,0
2014-12-22,09:05:00,3.39,3.39,3.39,3.39,1,0
2014-12-22,14:30:00,3.3,3.3,3.3,3.3,3130,0
2014-12-23,09:05:00,3.3,3.3,3.3,3.3,1,0
2014-12-23,16:35:00,3.29,3.29,3.29,3.29,1,0
2014-12-29,09:10:00,3.39,3.39,3.39,3.39,1,0
2014-12-30,09:15:00,3.3,3.3,3.3,3.3,1,0
2014-12-30,16:50:00,3.3,3.38,3.3,3.38,2,0
2015-01-02,09:50:00,3.44,3.44,3.44,3.44,1,0
2015-01-02,16:15:00,3.3,3.3,3.3,3.3,380,0
2015-01-05,09:55:00,3.44,3.44,3.44,3.44,17,0
2015-01-05,11:20:00,3.38,3.44,3.38,3.44,3031,0
2015-01-05,11:25:00,3.45,3.46,3.45,3.46,1947,0
2015-01-05,12:15:00,3.45,3.5,3.45,3.5,3277,0
2015-01-05,12:20:00,3.52,3.53,3.52,3.53,927,0
2015-01-05,12:25:00,3.54,3.56,3.54,3.56,1000,0
2015-01-05,12:30:00,3.58,3.58,3.58,3.58,261,0
2015-01-05,12:35:00,3.58,3.6,3.32,3.32,3396,0
2015-01-05,12:40:00,3.6,3.6,3.6,3.6,332,0
2015-01-05,12:50:00,3.6,3.6,3.6,3.6,68,0
2015-01-05,12:55:00,3.32,3.32,3.32,3.32,2,0
2015-01-05,13:10:00,3.5,3.5,3.5,3.5,500,0
2015-01-05,13:40:00,3.5,3.5,3.32,3.32,8,0
2015-01-05,16:50:00,3.57,3.57,3.57,3.57,119,0
2015-01-07,09:10:00,3.49,3.49,3.49,3.49,1,0
2015-01-07,11:45:00,3.6,3.6,3.6,3.6,33,0
2015-01-07,16:10:00,3.58,3.58,3.58,3.58,1000,0
2015-01-07,16:40:00,3.58,3.58,3.58,3.58,782,0
2015-01-07,16:50:00,3.58,3.58,3.55,3.55,246,0
2015-01-08,09:05:00,3.59,3.59,3.59,3.59,113,0
2015-01-08,14:05:00,3.6,3.6,3.6,3.6,300,0
2015-01-08,16:40:00,3.6,3.6,3.6,3.6,495,0
2015-01-09,09:50:00,3.6,3.6,3.6,3.6,11,0
2015-01-09,16:40:00,3.59,3.59,3.59,3.59,11,0
2015-01-09,16:50:00,3.48,3.48,3.48,3.48,100,0
2015-01-12,09:05:00,3.62,3.62,3.62,3.62,1,0
2015-01-12,12:10:00,3.58,3.58,3.58,3.58,100,0
2015-01-12,12:45:00,3.58,3.58,3.58,3.58,380,0
2015-01-12,15:40:00,3.49,3.49,3.49,3.49,499,0
2015-01-12,15:45:00,3.49,3.49,3.48,3.48,1052,0
2015-01-13,09:50:00,3.56,3.56,3.56,3.56,4,0
2015-01-13,14:10:00,3.56,3.56,3.56,3.56,1400,0
2015-01-13,15:15:00,3.56,3.56,3.56,3.56,751,0
2015-01-15,09:20:00,3.62,3.62,3.62,3.62,4,0
2015-01-15,10:10:00,3.44,3.59,3.44,3.59,101,0
2015-01-15,12:20:00,3.44,3.44,3.31,3.31,2285,0
2015-01-15,12:35:00,3.31,3.31,3.31,3.31,150,0
2015-01-15,13:35:00,3.32,3.32,3.26,3.26,1160,0
2015-01-15,13:45:00,3.3,3.3,3.3,3.3,44,0
2015-01-15,13:50:00,3.3,3.3,3.3,3.3,1946,0
2015-01-15,14:55:00,3.5,3.5,3.5,3.5,1,0
2015-01-16,09:10:00,3.35,3.35,3.35,3.35,1,0
2015-01-16,13:00:00,3.26,3.26,3.25,3.25,999,0
2015-01-16,16:20:00,3.29,3.29,3.29,3.29,1000,0
2015-01-16,16:25:00,3.3,3.3,3.3,3.3,50,0
2015-01-16,16:50:00,3.3,3.3,3.3,3.3,1,0
2015-01-19,09:15:00,3.23,3.23,3.23,3.23,927,0
2015-01-19,09:45:00,3.5,3.5,3.5,3.5,1,0
2015-01-20,09:05:00,3.3,3.3,3.3,3.3,180,0
2015-01-20,09:15:00,3.3,3.3,3.3,3.3,20,0
2015-01-20,16:30:00,3.32,3.32,3.32,3.32,2,0
2015-01-20,16:50:00,3.32,3.32,3.32,3.32,2,0
2015-01-21,09:05:00,3.5,3.5,3.5,3.5,1,0
2015-01-21,09:45:00,3.2,3.2,3.2,3.2,25,0
2015-01-21,10:20:00,3.3,3.3,3.3,3.3,1,0
2015-01-21,16:25:00,3.3,3.3,3.3,3.3,350,0
