Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-10-27,13:25:00,3.14,3.15,3.13,3.14,37871,0
2015-10-27,13:30:00,3.15,3.15,3.13,3.14,21607,0
2015-10-27,13:35:00,3.14,3.15,3.13,3.15,7848,0
2015-10-27,13:40:00,3.14,3.14,3.13,3.14,25234,0
2015-10-27,13:45:00,3.13,3.14,3.13,3.14,6166,0
2015-10-27,13:50:00,3.14,3.14,3.13,3.14,104502,0
2015-10-27,13:55:00,3.13,3.15,3.13,3.15,3136,0
2015-10-27,14:00:00,3.14,3.15,3.14,3.14,10452,0
2015-10-27,14:05:00,3.15,3.15,3.14,3.14,11725,0
2015-10-27,14:10:00,3.15,3.15,3.13,3.14,21615,0
2015-10-27,14:15:00,3.13,3.14,3.13,3.14,31524,0
2015-10-27,14:20:00,3.14,3.14,3.13,3.13,3734,0
2015-10-27,14:25:00,3.14,3.14,3.13,3.14,6642,0
2015-10-27,14:30:00,3.13,3.14,3.13,3.13,12926,0
2015-10-27,14:35:00,3.14,3.15,3.14,3.15,25116,0
2015-10-27,14:40:00,3.14,3.14,3.14,3.14,31697,0
2015-10-27,14:45:00,3.13,3.15,3.13,3.14,23708,0
2015-10-27,14:50:00,3.15,3.15,3.15,3.15,3,0
2015-10-27,14:55:00,3.14,3.15,3.14,3.15,71187,0
2015-10-27,15:00:00,3.15,3.15,3.14,3.14,5135,0
2015-10-27,15:05:00,3.15,3.15,3.15,3.15,6307,0
2015-10-27,15:10:00,3.14,3.15,3.14,3.14,16800,0
2015-10-27,15:15:00,3.14,3.15,3.14,3.14,29256,0
2015-10-27,15:20:00,3.15,3.15,3.14,3.14,19467,0
2015-10-27,15:25:00,3.15,3.15,3.13,3.13,27781,0
2015-10-27,15:30:00,3.14,3.14,3.13,3.13,31993,0
2015-10-27,15:35:00,3.13,3.14,3.13,3.13,38993,0
2015-10-27,15:40:00,3.14,3.15,3.13,3.15,20847,0
2015-10-27,15:50:00,3.15,3.15,3.14,3.14,52863,0
2015-10-27,15:55:00,3.14,3.15,3.14,3.15,16821,0
2015-10-27,16:00:00,3.15,3.15,3.14,3.14,26176,0
2015-10-27,16:05:00,3.15,3.15,3.14,3.15,11393,0
2015-10-27,16:10:00,3.15,3.15,3.14,3.15,10791,0
2015-10-27,16:15:00,3.14,3.15,3.14,3.14,23741,0
2015-10-27,16:20:00,3.14,3.15,3.14,3.15,22331,0
2015-10-27,16:25:00,3.15,3.15,3.15,3.15,2001,0
2015-10-27,16:30:00,3.15,3.15,3.14,3.14,44844,0
2015-10-27,16:35:00,3.15,3.15,3.14,3.15,4218,0
2015-10-27,16:40:00,3.15,3.15,3.13,3.13,22896,0
2015-10-27,16:45:00,3.15,3.15,3.13,3.14,47468,0
2015-10-27,16:50:00,3.14,3.14,3.13,3.13,444566,0
2015-10-28,09:05:00,3.12,3.12,3.11,3.11,187706,0
2015-10-28,09:10:00,3.12,3.12,3.09,3.11,150726,0
2015-10-28,09:15:00,3.1,3.11,3.1,3.11,11032,0
2015-10-28,09:20:00,3.11,3.11,3.11,3.11,12884,0
2015-10-28,09:25:00,3.11,3.11,3.11,3.11,22518,0
2015-10-28,09:30:00,3.11,3.11,3.11,3.11,7438,0
2015-10-28,09:35:00,3.1,3.11,3.1,3.11,43023,0
2015-10-28,09:40:00,3.1,3.11,3.1,3.11,5149,0
2015-10-28,09:45:00,3.1,3.11,3.09,3.1,84369,0
2015-10-28,09:50:00,3.1,3.11,3.09,3.11,62071,0
2015-10-28,09:55:00,3.11,3.11,3.11,3.11,7235,0
2015-10-28,10:00:00,3.11,3.11,3.11,3.11,17200,0
2015-10-28,10:05:00,3.12,3.12,3.1,3.1,4752,0
2015-10-28,10:10:00,3.1,3.11,3.1,3.11,3390,0
2015-10-28,10:15:00,3.11,3.11,3.11,3.11,6543,0
2015-10-28,10:20:00,3.12,3.12,3.1,3.11,46265,0
2015-10-28,10:25:00,3.1,3.11,3.1,3.1,75141,0
2015-10-28,10:30:00,3.11,3.11,3.11,3.11,110,0
2015-10-28,10:35:00,3.11,3.11,3.11,3.11,9087,0
2015-10-28,10:40:00,3.11,3.11,3.1,3.11,64082,0
2015-10-28,10:45:00,3.11,3.11,3.1,3.11,83299,0
2015-10-28,10:50:00,3.11,3.11,3.11,3.11,16723,0
2015-10-28,10:55:00,3.11,3.11,3.11,3.11,9316,0
2015-10-28,11:00:00,3.11,3.11,3.1,3.1,3769,0
2015-10-28,11:05:00,3.1,3.1,3.1,3.1,98532,0
2015-10-28,11:10:00,3.1,3.1,3.1,3.1,49188,0
2015-10-28,11:15:00,3.1,3.1,3.09,3.1,83491,0
2015-10-28,11:20:00,3.11,3.11,3.1,3.11,100030,0
2015-10-28,11:25:00,3.11,3.11,3.1,3.11,30732,0
2015-10-28,11:30:00,3.1,3.1,3.1,3.1,500,0
2015-10-28,11:35:00,3.11,3.11,3.11,3.11,54164,0
2015-10-28,11:40:00,3.12,3.12,3.11,3.11,74354,0
2015-10-28,11:45:00,3.12,3.12,3.11,3.11,11696,0
2015-10-28,11:50:00,3.12,3.12,3.12,3.12,1764,0
2015-10-28,11:55:00,3.11,3.12,3.11,3.12,14000,0
2015-10-28,12:00:00,3.12,3.12,3.12,3.12,5000,0
2015-10-28,12:05:00,3.11,3.12,3.11,3.12,1060,0
2015-10-28,12:10:00,3.12,3.12,3.12,3.12,1600,0
2015-10-28,12:15:00,3.12,3.12,3.12,3.12,2416,0
2015-10-28,12:20:00,3.12,3.12,3.12,3.12,49732,0
2015-10-28,12:25:00,3.12,3.12,3.12,3.12,3666,0
2015-10-28,12:30:00,3.11,3.11,3.11,3.11,5719,0
2015-10-28,12:35:00,3.12,3.12,3.12,3.12,104,0
2015-10-28,12:40:00,3.12,3.12,3.12,3.12,3481,0
2015-10-28,12:45:00,3.12,3.12,3.11,3.11,400,0
2015-10-28,12:55:00,3.11,3.11,3.11,3.11,955,0
2015-10-28,13:00:00,3.11,3.12,3.11,3.12,32296,0
2015-10-28,13:05:00,3.12,3.12,3.12,3.12,38725,0
2015-10-28,13:20:00,3.12,3.12,3.12,3.12,2416,0
2015-10-28,13:25:00,3.12,3.12,3.12,3.12,65230,0
2015-10-28,13:30:00,3.11,3.11,3.11,3.11,2205,0
2015-10-28,13:35:00,3.11,3.11,3.11,3.11,10,0
2015-10-28,13:45:00,3.11,3.11,3.11,3.11,106299,0
2015-10-28,13:50:00,3.12,3.12,3.12,3.12,5,0
2015-10-28,13:55:00,3.12,3.12,3.11,3.11,19968,0
2015-10-28,14:00:00,3.1,3.1,3.09,3.1,152411,0
2015-10-28,14:05:00,3.1,3.1,3.09,3.1,58404,0
2015-10-28,14:10:00,3.1,3.1,3.09,3.09,6384,0
2015-10-28,14:15:00,3.09,3.1,3.09,3.1,3017,0
2015-10-28,14:20:00,3.09,3.1,3.09,3.1,17082,0
2015-10-28,14:25:00,3.09,3.1,3.09,3.1,13099,0
2015-10-28,14:30:00,3.1,3.1,3.1,3.1,5048,0
2015-10-28,14:40:00,3.09,3.1,3.09,3.1,11259,0
2015-10-28,14:45:00,3.1,3.1,3.09,3.09,772,0
2015-10-28,14:50:00,3.09,3.09,3.09,3.09,2050,0
2015-10-28,14:55:00,3.1,3.1,3.1,3.1,383,0
2015-10-28,15:00:00,3.1,3.1,3.1,3.1,22763,0
2015-10-28,15:05:00,3.09,3.09,3.09,3.09,2416,0
2015-10-28,15:10:00,3.1,3.1,3.09,3.09,31692,0
2015-10-28,15:15:00,3.09,3.1,3.09,3.1,47440,0
2015-10-28,15:20:00,3.1,3.1,3.09,3.1,84915,0
2015-10-28,15:25:00,3.1,3.1,3.1,3.1,250,0
2015-10-28,15:30:00,3.1,3.1,3.09,3.1,74198,0
2015-10-28,15:35:00,3.09,3.1,3.09,3.1,7415,0
2015-10-28,15:40:00,3.1,3.1,3.1,3.1,350,0
2015-10-28,15:45:00,3.1,3.1,3.09,3.09,34146,0
2015-10-28,15:50:00,3.1,3.1,3.1,3.1,41169,0
2015-10-28,15:55:00,3.09,3.1,3.09,3.1,35554,0
2015-10-28,16:00:00,3.09,3.1,3.09,3.1,4031,0
2015-10-28,16:05:00,3.1,3.1,3.09,3.1,18496,0
2015-10-28,16:10:00,3.1,3.1,3.09,3.09,3368,0
2015-10-28,16:15:00,3.1,3.1,3.1,3.1,5697,0
2015-10-28,16:20:00,3.09,3.1,3.09,3.1,15762,0
2015-10-28,16:25:00,3.1,3.1,3.09,3.09,1108,0
2015-10-28,16:30:00,3.09,3.09,3.09,3.09,1007,0
2015-10-28,16:35:00,3.09,3.1,3.09,3.09,80898,0
2015-10-28,16:40:00,3.09,3.09,3.08,3.08,95507,0
2015-10-28,16:45:00,3.08,3.09,3.08,3.08,108794,0
2015-10-28,16:50:00,3.08,3.09,3.08,3.08,312242,0
2015-10-29,09:05:00,3.08,3.09,3.08,3.09,52320,0
2015-10-29,09:10:00,3.09,3.09,3.08,3.08,10046,0
2015-10-29,09:15:00,3.09,3.09,3.08,3.08,28665,0
2015-10-29,09:20:00,3.08,3.08,3.08,3.08,9988,0
2015-10-29,09:25:00,3.08,3.08,3.08,3.08,1000,0
2015-10-29,09:30:00,3.08,3.08,3.07,3.08,49225,0
2015-10-29,09:35:00,3.07,3.08,3.07,3.08,9717,0
2015-10-29,09:40:00,3.08,3.08,3.07,3.08,12259,0
2015-10-29,09:45:00,3.07,3.08,3.06,3.07,52966,0
2015-10-29,09:50:00,3.07,3.07,3.06,3.07,36304,0
2015-10-29,09:55:00,3.07,3.07,3.05,3.05,66250,0
2015-10-29,10:00:00,3.06,3.07,3.06,3.07,15816,0
2015-10-29,10:05:00,3.07,3.07,3.06,3.06,17821,0
2015-10-29,10:10:00,3.06,3.07,3.06,3.07,5298,0
2015-10-29,10:15:00,3.06,3.08,3.06,3.06,152022,0
2015-10-29,10:20:00,3.06,3.09,3.06,3.09,203583,0
2015-10-29,10:25:00,3.09,3.09,3.08,3.08,5817,0
2015-10-29,10:30:00,3.08,3.09,3.08,3.09,1433,0
2015-10-29,10:35:00,3.08,3.09,3.08,3.08,58589,0
2015-10-29,10:40:00,3.08,3.08,3.07,3.07,20981,0
2015-10-29,10:45:00,3.09,3.09,3.08,3.09,53707,0
2015-10-29,10:55:00,3.08,3.09,3.08,3.09,10308,0
2015-10-29,11:00:00,3.08,3.09,3.08,3.08,8773,0
2015-10-29,11:05:00,3.08,3.08,3.08,3.08,11544,0
2015-10-29,11:10:00,3.08,3.08,3.07,3.08,20511,0
2015-10-29,11:15:00,3.08,3.08,3.08,3.08,18506,0
2015-10-29,11:20:00,3.08,3.08,3.08,3.08,11427,0
2015-10-29,11:25:00,3.07,3.09,3.07,3.09,23738,0
2015-10-29,11:30:00,3.08,3.09,3.08,3.09,18408,0
2015-10-29,11:35:00,3.09,3.1,3.08,3.1,73283,0
2015-10-29,11:40:00,3.09,3.1,3.09,3.1,29678,0
2015-10-29,11:45:00,3.1,3.11,3.1,3.1,43865,0
2015-10-29,11:50:00,3.1,3.1,3.1,3.1,6400,0
2015-10-29,11:55:00,3.11,3.11,3.1,3.1,16496,0
2015-10-29,12:00:00,3.1,3.1,3.1,3.1,7221,0
2015-10-29,12:05:00,3.09,3.1,3.09,3.1,15020,0
2015-10-29,12:10:00,3.1,3.1,3.09,3.09,4120,0
2015-10-29,12:15:00,3.1,3.1,3.1,3.1,2416,0
2015-10-29,12:20:00,3.1,3.1,3.09,3.09,8852,0
2015-10-29,12:25:00,3.1,3.1,3.1,3.1,2446,0
2015-10-29,12:30:00,3.1,3.1,3.09,3.09,6436,0
2015-10-29,12:40:00,3.09,3.1,3.09,3.1,4021,0
2015-10-29,12:45:00,3.09,3.09,3.09,3.09,16699,0
2015-10-29,12:50:00,3.08,3.09,3.08,3.09,11402,0
2015-10-29,12:55:00,3.08,3.08,3.08,3.08,1000,0
2015-10-29,13:00:00,3.08,3.08,3.08,3.08,14833,0
2015-10-29,13:05:00,3.08,3.08,3.08,3.08,18515,0
2015-10-29,13:10:00,3.07,3.07,3.07,3.07,5066,0
2015-10-29,13:15:00,3.08,3.09,3.07,3.07,49899,0
2015-10-29,13:20:00,3.07,3.08,3.07,3.07,10349,0
2015-10-29,13:25:00,3.07,3.08,3.07,3.08,23575,0
2015-10-29,13:30:00,3.07,3.08,3.07,3.08,14431,0
2015-10-29,13:35:00,3.08,3.08,3.08,3.08,9989,0
2015-10-29,13:40:00,3.07,3.07,3.07,3.07,5066,0
2015-10-29,13:45:00,3.07,3.08,3.07,3.08,8815,0
2015-10-29,13:50:00,3.08,3.08,3.07,3.07,6769,0
2015-10-29,13:55:00,3.08,3.08,3.07,3.07,4440,0
2015-10-29,14:00:00,3.08,3.08,3.07,3.08,13095,0
2015-10-29,14:05:00,3.07,3.08,3.07,3.07,6083,0
2015-10-29,14:10:00,3.08,3.08,3.07,3.08,35888,0
2015-10-29,14:15:00,3.08,3.08,3.07,3.07,4733,0
2015-10-29,14:20:00,3.08,3.08,3.07,3.08,12990,0
2015-10-29,14:25:00,3.07,3.07,3.07,3.07,3533,0
2015-10-29,14:30:00,3.07,3.07,3.06,3.07,80463,0
2015-10-29,14:35:00,3.07,3.08,3.06,3.06,10939,0
2015-10-29,14:40:00,3.07,3.08,3.06,3.07,25149,0
2015-10-29,14:45:00,3.07,3.08,3.06,3.07,17777,0
2015-10-29,14:50:00,3.07,3.07,3.06,3.06,22594,0
2015-10-29,14:55:00,3.06,3.06,3.06,3.06,837,0
2015-10-29,15:00:00,3.07,3.07,3.07,3.07,1000,0
2015-10-29,15:05:00,3.06,3.07,3.06,3.06,6690,0
2015-10-29,15:10:00,3.06,3.06,3.05,3.05,169361,0
2015-10-29,15:15:00,3.05,3.06,3.05,3.05,32740,0
2015-10-29,15:20:00,3.05,3.05,3.04,3.04,38361,0
2015-10-29,15:25:00,3.05,3.05,3.05,3.05,11473,0
2015-10-29,15:30:00,3.05,3.05,3.04,3.04,13783,0
2015-10-29,15:35:00,3.04,3.05,3.04,3.04,49149,0
2015-10-29,15:40:00,3.05,3.05,3.04,3.04,41618,0
2015-10-29,15:45:00,3.04,3.04,3.03,3.03,75261,0
2015-10-29,15:50:00,3.03,3.04,3.03,3.03,45821,0
2015-10-29,15:55:00,3.03,3.03,3.01,3.02,90096,0
2015-10-29,16:00:00,3.02,3.03,3.01,3.02,65676,0
2015-10-29,16:05:00,3.02,3.02,3.01,3.02,49296,0
2015-10-29,16:10:00,3.01,3.01,3.01,3.01,64566,0
2015-10-29,16:15:00,3.01,3.01,3,3.01,67270,0
2015-10-29,16:20:00,3.01,3.02,3,3,36623,0
2015-10-29,16:25:00,3.01,3.02,3.01,3.01,104659,0
2015-10-29,16:30:00,3.03,3.03,3.02,3.02,2636,0
2015-10-29,16:35:00,3.01,3.02,3.01,3.02,78266,0
2015-10-29,16:40:00,3.02,3.02,3.01,3.01,54352,0
2015-10-29,16:45:00,3.01,3.01,3,3,104266,0
2015-10-29,16:50:00,3.01,3.02,3,3,373030,0
2015-10-30,09:05:00,3.01,3.03,3.01,3.02,20349,0
2015-10-30,09:10:00,3.01,3.01,3.01,3.01,33185,0
2015-10-30,09:15:00,3.01,3.02,3,3.01,24988,0
2015-10-30,09:20:00,3,3,2.99,3,68765,0
2015-10-30,09:25:00,3,3,2.99,3,19851,0
2015-10-30,09:30:00,3,3,3,3,23437,0
2015-10-30,09:35:00,3,3.01,3,3.01,8930,0
2015-10-30,09:40:00,3,3.01,3,3,4378,0
2015-10-30,09:45:00,3.01,3.02,3,3.02,30251,0
2015-10-30,09:50:00,3.02,3.02,3.01,3.01,1370,0
2015-10-30,09:55:00,3.01,3.01,3.01,3.01,16685,0
2015-10-30,10:00:00,3.01,3.02,3.01,3.01,29629,0
2015-10-30,10:05:00,3.02,3.02,3.01,3.01,16797,0
2015-10-30,10:10:00,3,3.01,3,3.01,4099,0
2015-10-30,10:15:00,3,3.01,3,3.01,47955,0
2015-10-30,10:20:00,3,3.01,2.99,3,26220,0
2015-10-30,10:25:00,3,3,2.99,3,32497,0
2015-10-30,10:30:00,2.99,3.01,2.99,3.01,120413,0
2015-10-30,10:35:00,3.01,3.01,3,3,44999,0
2015-10-30,10:40:00,3,3,2.99,3,231502,0
2015-10-30,10:45:00,2.99,3,2.99,3,8172,0
2015-10-30,10:50:00,2.99,3,2.98,3,57199,0
2015-10-30,10:55:00,3,3,2.99,2.99,18843,0
2015-10-30,11:00:00,3,3,2.99,2.99,29416,0
2015-10-30,11:05:00,3,3,2.99,3,127860,0
2015-10-30,11:10:00,3,3,3,3,3980,0
2015-10-30,11:15:00,3,3,3,3,600,0
2015-10-30,11:20:00,2.99,3,2.99,2.99,398703,0
2015-10-30,11:25:00,3,3,3,3,4000,0
2015-10-30,11:30:00,3,3,3,3,3015,0
2015-10-30,11:35:00,3,3,2.99,2.99,10460,0
2015-10-30,11:40:00,3,3,2.99,2.99,16965,0
2015-10-30,11:45:00,3,3,2.99,2.99,26500,0
2015-10-30,11:50:00,2.99,2.99,2.97,2.97,159131,0
2015-10-30,11:55:00,2.97,2.97,2.96,2.97,33914,0
2015-10-30,12:00:00,2.97,2.97,2.96,2.96,20741,0
2015-10-30,12:05:00,2.97,2.97,2.96,2.97,34208,0
2015-10-30,12:10:00,2.97,2.97,2.96,2.97,9880,0
2015-10-30,12:15:00,2.97,2.97,2.96,2.97,6667,0
2015-10-30,12:20:00,2.96,2.97,2.96,2.97,7349,0
2015-10-30,12:25:00,2.96,2.97,2.96,2.97,7845,0
2015-10-30,12:30:00,2.96,2.96,2.96,2.96,44011,0
2015-10-30,12:35:00,2.97,2.97,2.95,2.96,139191,0
2015-10-30,12:40:00,2.95,2.95,2.94,2.94,38088,0
2015-10-30,12:45:00,2.94,2.95,2.93,2.95,56985,0
2015-10-30,12:50:00,2.95,2.95,2.94,2.95,23463,0
2015-10-30,12:55:00,2.94,2.95,2.94,2.95,22449,0
2015-10-30,13:00:00,2.95,2.95,2.95,2.95,7600,0
2015-10-30,13:05:00,2.94,2.95,2.94,2.95,11317,0
2015-10-30,13:10:00,2.95,2.95,2.94,2.95,16770,0
2015-10-30,13:15:00,2.94,2.95,2.94,2.95,19480,0
2015-10-30,13:20:00,2.94,2.95,2.94,2.95,13196,0
2015-10-30,13:25:00,2.95,2.95,2.94,2.95,5919,0
2015-10-30,13:30:00,2.95,2.95,2.94,2.94,19794,0
2015-10-30,13:35:00,2.95,2.95,2.93,2.93,72628,0
2015-10-30,13:40:00,2.93,2.94,2.92,2.93,49706,0
2015-10-30,13:45:00,2.93,2.94,2.93,2.94,23773,0
2015-10-30,13:50:00,2.95,2.95,2.94,2.95,2607,0
2015-10-30,13:55:00,2.95,2.95,2.94,2.95,18932,0
2015-10-30,14:00:00,2.95,2.95,2.94,2.94,17485,0
2015-10-30,14:05:00,2.94,2.95,2.94,2.94,6476,0
2015-10-30,14:10:00,2.95,2.95,2.94,2.94,25519,0
2015-10-30,14:15:00,2.94,2.94,2.94,2.94,13994,0
2015-10-30,14:20:00,2.94,2.95,2.94,2.95,11399,0
2015-10-30,14:25:00,2.94,2.95,2.94,2.94,19994,0
2015-10-30,14:30:00,2.94,2.95,2.94,2.94,11816,0
2015-10-30,14:35:00,2.94,2.95,2.94,2.95,48031,0
2015-10-30,14:40:00,2.95,2.95,2.94,2.95,5250,0
2015-10-30,14:50:00,2.94,2.95,2.93,2.94,30580,0
2015-10-30,14:55:00,2.94,2.95,2.94,2.94,48271,0
2015-10-30,15:00:00,2.94,2.94,2.93,2.93,60021,0
2015-10-30,15:05:00,2.94,2.94,2.93,2.93,6223,0
2015-10-30,15:10:00,2.93,2.94,2.93,2.94,18313,0
2015-10-30,15:15:00,2.94,2.94,2.93,2.94,8189,0
2015-10-30,15:20:00,2.93,2.94,2.93,2.94,13570,0
2015-10-30,15:25:00,2.93,2.94,2.93,2.94,3625,0
2015-10-30,15:30:00,2.93,2.94,2.93,2.94,71047,0
2015-10-30,15:35:00,2.94,2.95,2.94,2.95,38473,0
2015-10-30,15:40:00,2.95,2.97,2.95,2.97,24260,0
2015-10-30,15:45:00,2.96,2.97,2.96,2.97,7382,0
2015-10-30,15:50:00,2.97,2.99,2.97,2.99,44527,0
2015-10-30,15:55:00,2.99,3,2.98,2.98,154300,0
2015-10-30,16:00:00,2.98,2.98,2.97,2.98,9973,0
2015-10-30,16:05:00,2.98,2.98,2.97,2.97,8292,0
2015-10-30,16:10:00,2.98,2.99,2.98,2.99,38767,0
2015-10-30,16:15:00,2.99,3,2.98,3,30241,0
2015-10-30,16:20:00,3,3.01,3,3.01,60884,0
2015-10-30,16:25:00,3.01,3.01,3.01,3.01,4615,0
2015-10-30,16:30:00,3.01,3.01,3,3.01,82067,0
2015-10-30,16:35:00,3.01,3.01,3,3.01,10062,0
2015-10-30,16:40:00,3.01,3.03,3.01,3.02,77526,0
2015-10-30,16:45:00,3.02,3.03,3.01,3.02,63247,0
2015-10-30,16:50:00,3.02,3.03,3,3.03,917148,0
2015-11-02,09:05:00,3.03,3.03,3,3,38021,0
2015-11-02,09:15:00,3,3,2.99,2.99,28269,0
2015-11-02,09:20:00,2.98,3,2.98,3,28590,0
2015-11-02,09:25:00,3,3.03,3,3.03,9398,0
2015-11-02,09:30:00,3,3,3,3,4405,0
2015-11-02,09:35:00,3.01,3.03,3,3.03,69708,0
2015-11-02,09:40:00,3.02,3.03,3.02,3.03,34985,0
2015-11-02,09:45:00,3.04,3.04,3.03,3.03,28840,0
2015-11-02,09:50:00,3.04,3.04,3.04,3.04,9167,0
2015-11-02,09:55:00,3.04,3.04,3.04,3.04,5133,0
2015-11-02,10:00:00,3.03,3.05,3.03,3.05,77139,0
2015-11-02,10:05:00,3.06,3.06,3.05,3.06,13534,0
2015-11-02,10:10:00,3.05,3.06,3.05,3.06,50889,0
2015-11-02,10:15:00,3.06,3.07,3.06,3.07,33517,0
2015-11-02,10:20:00,3.06,3.07,3.06,3.07,11844,0
2015-11-02,10:25:00,3.07,3.07,3.07,3.07,1306,0
2015-11-02,10:30:00,3.07,3.07,3.06,3.06,30649,0
2015-11-02,10:35:00,3.06,3.06,3.05,3.06,39663,0
2015-11-02,10:40:00,3.06,3.06,3.05,3.05,49707,0
2015-11-02,10:45:00,3.05,3.05,3.03,3.04,63034,0
2015-11-02,10:50:00,3.03,3.03,3.02,3.03,8464,0
2015-11-02,10:55:00,3.03,3.03,3.03,3.03,10096,0
2015-11-02,11:00:00,3.03,3.03,3.02,3.03,5781,0
2015-11-02,11:05:00,3.03,3.03,3.03,3.03,47611,0
2015-11-02,11:10:00,3.03,3.03,3.02,3.02,26862,0
2015-11-02,11:15:00,3.03,3.04,3.03,3.03,74638,0
2015-11-02,11:20:00,3.03,3.03,3.02,3.03,26229,0
2015-11-02,11:25:00,3.03,3.03,3.03,3.03,11512,0
2015-11-02,11:30:00,3.02,3.03,3.02,3.03,105774,0
2015-11-02,11:35:00,3.02,3.02,3.02,3.02,43777,0
2015-11-02,11:40:00,3.02,3.02,3.01,3.02,10982,0
2015-11-02,11:45:00,3.02,3.02,3.02,3.02,4222,0
2015-11-02,11:50:00,3.02,3.02,3.02,3.02,24829,0
2015-11-02,11:55:00,3.02,3.04,3.02,3.04,13707,0
2015-11-02,12:00:00,3.02,3.02,3.02,3.02,28196,0
2015-11-02,12:05:00,3.02,3.02,3.02,3.02,4832,0
2015-11-02,12:10:00,3.02,3.02,3,3.01,90341,0
2015-11-02,12:15:00,3.01,3.01,3.01,3.01,8502,0
2015-11-02,12:20:00,3.01,3.01,3.01,3.01,41281,0
2015-11-02,12:25:00,3.03,3.03,3.02,3.03,39556,0
2015-11-02,12:30:00,3.03,3.03,3.03,3.03,10486,0
2015-11-02,12:35:00,3.03,3.03,3.03,3.03,5554,0
2015-11-02,12:40:00,3.03,3.03,3.03,3.03,35532,0
2015-11-02,12:45:00,3.04,3.05,3.04,3.05,68234,0
2015-11-02,12:50:00,3.06,3.06,3.06,3.06,34711,0
2015-11-02,12:55:00,3.05,3.05,3.05,3.05,19209,0
2015-11-02,13:00:00,3.05,3.05,3.05,3.05,53374,0
2015-11-02,13:05:00,3.05,3.05,3.05,3.05,10000,0
2015-11-02,13:10:00,3.05,3.05,3.05,3.05,5130,0
2015-11-02,13:15:00,3.05,3.05,3.05,3.05,64907,0
2015-11-02,13:20:00,3.05,3.05,3.05,3.05,15319,0
