Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-26,13:10:00,4.7,4.7,4.7,4.7,65,0
2015-05-26,13:55:00,4.7,4.7,4.7,4.7,109,0
2015-05-26,14:50:00,4.7,4.7,4.7,4.7,300,0
2015-05-26,16:20:00,4.68,4.68,4.67,4.67,420,0
2015-05-26,16:50:00,4.7,4.7,4.7,4.7,1750,0
2015-05-27,09:05:00,4.7,4.7,4.7,4.7,221,0
2015-05-27,09:35:00,4.7,4.7,4.7,4.7,150,0
2015-05-27,14:55:00,4.7,4.7,4.7,4.7,200,0
2015-05-28,09:05:00,4.72,4.72,4.72,4.72,1,0
2015-05-28,09:10:00,4.71,4.71,4.7,4.7,2164,0
2015-05-28,10:55:00,4.7,4.7,4.7,4.7,85,0
2015-05-28,15:10:00,4.7,4.7,4.7,4.7,215,0
2015-05-29,09:05:00,4.7,4.7,4.7,4.7,35,0
2015-05-29,10:20:00,4.66,4.66,4.66,4.66,635,0
2015-05-29,10:25:00,4.65,4.65,4.6,4.6,690,0
2015-05-29,10:30:00,4.6,4.68,4.6,4.68,353,0
2015-05-29,11:50:00,4.6,4.6,4.6,4.6,192,0
2015-05-29,12:40:00,4.61,4.61,4.59,4.59,925,0
2015-05-29,12:45:00,4.57,4.57,4.56,4.56,1152,0
2015-05-29,13:05:00,4.56,4.59,4.51,4.59,1888,0
2015-05-29,14:25:00,4.59,4.59,4.59,4.59,1000,0
2015-05-29,16:05:00,4.55,4.55,4.52,4.52,1000,0
2015-05-29,16:15:00,4.58,4.58,4.58,4.58,200,0
2015-05-29,16:50:00,4.54,4.58,4.53,4.58,2295,0
2015-06-01,09:05:00,4.6,4.6,4.6,4.6,140,0
2015-06-01,10:35:00,4.65,4.65,4.65,4.65,580,0
2015-06-01,11:25:00,4.6,4.6,4.6,4.6,1080,0
2015-06-01,11:40:00,4.58,4.58,4.58,4.58,920,0
2015-06-01,11:50:00,4.58,4.58,4.58,4.58,400,0
2015-06-01,12:10:00,4.58,4.58,4.58,4.58,680,0
2015-06-01,12:20:00,4.56,4.56,4.56,4.56,880,0
2015-06-01,13:20:00,4.59,4.59,4.59,4.59,3,0
2015-06-01,14:30:00,4.55,4.55,4.55,4.55,1051,0
2015-06-01,15:00:00,4.55,4.55,4.55,4.55,1061,0
2015-06-01,16:50:00,4.58,4.58,4.58,4.58,1324,0
2015-06-02,09:05:00,4.6,4.6,4.6,4.6,1450,0
2015-06-02,12:55:00,4.63,4.65,4.63,4.65,2789,0
2015-06-02,13:15:00,4.65,4.65,4.65,4.65,996,0
2015-06-02,14:00:00,4.6,4.6,4.6,4.6,54,0
2015-06-02,14:55:00,4.58,4.58,4.58,4.58,89,0
2015-06-02,15:10:00,4.6,4.6,4.6,4.6,2,0
2015-06-02,15:20:00,4.58,4.58,4.58,4.58,577,0
2015-06-02,16:25:00,4.6,4.6,4.6,4.6,540,0
2015-06-02,16:50:00,4.68,4.68,4.68,4.68,256,0
2015-06-03,09:05:00,4.69,4.69,4.69,4.69,740,0
2015-06-03,10:00:00,4.65,4.65,4.65,4.65,503,0
2015-06-03,12:30:00,4.61,4.61,4.61,4.61,400,0
2015-06-03,12:45:00,4.6,4.6,4.6,4.6,420,0
2015-06-03,12:50:00,4.58,4.58,4.58,4.58,380,0
2015-06-03,15:35:00,4.58,4.58,4.58,4.58,592,0
2015-06-03,15:40:00,4.65,4.65,4.65,4.65,84,0
2015-06-03,15:50:00,4.65,4.65,4.65,4.65,302,0
2015-06-05,09:05:00,4.65,4.65,4.65,4.65,200,0
2015-06-05,09:35:00,4.65,4.65,4.65,4.65,50,0
2015-06-05,10:05:00,4.58,4.58,4.58,4.58,111,0
2015-06-05,11:05:00,4.58,4.58,4.58,4.58,135,0
2015-06-05,13:25:00,4.58,4.65,4.58,4.65,100,0
2015-06-05,14:25:00,4.67,4.67,4.67,4.67,100,0
2015-06-08,10:25:00,4.67,4.67,4.67,4.67,1,0
2015-06-08,13:25:00,4.64,4.64,4.64,4.64,107,0
2015-06-08,16:20:00,4.55,4.63,4.5,4.63,6608,0
2015-06-08,16:50:00,4.49,4.49,4.49,4.49,1308,0
2015-06-09,09:05:00,4.49,4.49,4.46,4.46,3381,0
2015-06-09,09:10:00,4.49,4.49,4.49,4.49,15,0
2015-06-09,09:25:00,4.46,4.46,4.46,4.46,1001,0
2015-06-09,09:30:00,4.46,4.46,4.3,4.4,6718,0
2015-06-09,09:40:00,4.32,4.32,4.32,4.32,1289,0
2015-06-09,10:10:00,4.37,4.37,4.37,4.37,200,0
2015-06-09,10:15:00,4.37,4.37,4.37,4.37,463,0
2015-06-09,10:25:00,4.38,4.38,4.38,4.38,469,0
2015-06-09,11:00:00,4.42,4.42,4.42,4.42,350,0
2015-06-09,12:00:00,4.42,4.42,4.42,4.42,200,0
2015-06-09,12:05:00,4.4,4.4,4.4,4.4,346,0
2015-06-09,12:20:00,4.4,4.4,4.4,4.4,212,0
2015-06-09,13:10:00,4.42,4.42,4.42,4.42,160,0
2015-06-09,14:15:00,4.42,4.42,4.42,4.42,9,0
2015-06-09,14:25:00,4.4,4.42,4.4,4.42,231,0
2015-06-09,15:25:00,4.44,4.44,4.44,4.44,100,0
2015-06-09,15:30:00,4.45,4.45,4.41,4.41,1939,0
2015-06-09,15:55:00,4.41,4.41,4.41,4.41,152,0
2015-06-09,16:50:00,4.47,4.48,4.47,4.48,349,0
2015-06-10,09:05:00,4.45,4.45,4.45,4.45,327,0
2015-06-10,09:55:00,4.45,4.45,4.45,4.45,350,0
2015-06-10,10:05:00,4.45,4.52,4.45,4.52,1300,0
2015-06-10,10:20:00,4.45,4.45,4.4,4.4,161,0
2015-06-10,10:25:00,4.48,4.5,4.48,4.5,1849,0
2015-06-10,13:20:00,4.45,4.45,4.45,4.45,40,0
2015-06-10,15:10:00,4.48,4.48,4.48,4.48,100,0
2015-06-10,16:50:00,4.54,4.54,4.54,4.54,260,0
2015-06-11,09:05:00,4.54,4.54,4.54,4.54,35,0
2015-06-11,09:10:00,4.54,4.54,4.54,4.54,74,0
2015-06-11,12:10:00,4.55,4.55,4.55,4.55,400,0
2015-06-11,12:30:00,4.58,4.58,4.58,4.58,1000,0
2015-06-11,13:00:00,4.55,4.55,4.55,4.55,250,0
2015-06-11,13:30:00,4.6,4.6,4.6,4.6,297,0
2015-06-11,13:55:00,4.54,4.54,4.54,4.54,1,0
2015-06-11,14:30:00,4.62,4.62,4.62,4.62,100,0
2015-06-11,14:45:00,4.63,4.63,4.63,4.63,147,0
2015-06-11,15:35:00,4.62,4.62,4.62,4.62,24,0
2015-06-11,15:50:00,4.6,4.6,4.6,4.6,85,0
2015-06-11,16:50:00,4.6,4.6,4.6,4.6,1775,0
2015-06-12,10:55:00,4.57,4.57,4.57,4.57,253,0
2015-06-12,11:10:00,4.62,4.62,4.62,4.62,50,0
2015-06-12,11:15:00,4.62,4.62,4.62,4.62,50,0
2015-06-12,11:20:00,4.64,4.65,4.64,4.65,716,0
2015-06-12,12:15:00,4.62,4.62,4.57,4.57,2557,0
2015-06-12,12:20:00,4.54,4.54,4.54,4.54,1,0
2015-06-12,12:25:00,4.61,4.61,4.54,4.54,449,0
2015-06-12,16:35:00,4.54,4.54,4.54,4.54,230,0
2015-06-12,16:50:00,4.58,4.58,4.58,4.58,200,0
2015-06-15,09:10:00,4.51,4.51,4.5,4.5,2626,0
2015-06-15,09:15:00,4.5,4.5,4.5,4.5,1839,0
2015-06-15,09:45:00,4.5,4.5,4.5,4.5,37,0
2015-06-15,15:35:00,4.54,4.54,4.5,4.5,201,0
2015-06-15,16:50:00,4.5,4.5,4.5,4.5,532,0
2015-06-16,09:05:00,4.5,4.5,4.5,4.5,521,0
2015-06-16,10:35:00,4.51,4.51,4.5,4.5,3071,0
2015-06-16,10:40:00,4.5,4.5,4.5,4.5,600,0
2015-06-16,10:45:00,4.5,4.5,4.5,4.5,400,0
2015-06-16,11:35:00,4.49,4.49,4.49,4.49,65,0
2015-06-16,11:40:00,4.49,4.49,4.49,4.49,716,0
2015-06-16,13:35:00,4.49,4.49,4.49,4.49,136,0
2015-06-16,13:50:00,4.49,4.49,4.49,4.49,80,0
2015-06-16,15:15:00,4.49,4.49,4.37,4.37,5566,0
2015-06-16,16:05:00,4.37,4.37,4.37,4.37,50,0
2015-06-16,16:50:00,4.44,4.44,4.44,4.44,50,0
2015-06-17,09:05:00,4.45,4.45,4.45,4.45,267,0
2015-06-17,11:45:00,4.44,4.44,4.44,4.44,80,0
2015-06-17,14:00:00,4.39,4.39,4.35,4.35,2639,0
2015-06-17,14:10:00,4.35,4.35,4.35,4.35,200,0
2015-06-17,14:15:00,4.35,4.35,4.35,4.35,100,0
2015-06-17,14:30:00,4.35,4.35,4.35,4.35,33,0
2015-06-17,15:10:00,4.35,4.35,4.32,4.32,1100,0
2015-06-17,16:00:00,4.32,4.32,4.31,4.31,445,0
2015-06-17,16:05:00,4.31,4.31,4.31,4.31,200,0
2015-06-17,16:10:00,4.31,4.31,4.31,4.31,600,0
2015-06-17,16:25:00,4.31,4.31,4.31,4.31,100,0
2015-06-17,16:40:00,4.3,4.3,4.25,4.27,3418,0
2015-06-17,16:50:00,4.28,4.31,4.28,4.31,1784,0
2015-06-18,09:05:00,4.35,4.35,4.35,4.35,300,0
2015-06-18,09:30:00,4.35,4.35,4.35,4.35,300,0
2015-06-18,10:15:00,4.35,4.35,4.35,4.35,600,0
2015-06-18,10:35:00,4.35,4.35,4.35,4.35,500,0
2015-06-18,10:45:00,4.35,4.35,4.35,4.35,107,0
2015-06-18,10:50:00,4.35,4.35,4.31,4.31,4300,0
2015-06-18,10:55:00,4.31,4.31,4.31,4.31,1000,0
2015-06-18,11:05:00,4.32,4.32,4.32,4.32,415,0
2015-06-18,16:20:00,4.32,4.32,4.32,4.32,140,0
2015-06-18,16:30:00,4.32,4.38,4.32,4.38,1150,0
2015-06-19,09:05:00,4.44,4.44,4.38,4.38,1605,0
2015-06-19,11:30:00,4.37,4.37,4.37,4.37,100,0
2015-06-19,11:50:00,4.37,4.37,4.37,4.37,100,0
2015-06-19,12:00:00,4.38,4.38,4.38,4.38,3407,0
2015-06-19,12:25:00,4.38,4.38,4.38,4.38,81,0
2015-06-19,13:10:00,4.37,4.37,4.37,4.37,185,0
2015-06-19,14:00:00,4.38,4.38,4.37,4.38,881,0
2015-06-19,14:55:00,4.38,4.38,4.38,4.38,275,0
2015-06-22,09:05:00,4.38,4.38,4.38,4.38,200,0
2015-06-22,10:20:00,4.38,4.38,4.38,4.38,450,0
2015-06-22,10:30:00,4.38,4.38,4.38,4.38,1300,0
2015-06-22,11:05:00,4.38,4.4,4.38,4.4,1376,0
2015-06-22,11:40:00,4.4,4.4,4.38,4.38,854,0
2015-06-23,09:05:00,4.38,4.38,4.38,4.38,200,0
2015-06-23,09:10:00,4.38,4.38,4.38,4.38,1694,0
2015-06-23,09:45:00,4.38,4.38,4.38,4.38,3000,0
2015-06-23,10:40:00,4.36,4.36,4.35,4.35,1500,0
2015-06-23,11:10:00,4.35,4.35,4.35,4.35,2534,0
2015-06-23,12:15:00,4.35,4.35,4.35,4.35,178,0
2015-06-23,12:45:00,4.35,4.35,4.35,4.35,1500,0
2015-06-23,13:35:00,4.35,4.35,4.35,4.35,600,0
2015-06-23,13:55:00,4.3,4.3,4.3,4.3,2000,0
2015-06-23,14:10:00,4.35,4.38,4.35,4.38,1100,0
2015-06-24,09:10:00,4.38,4.38,4.38,4.38,1,0
2015-06-24,13:30:00,4.33,4.33,4.33,4.33,500,0
2015-06-24,16:50:00,4.36,4.36,4.36,4.36,1,0
2015-06-25,09:05:00,4.38,4.38,4.38,4.38,1,0
2015-06-25,12:10:00,4.32,4.32,4.32,4.32,109,0
2015-06-25,12:25:00,4.37,4.37,4.37,4.37,339,0
2015-06-25,12:45:00,4.32,4.32,4.32,4.32,301,0
2015-06-25,14:00:00,4.31,4.31,4.31,4.31,638,0
2015-06-25,15:55:00,4.32,4.32,4.32,4.32,99,0
2015-06-25,16:00:00,4.35,4.35,4.35,4.35,200,0
2015-06-26,10:10:00,4.38,4.38,4.38,4.38,1,0
2015-06-26,11:30:00,4.37,4.37,4.37,4.37,50,0
2015-06-26,12:45:00,4.38,4.4,4.38,4.4,990,0
2015-06-26,13:10:00,4.45,4.45,4.45,4.45,66,0
2015-06-26,14:45:00,4.42,4.42,4.39,4.39,3200,0
2015-06-26,16:50:00,4.39,4.44,4.39,4.44,201,0
2015-06-29,09:05:00,4.41,4.41,4.3,4.3,673,0
2015-06-29,09:20:00,4.3,4.3,4.3,4.3,613,0
2015-06-29,09:45:00,4.35,4.35,4.35,4.35,450,0
2015-06-29,10:05:00,4.34,4.34,4.34,4.34,80,0
2015-06-29,10:15:00,4.31,4.31,4.31,4.31,280,0
2015-06-29,10:20:00,4.31,4.31,4.31,4.31,300,0
2015-06-29,10:35:00,4.31,4.31,4.31,4.31,321,0
2015-06-29,10:40:00,4.3,4.3,4.3,4.3,369,0
2015-06-29,10:50:00,4.25,4.25,4.22,4.22,770,0
2015-06-29,12:10:00,4.3,4.3,4.3,4.3,130,0
2015-06-29,13:35:00,4.3,4.3,4.3,4.3,250,0
2015-06-29,15:15:00,4.3,4.3,4.3,4.3,171,0
2015-06-30,09:15:00,4.3,4.3,4.3,4.3,10,0
2015-06-30,09:20:00,4.3,4.3,4.3,4.3,299,0
2015-06-30,10:50:00,4.3,4.3,4.23,4.23,2342,0
2015-06-30,10:55:00,4.22,4.22,4.2,4.2,529,0
2015-06-30,11:05:00,4.2,4.2,4.2,4.2,900,0
2015-06-30,11:15:00,4.22,4.23,4.22,4.23,14130,0
2015-06-30,13:15:00,4.26,4.26,4.26,4.26,20,0
2015-06-30,13:45:00,4.26,4.26,4.26,4.26,500,0
2015-06-30,14:50:00,4.25,4.25,4.25,4.25,181,0
2015-06-30,15:45:00,4.22,4.22,4.22,4.22,135,0
2015-06-30,16:25:00,4.25,4.3,4.25,4.3,400,0
2015-07-01,09:05:00,4.29,4.29,4.29,4.29,250,0
2015-07-01,09:35:00,4.23,4.23,4.22,4.22,1206,0
2015-07-01,10:10:00,4.29,4.29,4.29,4.29,110,0
2015-07-01,10:40:00,4.29,4.29,4.29,4.29,1050,0
2015-07-01,11:45:00,4.29,4.41,4.29,4.41,4620,0
2015-07-01,11:55:00,4.41,4.41,4.41,4.41,303,0
2015-07-01,12:40:00,4.43,4.45,4.43,4.45,7777,0
2015-07-01,12:50:00,4.48,4.48,4.48,4.48,250,0
2015-07-01,12:55:00,4.45,4.45,4.45,4.45,146,0
2015-07-01,16:20:00,4.35,4.35,4.35,4.35,200,0
2015-07-01,16:50:00,4.45,4.45,4.45,4.45,150,0
2015-07-02,09:05:00,4.45,4.45,4.45,4.45,561,0
2015-07-02,10:05:00,4.45,4.45,4.45,4.45,150,0
2015-07-02,12:55:00,4.45,4.6,4.45,4.6,6944,0
2015-07-02,15:05:00,4.58,4.6,4.58,4.6,4583,0
2015-07-02,15:30:00,4.56,4.56,4.56,4.56,600,0
2015-07-03,09:05:00,4.56,4.56,4.56,4.56,1,0
2015-07-03,11:05:00,4.5,4.5,4.5,4.5,100,0
2015-07-03,12:45:00,4.42,4.42,4.42,4.42,200,0
2015-07-03,16:35:00,4.5,4.59,4.5,4.59,5000,0
2015-07-03,16:50:00,4.58,4.59,4.58,4.59,400,0
2015-07-06,09:10:00,4.59,4.59,4.5,4.5,1501,0
2015-07-06,09:55:00,4.59,4.59,4.59,4.59,657,0
2015-07-06,13:20:00,4.59,4.59,4.59,4.59,942,0
2015-07-06,16:30:00,4.59,4.59,4.59,4.59,58,0
2015-07-07,09:05:00,4.6,4.6,4.6,4.6,1,0
2015-07-07,09:20:00,4.6,4.6,4.6,4.6,100,0
2015-07-07,10:15:00,4.51,4.51,4.51,4.51,2089,0
2015-07-07,12:25:00,4.51,4.51,4.51,4.51,4111,0
2015-07-07,13:40:00,4.5,4.5,4.5,4.5,1249,0
2015-07-07,13:55:00,4.5,4.5,4.45,4.45,1505,0
2015-07-07,15:20:00,4.41,4.41,4.4,4.4,3495,0
2015-07-08,09:15:00,4.37,4.37,4.37,4.37,1,0
2015-07-08,09:40:00,4.37,4.37,4.37,4.37,100,0
2015-07-08,11:35:00,4.37,4.37,4.25,4.25,4703,0
2015-07-08,11:45:00,4.24,4.24,4.24,4.24,1700,0
2015-07-08,11:55:00,4.3,4.3,4.3,4.3,2340,0
2015-07-08,13:40:00,4.28,4.28,4.25,4.25,3220,0
2015-07-08,14:05:00,4.25,4.25,4.25,4.25,80,0
2015-07-08,14:15:00,4.3,4.3,4.3,4.3,484,0
2015-07-08,14:30:00,4.3,4.3,4.3,4.3,500,0
2015-07-08,15:55:00,4.34,4.34,4.34,4.34,230,0
2015-07-09,09:15:00,4.33,4.33,4.33,4.33,1,0
2015-07-09,09:55:00,4.3,4.3,4.1,4.1,14465,0
2015-07-09,10:00:00,4.12,4.12,3.92,3.92,1898,0
2015-07-09,10:05:00,4,4.05,4,4.05,1539,0
2015-07-09,10:10:00,4.13,4.15,4.13,4.15,706,0
2015-07-09,10:25:00,4.15,4.15,4.15,4.15,7,0
2015-07-09,10:30:00,4.16,4.16,4.16,4.16,131,0
2015-07-09,10:35:00,4.16,4.16,4.16,4.16,350,0
2015-07-09,11:00:00,4.16,4.16,4.13,4.13,1000,0
2015-07-09,11:05:00,4.13,4.13,4,4,14311,0
2015-07-09,11:10:00,4,4.09,4,4.09,1501,0
2015-07-09,11:15:00,4.07,4.07,4.07,4.07,315,0
2015-07-09,11:20:00,4.07,4.08,4.07,4.08,350,0
2015-07-09,11:25:00,4.03,4.03,4.03,4.03,274,0
2015-07-09,11:30:00,4.07,4.07,4.07,4.07,98,0
2015-07-09,11:45:00,4.09,4.09,4.09,4.09,408,0
2015-07-09,11:50:00,4.09,4.09,4.08,4.08,2799,0
2015-07-09,12:15:00,4.08,4.08,4.08,4.08,100,0
2015-07-09,12:25:00,4.07,4.07,4.02,4.02,200,0
2015-07-09,12:40:00,4.09,4.09,4.09,4.09,100,0
2015-07-09,13:00:00,4.09,4.09,4.09,4.09,2800,0
2015-07-09,13:05:00,4.1,4.1,4.1,4.1,2450,0
2015-07-09,13:25:00,4.1,4.1,4.1,4.1,500,0
2015-07-09,13:35:00,4.1,4.1,4.1,4.1,2500,0
2015-07-09,13:50:00,4.1,4.1,4.1,4.1,250,0
2015-07-09,14:05:00,4.09,4.09,4.09,4.09,600,0
2015-07-09,14:10:00,4.09,4.1,4.09,4.1,2151,0
2015-07-09,14:15:00,4.1,4.1,4.1,4.1,450,0
2015-07-09,15:10:00,4.14,4.14,4.14,4.14,350,0
2015-07-09,15:15:00,4.15,4.15,4.15,4.15,800,0
2015-07-09,15:20:00,4.19,4.19,4.19,4.19,1100,0
2015-07-09,16:40:00,4.15,4.15,4.14,4.14,561,0
2015-07-09,16:45:00,4.19,4.19,4.19,4.19,955,0
2015-07-09,16:50:00,4.14,4.14,4.14,4.14,1599,0
2015-07-10,09:05:00,4.19,4.19,4.19,4.19,270,0
2015-07-10,10:10:00,4.17,4.17,4.15,4.15,1000,0
2015-07-10,10:35:00,4.15,4.15,4.15,4.15,1000,0
2015-07-10,11:00:00,4.15,4.15,4.1,4.1,2550,0
2015-07-10,11:10:00,4.09,4.09,4.09,4.09,600,0
2015-07-10,11:40:00,4.09,4.09,4.09,4.09,130,0
2015-07-10,12:05:00,4.09,4.09,4.09,4.09,250,0
2015-07-10,12:20:00,4.09,4.09,4.09,4.09,323,0
2015-07-10,12:25:00,4.09,4.09,4.09,4.09,250,0
2015-07-10,12:30:00,4.05,4.05,4,4,3056,0
2015-07-10,12:35:00,4,4,4,4,4700,0
2015-07-10,12:40:00,4,4,4,4,4150,0
2015-07-10,12:50:00,4,4,4,4,1885,0
2015-07-10,12:55:00,4,4,4,4,5339,0
2015-07-10,13:05:00,4,4,4,4,497,0
2015-07-10,13:25:00,4.07,4.07,4.07,4.07,100,0
2015-07-10,13:45:00,4.05,4.05,4.05,4.05,757,0
2015-07-10,13:55:00,4.09,4.09,4.09,4.09,500,0
2015-07-10,14:15:00,4.09,4.1,4.09,4.1,2625,0
2015-07-10,15:10:00,4.1,4.1,4.1,4.1,2450,0
2015-07-10,15:55:00,4.1,4.1,4.1,4.1,500,0
2015-07-10,16:05:00,4.09,4.09,4.07,4.07,500,0
2015-07-10,16:45:00,4.07,4.07,4.07,4.07,500,0
2015-07-10,16:50:00,4.18,4.18,4.18,4.18,100,0
2015-07-13,09:05:00,4.1,4.1,4.1,4.1,1548,0
2015-07-13,09:30:00,4.08,4.08,4.08,4.08,200,0
2015-07-13,09:45:00,4.16,4.16,4.16,4.16,2460,0
2015-07-13,09:55:00,4.2,4.2,4.2,4.2,2,0
2015-07-13,10:05:00,4.14,4.14,4.12,4.12,2500,0
2015-07-13,10:15:00,4.2,4.2,4.2,4.2,200,0
2015-07-13,10:40:00,4.2,4.29,4.2,4.29,5182,0
2015-07-13,11:10:00,4.31,4.31,4.31,4.31,1371,0
2015-07-13,12:00:00,4.31,4.32,4.31,4.32,987,0
2015-07-13,12:15:00,4.33,4.33,4.33,4.33,500,0
2015-07-13,12:35:00,4.33,4.33,4.33,4.33,210,0
2015-07-13,13:40:00,4.32,4.32,4.32,4.32,325,0
2015-07-13,13:55:00,4.32,4.32,4.26,4.26,300,0
2015-07-13,14:20:00,4.25,4.25,4.25,4.25,5000,0
2015-07-13,15:20:00,4.33,4.33,4.33,4.33,466,0
2015-07-13,16:25:00,4.33,4.33,4.33,4.33,450,0
2015-07-13,16:50:00,4.33,4.33,4.33,4.33,1497,0
2015-07-14,09:05:00,4.4,4.4,4.4,4.4,300,0
2015-07-14,11:35:00,4.28,4.28,4.27,4.27,1291,0
2015-07-14,11:55:00,4.36,4.36,4.36,4.36,339,0
2015-07-15,09:05:00,4.35,4.35,4.35,4.35,300,0
2015-07-15,10:10:00,4.3,4.3,4.3,4.3,1000,0
2015-07-15,11:15:00,4.3,4.3,4.3,4.3,200,0
2015-07-15,11:20:00,4.3,4.3,4.3,4.3,150,0
2015-07-15,15:00:00,4.26,4.26,4.25,4.25,1050,0
2015-07-15,16:10:00,4.25,4.25,4.24,4.24,3253,0
2015-07-15,16:50:00,4.21,4.21,4.21,4.21,448,0
2015-07-16,09:05:00,4.22,4.22,4.22,4.22,500,0
2015-07-16,09:10:00,4.36,4.36,4.29,4.29,1019,0
2015-07-16,09:20:00,4.35,4.35,4.35,4.35,2,0
2015-07-16,10:10:00,4.3,4.3,4.3,4.3,500,0
2015-07-16,10:25:00,4.3,4.3,4.3,4.3,4600,0
2015-07-16,10:35:00,4.3,4.3,4.3,4.3,330,0
2015-07-16,10:45:00,4.3,4.3,4.3,4.3,540,0
2015-07-16,11:05:00,4.3,4.3,4.3,4.3,123,0
2015-07-16,11:10:00,4.3,4.34,4.3,4.34,507,0
2015-07-16,11:20:00,4.34,4.34,4.34,4.34,350,0
2015-07-16,11:35:00,4.34,4.34,4.34,4.34,700,0
2015-07-16,11:45:00,4.34,4.35,4.34,4.35,3292,0
2015-07-16,11:50:00,4.4,4.42,4.4,4.42,1788,0
2015-07-16,12:50:00,4.46,4.46,4.46,4.46,500,0
2015-07-16,14:00:00,4.44,4.44,4.44,4.44,1011,0
2015-07-16,14:25:00,4.46,4.46,4.44,4.44,2819,0
2015-07-16,14:50:00,4.4,4.4,4.4,4.4,220,0
2015-07-16,15:10:00,4.4,4.4,4.4,4.4,780,0
2015-07-16,16:15:00,4.45,4.45,4.45,4.45,947,0
2015-07-16,16:50:00,4.45,4.45,4.45,4.45,1530,0
2015-07-17,09:05:00,4.45,4.45,4.45,4.45,578,0
2015-07-17,10:30:00,4.45,4.45,4.45,4.45,84,0
2015-07-17,11:40:00,4.41,4.41,4.4,4.4,2200,0
2015-07-17,12:00:00,4.38,4.38,4.36,4.36,533,0
2015-07-17,12:10:00,4.35,4.35,4.35,4.35,200,0
2015-07-17,12:15:00,4.36,4.36,4.36,4.36,500,0
2015-07-17,13:35:00,4.36,4.36,4.36,4.36,150,0
2015-07-17,14:20:00,4.36,4.36,4.36,4.36,217,0
2015-07-17,14:25:00,4.36,4.36,4.36,4.36,100,0
2015-07-17,14:45:00,4.36,4.36,4.36,4.36,1000,0
2015-07-17,16:50:00,4.44,4.44,4.44,4.44,130,0
2015-07-20,09:05:00,4.44,4.44,4.44,4.44,225,0
2015-07-20,10:45:00,4.44,4.44,4.44,4.44,1145,0
2015-07-20,10:55:00,4.45,4.45,4.45,4.45,950,0
2015-07-20,11:05:00,4.45,4.45,4.45,4.45,2381,0
2015-07-20,13:00:00,4.39,4.39,4.38,4.38,93,0
