Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-03-11,16:45:00,42.235,42.235,42.235,42.235,12,0
2015-03-11,16:50:00,42.235,42.235,42.235,42.235,79,0
2015-03-12,09:05:00,42.235,42.235,42.235,42.235,5,0
2015-03-12,10:55:00,42.235,42.235,42.235,42.235,12,0
2015-03-12,13:10:00,41.573,41.573,41.441,41.441,348,0
2015-03-12,13:15:00,41.441,42.235,41.441,42.235,34,0
2015-03-13,09:05:00,42.226,42.226,42.226,42.226,17,0
2015-03-13,14:10:00,41.353,41.353,41.353,41.353,23,0
2015-03-13,14:30:00,42.181,42.181,42.181,42.181,5,0
2015-03-13,14:50:00,42.181,42.181,42.181,42.181,5,0
2015-03-13,16:35:00,41.353,42.181,41.353,42.181,40,0
2015-03-16,09:05:00,42.181,42.181,42.181,42.181,5,0
2015-03-16,12:50:00,42.181,42.181,42.181,42.181,12,0
2015-03-16,13:00:00,42.181,42.181,42.181,42.181,17,0
2015-03-16,13:45:00,42.181,42.191,42.181,42.191,57,0
2015-03-16,13:50:00,42.191,42.191,42.191,42.191,5,0
2015-03-17,09:05:00,42.181,42.181,42.181,42.181,5,0
2015-03-17,09:55:00,42.146,42.181,42.146,42.181,45,0
2015-03-17,16:00:00,42.173,42.173,42.173,42.173,12,0
2015-03-18,09:05:00,42.173,42.173,42.173,42.173,5,0
2015-03-18,09:30:00,42.173,42.173,42.173,42.173,5,0
2015-03-18,11:25:00,42.173,42.173,42.173,42.173,12,0
2015-03-18,12:35:00,42.173,42.173,42.173,42.173,69,0
2015-03-18,12:40:00,42.173,42.173,42.173,42.173,23,0
2015-03-18,12:45:00,42.173,42.181,42.173,42.181,23,0
2015-03-18,16:10:00,41.441,41.441,41.177,41.177,57,0
2015-03-18,16:15:00,42.181,42.181,42.181,42.181,5,0
2015-03-18,16:25:00,42.181,42.181,42.181,42.181,12,0
2015-03-19,09:05:00,42.164,42.164,42.164,42.164,5,0
2015-03-19,09:45:00,41.662,41.662,41.662,41.662,57,0
2015-03-19,09:55:00,42.164,42.164,42.164,42.164,5,0
2015-03-19,16:15:00,42.164,42.164,42.164,42.164,23,0
2015-03-19,16:45:00,42.164,42.181,42.164,42.181,40,0
2015-03-20,09:05:00,42.181,42.181,42.181,42.181,23,0
2015-03-20,09:35:00,42.181,42.181,42.181,42.181,12,0
2015-03-20,10:10:00,41.944,41.944,41.944,41.944,13,0
2015-03-20,10:40:00,42.181,42.181,42.181,42.181,5,0
2015-03-20,14:10:00,42.181,42.181,42.181,42.181,23,0
2015-03-20,14:30:00,42.181,42.226,42.181,42.226,102,0
2015-03-20,14:35:00,42.235,43.398,42.235,43.398,17,0
2015-03-20,14:40:00,43.487,43.487,43.487,43.487,5,0
2015-03-20,14:45:00,43.487,43.822,43.487,43.822,17,0
2015-03-20,15:00:00,43.813,43.822,43.813,43.822,57,0
2015-03-20,15:15:00,43.901,43.901,43.901,43.901,12,0
2015-03-23,09:05:00,43.883,43.901,43.883,43.901,12,0
2015-03-23,09:10:00,43.901,43.901,43.901,43.901,5,0
2015-03-23,16:05:00,43.804,43.804,43.804,43.804,1,0
2015-03-23,16:30:00,43.804,43.893,43.804,43.893,23,0
2015-03-24,09:05:00,43.893,43.893,43.893,43.893,5,0
2015-03-24,14:15:00,43.813,43.813,43.813,43.813,14,0
2015-03-24,14:30:00,43.813,43.813,43.813,43.813,15,0
2015-03-24,14:50:00,43.813,43.883,43.813,43.883,53,0
2015-03-24,15:05:00,43.205,43.205,43.205,43.205,57,0
2015-03-25,09:05:00,43.16,43.205,43.16,43.205,21,0
2015-03-25,15:50:00,41.177,41.177,41.177,41.177,72,0
2015-03-25,16:15:00,43.205,43.205,43.205,43.205,5,0
2015-03-26,09:05:00,43.116,43.116,43.116,43.116,5,0
2015-03-26,10:40:00,42.323,43.116,42.323,43.116,28,0
2015-03-26,11:10:00,41.264,41.264,41.264,41.264,68,0
2015-03-26,11:20:00,43.116,43.116,43.116,43.116,5,0
2015-03-27,09:05:00,43.063,43.063,43.063,43.063,5,0
2015-03-27,11:25:00,43.063,43.063,43.063,43.063,17,0
2015-03-27,11:30:00,43.205,43.205,43.205,43.205,5,0
2015-03-30,09:05:00,43.205,43.205,43.205,43.205,5,0
2015-03-30,09:45:00,41.882,41.882,41.882,41.882,136,0
2015-03-30,09:50:00,42.763,42.763,42.763,42.763,5,0
2015-03-30,12:10:00,43.116,43.116,43.116,43.116,37,0
2015-03-30,12:20:00,43.116,43.116,43.116,43.116,17,0
2015-03-30,14:10:00,42.852,42.852,42.852,42.852,18,0
2015-03-31,09:05:00,43.108,43.108,43.108,43.108,5,0
2015-03-31,10:20:00,41.309,41.309,41.309,41.309,12,0
2015-03-31,10:40:00,43.028,43.028,43.028,43.028,5,0
2015-03-31,16:50:00,41.882,41.882,41.882,41.882,16,0
2015-04-01,09:05:00,41.882,41.882,41.882,41.882,12,0
2015-04-01,09:10:00,42.896,42.94,42.896,42.94,9,0
2015-04-01,09:15:00,42.94,42.94,42.94,42.94,1,0
2015-04-01,11:45:00,42.763,42.763,42.763,42.763,8,0
2015-04-01,11:50:00,42.763,42.763,42.763,42.763,5,0
2015-04-01,14:05:00,42.755,42.755,42.755,42.755,3,0
2015-04-01,14:10:00,42.755,42.755,42.755,42.755,9,0
2015-04-01,14:15:00,42.763,42.763,42.763,42.763,3,0
2015-04-01,14:20:00,42.763,42.763,42.763,42.763,5,0
2015-04-02,09:05:00,42.323,42.323,42.323,42.323,82,0
2015-04-02,09:10:00,42.323,42.323,42.323,42.323,5,0
2015-04-02,09:15:00,42.323,42.323,42.323,42.323,3,0
2015-04-02,09:20:00,42.323,42.323,42.323,42.323,6,0
2015-04-02,11:45:00,42.235,42.235,42.235,42.235,3,0
2015-04-02,11:50:00,42.235,42.235,42.235,42.235,6,0
2015-04-02,11:55:00,42.235,42.235,42.235,42.235,5,0
2015-04-02,12:00:00,42.235,42.235,42.235,42.235,5,0
2015-04-02,12:05:00,42.235,42.235,42.235,42.235,8,0
2015-04-02,12:10:00,42.235,42.235,42.235,42.235,5,0
2015-04-02,12:15:00,42.235,42.235,42.235,42.235,3,0
2015-04-02,12:20:00,42.323,42.323,42.323,42.323,2,0
2015-04-02,15:00:00,41.309,41.309,41.309,41.309,66,0
2015-04-02,16:50:00,42.278,42.278,42.278,42.278,5,0
2015-04-07,09:05:00,42.763,42.763,42.763,42.763,5,0
2015-04-07,09:10:00,42.323,42.323,42.323,42.323,9,0
2015-04-07,09:45:00,42.323,42.323,42.323,42.323,4,0
2015-04-07,16:00:00,41.882,41.882,41.882,41.882,3,0
2015-04-07,16:05:00,42.314,42.314,42.314,42.314,4,0
2015-04-07,16:10:00,42.314,42.314,42.314,42.314,2,0
2015-04-07,16:15:00,42.314,42.314,42.314,42.314,2,0
2015-04-08,09:05:00,41.132,41.132,41.132,41.132,23,0
2015-04-08,11:20:00,41.706,42.305,41.706,42.305,3,0
2015-04-08,11:25:00,42.305,42.305,42.305,42.305,2,0
2015-04-08,13:30:00,42.296,42.296,42.296,42.296,3,0
2015-04-08,13:35:00,42.296,42.296,42.296,42.296,8,0
2015-04-08,13:40:00,42.296,42.296,42.296,42.296,1,0
2015-04-08,13:45:00,42.296,42.296,42.296,42.296,4,0
2015-04-08,14:20:00,42.296,42.296,42.296,42.296,6,0
2015-04-08,14:25:00,42.296,42.296,42.288,42.288,6,0
2015-04-08,14:30:00,42.288,42.288,42.288,42.288,3,0
2015-04-08,16:50:00,41.185,41.185,41.185,41.185,14,0
2015-04-09,09:05:00,42.235,42.235,42.235,42.235,5,0
2015-04-09,09:20:00,41.177,42.146,41.132,42.146,116,0
2015-04-09,09:25:00,42.146,42.146,41,41,217,0
2015-04-09,09:30:00,41,41,41,41,8,0
2015-04-09,09:35:00,42.138,42.138,42.138,42.138,4,0
2015-04-09,12:50:00,42.005,42.014,42.005,42.014,6,0
2015-04-09,12:55:00,42.014,42.014,42.014,42.014,8,0
2015-04-09,13:00:00,42.014,42.014,42.014,42.014,6,0
2015-04-09,13:05:00,42.014,42.014,42.014,42.014,1,0
2015-04-09,13:35:00,42.014,42.014,42.014,42.014,4,0
2015-04-09,13:40:00,42.014,42.014,42.014,42.014,1,0
2015-04-10,09:05:00,42.014,42.014,42.014,42.014,5,0
2015-04-10,11:05:00,41.97,41.97,41.97,41.97,6,0
2015-04-10,11:10:00,41.97,41.97,41.97,41.97,6,0
2015-04-10,11:15:00,41.97,41.97,41.97,41.97,6,0
2015-04-10,11:20:00,41.97,41.97,41.97,41.97,6,0
2015-04-10,11:25:00,41.97,42.014,41.97,42.014,3,0
2015-04-10,11:30:00,42.014,42.014,42.014,42.014,2,0
2015-04-10,15:35:00,41.882,41.882,41.882,41.882,1,0
2015-04-10,15:40:00,41.882,41.882,41.882,41.882,8,0
2015-04-10,15:45:00,41.441,41.441,41.441,41.441,5,0
2015-04-10,15:50:00,41.617,41.706,41.617,41.706,3,0
2015-04-10,15:55:00,41.706,41.706,41.706,41.706,5,0
2015-04-13,09:05:00,40.665,40.665,40.568,40.568,243,0
2015-04-13,09:15:00,41.353,41.353,41.353,41.353,57,0
2015-04-13,10:20:00,41.379,41.379,41.379,41.379,11,0
2015-04-13,11:40:00,41.379,41.379,41.379,41.379,4,0
2015-04-13,11:45:00,41.379,41.706,41.379,41.706,9,0
2015-04-13,11:50:00,41.706,41.706,41.706,41.706,8,0
2015-04-13,11:55:00,41.706,41.706,41.706,41.706,3,0
2015-04-13,13:50:00,40.48,40.48,40.471,40.471,66,0
2015-04-13,14:35:00,41.424,41.424,41.424,41.424,3,0
2015-04-13,14:40:00,41.424,41.424,41.424,41.424,4,0
2015-04-13,15:00:00,41.424,41.424,41.424,41.424,1,0
2015-04-13,15:05:00,41.424,41.424,41.424,41.424,1,0
2015-04-13,15:10:00,41.424,41.424,41.424,41.424,1,0
2015-04-13,15:15:00,41.424,41.424,41.424,41.424,2,0
2015-04-13,15:20:00,41.424,41.424,41.424,41.424,1,0
2015-04-13,16:40:00,40.471,41.424,40.471,41.424,20,0
2015-04-14,09:05:00,42.217,42.217,42.217,42.217,5,0
2015-04-14,11:30:00,40.295,40.295,40.295,40.295,12,0
2015-04-14,11:50:00,40.304,40.304,40.295,40.295,119,0
2015-04-14,11:55:00,40.295,40.295,40.295,40.295,201,0
2015-04-14,12:25:00,41.988,41.988,41.988,41.988,4,0
2015-04-14,12:35:00,41.988,42.014,41.988,42.014,4,0
2015-04-14,12:40:00,42.014,42.014,41.988,42.005,5,0
2015-04-14,12:45:00,42.005,42.005,42.005,42.005,4,0
2015-04-14,12:50:00,42.005,42.014,42.005,42.014,5,0
2015-04-14,12:55:00,42.014,42.014,42.014,42.014,5,0
2015-04-14,13:00:00,42.014,42.014,42.014,42.014,5,0
2015-04-14,13:05:00,42.014,42.014,42.014,42.014,2,0
2015-04-15,09:05:00,42.102,42.102,42.102,42.102,28,0
2015-04-15,09:40:00,42.085,42.085,42.059,42.059,4,0
2015-04-15,09:45:00,42.059,42.059,42.059,42.059,5,0
2015-04-15,09:50:00,42.059,42.059,42.059,42.059,9,0
2015-04-15,09:55:00,42.059,42.059,42.059,42.059,5,0
2015-04-15,11:15:00,42.059,42.059,42.059,42.059,3,0
2015-04-15,11:20:00,42.059,42.059,42.059,42.059,4,0
2015-04-15,11:25:00,42.059,42.059,42.059,42.059,5,0
2015-04-15,16:05:00,41,41,41,41,45,0
2015-04-15,16:10:00,41.794,41.794,41.794,41.794,2,0
2015-04-15,16:15:00,41.838,41.856,41.838,41.856,2,0
2015-04-15,16:20:00,41.882,41.926,41.882,41.926,3,0
2015-04-16,09:05:00,41.917,41.917,41.917,41.917,5,0
2015-04-16,10:50:00,41.441,41.441,41.441,41.441,18,0
2015-04-16,11:00:00,40.215,40.215,40.215,40.215,23,0
2015-04-16,11:20:00,40.215,40.215,40.215,40.215,85,0
2015-04-16,13:20:00,41.353,41.353,41.353,41.353,1,0
2015-04-16,13:25:00,41.264,41.264,41.264,41.264,1,0
2015-04-16,13:35:00,41.309,41.309,41.309,41.309,1,0
2015-04-16,13:40:00,41.309,41.353,41.309,41.353,3,0
2015-04-16,13:45:00,41.353,41.353,41.353,41.353,6,0
2015-04-16,13:50:00,41.353,41.353,41.353,41.353,5,0
2015-04-16,13:55:00,41.353,41.856,41.353,41.856,4,0
2015-04-16,14:00:00,41.856,41.864,41.856,41.864,6,0
2015-04-16,14:05:00,41.864,41.864,41.864,41.864,2,0
2015-04-16,14:10:00,41.864,41.864,41.864,41.864,5,0
2015-04-17,09:05:00,41.856,41.856,41.856,41.856,5,0
2015-04-17,11:55:00,41.441,41.441,41.177,41.177,46,0
2015-04-17,12:00:00,41.441,41.441,41.441,41.441,3,0
2015-04-17,12:05:00,41.441,41.441,41.441,41.441,4,0
2015-04-17,12:10:00,41.441,41.441,41.177,41.177,82,0
2015-04-17,12:15:00,41.441,41.441,41.441,41.441,3,0
2015-04-17,12:20:00,41.441,41.441,41.441,41.441,4,0
2015-04-17,12:30:00,41.441,41.441,41.441,41.441,1,0
2015-04-17,12:35:00,41.441,41.441,41.441,41.441,3,0
2015-04-17,12:40:00,41.441,41.441,41.441,41.441,1,0
2015-04-17,12:45:00,41.441,41.441,41.441,41.441,1,0
2015-04-17,12:50:00,41.441,41.441,41.441,41.441,2,0
2015-04-17,12:55:00,41.441,41.441,41.441,41.441,5,0
2015-04-17,13:55:00,41.177,41.177,41,41,24,0
2015-04-17,15:25:00,41.441,41.441,41.441,41.441,1,0
2015-04-20,09:05:00,41.846,41.846,41.846,41.846,5,0
2015-04-20,11:50:00,41.009,41.009,41.009,41.009,23,0
2015-04-20,12:15:00,41,41,40.603,40.603,81,0
2015-04-20,12:20:00,40.295,40.295,40.295,40.295,8,0
2015-04-20,12:25:00,40.295,40.295,40.295,40.295,31,0
2015-04-20,15:40:00,41.846,41.846,41.846,41.846,1,0
2015-04-20,15:45:00,41.846,41.846,41.846,41.846,3,0
2015-04-20,15:50:00,41.846,41.846,41.846,41.846,2,0
2015-04-20,16:00:00,41.838,41.838,41.838,41.838,5,0
2015-04-20,16:05:00,41.838,41.838,41.838,41.838,8,0
2015-04-20,16:10:00,41.838,41.838,41.838,41.838,9,0
2015-04-20,16:15:00,41.838,41.838,41.838,41.838,8,0
2015-04-21,09:05:00,41.846,41.846,41.846,41.846,5,0
2015-04-21,15:15:00,41.829,41.829,41.829,41.829,6,0
2015-04-21,15:20:00,41.829,41.829,41.829,41.829,4,0
2015-04-21,15:25:00,41.829,41.829,41.829,41.829,8,0
2015-04-21,16:00:00,41.829,41.838,41.829,41.838,34,0
2015-04-21,16:10:00,41.838,41.838,41.838,41.838,23,0
2015-04-21,16:35:00,41.846,41.846,41.846,41.846,6,0
2015-04-21,16:40:00,41.846,41.846,41.846,41.846,6,0
2015-04-21,16:45:00,41.846,41.846,41.846,41.846,2,0
2015-04-21,16:50:00,41.846,41.846,41.846,41.846,4,0
2015-04-22,09:05:00,41.846,41.846,41.846,41.846,5,0
2015-04-22,09:25:00,41.846,41.846,41.846,41.846,24,0
2015-04-22,11:35:00,41.846,41.846,41.846,41.846,4,0
2015-04-22,11:40:00,41.846,41.846,41.846,41.846,12,0
2015-04-22,11:45:00,41.846,41.846,41.617,41.846,63,0
2015-04-22,11:50:00,41.846,41.846,41.846,41.846,2,0
2015-04-22,12:40:00,41.617,41.617,41.617,41.617,17,0
2015-04-22,16:25:00,41.617,41.617,41.617,41.617,3,0
2015-04-22,16:30:00,41.617,41.617,41.617,41.617,6,0
2015-04-22,16:35:00,41.617,41.617,41.617,41.617,5,0
2015-04-22,16:40:00,41.617,41.617,41.617,41.617,4,0
2015-04-22,16:50:00,41.617,41.617,41.617,41.617,130,0
2015-04-23,09:05:00,41.846,41.846,41.846,41.846,5,0
2015-04-23,09:30:00,41.846,41.846,41.846,41.846,8,0
2015-04-23,09:35:00,41.846,41.846,41.846,41.846,3,0
2015-04-23,09:40:00,41.846,41.846,41.846,41.846,9,0
2015-04-23,09:45:00,41.846,41.917,41.846,41.917,350,0
2015-04-23,09:50:00,41.917,41.917,41.917,41.917,33,0
2015-04-23,11:55:00,43.205,43.205,43.205,43.205,97,0
2015-04-24,09:05:00,43.205,43.205,43.205,43.205,5,0
2015-04-24,09:35:00,43.205,43.205,43.205,43.205,2,0
2015-04-24,10:25:00,43.205,43.205,43.205,43.205,2,0
2015-04-24,10:30:00,43.205,43.205,43.205,43.205,9,0
2015-04-24,10:35:00,43.205,43.205,43.205,43.205,6,0
2015-04-24,14:25:00,43.205,43.469,43.205,43.469,44,0
2015-04-24,14:30:00,43.469,43.469,43.469,43.469,2,0
2015-04-27,09:05:00,43.893,43.893,43.893,43.893,6,0
2015-04-27,09:10:00,43.893,43.893,43.893,43.893,5,0
2015-04-27,09:15:00,43.893,43.893,43.893,43.893,8,0
2015-04-27,09:20:00,43.883,43.883,43.883,43.883,1,0
2015-04-27,09:25:00,43.645,43.645,43.645,43.645,340,0
