Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-19,15:55:00,15.339,15.339,15.339,15.339,106,0
2015-02-19,16:00:00,15.339,15.339,15.339,15.339,317,0
2015-02-19,16:05:00,15.339,15.339,15.339,15.339,35,0
2015-02-19,16:45:00,15.718,15.718,15.718,15.718,3,0
2015-02-20,15:30:00,15.718,15.813,15.718,15.813,634,0
2015-02-23,09:05:00,16.201,16.57,16.201,16.57,10130,0
2015-02-23,09:15:00,16.665,16.665,16.665,16.665,82,0
2015-02-23,09:20:00,16.684,16.693,16.684,16.693,906,0
2015-02-23,09:30:00,16.854,16.854,16.854,16.854,1,0
2015-02-23,09:35:00,16.854,16.854,16.854,16.854,106,0
2015-02-23,09:45:00,16.826,16.826,16.826,16.826,79,0
2015-02-23,09:50:00,16.826,16.854,16.826,16.854,799,0
2015-02-23,09:55:00,16.94,17.508,16.94,17.508,2195,0
2015-02-23,10:00:00,17.489,17.489,17.489,17.489,106,0
2015-02-23,10:15:00,17.148,17.148,17.148,17.148,53,0
2015-02-23,10:20:00,17.508,17.508,17.508,17.508,1,0
2015-02-23,10:40:00,17.508,17.508,17.508,17.508,103,0
2015-02-23,10:45:00,17.612,17.612,17.612,17.612,1,0
2015-02-23,11:00:00,17.612,17.612,17.612,17.612,76,0
2015-02-23,11:55:00,17.744,17.801,17.744,17.801,1309,0
2015-02-23,12:00:00,17.678,17.678,17.678,17.678,10,0
2015-02-23,12:05:00,17.801,17.801,17.801,17.801,758,0
2015-02-23,12:15:00,17.811,17.811,17.811,17.811,63,0
2015-02-23,12:20:00,17.82,17.82,17.801,17.801,618,0
2015-02-23,12:50:00,17.801,17.801,17.801,17.801,1115,0
2015-02-23,14:00:00,17.707,17.707,17.707,17.707,106,0
2015-02-23,14:25:00,17.801,17.801,17.801,17.801,822,0
2015-02-23,14:30:00,17.801,17.801,17.801,17.801,317,0
2015-02-23,14:50:00,17.801,17.801,17.801,17.801,157,0
2015-02-23,15:10:00,17.801,17.801,17.801,17.801,232,0
2015-02-23,15:25:00,17.801,17.801,17.801,17.801,739,0
2015-02-23,16:10:00,17.612,17.612,17.517,17.517,78,0
2015-02-23,16:20:00,17.527,17.527,17.517,17.517,44,0
2015-02-23,16:35:00,17.612,17.612,17.612,17.612,148,0
2015-02-23,16:45:00,17.801,17.801,17.801,17.801,53,0
2015-02-23,16:50:00,17.801,17.801,17.801,17.801,2925,0
2015-02-24,09:05:00,18.748,18.748,18.748,18.748,5545,0
2015-02-24,09:15:00,18.72,18.72,18.72,18.72,84,0
2015-02-24,09:20:00,18.331,18.331,18.331,18.331,106,0
2015-02-24,09:25:00,18.331,18.72,18.275,18.72,2750,0
2015-02-24,09:30:00,18.464,18.464,18.18,18.18,803,0
2015-02-24,09:35:00,18.691,18.691,18.691,18.691,53,0
2015-02-24,09:55:00,18.578,18.578,18.578,18.578,148,0
2015-02-24,10:25:00,18.511,18.511,18.511,18.511,48,0
2015-02-24,10:55:00,18.369,18.369,18.284,18.284,3195,0
2015-02-24,11:55:00,18.284,18.284,18.284,18.284,79,0
2015-02-24,12:15:00,18.199,18.199,18.199,18.199,82,0
2015-02-24,12:20:00,18.199,18.303,18.199,18.303,481,0
2015-02-24,12:40:00,18.199,18.199,18.199,18.199,282,0
2015-02-24,15:50:00,18.294,18.294,18.294,18.294,3063,0
2015-02-24,16:05:00,18.199,18.199,18.199,18.199,27,0
2015-02-24,16:10:00,18.199,18.294,18.199,18.294,56,0
2015-02-24,16:20:00,18.284,18.284,18.284,18.284,425,0
2015-02-24,16:50:00,18.095,18.095,18.095,18.095,275,0
2015-02-25,10:55:00,18.18,18.18,18.18,18.18,53,0
2015-02-25,11:30:00,18.18,18.18,18.18,18.18,106,0
2015-02-25,12:00:00,18.256,18.256,18.256,18.256,257,0
2015-02-26,10:30:00,18.019,18.019,18.019,18.019,69,0
2015-02-26,10:55:00,17.924,17.924,16.76,17.044,10022,0
2015-02-26,11:00:00,17.138,17.138,17.138,17.138,600,0
2015-02-26,11:05:00,17.28,17.328,17.28,17.328,463,0
2015-02-26,11:35:00,17.678,17.678,17.678,17.678,1,0
2015-02-26,11:40:00,17.347,17.347,17.328,17.328,1141,0
2015-02-26,11:50:00,17.233,17.233,17.233,17.233,444,0
2015-02-26,11:55:00,17.233,17.318,17.233,17.318,268,0
2015-02-26,12:40:00,17.318,17.318,17.318,17.318,106,0
2015-02-26,13:10:00,17.28,17.28,17.28,17.28,158,0
2015-02-26,13:15:00,17.28,17.28,17.28,17.28,63,0
2015-02-26,13:20:00,17.28,17.28,17.28,17.28,95,0
2015-02-26,15:35:00,17.328,17.328,17.328,17.328,106,0
2015-02-26,16:05:00,17.47,17.47,17.47,17.47,716,0
2015-02-26,16:10:00,17.517,17.517,17.47,17.47,470,0
2015-02-26,16:20:00,17.517,17.801,17.517,17.801,6,0
2015-02-26,16:25:00,17.792,17.801,17.792,17.801,169,0
2015-02-26,16:50:00,17.47,17.47,17.47,17.47,2817,0
2015-02-27,09:20:00,17.991,17.991,17.991,17.991,11,0
2015-02-27,12:40:00,17.886,17.886,17.886,17.886,79,0
2015-02-27,14:45:00,17.792,17.792,17.792,17.792,86,0
2015-02-27,15:00:00,17.792,17.792,17.792,17.792,10,0
2015-02-27,15:05:00,17.792,17.792,17.792,17.792,63,0
2015-02-27,15:10:00,17.792,17.792,17.792,17.792,212,0
2015-02-27,15:35:00,17.612,17.612,17.612,17.612,5,0
2015-02-27,16:20:00,17.782,17.782,17.782,17.782,53,0
2015-02-27,16:45:00,17.782,17.782,17.782,17.782,137,0
2015-03-02,10:45:00,17.782,17.782,17.782,17.782,2683,0
2015-03-02,10:50:00,17.792,17.886,17.792,17.886,2310,0
2015-03-02,10:55:00,17.991,17.991,17.991,17.991,9505,0
2015-03-02,11:00:00,18.085,18.18,18.085,18.18,1690,0
2015-03-02,11:15:00,17.991,17.991,17.991,17.991,134,0
2015-03-02,11:20:00,17.991,17.991,17.991,17.991,394,0
2015-03-02,14:15:00,18.085,18.18,18.085,18.18,888,0
2015-03-02,14:25:00,17.991,17.991,17.991,17.991,528,0
2015-03-02,14:40:00,17.991,17.991,17.991,17.991,553,0
2015-03-02,14:50:00,17.991,17.991,17.991,17.991,528,0
2015-03-02,15:30:00,17.991,17.991,17.991,17.991,1056,0
2015-03-02,16:45:00,17.991,17.991,17.991,17.991,1056,0
2015-03-02,16:50:00,17.991,17.991,17.991,17.991,2112,0
2015-03-03,11:00:00,17.801,17.801,17.782,17.782,444,0
2015-03-03,11:40:00,17.527,17.527,17.527,17.527,116,0
2015-03-03,13:20:00,17.527,17.527,17.527,17.527,174,0
2015-03-03,13:25:00,17.527,17.527,17.527,17.527,74,0
2015-03-04,13:15:00,17.527,17.527,17.527,17.527,5,0
2015-03-04,15:25:00,17.527,17.707,17.527,17.707,74,0
2015-03-04,15:40:00,17.707,17.707,17.707,17.707,185,0
2015-03-04,16:25:00,17.707,17.707,17.707,17.707,317,0
2015-03-04,16:30:00,17.707,17.707,17.707,17.707,211,0
2015-03-04,16:40:00,17.707,17.707,17.707,17.707,6756,0
2015-03-04,16:45:00,17.707,17.707,17.707,17.707,2112,0
2015-03-04,16:50:00,17.896,17.896,17.896,17.896,1,0
2015-03-05,10:40:00,17.707,17.707,17.707,17.707,106,0
2015-03-05,13:50:00,17.555,17.555,17.555,17.555,16,0
2015-03-05,14:10:00,17.328,17.328,17.328,17.328,11,0
2015-03-05,14:25:00,17.555,17.555,17.555,17.555,127,0
2015-03-05,16:25:00,17.422,17.422,17.375,17.375,425,0
2015-03-05,16:35:00,17.555,17.555,17.555,17.555,375,0
2015-03-05,16:50:00,17.565,17.565,17.565,17.565,266,0
2015-03-06,10:20:00,17.678,17.678,17.678,17.678,5,0
2015-03-06,13:05:00,17.678,17.678,17.678,17.678,53,0
2015-03-06,15:45:00,17.678,17.678,17.678,17.678,211,0
2015-03-06,16:00:00,17.678,17.678,17.678,17.678,303,0
2015-03-06,16:10:00,17.678,17.678,17.678,17.678,74,0
2015-03-06,16:20:00,17.678,17.707,17.678,17.707,264,0
2015-03-09,11:55:00,17.707,17.707,17.707,17.707,74,0
2015-03-09,15:05:00,17.527,17.527,17.527,17.527,5,0
2015-03-09,15:55:00,17.527,17.527,17.527,17.527,26,0
2015-03-09,16:50:00,18.066,18.066,18.066,18.066,1,0
2015-03-10,09:05:00,18.057,18.057,18.057,18.057,55,0
2015-03-12,11:55:00,17.678,17.678,17.678,17.678,45,0
2015-03-12,14:10:00,17.527,17.527,17.517,17.517,158,0
2015-03-12,16:50:00,17.934,17.934,17.934,17.934,92,0
2015-03-13,12:05:00,17.612,17.612,17.612,17.612,103,0
2015-03-13,12:55:00,17.612,17.612,17.612,17.612,2,0
2015-03-13,13:00:00,17.612,17.612,17.612,17.612,57,0
2015-03-13,13:05:00,17.612,17.612,17.612,17.612,59,0
2015-03-16,14:25:00,17.517,17.517,17.517,17.517,91,0
2015-03-16,14:35:00,17.347,17.347,17.11,17.11,106,0
2015-03-16,15:40:00,17.517,17.517,17.517,17.517,100,0
2015-03-16,16:40:00,17.271,17.271,17.271,17.271,21,0
2015-03-16,16:50:00,17.271,17.271,17.091,17.091,1393,0
2015-03-17,09:05:00,17.583,17.583,17.583,17.583,11,0
2015-03-17,11:30:00,17.28,17.28,17.28,17.28,277,0
2015-03-17,11:50:00,17.328,17.328,17.328,17.328,21,0
2015-03-17,16:35:00,17.328,17.328,17.328,17.328,296,0
2015-03-17,16:40:00,17.328,17.328,17.328,17.328,158,0
2015-03-17,16:45:00,17.328,17.328,17.328,17.328,53,0
2015-03-17,16:50:00,17.328,17.328,17.328,17.328,53,0
2015-03-18,10:05:00,17.328,17.328,17.328,17.328,158,0
2015-03-18,10:10:00,17.328,17.328,17.328,17.328,370,0
2015-03-18,12:55:00,17.337,17.337,17.337,17.337,288,0
2015-03-18,13:10:00,17.337,17.337,17.337,17.337,187,0
2015-03-18,13:50:00,17.347,17.347,17.337,17.337,225,0
2015-03-18,14:00:00,17.328,17.328,17.328,17.328,92,0
2015-03-19,13:20:00,17.195,17.195,17.195,17.195,106,0
2015-03-19,14:05:00,17.233,17.233,17.195,17.195,195,0
2015-03-19,16:15:00,17.233,17.233,17.195,17.195,211,0
2015-03-19,16:50:00,17.328,17.328,17.328,17.328,63,0
2015-03-20,15:05:00,17.138,17.138,17.129,17.129,316,0
2015-03-20,15:20:00,17.138,17.138,17.138,17.138,278,0
2015-03-20,15:30:00,17.138,17.138,17.138,17.138,106,0
2015-03-20,15:35:00,17.129,17.129,17.044,17.044,402,0
2015-03-20,16:50:00,17.044,17.044,17.044,17.044,106,0
2015-03-23,09:10:00,17.205,17.517,17.205,17.517,285,0
2015-03-23,09:15:00,17.148,17.148,17.148,17.148,211,0
2015-03-23,09:40:00,17.517,17.517,17.517,17.517,23,0
2015-03-23,10:05:00,17.148,17.148,17.044,17.044,565,0
2015-03-23,10:25:00,16.968,16.968,16.902,16.902,108,0
2015-03-23,11:15:00,17.044,17.044,17.044,17.044,53,0
2015-03-23,11:30:00,17.044,17.044,17.044,17.044,111,0
2015-03-23,11:35:00,17.044,17.044,17.044,17.044,106,0
2015-03-23,12:05:00,16.864,16.864,16.854,16.854,145,0
2015-03-23,12:20:00,16.854,16.854,16.854,16.854,125,0
2015-03-23,14:35:00,16.93,16.93,16.902,16.902,167,0
2015-03-23,14:40:00,16.816,16.816,16.816,16.816,50,0
2015-03-24,09:05:00,16.854,16.854,16.854,16.854,106,0
2015-03-24,09:10:00,16.854,16.854,16.854,16.854,26,0
2015-03-24,10:55:00,16.854,16.854,16.854,16.854,106,0
2015-03-24,12:50:00,17.044,17.044,17.044,17.044,395,0
2015-03-24,15:40:00,17.044,17.044,17.044,17.044,32,0
2015-03-25,14:25:00,17.044,17.044,17.044,17.044,11,0
2015-03-25,15:50:00,17.044,17.044,17.044,17.044,3168,0
2015-03-25,16:00:00,17.404,17.404,17.404,17.404,285,0
2015-03-26,09:20:00,17.328,17.328,17.328,17.328,127,0
2015-03-26,10:30:00,17.413,17.413,17.328,17.328,163,0
2015-03-26,16:45:00,17.328,17.328,17.328,17.328,167,0
2015-03-27,09:05:00,17.498,17.498,17.498,17.498,17,0
2015-03-27,10:05:00,17.498,17.498,17.498,17.498,211,0
2015-03-27,10:30:00,17.498,17.498,17.498,17.498,211,0
2015-03-27,11:35:00,17.792,17.792,17.792,17.792,527,0
2015-03-27,12:15:00,17.792,17.792,17.792,17.792,528,0
2015-03-27,13:25:00,17.744,17.744,17.744,17.744,74,0
2015-03-27,14:00:00,17.612,17.612,17.612,17.612,316,0
2015-03-27,14:20:00,17.612,17.612,17.612,17.612,72,0
2015-03-27,15:05:00,17.517,17.517,17.517,17.517,45,0
2015-03-27,16:05:00,17.612,17.612,17.612,17.612,19,0
2015-03-27,16:40:00,17.612,17.612,17.612,17.612,139,0
2015-03-30,09:20:00,17.801,17.801,17.801,17.801,117,0
2015-03-30,09:35:00,17.782,17.782,17.782,17.782,137,0
2015-03-31,11:00:00,17.782,17.782,17.782,17.782,106,0
2015-03-31,11:45:00,17.612,17.612,17.612,17.612,211,0
2015-03-31,13:55:00,17.612,17.612,17.612,17.612,317,0
2015-03-31,14:30:00,17.612,17.612,17.612,17.612,211,0
2015-03-31,16:15:00,17.612,17.612,17.612,17.612,753,0
2015-03-31,16:35:00,17.527,17.527,17.517,17.517,434,0
2015-04-01,11:05:00,17.517,17.517,17.517,17.517,49,0
2015-04-01,13:55:00,17.044,17.044,17.044,17.044,82,0
2015-04-01,15:15:00,17.138,17.138,17.138,17.138,79,0
2015-04-01,16:20:00,17.138,17.138,17.063,17.063,62,0
2015-04-02,09:35:00,17.063,17.063,17.063,17.063,53,0
2015-04-02,15:25:00,17.763,17.763,17.763,17.763,331,0
2015-04-07,09:05:00,17.744,17.744,17.744,17.744,253,0
2015-04-07,09:25:00,17.744,17.744,17.744,17.744,74,0
2015-04-07,10:15:00,17.707,17.707,17.707,17.707,132,0
2015-04-07,10:25:00,17.707,17.707,17.707,17.707,306,0
2015-04-07,11:10:00,17.707,17.707,17.707,17.707,105,0
2015-04-07,11:45:00,17.252,17.252,17.252,17.252,10,0
2015-04-07,13:40:00,17.697,17.697,17.697,17.697,108,0
2015-04-08,09:05:00,17.697,17.697,17.697,17.697,26,0
2015-04-08,10:55:00,17.697,17.697,17.697,17.697,63,0
2015-04-08,11:40:00,17.697,17.697,17.697,17.697,72,0
2015-04-08,13:35:00,17.612,17.612,17.517,17.517,556,0
2015-04-08,13:40:00,17.612,17.725,17.612,17.725,770,0
2015-04-08,13:45:00,17.612,17.612,17.612,17.612,140,0
2015-04-08,14:10:00,17.527,17.527,17.517,17.517,583,0
2015-04-08,15:15:00,17.659,17.659,17.659,17.659,317,0
2015-04-08,15:45:00,17.707,17.707,17.707,17.707,48,0
2015-04-08,16:20:00,17.707,17.707,17.707,17.707,48,0
2015-04-08,16:30:00,17.707,17.707,17.707,17.707,22082,0
2015-04-08,16:40:00,17.707,17.707,17.707,17.707,97,0
2015-04-08,16:45:00,17.707,17.707,17.707,17.707,5281,0
2015-04-09,09:05:00,17.725,17.725,17.725,17.725,74,0
2015-04-09,09:40:00,17.725,17.725,17.725,17.725,561,0
2015-04-09,10:00:00,17.725,17.735,17.725,17.725,350,0
2015-04-09,11:25:00,17.697,17.697,17.688,17.688,417,0
2015-04-09,11:55:00,17.725,17.725,17.725,17.725,422,0
2015-04-09,12:40:00,17.697,17.697,17.697,17.697,31,0
2015-04-09,13:15:00,17.716,17.716,17.716,17.716,211,0
2015-04-09,16:45:00,17.735,17.735,17.735,17.735,100,0
2015-04-09,16:50:00,17.735,17.735,17.697,17.697,1670,0
2015-04-10,09:05:00,17.792,17.792,17.792,17.792,130,0
2015-04-10,09:35:00,17.792,17.792,17.792,17.792,106,0
2015-04-10,10:20:00,17.792,17.792,17.792,17.792,253,0
2015-04-10,11:00:00,17.782,17.782,17.782,17.782,74,0
2015-04-10,11:05:00,17.782,17.782,17.782,17.782,271,0
2015-04-10,11:10:00,17.782,17.801,17.782,17.801,956,0
2015-04-10,13:20:00,17.811,17.811,17.801,17.801,514,0
2015-04-10,13:35:00,17.801,17.801,17.801,17.801,1776,0
2015-04-10,15:50:00,17.886,17.886,17.886,17.886,12,0
2015-04-10,16:10:00,17.886,17.886,17.886,17.886,330,0
2015-04-10,16:25:00,17.896,17.896,17.896,17.896,43,0
2015-04-10,16:30:00,17.934,17.991,17.934,17.991,84,0
2015-04-13,09:05:00,17.981,17.981,17.981,17.981,317,0
2015-04-13,09:40:00,17.981,17.981,17.981,17.981,70,0
2015-04-13,10:45:00,17.981,17.981,17.981,17.981,95,0
2015-04-13,11:05:00,17.981,17.981,17.981,17.981,53,0
2015-04-13,15:50:00,17.981,17.981,17.981,17.981,56,0
2015-04-13,16:30:00,17.981,17.981,17.981,17.981,211,0
