Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-08-22,13:40:00,7.559,7.559,7.559,7.559,529,0
2014-08-22,13:55:00,7.559,7.559,7.559,7.559,1058,0
2014-08-22,14:15:00,7.559,7.559,7.559,7.559,1058,0
2014-08-22,14:35:00,7.559,7.559,7.559,7.559,1058,0
2014-08-22,14:55:00,7.559,7.559,7.559,7.559,1058,0
2014-08-22,15:15:00,7.559,7.559,7.559,7.559,1058,0
2014-08-22,15:35:00,7.559,7.559,7.559,7.559,1058,0
2014-08-22,15:55:00,7.559,7.559,7.559,7.559,1058,0
2014-08-22,16:15:00,7.5495,7.5495,7.5495,7.5495,1058,0
2014-08-22,16:35:00,7.5495,7.559,7.5495,7.559,1058,0
2014-08-22,16:40:00,7.5495,7.559,7.5495,7.559,265,0
2014-08-22,16:50:00,7.559,7.559,7.559,7.559,1,0
2014-08-25,09:05:00,7.559,7.559,7.559,7.559,1,0
2014-08-25,14:35:00,7.3227,7.3227,7.3227,7.3227,1414,0
2014-08-25,16:40:00,7.5495,7.5495,7.5495,7.5495,847,0
2014-08-25,16:45:00,7.559,7.559,7.559,7.559,47626,0
2014-08-25,16:50:00,7.559,7.559,7.559,7.559,212,0
2014-08-26,09:05:00,7.559,7.559,7.559,7.559,1,0
2014-08-26,14:10:00,7.37,7.37,7.3511,7.3511,2117,0
2014-08-26,16:10:00,7.5495,7.5495,7.5495,7.5495,21167,0
2014-08-27,09:15:00,7.5495,7.5495,7.5495,7.5495,1,0
2014-08-27,12:25:00,7.3227,7.3227,7.3227,7.3227,11,0
2014-08-27,16:50:00,7.5495,7.5495,7.5495,7.5495,1059,0
2014-08-28,09:05:00,7.5495,7.5495,7.5495,7.5495,1,0
2014-08-28,12:30:00,7.3038,7.3038,7.2944,7.2944,2649,0
2014-08-28,12:55:00,7.2944,7.2944,7.2944,7.2944,318,0
2014-08-28,15:00:00,7.2944,7.2944,7.2944,7.2944,3175,0
2014-08-28,16:50:00,7.37,7.5401,7.37,7.5212,2117,0
2014-08-29,09:10:00,7.5117,7.5117,7.5117,7.5117,1,0
2014-08-29,09:15:00,7.1905,7.1905,7.1905,7.1905,11,0
2014-08-29,09:50:00,7.5117,7.5117,7.5117,7.5117,106,0
2014-08-29,16:50:00,7.559,7.559,7.559,7.559,2011,0
2014-09-01,09:05:00,7.559,7.559,7.559,7.559,3,0
2014-09-01,09:20:00,7.3889,7.3889,7.3889,7.3889,11,0
2014-09-01,09:35:00,7.3889,7.3889,7.181,7.181,3175,0
2014-09-01,10:15:00,7.1338,7.1338,7.1338,7.1338,887,0
2014-09-01,11:15:00,7.181,7.181,7.1432,7.1432,5146,0
2014-09-01,11:40:00,7.4172,7.4172,7.2094,7.2094,1294,0
2014-09-01,14:00:00,7.1338,7.1338,7.1338,7.1338,243,0
2014-09-01,15:40:00,7.3322,7.3322,7.3322,7.3322,106,0
2014-09-01,15:45:00,7.3322,7.5401,7.3322,7.5401,1058,0
2014-09-02,09:05:00,7.5495,7.5495,7.5495,7.5495,1,0
2014-09-02,10:45:00,7.37,7.37,7.37,7.37,529,0
2014-09-02,16:50:00,7.5401,7.5401,7.5401,7.5401,2,0
2014-09-03,09:05:00,7.5401,7.559,7.5401,7.559,161372,0
2014-09-03,12:20:00,7.559,7.559,7.559,7.559,31750,0
2014-09-03,15:05:00,7.37,7.37,7.37,7.37,158752,0
2014-09-03,15:45:00,7.37,7.37,7.37,7.37,52917,0
2014-09-03,16:50:00,7.559,7.559,7.559,7.559,1058,0
2014-09-04,09:05:00,7.6062,7.6062,7.6062,7.6062,12,0
2014-09-04,16:00:00,7.559,7.559,7.559,7.559,5,0
2014-09-04,16:45:00,7.3794,7.3794,7.3794,7.3794,5,0
2014-09-04,16:50:00,7.3794,7.3794,7.3794,7.3794,1,0
2014-09-05,09:05:00,7.3794,7.3794,7.3794,7.3794,1,0
2014-09-05,11:20:00,7.559,7.559,7.559,7.559,265,0
2014-09-05,16:50:00,7.6062,7.6062,7.6062,7.6062,1,0
2014-09-08,09:05:00,7.6062,7.6062,7.6062,7.6062,1,0
2014-09-09,09:05:00,7.3794,7.3794,7.3794,7.3794,138,0
2014-09-09,12:20:00,7.3983,7.3983,7.3983,7.3983,42334,0
2014-09-09,16:45:00,7.3983,7.3983,7.3983,7.3983,69261,0
2014-09-09,16:50:00,7.559,7.559,7.559,7.559,26,0
2014-09-10,09:05:00,7.559,7.559,7.559,7.559,1,0
2014-09-10,10:55:00,7.559,7.559,7.559,7.559,29,0
2014-09-10,16:50:00,7.5495,7.5495,7.5495,7.5495,22,0
2014-09-11,09:05:00,7.559,7.559,7.559,7.559,13,0
2014-09-11,11:00:00,7.559,7.559,7.559,7.559,29,0
2014-09-11,11:25:00,7.559,7.559,7.559,7.559,212019,0
2014-09-11,14:45:00,7.5495,7.559,7.5495,7.559,529,0
2014-09-11,16:50:00,7.559,7.559,7.559,7.559,7,0
2014-09-12,11:15:00,7.559,7.559,7.559,7.559,1,0
2014-09-12,16:50:00,7.559,7.559,7.559,7.559,1,0
2014-09-15,09:05:00,7.559,7.9369,7.559,7.9369,2852,0
2014-09-15,09:15:00,7.9275,7.9275,7.9275,7.9275,556,0
2014-09-15,10:20:00,7.5873,7.5873,7.559,7.559,2117,0
2014-09-15,10:30:00,7.559,7.559,7.559,7.559,13229,0
2014-09-15,10:35:00,7.559,7.6251,7.559,7.6251,10794,0
2014-09-15,10:50:00,7.5968,7.5968,7.5968,7.5968,269,0
2014-09-15,10:55:00,7.559,7.559,7.559,7.559,21167,0
2014-09-15,11:00:00,7.559,7.559,7.559,7.559,21167,0
2014-09-15,11:10:00,7.6062,7.6062,7.6062,7.6062,370,0
2014-09-15,11:20:00,7.6534,7.6534,7.6534,7.6534,242,0
2014-09-15,11:35:00,7.6251,7.6251,7.5684,7.5684,1853,0
2014-09-15,11:40:00,7.5684,7.5684,7.559,7.559,1786,0
2014-09-15,12:05:00,7.559,7.559,7.559,7.559,164331,0
2014-09-15,12:20:00,7.559,7.559,7.559,7.559,18680,0
2014-09-15,14:30:00,7.6062,7.6534,7.6062,7.6534,676,0
2014-09-15,16:20:00,7.5873,7.6062,7.5873,7.6062,476,0
2014-09-15,16:30:00,7.5779,7.8046,7.5779,7.8046,1189,0
2014-09-15,16:40:00,7.8046,7.8046,7.8046,7.8046,95,0
2014-09-15,16:50:00,7.8046,7.8046,7.8046,7.8046,910,0
2014-09-16,09:05:00,7.8235,7.8235,7.8235,7.8235,106,0
2014-09-16,11:15:00,7.5968,7.5968,7.5968,7.5968,12,0
2014-09-16,11:30:00,7.8141,7.8141,7.8141,7.8141,1058,0
2014-09-16,13:10:00,7.7479,7.7479,7.7479,7.7479,222,0
2014-09-16,13:35:00,7.729,7.729,7.729,7.729,11,0
2014-09-16,13:55:00,7.7101,7.7101,7.559,7.559,25622,0
2014-09-16,15:35:00,7.7479,7.7479,7.7479,7.7479,212,0
2014-09-16,16:25:00,7.5684,7.5684,7.5684,7.5684,7,0
2014-09-16,16:50:00,7.7479,7.7479,7.7479,7.7479,847,0
2014-09-17,09:05:00,7.8141,7.8141,7.8141,7.8141,16,0
2014-09-17,10:05:00,7.7479,7.7479,7.7479,7.7479,33,0
2014-09-18,11:15:00,7.7479,7.7479,7.559,7.559,2117,0
2014-09-18,14:25:00,7.559,7.559,7.559,7.559,25,0
2014-09-18,15:00:00,7.8141,7.8141,7.7479,7.7479,127531,0
2014-09-18,16:50:00,7.8141,7.8141,7.8141,7.8141,1159,0
2014-09-19,09:05:00,7.7668,7.7668,7.7668,7.7668,5,0
2014-09-19,09:10:00,7.5023,7.5023,7.5023,7.5023,4,0
2014-09-19,09:15:00,7.7668,7.7668,7.7668,7.7668,491,0
2014-09-19,09:20:00,7.8235,7.8235,7.8235,7.8235,105835,0
2014-09-19,09:40:00,7.8235,7.8235,7.8235,7.8235,1638,0
2014-09-19,09:45:00,7.8235,7.8235,7.8235,7.8235,316,0
2014-09-19,10:20:00,7.9275,7.9369,7.9275,7.9369,942,0
2014-09-19,10:25:00,7.9369,8.0314,7.8708,7.8708,842,0
2014-09-19,10:40:00,8.0786,8.0786,8.0786,8.0786,3,0
2014-09-19,11:05:00,7.9369,7.9369,7.9369,7.9369,54677,0
2014-09-19,11:55:00,7.9842,8.0692,7.9842,8.0692,2096,0
2014-09-19,12:20:00,7.9558,8.0692,7.9369,8.0692,10605,0
2014-09-19,13:10:00,7.9464,7.9464,7.9369,7.9369,173,0
2014-09-19,13:55:00,7.9464,7.9464,7.8897,7.8897,529,0
2014-09-19,14:05:00,7.918,7.918,7.918,7.918,1,0
2014-09-19,15:05:00,7.918,7.9369,7.918,7.9369,1256,0
2014-09-19,16:05:00,7.9086,7.9086,7.8897,7.8897,8548,0
2014-09-19,16:10:00,7.8802,7.8802,7.8519,7.8519,1143,0
2014-09-19,16:15:00,7.833,7.833,7.5684,7.5684,2,0
2014-09-19,16:25:00,7.833,7.8424,7.6062,7.6062,1059,0
2014-09-19,16:50:00,7.559,7.559,7.559,7.559,103386,0
2014-09-22,09:05:00,7.559,7.559,7.559,7.559,74,0
2014-09-22,09:20:00,7.9275,7.9275,7.9275,7.9275,18,0
2014-09-22,09:25:00,7.559,7.559,7.559,7.559,995,0
2014-09-22,10:45:00,7.5212,7.5212,7.5212,7.5212,6,0
2014-09-22,11:40:00,7.5684,7.5779,7.5684,7.5779,1996,0
2014-09-22,16:20:00,7.5873,7.5873,7.5873,7.5873,33,0
2014-09-22,16:45:00,7.5873,7.5873,7.5873,7.5873,21,0
2014-09-22,16:50:00,7.918,7.918,7.918,7.918,23,0
2014-09-23,09:05:00,7.918,7.918,7.918,7.918,11,0
2014-09-23,09:10:00,7.918,7.918,7.918,7.918,7,0
2014-09-23,09:25:00,7.918,7.918,7.918,7.918,6,0
2014-09-23,11:20:00,7.6157,7.6157,7.6157,7.6157,21167,0
2014-09-23,11:35:00,7.8235,7.8235,7.6157,7.6157,1552,0
2014-09-23,12:25:00,7.7007,7.7007,7.7007,7.7007,2231,0
2014-09-24,09:05:00,7.9369,7.9369,7.9369,7.9369,5,0
2014-09-24,15:30:00,7.6157,7.6157,7.5495,7.5495,1708,0
2014-09-24,16:10:00,7.5401,7.5401,7.5401,7.5401,107,0
2014-09-24,16:50:00,7.5401,7.5401,7.5401,7.5401,222,0
2014-09-25,09:05:00,7.5306,7.5306,7.5306,7.5306,288,0
2014-09-25,10:05:00,7.2377,7.2377,7.2377,7.2377,147,0
2014-09-25,13:15:00,7.5212,7.5212,7.5212,7.5212,2010,0
2014-09-25,13:30:00,7.5306,7.5306,7.5306,7.5306,1281,0
2014-09-25,15:40:00,7.5212,7.5212,7.5212,7.5212,107,0
2014-09-26,09:10:00,7.5401,7.5401,7.5401,7.5401,11,0
2014-09-26,09:55:00,7.5401,7.5401,7.5401,7.5401,67,0
2014-09-26,11:45:00,7.5401,7.5495,7.5401,7.5495,68,0
2014-09-29,10:55:00,7.3133,7.5495,7.3133,7.5495,804,0
2014-09-29,13:45:00,7.2755,7.2755,7.2755,7.2755,16,0
2014-09-29,14:40:00,7.5495,7.5495,7.5495,7.5495,12,0
2014-09-30,10:55:00,7.5495,7.7479,7.5495,7.7479,1030,0
2014-09-30,11:05:00,7.7479,7.833,7.7479,7.833,104,0
2014-10-01,09:05:00,7.8235,7.8235,7.8235,7.8235,11,0
2014-10-01,13:40:00,7.559,7.559,7.4645,7.4645,318,0
2014-10-01,14:50:00,7.7952,7.7952,7.7952,7.7952,14,0
2014-10-01,16:50:00,7.7952,7.7952,7.7952,7.7952,5,0
2014-10-02,09:05:00,7.8046,7.8046,7.8046,7.8046,1,0
2014-10-02,09:15:00,7.4739,7.4739,7.4645,7.4645,1096,0
2014-10-03,09:05:00,7.455,7.455,7.455,7.455,1,0
2014-10-03,09:35:00,7.1149,7.4645,7.1149,7.4645,763,0
2014-10-03,12:10:00,7.2188,7.2188,7.2188,7.2188,66,0
2014-10-03,14:00:00,7.2283,7.2283,7.2283,7.2283,1039,0
2014-10-03,14:05:00,7.5117,7.5117,7.5117,7.5117,1000,0
2014-10-03,14:20:00,7.559,7.559,7.559,7.559,11,0
2014-10-03,14:55:00,7.4361,7.4361,7.4361,7.4361,1011,0
2014-10-03,15:00:00,7.4645,7.4645,7.4645,7.4645,1006,0
2014-10-03,16:15:00,7.5495,7.5495,7.5495,7.5495,5,0
2014-10-03,16:20:00,7.559,7.559,7.559,7.559,54,0
2014-10-03,16:25:00,7.559,7.7952,7.559,7.7952,11632,0
2014-10-03,16:30:00,7.6629,7.6629,7.6629,7.6629,888,0
2014-10-03,16:50:00,7.6629,7.7101,7.6629,7.7101,155,0
2014-10-06,09:05:00,7.7101,7.7385,7.7101,7.7385,953,0
2014-10-06,09:15:00,8.0692,8.0692,8.0692,8.0692,11,0
2014-10-06,10:00:00,7.6912,7.6912,7.6251,7.6251,977,0
2014-10-06,11:40:00,7.6251,7.6251,7.3322,7.3322,411,0
2014-10-06,11:45:00,7.6912,7.7007,7.3322,7.7007,1304,0
2014-10-06,12:05:00,7.7952,7.7952,7.7952,7.7952,265,0
2014-10-06,16:50:00,7.7952,7.7952,7.7952,7.7952,529,0
2014-10-07,09:15:00,7.7952,7.7952,7.7952,7.7952,11,0
2014-10-07,16:50:00,7.7952,7.7952,7.7952,7.7952,1,0
2014-10-08,09:05:00,7.7952,7.7952,7.7952,7.7952,1,0
2014-10-08,12:35:00,7.7952,7.7952,7.7952,7.7952,93,0
2014-10-08,16:50:00,7.7952,7.7952,7.7952,7.7952,1,0
2014-10-09,09:10:00,7.7952,7.7952,7.7952,7.7952,1,0
2014-10-09,09:25:00,7.4739,7.4739,7.4739,7.4739,840,0
2014-10-09,14:25:00,7.5684,7.5684,7.559,7.559,1334,0
2014-10-09,16:50:00,7.4645,7.4645,7.4645,7.4645,529,0
2014-10-10,15:30:00,7.4928,7.6629,7.4928,7.6629,3,0
2014-10-13,09:05:00,7.6629,7.6629,7.6629,7.6629,3,0
2014-10-13,10:25:00,7.559,7.559,7.559,7.559,212,0
2014-10-13,16:50:00,7.559,7.559,7.559,7.559,1,0
2014-10-14,09:05:00,7.6629,7.6629,7.6629,7.6629,1,0
2014-10-14,09:20:00,7.37,7.37,7.37,7.37,1018,0
2014-10-14,09:30:00,6.8975,6.8975,6.8975,6.8975,3,0
2014-10-14,09:40:00,7.0393,7.0393,7.0393,7.0393,2,0
2014-10-14,09:45:00,7.37,7.4267,7.37,7.4267,2084,0
2014-10-14,16:50:00,7.4456,7.4456,7.4456,7.4456,562,0
2014-10-15,12:25:00,7.3605,7.3605,7.3605,7.3605,16,0
2014-10-15,16:50:00,7.3605,7.3605,7.3605,7.3605,106,0
2014-10-16,12:45:00,7.3416,7.3416,7.3416,7.3416,95,0
2014-10-17,09:45:00,7.3416,7.3416,7.3416,7.3416,61,0
2014-10-20,09:05:00,7.3416,7.3416,7.3416,7.3416,1022,0
2014-10-20,16:50:00,7.3416,7.3416,7.3416,7.3416,1,0
2014-10-21,09:20:00,7.3416,7.3416,7.3416,7.3416,11,0
2014-10-21,13:30:00,7.0393,7.0393,7.0393,7.0393,1067,0
2014-10-21,14:30:00,7.1243,7.1243,7.1243,7.1243,53,0
2014-10-21,14:45:00,7.1243,7.1243,7.1243,7.1243,3276,0
2014-10-21,14:55:00,7.1243,7.1243,7.1243,7.1243,3022,0
2014-10-21,16:05:00,7.1243,7.1338,7.1243,7.1338,3690,0
2014-10-21,16:10:00,7.37,7.37,7.37,7.37,106,0
2014-10-21,16:50:00,7.2755,7.2755,7.2755,7.2755,443,0
2014-10-22,09:10:00,7.2944,7.2944,7.2944,7.2944,1,0
2014-10-22,16:50:00,7.2755,7.2755,7.2755,7.2755,5,0
2014-10-23,09:55:00,7.4361,7.4361,7.4361,7.4361,6,0
2014-10-23,11:35:00,7.4361,7.7385,7.4361,7.7385,1058,0
2014-10-23,12:05:00,7.2944,7.2944,7.2755,7.2755,1035,0
2014-10-23,16:15:00,7.3038,7.3038,7.3038,7.3038,1058,0
2014-10-23,16:50:00,7.5401,7.5401,7.5401,7.5401,31,0
2014-10-24,09:15:00,7.5306,7.5306,7.5306,7.5306,1,0
2014-10-24,15:25:00,7.181,7.181,7.181,7.181,1045,0
2014-10-24,16:20:00,7.181,7.181,7.181,7.181,138,0
2014-10-24,16:50:00,7.2755,7.2755,7.2755,7.2755,4552,0
2014-10-27,09:05:00,7.2755,7.2755,7.2755,7.2755,11,0
2014-10-27,14:20:00,7.1054,7.1054,7.1054,7.1054,1,0
2014-10-27,14:30:00,7.2755,7.2755,7.2755,7.2755,1058,0
2014-10-27,15:45:00,7.2755,7.2755,7.2755,7.2755,159,0
2014-10-27,16:50:00,7.2755,7.2755,7.2755,7.2755,2118,0
2014-10-28,09:05:00,7.2755,7.2755,7.2755,7.2755,3,0
2014-10-28,16:50:00,7.266,7.266,7.266,7.266,5,0
2014-10-29,09:05:00,7.266,7.266,7.266,7.266,5,0
2014-10-29,16:50:00,7.266,7.266,7.266,7.266,1,0
2014-10-30,09:05:00,7.266,7.266,7.266,7.266,5,0
2014-10-30,12:10:00,7.1054,7.1054,7.1054,7.1054,459,0
2014-10-30,16:50:00,7.2094,7.2094,7.2094,7.2094,34,0
2014-10-31,09:05:00,7.2188,7.2188,7.2188,7.2188,37,0
2014-10-31,15:45:00,6.8975,6.8975,6.8975,6.8975,93,0
2014-10-31,16:05:00,7.2094,7.2188,7.2094,7.2188,529,0
2014-10-31,16:50:00,7.2283,7.2283,7.2283,7.2283,93,0
2014-11-03,09:30:00,7.2755,7.2755,7.2755,7.2755,11,0
2014-11-03,11:40:00,6.992,6.992,6.992,6.992,3,0
2014-11-03,15:05:00,7.3133,7.3133,7.3133,7.3133,11,0
2014-11-03,15:20:00,6.992,6.992,6.992,6.992,518,0
2014-11-03,15:30:00,7.0015,7.0015,7.0015,7.0015,318,0
2014-11-03,16:45:00,6.9164,6.9164,6.9164,6.9164,95,0
2014-11-03,16:50:00,7.2472,7.2472,7.2472,7.2472,1058,0
2014-11-04,15:05:00,7.2755,7.2755,7.2755,7.2755,1058,0
2014-11-04,16:20:00,7.2755,7.2755,7.2755,7.2755,11642,0
2014-11-04,16:25:00,7.2755,7.2755,7.2755,7.2755,423,0
2014-11-04,16:30:00,7.2755,7.4361,7.2755,7.4361,3704,0
2014-11-04,16:50:00,7.4361,7.4361,7.4361,7.4361,775,0
2014-11-05,09:05:00,7.4456,7.4456,7.4456,7.4456,318,0
2014-11-05,09:15:00,7.2755,7.2755,7.2755,7.2755,529,0
2014-11-05,12:10:00,7.3227,7.3227,7.3227,7.3227,52917,0
2014-11-06,10:25:00,7.37,7.37,7.3133,7.3133,53191,0
2014-11-06,10:35:00,7.3133,7.3133,7.3133,7.3133,35912,0
2014-11-06,14:50:00,7.455,7.455,7.455,7.455,274,0
2014-11-06,15:00:00,7.455,7.4645,7.455,7.4645,1262,0
2014-11-06,15:15:00,7.559,7.559,7.559,7.559,21,0
2014-11-06,15:30:00,7.7385,7.7385,7.7385,7.7385,21,0
2014-11-06,16:50:00,7.7101,7.7101,7.7101,7.7101,43,0
2014-11-07,09:05:00,7.7385,7.7385,7.7385,7.7385,3,0
2014-11-07,11:25:00,7.6534,7.6534,7.6534,7.6534,119972,0
2014-11-07,14:50:00,7.7101,7.7101,7.7101,7.7101,987,0
2014-11-07,15:35:00,7.7385,7.7479,7.7385,7.7479,149,0
2014-11-07,16:00:00,7.6534,7.6534,7.6534,7.6534,38685,0
2014-11-07,16:25:00,7.833,7.9369,7.833,7.9369,212,0
2014-11-07,16:50:00,7.9275,7.9275,7.9275,7.9275,110,0
2014-11-10,09:05:00,7.6629,7.6629,7.6629,7.6629,529,0
2014-11-10,14:25:00,7.833,7.8802,7.833,7.8802,264,0
2014-11-10,14:35:00,7.8424,7.8424,7.8424,7.8424,588,0
2014-11-10,14:55:00,7.8424,7.8424,7.8424,7.8424,809,0
2014-11-10,16:10:00,7.8235,7.8235,7.8235,7.8235,17,0
2014-11-12,09:05:00,7.9275,7.9275,7.9275,7.9275,11,0
2014-11-12,09:40:00,7.6534,7.6534,7.6534,7.6534,741,0
2014-11-12,10:05:00,7.559,7.559,7.559,7.559,587,0
2014-11-12,10:35:00,7.4456,7.4456,7.4456,7.4456,159,0
2014-11-12,13:30:00,7.644,7.644,7.644,7.644,26,0
2014-11-12,16:50:00,7.559,7.559,7.559,7.559,529,0
2014-11-13,10:15:00,7.6062,7.6062,7.6062,7.6062,195787,0
2014-11-13,12:55:00,7.5779,7.5779,7.5779,7.5779,1,0
2014-11-13,16:50:00,7.559,7.559,7.559,7.559,14,0
2014-11-14,10:20:00,7.644,7.644,7.644,7.644,106,0
2014-11-14,10:50:00,7.644,7.7952,7.644,7.7952,992,0
2014-11-14,10:55:00,7.6251,7.7952,7.6251,7.7952,992,0
2014-11-14,11:00:00,7.6534,7.6534,7.6534,7.6534,7,0
