Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-20,12:30:00,1.6,1.6,1.6,1.6,1200,0
2015-02-20,15:30:00,1.64,1.65,1.64,1.65,594,0
2015-02-23,09:25:00,1.58,1.58,1.58,1.58,1360,0
2015-02-23,10:25:00,1.6,1.61,1.53,1.53,2161,0
2015-02-24,10:05:00,1.54,1.54,1.53,1.53,214,0
2015-02-25,09:05:00,1.53,1.53,1.53,1.53,63,0
2015-02-26,13:40:00,1.56,1.56,1.53,1.53,444,0
2015-02-26,14:10:00,1.53,1.53,1.53,1.53,22,0
2015-02-26,14:15:00,1.53,1.53,1.53,1.53,14,0
2015-02-26,14:20:00,1.53,1.53,1.53,1.53,2,0
2015-02-26,15:35:00,1.52,1.52,1.49,1.49,125,0
2015-02-27,09:05:00,1.41,1.41,1.41,1.41,25,0
2015-02-27,09:20:00,1.41,1.41,1.41,1.41,3,0
2015-02-27,09:50:00,1.41,1.41,1.41,1.41,3,0
2015-02-27,10:15:00,1.44,1.44,1.44,1.44,8,0
2015-02-27,10:20:00,1.44,1.44,1.44,1.44,3,0
2015-02-27,10:25:00,1.44,1.44,1.44,1.44,6,0
2015-02-27,11:40:00,1.45,1.45,1.45,1.45,8,0
2015-02-27,11:45:00,1.45,1.45,1.45,1.45,13,0
2015-02-27,11:55:00,1.45,1.45,1.45,1.45,7,0
2015-02-27,12:00:00,1.45,1.45,1.45,1.45,6,0
2015-02-27,12:05:00,1.45,1.45,1.45,1.45,16,0
2015-02-27,12:15:00,1.45,1.45,1.45,1.45,15,0
2015-02-27,12:50:00,1.45,1.45,1.45,1.45,9,0
2015-02-27,12:55:00,1.45,1.45,1.45,1.45,28,0
2015-02-27,13:00:00,1.45,1.46,1.45,1.46,19,0
2015-02-27,13:05:00,1.46,1.46,1.46,1.46,5,0
2015-02-27,13:10:00,1.46,1.46,1.46,1.46,5,0
2015-02-27,13:35:00,1.46,1.46,1.46,1.46,17,0
2015-02-27,13:40:00,1.46,1.46,1.46,1.46,7,0
2015-02-27,13:55:00,1.46,1.46,1.46,1.46,5,0
2015-02-27,14:05:00,1.46,1.46,1.46,1.46,5,0
2015-02-27,14:10:00,1.46,1.46,1.46,1.46,9,0
2015-02-27,14:20:00,1.46,1.46,1.46,1.46,7,0
2015-02-27,14:25:00,1.46,1.46,1.46,1.46,11,0
2015-02-27,14:30:00,1.46,1.46,1.46,1.46,4,0
2015-02-27,14:35:00,1.46,1.46,1.46,1.46,4,0
2015-02-27,14:40:00,1.46,1.46,1.46,1.46,11,0
2015-02-27,14:50:00,1.46,1.46,1.46,1.46,4,0
2015-02-27,15:15:00,1.46,1.46,1.46,1.46,4,0
2015-02-27,15:50:00,1.46,1.46,1.46,1.46,7,0
2015-02-27,15:55:00,1.46,1.46,1.46,1.46,7,0
2015-02-27,16:05:00,1.46,1.46,1.46,1.46,13,0
2015-02-27,16:10:00,1.46,1.46,1.46,1.46,9,0
2015-02-27,16:20:00,1.46,1.46,1.46,1.46,10,0
2015-02-27,16:30:00,1.46,1.46,1.46,1.46,10,0
2015-02-27,16:35:00,1.46,1.46,1.46,1.46,15,0
2015-02-27,16:45:00,1.46,1.46,1.46,1.46,10,0
2015-02-27,16:50:00,1.46,1.47,1.46,1.47,547,0
2015-03-02,09:05:00,1.6,1.6,1.6,1.6,3253,0
2015-03-02,09:10:00,1.66,1.66,1.6,1.6,8987,0
2015-03-02,09:30:00,1.67,1.67,1.67,1.67,1100,0
2015-03-02,09:35:00,1.67,1.69,1.67,1.69,760,0
2015-03-02,10:10:00,1.65,1.65,1.65,1.65,109,0
2015-03-02,10:25:00,1.75,1.75,1.75,1.75,100,0
2015-03-02,10:35:00,1.75,1.75,1.75,1.75,14,0
2015-03-02,11:05:00,1.75,1.75,1.75,1.75,15,0
2015-03-02,11:50:00,1.65,1.65,1.65,1.65,18,0
2015-03-02,11:55:00,1.65,1.65,1.65,1.65,12,0
2015-03-02,12:00:00,1.65,1.65,1.65,1.65,7,0
2015-03-02,12:05:00,1.65,1.65,1.65,1.65,54,0
2015-03-02,12:45:00,1.65,1.65,1.65,1.65,12,0
2015-03-02,12:50:00,1.65,1.65,1.65,1.65,4,0
2015-03-02,12:55:00,1.65,1.65,1.65,1.65,4,0
2015-03-02,13:00:00,1.65,1.65,1.65,1.65,8,0
2015-03-02,13:05:00,1.65,1.65,1.65,1.65,14,0
2015-03-02,13:10:00,1.65,1.65,1.65,1.65,11,0
2015-03-02,15:10:00,1.7,1.72,1.7,1.72,9973,0
2015-03-02,16:25:00,1.74,1.74,1.74,1.74,112,0
2015-03-02,16:30:00,1.74,1.74,1.74,1.74,32,0
2015-03-02,16:40:00,1.74,1.74,1.74,1.74,251,0
2015-03-02,16:50:00,1.74,1.79,1.74,1.79,2010,0
2015-03-03,09:05:00,1.8,1.8,1.8,1.8,2663,0
2015-03-03,09:30:00,1.83,1.83,1.83,1.83,14,0
2015-03-03,09:35:00,1.8,1.8,1.8,1.8,282,0
2015-03-03,09:45:00,1.8,1.83,1.8,1.83,736,0
2015-03-03,10:05:00,1.83,1.83,1.83,1.83,20,0
2015-03-03,10:20:00,1.8,1.8,1.8,1.8,338,0
2015-03-03,10:40:00,1.83,1.83,1.83,1.83,17,0
2015-03-03,10:55:00,1.83,1.83,1.83,1.83,14,0
2015-03-03,11:00:00,1.83,1.83,1.83,1.83,12,0
2015-03-03,11:05:00,1.83,1.83,1.83,1.83,7,0
2015-03-03,11:35:00,1.83,1.83,1.83,1.83,4,0
2015-03-03,11:40:00,1.83,1.87,1.83,1.87,500,0
2015-03-03,11:45:00,1.87,1.98,1.87,1.98,6311,0
2015-03-03,12:15:00,2.1,2.17,2.1,2.17,2362,0
2015-03-03,12:30:00,2.1,2.1,2.1,2.1,9,0
2015-03-03,12:45:00,2.16,2.17,2.16,2.17,1694,0
2015-03-03,13:20:00,2.17,2.17,2.17,2.17,597,0
2015-03-03,16:50:00,2.26,2.26,2.26,2.26,3518,0
2015-03-04,09:05:00,2.3,2.3,2.3,2.3,613,0
2015-03-04,09:20:00,2.34,2.35,2.34,2.35,1024,0
2015-03-04,09:25:00,2.36,2.36,2.36,2.36,2746,0
2015-03-04,09:35:00,2.38,2.38,2.38,2.38,808,0
2015-03-04,09:45:00,2.38,2.47,2.38,2.47,1553,0
2015-03-04,09:50:00,2.47,2.47,2.47,2.47,200,0
2015-03-04,09:55:00,2.47,2.47,2.47,2.47,22,0
2015-03-04,10:00:00,2.48,2.48,2.48,2.48,750,0
2015-03-04,10:10:00,2.49,2.49,2.49,2.49,600,0
2015-03-04,10:15:00,2.49,2.49,2.49,2.49,676,0
2015-03-04,10:25:00,2.49,2.5,2.49,2.5,1342,0
2015-03-04,10:30:00,2.49,2.49,2.49,2.49,250,0
2015-03-04,10:45:00,2.5,2.5,2.49,2.49,175,0
2015-03-04,10:50:00,2.5,2.5,2.49,2.49,191,0
2015-03-04,11:05:00,2.47,2.47,2.45,2.45,1238,0
2015-03-04,11:10:00,2.45,2.45,2.42,2.42,3153,0
2015-03-04,11:15:00,2.49,2.49,2.49,2.49,80,0
2015-03-04,11:35:00,2.48,2.48,2.44,2.44,579,0
2015-03-04,11:50:00,2.38,2.48,2.3,2.48,2013,0
2015-03-04,13:35:00,2.42,2.49,2.42,2.49,919,0
2015-03-04,13:40:00,2.49,2.5,2.49,2.5,1700,0
2015-03-04,13:55:00,2.49,2.49,2.49,2.49,257,0
2015-03-04,14:00:00,2.49,2.49,2.32,2.32,2125,0
2015-03-04,15:20:00,2.38,2.38,2.38,2.38,625,0
2015-03-04,15:35:00,2.4,2.4,2.4,2.4,577,0
2015-03-04,15:50:00,2.4,2.4,2.4,2.4,1350,0
2015-03-04,16:50:00,2.4,2.43,2.4,2.43,775,0
2015-03-05,09:05:00,2.5,2.5,2.5,2.5,629,0
2015-03-05,09:10:00,2.5,2.5,2.5,2.5,351,0
2015-03-05,09:35:00,2.5,2.5,2.5,2.5,3000,0
2015-03-05,09:40:00,2.51,2.51,2.51,2.51,125,0
2015-03-05,09:55:00,2.51,2.51,2.51,2.51,4,0
2015-03-05,10:15:00,2.51,2.51,2.43,2.43,1279,0
2015-03-05,10:20:00,2.48,2.55,2.47,2.55,2901,0
2015-03-05,10:25:00,2.47,2.47,2.47,2.47,225,0
2015-03-05,10:35:00,2.54,2.54,2.54,2.54,500,0
2015-03-05,10:40:00,2.53,2.54,2.53,2.54,500,0
2015-03-05,10:55:00,2.5,2.53,2.5,2.53,400,0
2015-03-05,11:30:00,2.47,2.47,2.47,2.47,50,0
2015-03-05,12:25:00,2.47,2.47,2.45,2.45,1100,0
2015-03-05,12:45:00,2.45,2.45,2.45,2.45,486,0
2015-03-05,13:20:00,2.43,2.43,2.42,2.42,1100,0
2015-03-05,13:40:00,2.5,2.5,2.5,2.5,200,0
2015-03-05,16:45:00,2.5,2.53,2.5,2.53,300,0
2015-03-05,16:50:00,2.54,2.54,2.45,2.45,3570,0
2015-03-06,09:05:00,2.45,2.45,2.4,2.4,3200,0
2015-03-06,09:20:00,2.47,2.48,2.47,2.48,3642,0
2015-03-06,09:25:00,2.5,2.5,2.5,2.5,13,0
2015-03-06,09:35:00,2.5,2.5,2.5,2.5,345,0
2015-03-06,09:45:00,2.5,2.5,2.26,2.31,3461,0
2015-03-06,10:35:00,2.36,2.36,2.35,2.35,3860,0
2015-03-06,10:45:00,2.35,2.35,2.3,2.3,790,0
2015-03-06,11:00:00,2.3,2.3,2.3,2.3,100,0
2015-03-06,11:10:00,2.27,2.27,2.27,2.27,20,0
2015-03-09,09:05:00,2.25,2.25,2.25,2.25,100,0
2015-03-09,09:40:00,2.25,2.25,2.06,2.19,7242,0
2015-03-09,10:05:00,2.1,2.1,2.1,2.1,125,0
2015-03-09,10:30:00,2.1,2.1,2.1,2.1,577,0
2015-03-09,14:15:00,2.17,2.17,2.17,2.17,200,0
2015-03-09,16:35:00,2.17,2.18,2.17,2.18,3972,0
2015-03-09,16:40:00,2.25,2.3,2.25,2.3,328,0
2015-03-10,09:05:00,2.21,2.21,2.21,2.21,250,0
2015-03-10,15:15:00,2.25,2.25,2.25,2.25,3440,0
2015-03-11,09:15:00,2.25,2.25,2.25,2.25,300,0
2015-03-11,09:55:00,2.23,2.23,2.23,2.23,500,0
2015-03-11,10:15:00,2.28,2.28,2.28,2.28,20,0
2015-03-11,16:50:00,2.28,2.28,2.28,2.28,397,0
2015-03-12,09:15:00,2.3,2.3,2.3,2.3,60,0
2015-03-12,09:35:00,2.3,2.3,2.3,2.3,650,0
2015-03-12,09:55:00,2.3,2.3,2.3,2.3,1500,0
2015-03-12,10:20:00,2.3,2.3,2.28,2.28,1121,0
2015-03-12,13:40:00,2.28,2.28,2.28,2.28,500,0
2015-03-13,10:35:00,2.35,2.35,2.35,2.35,343,0
2015-03-13,14:30:00,2.36,2.36,2.36,2.36,497,0
2015-03-13,15:35:00,2.4,2.4,2.4,2.4,753,0
2015-03-13,15:50:00,2.49,2.49,2.49,2.49,99,0
2015-03-13,16:50:00,2.49,2.49,2.49,2.49,400,0
2015-03-16,09:05:00,2.4,2.4,2.4,2.4,245,0
2015-03-16,10:05:00,2.5,2.51,2.5,2.51,611,0
2015-03-16,10:15:00,2.51,2.51,2.51,2.51,200,0
2015-03-16,10:25:00,2.5,2.5,2.5,2.5,3000,0
2015-03-16,10:30:00,2.5,2.5,2.5,2.5,139,0
2015-03-16,12:40:00,2.5,2.5,2.5,2.5,600,0
2015-03-16,13:30:00,2.5,2.5,2.5,2.5,381,0
2015-03-16,14:25:00,2.5,2.5,2.5,2.5,19,0
2015-03-16,16:50:00,2.45,2.45,2.45,2.45,150,0
2015-03-17,09:20:00,2.5,2.5,2.5,2.5,515,0
2015-03-17,12:25:00,2.5,2.5,2.5,2.5,405,0
2015-03-18,09:05:00,2.5,2.5,2.5,2.5,10,0
2015-03-18,09:15:00,2.41,2.41,2.41,2.41,200,0
2015-03-18,16:40:00,2.42,2.42,2.42,2.42,540,0
2015-03-18,16:45:00,2.41,2.41,2.4,2.4,1860,0
2015-03-19,09:05:00,2.4,2.4,2.4,2.4,200,0
2015-03-19,09:50:00,2.4,2.4,2.4,2.4,113,0
2015-03-19,14:05:00,2.4,2.4,2.4,2.4,400,0
2015-03-19,16:10:00,2.48,2.48,2.48,2.48,100,0
2015-03-20,09:05:00,2.38,2.38,2.38,2.38,655,0
2015-03-20,11:15:00,2.37,2.37,2.37,2.37,1271,0
2015-03-20,12:15:00,2.4,2.4,2.4,2.4,3280,0
2015-03-20,12:25:00,2.46,2.46,2.46,2.46,625,0
2015-03-20,14:20:00,2.5,2.5,2.5,2.5,1445,0
2015-03-20,14:25:00,2.5,2.5,2.5,2.5,500,0
2015-03-20,15:20:00,2.55,2.55,2.55,2.55,1910,0
2015-03-20,15:25:00,2.57,2.6,2.57,2.6,1163,0
2015-03-20,15:50:00,2.7,2.7,2.7,2.7,4735,0
2015-03-20,16:05:00,2.72,2.72,2.72,2.72,911,0
2015-03-20,16:10:00,2.75,2.75,2.75,2.75,1236,0
2015-03-20,16:50:00,2.75,2.75,2.75,2.75,2000,0
2015-03-23,09:05:00,2.79,2.79,2.79,2.79,80,0
2015-03-23,09:10:00,2.79,2.91,2.79,2.91,938,0
2015-03-23,09:15:00,2.5,2.5,2.5,2.5,2643,0
2015-03-23,09:20:00,2.5,2.6,2.5,2.6,330,0
2015-03-23,13:20:00,2.6,2.6,2.6,2.6,237,0
2015-03-23,15:50:00,2.6,2.6,2.6,2.6,133,0
2015-03-23,16:50:00,2.51,2.51,2.51,2.51,400,0
2015-03-24,09:40:00,2.5,2.5,2.5,2.5,400,0
2015-03-24,15:25:00,2.51,2.51,2.51,2.51,1117,0
2015-03-24,16:30:00,2.51,2.51,2.51,2.51,1000,0
2015-03-25,15:35:00,2.6,2.6,2.6,2.6,30,0
2015-03-25,16:00:00,2.7,2.7,2.7,2.7,100,0
2015-03-26,09:05:00,2.5,2.5,2.5,2.5,250,0
2015-03-26,11:00:00,2.55,2.55,2.54,2.54,461,0
2015-03-26,14:00:00,2.54,2.54,2.54,2.54,1000,0
2015-03-26,15:10:00,2.54,2.54,2.54,2.54,1225,0
2015-03-27,10:55:00,2.63,2.63,2.63,2.63,10,0
2015-03-27,14:25:00,2.54,2.54,2.54,2.54,2000,0
2015-03-27,16:30:00,2.58,2.58,2.58,2.58,96,0
2015-03-30,09:30:00,2.55,2.55,2.52,2.52,938,0
2015-03-31,09:25:00,2.5,2.5,2.5,2.5,50,0
2015-03-31,12:45:00,2.5,2.5,2.5,2.5,507,0
2015-03-31,12:50:00,2.46,2.46,2.46,2.46,1300,0
2015-03-31,13:15:00,2.46,2.46,2.46,2.46,92,0
2015-04-01,09:40:00,2.46,2.46,2.46,2.46,30,0
2015-04-01,12:30:00,2.45,2.45,2.45,2.45,350,0
2015-04-02,09:25:00,2.46,2.46,2.46,2.46,15,0
2015-04-02,15:50:00,2.42,2.42,2.42,2.42,450,0
2015-04-07,10:15:00,2.42,2.42,2.42,2.42,20,0
2015-04-07,11:40:00,2.42,2.42,2.42,2.42,92,0
2015-04-08,09:05:00,2.41,2.41,2.41,2.41,38,0
2015-04-08,10:45:00,2.35,2.35,2.35,2.35,1000,0
2015-04-09,09:15:00,2.36,2.36,2.36,2.36,10,0
2015-04-09,10:00:00,2.31,2.31,2.3,2.3,87,0
2015-04-09,10:50:00,2.29,2.29,2.28,2.28,505,0
2015-04-09,12:25:00,2.25,2.25,2.25,2.25,250,0
2015-04-10,09:25:00,2.25,2.25,2.25,2.25,95,0
2015-04-10,09:40:00,2.25,2.25,2.25,2.25,113,0
2015-04-10,16:15:00,2.25,2.25,2.25,2.25,190,0
2015-04-10,16:50:00,2.25,2.25,2.25,2.25,63,0
2015-04-13,09:05:00,2.24,2.24,2.24,2.24,233,0
2015-04-13,09:25:00,2.24,2.24,2.24,2.24,50,0
2015-04-13,10:10:00,2.24,2.24,2.24,2.24,400,0
2015-04-14,09:35:00,2.26,2.26,2.26,2.26,500,0
2015-04-14,09:50:00,2.29,2.29,2.29,2.29,200,0
2015-04-14,09:55:00,2.26,2.26,2.26,2.26,70,0
2015-04-15,09:50:00,2.29,2.29,2.29,2.29,300,0
2015-04-15,14:25:00,2.24,2.24,2.23,2.23,188,0
2015-04-16,14:55:00,2.31,2.31,2.31,2.31,36,0
2015-04-17,09:20:00,2.32,2.32,2.32,2.32,5,0
2015-04-17,11:10:00,2.23,2.23,2.23,2.23,138,0
2015-04-17,16:05:00,2.31,2.31,2.31,2.31,10,0
2015-04-20,09:30:00,2.32,2.32,2.32,2.32,20,0
2015-04-21,09:45:00,2.32,2.32,2.32,2.32,5,0
2015-04-21,16:50:00,2.15,2.15,2.15,2.15,19,0
2015-04-22,09:35:00,2.3,2.3,2.3,2.3,5,0
2015-04-22,12:50:00,2.29,2.29,2.29,2.29,1,0
2015-04-23,09:20:00,2.19,2.19,2.19,2.19,486,0
2015-04-23,10:15:00,2.25,2.25,2.25,2.25,3000,0
2015-04-24,11:25:00,2.25,2.25,2.25,2.25,683,0
2015-04-24,13:15:00,2.28,2.28,2.28,2.28,3000,0
2015-04-24,15:30:00,2.28,2.32,2.28,2.32,700,0
2015-04-24,15:35:00,2.32,2.4,2.32,2.4,63,0
2015-04-27,13:05:00,2.21,2.21,2.21,2.21,297,0
2015-04-28,09:15:00,2.21,2.21,2.21,2.21,15,0
2015-04-28,09:30:00,2.28,2.28,2.28,2.28,3300,0
2015-04-28,11:15:00,2.27,2.27,2.26,2.26,125,0
2015-04-28,12:15:00,2.4,2.4,2.4,2.4,467,0
2015-04-28,14:25:00,2.4,2.4,2.4,2.4,133,0
2015-04-28,15:10:00,2.4,2.4,2.4,2.4,130,0
2015-04-29,09:25:00,2.4,2.4,2.4,2.4,137,0
2015-04-29,09:50:00,2.45,2.6,2.45,2.6,1378,0
2015-04-29,11:25:00,2.59,2.6,2.59,2.6,377,0
2015-04-29,13:35:00,2.6,2.6,2.6,2.6,26,0
2015-04-30,09:05:00,2.42,2.42,2.42,2.42,1,0
2015-04-30,09:10:00,2.42,2.42,2.42,2.42,319,0
2015-04-30,12:40:00,2.42,2.42,2.42,2.42,375,0
2015-04-30,14:45:00,2.5,2.6,2.5,2.6,422,0
2015-05-04,09:05:00,2.42,2.42,2.42,2.42,1,0
2015-05-04,10:15:00,2.59,2.59,2.59,2.59,10,0
2015-05-04,10:40:00,2.55,2.55,2.42,2.42,582,0
2015-05-04,16:45:00,2.42,2.42,2.42,2.42,154,0
2015-05-04,16:50:00,2.4,2.4,2.4,2.4,148,0
2015-05-05,09:05:00,2.42,2.42,2.42,2.42,200,0
2015-05-05,09:10:00,2.42,2.42,2.42,2.42,120,0
2015-05-05,09:45:00,2.43,2.43,2.43,2.43,320,0
2015-05-06,09:30:00,2.49,2.49,2.49,2.49,81,0
2015-05-06,13:30:00,2.45,2.45,2.41,2.41,3000,0
2015-05-07,09:05:00,2.41,2.41,2.41,2.41,4,0
2015-05-07,09:25:00,2.49,2.49,2.49,2.49,32,0
2015-05-08,09:20:00,2.48,2.48,2.48,2.48,2,0
2015-05-08,09:25:00,2.48,2.48,2.48,2.48,17,0
2015-05-11,09:20:00,2.48,2.48,2.48,2.48,24,0
2015-05-12,09:35:00,2.48,2.48,2.48,2.48,29,0
2015-05-13,09:30:00,2.48,2.48,2.48,2.48,5,0
2015-05-13,12:15:00,2.42,2.42,2.42,2.42,34,0
2015-05-13,12:25:00,2.42,2.42,2.41,2.41,125,0
2015-05-13,16:50:00,2.48,2.48,2.48,2.48,1,0
2015-05-14,09:30:00,2.48,2.48,2.48,2.48,26,0
2015-05-14,09:40:00,2.41,2.41,2.41,2.41,2293,0
2015-05-14,09:45:00,2.48,2.49,2.48,2.49,300,0
2015-05-14,09:50:00,2.41,2.45,2.4,2.45,1035,0
2015-05-14,11:35:00,2.41,2.41,2.41,2.41,623,0
2015-05-14,11:40:00,2.4,2.42,2.33,2.42,4050,0
2015-05-14,12:15:00,2.35,2.35,2.35,2.35,426,0
2015-05-14,16:45:00,2.3,2.3,2.28,2.28,3050,0
2015-05-14,16:50:00,2.42,2.42,2.42,2.42,66,0
2015-05-15,16:05:00,2.35,2.35,2.35,2.35,2,0
2015-05-18,13:15:00,2.35,2.35,2.35,2.35,547,0
2015-05-19,16:05:00,2.35,2.35,2.35,2.35,28,0
2015-05-20,16:30:00,2.34,2.34,2.34,2.34,15,0
2015-05-21,10:25:00,2.34,2.34,2.34,2.34,14,0
2015-05-21,14:20:00,2.34,2.34,2.34,2.34,239,0
2015-05-22,09:20:00,2.35,2.35,2.35,2.35,5,0
2015-05-22,13:20:00,2.35,2.35,2.35,2.35,14,0
2015-05-22,13:25:00,2.35,2.35,2.35,2.35,24,0
2015-05-22,13:35:00,2.35,2.35,2.35,2.35,25,0
2015-05-22,13:40:00,2.35,2.35,2.35,2.35,10,0
2015-05-22,14:05:00,2.35,2.35,2.35,2.35,24,0
2015-05-22,15:15:00,2.35,2.35,2.35,2.35,24,0
2015-05-22,15:45:00,2.35,2.35,2.35,2.35,21,0
2015-05-22,15:55:00,2.35,2.35,2.35,2.35,103,0
2015-05-22,16:20:00,2.41,2.41,2.41,2.41,380,0
2015-05-25,13:10:00,2.38,2.38,2.37,2.37,32,0
2015-05-25,14:35:00,2.37,2.37,2.35,2.35,28,0
2015-05-25,16:45:00,2.35,2.35,2.35,2.35,2,0
2015-05-25,16:50:00,2.35,2.35,2.35,2.35,29,0
2015-05-26,09:05:00,2.29,2.29,2.29,2.29,50,0
2015-05-26,09:30:00,2.35,2.35,2.35,2.35,22,0
2015-05-26,10:20:00,2.35,2.35,2.35,2.35,24,0
2015-05-26,10:35:00,2.35,2.35,2.35,2.35,21,0
2015-05-26,12:15:00,2.35,2.35,2.35,2.35,35,0
2015-05-26,12:25:00,2.35,2.35,2.35,2.35,19,0
2015-05-26,13:35:00,2.35,2.35,2.35,2.35,100,0
2015-05-26,15:10:00,2.35,2.35,2.35,2.35,12,0
2015-05-26,15:15:00,2.35,2.35,2.35,2.35,35,0
2015-05-26,15:20:00,2.35,2.35,2.35,2.35,13,0
2015-05-26,15:35:00,2.35,2.35,2.35,2.35,14,0
2015-05-26,16:20:00,2.35,2.35,2.35,2.35,16,0
2015-05-26,16:25:00,2.35,2.35,2.35,2.35,16,0
2015-05-27,09:25:00,2.35,2.35,2.35,2.35,19,0
2015-05-27,10:20:00,2.35,2.35,2.35,2.35,18,0
2015-05-27,11:15:00,2.35,2.35,2.35,2.35,19,0
2015-05-27,12:25:00,2.35,2.35,2.35,2.35,25,0
2015-05-27,12:30:00,2.35,2.35,2.35,2.35,25,0
2015-05-27,12:50:00,2.35,2.35,2.35,2.35,19,0
2015-05-27,12:55:00,2.35,2.35,2.35,2.35,25,0
2015-05-27,13:00:00,2.35,2.35,2.35,2.35,8,0
2015-05-27,14:15:00,2.35,2.35,2.35,2.35,15,0
2015-05-27,15:40:00,2.35,2.35,2.35,2.35,31,0
2015-05-27,15:45:00,2.35,2.35,2.35,2.35,11,0
2015-05-28,09:20:00,2.35,2.35,2.35,2.35,25,0
2015-05-28,10:35:00,2.35,2.35,2.35,2.35,14,0
2015-05-28,16:30:00,2.35,2.35,2.35,2.35,330,0
2015-05-29,09:25:00,2.35,2.35,2.35,2.35,19,0
2015-05-29,13:30:00,2.35,2.35,2.35,2.35,125,0
2015-05-29,14:35:00,2.29,2.29,2.29,2.29,2000,0
2015-06-01,09:25:00,2.29,2.29,2.29,2.29,24,0
2015-06-01,11:55:00,2.29,2.29,2.29,2.29,20,0
2015-06-02,09:05:00,2.26,2.26,2.26,2.26,1,0
2015-06-02,13:20:00,2.35,2.35,2.35,2.35,26,0
2015-06-02,13:30:00,2.29,2.29,2.26,2.26,250,0
2015-06-02,14:25:00,2.26,2.26,2.26,2.26,23,0
2015-06-03,09:25:00,2.26,2.26,2.26,2.26,25,0
2015-06-03,10:25:00,2.26,2.26,2.26,2.26,33,0
2015-06-03,10:55:00,2.26,2.26,2.26,2.26,28,0
2015-06-03,13:50:00,2.26,2.26,2.26,2.26,28,0
