Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-07-07,10:10:00,22.6,22.6,22.6,22.6,30,0
2014-07-08,13:40:00,21.15,21.15,21.15,21.15,2,0
2014-07-08,13:55:00,21.15,21.15,21.15,21.15,25,0
2014-07-08,16:50:00,22.6,22.6,22.6,22.6,1,0
2014-07-09,11:15:00,21.15,21.15,20.9,20.9,288,0
2014-07-09,12:05:00,20.99,21,20.99,21,188,0
2014-07-09,12:55:00,20.75,20.75,20.75,20.75,70,0
2014-07-09,13:10:00,20.55,20.55,20.3,20.3,38,0
2014-07-09,13:15:00,20.3,20.3,20.02,20.02,170,0
2014-07-09,13:20:00,20.03,20.03,20.03,20.03,21,0
2014-07-09,13:25:00,20.03,20.03,20.03,20.03,8,0
2014-07-09,15:05:00,20.5,20.5,20.5,20.5,1000,0
2014-07-09,15:10:00,20.98,20.98,20.98,20.98,20,0
2014-07-09,15:15:00,20.21,20.21,20.21,20.21,160,0
2014-07-09,15:50:00,20.21,20.21,20.21,20.21,11,0
2014-07-09,16:50:00,20.11,20.11,20.04,20.04,544,0
2014-07-10,09:05:00,19.7,20.19,18.65,20.19,1658,0
2014-07-10,09:55:00,18.87,18.87,18.7,18.7,467,0
2014-07-10,10:05:00,18.7,18.7,18.7,18.7,200,0
2014-07-10,10:15:00,18.65,18.65,18.15,18.15,470,0
2014-07-10,10:25:00,18.15,18.15,18.15,18.15,50,0
2014-07-10,10:30:00,18.15,18.15,18.15,18.15,930,0
2014-07-10,10:35:00,18.7,18.7,18.7,18.7,270,0
2014-07-10,10:45:00,18.15,18.15,18.15,18.15,70,0
2014-07-10,10:50:00,18.15,18.15,18,18,961,0
2014-07-10,11:30:00,18,18,18,18,150,0
2014-07-10,13:15:00,17.9,17.9,17.9,17.9,500,0
2014-07-10,13:25:00,18,18,18,18,65,0
2014-07-10,15:55:00,17.9,18,17.9,18,516,0
2014-07-10,16:00:00,18,18,18,18,74,0
2014-07-11,09:15:00,18,18,18,18,15,0
2014-07-11,10:15:00,18,18.1,18,18.1,100,0
2014-07-11,16:15:00,17.51,17.51,17.5,17.5,400,0
2014-07-11,16:20:00,17.25,17.25,17.25,17.25,46,0
2014-07-11,16:50:00,17.25,18.1,17.25,18.1,122,0
2014-07-14,10:35:00,17.26,17.26,17.26,17.26,85,0
2014-07-14,10:45:00,17.3,17.3,17.3,17.3,150,0
2014-07-14,10:55:00,17.3,17.3,17.3,17.3,60,0
2014-07-14,11:00:00,17.3,17.3,17.3,17.3,135,0
2014-07-14,11:45:00,17.29,17.29,16.14,16.14,2233,0
2014-07-14,11:50:00,16.38,16.8,16.38,16.8,480,0
2014-07-14,12:25:00,16.79,16.8,16.79,16.8,1030,0
2014-07-14,12:50:00,16.8,16.8,16.8,16.8,290,0
2014-07-14,12:55:00,16.8,16.8,16.8,16.8,200,0
2014-07-14,13:20:00,16.8,16.8,16.8,16.8,12,0
2014-07-14,13:35:00,17.97,17.97,17.97,17.97,1,0
2014-07-15,16:10:00,16.5,16.5,16.45,16.45,1357,0
2014-07-15,16:20:00,16.8,17.32,16.8,17.32,307,0
2014-07-15,16:50:00,17.31,17.31,17.31,17.31,30,0
2014-07-16,13:40:00,16.95,16.95,16.95,16.95,100,0
2014-07-16,16:05:00,16.31,16.31,16.3,16.3,73,0
2014-07-16,16:50:00,17.03,17.03,17.03,17.03,1,0
2014-07-17,09:05:00,17,17,17,17,60,0
2014-07-17,11:15:00,17.05,17.05,17.05,17.05,44,0
2014-07-17,12:35:00,17.05,17.05,17.05,17.05,237,0
2014-07-17,12:45:00,17.05,17.05,17.05,17.05,159,0
2014-07-17,14:10:00,17,17,17,17,440,0
2014-07-17,14:15:00,16.8,16.8,16.8,16.8,470,0
2014-07-17,14:45:00,16.5,16.5,16.5,16.5,309,0
2014-07-17,16:50:00,16.5,16.5,16.5,16.5,346,0
2014-07-18,13:25:00,16.89,16.89,16.89,16.89,29,0
2014-07-18,13:35:00,16.5,16.5,16.5,16.5,530,0
2014-07-18,16:20:00,16.5,16.5,16.5,16.5,53,0
2014-07-18,16:30:00,16.5,16.5,16.5,16.5,37,0
2014-07-18,16:45:00,16.9,16.9,16.9,16.9,750,0
2014-07-21,09:05:00,17,17,17,17,400,0
2014-07-21,09:20:00,17,17.9,17,17.9,90,0
2014-07-21,09:25:00,17.99,17.99,17.99,17.99,80,0
2014-07-21,09:35:00,18,18,18,18,121,0
2014-07-21,09:40:00,18,18,18,18,70,0
2014-07-21,09:45:00,18.2,18.3,18.2,18.3,99,0
2014-07-21,09:50:00,18.3,18.3,17.64,17.64,472,0
2014-07-21,11:05:00,17.31,17.31,17.3,17.3,240,0
2014-07-21,11:35:00,17.69,17.69,17.69,17.69,35,0
2014-07-21,11:40:00,17.5,17.5,17.5,17.5,30,0
2014-07-21,12:05:00,17.49,17.49,17.49,17.49,19,0
2014-07-21,13:30:00,17.49,17.5,17.49,17.5,56,0
2014-07-21,15:10:00,17.5,17.5,17.5,17.5,30,0
2014-07-21,15:55:00,17.5,17.5,17.5,17.5,60,0
2014-07-21,16:00:00,17.5,17.5,17.5,17.5,816,0
2014-07-21,16:25:00,17.5,17.5,17.5,17.5,334,0
2014-07-21,16:30:00,17.5,17.5,17.5,17.5,50,0
2014-07-21,16:45:00,17.5,17.5,17.5,17.5,21,0
2014-07-22,09:40:00,17.63,17.63,17.63,17.63,23,0
2014-07-22,10:00:00,17.64,17.64,17.64,17.64,430,0
2014-07-22,10:10:00,18.19,18.19,18.19,18.19,27,0
2014-07-22,10:15:00,18.2,18.2,18.2,18.2,70,0
2014-07-22,10:55:00,18.6,19.36,18.6,19.36,80,0
2014-07-22,11:00:00,19.35,19.36,19.35,19.36,220,0
2014-07-22,12:40:00,19.38,19.38,19.38,19.38,569,0
2014-07-22,14:15:00,19.38,19.38,19.38,19.38,58,0
2014-07-22,14:35:00,19.38,19.38,19.38,19.38,30,0
2014-07-22,16:20:00,19.38,19.38,19.38,19.38,334,0
2014-07-22,16:30:00,19.38,19.38,19.38,19.38,70,0
2014-07-22,16:50:00,19.97,19.97,19.97,19.97,2315,0
2014-07-23,09:05:00,20.1,21.99,20.1,21.99,110,0
2014-07-23,09:40:00,20,20,20,20,799,0
2014-07-23,10:25:00,19.9,19.9,19.9,19.9,2150,0
2014-07-23,10:30:00,19.9,19.9,19.9,19.9,714,0
2014-07-23,11:25:00,19.9,19.9,19.9,19.9,500,0
2014-07-23,11:45:00,19.5,19.5,19,19,592,0
2014-07-23,12:30:00,19,19,19,19,85,0
2014-07-23,13:15:00,18.42,18.42,18.42,18.42,90,0
2014-07-23,13:20:00,18.41,19.3,18.41,19.3,64,0
2014-07-23,13:55:00,19.31,19.31,19.31,19.31,22,0
2014-07-24,09:05:00,19.32,19.32,19.32,19.32,175,0
2014-07-24,09:20:00,19.32,19.32,19.32,19.32,40,0
2014-07-25,12:55:00,19.25,19.33,19.25,19.33,1200,0
2014-07-25,13:20:00,19.33,19.33,19.33,19.33,500,0
2014-07-25,16:05:00,19.49,19.49,19.49,19.49,30,0
2014-07-25,16:50:00,19,19,19,19,220,0
2014-07-28,09:05:00,19,19,19,19,186,0
2014-07-28,09:10:00,19,19,19,19,414,0
2014-07-28,09:50:00,19,19.05,18.6,18.6,1010,0
2014-07-28,10:10:00,19.49,19.49,19.49,19.49,50,0
2014-07-28,10:15:00,18.51,18.51,18.51,18.51,600,0
2014-07-28,16:20:00,18.6,18.6,18.6,18.6,375,0
2014-07-28,16:25:00,18.6,18.6,18.6,18.6,325,0
2014-07-28,16:30:00,18.6,18.6,18.6,18.6,25,0
2014-07-28,16:40:00,18.6,18.6,18.6,18.6,40,0
2014-07-29,09:25:00,19.05,19.05,19.05,19.05,35,0
2014-07-29,11:35:00,18.3,18.85,18,18.7,319,0
2014-07-29,13:05:00,18,18,18,18,20,0
2014-07-29,13:30:00,18,18.5,18,18.5,500,0
2014-07-29,14:40:00,17.35,17.35,17.3,17.3,765,0
2014-07-29,14:45:00,17.3,17.3,17.3,17.3,150,0
2014-07-29,15:05:00,17.3,17.3,17.15,17.15,320,0
2014-07-29,15:15:00,17.15,17.15,17.15,17.15,60,0
2014-07-29,15:20:00,17.3,17.3,17.3,17.3,2,0
2014-07-29,16:20:00,17.17,17.17,17.17,17.17,50,0
2014-07-29,16:25:00,17.3,17.3,17.3,17.3,2400,0
2014-07-29,16:45:00,17.17,17.17,17.17,17.17,10,0
2014-07-29,16:50:00,16.9,16.9,16.9,16.9,335,0
2014-07-30,09:05:00,16.9,16.9,16.5,16.5,169,0
2014-07-30,09:30:00,16.8,17.85,16.8,17.85,261,0
2014-07-30,09:40:00,17.5,17.5,17.5,17.5,200,0
2014-07-30,09:50:00,17.01,17.01,17,17,199,0
2014-07-30,13:45:00,16.99,17,16.99,17,232,0
2014-07-30,13:55:00,17,17,17,17,268,0
2014-07-31,09:05:00,17,17,17,17,47,0
2014-07-31,15:05:00,16.45,16.45,16.45,16.45,100,0
2014-07-31,16:05:00,16.15,16.15,16,16,271,0
2014-08-01,09:10:00,15.8,16.99,15.8,16.99,92,0
2014-08-01,10:35:00,16.01,16.97,16,16.97,305,0
2014-08-01,11:40:00,15.81,15.81,15.81,15.81,26,0
2014-08-01,11:45:00,16.51,16.51,15.35,15.35,631,0
2014-08-01,11:50:00,15.3,16.78,15.3,16.78,94,0
2014-08-01,11:55:00,15.41,15.41,15.41,15.41,791,0
2014-08-01,12:15:00,16.77,16.77,16.77,16.77,201,0
2014-08-01,16:25:00,16.69,16.69,16.69,16.69,150,0
2014-08-01,16:50:00,16.65,16.65,16.65,16.65,15,0
2014-08-04,09:05:00,16,16,16,16,63,0
2014-08-04,09:10:00,16.68,16.68,16.68,16.68,20,0
2014-08-04,09:45:00,16.69,16.69,16.69,16.69,200,0
2014-08-04,09:50:00,16.69,16.69,16.69,16.69,150,0
2014-08-04,10:15:00,16.7,17.28,16.7,17.28,150,0
2014-08-04,10:50:00,17.25,17.25,17.25,17.25,666,0
2014-08-04,11:55:00,17.23,17.23,17.23,17.23,7,0
2014-08-04,14:10:00,16,16,16,16,949,0
2014-08-04,15:55:00,15.7,15.7,15.7,15.7,10,0
2014-08-04,16:50:00,16.41,16.41,15.81,15.81,99,0
2014-08-05,09:05:00,16.65,16.65,16.5,16.5,81,0
2014-08-05,09:10:00,17,17.98,17,17.01,302,0
2014-08-05,09:20:00,17.1,17.1,17.1,17.1,200,0
2014-08-05,09:40:00,17.1,17.1,17.1,17.1,150,0
2014-08-05,10:15:00,17.85,17.85,17.85,17.85,586,0
2014-08-05,10:35:00,17.85,17.85,17.85,17.85,49,0
2014-08-05,10:50:00,18,18.2,18,18.2,103,0
2014-08-05,10:55:00,18.2,18.2,18.2,18.2,46,0
2014-08-05,11:15:00,18.31,18.31,18.31,18.31,14,0
2014-08-05,11:50:00,17.1,17.1,16.5,16.5,3079,0
2014-08-05,12:05:00,16.8,17.1,16.8,17.1,611,0
2014-08-05,12:35:00,16.6,16.6,16,16,290,0
2014-08-05,12:40:00,16,16,15.83,15.83,300,0
2014-08-05,13:05:00,15.9,15.9,15.89,15.89,152,0
2014-08-05,16:10:00,16.4,16.4,16.4,16.4,1000,0
2014-08-05,16:15:00,16.4,16.4,16.4,16.4,300,0
2014-08-05,16:20:00,16.4,16.4,16.4,16.4,261,0
2014-08-05,16:30:00,16.4,16.4,16.4,16.4,48,0
2014-08-05,16:35:00,16.4,16.4,16.4,16.4,152,0
2014-08-05,16:40:00,16.4,16.4,16.4,16.4,239,0
2014-08-05,16:50:00,16.7,16.7,16.4,16.4,217,0
2014-08-06,09:05:00,16.95,16.95,16.95,16.95,25,0
2014-08-06,09:20:00,16.39,16.5,16.39,16.5,7550,0
2014-08-06,09:25:00,16.5,16.5,16.5,16.5,100,0
2014-08-06,09:30:00,16.5,16.5,16.5,16.5,3140,0
2014-08-06,09:35:00,16.5,16.5,16.5,16.5,532,0
2014-08-06,09:40:00,16.95,16.95,16.95,16.95,5,0
2014-08-06,09:50:00,16.1,16.1,16.1,16.1,150,0
2014-08-06,10:05:00,16.11,16.11,16.1,16.1,280,0
2014-08-06,11:25:00,16.25,16.25,16.25,16.25,242,0
2014-08-06,12:20:00,16.25,16.25,16.1,16.1,532,0
2014-08-06,12:40:00,16.1,16.1,16.1,16.1,130,0
2014-08-06,13:25:00,16.17,16.17,16.17,16.17,20,0
2014-08-06,14:00:00,16.18,16.19,16.18,16.19,100,0
2014-08-06,16:00:00,16.18,16.18,16.18,16.18,29,0
2014-08-06,16:25:00,16.18,16.18,16.18,16.18,95,0
2014-08-06,16:50:00,16.18,16.18,16.18,16.18,99,0
2014-08-07,09:10:00,16.18,16.18,16.18,16.18,40,0
2014-08-07,09:25:00,15.88,15.88,15.81,15.81,426,0
2014-08-07,09:35:00,17,17,17,17,1,0
2014-08-07,09:40:00,17.45,17.45,17.45,17.45,20,0
2014-08-07,14:25:00,16.4,16.4,16,16,70,0
2014-08-07,14:30:00,16.39,16.39,16.39,16.39,11,0
2014-08-07,16:50:00,16,16,16,16,70,0
2014-08-08,10:05:00,17,17,17,17,150,0
2014-08-08,10:15:00,16,16,16,16,715,0
2014-08-08,10:20:00,15.99,15.99,15.99,15.99,100,0
2014-08-08,11:20:00,15.91,15.91,15.91,15.91,130,0
2014-08-08,14:50:00,16,16,16,16,256,0
2014-08-08,15:50:00,16,16,16,16,81,0
2014-08-08,16:50:00,15.91,15.91,15.91,15.91,615,0
2014-08-11,09:45:00,16.9,16.9,16.9,16.9,20,0
2014-08-11,09:50:00,16.95,16.95,16.95,16.95,100,0
2014-08-11,10:10:00,16,16,16,16,200,0
2014-08-11,10:15:00,16,16,16,16,200,0
2014-08-11,11:10:00,15.99,16,15.99,16,270,0
2014-08-11,11:50:00,15.99,15.99,15.99,15.99,100,0
2014-08-11,12:35:00,15.99,16,15.99,16,200,0
2014-08-11,16:50:00,15.9,15.9,15.9,15.9,58,0
2014-08-12,10:10:00,16.49,16.49,16.49,16.49,4,0
2014-08-12,14:10:00,16,16,16,16,700,0
2014-08-12,16:45:00,16,16,16,16,200,0
2014-08-13,13:25:00,16,16,16,16,600,0
2014-08-13,13:30:00,16,16,16,16,400,0
2014-08-13,14:30:00,15.74,15.74,15.74,15.74,840,0
2014-08-13,16:50:00,15.72,15.72,15.72,15.72,640,0
2014-08-14,09:05:00,16.5,16.5,16.5,16.5,1,0
2014-08-14,12:05:00,16.49,16.49,16.49,16.49,200,0
2014-08-14,14:40:00,16.49,16.49,16.49,16.49,100,0
2014-08-18,09:30:00,15.72,15.72,15.72,15.72,63,0
2014-08-18,11:50:00,16,16,16,16,40,0
2014-08-18,13:10:00,16,16,16,16,600,0
2014-08-18,13:15:00,16,16,16,16,130,0
2014-08-18,13:45:00,16,16,16,16,20,0
2014-08-18,16:25:00,15.73,15.73,15.73,15.73,60,0
2014-08-19,09:30:00,16,16,16,16,310,0
2014-08-19,09:55:00,16,16,16,16,560,0
2014-08-19,11:00:00,16,16,16,16,50,0
2014-08-19,13:35:00,15.9,15.9,15.9,15.9,149,0
2014-08-20,09:35:00,15.73,15.73,15.73,15.73,11,0
2014-08-20,14:35:00,15.73,15.73,15.73,15.73,49,0
2014-08-20,15:55:00,16,16.19,16,16.19,45,0
2014-08-20,16:35:00,16.2,16.2,16.2,16.2,30,0
2014-08-20,16:40:00,16.29,16.29,16.29,16.29,29,0
2014-08-20,16:50:00,16.15,16.15,16.15,16.15,122,0
2014-08-25,09:05:00,16.94,16.94,16.94,16.94,50,0
2014-08-25,09:25:00,16,16,16,16,555,0
2014-08-25,09:40:00,16,16,16,16,10,0
2014-08-25,09:45:00,16,16,16,16,300,0
2014-08-25,11:40:00,15.99,15.99,15.99,15.99,40,0
2014-08-25,16:50:00,15.75,15.75,15.75,15.75,300,0
2014-08-26,13:40:00,16.45,16.45,16.45,16.45,1,0
2014-08-26,14:35:00,16.28,16.28,16.28,16.28,19,0
2014-08-26,14:55:00,16.28,16.28,16.28,16.28,150,0
2014-08-26,16:40:00,15.74,16.19,15.74,16.19,120,0
2014-08-28,16:20:00,15.7,15.7,15.7,15.7,140,0
2014-08-28,16:35:00,15.69,15.7,15.69,15.7,108,0
2014-08-28,16:40:00,15.69,15.69,15.69,15.69,113,0
2014-08-29,09:30:00,15.7,15.7,15.7,15.7,122,0
2014-08-29,14:35:00,15.51,15.51,15.5,15.5,58,0
2014-08-29,16:40:00,15.5,15.5,15.5,15.5,72,0
2014-08-29,16:50:00,15.89,15.89,15.89,15.89,2,0
2014-09-01,15:15:00,15.01,15.01,15.01,15.01,95,0
2014-09-01,16:00:00,15.01,15.01,14.99,14.99,733,0
2014-09-01,16:45:00,15.46,15.46,15.46,15.46,1,0
2014-09-02,11:15:00,15.46,15.46,15.46,15.46,100,0
2014-09-03,10:45:00,14.6,14.6,14.5,14.5,210,0
2014-09-03,12:35:00,14.41,14.41,14.41,14.41,70,0
2014-09-03,12:50:00,14.12,14.12,14.1,14.1,935,0
2014-09-03,16:50:00,14,14,14,14,330,0
2014-09-04,09:05:00,14.99,14.99,14.99,14.99,1,0
2014-09-04,09:25:00,14.5,14.5,14.5,14.5,200,0
2014-09-04,11:10:00,14,14,13.95,13.95,743,0
2014-09-04,11:50:00,13.9,13.9,13.9,13.9,150,0
2014-09-04,13:05:00,13.5,13.5,13.5,13.5,100,0
2014-09-04,13:45:00,13.5,13.5,13.5,13.5,6,0
2014-09-04,13:50:00,13.5,13.5,13.5,13.5,70,0
2014-09-04,14:10:00,13.55,13.55,13.55,13.55,88,0
2014-09-04,15:15:00,13.55,13.55,13.55,13.55,62,0
2014-09-05,09:05:00,13.51,13.51,13.51,13.51,7,0
2014-09-05,09:50:00,13.6,13.6,13.6,13.6,400,0
2014-09-05,11:00:00,13.9,13.9,13.9,13.9,10,0
2014-09-05,12:05:00,13.72,13.72,13.72,13.72,40,0
2014-09-05,13:05:00,13.72,13.72,13.72,13.72,100,0
2014-09-05,13:20:00,14.1,14.1,14.1,14.1,70,0
2014-09-05,13:25:00,14.1,14.1,14.1,14.1,15,0
2014-09-05,16:50:00,13.99,13.99,13.99,13.99,20,0
2014-09-08,12:00:00,14,14,14,14,10,0
2014-09-08,14:55:00,13.76,13.76,13.5,13.5,500,0
2014-09-08,15:00:00,13.5,13.5,13.5,13.5,100,0
2014-09-08,15:20:00,13.5,13.5,13.5,13.5,100,0
2014-09-08,15:25:00,13.5,13.5,13.5,13.5,300,0
2014-09-08,16:05:00,13.41,13.41,13.41,13.41,500,0
2014-09-08,16:45:00,13.41,13.41,13.4,13.4,404,0
2014-09-08,16:50:00,13.3,13.3,13.3,13.3,454,0
2014-09-09,09:05:00,13.6,13.6,13.6,13.6,46,0
2014-09-09,09:10:00,13.6,13.6,12.63,12.63,1443,0
2014-09-09,09:15:00,12.99,12.99,12.99,12.99,77,0
2014-09-09,09:20:00,12.99,12.99,12.99,12.99,170,0
2014-09-09,09:50:00,12.65,12.65,12.62,12.62,144,0
2014-09-09,09:55:00,12.62,12.62,12.62,12.62,6,0
2014-09-09,10:00:00,12.6,12.6,12.6,12.6,50,0
2014-09-09,12:30:00,12.64,12.65,12.64,12.65,470,0
2014-09-09,12:40:00,12.99,12.99,12.99,12.99,91,0
2014-09-09,13:45:00,12.77,12.77,12.77,12.77,20,0
2014-09-09,14:45:00,12.78,12.78,12.78,12.78,50,0
2014-09-09,15:00:00,12.78,12.78,12.78,12.78,30,0
2014-09-09,16:10:00,12.66,12.66,12.65,12.65,384,0
2014-09-09,16:50:00,12.24,12.24,12.15,12.15,1511,0
2014-09-10,09:05:00,12.74,12.75,12.74,12.75,120,0
2014-09-10,09:10:00,12.75,12.99,12.75,12.99,375,0
2014-09-10,09:15:00,12.99,13,12.99,13,295,0
2014-09-10,09:30:00,13.4,13.4,13.4,13.4,13,0
2014-09-10,10:05:00,12.11,12.11,12.11,12.11,250,0
2014-09-10,10:15:00,13.19,13.19,13.19,13.19,110,0
2014-09-10,10:20:00,13.19,13.19,13.18,13.18,850,0
2014-09-10,10:25:00,13.18,13.18,13.17,13.17,200,0
2014-09-10,11:05:00,12,12,12,12,1000,0
2014-09-10,14:15:00,12.94,12.94,12.94,12.94,10,0
2014-09-10,14:55:00,12.79,12.79,12.79,12.79,120,0
2014-09-11,09:05:00,12.8,12.8,12.8,12.8,1600,0
2014-09-11,09:20:00,12.79,12.79,12.79,12.79,100,0
2014-09-11,09:30:00,12.7,12.7,12.7,12.7,32,0
2014-09-11,14:50:00,12.3,12.3,12.3,12.3,70,0
2014-09-11,16:45:00,12.3,12.3,12.3,12.3,68,0
2014-09-12,09:05:00,12.9,12.9,12.9,12.9,10,0
2014-09-12,09:10:00,12.88,12.88,12.88,12.88,320,0
2014-09-12,09:40:00,12.88,12.88,12.88,12.88,20,0
2014-09-12,12:35:00,12.9,12.9,12.9,12.9,250,0
2014-09-15,09:05:00,12.9,12.9,12.9,12.9,20,0
2014-09-15,12:00:00,12.31,12.31,12.3,12.3,3000,0
2014-09-15,14:00:00,12.9,12.9,12.9,12.9,33,0
2014-09-17,09:05:00,12.92,13.99,12.92,13.99,374,0
2014-09-17,09:30:00,13.01,13.01,13.01,13.01,600,0
2014-09-17,10:30:00,13.5,13.5,13.5,13.5,50,0
2014-09-17,13:05:00,13.5,13.5,13.5,13.5,40,0
2014-09-17,13:45:00,13.5,13.5,13.5,13.5,110,0
2014-09-17,16:45:00,13.01,13.01,13.01,13.01,3,0
2014-09-17,16:50:00,13,13,13,13,50,0
2014-09-18,14:15:00,13.44,13.44,13.44,13.44,30,0
2014-09-19,09:10:00,13.42,13.42,13.42,13.42,130,0
2014-09-19,09:15:00,13.42,14.12,13.42,14.1,452,0
2014-09-19,09:20:00,14.6,14.6,14.6,14.6,20,0
2014-09-19,09:30:00,14.1,14.1,14.1,14.1,10,0
2014-09-19,09:35:00,14.4,14.4,14.3,14.3,290,0
2014-09-19,10:00:00,14,14,14,14,102,0
2014-09-19,12:15:00,14.25,14.25,14.25,14.25,210,0
2014-09-19,15:10:00,14.2,14.2,14.2,14.2,50,0
2014-09-19,16:15:00,14.2,14.2,14.2,14.2,50,0
