Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-28,15:35:00,0.05,0.05,0.05,0.05,23600,0
2014-02-28,16:00:00,0.05,0.05,0.05,0.05,12600,0
2014-02-28,16:20:00,0.05,0.05,0.05,0.05,39900,0
2014-02-28,16:45:00,0.05,0.05,0.04,0.04,41000,0
2014-02-28,16:50:00,0.05,0.05,0.05,0.05,1,0
2014-03-03,09:05:00,0.05,0.05,0.05,0.05,104813,0
2014-03-03,10:05:00,0.04,0.04,0.04,0.04,220000,0
2014-03-03,10:10:00,0.04,0.04,0.04,0.04,152999,0
2014-03-03,10:30:00,0.05,0.05,0.05,0.05,100000,0
2014-03-03,10:55:00,0.05,0.05,0.05,0.05,500,0
2014-03-03,11:20:00,0.05,0.05,0.05,0.05,420000,0
2014-03-03,11:55:00,0.05,0.05,0.05,0.05,10000,0
2014-03-03,13:55:00,0.05,0.05,0.05,0.05,500,0
2014-03-03,14:15:00,0.04,0.04,0.04,0.04,2200,0
2014-03-03,14:35:00,0.05,0.05,0.05,0.05,1,0
2014-03-03,16:30:00,0.05,0.05,0.05,0.05,20000,0
2014-03-03,16:50:00,0.05,0.05,0.05,0.05,1,0
2014-03-04,09:05:00,0.05,0.05,0.05,0.05,65000,0
2014-03-04,09:20:00,0.05,0.05,0.05,0.05,10000,0
2014-03-04,09:40:00,0.05,0.05,0.05,0.05,6772,0
2014-03-04,12:35:00,0.05,0.05,0.05,0.05,189,0
2014-03-04,15:10:00,0.05,0.05,0.05,0.05,426,0
2014-03-04,16:50:00,0.04,0.04,0.04,0.04,3150,0
2014-03-05,09:05:00,0.05,0.05,0.05,0.05,6000,0
2014-03-05,09:25:00,0.05,0.05,0.05,0.05,20900,0
2014-03-05,09:40:00,0.05,0.05,0.05,0.05,3250,0
2014-03-05,09:45:00,0.05,0.05,0.05,0.05,52628,0
2014-03-05,09:50:00,0.05,0.05,0.05,0.05,10000,0
2014-03-05,09:55:00,0.05,0.05,0.05,0.05,76411,0
2014-03-05,10:00:00,0.05,0.05,0.05,0.05,4500,0
2014-03-05,11:35:00,0.05,0.05,0.05,0.05,1700,0
2014-03-05,11:40:00,0.05,0.05,0.05,0.05,27641,0
2014-03-05,11:55:00,0.05,0.05,0.05,0.05,10000,0
2014-03-05,12:05:00,0.05,0.05,0.05,0.05,263000,0
2014-03-05,13:00:00,0.05,0.05,0.05,0.05,10000,0
2014-03-05,13:05:00,0.05,0.05,0.05,0.05,102000,0
2014-03-05,13:15:00,0.05,0.05,0.05,0.05,100000,0
2014-03-05,13:35:00,0.05,0.05,0.05,0.05,166,0
2014-03-05,13:40:00,0.05,0.05,0.05,0.05,3000,0
2014-03-05,13:50:00,0.05,0.05,0.05,0.05,24000,0
2014-03-05,15:10:00,0.05,0.05,0.05,0.05,11400,0
2014-03-05,15:15:00,0.05,0.05,0.05,0.05,77,0
2014-03-05,15:20:00,0.04,0.05,0.04,0.05,5501,0
2014-03-05,15:25:00,0.05,0.05,0.05,0.05,780,0
2014-03-05,15:50:00,0.05,0.05,0.05,0.05,97000,0
2014-03-05,16:05:00,0.05,0.05,0.05,0.05,100000,0
2014-03-05,16:45:00,0.05,0.05,0.05,0.05,2800,0
2014-03-05,16:50:00,0.05,0.05,0.05,0.05,1,0
2014-03-06,09:05:00,0.05,0.05,0.05,0.05,122697,0
2014-03-06,09:25:00,0.05,0.05,0.05,0.05,10000,0
2014-03-06,10:10:00,0.05,0.05,0.05,0.05,21110,0
2014-03-06,11:25:00,0.05,0.05,0.05,0.05,10000,0
2014-03-06,11:30:00,0.05,0.05,0.05,0.05,5000,0
2014-03-06,13:10:00,0.05,0.05,0.05,0.05,10000,0
2014-03-06,16:00:00,0.05,0.05,0.05,0.05,1700,0
2014-03-06,16:50:00,0.05,0.05,0.05,0.05,1,0
2014-03-07,09:05:00,0.05,0.05,0.05,0.05,2000,0
2014-03-07,14:55:00,0.05,0.05,0.05,0.05,10000,0
2014-03-07,16:50:00,0.04,0.05,0.04,0.05,8201,0
2014-03-10,09:05:00,0.05,0.05,0.05,0.05,23700,0
2014-03-10,10:00:00,0.04,0.04,0.04,0.04,60001,0
2014-03-10,10:50:00,0.05,0.05,0.05,0.05,50000,0
2014-03-10,11:50:00,0.04,0.04,0.04,0.04,77,0
2014-03-10,12:05:00,0.05,0.05,0.05,0.05,10000,0
2014-03-10,12:25:00,0.05,0.05,0.05,0.05,2000,0
2014-03-10,16:50:00,0.05,0.05,0.05,0.05,1,0
2014-03-11,10:15:00,0.04,0.04,0.04,0.04,2699050,0
2014-03-11,10:20:00,0.04,0.04,0.04,0.04,44400,0
2014-03-11,10:25:00,0.04,0.04,0.04,0.04,700,0
2014-03-11,10:30:00,0.04,0.04,0.04,0.04,100000,0
2014-03-11,10:35:00,0.04,0.04,0.04,0.04,155850,0
2014-03-11,11:50:00,0.04,0.04,0.04,0.04,20000,0
2014-03-11,12:30:00,0.05,0.05,0.05,0.05,100,0
2014-03-11,12:35:00,0.04,0.04,0.04,0.04,10000,0
2014-03-11,13:30:00,0.04,0.04,0.04,0.04,20000,0
2014-03-11,14:15:00,0.04,0.04,0.04,0.04,780,0
2014-03-11,15:35:00,0.05,0.05,0.05,0.05,1000,0
2014-03-11,16:50:00,0.05,0.05,0.05,0.05,1,0
2014-03-12,09:05:00,0.05,0.05,0.05,0.05,21000,0
2014-03-12,10:00:00,0.04,0.04,0.04,0.04,263100,0
2014-03-12,10:05:00,0.04,0.04,0.04,0.04,102000,0
2014-03-12,11:20:00,0.04,0.04,0.04,0.04,7560,0
2014-03-12,11:30:00,0.05,0.05,0.05,0.05,500,0
2014-03-12,12:45:00,0.04,0.04,0.04,0.04,40000,0
2014-03-12,16:10:00,0.05,0.05,0.05,0.05,39923,0
2014-03-12,16:50:00,0.05,0.05,0.05,0.05,1,0
2014-03-13,09:05:00,0.04,0.04,0.04,0.04,20000,0
2014-03-13,11:35:00,0.04,0.04,0.04,0.04,2610,0
2014-03-13,13:15:00,0.05,0.05,0.05,0.05,900,0
2014-03-14,09:20:00,0.04,0.04,0.04,0.04,22800,0
2014-03-14,10:05:00,0.05,0.05,0.04,0.04,7250,0
2014-03-14,10:55:00,0.04,0.04,0.04,0.04,3000,0
2014-03-14,11:40:00,0.04,0.04,0.04,0.04,30000,0
2014-03-14,12:15:00,0.04,0.04,0.04,0.04,40380,0
2014-03-14,12:20:00,0.05,0.05,0.05,0.05,10000,0
2014-03-14,12:25:00,0.05,0.05,0.05,0.05,1000,0
2014-03-14,12:45:00,0.04,0.04,0.04,0.04,6950,0
2014-03-14,16:50:00,0.05,0.05,0.05,0.05,1,0
2014-03-17,09:05:00,0.04,0.04,0.04,0.04,20000,0
2014-03-17,09:10:00,0.04,0.04,0.04,0.04,100000,0
2014-03-17,10:40:00,0.04,0.04,0.04,0.04,10,0
2014-03-17,11:00:00,0.05,0.05,0.05,0.05,15000,0
2014-03-17,12:25:00,0.05,0.05,0.05,0.05,1080,0
2014-03-17,16:50:00,0.05,0.05,0.05,0.05,1,0
2014-03-18,09:05:00,0.05,0.05,0.05,0.05,60,0
2014-03-18,15:20:00,0.04,0.04,0.04,0.04,1400,0
2014-03-18,16:50:00,0.05,0.05,0.05,0.05,1,0
2014-03-19,09:05:00,0.05,0.05,0.05,0.05,1000,0
2014-03-19,11:35:00,0.05,0.05,0.05,0.05,6000,0
2014-03-19,12:05:00,0.04,0.04,0.04,0.04,30000,0
2014-03-19,16:40:00,0.05,0.05,0.05,0.05,20000,0
2014-03-19,16:50:00,0.05,0.05,0.05,0.05,1,0
2014-03-20,09:05:00,0.05,0.05,0.05,0.05,57000,0
2014-03-20,13:40:00,0.04,0.04,0.04,0.04,31000,0
2014-03-20,14:00:00,0.05,0.05,0.05,0.05,478,0
2014-03-20,16:50:00,0.05,0.05,0.05,0.05,1,0
2014-03-21,09:05:00,0.05,0.05,0.05,0.05,23100,0
2014-03-21,11:15:00,0.04,0.04,0.04,0.04,51000,0
2014-03-21,11:30:00,0.05,0.05,0.05,0.05,2000,0
2014-03-21,12:50:00,0.04,0.04,0.04,0.04,9950,0
2014-03-21,13:30:00,0.05,0.05,0.05,0.05,1000,0
2014-03-21,16:05:00,0.05,0.05,0.05,0.05,120,0
2014-03-21,16:30:00,0.05,0.05,0.05,0.05,200,0
2014-03-21,16:50:00,0.05,0.05,0.05,0.05,1,0
2014-03-24,11:40:00,0.05,0.05,0.05,0.05,106,0
2014-03-24,11:45:00,0.04,0.04,0.04,0.04,562,0
2014-03-24,14:25:00,0.04,0.04,0.04,0.04,12000,0
2014-03-24,15:20:00,0.05,0.05,0.05,0.05,86000,0
2014-03-24,16:50:00,0.05,0.05,0.05,0.05,2,0
2014-03-25,09:05:00,0.05,0.05,0.05,0.05,140,0
2014-03-25,10:15:00,0.04,0.04,0.04,0.04,3330,0
2014-03-25,12:05:00,0.04,0.04,0.04,0.04,120560,0
2014-03-25,13:10:00,0.05,0.05,0.05,0.05,1400,0
2014-03-25,15:40:00,0.04,0.04,0.04,0.04,10000,0
2014-03-25,16:50:00,0.05,0.05,0.05,0.05,1,0
2014-03-26,09:05:00,0.05,0.05,0.05,0.05,500,0
2014-03-26,09:55:00,0.04,0.04,0.04,0.04,12000,0
2014-03-26,10:05:00,0.04,0.04,0.04,0.04,5600,0
2014-03-26,10:20:00,0.04,0.04,0.04,0.04,100,0
2014-03-26,11:05:00,0.05,0.05,0.05,0.05,2000,0
2014-03-26,11:25:00,0.04,0.04,0.04,0.04,50000,0
2014-03-26,16:50:00,0.05,0.05,0.05,0.05,1,0
2014-03-27,09:05:00,0.05,0.05,0.05,0.05,2000,0
2014-03-27,14:45:00,0.04,0.04,0.04,0.04,50000,0
2014-03-27,15:00:00,0.04,0.04,0.04,0.04,100000,0
2014-03-27,15:35:00,0.04,0.04,0.04,0.04,50000,0
2014-03-27,16:50:00,0.04,0.05,0.04,0.05,62711,0
2014-03-28,09:05:00,0.04,0.04,0.04,0.04,128710,0
2014-03-28,09:20:00,0.04,0.04,0.04,0.04,63253,0
2014-03-28,09:30:00,0.04,0.04,0.04,0.04,30000,0
2014-03-28,09:35:00,0.04,0.04,0.04,0.04,6,0
2014-03-28,09:40:00,0.04,0.04,0.04,0.04,78031,0
2014-03-28,09:50:00,0.04,0.04,0.04,0.04,200,0
2014-03-28,09:55:00,0.04,0.04,0.04,0.04,20000,0
2014-03-28,10:35:00,0.04,0.04,0.04,0.04,15310,0
2014-03-28,13:40:00,0.04,0.04,0.04,0.04,60000,0
2014-03-28,16:00:00,0.04,0.04,0.04,0.04,1000,0
2014-03-28,16:50:00,0.05,0.05,0.05,0.05,1,0
2014-03-31,09:20:00,0.04,0.04,0.04,0.04,1300,0
2014-03-31,11:45:00,0.04,0.04,0.04,0.04,26160,0
2014-03-31,12:30:00,0.04,0.04,0.04,0.04,60,0
2014-03-31,13:35:00,0.04,0.04,0.04,0.04,15050,0
2014-03-31,15:25:00,0.04,0.04,0.04,0.04,310000,0
2014-03-31,16:30:00,0.04,0.04,0.04,0.04,2000,0
2014-03-31,16:50:00,0.05,0.05,0.05,0.05,1,0
2014-04-01,11:05:00,0.05,0.05,0.05,0.05,1000,0
2014-04-01,15:05:00,0.05,0.05,0.05,0.05,1,0
2014-04-02,15:05:00,0.05,0.05,0.05,0.05,1,0
2014-04-03,11:05:00,0.04,0.04,0.04,0.04,44795,0
2014-04-03,15:05:00,0.04,0.04,0.04,0.04,26000,0
2014-04-04,11:05:00,0.04,0.04,0.04,0.04,34000,0
2014-04-04,15:05:00,0.05,0.05,0.05,0.05,1,0
2014-04-07,11:05:00,0.04,0.04,0.04,0.04,21360,0
2014-04-07,15:05:00,0.05,0.05,0.05,0.05,3334,0
2014-04-08,11:05:00,0.04,0.04,0.04,0.04,2400,0
2014-04-08,11:25:00,0.04,0.04,0.04,0.04,5000,0
2014-04-08,15:05:00,0.04,0.04,0.04,0.04,15590,0
2014-04-09,11:05:00,0.04,0.04,0.04,0.04,20902,0
2014-04-09,15:05:00,0.05,0.05,0.05,0.05,1,0
2014-04-10,11:05:00,0.05,0.05,0.05,0.05,237000,0
2014-04-10,15:05:00,0.04,0.04,0.04,0.04,2820,0
2014-04-11,11:05:00,0.04,0.04,0.04,0.04,40000,0
2014-04-11,15:05:00,0.05,0.05,0.05,0.05,1,0
2014-04-14,11:05:00,0.04,0.04,0.04,0.04,74550,0
2014-04-14,15:05:00,0.04,0.04,0.04,0.04,25000,0
2014-04-15,11:05:00,0.04,0.04,0.04,0.04,37502,0
2014-04-15,15:05:00,0.04,0.04,0.04,0.04,54000,0
2014-04-16,15:05:00,0.05,0.05,0.05,0.05,1,0
2014-04-17,11:05:00,0.05,0.05,0.05,0.05,7860,0
2014-04-17,15:05:00,0.05,0.05,0.05,0.05,1,0
2014-04-22,11:05:00,0.04,0.04,0.04,0.04,2000,0
2014-04-22,15:05:00,0.04,0.04,0.04,0.04,33000,0
2014-04-23,11:05:00,0.04,0.04,0.04,0.04,187720,0
2014-04-23,15:05:00,0.05,0.05,0.05,0.05,4001,0
2014-04-24,15:05:00,0.04,0.04,0.04,0.04,15040,0
2014-04-25,11:05:00,0.05,0.05,0.05,0.05,20000,0
2014-04-25,15:05:00,0.05,0.05,0.05,0.05,16500,0
2014-04-28,11:05:00,0.04,0.04,0.04,0.04,20600,0
2014-04-28,15:05:00,0.04,0.04,0.04,0.04,278000,0
2014-04-28,15:20:00,0.04,0.04,0.04,0.04,52600,0
2014-04-29,11:05:00,0.04,0.04,0.04,0.04,10000,0
2014-04-29,15:05:00,0.04,0.04,0.04,0.04,20000,0
2014-04-30,11:05:00,0.04,0.04,0.04,0.04,232400,0
2014-04-30,11:30:00,0.04,0.04,0.04,0.04,202,0
2014-04-30,15:05:00,0.04,0.04,0.04,0.04,4000,0
2014-05-05,11:05:00,0.04,0.04,0.04,0.04,134,0
2014-05-05,11:15:00,0.04,0.04,0.04,0.04,30000,0
2014-05-05,15:05:00,0.04,0.04,0.04,0.04,70000,0
2014-05-06,11:05:00,0.04,0.04,0.04,0.04,2000,0
2014-05-06,15:05:00,0.04,0.04,0.04,0.04,12734,0
2014-05-07,11:05:00,0.04,0.04,0.04,0.04,2000,0
2014-05-08,11:05:00,0.04,0.04,0.04,0.04,1250,0
2014-05-08,15:05:00,0.04,0.04,0.04,0.04,12500,0
2014-05-13,11:05:00,0.03,0.03,0.03,0.03,11285,0
2014-05-13,15:05:00,0.04,0.04,0.04,0.04,1,0
2014-05-14,11:05:00,0.04,0.04,0.04,0.04,2821,0
2014-05-14,15:30:00,0.04,0.04,0.04,0.04,18,0
2014-05-16,15:05:00,0.04,0.04,0.04,0.04,1000,0
2014-05-19,11:05:00,0.03,0.03,0.03,0.03,50000,0
2014-05-19,15:05:00,0.03,0.03,0.03,0.03,80499,0
2014-05-20,11:05:00,0.04,0.04,0.04,0.04,3000,0
2014-05-20,15:05:00,0.04,0.04,0.04,0.04,2000,0
2014-05-21,11:05:00,0.03,0.03,0.03,0.03,5000,0
2014-05-21,15:05:00,0.03,0.03,0.03,0.03,2498,0
2014-05-22,15:05:00,0.04,0.04,0.04,0.04,1,0
2014-05-23,11:05:00,0.03,0.03,0.03,0.03,47090,0
2014-05-23,15:05:00,0.04,0.04,0.04,0.04,1,0
2014-05-26,11:05:00,0.04,0.04,0.04,0.04,3300,0
2014-05-26,15:05:00,0.03,0.03,0.03,0.03,7150,0
2014-05-27,15:05:00,0.04,0.04,0.04,0.04,1,0
2014-05-28,11:05:00,0.03,0.03,0.03,0.03,45500,0
2014-05-28,15:05:00,0.04,0.04,0.04,0.04,1,0
2014-05-29,15:05:00,0.04,0.04,0.04,0.04,100,0
2014-06-02,11:05:00,0.04,0.04,0.04,0.04,7500,0
2014-06-02,15:05:00,0.03,0.03,0.03,0.03,100000,0
2014-06-03,15:05:00,0.03,0.03,0.03,0.03,40000,0
2014-06-04,15:05:00,0.04,0.04,0.04,0.04,15000,0
2014-06-05,11:05:00,0.04,0.04,0.04,0.04,22000,0
2014-06-05,15:05:00,0.03,0.03,0.03,0.03,29000,0
2014-06-09,15:05:00,0.03,0.03,0.03,0.03,27500,0
2014-06-10,11:05:00,0.03,0.03,0.03,0.03,170000,0
2014-06-10,15:05:00,0.04,0.04,0.04,0.04,1000,0
2014-06-11,11:05:00,0.03,0.03,0.03,0.03,122000,0
2014-06-11,15:05:00,0.03,0.03,0.03,0.03,700000,0
2014-06-11,15:15:00,0.03,0.03,0.03,0.03,4060,0
2014-06-12,11:05:00,0.03,0.03,0.03,0.03,10,0
2014-06-12,15:05:00,0.03,0.03,0.03,0.03,1380,0
2014-06-13,15:05:00,0.03,0.03,0.03,0.03,35040,0
2014-06-16,11:05:00,0.03,0.03,0.03,0.03,9000,0
2014-06-16,11:20:00,0.03,0.03,0.03,0.03,10,0
2014-06-16,15:05:00,0.03,0.03,0.03,0.03,65000,0
2014-06-20,15:05:00,0.03,0.03,0.03,0.03,2880,0
2014-06-23,11:05:00,0.03,0.03,0.03,0.03,102000,0
2014-06-24,11:05:00,0.03,0.03,0.03,0.03,52000,0
2014-06-24,15:05:00,0.03,0.03,0.03,0.03,95000,0
2014-06-25,11:05:00,0.03,0.03,0.03,0.03,5000,0
2014-06-26,15:05:00,0.03,0.03,0.03,0.03,50000,0
2014-06-27,11:05:00,0.03,0.03,0.03,0.03,60210,0
2014-06-30,11:05:00,0.03,0.03,0.03,0.03,10134,0
2014-06-30,15:05:00,0.03,0.03,0.03,0.03,40000,0
2014-07-02,11:05:00,0.04,0.04,0.04,0.04,17998,0
2014-07-03,11:05:00,0.04,0.04,0.04,0.04,21000,0
2014-07-03,15:05:00,0.03,0.03,0.03,0.03,4000,0
2014-07-04,11:05:00,0.03,0.03,0.03,0.03,2000,0
2014-07-04,15:05:00,0.04,0.04,0.04,0.04,14980,0
2014-07-08,11:05:00,0.04,0.04,0.04,0.04,9500,0
2014-07-09,15:05:00,0.03,0.03,0.03,0.03,101,0
2014-07-09,15:10:00,0.03,0.03,0.03,0.03,320240,0
2014-07-10,11:05:00,0.03,0.03,0.03,0.03,25060,0
2014-07-10,15:05:00,0.03,0.03,0.03,0.03,57500,0
2014-07-15,11:05:00,0.03,0.03,0.03,0.03,3000,0
2014-07-15,15:05:00,0.04,0.04,0.04,0.04,2000,0
2014-07-16,11:05:00,0.03,0.03,0.03,0.03,4800,0
2014-07-16,11:20:00,0.03,0.03,0.03,0.03,10000,0
2014-07-17,11:05:00,0.04,0.04,0.04,0.04,1000,0
2014-07-17,15:05:00,0.04,0.04,0.04,0.04,5000,0
2014-07-22,11:05:00,0.04,0.04,0.04,0.04,1000,0
2014-07-24,11:05:00,0.03,0.03,0.03,0.03,2670,0
2014-07-25,15:05:00,0.03,0.03,0.03,0.03,60,0
2014-07-28,15:05:00,0.03,0.03,0.03,0.03,6300,0
2014-08-04,15:05:00,0.03,0.03,0.03,0.03,11500,0
2014-08-06,11:05:00,0.03,0.03,0.03,0.03,270000,0
2014-08-06,15:05:00,0.03,0.03,0.03,0.03,19000,0
2014-08-07,15:05:00,0.03,0.03,0.03,0.03,125000,0
2014-08-07,15:10:00,0.03,0.03,0.03,0.03,244000,0
2014-08-07,15:15:00,0.03,0.03,0.03,0.03,131000,0
2014-08-08,11:05:00,0.03,0.03,0.03,0.03,350000,0
2014-08-08,11:20:00,0.03,0.03,0.03,0.03,500000,0
2014-08-08,11:25:00,0.03,0.03,0.03,0.03,24709,0
2014-08-08,15:05:00,0.03,0.03,0.03,0.03,98176,0
2014-08-11,11:05:00,0.03,0.03,0.03,0.03,400000,0
2014-08-11,15:05:00,0.03,0.03,0.03,0.03,68078,0
2014-08-12,11:05:00,0.03,0.03,0.03,0.03,200,0
2014-08-13,11:05:00,0.03,0.03,0.03,0.03,200,0
2014-08-14,11:05:00,0.03,0.03,0.03,0.03,205,0
2014-08-14,15:05:00,0.02,0.02,0.02,0.02,899,0
2014-08-18,11:05:00,0.02,0.02,0.02,0.02,17830,0
2014-08-18,15:05:00,0.03,0.03,0.03,0.03,26000,0
2014-08-19,11:05:00,0.03,0.03,0.03,0.03,10630,0
2014-08-19,15:05:00,0.03,0.03,0.03,0.03,2900,0
2014-08-20,15:05:00,0.03,0.03,0.03,0.03,2000,0
2014-08-21,11:05:00,0.02,0.02,0.02,0.02,1240,0
2014-08-21,15:05:00,0.03,0.03,0.03,0.03,1,0
2014-08-22,15:05:00,0.02,0.02,0.02,0.02,19860,0
2014-08-25,11:05:00,0.03,0.03,0.03,0.03,1600,0
2014-08-25,15:05:00,0.03,0.03,0.03,0.03,6000,0
2014-08-26,11:05:00,0.02,0.02,0.02,0.02,2500,0
2014-08-26,15:05:00,0.03,0.03,0.03,0.03,10000,0
2014-08-27,11:05:00,0.02,0.02,0.02,0.02,23600,0
2014-08-27,15:05:00,0.03,0.03,0.03,0.03,30171,0
2014-08-29,15:25:00,0.03,0.03,0.03,0.03,2701,0
2014-09-01,11:05:00,0.03,0.03,0.03,0.03,500,0
2014-09-02,15:05:00,0.02,0.02,0.02,0.02,3400,0
2014-09-03,11:05:00,0.02,0.02,0.02,0.02,175000,0
2014-09-03,15:05:00,0.03,0.03,0.03,0.03,18200,0
2014-09-08,11:05:00,0.03,0.03,0.03,0.03,61,0
2014-09-10,11:30:00,0.03,0.03,0.03,0.03,1500,0
2014-09-11,15:05:00,0.03,0.03,0.03,0.03,67066,0
2014-09-12,11:05:00,0.03,0.03,0.03,0.03,10000,0
2014-09-12,15:05:00,0.03,0.03,0.03,0.03,10000,0
2014-09-16,15:05:00,0.02,0.02,0.02,0.02,3100,0
2014-09-17,11:05:00,0.02,0.02,0.02,0.02,2600,0
2014-09-17,11:10:00,0.02,0.02,0.02,0.02,44850,0
2014-09-17,15:05:00,0.02,0.02,0.02,0.02,208560,0
2014-09-18,11:05:00,0.03,0.03,0.03,0.03,1000,0
2014-09-19,11:05:00,0.03,0.03,0.03,0.03,20000,0
2014-09-22,11:05:00,0.03,0.03,0.03,0.03,20000,0
2014-09-23,11:05:00,0.03,0.03,0.03,0.03,746,0
2014-09-25,11:05:00,0.03,0.03,0.03,0.03,1600,0
2014-09-26,11:05:00,0.03,0.03,0.03,0.03,5000,0
2014-09-26,15:05:00,0.02,0.02,0.02,0.02,30000,0
2014-09-29,11:05:00,0.03,0.03,0.03,0.03,500,0
2014-09-29,15:05:00,0.02,0.02,0.02,0.02,20000,0
2014-09-30,11:05:00,0.02,0.02,0.02,0.02,1220,0
2014-09-30,15:05:00,0.03,0.03,0.03,0.03,1000,0
2014-10-01,11:05:00,0.02,0.02,0.02,0.02,4870,0
2014-10-01,15:05:00,0.02,0.02,0.02,0.02,10000,0
2014-10-02,15:05:00,0.02,0.02,0.02,0.02,10000,0
2014-10-06,11:05:00,0.02,0.02,0.02,0.02,13890,0
2014-10-07,11:05:00,0.02,0.02,0.02,0.02,30,0
2014-10-07,15:05:00,0.03,0.03,0.03,0.03,1000,0
2014-10-09,15:05:00,0.03,0.03,0.03,0.03,12001,0
2014-10-13,15:05:00,0.02,0.02,0.02,0.02,31310,0
2014-10-14,15:05:00,0.03,0.03,0.03,0.03,21000,0
2014-10-15,11:05:00,0.02,0.02,0.02,0.02,20001,0
2014-10-16,11:05:00,0.03,0.03,0.03,0.03,1000,0
2014-10-17,11:05:00,0.02,0.02,0.02,0.02,250,0
2014-10-17,15:05:00,0.03,0.03,0.03,0.03,4000,0
