Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-16,10:00:00,1.74,1.74,1.74,1.74,15,0
2015-02-16,10:20:00,1.73,1.73,1.72,1.72,1633,0
2015-02-16,10:40:00,1.74,1.74,1.74,1.74,485,0
2015-02-16,12:10:00,1.72,1.72,1.72,1.72,400,0
2015-02-16,15:50:00,1.72,1.72,1.72,1.72,600,0
2015-02-16,15:55:00,1.72,1.72,1.72,1.72,3842,0
2015-02-16,16:50:00,1.74,1.76,1.74,1.76,510,0
2015-02-17,09:05:00,1.76,1.76,1.76,1.76,10,0
2015-02-17,09:50:00,1.7,1.7,1.7,1.7,380,0
2015-02-17,13:15:00,1.7,1.7,1.7,1.7,1822,0
2015-02-17,14:10:00,1.7,1.7,1.7,1.7,166,0
2015-02-17,16:15:00,1.7,1.7,1.7,1.7,60,0
2015-02-17,16:25:00,1.71,1.71,1.71,1.71,180,0
2015-02-17,16:50:00,1.74,1.74,1.74,1.74,10,0
2015-02-18,09:45:00,1.71,1.71,1.71,1.71,142,0
2015-02-18,11:10:00,1.74,1.75,1.74,1.75,2000,0
2015-02-18,13:40:00,1.76,1.78,1.76,1.78,40712,0
2015-02-18,14:00:00,1.79,1.8,1.79,1.8,1115,0
2015-02-18,14:30:00,1.84,1.85,1.84,1.85,952,0
2015-02-18,14:35:00,1.85,1.85,1.85,1.85,436,0
2015-02-19,09:05:00,1.84,1.84,1.84,1.84,150,0
2015-02-19,10:45:00,1.77,1.77,1.77,1.77,246,0
2015-02-19,11:35:00,1.77,1.77,1.76,1.76,5010,0
2015-02-19,16:40:00,1.72,1.72,1.72,1.72,758,0
2015-02-19,16:50:00,1.77,1.77,1.77,1.77,200,0
2015-02-20,09:15:00,1.75,1.75,1.75,1.75,13,0
2015-02-20,09:20:00,1.75,1.76,1.75,1.76,888,0
2015-02-20,09:25:00,1.75,1.75,1.75,1.75,2,0
2015-02-20,15:05:00,1.75,1.75,1.75,1.75,5,0
2015-02-23,09:10:00,1.75,1.75,1.75,1.75,4,0
2015-02-23,09:15:00,1.75,1.83,1.75,1.79,4193,0
2015-02-23,12:00:00,1.77,1.77,1.77,1.77,900,0
2015-02-23,12:10:00,1.78,1.78,1.78,1.78,1402,0
2015-02-23,13:10:00,1.77,1.77,1.77,1.77,508,0
2015-02-23,16:50:00,1.75,1.75,1.75,1.75,51,0
2015-02-24,09:05:00,1.74,1.75,1.74,1.75,2199,0
2015-02-24,09:15:00,1.77,1.82,1.77,1.82,301,0
2015-02-24,12:15:00,1.73,1.73,1.72,1.72,72,0
2015-02-24,12:20:00,1.79,1.79,1.79,1.79,10,0
2015-02-24,12:25:00,1.74,1.74,1.74,1.74,45,0
2015-02-24,14:35:00,1.75,1.75,1.75,1.75,150,0
2015-02-24,15:10:00,1.79,1.79,1.79,1.79,300,0
2015-02-25,09:25:00,1.8,1.8,1.8,1.8,10,0
2015-02-25,09:35:00,1.82,1.83,1.82,1.83,6106,0
2015-02-25,09:45:00,1.84,1.85,1.84,1.85,2814,0
2015-02-25,10:15:00,1.85,1.87,1.85,1.87,1324,0
2015-02-25,11:15:00,1.88,1.88,1.85,1.85,442,0
2015-02-25,12:00:00,1.85,1.85,1.85,1.85,1535,0
2015-02-25,16:10:00,1.87,1.87,1.87,1.87,428,0
2015-02-25,16:15:00,1.87,1.87,1.87,1.87,1000,0
2015-02-25,16:50:00,1.9,1.9,1.9,1.9,1019,0
2015-02-26,09:30:00,1.9,1.9,1.9,1.9,10,0
2015-02-26,10:20:00,1.95,2,1.95,2,6536,0
2015-02-26,12:20:00,2,2,2,2,400,0
2015-02-26,13:15:00,2.04,2.05,2.04,2.05,2000,0
2015-02-26,13:35:00,2.05,2.05,2.05,2.05,1400,0
2015-02-26,13:40:00,2.05,2.05,2.05,2.05,2025,0
2015-02-26,13:45:00,2.05,2.07,2.05,2.07,950,0
2015-02-26,13:50:00,2.05,2.05,2.05,2.05,1825,0
2015-02-26,13:55:00,2.05,2.05,2.05,2.05,160,0
2015-02-26,15:05:00,2.04,2.04,2.04,2.04,400,0
2015-02-26,16:45:00,2.04,2.09,2.04,2.09,12788,0
2015-02-26,16:50:00,2.09,2.09,2.09,2.09,100,0
2015-02-27,09:05:00,2.09,2.09,2.09,2.09,200,0
2015-02-27,09:15:00,2.09,2.09,2.09,2.09,288,0
2015-02-27,09:40:00,2.09,2.09,2.09,2.09,750,0
2015-02-27,10:35:00,2.09,2.09,2.09,2.09,500,0
2015-02-27,12:05:00,2.09,2.09,2.09,2.09,4,0
2015-02-27,13:40:00,2.09,2.09,2.09,2.09,4,0
2015-02-27,14:05:00,2.11,2.11,2.11,2.11,3,0
2015-02-27,14:10:00,2.11,2.11,2.11,2.11,462,0
2015-02-27,14:55:00,2.1,2.1,2.1,2.1,250,0
2015-02-27,15:00:00,2.18,2.19,2.18,2.19,110,0
2015-02-27,16:30:00,2.11,2.11,2.11,2.11,4,0
2015-02-27,16:40:00,2.11,2.11,2.11,2.11,20,0
2015-02-27,16:50:00,2.18,2.18,2.18,2.18,10,0
2015-03-02,09:55:00,2.18,2.2,2.18,2.2,2408,0
2015-03-02,10:25:00,2.25,2.25,2.25,2.25,500,0
2015-03-02,10:30:00,2.25,2.25,2.25,2.25,500,0
2015-03-02,16:35:00,2.21,2.21,2.21,2.21,425,0
2015-03-02,16:50:00,2.28,2.28,2.28,2.28,1,0
2015-03-03,09:05:00,2.28,2.28,2.28,2.28,860,0
2015-03-03,13:35:00,2.27,2.27,2.27,2.27,800,0
2015-03-03,13:40:00,2.27,2.27,2.27,2.27,200,0
2015-03-03,14:20:00,2.24,2.25,2.24,2.25,1543,0
2015-03-03,15:45:00,2.27,2.27,2.27,2.27,250,0
2015-03-04,09:05:00,2.26,2.26,2.26,2.26,100,0
2015-03-04,09:45:00,2.26,2.26,2.26,2.26,1601,0
2015-03-04,09:55:00,2.27,2.28,2.27,2.28,200,0
2015-03-04,11:30:00,2.28,2.29,2.28,2.29,2572,0
2015-03-04,14:20:00,2.29,2.29,2.29,2.29,3020,0
2015-03-04,16:40:00,2.3,2.3,2.3,2.3,61,0
2015-03-04,16:50:00,2.33,2.33,2.33,2.33,5,0
2015-03-05,09:05:00,2.38,2.38,2.38,2.38,2445,0
2015-03-05,09:20:00,2.39,2.39,2.39,2.39,313,0
2015-03-05,10:10:00,2.4,2.4,2.4,2.4,97,0
2015-03-05,10:25:00,2.41,2.45,2.41,2.45,105,0
2015-03-05,11:05:00,2.43,2.43,2.42,2.42,300,0
2015-03-05,11:25:00,2.48,2.49,2.48,2.49,3000,0
2015-03-05,11:45:00,2.5,2.5,2.5,2.5,350,0
2015-03-05,12:20:00,2.54,2.57,2.54,2.54,5331,0
2015-03-05,12:25:00,2.54,2.54,2.54,2.54,3467,0
2015-03-05,12:55:00,2.74,2.74,2.74,2.74,5033,0
2015-03-05,13:35:00,2.67,2.67,2.67,2.67,150,0
2015-03-05,14:25:00,2.65,2.65,2.65,2.65,17813,0
2015-03-05,14:35:00,2.71,2.71,2.57,2.57,5267,0
2015-03-05,14:40:00,2.71,2.73,2.71,2.71,813,0
2015-03-05,15:00:00,2.71,2.72,2.71,2.72,500,0
2015-03-05,16:30:00,2.7,2.7,2.7,2.7,200,0
2015-03-05,16:40:00,2.68,2.68,2.68,2.68,825,0
2015-03-05,16:45:00,2.67,2.7,2.67,2.7,900,0
2015-03-05,16:50:00,2.7,2.72,2.7,2.72,776,0
2015-03-06,09:05:00,2.8,2.8,2.8,2.8,620,0
2015-03-06,09:35:00,2.72,2.8,2.7,2.8,3827,0
2015-03-06,09:55:00,2.8,2.8,2.8,2.8,350,0
2015-03-06,10:40:00,2.71,2.71,2.69,2.69,1453,0
2015-03-06,11:10:00,2.68,2.68,2.64,2.64,1902,0
2015-03-06,11:30:00,2.59,2.59,2.59,2.59,100,0
2015-03-06,12:05:00,2.53,2.53,2.53,2.53,55,0
2015-03-06,12:45:00,2.52,2.59,2.52,2.59,160,0
2015-03-06,13:15:00,2.59,2.59,2.59,2.59,695,0
2015-03-06,14:45:00,2.59,2.59,2.59,2.59,20,0
2015-03-06,14:55:00,2.63,2.63,2.63,2.63,1000,0
2015-03-06,15:25:00,2.55,2.55,2.55,2.55,1,0
2015-03-06,15:35:00,2.54,2.54,2.54,2.54,1000,0
2015-03-06,16:50:00,2.54,2.64,2.54,2.64,261,0
2015-03-09,09:20:00,2.6,2.72,2.6,2.67,2521,0
2015-03-09,09:40:00,2.63,2.74,2.63,2.69,3001,0
2015-03-09,10:55:00,2.54,2.54,2.54,2.54,250,0
2015-03-09,11:15:00,2.54,2.54,2.54,2.54,3350,0
2015-03-09,11:20:00,2.63,2.64,2.63,2.64,3300,0
2015-03-09,16:50:00,2.65,2.65,2.65,2.65,5,0
2015-03-10,09:10:00,2.58,2.74,2.58,2.64,6032,0
2015-03-10,10:30:00,2.65,2.65,2.65,2.65,395,0
2015-03-10,10:50:00,2.6,2.6,2.6,2.6,125,0
2015-03-10,11:25:00,2.66,2.66,2.66,2.66,105,0
2015-03-10,12:50:00,2.64,2.64,2.64,2.64,120,0
2015-03-10,14:30:00,2.61,2.61,2.6,2.6,3120,0
2015-03-10,14:40:00,2.59,2.59,2.57,2.57,3300,0
2015-03-10,16:20:00,2.56,2.56,2.54,2.54,1000,0
2015-03-10,16:50:00,2.59,2.59,2.59,2.59,50,0
2015-03-11,10:10:00,2.59,2.59,2.59,2.59,1150,0
2015-03-11,11:05:00,2.6,2.6,2.6,2.6,50,0
2015-03-11,11:15:00,2.61,2.74,2.61,2.69,3891,0
2015-03-11,11:20:00,2.75,2.75,2.75,2.75,5791,0
2015-03-11,11:25:00,2.8,2.8,2.8,2.8,2125,0
2015-03-11,11:35:00,2.8,2.8,2.79,2.79,1020,0
2015-03-11,11:40:00,2.74,2.78,2.74,2.78,385,0
2015-03-11,11:45:00,2.8,2.8,2.8,2.8,500,0
2015-03-11,12:25:00,2.8,2.8,2.8,2.8,4615,0
2015-03-11,13:40:00,2.8,2.8,2.8,2.8,478,0
2015-03-11,14:05:00,2.83,2.83,2.83,2.83,400,0
2015-03-11,14:15:00,2.83,2.83,2.83,2.83,1457,0
2015-03-11,14:20:00,2.85,2.85,2.85,2.85,1000,0
2015-03-11,14:25:00,2.84,2.92,2.84,2.88,2980,0
2015-03-11,14:30:00,2.88,2.88,2.88,2.88,55,0
2015-03-11,14:35:00,2.84,2.84,2.84,2.84,550,0
2015-03-11,14:50:00,2.86,2.86,2.86,2.86,650,0
2015-03-11,14:55:00,2.84,2.84,2.84,2.84,515,0
2015-03-11,15:00:00,2.84,2.84,2.83,2.83,1035,0
2015-03-11,15:30:00,2.83,2.83,2.83,2.83,100,0
2015-03-11,16:50:00,2.81,2.84,2.81,2.84,1255,0
2015-03-12,09:15:00,2.84,2.84,2.84,2.84,17600,0
2015-03-12,09:50:00,2.84,2.84,2.84,2.84,209,0
2015-03-12,10:00:00,2.84,2.86,2.84,2.86,2260,0
2015-03-12,10:10:00,2.76,2.76,2.76,2.76,2350,0
2015-03-12,11:00:00,2.72,2.72,2.72,2.72,720,0
2015-03-12,11:15:00,2.69,2.69,2.66,2.66,3057,0
2015-03-12,12:00:00,2.7,2.7,2.7,2.7,500,0
2015-03-12,13:50:00,2.72,2.72,2.72,2.72,180,0
2015-03-12,16:50:00,2.71,2.75,2.71,2.75,70,0
2015-03-13,14:50:00,2.76,2.76,2.76,2.76,100,0
2015-03-13,15:10:00,2.75,2.75,2.75,2.75,3,0
2015-03-13,15:15:00,2.75,2.75,2.75,2.75,2,0
2015-03-16,09:05:00,2.75,2.75,2.75,2.75,250,0
2015-03-16,09:10:00,2.75,2.75,2.75,2.75,1306,0
2015-03-16,09:15:00,2.74,2.74,2.74,2.74,205,0
2015-03-16,09:20:00,2.76,2.76,2.76,2.76,1400,0
2015-03-16,09:25:00,2.74,2.77,2.74,2.77,1096,0
2015-03-16,09:45:00,2.74,2.74,2.66,2.66,2889,0
2015-03-16,09:50:00,2.66,2.66,2.66,2.66,111,0
2015-03-16,10:05:00,2.7,2.7,2.7,2.7,60,0
2015-03-16,12:15:00,2.7,2.7,2.7,2.7,129,0
2015-03-17,12:30:00,2.64,2.64,2.64,2.64,2,0
2015-03-17,13:55:00,2.64,2.64,2.64,2.64,5,0
2015-03-17,15:10:00,2.64,2.64,2.64,2.64,3,0
2015-03-17,16:25:00,2.64,2.64,2.57,2.57,3200,0
2015-03-18,09:10:00,2.57,2.57,2.57,2.57,671,0
2015-03-18,11:50:00,2.56,2.56,2.56,2.56,73,0
2015-03-18,12:45:00,2.56,2.56,2.56,2.56,35,0
2015-03-18,13:25:00,2.56,2.56,2.55,2.55,731,0
2015-03-18,13:35:00,2.56,2.64,2.56,2.64,130,0
2015-03-19,09:45:00,2.54,2.54,2.51,2.51,163,0
2015-03-19,09:55:00,2.64,2.64,2.64,2.64,10,0
2015-03-19,10:20:00,2.63,2.63,2.63,2.63,4,0
2015-03-19,11:20:00,2.52,2.52,2.52,2.52,360,0
2015-03-19,11:30:00,2.52,2.6,2.51,2.6,437,0
2015-03-20,11:05:00,2.5,2.5,2.5,2.5,3,0
2015-03-20,12:15:00,2.49,2.49,2.49,2.49,240,0
2015-03-20,14:45:00,2.49,2.49,2.49,2.49,1455,0
2015-03-20,15:00:00,2.5,2.5,2.5,2.5,4,0
2015-03-23,10:00:00,2.5,2.5,2.5,2.5,1712,0
2015-03-23,14:45:00,2.46,2.46,2.46,2.46,750,0
2015-03-23,14:50:00,2.45,2.46,2.41,2.46,2900,0
2015-03-23,15:35:00,2.45,2.45,2.45,2.45,4,0
2015-03-23,16:15:00,2.45,2.45,2.45,2.45,800,0
2015-03-24,10:30:00,2.41,2.41,2.41,2.41,3049,0
2015-03-24,11:10:00,2.42,2.42,2.42,2.42,716,0
2015-03-24,15:00:00,2.43,2.43,2.43,2.43,46,0
2015-03-24,15:05:00,2.43,2.43,2.41,2.41,1017,0
2015-03-24,16:00:00,2.36,2.36,2.3,2.3,5589,0
2015-03-24,16:35:00,2.3,2.3,2.3,2.3,1438,0
2015-03-24,16:50:00,2.3,2.3,2.3,2.3,200,0
2015-03-25,10:55:00,2.23,2.23,2.2,2.2,1039,0
2015-03-25,11:30:00,2.2,2.2,2.2,2.2,413,0
2015-03-25,11:35:00,2.17,2.17,2.16,2.16,300,0
2015-03-25,14:25:00,2.18,2.18,2.17,2.17,1737,0
2015-03-25,16:50:00,2.17,2.17,2.17,2.17,902,0
2015-03-26,09:05:00,2.19,2.19,2.19,2.19,1250,0
2015-03-26,09:25:00,2.24,2.24,2.24,2.24,650,0
2015-03-26,09:40:00,2.24,2.24,2.24,2.24,3,0
2015-03-26,11:30:00,2.24,2.24,2.24,2.24,166,0
2015-03-26,11:55:00,2.24,2.24,2.24,2.24,20,0
2015-03-26,16:35:00,2.24,2.24,2.24,2.24,4,0
2015-03-27,09:45:00,2.44,2.44,2.44,2.44,1,0
2015-03-30,09:30:00,2.45,2.45,2.45,2.45,3,0
2015-03-30,10:20:00,2.45,2.5,2.45,2.5,1504,0
2015-03-30,10:35:00,2.5,2.5,2.5,2.5,1,0
2015-03-30,12:30:00,2.5,2.5,2.5,2.5,999,0
2015-03-30,13:00:00,2.5,2.5,2.5,2.5,1,0
2015-03-30,14:40:00,2.53,2.53,2.53,2.53,3,0
2015-03-30,15:40:00,2.5,2.5,2.5,2.5,700,0
2015-03-30,16:50:00,2.52,2.52,2.52,2.52,1,0
2015-03-31,09:45:00,2.53,2.53,2.53,2.53,4,0
2015-03-31,10:00:00,2.32,2.32,2.32,2.32,440,0
2015-03-31,10:05:00,2.32,2.33,2.32,2.33,719,0
2015-03-31,10:10:00,2.33,2.33,2.33,2.33,174,0
2015-03-31,10:25:00,2.33,2.33,2.33,2.33,226,0
2015-03-31,11:15:00,2.37,2.37,2.37,2.37,214,0
2015-03-31,12:45:00,2.37,2.37,2.37,2.37,180,0
2015-03-31,16:35:00,2.37,2.37,2.37,2.37,31,0
2015-03-31,16:50:00,2.57,2.57,2.57,2.57,10,0
2015-04-01,10:00:00,2.42,2.42,2.42,2.42,3120,0
2015-04-01,16:15:00,2.42,2.42,2.4,2.4,3151,0
2015-04-01,16:50:00,2.58,2.58,2.58,2.58,5,0
2015-04-02,09:05:00,2.6,2.6,2.6,2.6,2,0
2015-04-02,09:30:00,2.44,2.44,2.44,2.44,3100,0
2015-04-02,09:45:00,2.52,2.52,2.52,2.52,3000,0
2015-04-02,09:55:00,2.55,2.55,2.55,2.55,150,0
2015-04-02,12:00:00,2.55,2.57,2.55,2.57,400,0
2015-04-02,12:05:00,2.53,2.53,2.5,2.5,225,0
2015-04-02,16:30:00,2.57,2.57,2.57,2.57,1150,0
2015-04-02,16:50:00,2.58,2.58,2.58,2.58,5,0
2015-04-07,09:15:00,2.58,2.58,2.58,2.58,10,0
2015-04-07,10:00:00,2.57,2.6,2.57,2.6,2603,0
2015-04-07,10:05:00,2.53,2.53,2.51,2.53,4610,0
2015-04-07,10:10:00,2.5,2.54,2.5,2.54,1030,0
2015-04-07,13:35:00,2.54,2.54,2.54,2.54,500,0
2015-04-07,13:40:00,2.5,2.5,2.5,2.5,1000,0
2015-04-07,15:35:00,2.5,2.5,2.5,2.5,900,0
2015-04-07,15:40:00,2.5,2.5,2.5,2.5,500,0
2015-04-07,15:50:00,2.5,2.5,2.5,2.5,800,0
2015-04-07,16:00:00,2.5,2.5,2.5,2.5,409,0
2015-04-07,16:10:00,2.5,2.5,2.5,2.5,500,0
2015-04-07,16:50:00,2.48,2.56,2.48,2.56,150,0
2015-04-08,09:05:00,2.56,2.56,2.56,2.56,2,0
2015-04-08,09:10:00,2.56,2.56,2.5,2.5,604,0
2015-04-08,09:20:00,2.5,2.5,2.5,2.5,2000,0
2015-04-08,13:00:00,2.48,2.48,2.46,2.46,100,0
2015-04-08,16:45:00,2.46,2.53,2.46,2.53,126,0
2015-04-08,16:50:00,2.53,2.53,2.53,2.53,110,0
2015-04-09,09:25:00,2.53,2.53,2.53,2.53,3,0
2015-04-09,09:50:00,2.53,2.53,2.53,2.53,3700,0
2015-04-09,09:55:00,2.53,2.53,2.53,2.53,2168,0
2015-04-09,10:05:00,2.53,2.53,2.53,2.53,2191,0
2015-04-09,12:05:00,2.46,2.46,2.46,2.46,1278,0
2015-04-09,15:05:00,2.45,2.45,2.4,2.4,3565,0
2015-04-09,16:15:00,2.44,2.44,2.44,2.44,2000,0
2015-04-09,16:50:00,2.39,2.39,2.39,2.39,32100,0
2015-04-10,09:05:00,2.44,2.44,2.44,2.44,3,0
2015-04-10,11:15:00,2.37,2.37,2.34,2.34,21674,0
2015-04-10,15:00:00,2.41,2.41,2.41,2.41,1200,0
2015-04-10,16:50:00,2.55,2.55,2.55,2.55,10,0
2015-04-13,09:05:00,2.57,2.57,2.57,2.57,1511,0
2015-04-13,09:30:00,2.57,2.57,2.57,2.57,39,0
2015-04-13,15:15:00,2.56,2.56,2.56,2.56,12,0
2015-04-13,15:20:00,2.56,2.56,2.56,2.56,5,0
2015-04-13,16:50:00,2.6,2.6,2.6,2.6,50,0
2015-04-14,09:20:00,2.5,2.5,2.5,2.5,4,0
2015-04-14,11:55:00,2.5,2.5,2.5,2.5,4,0
2015-04-14,13:05:00,2.5,2.5,2.5,2.5,3,0
2015-04-14,16:20:00,2.5,2.5,2.5,2.5,200,0
2015-04-15,09:10:00,2.6,2.6,2.6,2.6,4,0
2015-04-15,10:50:00,2.54,2.54,2.54,2.54,2980,0
2015-04-15,14:25:00,2.6,2.6,2.6,2.6,1246,0
2015-04-15,15:45:00,2.6,2.6,2.6,2.6,4,0
2015-04-15,16:30:00,2.6,2.6,2.42,2.42,4266,0
2015-04-15,16:35:00,2.42,2.42,2.41,2.41,29374,0
2015-04-15,16:40:00,2.55,2.61,2.55,2.61,40,0
2015-04-16,09:15:00,2.6,2.6,2.6,2.6,4,0
2015-04-16,09:55:00,2.58,2.58,2.58,2.58,450,0
2015-04-16,10:10:00,2.58,2.58,2.58,2.58,2480,0
2015-04-16,15:30:00,2.6,2.61,2.6,2.61,300,0
2015-04-16,16:30:00,2.61,2.61,2.61,2.61,86,0
2015-04-16,16:50:00,2.65,2.65,2.65,2.65,10,0
2015-04-17,09:25:00,2.7,2.7,2.7,2.7,2565,0
2015-04-17,15:25:00,2.62,2.62,2.62,2.62,250,0
2015-04-17,16:50:00,2.7,2.7,2.7,2.7,10,0
2015-04-20,09:20:00,2.73,2.73,2.73,2.73,4,0
2015-04-20,10:40:00,2.73,2.73,2.73,2.73,110,0
2015-04-20,13:45:00,2.72,2.72,2.72,2.72,4,0
2015-04-20,16:30:00,2.72,2.72,2.72,2.72,1236,0
2015-04-20,16:40:00,2.62,2.62,2.62,2.62,1805,0
2015-04-20,16:50:00,2.73,2.73,2.73,2.73,1,0
2015-04-21,09:15:00,2.73,2.73,2.73,2.73,4,0
2015-04-21,09:20:00,2.73,2.73,2.73,2.73,368,0
2015-04-21,09:25:00,2.75,2.77,2.75,2.77,4250,0
2015-04-21,11:00:00,2.76,2.77,2.76,2.77,750,0
2015-04-21,11:40:00,2.77,2.77,2.77,2.77,2000,0
2015-04-21,12:25:00,2.77,2.77,2.77,2.77,60,0
2015-04-21,13:05:00,2.77,2.77,2.77,2.77,640,0
2015-04-21,13:10:00,2.82,2.82,2.82,2.82,210,0
2015-04-21,14:20:00,2.83,2.83,2.83,2.83,1000,0
2015-04-21,16:15:00,2.84,2.85,2.84,2.85,7960,0
2015-04-21,16:50:00,2.88,2.88,2.88,2.88,31,0
2015-04-22,09:15:00,2.76,2.76,2.76,2.76,100,0
2015-04-22,10:10:00,2.88,2.88,2.88,2.88,2605,0
2015-04-22,10:20:00,2.88,2.88,2.88,2.88,339,0
2015-04-22,11:30:00,2.88,2.88,2.88,2.88,205,0
2015-04-22,11:35:00,2.82,2.82,2.82,2.82,50300,0
2015-04-22,14:50:00,2.86,2.86,2.86,2.86,205,0
2015-04-22,16:50:00,2.8,2.87,2.8,2.87,41,0
2015-04-23,09:05:00,2.87,2.87,2.87,2.87,4,0
2015-04-24,09:10:00,2.87,2.87,2.87,2.87,1546,0
2015-04-24,09:15:00,2.87,2.87,2.87,2.87,454,0
2015-04-24,09:20:00,2.87,2.87,2.87,2.87,351,0
2015-04-24,09:40:00,2.87,2.87,2.87,2.87,600,0
2015-04-24,09:55:00,2.89,2.89,2.89,2.89,16,0
2015-04-24,10:50:00,2.89,2.89,2.89,2.89,599,0
2015-04-24,12:15:00,2.89,2.9,2.89,2.9,7790,0
2015-04-24,12:35:00,2.9,2.9,2.9,2.9,1320,0
2015-04-24,13:25:00,2.9,2.9,2.9,2.9,4,0
2015-04-24,13:30:00,2.9,2.9,2.9,2.9,5526,0
2015-04-24,16:50:00,2.95,2.95,2.95,2.95,1,0
2015-04-27,09:05:00,2.95,2.95,2.95,2.95,999,0
2015-04-27,13:10:00,2.97,2.97,2.97,2.97,1350,0
2015-04-27,14:55:00,2.83,2.83,2.8,2.8,1950,0
2015-04-27,16:50:00,2.94,2.94,2.94,2.94,51,0
2015-04-28,09:30:00,2.9,2.9,2.9,2.9,4,0
2015-04-28,14:25:00,2.9,2.9,2.9,2.9,4,0
2015-04-28,14:55:00,2.9,2.9,2.9,2.9,4,0
2015-04-28,16:50:00,2.9,2.9,2.9,2.9,50,0
2015-04-29,09:10:00,2.9,2.9,2.9,2.9,4,0
2015-04-29,11:55:00,2.8,2.8,2.8,2.8,45000,0
2015-04-29,12:00:00,2.8,2.8,2.8,2.8,45000,0
2015-04-29,12:05:00,2.8,2.8,2.8,2.8,200,0
2015-04-29,12:50:00,2.9,2.9,2.9,2.9,1,0
2015-04-29,13:10:00,2.89,2.89,2.89,2.89,4,0
2015-04-29,13:15:00,2.79,2.79,2.77,2.77,2,0
2015-04-29,14:15:00,2.9,2.9,2.9,2.9,3000,0
2015-04-29,14:20:00,2.77,2.77,2.77,2.77,1,0
2015-04-29,16:45:00,2.9,2.9,2.9,2.9,1,0
2015-04-30,10:05:00,2.98,2.98,2.98,2.98,10,0
2015-04-30,12:25:00,2.98,2.98,2.98,2.98,5,0
2015-04-30,16:10:00,2.81,2.81,2.81,2.81,1,0
2015-04-30,16:45:00,2.94,2.94,2.94,2.94,1,0
2015-04-30,16:50:00,2.94,2.94,2.94,2.94,100,0
2015-05-04,09:45:00,2.95,2.95,2.83,2.83,23,0
2015-05-04,15:05:00,2.83,2.83,2.83,2.83,1004,0
2015-05-04,15:50:00,2.95,2.95,2.95,2.95,50,0
2015-05-04,16:30:00,2.83,2.83,2.83,2.83,1,0
2015-05-04,16:35:00,2.83,2.83,2.83,2.83,94,0
2015-05-04,16:40:00,2.9,2.94,2.9,2.94,950,0
